tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia,puntuacion_sentimiento,sentimiento
at://did:plc:ugdwg3k3tu4pkaaxqzsbs5g4/app.bsky.feed.post/3mm2livykgk2q,2026-05-17 14:36:06.426000+00:00,Spent the last few weeks compiling a Linux kernel for RISC-V on my Apple Silicon Mac. Here's the full journey. jefrydco.id/blog/compile...,0,3,2026-05-17,0.0021,negative
at://did:plc:a5sahpn7c43dobb7pdhogubc/app.bsky.feed.post/3mm2uhbwscs2f,2026-05-17 17:16:15.519000+00:00,"So far: weeded approximately half the garden (three yard bags and counting 🙃), have dough rising for bread this week, and harvested thyme for drying. On deck: groceries, grilling, more food prep, baking an apple pie, and possibly more gardening",0,2,2026-05-17,0.007,negative
at://did:plc:asag3rznc5hlh6ke4b7hc2zr/app.bsky.feed.post/3mm3eg4bayc2w,2026-05-17 22:01:55.883000+00:00,"There’s supposed to be a “?” after a question. And, though it feels like it, you haven’t been an MP for 800 years. Poilievre’s comms team is just an apple, an empty coffee cup, a trucker with a confederate flag, and an AI slogan generator.",0,1,2026-05-17,0.0004,negative
at://did:plc:u3kjbm2q66tdwlyxyewgbdsf/app.bsky.feed.post/3mm2frxtq222u,2026-05-17 12:53:47.905000+00:00,It’s just past noon and my phone is at 38% battery while I haven’t even used it much today. It’s time. I’m ordering a new one tonight after looking at some reviews. And I get to cut another major tie to Apple.,0,16,2026-05-17,0.0031,negative
at://did:plc:5ylr6iawfucie4qgwcqzmgnd/app.bsky.feed.post/3mm2tt2mhw22v,2026-05-17 17:04:56.750000+00:00,"First 10k run in ages, we are talking a good 6weeks and I indulged a lot in that time! So it was tough, legs were heavy and on top of it I changed my watch for an Apple Watch and this was a mistake. I will revert back to my trusted garmin. #run #selfie #gay #10krun",0,6,2026-05-17,0.0014,negative
at://did:plc:urqi7upw7t52njhvevsk42qh/app.bsky.feed.post/3mm2lehi5ss2o,2026-05-17 14:33:36.991000+00:00,"Every dingus that says shit like this is hoping they can be the next Forest Gump investing in a tech they don't understand so they don't miss out on the windfall of the next Apple. Good luck with that, jerks",0,4,2026-05-17,0.9322,positive
at://did:plc:4j35ob37e57e4deamdcwxuho/app.bsky.feed.post/3mm2tldguik2h,2026-05-17 17:00:37.571000+00:00,This is a once a week story. At this point I assume every republican is twisted some kind of way. How often do you have to reach into the apple barrel and get a bad one before you conclude the whole barrel is rotten?,0,2,2026-05-17,0.0001,negative
at://did:plc:y6alliolnbnez6f6odwtsele/app.bsky.feed.post/3mm3cs7hors2q,2026-05-17 21:32:54.411000+00:00,"Most of the current advertising issues in tech (except for Apple and *maybe* Google) owes it to the fact the tech companies have fired all women and gays and hired ""nerds"" (read: dudes who's obsessed with Stellar Blade for the wrong reasons) as their ideas guys.",0,2,2026-05-17,0.0011,negative
at://did:plc:ca3lgik5savnq2lxp7fu3hd7/app.bsky.feed.post/3mm2ovrz75k2e,2026-05-17 15:36:59.655000+00:00,[Sona] Some sketches of my sona ✨🍎🩷 #oc #art #vgen #comms,2,14,2026-05-17,0.0047,negative
at://did:plc:g5vgrgujrudk5hzrjqqia2ka/app.bsky.feed.post/3mlzykdjqxc2y,2026-05-17 08:56:53.081000+00:00,Eating apple pie and thinking about Vox's two shark dicks...I am a simple woman. 🥧🍎🦈,3,17,2026-05-17,0.8378,positive
at://did:plc:giip3jr2xysgzgcexh3h2ygz/app.bsky.feed.post/3mm2kqvfu5s2r,2026-05-17 14:22:40.507000+00:00,"don't believe me? I watched them burn their mobile division down to the ground the moment they decided they couldn't keep up with google or apple. right now, microsoft's ai division is in the same boat, unable to keep up with anthropic",0,8,2026-05-17,0.0001,negative
at://did:plc:m7wooanhby6mqhaumnw3qntw/app.bsky.feed.post/3mm3b6nqmdc2k,2026-05-17 21:04:04.554000+00:00,My iPhone is a bajillion times more powerful than the Apple IIe 128k with a green screen my parents had when I was kid but I’d play those old games over the awful freemium in-app-purchase crap that is the world of mobile gaming.,0,1,2026-05-17,0.0056,negative
at://did:plc:wxh5tytvvdhp2dxaqgkpqzd2/app.bsky.feed.post/3mm3e3bmiac2j,2026-05-17 21:55:52.396000+00:00,"Listen folks, if you ready this, remember that there comes a point in this ongoing conflict where countries that need gas and can't get it right now will start having power outages, brownouts, etc. When they start announcing that you need to volunteer to cut back power, stock up on water fast.",0,5,2026-05-17,0.0041,negative
at://did:plc:x5fthldzy2f7mmd7bhitk6qc/app.bsky.feed.post/3mm2kigxshs2j,2026-05-17 14:17:56.932000+00:00,Need my apple car play to stop load managing,0,2,2026-05-17,0.0002,negative
at://did:plc:2zfvfjcev2pknsvy73qsyo32/app.bsky.feed.post/3mm2f56dy6c2b,2026-05-17 12:42:10.085000+00:00,apple: gay computers for fags nba: rich ppl sport beloved by the elderly sydney sweeney: the creature from that movie splice,0,8,2026-05-17,0.9871,positive
at://did:plc:lqlumyny2jubxxldsvj7ffgy/app.bsky.feed.post/3mlzmbgm56c2l,2026-05-17 05:17:09.413000+00:00,"Lesbian moms sandwiching their daughter in bed, tempting her with their bodies, waiting for her to take her first taste of the sinful apple that is lesbian incestuous sex so they finally have an excuse to fuck her silly like they've wanted to forever",11,46,2026-05-17,0.0259,negative
at://did:plc:hm2roe3b7ku37jbfzvtpqnzi/app.bsky.feed.post/3mlz55utofs2x,2026-05-17 00:46:43.983000+00:00,apple pencil practice with some rudos #gachiakuta,6,19,2026-05-17,0.0024,negative
at://did:plc:3vkanfexzpw4mk5dbbzr557f/app.bsky.feed.post/3mlze42oc6k2o,2026-05-17 02:50:59.191000+00:00,*no context*,3,19,2026-05-17,0.0002,negative
at://did:plc:ch6hz5fepy2d6tumsfjwjjxr/app.bsky.feed.post/3mlzuhzp5q22t,2026-05-17 07:44:00.696000+00:00,"Had a blast watching Gameoverse yesterday, so I decided to draw the gang together for #pixel_dailies!! 👾 The theme was #Plus, so I instantly thought of the silly scene with the apple juice. Huge thanks to @waxingluna.bsky.social for the #WaxingMidnight palette!! @pixeldailies.bsky.social #pixelart",2,20,2026-05-17,0.9665,positive
at://did:plc:s55ha5ykvjo3irso6p6ksbth/app.bsky.feed.post/3mlz2ql6bcc2d,2026-05-17 00:03:30.162000+00:00,A lower infant mortality rate and growing middle class?,9,131,2026-05-17,0.0061,negative
at://did:plc:4zh2ovsr5nb3i5eqzfplixs3/app.bsky.feed.post/3mlzcg7zi222d,2026-05-17 02:20:52.864000+00:00,Not the best but it turned out ok for sitting overnight!,0,17,2026-05-17,0.9995,positive
at://did:plc:55w6os2defr4oz2ncsk6dodp/app.bsky.feed.post/3mm245a4ec22e,2026-05-17 10:01:08.244000+00:00,"All six parts of my story 'Tomorrow Never Knows' are live as series 8 of LISTEN WITH OTHER on Apple Podcasts, Spotify, other podcast providers and at listenwithother.co.uk. Original music by @leesparey.bsky.social I'd be delighted if you gave it a try.",4,6,2026-05-17,0.9955,positive
at://did:plc:s55ha5ykvjo3irso6p6ksbth/app.bsky.feed.post/3mlz2tbpz522d,2026-05-17 00:05:00.924000+00:00,I love the idea that “we” have Apple and “we” have the NBA and “we” have Sydney Sweeney.,0,47,2026-05-17,0.9994,positive
at://did:plc:xrsq5iauajvxx54nyp6k4bb6/app.bsky.feed.post/3mm37gzyqek2z,2026-05-17 20:32:58.352000+00:00,"I wrote a messy midlife romance in the vein of Midsomer Murders, with small English village drama, murder, and second chances. It's £1.99 now across Amazon, Kobo, Apple Books, Google Books, Everand, Thalia, A&R, B&N, etc. Check it out! buy.bookfunnel.com/dypyh083pm #Romance #BookSky 🌈📚🌶️📣📚",11,26,2026-05-17,0.1548,negative
at://did:plc:zetmeorzw6ri4j7vxcqsisu7/app.bsky.feed.post/3mlzfsrst4s2l,2026-05-17 03:21:35.400000+00:00,who up juicing they apple,0,6,2026-05-17,0.9846,positive
at://did:plc:lapueehwikkodx2szs3r7gei/app.bsky.feed.post/3mm2jpmtwrs2u,2026-05-17 14:04:04.233000+00:00,"I’m a pan fried crappies and walleyes, Minnesotan. A throw some brats on the grill kinda Minnesotan. I’m a venison, pheasant, duck, and wild rice. Minnesotan. A Honeycrisp apple Minnesotan. Even a fry bread taco Minnesotan. I can be a beer for breakfast Minnesotan. I’m not a jello salad Minnesotan",2,10,2026-05-17,0.0053,negative
at://did:plc:lroj2ky2r3wlezs6qgaavylq/app.bsky.feed.post/3mm32bf4i3ti2,2026-05-17 19:00:10+00:00,"Here's my second try. A little more 3D, but only a little. #ASCII #ASCIIart #Stereogram #macOS #Apple",0,1,2026-05-17,0.002,negative
at://did:plc:vm7gxmjt6xbvr75jz7gqbmfr/app.bsky.feed.post/3mlzhhrhiwc2k,2026-05-17 03:51:13.414000+00:00,"does classism cover ""some assholes think planting apple trees will give people free apples and consider that a bad thing somehow"" cuz that's my least favorite reason not to plan a tree tbh",2,38,2026-05-17,0.0002,negative
at://did:plc:tt2mid3wiy3eldzfi3cltyeh/app.bsky.feed.post/3mm25byixak2n,2026-05-17 10:21:41.786000+00:00,"I saw the Wes Anderson Archives exhibit in London and I gotta say, it was incredible. So much stuff from the films of such a singular director. I really hope the exhibit travels after its done here bc its really worth seeing.",0,21,2026-05-17,0.9999,positive
at://did:plc:oahia25r3na3anhf2nevgyeh/app.bsky.feed.post/3mlzhoh6cps2x,2026-05-17 03:54:57.508000+00:00,Sorry urban outfitters and the Apple Store closed 🤷,0,7,2026-05-17,0.0001,negative
at://did:plc:ex5b63pco6mefqh3zibstzha/app.bsky.feed.post/3mlz5gwq7zc2u,2026-05-17 00:51:47.970000+00:00,"that's right, even as a kid I was an apple-hater",0,18,2026-05-17,0.9977,positive
at://did:plc:uh2jrdopelxxwuezargjflqk/app.bsky.feed.post/3mm26uuirnk2y,2026-05-17 10:50:08.869000+00:00,"Oh how awesome Charlie, happy Sunday , we’re having a lovely day thank you. Would you like some apple pie 😻",0,9,2026-05-17,0.9999,positive
at://did:plc:622hbh4plntc6llu6jehch3x/app.bsky.feed.post/3mm2sw2n4ws24,2026-05-17 16:48:43.673000+00:00,Tulips are open! #BloomScrolling #GardenSky 🌷,0,3,2026-05-17,0.9994,positive
at://did:plc:77z7ewbarit3p4d4hv4hmw25/app.bsky.feed.post/3mm2mqnqmts25,2026-05-17 14:58:19.924000+00:00,A part of Hummelwald Forest. The larger herbs are May-apple (Podophyllum peltatum). 🌿,0,1,2026-05-17,0.1336,negative
at://did:plc:t4jwras3n3trecmnqf5rulew/app.bsky.feed.post/3mlzut64t6c2r,2026-05-17 07:50:14.427000+00:00,"It's a hard time to be human. We know too much and too little. Does the breeze need us? The cliffs? The gulls? If you've managed to do one good thing, the ocean doesn't care. But when Newton's apple fell toward the earth, the earth, ever so slightly, fell toward the apple as well. #Poetry 💙📚👀",0,8,2026-05-17,0.0016,negative
at://did:plc:rp73cgeuqorqb5doocwmm7bx/app.bsky.feed.post/3mm2cdmscy22m,2026-05-17 11:52:05.336000+00:00,"It reminds me so much of the cults in the US around Dr. Bonner's soaps and Bragg's Apple Cider Vinegar, the latter especially with its cure-all message.",0,3,2026-05-17,0.9995,positive
at://did:plc:47im5i5ptau2br4rh7lp2ryr/app.bsky.feed.post/3mlzptrzrog2g,2026-05-17 06:21:06.505000+00:00,Did Soviet-era architecture inspire modern Apple Stores? [🎞️ parametric.architecture] Original post,1,5,2026-05-17,0.0035,negative
at://did:plc:vhuuz22ixmikwdnxx7xemjvl/app.bsky.feed.post/3mlz2m4gxy22o,2026-05-17 00:01:00.504000+00:00,Ukrainian Defender is enjoying his first Ukrainian apple in four years after returning from Russian captivity. 📹: photookunev / Threads,6,24,2026-05-17,0.9994,positive
at://did:plc:lpx3gxz3yvw5gqaluzcoupem/app.bsky.feed.post/3mlzyya2p722l,2026-05-17 09:04:39.197000+00:00,"Among many other books on Amazon , Apple 🍎 n Google #books n #audiobooks Check the out at bit.ly/m/HVAC #hvac #construction #mep #electrical #electronics #technology",0,3,2026-05-17,0.0061,negative
at://did:plc:dcuoq6p5abrszb3xoqitwowi/app.bsky.feed.post/3mm26dhqz5s2w,2026-05-17 10:40:25.083000+00:00,I finally figured out how to make purchases on my jp account without relying on a friend's jp apple ID 🔥🔥🔥,0,3,2026-05-17,0.9963,positive
at://did:plc:3gvvrzqqjk5uyxl57722tuzx/app.bsky.feed.post/3mm2oasatec2w,2026-05-17 15:25:15.294000+00:00,I stopped wearing my Apple Watch to bed. Suddenly I was sleeping a solid 5-6 hours without a break. I think it is the watch waking me.,0,1,2026-05-17,0.0187,negative
at://did:plc:t6epijc7phcaaci3kqmeadhs/app.bsky.feed.post/3mlzhwtitbk2w,2026-05-17 03:59:38.870000+00:00,"I want to kick off this thread by saying that the Apple TV broadcast repeatedly referring to Mbacke Fall and Fallou Fall as brothers is just inexcusable; it can not continue to happen. Anyways, we talked with Yoann Damet and Chris Durkin following the 1-1 away draw to DC United, some quotes below:",3,33,2026-05-17,0.0007,negative
at://did:plc:rkpxrdh2ddzqwrxmfl2ymgcd/app.bsky.feed.post/3mlzjlaxrtk2k,2026-05-17 04:28:57.820000+00:00,Spock has been shocked even more times than he was in “The Apple.” #TOSSatNight,0,7,2026-05-17,0.013,negative
at://did:plc:juhcuurfbztnrqrvr4vcshku/app.bsky.feed.post/3mlzj7czgm22e,2026-05-17 04:22:17.316000+00:00,drinking 9 busch apple in one night got me feeling lik4,0,6,2026-05-17,0.0041,negative
at://did:plc:g46va75cbc4zwldzk4us7kx6/app.bsky.feed.post/3mm2gev4tks2b,2026-05-17 13:04:22.592000+00:00,"I fondly remember your solo gig, talking about Moog and the recording process, at Apple San Francisco 2006.",0,1,2026-05-17,0.9986,positive
at://did:plc:tqvplrarzsyn3t6m6lq7tzom/app.bsky.feed.post/3mm2jm3v2ys2l,2026-05-17 14:02:05.774000+00:00,Truly best advantage Apple had over Google Maps was that it didn’t do that. Fuck’em both though. I’m on OsmAnd Maps now. #cutoffthespigot,0,2,2026-05-17,0.0021,negative
at://did:plc:gbk4kgixzuhjrsl2orgekw7j/app.bsky.feed.post/3mlz7ipjqjc2z,2026-05-17 01:28:35.010000+00:00,Second straight week the Apple TV broadcaster has said Fallou Fall and Mamadou Mbacke are brothers. They're not,2,14,2026-05-17,0.0069,negative
at://did:plc:qr4enp7x7w77gsxxv2qgx3ko/app.bsky.feed.post/3mlzmlj4dbc2i,2026-05-17 05:22:47.585000+00:00,"like the blank space apple, gracie's pomegranates, the ribbon, chess pieces 😵‍💫",0,4,2026-05-17,0.004,negative
at://did:plc:ybcqvkcib4ysg6na6vyi43e5/app.bsky.feed.post/3mlzj3vlruk2w,2026-05-17 04:20:22.579000+00:00,Fades away in a crosshatching pattern as if I were turning to dust as viewed on an Apple II,0,6,2026-05-17,0.0001,negative
at://did:plc:lkquyr3er3suknt4ls2d3spr/app.bsky.feed.post/3mlzbttbm2s2q,2026-05-17 02:10:35.502000+00:00,Instagram sent me this. I am irrationally angry.,2,11,2026-05-17,0.0005,negative
at://did:plc:cr7eqj4jffzenksiuvq6o3z6/app.bsky.feed.post/3mlzdupu3422y,2026-05-17 02:46:52.969000+00:00,youtu.be/6bMM61Y5CEU?... Shriekback is not on Spotify nor Apple Music.,2,4,2026-05-17,0.0002,negative
at://did:plc:r7qpwsseuhdvdpu3adsl3e24/app.bsky.feed.post/3mlznow5dus2v,2026-05-17 05:42:35.650000+00:00,Mommy's little princess🌸🐈‍⬛💛💜~,2,18,2026-05-17,0.9635,positive
at://did:plc:a6gnjxrfnhztbq4cptxzdtud/app.bsky.feed.post/3mlzzk6kan22k,2026-05-17 09:14:41.596000+00:00,"My five-year-old as we're reading a book: Mama, what's 'The Big Apple'? Me: It's another name for New York City in America. 5yo: We should think of another name for Brisbane so it has a cool name for the Olympics! How about...'The Big Banana'.",0,11,2026-05-17,0.9784,positive
at://did:plc:kmyzs23s5d5jxaizjryw4exm/app.bsky.feed.post/3mm2o6efipc2t,2026-05-17 15:23:53.657000+00:00,Life changed the summer after 7th grade when a family friend got me Jar of Flies from Tunes on the Dunes in OCNJ. The bass line to Rotten Apple still makes me feel all the things.,0,1,2026-05-17,0.7943,positive
at://did:plc:fjj3ilwxqjqeet276tiq2qqv/app.bsky.feed.post/3mlzjagtamk2m,2026-05-17 04:22:54.866000+00:00,i got a free trial for Apple TV and after browsing around on it like 90% of the stuff on there feels fake. Like it's all shows and movies starring A-list actors that feel like they're directed by no one. It feels like they built HBO inside of a Target,0,17,2026-05-17,0.0002,negative
at://did:plc:xchew57nshlmioknqg72shyx/app.bsky.feed.post/3mlz6tu52hc22,2026-05-17 01:16:55.193000+00:00,“It’s been a thrilling contest” as a combined 0.86 xG flashes on the Apple graphics. #Crew96,0,10,2026-05-17,0.9894,positive
at://did:plc:yhdvbygc4asmkfepw5ub7bvy/app.bsky.feed.post/3mm2ht3waggm2,2026-05-17 13:30:01+00:00,"Today's pony of the day is Applejack, a G1 Earth Pony! Her first animated appearance was in My Little Pony: Rescue at Midnight Castle.",7,26,2026-05-17,0.9956,positive
at://did:plc:rlfrtagth4hnrmj4pyaxrgka/app.bsky.feed.post/3mlz7uzkd4s2w,2026-05-17 01:35:28.167000+00:00,Why does this apple slice taste like yogurt,0,6,2026-05-17,0.0804,negative
at://did:plc:xei4kpuuaogvgnvufre7wvjm/app.bsky.feed.post/3mm2t4wieuk2m,2026-05-17 16:52:34.226000+00:00,"Jokes aside, what was the app about? They've never given me a hard time, but my apps are small games that barely do anything... and still, Apple deny them a couple of times for petty reasons (one was mentioned android in the About section, they are afraid fo the 🤖)",0,1,2026-05-17,0.0004,negative
at://did:plc:5cwjgnfc2w7j3ylytnsvb2oc/app.bsky.feed.post/3mm2o2gymls2x,2026-05-17 15:21:42.163000+00:00,Our Supreme Court is helping to redraw In favor of republicans . 💙👍🧐💙💙👍🧐💙💙👍💙💙👍How one Supreme Court decision could shift political power for decades - Apple News In Conversation apple.news/AzsnKqv5PSK2...,0,1,2026-05-17,0.8569,positive
at://did:plc:iovstgs47gt4255eqtw5c5bh/app.bsky.feed.post/3mlzjhsxx322d,2026-05-17 04:27:02.480000+00:00,"##GOSPOILERS Astronomy fun time. Anthony and Asa are looking at the Milky Way. Admittedly, not a great screenshot of it here. You know what's there? The constellation Serpens (snake). You know what's in Serpens? Eagle Nebula. You know what's in the Eagle Nebula? The Pillars of Creation. But wait -",44,162,2026-05-17,0.0105,negative
at://did:plc:i2cbieufwtip7tnejv5nh2qx/app.bsky.feed.post/3mlzndvwb322g,2026-05-17 05:36:26.325000+00:00,Connor Storrie had a small role in Apple TV show. For all Mankind. Awesome show and fun to see him in it even if it was just a small role.,2,13,2026-05-17,0.9999,positive
at://did:plc:tj33vrrgmuke73ngpthbkx4a/app.bsky.feed.post/3mlz2u3zvks2j,2026-05-17 00:05:28.505000+00:00,Japan’s Most Haunted Love Story (Ohatsu Tenjin) ⛩️ - NEW EPISODE - Supernatural Japan A ghostly and historical love story from #Osaka #Japan Apple Podcasts: podcasts.apple.com/us/podcast/j... #history #travel #Umeda #大阪 #paranormal,2,18,2026-05-17,0.1218,negative
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mm2fsspary2l,2026-05-17 12:53:53+00:00,#NowPlaying 🕥 10:53 pm 🎵 Porcelain (Tread Carefully) 🧑‍🎤 Flyss 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music,0,2,2026-05-17,0.0066,negative
at://did:plc:da7x3cbzczgoaqxnoqakto7h/app.bsky.feed.post/3mm2h3ga6p22j,2026-05-17 13:16:58.724000+00:00,"Schatten saw them approaching and snickered softly. “Good day, old friend. I brought you payment…” She reached to a pouch near her traveling wine on her belt and retrieved a honeyed apple.",0,1,2026-05-17,0.9959,positive
at://did:plc:ebsjeoihqklzagcfar2hjuuh/app.bsky.feed.post/3mlzlxalhhs2a,2026-05-17 05:11:27.556000+00:00,"what do you MEAN colin jost did a subway takes video 5 days ago about BINGO, halfway they film an apple rolling on the ground and say ‘forbidden apple’ ????? www.instagram.com/reel/DYPWr0g...",0,4,2026-05-17,0.001,negative
at://did:plc:dt7corxpmlwcl2sq453rkuzf/app.bsky.feed.post/3mlzdeecpok2a,2026-05-17 02:37:43.995000+00:00,Excellent questions. I used to work for Apple. How long does it take when you are using a Mac to turn communist?🧐,0,5,2026-05-17,0.0105,negative
at://did:plc:2dwsbm5ssm25ceuxv4i4wzni/app.bsky.feed.post/3mlzwhsebfq2g,2026-05-17 08:19:40.170912+00:00,"Que estaban muy caros, seguro 😆 Lo otro, ni idea. (Yo soy ateo, no creo en apple, aunque el iPad como pizarra electrónica me salvó las clases en pandemia 😷 )",0,2,2026-05-17,0.0061,negative
at://did:plc:4ujlab2ci3okwd67cqpjta2u/app.bsky.feed.post/3mlz3koey6k2k,2026-05-17 00:18:05.919000+00:00,✨️Teal we meet again✨️ Very similar color palette. Derek's bookshop in Berwhick is also opposite in many ways to Aziraphale's bookshop in Whickber. #GO3Spoilers,15,59,2026-05-17,0.0023,negative
at://did:plc:f4rjexjtnxubk6zkzslbrzxa/app.bsky.feed.post/3mlz4kqxa6s22,2026-05-17 00:36:02.384000+00:00,This is sooooo weird. Nobody wants AI. It’s being shoved in front of us much like the U2 song Apple decided to include with an upgrade. I want instructions to turn it all off.,3,15,2026-05-17,0.0003,negative
at://did:plc:ksiqd7iy764kufhpe3u2bkzs/app.bsky.feed.post/3mm2c3uyf622a,2026-05-17 11:47:45.480000+00:00,Warlord’s Bounty Wanted: One Barbarian Warrior. Buy Now! Amazon US: www.amazon.com/gp/product/B... Amazon AUS: www.amazon.com.au/gp/product/B... Apple: books.apple.com/us/book/warl... Kobo: www.kobo.com/us/en/ebook/... Smashwords: www.smashwords.com/books/view/9... #AlienRomance,0,2,2026-05-17,0.0027,negative
at://did:plc:c3n2xynjeyj3voxwt3rbmbav/app.bsky.feed.post/3mm2puz62yc2g,2026-05-17 15:54:27.370000+00:00,"Fan Poem from chapter 372: Hungry, Hungry Slime Girl Klastoria is having some, ah, issues regarding old instincts, and perhaps a couple of crossed wires, so to speak. Also, extra long poetry today. #books #fantasy #booksky #writing #writesky #writingcommunity",0,4,2026-05-17,0.8839,positive
at://did:plc:xpt5txlmvfek7nwjdwrozux4/app.bsky.feed.post/3mm2m6knets2f,2026-05-17 14:48:12.724000+00:00,"there was a Caleb in a naked apron cosplayer at CF (to clarify, topless only, he wore pants) and when the event was over and I was loitering outside the hall, I saw that Caleb walked out of the gate to the roadside still in naked apron while munching on an apple",0,1,2026-05-17,0.0006,negative
at://did:plc:6hb2pocon4baftwlw7ite4ix/app.bsky.feed.post/3mlz6zb5cmc2f,2026-05-17 01:19:56.606000+00:00,"Apple TV trying to give me push notifications to watch the MNUFC vs NE game. Bro, I’m literally here at the stadium.",0,12,2026-05-17,0.0032,negative
at://did:plc:63ou6kae4xgylgbosfkh66tq/app.bsky.feed.post/3mlz4hmow6c2r,2026-05-17 00:34:17.254000+00:00,"Someone please tell this Apple TV guy how to pronounce “Jorge”, I’m dying here",0,4,2026-05-17,0.0004,negative
at://did:plc:z5g4hqggg6gyhhp2jvlfjfj3/app.bsky.feed.post/3mlz2srebek27,2026-05-17 00:04:43.762000+00:00,The NBA I’ll give you. But Apple has gotten shittier in the years since Jobs died. As for Sydney Sweeny… what is the color of the sky in your white supremacy world?,0,10,2026-05-17,0.0066,negative
at://did:plc:g4oe6wcfiyxuk62do7obetdv/app.bsky.feed.post/3mlzrz5n35k2e,2026-05-17 06:59:54.023000+00:00,Most—if not all—Apple computers are made in China.,0,5,2026-05-17,0.0172,negative
at://did:plc:6ymjsoktxnrwu5tzv77ifsun/app.bsky.feed.post/3mlzin4rkus2b,2026-05-17 04:12:06.791000+00:00,From the Mini Apple to the Big Apple.,0,1,2026-05-17,0.0756,negative
at://did:plc:tbo4hkau3p2itkar2vsnb3gp/app.bsky.feed.post/3mlzcag5zok23,2026-05-17 02:17:37.978000+00:00,"Not to forget the subplots about family tensions, immigrant success stories, terrorism, unlikely heros, war criminals, economic systems, civil rights, LGBTQ comings out, tech bro billionaires and evil cops. Plus it has fake Apple devices that would even make @nanoraptor.danamania.com blush.",1,7,2026-05-17,0.0011,negative
at://did:plc:akphfrobm4o5czmmax6zzjma/app.bsky.feed.post/3mlzqtifg4c2e,2026-05-17 06:38:50.237000+00:00,Isn't there a famous person that named their kid Apple too?,0,1,2026-05-17,0.001,negative
at://did:plc:d5q74ubvpna7scz7lfghj6fi/app.bsky.feed.post/3mlz2r6m3qc2b,2026-05-17 00:03:50.529000+00:00,She’s a trumpy nut job and he’s my friend Or was I am a golden apple of marital discord in absentia,0,5,2026-05-17,0.0279,negative
at://did:plc:bhtlyeiy35lw6jp5yzgl5ge5/app.bsky.feed.post/3mlzquw34jk2t,2026-05-17 06:39:38.123000+00:00,"this game is my cocomelon anyways, here is my miiself before and after gentrification",0,5,2026-05-17,0.0027,negative
at://did:plc:oe2ceaq3mucnnjky3emvhg2q/app.bsky.feed.post/3mlzcktubrs2t,2026-05-17 02:23:27.883000+00:00,lmao when Apple is like “[someone’s] AirTag is traveling with you” and you keep trying to play the sound but it’s so faint that it takes 20 minutes to find it in your HIDDEN SPARE TIRE WHEEL WELL COMPARTMENT and then that person is like “I wasn’t trying to be shady” THE HELL YOU WEREN’T,0,9,2026-05-17,0.0007,negative
at://did:plc:rpzh3te7ycpxgxjnyz4m32r6/app.bsky.feed.post/3mlzk4pi4us2x,2026-05-17 04:38:43.445000+00:00,"Wombat pred that makes cubed scatues. Horse preds gaping to pass spherical road apple scatues. Cow preds making loose scatues that mostly splat into a patty on impact with the ground, leaving only the second half of their dump recognizable. Scatues, but with shape TF, basically. #vore #disposal",0,9,2026-05-17,0.0006,negative
at://did:plc:fke3vmsjbuilmy3fhltpg55k/app.bsky.feed.post/3mlzcqrugac2f,2026-05-17 02:26:47.118000+00:00,"Prosciutto wrapped apple, grapes, cornichon, stone ground mustard , paté, smoked salmon, English Cheddar with chives.",0,2,2026-05-17,0.7969,positive
at://did:plc:s55ha5ykvjo3irso6p6ksbth/app.bsky.feed.post/3mlz4odbbsk2d,2026-05-17 00:38:02.246000+00:00,Yeah this one is a real humdinger. China put life ahead of GDP during covid meanwhile American leadership explicitly stated life was less important than money. It must be that China is lying,12,187,2026-05-17,0.882,positive
at://did:plc:egtepbo3asrq4jdm5doobhp6/app.bsky.feed.post/3mlzbdvnshc2f,2026-05-17 02:01:41.144000+00:00,After the wine pick up: -The good Salumi place -Elderflower spritz & truffle garlic fries -Burrata and apple & blackberry jam with grilled bread,0,14,2026-05-17,0.9869,positive
at://did:plc:476k2djpoi35txb7w6jcyav5/app.bsky.feed.post/3mm27icpk6k2r,2026-05-17 11:01:01.302000+00:00,📕 Ep276: Season review 📕 Our panel unpack and review what can at best be described as a topsy-turvy season for Newport County AFC. LISTEN & SUBSCRIBE 🟢 Spotify: tinyurl.com/1912exilessp... 🍎 Apple: tinyurl.com/1912exilesap... 💻 Online: shows.acast.com/1912exiles #ncafc 🧡🖤,3,3,2026-05-17,0.8811,positive
at://did:plc:dbmmbav5zxtjanhbemozngdp/app.bsky.feed.post/3mlz7nnwpkc2v,2026-05-17 01:31:21.110000+00:00,"If Tim Apple was a good CEO he'd have developed a car the way Xiaomi has. But instead of being a patriotic visionary who loves the US he's just a slavish, complacent and complicit bitch who let China eat his lunch. Biggest Business Bitch of the Century award goes to Tim Apple.",1,6,2026-05-17,0.9934,positive
at://did:plc:vs4f55b6tbsugdb67b5ykdjm/app.bsky.feed.post/3mm252fbb4k2s,2026-05-17 10:17:26.737000+00:00,"Mooi. Ik neem aan dat jij geen producten van Google zoals android, microsoft en Apple gebruikt omdat het grootste deel van hun software in Israël is ontwikkeld en dat je dit verhaal niet op een pc hebt geschreven.",0,2,2026-05-17,0.0058,negative
