tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia,puntuacion_sentimiento,sentimiento
at://did:plc:ucxttn4dfkalwwaxyay7j6us/app.bsky.feed.post/3mpx2mtrl7s2e,2026-07-06 02:36:52.003000+00:00,Verizon we have for phones. I hate those pricks. I am in Mexico for weeks at a time. So I do not want to upset the apple cart. 😿😿😿,0,0,2026-07-06,0.0162,negative
at://did:plc:2bdvv5yfukliiup74lkef42r/app.bsky.feed.post/3mpxez7qxec2d,2026-07-06 05:42:44.638000+00:00,"All RSS feeds have been transferred from Spotify for Creators to Rss.com safely AND we've gotten the OK from Apple for video! This week you'll see some visual changes in the feed as we lead up to the release of the new show Sunday, July 12th @ 6:30 PM ET!",0,4,2026-07-06,0.975,positive
at://did:plc:ynvdjfbxlye3ixbdeh2kvzt6/app.bsky.feed.post/3mpy7d34bsc25,2026-07-06 13:33:32.596000+00:00,Nice to see GNOOMES new single 'Losey' sitting pretty on this Apple Music playlist: music.apple.com/de/playlist/... @cargoindiedistro.bsky.social,0,0,2026-07-06,0.2096,negative
at://did:plc:72eje2vdjenagbrg3dnnkyyq/app.bsky.feed.post/3mpy7nakdsc2a,2026-07-06 13:39:13.840000+00:00,"DISNEYversary - July 6 The Rescuers (USA - New York City, 1977) The Apple Dumpling Gang Rides Again (USA - Bismarck, North Dakota, 1979) (1/2) #OTD #TheRescuers #TheAppleDumplingGang",0,0,2026-07-06,0.1934,negative
at://did:plc:sxfoh7iokfeo6jjzeaqcpldm/app.bsky.feed.post/3mpy7ymqobk2f,2026-07-06 13:45:35.735000+00:00,Trumps grandfather was a draft dodger and a pimp. Ejected from Bavaria as a person of poor moral character. Apple doesn't fall far......,0,1,2026-07-06,0.0766,negative
at://did:plc:mhqnbglrgmwiuz3kgexbi7uf/app.bsky.feed.post/3mpxfkrtoj22i,2026-07-06 05:52:33.936667+00:00,#airport #control #Kenya #Nairobi #New York #Big Apple 🗽 #New York City 🌐 www.newsmart.ch,0,0,2026-07-06,0.2299,negative
at://did:plc:qqpi4vdtfz4knthjuccrvuse/app.bsky.feed.post/3mpxozguggc2q,2026-07-06 08:41:49.510000+00:00,bone apple tea!,0,1,2026-07-06,0.9986,positive
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mpxtvrxy3a2w,2026-07-06 10:07:52+00:00,#NowPlaying 🕗 8:07 pm 🎵 Stranger In My Country 🧑‍🎤 Vic Simms 💿 The Loner 🎧 Apple Music,0,0,2026-07-06,0.0105,negative
at://did:plc:tnjohq6dtpdkr3brw226nyce/app.bsky.feed.post/3mpxkdwtcuc2o,2026-07-06 07:18:13.085000+00:00,"🚨 PamStealer is now hitting macOS, stealing passwords and session tokens—proof that Apple users aren’t off‑limits anymore. 🌐 darknetsearch.com/knowledge/ne... #CyberSecurity #MacOS #Infostealer #DarkWeb #ThreatIntel #PAMStealer Try it for FREE. 🆓",0,1,2026-07-06,0.001,negative
at://did:plc:4z3v7yu66x6r7ajml4mnadok/app.bsky.feed.post/3mpy56c7l2c2i,2026-07-06 12:55:04.787000+00:00,"Make sense. Apple doesn’t fall far from the tree.. Louis Mosley’s paternal grandparents are Sir Oswald Mosley, founder of the British Union of Fascists, and Diana Mitford (later Diana Mosley), one of the Mitford sisters.",0,0,2026-07-06,0.989,positive
at://did:plc:yug6glh6cfjbwu2n2k6z7fnu/app.bsky.feed.post/3mpxvkbgydk2z,2026-07-06 10:38:36.703000+00:00,"Dan W. Andree uploaded 1 photo of Candy Apple Waxy Cap 6/26/2026. View photos, videos, and facts about this species on Minnesota Seasons: www.minnesotaseasons.com/Fungi/Candy_... #Nature #Minnesota #Fungi #WaxyCap #MinnesotaSeasons",0,0,2026-07-06,0.0241,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mpxz5wfnn52a,2026-07-06 11:42:43+00:00,#NowPlaying 🕤 9:42 pm 🎵 Two Hands 🧑‍🎤 Pond 💿 Terrestrials 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-07-06,0.0137,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mpycyntjcv2r,2026-07-06 14:38:27+00:00,#NowPlaying 🕜 12:38 am 🎵 Die Young 🧑‍🎤 Kevin Morby 💿 Little Wide Open 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-07-06,0.8945,positive
at://did:plc:6of77m72hlu35o5xob5ygzfm/app.bsky.feed.post/3mpycz4i67xz2,2026-07-06 14:39:28+00:00,R.I.P. to those who panic,0,0,2026-07-06,0.0451,negative
at://did:plc:gn76exoab5w35cawnaesng6b/app.bsky.feed.post/3mpwthr2srs27,2026-07-06 00:28:45.196000+00:00,"Because I'm tired of hearing this rumor because there's zero precedent for it in modern Apple times. I'll gladly eat the crow if they DO make a 20th anniversary iPhone, but I am heavily betting against it.",0,2,2026-07-06,0.0037,negative
at://did:plc:vgedsvqgcugl352mzry3qfa2/app.bsky.feed.post/3mpwzhxvzic2q,2026-07-06 02:16:14.827000+00:00,"Best Buy [$539.99, $60/10% off]: Apple — iPhone 16e 128GB — Apple Intelligence (Unlocked) — White 🛍 bestbuycreators.7tiv.net/c/6226482/21... ⏰ 21:15:43 #BestBuyAffiliate",0,0,2026-07-06,0.0035,negative
at://did:plc:l3zbtnhy4hs2u2nnoxphep73/app.bsky.feed.post/3mpwz54v24c2h,2026-07-06 02:10:10.942000+00:00,"Bloody hell, meed to find the N’s on my biggest ass Apple handset🤣",0,0,2026-07-06,0.0045,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mpx27alw7b2k,2026-07-06 02:28:20+00:00,#NowPlaying 🕛 12:28 pm 🎵 Something Good 🧑‍🎤 Utah Saints 💿 Utah Saints 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-07-06,0.9923,positive
at://did:plc:cmg3eauhomqw2hy2v56lp2ty/app.bsky.feed.post/3mpx2kvk4ns2x,2026-07-06 02:35:46.747000+00:00,"Learned something neat today from Steve Jobs! At Apple, they did not just produce technology then sell people on it. They looked at what the customers needed and would buy. Then they developed technology.",0,0,2026-07-06,0.9988,positive
at://did:plc:bboxshmjrnsqhofa75tvrzoa/app.bsky.feed.post/3mpwxgiqs7s23,2026-07-06 01:39:37.892000+00:00,apple fritter,0,1,2026-07-06,0.0249,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mpwxla3j6e2e,2026-07-06 01:41:14+00:00,#NowPlaying 🕦 11:41 am 🎵 Flake 🧑‍🎤 Jack Johnson 💿 Brushfire Fairytales 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-07-06,0.0082,negative
at://did:plc:tg4ft2pjurulz2n4uivokbm4/app.bsky.feed.post/3mpwytkuzf22t,2026-07-06 02:04:50.077000+00:00,M onika’s writing tip of the day: An apple aday keeps the kris away,0,0,2026-07-06,0.9947,positive
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mpxbfvzlm32d,2026-07-06 04:37:55+00:00,#NowPlaying 🕝 2:37 pm 🎵 Special Unit 🧑‍🎤 Party Dozen 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music,0,0,2026-07-06,0.0226,negative
at://did:plc:smge3lugbkvpsnzzg7fscgmv/app.bsky.feed.post/3mpxidddjlc2d,2026-07-06 06:42:05.162000+00:00,I will say like the very old netizen I am : Ganbarre ganbarre apple pie !,0,0,2026-07-06,0.0355,negative
at://did:plc:v6mu4unw457cufoavkhwldx7/app.bsky.feed.post/3mpy7qkhb4c2n,2026-07-06 13:41:04.894000+00:00,It might be time for me to get rid of my Apple Watch. All those little pings add up.,0,0,2026-07-06,0.159,negative
at://did:plc:zntngpowgd6rorjt3haywj36/app.bsky.feed.post/3mpy24ffmys2g,2026-07-06 12:00:16.270000+00:00,"side note, Apple literally just lets every basic macOS function, utility, and API fucking rot and it's a crying shame.",0,6,2026-07-06,0.0001,negative
at://did:plc:nhtycquobo5rqmv4ecp2g5mp/app.bsky.feed.post/3mpy5qja2uc2l,2026-07-06 13:05:16.117000+00:00,"Yeah... Those things don't equate. If you've bought games for decades, then you can rationalize the bump. Nintendo is like Apple, but that shit decreased. This though? This guarantees, that games will disappear, and that really freaks people out. Also, Sony is running movie physical media now...",0,0,2026-07-06,0.0006,negative
at://did:plc:5djgg5wjq2hu5sdecgo6w6zt/app.bsky.feed.post/3mpyb4phaak2c,2026-07-06 14:05:46.529000+00:00,"No Marketing Budget? Video is the most effective tool for reaching your business goals. Find more than 111 tips on how to create professional videos that enchant, learn how & where to market them @ Apple, Kobo, B&N, Thalia, Baker&Taylor books2read.com/u/3GYnpa .",0,0,2026-07-06,0.9989,positive
at://did:plc:oqvm62bf5dqaiqzxgsuqazqd/app.bsky.feed.post/3mpyc4w3r722f,2026-07-06 14:23:47.155000+00:00,Raw apple slices dipped in chocolate are great; it’s funny that they don’t harmonize in baked goods.,0,0,2026-07-06,0.9998,positive
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mpwvqb7k7i2o,2026-07-06 01:08:41+00:00,#NowPlaying 🕚 11:08 am 🎵 Inertia/Heavy Lids 🧑‍🎤 Placement 💿 Insect 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music,0,0,2026-07-06,0.0043,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mpwtrllbc625,2026-07-06 00:33:08+00:00,#NowPlaying 🕥 10:33 am 🎵 Don't Give Up On Me 🧑‍🎤 Emma Donovan & The Putbacks 💿 Crossover 🎧 Apple Music,0,0,2026-07-06,0.7875,positive
at://did:plc:boktiikoe5fzhhtdpsnai5to/app.bsky.feed.post/3mpxhbbl3uq23,2026-07-06 06:23:02.373612+00:00,🎵 New visualizer drop “Test Track” from AnalogGlitch Vol. 1 Dj.Analog.Glitch — AI-generated synthwave Stream on Spotify & Apple Music #synthwave #lofi #aimusic #musicproducer #independentartist,1,2,2026-07-06,0.0037,negative
at://did:plc:zlsfch5ulept2xn4uernvh73/app.bsky.feed.post/3mpwxo7s5vk2h,2026-07-06 01:43:56.934000+00:00,I hadn't thought about it before but getting a horse's worth of food each day into a human-sized mouth would grind those teeth into nubs so fast. It's also an awful lot of roughage and the geometry would made grazing really awkward. I guess you'd do okay during apple season but the rest of the year?,0,6,2026-07-06,0.0009,negative
at://did:plc:ryrqylbqv7izbppbd3g5pxf4/app.bsky.feed.post/3mpwytj2hg32m,2026-07-06 02:04:48.072683+00:00,"Apple könnte sein erstes faltbares iPhone parallel zum iPhone 18 Pro und iPhone 18 Pro Max vorstellen, den Verkaufsstart aber zeitlich nach hinten verschieben. Das geht aus einer aktuellen Einschätzung des Analysten Ming-Chi Kuo hervor. Vorstellung gemeinsam mit iPhone 18 Pro, späterer Mar..",0,1,2026-07-06,0.005,negative
at://did:plc:j4v3exofw2lrnqc2jaoca7fk/app.bsky.feed.post/3mpxs3siwyk2b,2026-07-06 09:36:42.769000+00:00,Apple: tinyurl.com/wadcapple Libsyn: tinyurl.com/wadclibsyn Spotify: tinyurl.com/wadcspotify,0,0,2026-07-06,0.0043,negative
at://did:plc:wjljc54nads6ix5tlp4swebe/app.bsky.feed.post/3mpxmoqsgzm2s,2026-07-06 08:00:03.270317+00:00,"teckel Web3 API hourly update Eth price (USD): 1770.38 (+0.1% 1 hr, +0.1% 24 hr) Click for API details API keys via App: Apple App Store Google Play Store #teckel #eth",0,1,2026-07-06,0.0018,negative
at://did:plc:ttljsokzut6yk2x4vwersbla/app.bsky.feed.post/3mpxnrm5smk2m,2026-07-06 08:19:32.883000+00:00,And Adam & Eve were the first to not read “Apple” terms and conditions clearly.😇😂🤭🤣👍🏻,0,1,2026-07-06,0.0127,negative
at://did:plc:a2jifejdgqtde35aa4n6avnt/app.bsky.feed.post/3mpxpztngic2p,2026-07-06 08:59:56.654000+00:00,"Introducing Chess Music, a chess survival game that doubles as a music-making experience: every move you make generates a note, and you hear the resulting melody at the end of the game! Chess Music is out on the Apple App Store now: apps.apple.com/app/id676460...",0,0,2026-07-06,0.7965,positive
at://did:plc:dep5qiub55vh6dudqpuk5an7/app.bsky.feed.post/3mpxfvigtts24,2026-07-06 05:58:33.264000+00:00,Gumitide – Everything You Should Know Before You Buy Gumitide is marketed as a convenient once-daily gummy that combines Apple Cider Vinegar and BHB ketones to support metabolism and weight-management goals. OFFICIAL WEBSITE :- gumitide.co.uk www.facebook.com/GumitideGumm...,0,1,2026-07-06,0.0116,negative
at://did:plc:2w5sp4wzea2uynuwysw3irtk/app.bsky.feed.post/3mpxououssy2q,2026-07-06 08:39:07.351539+00:00,Crypto Weekly Digest: Urgent: Aries Markets withdrawal closing soon! New launches or updates: • Robinhood Mainnet live • Glider adds Mag7 ETF exposure (Nvidia/Apple) • Jupiter's $25K prize pool event active #crypto #blockchain #web3 #trading #investing https://dappcrypto.org/r/c1,0,4,2026-07-06,0.009,negative
at://did:plc:rp7gsbrmytlawr4is4rvlb2i/app.bsky.feed.post/3mpxz3p44sc2x,2026-07-06 11:42:02.677000+00:00,"It's a show on Apple TV. They do some truly fantastic Sci-fi series there, especially Pluribus, from the creator of Breaking Bad and Better Call Saul...",0,1,2026-07-06,0.9997,positive
at://did:plc:lyr4vkmfmduwlngwjw5bheh2/app.bsky.feed.post/3mpy3psicgk2j,2026-07-06 12:29:04.795000+00:00,NEW PODCAST EPISODE!! #minionsandmonsters Review Apple Podcasts - bit.ly/4flP908 Spotify - bit.ly/4fjPr7H YouTube - bit.ly/4wqqRYD,0,0,2026-07-06,0.0155,negative
at://did:plc:7l3i56qajg3hri5l7aphepkw/app.bsky.feed.post/3mpy3w3cl2k2c,2026-07-06 12:32:35.369000+00:00,"I was a Linux guy, everything had to be FOSS. Then I worked for a company that was all apple. Who gave me my hardware when I left. And I realized how good the hardware is. Now I’m a fanboy. 1/4",0,1,2026-07-06,0.9997,positive
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mpy4j77dbq2a,2026-07-06 12:41:57+00:00,#NowPlaying 🕥 10:41 pm 🎵 Stones 🧑‍🎤 Everlast 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-07-06,0.0129,negative
at://did:plc:3vmecllmlgwtjwlbds7cz6z3/app.bsky.feed.post/3mpy77za3dc2c,2026-07-06 13:31:49.956000+00:00,Piece of fucking shit,0,1,2026-07-06,0.0019,negative
at://did:plc:j36u6b24g7qgxzaprql7xybx/app.bsky.feed.post/3mpyawsrnov2y,2026-07-06 14:02:27.944642+00:00,"NF (https://nfneo.neocities.org/), 06/07. (https://blockonomi.com/broadcom-avgo-shares-surge-4-on-renewed-apple-partnership-through-2031/) - Broadcom (AVGO) Shares Surge 4% on Renewed Apple Partnership Through 2031",0,0,2026-07-06,0.0366,negative
at://did:plc:m7dzeju4ohf43jbgpdg76k52/app.bsky.feed.post/3mpyczxhxps2x,2026-07-06 14:40:01.764000+00:00,"glhf, pretty sure you can't do that on proprietary hardware unless you're apple tho",0,0,2026-07-06,0.0017,negative
at://did:plc:hbyqnvjojummnhy62w74hsbu/app.bsky.feed.post/3mpybh2n5zs2i,2026-07-06 14:11:33.802000+00:00,"Today Frank Bold's 'Frankly Speaking' responsible business podcast, which I'm proud to host, has passed 60,000 unique listeners for 113 episodes. Listen and subscribe: Apple Podcasts podcasts.apple.com/gb/podcast/f... Spotify open.spotify.com/show/1J7HnfT... YouTube youtube.com/playlist?lis...",0,0,2026-07-06,0.9945,positive
at://did:plc:dtg2oeh4jj3lmbcxyxl6nm34/app.bsky.feed.post/3mpwy4r6g4h2i,2026-07-06 01:52:04.829970+00:00,"According to supply chain analyst Ming-Chi Kuo, Apple is likely to have very limited supply for iPhone Ultra at its...",0,1,2026-07-06,0.0003,negative
at://did:plc:i7qnuoi6kl3n73tmpzociqy7/app.bsky.feed.post/3mpximn6pms2f,2026-07-06 06:47:17.479000+00:00,🚩 NEW DEAL FOR WES!! | 26/27 KIT REACTION 📰 #ITFC NEWS ROUND-UP | 🤝 @attwellssolicitors.bsky.social 🎧 Apple: podcasts.apple.com/gb/podcast/b... 🎧 Spotify: open.spotify.com/episode/5T9w... 📺 YouTube: youtube.com/live/tF8LLAc...,0,0,2026-07-06,0.0027,negative
at://did:plc:vuzs7jxarg2rqw6lgu6yrgqj/app.bsky.feed.post/3mpx2s26fud2x,2026-07-06 02:39:46.951322+00:00,"If you call yourself a maker, this is non-negotiable. Apple MacBook Pro Laptop 💲$3999 https://www.amazon.com/dp/B0GYZWRQMH?tag=choosetoshop-20&linkCode=osi&th=1&psc=1 🔭 Pleiades star cluster — the Seven Sisters up close 🌟 https://www.telescopeadvisor.com/pleiades-star-cluster/ #STEM #Tech #ad",0,0,2026-07-06,0.0022,negative
at://did:plc:thwxacfgkwsih2qqromrvj5x/app.bsky.feed.post/3mpxwdv5xws2p,2026-07-06 10:52:56.239000+00:00,"Also, Curt recorded his chat with the 18-year-old Cairone, the #Brewers 2025 2nd round pick (supplemental round), and you'll hear that conversation at the tail end of the latest Microbrew J-S pod (Apple link here, but you can find on Spotify if you prefer) podcasts.apple.com/us/podcast/b...",0,2,2026-07-06,0.0049,negative
at://did:plc:mhqnbglrgmwiuz3kgexbi7uf/app.bsky.feed.post/3mpxq3fqhuc2v,2026-07-06 09:00:49.092682+00:00,#friendship #gold #hate #Michel #New York #Big Apple 🗽 #review #San Francisco #school #water #WHO 🌐 www.newsmart.ch,0,1,2026-07-06,0.0179,negative
at://did:plc:jf26a7dgps3fck4zc7anchdl/app.bsky.feed.post/3mpxpyjwuoh2e,2026-07-06 08:59:12.842731+00:00,「iphone 政府 apple」に関する記事です: https://www.zaikei.co.jp/article/20260706/859920.html,0,0,2026-07-06,0.0108,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mpxq5yn36723,2026-07-06 09:01:37+00:00,#NowPlaying 🕖 7:01 pm 🎵 Get Back Up Again 🧑‍🎤 Kutcha Edwards 💿 Blak & Blu 🎧 Apple Music / YouTube Music,0,0,2026-07-06,0.0072,negative
at://did:plc:r6e4x2yv5lifxsnq6iiyj2op/app.bsky.feed.post/3mpy6edvsxs2i,2026-07-06 13:16:21.635000+00:00,"California and Colorado want Apple, Google, and Microsoft checking IDs at setup, handing the OS makers a gatekeeper job nobody's explained how to police. This week's starting lead: sextechguide.com/safety/regul... #sextech #ageverification #apple #google #microsoft",0,0,2026-07-06,0.002,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mpyc264z2t2w,2026-07-06 14:20:54+00:00,#NowPlaying 🕛 12:20 am 🎵 Pace It 🧑‍🎤 Magic Dirt 💿 What Are Rock Stars Doing Today 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-07-06,0.027,negative
at://did:plc:jjhyzy2vbitxjp4wdx6fbz6l/app.bsky.feed.post/3mpxvhayir22s,2026-07-06 10:36:55.565000+00:00,Only way that would be more cringeworthy is if “fourth of July” was replaced with “apple pie”,0,0,2026-07-06,0.0009,negative
at://did:plc:ptjdluuxckfau3dnaihh2sn5/app.bsky.feed.post/3mpxuzd6xos2b,2026-07-06 10:29:08.112000+00:00,Top Ten Things Not to Do When William Tell Shot the Apple Off His Son’s Head in 1307 johnwhowell.com/2026/07/06/t... <- Via @johnhowellauthor.bsky.social,0,0,2026-07-06,0.0054,negative
at://did:plc:ogxdfu7x3qh6qlvjtaw2fp4h/app.bsky.feed.post/3mpwxuh7ynk2v,2026-07-06 01:47:26.055000+00:00,ok everybody line up for your dollop of goopy apple pie on a too-thin paper plate. bring your own fork,0,0,2026-07-06,0.0021,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mpwyebpu622r,2026-07-06 01:55:49+00:00,#NowPlaying 🕦 11:55 am 🎵 Faceless Angel 🧑‍🎤 Now Always Fades 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-07-06,0.0023,negative
at://did:plc:ny2zu7thyingthcxwb7lheik/app.bsky.feed.post/3mpxxv5wvz22i,2026-07-06 11:20:29.612000+00:00,Just throw him and his vile cronies out ..full stop .. you don't leave a rotting apple in a basket of other fruit... #ToriesGone731 #HopeNotHate #RejoinEU #NeverVoteReform,0,1,2026-07-06,0.0006,negative
at://did:plc:qwcdmperc5vvobrl4sdsp4uq/app.bsky.feed.post/3mpxzmzel7c26,2026-07-06 11:51:43.866000+00:00,it’s strain from how i’m holding my apple pen. I am no longer holding it Like That and I’m able to do some art. Slower but able :],0,1,2026-07-06,0.9477,positive
at://did:plc:nkllidb6ysukyhlfsxhue6bd/app.bsky.feed.post/3mpxmv3zags23,2026-07-06 08:03:36.432000+00:00,Apple Tree Pear gave a good explanation,0,0,2026-07-06,0.9998,positive
at://did:plc:mte7ar75ndgokv33luvy22g3/app.bsky.feed.post/3mpwt2nyor22n,2026-07-06 00:21:25.764000+00:00,if i had a quarter for every time apple music suggested me a song that goes insanely hard only to find out it is actually a netflix baki ending i would have two quarters which isnt a lot but,0,0,2026-07-06,0.001,negative
at://did:plc:qunibdkghbvronvhdzmuvcvo/app.bsky.feed.post/3mpxnbtwtk42h,2026-07-06 08:10:43.321483+00:00,Apple accusée d’avoir siphonné YouTube pour son IA,0,0,2026-07-06,0.0152,negative
at://did:plc:kb2bgza6tsgzhvuk4h5ml3c7/app.bsky.feed.post/3mpwvzj6bcs2m,2026-07-06 01:14:28.383000+00:00,Fuck Apple too. Linux is the way.,0,2,2026-07-06,0.0007,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mpwzcnep3w2d,2026-07-06 02:12:03+00:00,#NowPlaying 🕛 12:12 pm 🎵 Prophecy At 1420 MHz 🧑‍🎤 Boards Of Canada 💿 Inferno 🎧 Apple Music / YouTube Music 📝 Lyrics,0,1,2026-07-06,0.0088,negative
at://did:plc:hcqdjdfqks25hdz4mgamklyu/app.bsky.feed.post/3mpx6b52g522m,2026-07-06 03:41:54.045000+00:00,Apple TVs with Apple Music can do this too! So you dont gotta go all into the apple ecosystem.,0,0,2026-07-06,0.998,positive
at://did:plc:6xicxl276ab6vzwupaugmzvb/app.bsky.feed.post/3mpxw4dc45s2o,2026-07-06 10:48:42.619000+00:00,Every vendor has their own stubborn rejection of a perfectly valid use case. Google doesn't believe in folders. Apple doesn't believe in cutting and pasting a file.,0,0,2026-07-06,0.0013,negative
at://did:plc:xhrtfphu4gzqrztkpb3a63qf/app.bsky.feed.post/3mpy3e33e2g2e,2026-07-06 12:22:31.064999+00:00,[3/3] products. Apple is one of Broadcom's largest customers. Analysts estimate that the mobile phone maker contributes the bulk of Broadcom's annual revenue and is a vital source of income for its semiconductor business.,0,0,2026-07-06,0.9961,positive
at://did:plc:sb6vdo5jenxnvuj4cjygxls4/app.bsky.feed.post/3mpyajfkmmc23,2026-07-06 13:54:58.621000+00:00,Gunshot—as American as apple pie.,0,0,2026-07-06,0.002,negative
at://did:plc:aizsh37ga6ja54zst73ugph2/app.bsky.feed.post/3mpyaljppjs2l,2026-07-06 13:56:10.089000+00:00,🚨 Tawaran panas 7.7 ONZ! Claim Apple Voucher RM250 for iPhone 17 Pro. Ada juga Baucar 30% OFF & Penghantaran Percuma Harian SEKARANG!🔥Checkout Le Creuset @ RM385 di Tawaran Hebat & rebut TCL QD-Mini LED Tawaran Padu @ RM7 selagi stok masih ada! JOM. 😍 👉 s.shopee.com.my/80ArZ6Ztvo,0,0,2026-07-06,0.0014,negative
at://did:plc:sbkc77na7jjedxretiseyvq5/app.bsky.feed.post/3mpybrtehyc2a,2026-07-06 14:17:35.273000+00:00,#Psychohistory The Tale of Steve Jobs - The Prophet Job #Apple #SteveJobs #TheProphetJob #EternalReturn #Reincarnation #Inspiration #TheAnthropicPrinciple en.wikipedia.org/wiki/Job_(bi...,0,0,2026-07-06,0.0079,negative
at://did:plc:eemyf7m6fzzapaqt5axb7g3r/app.bsky.feed.post/3mpyc5vxuqs2q,2026-07-06 14:24:20.664000+00:00,"Really craving a crisp autumn day - football on the TV, pumpkin flavored and apple scented everything. 🎃😍",0,0,2026-07-06,0.9787,positive
at://did:plc:lpx3gxz3yvw5gqaluzcoupem/app.bsky.feed.post/3mpybmg7sa22p,2026-07-06 14:14:33.713000+00:00,"Discover a wide selection of titles on Amazon, Apple 🍎, Google, Payhip, and Audible #books and #audiobooks Check them out at bit.ly/m/HVAC #hvac #construction #mep #electrical #electronics #technology",0,0,2026-07-06,0.9937,positive
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mpxfrexpzi2k,2026-07-06 05:55:06+00:00,#NowPlaying 🕞 3:55 pm 🎵 Sweetness And Light 🧑‍🎤 Lush 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-07-06,0.8797,positive
at://did:plc:wjljc54nads6ix5tlp4swebe/app.bsky.feed.post/3mpxjdgw7ry22,2026-07-06 07:00:02.586543+00:00,"teckel Web3 API hourly update Eth price (USD): 1767.84 (-0.3% 1 hr, +0.3% 24 hr) Click for API details API keys via App: Apple App Store Google Play Store #teckel #eth",0,0,2026-07-06,0.0014,negative
at://did:plc:uqcbgwieetnrhlubkvr5njbi/app.bsky.feed.post/3mpxt273dyc2u,2026-07-06 09:53:49.863000+00:00,Another double artfight attack feature! Nora Blackhearst and Dr. Langdon for @nuclearregion and Sour Apple Cookie for ch41ns4w_ch4ns_w1f3 who isn't really on social media as far as I can tell,0,0,2026-07-06,0.0125,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mpxlfzd62v2e,2026-07-06 07:36:08+00:00,#NowPlaying 🕠 5:36 pm 🎵 Rarrandharr 🧑‍🎤 Drifting Clouds 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-07-06,0.0251,negative
at://did:plc:jf26a7dgps3fck4zc7anchdl/app.bsky.feed.post/3mpxqckfrhe2x,2026-07-06 09:04:48.833922+00:00,「サプライヤー 中国 boe」に関する記事です: https://iphone-mania.jp/apple-603207/,0,0,2026-07-06,0.0061,negative
at://did:plc:vtbp2kkjj4xxoptxhfckxez3/app.bsky.feed.post/3mpydkatlp22r,2026-07-06 14:49:08.453000+00:00,I’ve made the game-changing decision to use AirPods to listen to stuff via Apple TV. And it’s so much better.,0,1,2026-07-06,0.9978,positive
at://did:plc:vuzs7jxarg2rqw6lgu6yrgqj/app.bsky.feed.post/3mpwxohqvef2u,2026-07-06 01:44:05.749726+00:00,Your workshop is incomplete without this. Not exaggerating. Apple 2022 iPa 💲$580 https://www.amazon.com/dp/B0BTV82GVD?tag=choosetoshop-20&linkCode=osi&th=1&psc=1 🔭 Moon phase tonight — check your local timing 🌙 https://www.telescopeadvisor.com/moon-phase-today-tonight-usa/ #Apple #MacBook #ad,1,0,2026-07-06,0.0011,negative
at://did:plc:vuzs7jxarg2rqw6lgu6yrgqj/app.bsky.feed.post/3mpwvurp44f2f,2026-07-06 01:11:50.015835+00:00,$50 materials + this machine = $500 product. The math is real. 💲$300 https://www.amazon.com/dp/B07C3CTML2?tag=choosetoshop-20&linkCode=osi&th=1&psc=1 🔭 Computerized telescopes that find objects automatically 🔭 https://www.telescopeadvisor.com/best-computerized-telescopes/ #Apple #MacBook #ad,1,0,2026-07-06,0.9886,positive
