tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia,puntuacion_sentimiento,sentimiento
at://did:plc:g3gaf7dlbjcnocs4hikzr232/app.bsky.feed.post/3mhihnorawk26,2026-03-20 11:58:29.850000+00:00,260320 BTS: The ARIRANG Interview with Zane Lowe | Apple Music 🔗 youtu.be/LB01v___wO4 #BTS,4,9,2026-03-20,0.011,negative
at://did:plc:vkg5mcogz6mng2yjc5zdbckh/app.bsky.feed.post/3mhhhfkdims25,2026-03-20 02:21:17.032000+00:00,Giving Apple Music trial a go. Why do none of my albums have the cover artwork?,0,0,2026-03-20,0.0689,negative
at://did:plc:rxzk3xsi4qewnu7yrl6ugyrh/app.bsky.feed.post/3mhhhjousck2m,2026-03-20 02:23:36.010000+00:00,"Sonic Dream Team SEGA Race through mind-bending dream worlds on iPhone, iPad, Mac & Apple TV. Play on Apple Arcade apple.co/4j6uJZo Ad.",0,0,2026-03-20,0.9912,positive
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mhhlwejzby2s,2026-03-20 03:40:05+00:00,#NowPlaying 🕝 2:40 pm 🎵 Lose Control 🧑‍🎤 Missy Elliott 💿 The Cookbook 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-20,0.0024,negative
at://did:plc:mdfvm6czbg54x24wduvr6f36/app.bsky.feed.post/3mhin7vjoss27,2026-03-20 13:38:09.632000+00:00,"That's a terrible mission statement, it's basically ""we want nice things"" and there's a reason why 'motherhood and apple pie' is a derogatory term in political campaigning.",0,0,2026-03-20,0.0006,negative
at://did:plc:slaft6im3eitlm2rl4skksfh/app.bsky.feed.post/3mhirmfvssk2g,2026-03-20 14:56:44.427000+00:00,more #kubecon stuff (my fight is delayed but thats not it lol): Monday I'll be at 2 workshops now near capacity (good food&&peeps) - Building Cloud Services w/ #swiftlang (hands on) s.apple.com/dr2F8e2FI7 & - Apple Containers Install Fest s.apple.com/dN4e7D6zV3,0,1,2026-03-20,0.0017,negative
at://did:plc:hsxw5pjiezqvl7y5i2paro7t/app.bsky.feed.post/3mhizes7xxc2l,2026-03-20 17:15:38.841000+00:00,"Looking at this, what are your expectations regarding how the reader/user interacts with it? [It is from a WaPo story I accessed on Apple News; hed is ""See which jobs are most threatened by AI and who may be able to adapt""]",2,1,2026-03-20,0.0008,negative
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mhhfbkqrfy2z,2026-03-20 01:41:42+00:00,#NowPlaying 🕜 12:41 pm 🎵 You Know What I Need 🧑‍🎤 PNAU & Troye Sivan 🎧 Apple Music,0,0,2026-03-20,0.1381,negative
at://did:plc:ihspjs4mdezw232qpjuj5pdu/app.bsky.feed.post/3mhhkrnatc225,2026-03-20 03:21:43.956000+00:00,"Caught a late winter stomach bug in the middle of a 100° heat wave here in LA. So I’m having an early return to brat summer. Except BRAT refers to stomach friendly foods like Bananas, Rice, Apple Sauce, and Toast.",0,1,2026-03-20,0.0086,negative
at://did:plc:mpfb6szed2o4tldqp7orcnrj/app.bsky.feed.post/3mhhre6awp222,2026-03-20 05:19:28.228000+00:00,"Americans have no idea how many companies have access their data each minute of the day - fitness trackers measure distance and speed with GPS - phone apps with GPS location - Apple uses your phone or the closest iPhone to track other ppl's Airpods - online purchases or pay by phone - ""COOKIES""",6,3,2026-03-20,0.0021,negative
at://did:plc:jbvnehrrdqoulco4rf5gxg5r/app.bsky.feed.post/3mhicno4e422t,2026-03-20 10:29:00.457000+00:00,"Exclusive: In 2014, Amazon introduced its first smartphone, hoping to take on Apple and Samsung. Instead, the Fire Phone — overseen directly by founder Jeff Bezos — was scrapped in barely over a year. Now, Amazon is dialing up a new phone reut.rs/4rHu1o0",2,6,2026-03-20,0.001,negative
at://did:plc:qguxysonthk2emfcunawd4jn/app.bsky.feed.post/3mhhdjuxstc22,2026-03-20 01:12:07.434000+00:00,I MIGHT have an apple,0,1,2026-03-20,0.7687,positive
at://did:plc:mesq3r54hzhka7mq5c57smzj/app.bsky.feed.post/3mhi6qbyd4c2k,2026-03-20 09:18:53.437000+00:00,"For all the windows fanboys complaining abt 8gb of RAM on the #Apple #NEO, This guy edited 4k video with ALL THE OTHER APPS OPEN AND RUNNING ON AN IPHONE CHIP. www.tiktok.com/t/ZThotF6oF/ That’s faster than 1st gen M1 & faster than windows laptops w 32gb ram. Flash HDs are $32. #tech",0,0,2026-03-20,0.0042,negative
at://did:plc:d7qq4ucfnqd6btk7jiw2ifk5/app.bsky.feed.post/3mhi76ekc4c2y,2026-03-20 09:26:45.886000+00:00,I am really surprised Apple introducing the mini apps that mimic the functionality of Alipay or WeChat in scanning a QR code and just having an interface didn’t help these catch on in the US. But you can charge in the car so probably not as useful,0,1,2026-03-20,0.0002,negative
at://did:plc:ghvwn4qf77yi6zz3lh7qobab/app.bsky.feed.post/3mhilseuk24u2,2026-03-20 13:12:34+00:00,"Is “pre-Jobs"" the right word for the bleak dozen years for Apple between Jobs's departure and return? “Inter-Jobs”?",0,0,2026-03-20,0.0021,negative
at://did:plc:kupzzea6vmjrogrmfahkbbzk/app.bsky.feed.post/3mhil3qooak2e,2026-03-20 13:00:02.850000+00:00,"Android is the best. Apple is good, if you want all of the features Samsung has but 5 years later",0,2,2026-03-20,0.9997,positive
at://did:plc:clidihf7dmozzzj7snf7ox3i/app.bsky.feed.post/3mhilhuth3k24,2026-03-20 13:06:49.855000+00:00,"I understand not wanting to go back to Spotify for the morality of it all but Apple ain’t much better in that category. I definitely saw Tim Cook giving the president some gold statue or some shit. Unless you’re buying music directly from artists, it’s all going to be very morally ambiguous.",0,1,2026-03-20,0.0031,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mhj5lzrhbo2c,2026-03-20 18:30:13+00:00,#NowPlaying 🕠 5:30 am 🎵 Good Problems 🧑‍🎤 Clairy Browne & The Bangin' Rackettes 🎧 Apple Music / YouTube Music,0,0,2026-03-20,0.07,negative
at://did:plc:kyw6vhly3qxszrwbe7wc2jfn/app.bsky.feed.post/3mhjjokvtbk2d,2026-03-20 22:07:26.579000+00:00,"Apple Photos imports photos like there is a tiny old man with a manual typewriter who is making a label for each photo. Sometimes he takes a nap. If you bring too many too quickly, he dies and is replaced by a new equally tiny old man.",0,1,2026-03-20,0.0006,negative
at://did:plc:rxzk3xsi4qewnu7yrl6ugyrh/app.bsky.feed.post/3mhjkshxrx226,2026-03-20 22:27:31.460000+00:00,"Twin Peaks Kyle MacLachlan • Created by David Lynch & Mark Frost F.B.I. Agent Dale Cooper comes to the logging town of Twin Peaks to investigate a murder… Play episodes, buy on Apple TV store apple.co/3NuZueT Ad.",0,1,2026-03-20,0.0217,negative
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mhjpybtykl2w,2026-03-20 23:59:46+00:00,#NowPlaying 🕥 10:59 am 🎵 Tell Me How It Feels 🧑‍🎤 The Jungle Giants 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-20,0.0096,negative
at://did:plc:rxzk3xsi4qewnu7yrl6ugyrh/app.bsky.feed.post/3mhj64gtryc26,2026-03-20 18:40:27.182000+00:00,"Try Apple Music free for 1 month Music apple.co/3OZDwBg Offer valid for new Apple Music subscribers only. After the 1-month free trial, subscription automatically renews at the standard monthly rate unless cancelled before the trial ends. Terms & conditions apply. Ad.",1,0,2026-03-20,0.005,negative
at://did:plc:45tcubtva6zdsfzsp5fqyaqb/app.bsky.feed.post/3mhjjjzgar223,2026-03-20 22:04:54.029000+00:00,Wouldn't make sense for them to *forbid* the version update and it sounds from the article that that's all Apple lets them do?,0,0,2026-03-20,0.0002,negative
at://did:plc:m2qfjzbhbfyvkiiicpp5lls3/app.bsky.feed.post/3mhi4iivs4s23,2026-03-20 08:38:44.775000+00:00,My cinnamon apple,0,2,2026-03-20,0.9989,positive
at://did:plc:dhq2esyhx3o4qp36dutwyhzf/app.bsky.feed.post/3mhikxoc5qc25,2026-03-20 12:57:46.126000+00:00,"“Break out the Celine Dion albums everybody! Aries season is coming!” - Apple Music, out of nowhere",0,2,2026-03-20,0.7698,positive
at://did:plc:tbn7vdrnwdfwgh4lw7nk7b2b/app.bsky.feed.post/3mhj37zzrmk2w,2026-03-20 17:48:46.738000+00:00,"""Call a Boomer"" is a pay phone in Boston that connects Gen Z people to Boomers at a senior community in Reno. I'm not in Reno, but if you ever call me you can polish my big red apple!",0,1,2026-03-20,0.9291,positive
at://did:plc:46hrjyqrvkaf2ineynk4syf7/app.bsky.feed.post/3mhjf5m62s22j,2026-03-20 20:46:20.546000+00:00,"Ah. We may have had that at school once? Could've been a church potluck, though. Usually we just ate the canned pears! My dad grew up with peaches & cottage cheese, which I also find gross. Apple pie with GOOD cheddar ON THE SIDE does work, though.",0,1,2026-03-20,0.0072,negative
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mhjka3v7iu2b,2026-03-20 22:16:12+00:00,#NowPlaying 🕘 9:16 am 🎵 Whiplash 🧑‍🎤 Mid Drift 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-20,0.011,negative
at://did:plc:qoprqpmavkwvyvzrzthh7qvx/app.bsky.feed.post/3mhjj6efxt22j,2026-03-20 21:58:22.900000+00:00,"They've done such a good job convincing me that I just bought a MacBook Neo, the first (new) non-ipod Apple product I've ever gotten.",1,6,2026-03-20,0.9989,positive
at://did:plc:54oasbzx2wlhxge65jufq24u/app.bsky.feed.post/3mhjauqfdcs2e,2026-03-20 19:29:49.970000+00:00,"Birdy perched on one of the apple trees outside my window at work. Not sure what it is - never saw it in profile, and didn't notice the blue tint until I took this shot with my cell. Doesn't look like Blue Jay blue , though, so I'm stumped. #birds",0,2,2026-03-20,0.0017,negative
at://did:plc:m65qvfifwpsgmhpa7hxjvuji/app.bsky.feed.post/3mhjm5m7j522l,2026-03-20 22:51:38.746000+00:00,Tell us your favourite… Tree: pine Flower: orchids Season: summer (i get too cold too easily) Tea: black with lemon or apple cinnamon Coffee: espresso cold. Always black Time of day: nights Genre: slice of life or horror or the horrors of everyday life Dessert: Baklava!! Or lemon pie or tiramisú 😋,0,6,2026-03-20,0.038,negative
at://did:plc:5mcoiy3i6uq7gimczzoth6ji/app.bsky.feed.post/3mhiq2jixxk26,2026-03-20 14:28:46.923000+00:00,3/27 11AM (KST) | 3/26 10PM (ET) *Stationhead log-in & Connect to Spotify or Apple Music account required. #BTS #방탄소년단 #BTS_ARIRANG #BTS_SWIM #KEEPSWIMMING,0,14,2026-03-20,0.0107,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mhhci6w4ap2x,2026-03-20 00:50:35+00:00,#NowPlaying 🕦 11:50 am 🎵 Trip to the Store 🧑‍🎤 Black Flower 💿 Motions 🎧 Apple Music / YouTube Music,0,0,2026-03-20,0.0168,negative
at://did:plc:fytoschfmmyvgqshetyjwgkg/app.bsky.feed.post/3mhjc4vbzos2r,2026-03-20 19:52:17.293000+00:00,"I woke up this morning to find the old fountain gone. Instead, a gnome-sized (baby) Moonwell is growing near the apple tree. It's small, but it can accommodate me and a tall guest or several other gnomes. Good thing I live in a mostly gnomish neighborhood. *wonders* Where did it come from?",0,0,2026-03-20,0.0639,negative
at://did:plc:sjmwojxs77arq2or7cuttz7b/app.bsky.feed.post/3mhhir7k2vs2a,2026-03-20 02:45:42.104000+00:00,"TECHNOLOGY NEWSWIRE: Apple Unveils M5 MacBooks, Prompting Upgrade Decisions Apple unveiled M5 MacBook Air and Pro lines with enhanced AI and faster hardware. The upgrade offers significant gains for older MacBooks but incremental improvements for M3 and M4 users.... x.com/GetTheDailyD...",0,5,2026-03-20,0.982,positive
at://did:plc:rxzk3xsi4qewnu7yrl6ugyrh/app.bsky.feed.post/3mhjhckcrqc26,2026-03-20 21:24:55.821000+00:00,Click Clack Symphony. (feat. Hans Zimmer) RAYE Play on Apple Music apple.co/40JLz8c Ad.,0,0,2026-03-20,0.2174,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mhivde2pur2c,2026-03-20 16:03:00+00:00,#NowPlaying 🕒 3:03 am 🎵 Been Thinking About Us 🧑‍🎤 Fractures 💿 Next Summer 🎧 Apple Music / YouTube Music,0,0,2026-03-20,0.1089,negative
at://did:plc:5eqgv3cxbf5pe4livj2ebsdf/app.bsky.feed.post/3mhhm3o57bq2j,2026-03-20 03:45:14.048967+00:00,"idk where chunky apple sauce went, it just vanished, but i feel like a cigarette in the sense that i just invented so i wont be at work sorry",0,0,2026-03-20,0.0003,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mhhuwag3fg2c,2026-03-20 06:22:11+00:00,#NowPlaying 🕔 5:22 pm 🎵 Shut Up and Let Me Go 🧑‍🎤 The Ting Tings 💿 We Started Nothing 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-20,0.0019,negative
at://did:plc:rjd2yngmgzmxmdyiu6je6z7x/app.bsky.feed.post/3mhiw5nmipk2v,2026-03-20 16:17:57.903000+00:00,a man walks into the kitchen with groceries. He checks his Apple Watch. he sees that he has a Heart Rate. I have no idea what they were advertising,0,1,2026-03-20,0.0055,negative
at://did:plc:7hskmvh567pkynixoetlxfog/app.bsky.feed.post/3mhiwtrhplc27,2026-03-20 16:30:16.931000+00:00,Apple Podcasts - podcasts.apple.com/us/podcast/p... Spotify - open.spotify.com/show/1scBiQB...,2,2,2026-03-20,0.0119,negative
at://did:plc:dfgq5xidhczuavwousbrk2dp/app.bsky.feed.post/3mhj3rknpqk2u,2026-03-20 17:58:34.595000+00:00,There has to be a weirder food in New Hampshire than apple cider donuts.,0,1,2026-03-20,0.014,negative
at://did:plc:gkazcq26elm5gifpyo32nq2y/app.bsky.feed.post/3mhj75zoa2k2d,2026-03-20 18:59:14.218000+00:00,can she go to a different audiologist to check? Her concerns may be legit Apple has these www.apple.com/airpods-pro/...,0,1,2026-03-20,0.0024,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mhjggknrdj2s,2026-03-20 21:08:42+00:00,#NowPlaying 🕗 8:08 am 🎵 Kimpton 🧑‍🎤 Barry Can't Swim & O'Flynn 💿 LONER 🎧 Apple Music,0,0,2026-03-20,0.0137,negative
at://did:plc:xcj2lqpvlbh2wor3s3oaahr7/app.bsky.feed.post/3mhipez5vqs2x,2026-03-20 14:16:48.678000+00:00,"#LetterboxdFriday #LastFourWatched plus one some kind of glitch won’t display The Apple Dumpling Gang in my diary or Recent Activity… it’s the last movie i watched, rewatch for me (****) & first watch for my daughter ✨ 🎬📽️🖤",0,12,2026-03-20,0.001,negative
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mhipxoy3ml2b,2026-03-20 14:25:55+00:00,#NowPlaying 🕐 1:25 am 🎵 I'm Gonna _ Somebody 🧑‍🎤 Meg Mac 💿 It's My Party 🎧 Apple Music / YouTube Music,0,0,2026-03-20,0.014,negative
at://did:plc:oeuugryedjuvj5r47lr3m4yq/app.bsky.feed.post/3mhjpurovzc2x,2026-03-20 23:58:17.474000+00:00,"I have been trying to setup a development environment on a new MacBook (Apple silicon) VSCode + PlatformIO + toolchain-atmelavr I do this 2 years ago and recall it was ""relatively easy"". Fast forward and it's been kicking my butt for 4 days! 🤬",0,2,2026-03-20,0.002,negative
at://did:plc:c3uq3p77ia2ta4vf32nkyven/app.bsky.feed.post/3mhhz3bssk22m,2026-03-20 07:37:39.903000+00:00,A full-stack open-source health data analytics and monitoring system for Apple Health 👇,0,1,2026-03-20,0.7504,positive
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mhi3jbmvpm2k,2026-03-20 08:19:01+00:00,#NowPlaying 🕖 7:19 pm 🎵 That's How We're Livin' 🧑‍🎤 The 7A3 💿 Coolin' In Cali 🎧 Apple Music / YouTube Music,0,0,2026-03-20,0.9872,positive
at://did:plc:k6erwlmqswfw5vphslhs467x/app.bsky.feed.post/3mhinh3hqt224,2026-03-20 13:42:10.740000+00:00,"Apple Watch alerting me to a new walking heart rate trend for the last five days: +30bpm. Which is, I suppose, what happens take a moderately tubby guy from 600’ and drop him at 8000’.",1,2,2026-03-20,0.0119,negative
at://did:plc:rxzk3xsi4qewnu7yrl6ugyrh/app.bsky.feed.post/3mhioei2d4k2i,2026-03-20 13:58:37.011000+00:00,"Try Apple Music free for 1 month Music apple.co/4r2dxaq Offer valid for new Apple Music subscribers only. After the 1-month free trial, subscription automatically renews at the standard monthly rate unless cancelled before the trial ends. Terms & conditions apply. Ad.",0,1,2026-03-20,0.0053,negative
at://did:plc:5qw3zroywjhzizcqu3tuvq5m/app.bsky.feed.post/3mhhlyq4xok26,2026-03-20 03:43:35.610000+00:00,"Break out the juicer. Fresh apple juice is a revelation! Also, upside-down apple cake. You make a spice cake on top of sautéed apples with a little nutmeg and sugar, then flip it! Just like the classic pineapple deal. Make the slices pretty, and arrange them just so, and it's beautiful.",0,2,2026-03-20,0.9999,positive
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mhihp43c2e23,2026-03-20 11:58:35+00:00,#NowPlaying 🕥 10:58 pm 🎵 Stay Blessed 🧑‍🎤 Hellcat Speedracer & LEGZDINA 🎧 Apple Music,0,0,2026-03-20,0.1041,negative
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mhixvmi3eh2b,2026-03-20 16:48:13+00:00,#NowPlaying 🕞 3:48 am 🎵 Buster 🧑‍🎤 Djanaba & Hylander 🎧 Apple Music,0,0,2026-03-20,0.0208,negative
at://did:plc:s6zuvc2p2pn46cd233fpm3qq/app.bsky.feed.post/3mhinyhvwoc2b,2026-03-20 13:51:54.201000+00:00,"My Shadow Milk, Candy Apple + Black Sapphire doodles #shadowmilkcookie #crk #blacksapphirecookie #art #doodle",1,17,2026-03-20,0.0093,negative
at://did:plc:ozqeelcd32bzjkge2kdusmzb/app.bsky.feed.post/3mhjlsgiw4k26,2026-03-20 22:45:23.664000+00:00,Labanne! I gave her that one apple Pokemon Do you Guys think she likes it? :3c,3,27,2026-03-20,0.8782,positive
at://did:plc:g6nsje24mkqpljjmrxvnsbm4/app.bsky.feed.post/3mhj25dpyik2h,2026-03-20 17:29:22.498000+00:00,New York City Mayor Mamdani wants to lower the speed limit for the entire Big Apple to 20 mph. Your Uber and cab fares will skyrocket. That’s how this idiot will raise money - thru tickets and fines. Move over Barnum and Bailey the biggest circus in town is Mayor Mamdani. www.tiktok.com/t/ZTk16AojK/,0,0,2026-03-20,0.0024,negative
at://did:plc:nbkt3yrfrsjlquibylbiou7w/app.bsky.feed.post/3mhj2wspejs2d,2026-03-20 17:43:37.067000+00:00,That's slightly incorrect. She is standing on an apple box. A podium is large enough for the lectern and speaker. The speaker in the illustration would have to have an apple box on top of the podium to be at the appropriate height for that lectern.,0,0,2026-03-20,0.0048,negative
at://did:plc:cs7hautxbkk5hkopm7pr7jzp/app.bsky.feed.post/3mhjakmoa422s,2026-03-20 19:24:10.527000+00:00,No shit. this is tee-Rump™'s apple to his puppet-master.,0,0,2026-03-20,0.9966,positive
at://did:plc:sxvfykm7fx46smfsxp6p4sjo/app.bsky.feed.post/3mhjbmdbjec2z,2026-03-20 19:43:01.534000+00:00,I shouldnt have use a white noise machine and my ANC Apple Airpods just to not hear disgusting exhaust from the street,1,4,2026-03-20,0.0005,negative
at://did:plc:mnfbcjhdahdcbdw5yl5spn4o/app.bsky.feed.post/3mhiuk66g7223,2026-03-20 15:49:10.437000+00:00,I’ve almost given up on voice to text in the Current Apple phone operating system. It gets better & worse with each system update. The current AI driven version is so horrible that it’s a waste time. The corrections it’s making on the simplest of sentences are not even close to what I’m saying.,0,0,2026-03-20,0.0001,negative
at://did:plc:3eqkos7tuwqrrb4ftk4yluil/app.bsky.feed.post/3mhj6t2ovpk25,2026-03-20 18:53:06.191000+00:00,"You know what, I don't know what scrapple is, why was I convinced it was some sort of apple brandy",0,0,2026-03-20,0.0005,negative
at://did:plc:hawss6tsmrwyxdhncylq5yk3/app.bsky.feed.post/3mhivm3h7ic2s,2026-03-20 16:08:08.428000+00:00,Technically there’s Asahi Linux for the Apple Silicon chips: asahilinux.org,0,0,2026-03-20,0.0216,negative
at://did:plc:z4tsgklleay33gfphs5pbs7p/app.bsky.feed.post/3mhizdl4tt223,2026-03-20 17:14:57.844000+00:00,"Here to say beer cheese soup is delicious, but also what's weird about an apple cider donut?",0,21,2026-03-20,0.0886,negative
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mhj53v2po22z,2026-03-20 18:21:21+00:00,#NowPlaying 🕔 5:21 am 🎵 Sailboat 🧑‍🎤 Cavetown 💿 Running With Scissors 🎧 Apple Music 📝 Lyrics,0,0,2026-03-20,0.0123,negative
at://did:plc:oz2jws6ayah2k34hzbtsgfu6/app.bsky.feed.post/3mhj5z6gg5s2i,2026-03-20 18:38:37.691000+00:00,"Deep breath, let's think this through. Let's say you have one apple, and I give another? How many is that? That's right e^73.8!",1,1,2026-03-20,0.9382,positive
at://did:plc:vtoq7usirserlloqqqfjd44h/app.bsky.feed.post/3mhj666zmb226,2026-03-20 18:41:26.093000+00:00,Also added to Apple Music: music.apple.com/gb/playlist/...,0,0,2026-03-20,0.9924,positive
at://did:plc:wdf3ekmutpgbpkerf7t4kete/app.bsky.feed.post/3mhhdczpmbk2s,2026-03-20 01:08:17.527000+00:00,The only other one for a non-in-person event is the Zane Lowe Apple Music interview dropping at 7am 😅,0,2,2026-03-20,0.0014,negative
at://did:plc:6sw72su6kmzgx2uz4resmak2/app.bsky.feed.post/3mhi4pktmmk2g,2026-03-20 08:42:41.680000+00:00,I wonder if she has considered that her husband may be the problem and that she is better off with the apple pie?,1,15,2026-03-20,0.0004,negative
at://did:plc:2gljyi7luknl2vh6ncfwkk3f/app.bsky.feed.post/3mhhydzijxs22,2026-03-20 07:24:39.425000+00:00,Holy shhhhhit lol (Apple Music lyrics translations) 🎧 BTS “they don’t know ‘bout us”,1,2,2026-03-20,0.0044,negative
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mhil6huen52w,2026-03-20 12:59:40+00:00,"#NowPlaying 🕦 11:59 pm 🎵 Din Da Da 🧑‍🎤 Airwolf Paradise, WOLTERS, Kevin Aviance & DJ Gomi 🎧 Apple Music",0,0,2026-03-20,0.0186,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mhil6yntuk2s,2026-03-20 12:09:52+00:00,#NowPlaying 🕚 11:09 pm 🎵 Digging The Hole 🧑‍🎤 Delivery 💿 Force Majeure 🌱 Triple J Unearthed 🎧 Apple Music 📝 Lyrics,0,0,2026-03-20,0.0142,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mhilauzysq2d,2026-03-20 12:49:10+00:00,#NowPlaying 🕦 11:49 pm 🎵 Savannah 🧑‍🎤 DRAMA 💿 Platonic Romance 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-20,0.0169,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mhitk6oxkc2s,2026-03-20 15:29:30+00:00,#NowPlaying 🕑 2:29 am 🎵 When I Grow Up 🧑‍🎤 Fever Ray 💿 Fever Ray 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-20,0.0237,negative
at://did:plc:5bpq2qyomzyrcl5fvlt7okpq/app.bsky.feed.post/3mhhj3f4sd22x,2026-03-20 02:51:23.508000+00:00,I have Apple TV too. Let me check on my app.,0,1,2026-03-20,0.0155,negative
at://did:plc:mhodsxyagnpdvx3xm3wwipbk/app.bsky.feed.post/3mhhkarzpa22l,2026-03-20 03:12:18.551000+00:00,"If you haven't watched Silo on apple TV, watch it. Especially the last 5-10 minutes of the season 2 finale. It could be a foreshadowing of the future with this war with Iran.",0,1,2026-03-20,0.0128,negative
at://did:plc:vissnr5ojx5ioktkqd2u4cig/app.bsky.feed.post/3mhhmyknfos2t,2026-03-20 04:01:23.599000+00:00,skyline chili is weird? spam musubi? APPLE CIDER DONUT? the person making this map is weird lol,0,1,2026-03-20,0.0009,negative
at://did:plc:ejilgnlwvx6ibc2pfvw4efm5/app.bsky.feed.post/3mhhnntnnas27,2026-03-20 04:13:17.688000+00:00,そして安定のApple Music遅い問題 まだ来てないよ,0,1,2026-03-20,0.0287,negative
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mhiemq26ak2w,2026-03-20 11:03:30+00:00,"#NowPlaying 🕙 10:03 pm 🎵 HONEY 🧑‍🎤 Levi, Akon, Roy Woods & Halle Abadi 🎧 Apple Music",0,0,2026-03-20,0.2303,negative
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mhig6vbce52z,2026-03-20 11:29:50+00:00,#NowPlaying 🕙 10:29 pm 🎵 Casa Cantina 🧑‍🎤 LO'99 & Yolanda Be Cool 🎧 Apple Music,0,0,2026-03-20,0.7702,positive
at://did:plc:hjloomm2tkve3pmfgbxegl3v/app.bsky.feed.post/3mhjabacgxc2w,2026-03-20 19:18:55.578000+00:00,How the Tetrarchy Won the East - Emperors of Rome - Apple Podcasts podcasts.apple.com/us/podcast/h...,2,11,2026-03-20,0.8353,positive
at://did:plc:kwbtkxw77a5565qckvvpv3d3/app.bsky.feed.post/3mhjebarqvk2n,2026-03-20 20:30:31.047000+00:00,"I will collect nothing for da po-lice, certainly not while they're being corrupt actors anyways. Bad enough they cover up their own candy apple scandals. 🍎",0,0,2026-03-20,0.0007,negative
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mhjg7e5ebs23,2026-03-20 21:02:56+00:00,#NowPlaying 🕗 8:02 am 🎵 Do You Really Love Her 🧑‍🎤 Spacey Jane 🎧 Apple Music / YouTube Music,0,0,2026-03-20,0.9654,positive
at://did:plc:gagfx2pvyqx62hjgm6i3y6ir/app.bsky.feed.post/3mhj75vtwxs22,2026-03-20 18:59:10.212000+00:00,"Pale Saints ~ Throwing Back the Apple from In Ribbons, 1992 - promotional video) #NowPlaying #PaleSaints #MusicSky Amazing song from one of my favorite UK dream pop bands. Happy Friday! www.youtube.com/watch?v=MmkF...",1,6,2026-03-20,0.9992,positive
at://did:plc:dxhxbghjobjf252k7yvtzemh/app.bsky.feed.post/3mhjn3uoly22m,2026-03-20 23:08:34.249000+00:00,To the big guys like Apple but not to the little guys harmed most by the tariffs. www.tiktok.com/t/ZTk1uduTT/,0,0,2026-03-20,0.0075,negative
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mhhclqhkq72d,2026-03-20 00:54:17+00:00,#NowPlaying 🕦 11:54 am 🎵 Red Thunder 🧑‍🎤 STÜM 🌱 Triple J Unearthed 🎧 Apple Music,0,0,2026-03-20,0.0167,negative
at://did:plc:jivc3reszvzu6twqwubaxtyv/app.bsky.feed.post/3mhhdrsqyr22v,2026-03-20 01:16:33.544000+00:00,"What the fuck do you mean, cider doughnuts are weird? They’re fucking delicious, as people from every state with apple orchards and a willingness to make doughnuts can attest. They’re the best doughnuts, actually. On the other hand, skyline chili is an Abomination.",0,1,2026-03-20,0.9998,positive
at://did:plc:3oyt3ltjz6x6gyqjug7szkt7/app.bsky.feed.post/3mhhekdolhc2q,2026-03-20 01:30:16.601000+00:00,(Mindlessly swiping away apple news notification about gpt3 coming out) If only.,0,0,2026-03-20,0.0007,negative
