tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia,puntuacion_sentimiento,sentimiento
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mhkjot75zh2z,2026-03-21 07:39:08+00:00,#NowPlaying 🕡 6:39 pm 🎵 Firefly 🧑‍🎤 Shygirl 💿 Nymph 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-21,0.0154,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mhjrm4ictz2n,2026-03-21 00:28:00+00:00,#NowPlaying 🕚 11:28 am 🎵 40 Day Dream 🧑‍🎤 Edward Sharpe & The Magnetic Zeros 💿 Up From Below 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-21,0.0259,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mhkmwlaoz42s,2026-03-21 08:36:55+00:00,#NowPlaying 🕢 7:36 pm 🎵 Pogo 🧑‍🎤 Digitalism 💿 Idealism 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-21,0.0178,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mhkkuftngd2s,2026-03-21 08:00:10+00:00,#NowPlaying 🕖 7:00 pm 🎵 Skeleton Boy 🧑‍🎤 Friendly Fires 💿 Friendly Fires 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-21,0.0238,negative
at://did:plc:sviv7u3em57fcklefw5hg4rj/app.bsky.feed.post/3mhkwtgfgwc2c,2026-03-21 11:35:28.006000+00:00,Include Apple and its ceo,0,1,2026-03-21,0.992,positive
at://did:plc:kux545hagwf7wmczzh24pdar/app.bsky.feed.post/3mhkztn76ac2f,2026-03-21 12:29:16.362000+00:00,"Oh! Watching Gardener's World last night (don't ask) I saw a lovely interview with Karim Habibi, an apple specialist from Kent. I was delighted - I'd interviewed his parents, Hamid (now sadly deceased) and Sima for the 2007 Smithsonian Folklife Festival. I'm so happy he's carrying on their work.",1,9,2026-03-21,0.9999,positive
at://did:plc:rpr4ys2af5eusr3mwc4wufkc/app.bsky.feed.post/3mhllxncsus2l,2026-03-21 17:53:38.056000+00:00,"Those government sandwiches that the summer camps would serve when i grew up in the projects. Stale/soggy cold wheat bread with turkey, some kind of weird cheese with frozen apple juice, graham crackers or those weird pb n j cookies in a bag. Mayo packets on the side. 😭 True struggle meal.",1,11,2026-03-21,0.0013,negative
at://did:plc:yvaax2uue25dl4zdhjzhtkty/app.bsky.feed.post/3mhm7zejoh22l,2026-03-21 23:52:30.788000+00:00,"* Went from 0 set piece threats to like 6, and that rules * TFC full value for the comeback win, deserved the equalizer from the response in the first, though a little slow start to the 2nd * Apple needs to update their win prob calculator to the current season * Calen Carr is great on commentary",0,1,2026-03-21,0.9965,positive
at://did:plc:as6j56uwn5wacnvucwgmqahb/app.bsky.feed.post/3mhlh3m6yrk2w,2026-03-21 16:26:22.388000+00:00,Snack: -1 Apple,0,0,2026-03-21,0.9645,positive
at://did:plc:qvm7py4dnoyh2jtfos7hxecz/app.bsky.feed.post/3mhlkiqgims2o,2026-03-21 17:27:24.263000+00:00,"Maybe it’s bc I’m from the northeast but like most of the foods listed for that region are completely ordinary. Apple cider donuts arent even a New Hampshire thing, you can find them anywhere in new england, new york, prob new jersey, etc Also i never been but michigan has gotta have them too right?",0,0,2026-03-21,0.0064,negative
at://did:plc:32gbzgiqkrkrqdulm4lyrgk3/app.bsky.feed.post/3mhloterg422k,2026-03-21 18:44:56.104000+00:00,"youtube.com/shorts/nxlJh... Ufo's, real or not? For fun facts, random laws and a bit of news watch the full podcast now. Full podcast available now on Spotify, apple, amazon and yt #instagramreels #gta #comment #foryoupagereels #podcast #like #share #shorts",0,0,2026-03-21,0.0145,negative
at://did:plc:aewamukssyijjm3hdqoy6sm3/app.bsky.feed.post/3mhlrydbbh222,2026-03-21 19:41:23.524000+00:00,"I'm craving apple fritters. Someone send a video of me gazing at pastries to Afroman so bakeries will send me delicious, delicious apple fritters.",0,0,2026-03-21,0.9967,positive
at://did:plc:bqnoq53tpq2ynjmvbisl4tda/app.bsky.feed.post/3mhm3gz5kts2q,2026-03-21 22:30:39.757850+00:00,「自分に何が売れるかわからない」 それは問いの立て方がゴミだ。 私はこう問う。 「誰の、どんな痛みを消せるか」と。 Appleが売ったのはコンピュータじゃない。 「複雑なものを、誰でも使える体験」を売った。 自分の棚卸しなんてするな。 他人の不便を観察しろ。 そこに答えがある。 商品は、自分の中から掘り出すものじゃない。 誰かの悲鳴の中に、すでに存在している。 耳を澄ませろ。目を開けろ。 売れるものは、もう目の前にある。,1,3,2026-03-21,0.0131,negative
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mhldksesmm23,2026-03-21 15:22:12+00:00,#NowPlaying 🕑 2:22 am 🎵 Biting Heels 🧑‍🎤 Lucky 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music,0,0,2026-03-21,0.0274,negative
at://did:plc:fwccmwjymrzl7ss6dk3afr3r/app.bsky.feed.post/3mhlzh5jvzc2g,2026-03-21 21:54:57.016000+00:00,Oh ftr yesterday's was an Orchard Gimlet (apple juice along with lime). Pleasingly fresh and light but a touch too sweet for a true Gimlet.,0,2,2026-03-21,0.9759,positive
at://did:plc:pavaxi4efmbg4gsnbegbqf53/app.bsky.feed.post/3mhlbstxiwk2g,2026-03-21 14:51:59.835000+00:00,"Same same, and Mahoyo collab is upcoming in short order. I’m probably just going to bronze apple my way through OC2 just to get it out of the way. Not ideal timing.",0,0,2026-03-21,0.0002,negative
at://did:plc:h5maykrmsb3yz4y5qcdlulvk/app.bsky.feed.post/3mhlhdrtip22u,2026-03-21 16:30:56.734000+00:00,Apple Announces New Mac Sales Record Following MacBook Neo Launch https://www.macrumors.com/2026/03/20/apple-shares-mac-sales-achievement/,0,0,2026-03-21,0.9977,positive
at://did:plc:ww3ihw5kjtinaisluj24lilu/app.bsky.feed.post/3mhm3ff5rws27,2026-03-21 22:29:45.391000+00:00,"I don’t have Apple TV but it does sound like the X-ray feature on Prime, which I’ve always found very handy. It even identified songs from the soundtrack sometimes",1,5,2026-03-21,0.9967,positive
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mhk6s5z5k42x,2026-03-21 04:24:43+00:00,#NowPlaying 🕒 3:24 pm 🎵 Gasoline 🧑‍🎤 Buck Meek 💿 The Mirror 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-21,0.0081,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mhkmwlaoz42s,2026-03-21 08:36:55+00:00,#NowPlaying 🕢 7:36 pm 🎵 Pogo 🧑‍🎤 Digitalism 💿 Idealism 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-21,0.0178,negative
at://did:plc:esvuj6w3jqbfdbjeyfuumv5b/app.bsky.feed.post/3mhksecjizc25,2026-03-21 10:15:25.607179+00:00,"[Phoronix] Linux 6.18 Features From Apple M2 To Sheaves, DM-PCACHE & More Intel + AMD Hardware #Linux #LinuxKernel",0,0,2026-03-21,0.0376,negative
at://did:plc:rxzk3xsi4qewnu7yrl6ugyrh/app.bsky.feed.post/3mhktgtckqc2g,2026-03-21 10:34:44.109000+00:00,"Baywatch Pamela Anderson • David Hasselhoff In their iconic red swimsuits, the Baywatch lifeguards run through the warm sands of Malibu Beach while tackling serious work and life issues. Play episodes, buy on Apple TV store apple.co/4bFnioT Ad.",0,0,2026-03-21,0.9925,positive
at://did:plc:cweysc3thpa3tpuukyx5ya7l/app.bsky.feed.post/3mhkyndc7p2w2,2026-03-21 12:07:46+00:00,New artist discovery. Semuta - a rock band from the Netherlands. Discovered via an Instagram ad from them about their new single. It’s fab. Distinct classic rock vibe. Including organ playing à la Jon Lord. The Change Is Bigger Than Us - Semuta 👍🏻 Apple Music […],0,0,2026-03-21,0.9983,positive
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mhkjot75zh2z,2026-03-21 07:39:08+00:00,#NowPlaying 🕡 6:39 pm 🎵 Firefly 🧑‍🎤 Shygirl 💿 Nymph 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-21,0.0154,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mhkkuftngd2s,2026-03-21 08:00:10+00:00,#NowPlaying 🕖 7:00 pm 🎵 Skeleton Boy 🧑‍🎤 Friendly Fires 💿 Friendly Fires 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-21,0.0238,negative
at://did:plc:sviv7u3em57fcklefw5hg4rj/app.bsky.feed.post/3mhkwtgfgwc2c,2026-03-21 11:35:28.006000+00:00,Include Apple and its ceo,0,1,2026-03-21,0.992,positive
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mhjrm4ictz2n,2026-03-21 00:28:00+00:00,#NowPlaying 🕚 11:28 am 🎵 40 Day Dream 🧑‍🎤 Edward Sharpe & The Magnetic Zeros 💿 Up From Below 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-21,0.0259,negative
at://did:plc:utou4x6spt3ep5vu27wub5h5/app.bsky.feed.post/3mhjxshqxi22r,2026-03-21 02:20:09.880000+00:00,"This is Spotify. Candace doesn’t crack the top 50 on Apple Podcasts. Id say Spotify has more market share than Apple, but Apple+ everyone else is more than Spotify and Spotify would skew conservative. If it helps your psyche at all.",0,0,2026-03-21,0.0046,negative
at://did:plc:qzwd4dwirgzh7gdjerrep36z/app.bsky.feed.post/3mhjzc3la2k25,2026-03-21 02:46:47.722000+00:00,hey what the hell do you mean apple removed the audio left/right balance slider from macos??? that was an important accessibility feature for me :/,0,2,2026-03-21,0.002,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mhkucmrrwl27,2026-03-21 10:49:25+00:00,#NowPlaying 🕤 9:49 pm 🎵 Being Boring 🧑‍🎤 Pet Shop Boys 💿 Behaviour 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-21,0.0023,negative
at://did:plc:o56qmbc5xf5gnrlhm3ozhgpk/app.bsky.feed.post/3mhlf75kap22p,2026-03-21 15:52:33.765000+00:00,I'm thinking about how Apple does their OSS releases...,0,0,2026-03-21,0.9985,positive
at://did:plc:pavaxi4efmbg4gsnbegbqf53/app.bsky.feed.post/3mhlbstxiwk2g,2026-03-21 14:51:59.835000+00:00,"Same same, and Mahoyo collab is upcoming in short order. I’m probably just going to bronze apple my way through OC2 just to get it out of the way. Not ideal timing.",0,0,2026-03-21,0.0002,negative
at://did:plc:as6j56uwn5wacnvucwgmqahb/app.bsky.feed.post/3mhlh3m6yrk2w,2026-03-21 16:26:22.388000+00:00,Snack: -1 Apple,0,0,2026-03-21,0.9645,positive
at://did:plc:32gbzgiqkrkrqdulm4lyrgk3/app.bsky.feed.post/3mhloterg422k,2026-03-21 18:44:56.104000+00:00,"youtube.com/shorts/nxlJh... Ufo's, real or not? For fun facts, random laws and a bit of news watch the full podcast now. Full podcast available now on Spotify, apple, amazon and yt #instagramreels #gta #comment #foryoupagereels #podcast #like #share #shorts",0,0,2026-03-21,0.0145,negative
at://did:plc:34irm3d56p6ndsdat3vpn3jc/app.bsky.feed.post/3mhkrwgm3nc2w,2026-03-21 10:07:40.173000+00:00,THE AMAZING FRIDGITAL CIRCUS! Pomegranateni Apple Jax Spagettitha Zooble Butter Grapesgle,0,9,2026-03-21,0.999,positive
at://did:plc:mtmfvjtc2bl45sczo72c2jfa/app.bsky.feed.post/3mhlnqemtqc2u,2026-03-21 18:25:21.550000+00:00,Apple slices,0,1,2026-03-21,0.9947,positive
at://did:plc:dkfi6nrlyylndvc6hycb4iyz/app.bsky.feed.post/3mhltwe2o5s2v,2026-03-21 20:16:04.714000+00:00,"Apple knows how to present useful information and is extremely intentional about what they present and how - so I'm inclined to assume that making the receipts literally just say ""Apple services"" rather than what the subscription payment is FOR is to make you more likely to ignore small charges",0,4,2026-03-21,0.0788,negative
at://did:plc:3zqelyj6ohestixerwxu2g6b/app.bsky.feed.post/3mhlufrof2c2t,2026-03-21 20:24:42.326000+00:00,"Coming in just as timely as the Apple Podcasts algorithm to say: Disasters Bracket. Regions should be yard work, automotive, cooking, and home improvement. New disasters or crib from previous episodes…it’s all gold.",0,0,2026-03-21,0.9966,positive
at://did:plc:x7p75ghmpqdf4646t72yotfu/app.bsky.feed.post/3mhlvzo74zk2u,2026-03-21 20:53:43.511000+00:00,i am like endlessly impressed with this hardware as someone who was a big apple hater for like a whole decade lmao,0,19,2026-03-21,0.9991,positive
at://did:plc:4o5kyora6unlrmzpwx5sn3jq/app.bsky.feed.post/3mhlwgszb222a,2026-03-21 21:01:04.769000+00:00,1. The battery in my pacemaker going flat. 2. A bigger battery. 3. Reindeer rolls. Sticky chicken and vegetable fried rice. Baked apple with golden syrup and custard.,0,4,2026-03-21,0.0001,negative
at://did:plc:4a5zzvekiiwrgcivhwcmwh4j/app.bsky.feed.post/3mhls2hvxfc2o,2026-03-21 19:42:35.506000+00:00,"I think they're doing this because of the MacNeo runs on 8 GB ram while the M$ Copilot needs 16GB. Basically, an attempt to stop hemorrhaging users to apple.",0,1,2026-03-21,0.0004,negative
at://did:plc:exkqb42fflsatuilncnjzep6/app.bsky.feed.post/3mhlwihmdgs2o,2026-03-21 21:01:59.783000+00:00,[NEW POST] Michael Sheen joins the cast of Apple TV animated series 'My Brother the Minotaur' michael-sheen.com/2026/03/21/m...,8,31,2026-03-21,0.9698,positive
at://did:plc:rakq3bkj6bbmx2t64og3l7yz/app.bsky.feed.post/3mhky3kfm7k2s,2026-03-21 11:57:54.380000+00:00,"A student asked me about my favourite apple yesterday before class, and next thing I knew I was writing a tier list on the chalkboard and explaining apple cultivation. Someone said, ""You're really enthusiastic about teaching everything!"" No, just music and apples. You got me at my two things.",0,9,2026-03-21,0.999,positive
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mhla5pob7g27,2026-03-21 14:21:14+00:00,#NowPlaying 🕐 1:21 am 🎵 The House That Heaven Built 🧑‍🎤 Japandroids 💿 Celebration Rock 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-21,0.1962,negative
at://did:plc:wjljc54nads6ix5tlp4swebe/app.bsky.feed.post/3mhlcbacodn2v,2026-03-21 15:00:02.460244+00:00,"teckel Web3 API hourly update Eth price (USD): 2150.61 (-0.2% 1 hr, +1.0% 24 hr) Click for API details API keys via App: Apple App Store Google Play Store #teckel #eth",0,0,2026-03-21,0.0018,negative
at://did:plc:am7vy4m6lidtbxna44wk4vpf/app.bsky.feed.post/3mhlcmet3q22a,2026-03-21 15:06:16.376000+00:00,I’m not a MS hater - I recognise it’s a different business model. MS has to provide support for so many hardware manufacturers whereas Apple only has to worry about one. So little bloatware. And a more pleasant environment.,0,2,2026-03-21,0.9971,positive
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mhlhzri4v72z,2026-03-21 16:42:01+00:00,#NowPlaying 🕞 3:42 am 🎵 Just The Way You Are 🧑‍🎤 Milky & Mall Grab 💿 Just The Way You Are - Single 🎧 Apple Music 📝 Lyrics,0,0,2026-03-21,0.0063,negative
at://did:plc:meahz4jzfyksx7fuock3u3zd/app.bsky.feed.post/3mhlcyjwssk24,2026-03-21 15:13:04.394000+00:00,thinking about the pair of goths I saw on the bus swigging from a fresh bottle of undiluted double concentrate apple & blackcurrant squash,0,19,2026-03-21,0.003,negative
at://did:plc:wz5v5cfkt53klqjbfncspemk/app.bsky.feed.post/3mhm5l3hkx22a,2026-03-21 23:08:44.036000+00:00,apple ideology is just IBM fascism with its lipgloss on,0,0,2026-03-21,0.0003,negative
at://did:plc:djfky6ib4aj47o4ph5ru3olx/app.bsky.feed.post/3mhma3ofjys2j,2026-03-21 23:53:48.247000+00:00,Switching to Apple Music from Spotify has significantly negatively impacted my life lmao,0,0,2026-03-21,0.0003,negative
at://did:plc:un7hf2jponv3do2i4ujpcwi4/app.bsky.feed.post/3mhmae3visc2m,2026-03-21 23:58:30.836000+00:00,Kai: Hokkaido Chiffon Cupcakes Izzy: Apfelstreuselkuchen (German apple streusel) #OC #OCsky #TakahashiKai #IzzyWinters,0,3,2026-03-21,0.0103,negative
at://did:plc:rlbwwm4iqolivzsnrprxu5si/app.bsky.feed.post/3mhjsyfx5fs23,2026-03-21 00:54:00.603000+00:00,Red Delicious and Golden Delicious have distinctive taste that I don’t like either. Seems every year a different variety is great and others suck. Fuji apples seem reliably pretty good even in years they aren’t super great. Crisp sweet with good apple flavor,0,2,2026-03-21,0.9999,positive
at://did:plc:5eqgv3cxbf5pe4livj2ebsdf/app.bsky.feed.post/3mhjs7pz6cp2y,2026-03-21 00:40:12.155169+00:00,"1,000 likes on a whole ass apple in their adam do u ever think about my posts while you're taking a bubble bath",0,0,2026-03-21,0.7578,positive
at://did:plc:wb532t6lx7t3w4za7tnoz6wl/app.bsky.feed.post/3mhjqd7nupc26,2026-03-21 00:06:21.881000+00:00,Victory+ app works fine on my Apple I Pad.,0,2,2026-03-21,0.9997,positive
at://did:plc:fc2en7bds2y6vrxkaufw6glj/app.bsky.feed.post/3mhkbiwpb7s2x,2026-03-21 05:13:47.428000+00:00,"No, unfortunately, that is an Apple TV screensaver of the Monterey Bay kelp Forrest. Almost as good as",0,2,2026-03-21,0.0325,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mhld67x4zy2o,2026-03-21 15:15:52+00:00,#NowPlaying 🕑 2:15 am 🎵 Heaven 🧑‍🎤 Arlo Parks 💿 Ambiguous Desire 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-21,0.0156,negative
at://did:plc:6msn24c6e2rit7q3do445udt/app.bsky.feed.post/3mhle4d3qis2t,2026-03-21 15:32:48.816000+00:00,Listen on Apple podcasts here: podcasts.apple.com/us/podcast/w... Or the platform of your choice here: pod.link/1880399073,0,2,2026-03-21,0.0078,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mhlej5wb7f26,2026-03-21 15:39:15+00:00,#NowPlaying 🕝 2:39 am 🎵 No Cops In Heaven 🧑‍🎤 Split System 💿 No Cops In Heaven / Pull The Trigger 🎧 Apple Music / YouTube Music,0,0,2026-03-21,0.0046,negative
at://did:plc:rxzk3xsi4qewnu7yrl6ugyrh/app.bsky.feed.post/3mhlrjdyd7s2v,2026-03-21 19:33:00.963000+00:00,"Flow Free+ Daily puzzles: new levels every day, never run out. For iPhone & iPad. Play on Apple Arcade apple.co/4sGjmLo Ad.",0,0,2026-03-21,0.9928,positive
at://did:plc:4m5xxgijk23ivvk7r5b77hgv/app.bsky.feed.post/3mhlzr4jbr22g,2026-03-21 22:00:31.501000+00:00,Apple didn’t fall far from a boorish tree.,0,4,2026-03-21,0.9926,positive
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mhm2g3ybba2b,2026-03-21 22:11:17+00:00,#NowPlaying 🕘 9:11 am 🎵 BMF 🧑‍🎤 SZA 💿 SOS Deluxe: LANA 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-21,0.0122,negative
at://did:plc:3nqgwlbyx4i6j553jilcb2lo/app.bsky.feed.post/3mhlvomrbyc2c,2026-03-21 20:47:32.910000+00:00,I think Apple is gonna be the first streamer to actually try pretending something they put up five years ago is new.,0,13,2026-03-21,0.0212,negative
at://did:plc:jf26a7dgps3fck4zc7anchdl/app.bsky.feed.post/3mhkugsob3i2p,2026-03-21 10:52:37.097147+00:00,"記事の要約: Appleは2025年に生成AIアプリから約9億ドル（約1,350億円）のApp Store手数料を得ており、収益の75%はChatGPTのダウンロードとサブスクリプションによるものです。月間収益は急成長し、2025年1月の約3,500万ドルから8月には約1億100万ドルに達しました。Appleは自社のAI技術が競合に遅れを取っているにもかかわらず、iPhoneの市場シェアを活かして他社のAIアプリから手数料を得る効率的なポジションを確保しています。競合他社が数百億ドルをAIに投じる中、AppleはオンデバイスAIへの投資を優先し、手数料収入を得る戦略を取っています。",0,1,2026-03-21,0.0125,negative
at://did:plc:aax2d4gyu4vmlccwdtgci474/app.bsky.feed.post/3mhk2jnsp422o,2026-03-21 03:08:55.464000+00:00,I’ll Apple Pay someone 20$ if they can name this beat.,1,1,2026-03-21,0.0015,negative
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mhk3v6mj7n23,2026-03-21 03:33:01+00:00,#NowPlaying 🕝 2:33 pm 🎵 Gold 🧑‍🎤 Lara Buchanan 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-21,0.0484,negative
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mhk5doga222u,2026-03-21 03:58:29+00:00,#NowPlaying 🕝 2:58 pm 🎵 Bad Dreams 🧑‍🎤 Fool Nelson 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-21,0.0047,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mhk62w22sc2k,2026-03-21 04:10:14+00:00,#NowPlaying 🕒 3:10 pm 🎵 In Your Ocean 🧑‍🎤 Iron & Wine 💿 Hen's Teeth 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-21,0.0395,negative
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mhkhxgoant23,2026-03-21 07:08:23+00:00,#NowPlaying 🕕 6:08 pm 🎵 Make Me Feel 🧑‍🎤 Janelle Monáe 💿 Dirty Computer 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-21,0.0096,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mhjqrehx6r2n,2026-03-21 00:12:44+00:00,#NowPlaying 🕚 11:12 am 🎵 Chicken Payback 🧑‍🎤 The Bees 💿 Free The Bees 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-21,0.0063,negative
at://did:plc:42jrtmyvsn5nnnzezeipva4w/app.bsky.feed.post/3mhkoaf2xsuf2,2026-03-21 09:01:31+00:00,"[Schimpfwörter, aber gut gemeint] Ganz nach dem Motto: „Das Fediverse nach vorne ficken“ baue ich gerade an einer Apple TV App für PeerTube. Findet das generell jemand spannend und würde gerne bald was testen?",0,0,2026-03-21,0.0016,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mhk7aiwmv622,2026-03-21 04:32:30+00:00,#NowPlaying 🕞 3:32 pm 🎵 The Second High 🧑‍🎤 Liz Stringer 🎧 Apple Music 📝 Lyrics,0,0,2026-03-21,0.0142,negative
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mhkuquiwd22f,2026-03-21 10:56:05+00:00,#NowPlaying 🕤 9:56 pm 🎵 Ooo 🧑‍🎤 Skin On Skin 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-21,0.0258,negative
at://did:plc:qgecxgcys6vjwm7jevcqucyp/app.bsky.feed.post/3mhlenyb2xs2u,2026-03-21 15:42:57.795000+00:00,YouTube youtu.be/ZSzcCBGX9Vw?... Apple podcasts.apple.com/us/podcast/c... Spotify open.spotify.com/show/67zCq0X...,0,0,2026-03-21,0.0044,negative
at://did:plc:wjljc54nads6ix5tlp4swebe/app.bsky.feed.post/3mhlfmjmdgy2k,2026-03-21 16:00:02.539898+00:00,"teckel Web3 API hourly update Eth price (USD): 2155.65 (+0.2% 1 hr, +1.1% 24 hr) Click for API details API keys via App: Apple App Store Google Play Store #teckel #eth",0,0,2026-03-21,0.0017,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mhlos54i2s2x,2026-03-21 18:43:06+00:00,#NowPlaying 🕠 5:43 am 🎵 Nightingale Lane. 🧑‍🎤 RAYE 💿 THIS MUSIC MAY CONTAIN HOPE. 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-21,0.9457,positive
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mhlpr3qz4r2k,2026-03-21 18:59:16+00:00,#NowPlaying 🕠 5:59 am 🎵 Go Lucky 🧑‍🎤 Vera Blue 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-21,0.0383,negative
at://did:plc:wjljc54nads6ix5tlp4swebe/app.bsky.feed.post/3mhlwexpdz22l,2026-03-21 21:00:02.496474+00:00,"teckel Web3 API hourly update Eth price (USD): 2155.32 (+0.1% 1 hr, +1.0% 24 hr) Click for API details API keys via App: Apple App Store Google Play Store #teckel #eth",0,0,2026-03-21,0.0017,negative
at://did:plc:lfahbtifa6uwo2imstrp4onr/app.bsky.feed.post/3mhlmyvlwys23,2026-03-21 18:12:14.039000+00:00,❤️ Do you like the Apple series Monarch? We‘ve been enjoying it.,0,1,2026-03-21,0.9998,positive
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mhln6ce3dx23,2026-03-21 18:14:41+00:00,#NowPlaying 🕔 5:14 am 🎵 Arc de Triomphe 🧑‍🎤 Aminé 💿 13 Months of Sunshine 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-21,0.0884,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mhkziwh4kj2d,2026-03-21 12:22:29+00:00,#NowPlaying 🕚 11:22 pm 🎵 Ladykillers 🧑‍🎤 Lush 💿 Lovelife 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-21,0.0267,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mhm4r6ixg42s,2026-03-21 22:52:42+00:00,#NowPlaying 🕤 9:52 am 🎵 Over You 🧑‍🎤 Chet Faker 💿 A Love For Strangers 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-21,0.0109,negative
at://did:plc:g5dy64jbbusifdry2genw6ou/app.bsky.feed.post/3mhm53azecs22,2026-03-21 22:59:52.992000+00:00,Hello! Apple,0,1,2026-03-21,0.9998,positive
at://did:plc:l2cppkv3unvj3my5xi6jmgt2/app.bsky.feed.post/3mhm5etul5s2z,2026-03-21 23:05:14.747000+00:00,"Godddddddd I wanna hold some of my friends between my teeth. Licking a stripe acrissed their throat before gently cradling them as I chuff and growl, settling down, tongue pressed to their adam's apple.",0,2,2026-03-21,0.017,negative
at://did:plc:kbdiufmwf6wsnrmgia2fucpy/app.bsky.feed.post/3mhm5j4yfcs24,2026-03-21 23:07:38.528000+00:00,The Black Keys rule! They just released a second song from the album Peaches that won’t drop until May. I preordered it on Apple Music. An album of covers and it’s the Keys in their earliest form. Basic garage band rock and roll. I’m loving it.😊😊,0,0,2026-03-21,0.9993,positive
at://did:plc:yyptvxnzgzqiknjjtibxhffj/app.bsky.feed.post/3mhjsyprsqk2q,2026-03-21 00:54:10.915000+00:00,the streets are saying 18 year olds dont know what fruit loops or apple jacks are,2,5,2026-03-21,0.0014,negative
at://did:plc:bccm5sfdqbhhn5rrukvnixi7/app.bsky.feed.post/3mhljagscls2g,2026-03-21 17:04:51.988000+00:00,Bravo to this man. Imagine having to go underground for something like this. Shame on Apple & Google,0,2,2026-03-21,0.0039,negative
