tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia,puntuacion_sentimiento,sentimiento
at://did:plc:stu4unkwieyt5suhyfl6u5e4/app.bsky.feed.post/3mouwnvdahc2g,2026-06-22 12:55:21.113000+00:00,"i wish there were more frivolous apple watch apps that were silly for such a small display. like i have a web browser for my watch (i got my watch used a couple years ago for like ~$100 CAD, it’s a fair few generations old. i want one with the speaker & blood oxygen sensors) i want more Whimsy",0,12,2026-06-22,0.0024,negative
at://did:plc:uvyvfrmmmab4onzeb2dkd2zj/app.bsky.feed.post/3moucqsluqc2o,2026-06-22 06:59:04.077000+00:00,"i happle my mapple a dapple. nice to meet you, im the apple. — Sending in Annoying Orange like my Stand to cut you into pieces with a knife alterspring.org/@ToastieTV/a...",0,6,2026-06-22,0.0015,negative
at://did:plc:iq75xgnp3qukopyeeuyt6ec7/app.bsky.feed.post/3movdrouuj22n,2026-06-22 16:50:07.199000+00:00,"dont tell me to fight for you, after this long i shouldn't have to i know youre fine, but what do i do?🎶 #nowplaying #music #musicsky",1,11,2026-06-22,0.0277,negative
at://did:plc:cfu5shdqx42ftlssf2i2uur3/app.bsky.feed.post/3movyutc2i22f,2026-06-22 23:07:41.072000+00:00,"With so many Sonic characters (especially Archie) that we don’t see anymore nowadays. Which villain would be on the menu for gluttony to consume? (Note that this is only a fun idea of what I could do with gluttony the werehog, and I’d love to hear what you think ^^)",2,13,2026-06-22,0.9827,positive
at://did:plc:gszsx5qhrnwd477dmxk6sq5y/app.bsky.feed.post/3movafbkoi22w,2026-06-22 15:49:29.369000+00:00,"India's Tata Electronics hit by cyber breach claiming to expose Apple, Tesla trade secrets - www.reuters.com/business/med...",0,3,2026-06-22,0.0009,negative
at://did:plc:36gwv465kfyxubjnmaikg63t/app.bsky.feed.post/3movrdkuph22t,2026-06-22 20:52:45.635000+00:00,"One of the dads at pickup time for autism therapy is telling the receptionist in detail about why the Nepalese flag is the objective best one for many detailed reasons, so we can guess the autism apple did not fall far from the autism tree.",0,9,2026-06-22,0.9783,positive
at://did:plc:l5qonyxs5mwsp6pxzq6ofx7y/app.bsky.feed.post/3motqfhqg622o,2026-06-22 01:30:36.240000+00:00,apple curry is a real thing tbf...,0,2,2026-06-22,0.0192,negative
at://did:plc:kucabli5kqtcrvryr2s2xy52/app.bsky.feed.post/3mou4gvmlps24,2026-06-22 05:06:09.248000+00:00,"I'm curious, what are some of your favorite comfort games? Mine: Silent hill 3 Mother (all 3) Tomb raider 1 to 3 Pokemon silver Ocarina of time Tokimeki memorial Apple town story",0,5,2026-06-22,0.9978,positive
at://did:plc:sa5ejilzbzygdjdfcdcy5xop/app.bsky.feed.post/3moubhvvci22a,2026-06-22 06:36:11.800000+00:00,A repetitive song? An old song? Apple Girlington keeps on winning.,0,4,2026-06-22,0.9733,positive
at://did:plc:aunpu65mdrhwfie7ynymlzeh/app.bsky.feed.post/3movwc43ec22z,2026-06-22 22:21:25.273000+00:00,"Watch the full episode at The Bulwark and YouTube, or listen on Apple Podcasts, Spotify or wherever you get your podcasts: www.thebulwark.com/p/bill-krist...",6,21,2026-06-22,0.0246,negative
at://did:plc:7d7l5cz4mfk7vak2j63byzjb/app.bsky.feed.post/3motphkudfc2d,2026-06-22 01:13:52.868000+00:00,"tonight in #womeninsteak... picanha, himmel und erde, roast asparagus combo-wombo cooked with eri and @iminlikewithyou.cool",0,34,2026-06-22,0.9857,positive
at://did:plc:47u6yxj3ahx4tq7sbodn6ymu/app.bsky.feed.post/3mov27cbmfk2z,2026-06-22 13:58:46.343000+00:00,apple wolf,0,1,2026-06-22,0.0808,negative
at://did:plc:z7cdwx77mrsfbuntgsy4akvi/app.bsky.feed.post/3movhsq5qfc2k,2026-06-22 18:02:17.064000+00:00,"On this week's episode: 1) We dig into ""Toy Story 5"" 2) We get gloomy with ""The Death of Robin Hood"" 3) We revisit ""The Last Temptation of Christ"" Apple: podcasts.apple.com/us/podcast/t... Spotify: open.spotify.com/episode/58r0... Happy Monday. Congrats to Lionel Messi.",1,4,2026-06-22,0.0159,negative
at://did:plc:d4rx7erjmycd4zfupbqsnvud/app.bsky.feed.post/3movqpsn5c22v,2026-06-22 20:41:42.677000+00:00,"I've seen people posting their pics for a week or so, but the local McDonalds held true to the scheduled date of June 22, so I didn't get one of their fried apple pies until today. Nice. Nostalgic. I let it cool a little. 2 for $1 using the app. Now, bring back the McRib to our area, franchisees.",0,8,2026-06-22,0.9951,positive
at://did:plc:4knwz26xajdiza6mmcbl5bdw/app.bsky.feed.post/3movq3rpric27,2026-06-22 20:30:30.638000+00:00,Well? Long story short. There was a rear end collision on the freeway I was on. A semi and double horse trailer. One horse was running loose on the freeway. He came close to my vehicle and I had an apple handy! And a scone. I held out my hand with the apple. He came right to me!,0,2,2026-06-22,0.0869,negative
at://did:plc:r5vrrznjcnzq5ubomoptskt4/app.bsky.feed.post/3movlrynslc2e,2026-06-22 19:13:27.401000+00:00,"Since we came from 10,000’ to sea level for this trip my girlfriend’s Apple Watch only registered one of our adventures as a workout",0,2,2026-06-22,0.0015,negative
at://did:plc:fve3gd2jvsfrblywdxfjsqo5/app.bsky.feed.post/3movfokdisc23,2026-06-22 17:24:09.270000+00:00,"Nope, don't do Apple products.",0,1,2026-06-22,0.0002,negative
at://did:plc:de2shuyaio2a3ynma6ifkmg4/app.bsky.feed.post/3mouzvy3jps2w,2026-06-22 13:53:33.666000+00:00,"Offer on Apple TV meant I could finally head to Widow's Bay and 6 episodes in, I am quite happy about that. Stephen King-esque small town folklore and petty human bullshit with a modern workplace comedy's sensibilities tucked into the stitching. Quite remarkable that it works tbh.",1,5,2026-06-22,0.9998,positive
at://did:plc:vplqzqtiviovu7pioudfegpb/app.bsky.feed.post/3mouzhcun5s2q,2026-06-22 13:45:21.659000+00:00,B'runi & Chatoyant (Source & 9th) / Eris #BruniQOTD,1,13,2026-06-22,0.0057,negative
at://did:plc:xoh2mpv62vvv3vjpleochy4y/app.bsky.feed.post/3mouswtxkg22r,2026-06-22 11:48:46.695000+00:00,"Another older art, this time of my deer boy. He is eating an apple I think. Maybe in the future I will try drawing some of these older characters again",0,3,2026-06-22,0.8194,positive
at://did:plc:y3fmlgs7wjdnqfpswnm4vqe6/app.bsky.feed.post/3mov2isrqvk2t,2026-06-22 14:04:05.635000+00:00,"#NeoFinder #iOS 3.1 can display Color Labels from NeoFinder #macOS! You can use these to mark interesting files, folders, to aid your workflows! www.neofinder.de/forum/phpBB3... #MediaAssetManager #Photography #MusicLibrary #VideoTools #PhotoLibrary #AudioProducer #MusicStudio #Apple",0,3,2026-06-22,0.9624,positive
at://did:plc:qcfeafnjmzux7toi35li7poc/app.bsky.feed.post/3mou7635ees27,2026-06-22 05:54:54.280000+00:00,"You make stupid assumptions about someone you don't know. NOTHING APPLE in our lives DON'T USE ORACLE ADOBE - can open a PDF in browser, don't need it - uninstall. Meta phasing out - loathe Suckerberg",0,7,2026-06-22,0.0004,negative
at://did:plc:ia76kvnndjutgedggx2ibrem/app.bsky.feed.post/3mov7fsukw2pa,2026-06-22 15:31:53.777000+00:00,"yea but i've already went through hell and back finding a listing with the config i wanted bc apple doesn't sell direct here so it's going to be Fun, which is why i'm hesitating rn lol",0,3,2026-06-22,0.9731,positive
at://did:plc:prkieh7lmnygont5xt2fdzp7/app.bsky.feed.post/3mourzi35422m,2026-06-22 11:32:21.160000+00:00,"Do this if you see it!!! Name: ChanceNezumi Gender: engy but girly Height: 170cm Sexuality: Bi but yeah Smokes: very Drinks: occasionally Piercings: not yet Tattoos: Not yet 2 Fave Color: Purple Fave Drink: apple juice, cherry pepsi Fave Food: Chili mac,Stroganoff Fave Animal: Rat :) Now you go!",0,7,2026-06-22,0.9117,positive
at://did:plc:nggshn4rfx4irf4z76fu6zez/app.bsky.feed.post/3movku4sfpc2p,2026-06-22 18:56:45.095000+00:00,Who the fuck wants an apple juice mimosa?,0,2,2026-06-22,0.0003,negative
at://did:plc:vwrtbrbrglw2lkfy4boyw3w2/app.bsky.feed.post/3moukmzladc23,2026-06-22 09:20:07.114000+00:00,"Measuring by the diameter of the smallest sekai-ichi apple: - Mitan is 8.1 apples - Tandidi is 8.4 apples - Opom is 8.8 apples - Midori is 16.3 apples, 18.1 with ears tall",0,5,2026-06-22,0.003,negative
at://did:plc:3ezazs4jyhhoksxa6busnm6k/app.bsky.feed.post/3movkxrwtvk2t,2026-06-22 18:58:47.940000+00:00,Check out TEX-TREK 381 now out on podcast platforms and watch us LIVE on YouTube Fridays @ 5PM CST YouTube www.youtube.com/@TexTrek RSS feed anchor.fm/s/f37edb0c/p... Apple Podcasts podcasts.apple.com/us/podcast/t... Spotify open.spotify.com/show/6mdZ030... #StarTrek #StarTrekTOS #BackTrekking🖖,0,4,2026-06-22,0.0088,negative
at://did:plc:b4ch3qpyor5n5j7723hgpuox/app.bsky.feed.post/3mouwlgwqxs2m,2026-06-22 12:53:58.915000+00:00,"My Apple Watch just pinged with that “time to stand” message, but my pitbull just put his paw on my leg, and gave me the look that says “we are not slaves to our electronics“ so I guess we are not going to stand currently…",1,5,2026-06-22,0.0173,negative
at://did:plc:n3u5b4udhsoan7hwezxgxym2/app.bsky.feed.post/3movlzlb3f22z,2026-06-22 19:17:41.692000+00:00,"tiny photodump from cleaning the @mediaarchaeology.bsky.social today: 1) Zork is cybernetics! 2) Zork is found poetry! read this on the next Open Mic night! 3) fish lips for an old web cam! and 4) ""WE SELL CAPABILITIES"" from 1978",5,41,2026-06-22,0.0122,negative
at://did:plc:y4yxjrqiaglkmfldcqjhquaf/app.bsky.feed.post/3movswhuais2i,2026-06-22 21:21:13.751000+00:00,Stream end! I managed to finish up the Infinity Nikki patch before the update tomorrow! Yippee! See you for some FF14 tomorrow! Today I raided @lazyapplesvt.bsky.social www.twitch.tv/lazyapplesvt! Go check out this adorable Apple #Vtuber who has turned into a green bean?! Zelda OoT gaming today!,0,3,2026-06-22,0.9917,positive
at://did:plc:p4owgt3ntqvly5lcx4kcqi2r/app.bsky.feed.post/3mov5kcutg22l,2026-06-22 14:58:37.297000+00:00,"#BlueZicos #MusicChallenge Monday, 22 June. The apple of discord. ...so little time, so much pain, a flash in the pan, a smack in the face...",0,11,2026-06-22,0.0044,negative
at://did:plc:7mmzru6buw3ab2qsnkf543eb/app.bsky.feed.post/3mou64wapwk2w,2026-06-22 05:36:21.848000+00:00,"Sunday supper: crispy chicken Parmesan, gf tagliatelle tossed in tomato basil sauce, roasted honey rosemary drumsticks ‘n wings, served with chopped kale and cabbage salad with cucumbers, apple, pumpkin seeds, cranberries, and feta tossed in poppyseed dressing and lemon. Super yummy!❤️😋🍽️🍜",1,20,2026-06-22,0.9927,positive
at://did:plc:pavt775rsubl35v2xvktuzks/app.bsky.feed.post/3movkedgjwb2m,2026-06-22 18:47:55.096707+00:00,#Houston #New York #Big Apple 🗽 #USA 🌐 www.newsmart.ch,0,1,2026-06-22,0.1695,negative
at://did:plc:nywb5oene54cllowkfwouxzz/app.bsky.feed.post/3movouus4sc24,2026-06-22 20:08:45.238000+00:00,Your personal Apple account can be used to access all your iCloud data and text messages. Leaving it logged in to an unsecured device at home is just not worth it.,1,7,2026-06-22,0.0001,negative
at://did:plc:3uvz3v3cztxyfjszrpqwkog5/app.bsky.feed.post/3movqek4ra22p,2026-06-22 20:35:24.665000+00:00,Rotten apple distinguishes itself from other rotten apples; story at 11,0,2,2026-06-22,0.0079,negative
at://did:plc:idfk5yzkk2ayqdhpnvp5quoe/app.bsky.feed.post/3mouyl3udjc2c,2026-06-22 13:29:34.786000+00:00,I remember our family contemplating getting a hard drive for our Apple IIe - a whopping 20 megabytes. We opted for a second floppy drive instead.,0,4,2026-06-22,0.0002,negative
at://did:plc:v4xyqtxo3nao6ur6s6ydfqmj/app.bsky.feed.post/3mouuu5mtp72z,2026-06-22 12:23:03.602485+00:00,Fatbobman’s Swift Weekly #141 is now available! Is Anyone Else Excited by Swift’s Progress as a Language? 🧷 Swift 6.4: What’s New in Concurrency ⚡ Apple Internals: Swift in the Kernel 🌞 SwiftOS more... weekly.fatbobman.com/p/fatbobman...,2,5,2026-06-22,0.004,negative
at://did:plc:jctmfgp6bd4ze52nwfxiamyb/app.bsky.feed.post/3motnznnrl22z,2026-06-22 00:48:12.296000+00:00,"Pepper(My kid) decided he was going to learn to cook today. So i gave him a simple meal to follow. He had some help, but hey, I cant complain here! Diced potatos topped with kielbasa, onion, and spinach in a apple cider vinegar and Dijon mustard sauce. Add a Raspberry Tea to go with it.",0,9,2026-06-22,0.0155,negative
at://did:plc:hfgi2srzqnog7o3g7gmeioo2/app.bsky.feed.post/3mow37b6uv224,2026-06-22 23:49:18.678000+00:00,a couple of little somethings to take the edge off,0,3,2026-06-22,0.9255,positive
at://did:plc:2ap5ay6k4msyyalnfochdfto/app.bsky.feed.post/3mov5c35it223,2026-06-22 14:54:00.757000+00:00,"🎙️ On today's podcast, Matt Davies, Mark Sutherns and former Reds midfielder Lewis McGugan discuss the tactical domino effect Vitor Pereira will be considering, plus the recent pause in his contract talks #nffc 🍎 Apple podcasts: tinyurl.com/y6h8p28x 📱 YouTube: tinyurl.com/n5uthrj4",0,3,2026-06-22,0.0182,negative
at://did:plc:54h2daa3xiajcygoz6s4c3tt/app.bsky.feed.post/3movbqgs7ak25,2026-06-22 16:13:37.695000+00:00,Want to know the untold story of Gini Koch? @ginikoch.bsky.social Amazon: www.amazon.com/dp/B0D5QLNZTN B&N: www.barnesandnoble.com/w/random-mus... Apple: books.apple.com/us/book/rand... Kobo: www.kobo.com/us/en/ebook/...,2,2,2026-06-22,0.0047,negative
at://did:plc:vcgohwchjkk52e7bykmorjz6/app.bsky.feed.post/3mouw2oxqws2r,2026-06-22 12:44:36.912000+00:00,Apple Pencilを監禁しようとするsima,0,5,2026-06-22,0.0132,negative
at://did:plc:azvfv76iuhtlthh5twhs6saf/app.bsky.feed.post/3movy3nhubk2x,2026-06-22 22:53:36.119000+00:00,"Visit 220 of The Groove Yard. Hear Madness, Humble Pie, The Cranberries, some Reggae, some R&B and Jazz/Soul influenced Pop Playlist: grooveyard.mataroa.blog/blog/visit-2... Apple Podcast: buff.ly/H7spfm1 AccessMediaNZ: buff.ly/463Xnmb #Radio #Podcast #Podcasts #Music #CommunityRadio #Rock #Blues",0,2,2026-06-22,0.071,negative
at://did:plc:eru5i6rg2tr5xorccyklq7qj/app.bsky.feed.post/3motppge2vj24,2026-06-22 01:18:16.742000+00:00,"O'Hare is initial-named after the apple ORcharD that used to be on its site a century ago (my dad picked fruit there a few times as day labor as a kid) (okay, to be precise, it's named after Orchard Field, the first airport there, which was itself named after tha orchard, but still)",0,8,2026-06-22,0.0091,negative
at://did:plc:wfjbtpfvgvn32fzkqlbhhsje/app.bsky.feed.post/3movrdytjcc2s,2026-06-22 20:53:00.278000+00:00,"Widow’s Bay is so good. Finished the series last night. Apple TV rarely misses and is just wall to wall with great stuff. I barely ever mess with Netflix *at all* now, Disney+ once in a blue moon, and Prime only for Reacher and The Boys (which is over). Now on to Sugar season 2.",0,12,2026-06-22,0.9995,positive
at://did:plc:vcf4ryjdiklzkahki7tdlulc/app.bsky.feed.post/3movxqyfcnk2g,2026-06-22 22:47:38.471000+00:00,The best Cheesecake is the sweet potato cheesecake made by apple core bakery in columbia Md,0,1,2026-06-22,0.9998,positive
at://did:plc:4mz5ixencu7okay6qbesj4kk/app.bsky.feed.post/3moucgu7pas24,2026-06-22 06:53:30.230000+00:00,"Okey dokey, we now have links to spotify, apple podcasts, and youtube, as well as the RSS feed if you want to listen in your preferred app. All links can be found: normalness.com/second-time/",2,3,2026-06-22,0.0134,negative
at://did:plc:nmjzwc47ytkg6ygf6cjkki2y/app.bsky.feed.post/3moviqwatls2n,2026-06-22 18:19:10.100000+00:00,she is one apple tall and must be kept safely in a pocket,0,1,2026-06-22,0.7681,positive
at://did:plc:k54jafpisn2oxz5qlnz6mne4/app.bsky.feed.post/3mov7ajxxnk2v,2026-06-22 15:28:56.677000+00:00,"I would love to do Linux on a laptop, but PC hardware is so far behind the Apple Silicon Macs. The Snapdragon ARM stuff shows promise, but the Linux drivers aren’t there yet.",0,2,2026-06-22,0.0118,negative
at://did:plc:4s6o52m3iis4aiyfjm2jykt7/app.bsky.feed.post/3motytq4wcs2p,2026-06-22 04:01:44.736000+00:00,"Our front yard was a strawberry patch , and apple orchard. He would holler at the deer to quit eating his food.",0,2,2026-06-22,0.0009,negative
at://did:plc:k5dym4xmqvzzuynux7tu5nzc/app.bsky.feed.post/3movfcq3zbk2e,2026-06-22 17:17:32.663000+00:00,EXACTLY. I’ve never gone apple picking but I’ve definitely considered it unlike berries!,0,1,2026-06-22,0.996,positive
at://did:plc:q6oa4vaq5hbryxwkg6b7xwwo/app.bsky.feed.post/3mov4wnniec2b,2026-06-22 14:47:37.501000+00:00,"After years of MacBook, my new job handed me a dell pro 13; it’s probably the nicest fit and finish of a non-Apple laptop I’ve ever dealt with. But man is the cpu and user experience weighed down with the burdens of a few generations of bad decisions.",0,3,2026-06-22,0.012,negative
at://did:plc:qi2czs2nqo4qdry7mcmidjr6/app.bsky.feed.post/3moviwg6h2k2v,2026-06-22 18:22:14.571000+00:00,Racc you are so right and here is your fruit and apple danish and coffee!,0,1,2026-06-22,0.9999,positive
at://did:plc:27ivzcszryxp6mehutodmcxo/app.bsky.feed.post/3movkin2u6k2l,2026-06-22 18:50:19.515000+00:00,"I’m digging the new glassier liquid glass in iOS 27 with the slider all the way to glass, but I remain disappointed that the camera app icon refracts the same shape as all the other icons, instead of the depicted lens bending the image like a real lens. free idea for any apple employees out there",1,3,2026-06-22,0.0003,negative
at://did:plc:mglpbtybgrppbeu3c76ankcs/app.bsky.feed.post/3motwahsdvk2l,2026-06-22 03:15:10.982000+00:00,"Since when has apple ever done like, anything for free though? They had to be told in court to standardize their chargers",0,2,2026-06-22,0.0007,negative
at://did:plc:aw33babvpomzsnqj3xwtaeqb/app.bsky.feed.post/3motpaxukqs2q,2026-06-22 01:10:11.637000+00:00,"So please.. please take care of yourselves.. eat nutritious food, get plenty of sunlight, and stay hydrated. If you are sick, get plenty of rest and take vitamins.. drink apple juice.. etc. Just stay healthy ;-; Because we only live once. Tighnari would say the same thing, wouldn't he? ehe",0,8,2026-06-22,0.8904,positive
at://did:plc:u63scid4rifk3ztpos3625eh/app.bsky.feed.post/3mov2mzug3s2j,2026-06-22 14:06:27.284000+00:00,Maybe they’re doing a gag on Apple by using their naming convention?,0,1,2026-06-22,0.0005,negative
at://did:plc:bx2one6aaewknjwqo4d56tpe/app.bsky.feed.post/3movsqn3zak2d,2026-06-22 21:17:57.923000+00:00,Apple-size hail a possible threat with severe storms expected in part of Colorado Source: OutThere Colorado #HeadsUp,1,3,2026-06-22,0.0054,negative
at://did:plc:rzteiua62n7d4gdghfsnacg6/app.bsky.feed.post/3movzqysrns2g,2026-06-22 23:23:26.396000+00:00,Go watch the Apple doc on Argentina’s 2022 win. The whole team love Messi and want to win for him.,0,2,2026-06-22,0.9998,positive
at://did:plc:32aay4pqn6vpnicusyf2g42v/app.bsky.feed.post/3movrcztm3k2b,2026-06-22 20:52:27.775000+00:00,"miss the guy who would send me money when I requested apple cash with the capiton ""open up"" :(",0,4,2026-06-22,0.0007,negative
at://did:plc:cqxcn2qy4ouglsrr2ft2rjuj/app.bsky.feed.post/3movtuvsnp226,2026-06-22 21:38:15.012000+00:00,when apple takes your $60 you were supposed to use for kbbq today (i forgot to cancel a subscription) 🥲,0,1,2026-06-22,0.0011,negative
at://did:plc:ywbpnet7rxpj7srlvut3g34x/app.bsky.feed.post/3movoekejvs2f,2026-06-22 19:59:37.436000+00:00,"Limited scope testing of 15 largest web shops in The Netherlands, from start to finish, and IKEA surged to the lead over Apple from last year (though Apple regressed, too). EAA may be helping overall. “Onderzoek toegankelijkheid webwinkels 2026” (Dutch) level-level.com/onderzoek-to...",3,7,2026-06-22,0.9768,positive
at://did:plc:7r5wl6sut7urumeehnusf5ys/app.bsky.feed.post/3mow2n4h66c2t,2026-06-22 23:39:09.733000+00:00,"We’ve used Roku for streaming, since we got rid of cable tv. If we end our Roku contract, sign out of Roku on our TV, and start streaming with Apple TV device, and Roku (which was built into our smart TV when we bought it) still track our TV viewing?",0,2,2026-06-22,0.001,negative
at://did:plc:ec6tldu7pbeyu6pneo66raed/app.bsky.feed.post/3motrxxtjxc2u,2026-06-22 01:58:50.841000+00:00,"I reset my TCL brand Roku OS TV into ""dumb"" mode and cut off its access from the internet then set its default input to the Apple TV box. Also air purifier maintenance I guess. And I ate a delicious steak expertly prepared by my beloved wife",0,8,2026-06-22,0.0044,negative
at://did:plc:thabatsvjork2cgid67nnqe2/app.bsky.feed.post/3movyapt4d222,2026-06-22 22:56:26.355000+00:00,"Name: daiya Gender: None of your BISQUICK (stole this from my aunt lol) Height: ૮(๑╹ᆺ╹)₊˚⊹🔪 Sexuality: Bi (lean more Sapphic tho) Piercings: ears but I dislike earrings Tattoo: none...YET. Fave Color: pink Fave Drink: coffee, apple soda Fave Food: pizza Fave Animal: dogs, shima enaga, penguins",0,3,2026-06-22,0.0064,negative
at://did:plc:yuolnm6jz5e7kr52snszgwpk/app.bsky.feed.post/3movp2bwcwk2h,2026-06-22 20:11:46.777000+00:00,England World Cup Crazy Dance by Tarmix is on iTunes Apple Amazon Spotify YouTube and many more sites - linktr.ee/England_Worl...,0,1,2026-06-22,0.0098,negative
at://did:plc:tcjh4oafxaq7zuhbcumcdz7z/app.bsky.feed.post/3mov73njepk2n,2026-06-22 15:26:12.623000+00:00,lmfao yes the three food groups! chocolate rice cake apple rice cake and raspberry rice cake!,0,1,2026-06-22,0.9983,positive
at://did:plc:mnimgpk6a7b7o6ptg76g2wng/app.bsky.feed.post/3movv3wojh22y,2026-06-22 22:00:04.549000+00:00,Remembering the backlash around the centered Apple logo in the menu bar. Now we have a massive black bar there on laptops.,0,5,2026-06-22,0.0007,negative
at://did:plc:mglpbtybgrppbeu3c76ankcs/app.bsky.feed.post/3motvf2jmqs2y,2026-06-22 02:59:51.095000+00:00,"Im not saying its like bad to use procreate either but i wish more folks would actually review apps that are accessible Instead of, oh just use procreate! Bro i dont have and i will never own apple again",0,3,2026-06-22,0.0018,negative
at://did:plc:b4z45k7trqcss6bjpih2azie/app.bsky.feed.post/3movp6frnic2k,2026-06-22 20:14:05.038000+00:00,"I was thinking more along the lines of you used $2 of filament to print that Spacely Sprocket and fair market value says it’s worth $50. We need that $3.98 in taxes, don’t worry we already got your Apple Pay information we’ll auto deduct it for your convince",0,2,2026-06-22,0.0079,negative
at://did:plc:fsftz5ue2bvlvkb6zx2bqdnh/app.bsky.feed.post/3movqrfbs7p2y,2026-06-22 20:42:35.702005+00:00,"In addition to major changes to Siri and Apple Intelligence, iOS 27 is full of excellent quality-of-life improvements. One change...",0,1,2026-06-22,0.9999,positive
at://did:plc:jtxllbk3clbnotk5tigfzyre/app.bsky.feed.post/3movxiel37226,2026-06-22 22:42:49.252000+00:00,"😂 I just saw Apple dictations's typo and had to laugh. But, truly, I think, even an otter would have utter contempt for Trump.",0,1,2026-06-22,0.0056,negative
at://did:plc:qomdn5azlqp2s5din5di2phe/app.bsky.feed.post/3moudeu4kpc2b,2026-06-22 07:10:16.762000+00:00,"i’ve got it on apple podcasts, should also be on spotify",0,1,2026-06-22,0.0062,negative
at://did:plc:u3a5i6ehwv4suxf3b63po2xk/app.bsky.feed.post/3movzmgjju22k,2026-06-22 23:20:52.999000+00:00,"BRIEF COMMENT Uh, weren't you the jerk who responded to Zohran Mamdani getting elected as NYC Mayor by flying down to the Big Apple and waving around a sign saying nothing except the obvious (that he isn't the mayor where YOU live)? And didn't you defend ICE until the day it came for YOU?",1,2,2026-06-22,0.0015,negative
at://did:plc:m6wnty4blodpxctitmdikmxr/app.bsky.feed.post/3movc4er4zs2i,2026-06-22 16:20:17.866000+00:00,"— she won't be cooking! cocktails + mocktails for the 45-minute episodes — a record 58 percent of Americans recently said they were monthly podcast consumers in an Edison Research survey — YouTube remains the top platform for consuming pods over Spotify + Apple, underscoring this Ina scrum",0,2,2026-06-22,0.0125,negative
at://did:plc:reisn24b3nfrnebc53molmdg/app.bsky.feed.post/3mouwjmluqc2h,2026-06-22 12:52:57.598000+00:00,#freedom #hope #truth #reconciliation #common #life #fruit #leaves #moon #sky #holdsthesun #lateafternoon #outside #mindful #movement #notice #grateful,3,6,2026-06-22,0.9211,positive
at://did:plc:s3ko54x2sgk5qixjff5j6exj/app.bsky.feed.post/3mouy4zbzrk2y,2026-06-22 13:21:42.322000+00:00,"Monday again, you know what that means",2,21,2026-06-22,0.999,positive
at://did:plc:vvyfsrxxggt4d2lz7foaeyhm/app.bsky.feed.post/3mougmr6ouk2x,2026-06-22 08:08:23.346000+00:00,"It wasn't an apple, probably a grenade falling from the Armstrade tree!",0,1,2026-06-22,0.0005,negative
at://did:plc:vwlculgqece6zgthlxuwst5l/app.bsky.feed.post/3mousdqgzzs2w,2026-06-22 11:38:05.483000+00:00,gotta eat orange like it’s an apple just juices flyin all over taking big chomps,0,1,2026-06-22,0.0539,negative
at://did:plc:4l2owovwnzahs2oyri4zfxwf/app.bsky.feed.post/3movp3etunk22,2026-06-22 20:12:23.397000+00:00,"Apple Contacts frequently resets my contacts' images to be centered in the chosen image, so everyone's portraits in Messages are of their torsos.",0,4,2026-06-22,0.0008,negative
at://did:plc:i4yqih65sftboupjwcnegqea/app.bsky.feed.post/3motpqy2tz22i,2026-06-22 01:19:08.717000+00:00,Tim Cook is Tim Apple is Tim USA,0,1,2026-06-22,0.9886,positive
at://did:plc:lhn74x2fctsp7vqiamaql33p/app.bsky.feed.post/3motvt6rfgk25,2026-06-22 03:07:45.302000+00:00,"🆕 @wickedspursypod.bsky.social JIM (Jonah, Iain, Mike) talk: 👴🏼 Spurs dads 🌎 World Cup Spurs 🔜 A new midfielder? 🇸🇪 Bergvall 👷🏿‍♀️ What are Tottenham building? 📆 26/27 fixtures LISTEN 🎧 Spotify: open.spotify.com/episode/0oM4... 🍏 Apple Podcasts: podcasts.apple.com/us/podcast/w... #COYS #THFC",3,6,2026-06-22,0.0113,negative
at://did:plc:3ozpj3kh2c43ngbpsp2k4f3o/app.bsky.feed.post/3movpgqsnw22a,2026-06-22 20:18:45.036000+00:00,"It unfortunately has to be this way, for now. bsky.app/profile/papa...",5,23,2026-06-22,0.0002,negative
at://did:plc:wcbsukylrhjqpal7gvsp7mit/app.bsky.feed.post/3motommah6c27,2026-06-22 00:58:48.358000+00:00,"WHY did Apple (many years ago, mind you) hide the ""Find on Page"" tool in Safari behind the Share button?? and more recently hide it even deeper behind a ""View More"" button? I use this tool at least once a day, and I can't be the only one. It's such a chore.",0,4,2026-06-22,0.0008,negative
at://did:plc:gebn52icabzst4gem56kxsv6/app.bsky.feed.post/3movemtn6uc2e,2026-06-22 17:05:18.173000+00:00,It was rather comical trying to eat my apple at lunchtime. Thankfully only the first bite needs to be a big one.,0,1,2026-06-22,0.004,negative
at://did:plc:dfm2kkitvoxcinifvatkzwjy/app.bsky.feed.post/3moumz2juxk2g,2026-06-22 10:02:38.255000+00:00,Apple TV's best shows are really on a turn-of-the-century HBO level these days.,0,1,2026-06-22,0.9997,positive
at://did:plc:ynub4yv3iv4xr2avjmwfiphv/app.bsky.feed.post/3movjq6gjac2t,2026-06-22 18:36:38.841000+00:00,"A Moon Day Altar refresh always feels so good! ft. the gorgeous silk cloth & Bocca della Verità (Oceanus!) plaque purchased in Roma, + the MCM candlestick (/crystal sphere) holder I just thrifted 🤩 #MoonDay #ViewFromMyAltar #AnMórrígan #Clíodhna #Witchsky",0,6,2026-06-22,0.9993,positive
