tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia,puntuacion_sentimiento,sentimiento
at://did:plc:noncklgdmiadrhhjonf6bksr/app.bsky.feed.post/3mj7rakam5s2k,2026-04-11 11:46:31.932000+00:00,"SPACE CADET animated feature now available to rent/buy in CANADA🇨🇦 on Apple TV, Amazon, Videotron, Cogeco, Bell, Telus, Rogers, Sask Tel. Now playing in cinemas across FRANCE 🇫🇷 under the french title “L’Odyssée de Céleste”. Bring your loved ones! We hope you enjoy the movie!",2,6,2026-04-11,0.9985,positive
at://did:plc:ilo3role7cgvzbw5dhy2a4jg/app.bsky.feed.post/3mj7rzbg5h42a,2026-04-11 12:00:21.499806+00:00,♪ ライラック - Mrs. GREEN APPLE #NowPlaying https://www.youtube.com/watch?v=QjrkrVmC-8M,0,0,2026-04-11,0.0104,negative
at://did:plc:qn6lkv3tecllnx4r3lhqvdjz/app.bsky.feed.post/3mjadzsclfk2k,2026-04-11 17:22:46.596000+00:00,For anyone wondering where Apple Drops 6 is this is me rn,1,2,2026-04-11,0.0057,negative
at://did:plc:n46r6vgvovddymp4esuhyu63/app.bsky.feed.post/3mjaheoptck2x,2026-04-11 18:22:33.156000+00:00,pill box for my apple sauce pill box where i keep my apple sauce box has the apple sauce that you crave,0,3,2026-04-11,0.0053,negative
at://did:plc:bpehcia755bvyyihxn4yg6oj/app.bsky.feed.post/3mj7yhfrees2k,2026-04-11 13:55:38.311000+00:00,that June apple tree I dug up yesterday perked up substantially… lot less flop today,0,3,2026-04-11,0.8569,positive
at://did:plc:7bztmkscdx72hoaithvlpvky/app.bsky.feed.post/3mjainntcis2m,2026-04-11 18:45:27.960000+00:00,The modern Fuji is nearly indistinguishable from a 2010 honeycrisp. Its the only apple worth eating now,0,4,2026-04-11,0.0009,negative
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mjaji4exv32s,2026-04-11 18:59:09+00:00,#NowPlaying 🕟 4:59 am 🎵 Here We Go Again 🧑‍🎤 Pacific Avenue 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-04-11,0.0306,negative
at://did:plc:qazdufan5o5kg3gifynfubob/app.bsky.feed.post/3mjakgchai22l,2026-04-11 19:17:08.632000+00:00,Hit “All Out” effort according to my Apple Watch and the Zbike in a 45 minute class \o/,0,0,2026-04-11,0.0089,negative
at://did:plc:26fposidaudkjvkbxjiahlwe/app.bsky.feed.post/3mj7v6i74z22q,2026-04-11 12:56:57.638000+00:00,"Tulips in splendour - A year’s brooding, baked in Earth, Makes now their moment. #haikuSaturday",6,49,2026-04-11,0.9939,positive
at://did:plc:ke3dynlc362bij7ihij72xw6/app.bsky.feed.post/3mj7uxpts522p,2026-04-11 12:53:10.773000+00:00,"Wisley Crab apple blossom. Such a pretty tree with its deep pink flowers & coppery red leaves. Raised at Wisley in Surrey, 1924 from a seedling of the now critically-endangered Malus niedzwetzkyana it develops large squarish dark red fruit which makes great jelly",3,33,2026-04-11,0.9994,positive
at://did:plc:yx3uffdygc46a2fcfbjz4prn/app.bsky.feed.post/3mjaenvzkfc2e,2026-04-11 17:34:01.586000+00:00,"However trash outlets try and stir shit, violent crime is down significantly in New York City! We just actually have a mayor who talks about it now instead of one that gets on a podium and says shit like “Big Apple? Biggest Apple in the world. New York City! Buy my bitcoin”",0,8,2026-04-11,0.0005,negative
at://did:plc:5brutsciuwpl6vd7lvupffll/app.bsky.feed.post/3mj7v6gfahs2p,2026-04-11 12:56:55.747000+00:00,Otherwise known as a fat man’s apple,0,4,2026-04-11,0.0074,negative
at://did:plc:g2i5hszd47xnlbiqw6jpyaw4/app.bsky.feed.post/3mj6jsdb4y32t,2026-04-11 00:00:38.887841+00:00,"🌟 Friday, April 11, 2025 What's #Special ?🎉 🐾National Pet Day 🎗️World Parkinson's Day Famous #Birthdays🎂 🎉Alessandra Ambrosio 🎤Joss Stone #PastEvents📜 🚀 1970 Apollo 13 launch 🍎 1976 Apple I created",0,0,2026-04-11,0.2477,negative
at://did:plc:pb7cnqz3t27zfqvxwrqfbtyn/app.bsky.feed.post/3mj6kymj2c22h,2026-04-11 00:22:03.681000+00:00,Ummm. Do you have Google Maps? Or Apple Maps? You can read a menu there.,0,1,2026-04-11,0.0127,negative
at://did:plc:nlwevrukl5dfuqfxd6x6euqw/app.bsky.feed.post/3mj6l3bjotk2k,2026-04-11 00:23:32.830000+00:00,I misunderstood... they actually put this game on Apple TV to relieve you of watching it.,0,4,2026-04-11,0.0002,negative
at://did:plc:aenngslaj3ms5d4kk6uowwkp/app.bsky.feed.post/3mj6k4pp4yc2n,2026-04-11 00:06:27.502000+00:00,"If you're not listening to Jon Miller call this game on the SF radio feed while watching the Apple TV coverage, I highly recommend it",0,2,2026-04-11,0.9998,positive
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mj6ruulkrl2a,2026-04-11 02:24:51+00:00,#NowPlaying 🕛 12:24 pm 🎵 Sailboat 🧑‍🎤 Cavetown 💿 Running With Scissors 🎧 Apple Music 📝 Lyrics,0,0,2026-04-11,0.0126,negative
at://did:plc:trg3s3qbigub4xdjh2ktvcvx/app.bsky.feed.post/3mj6mnptgos27,2026-04-11 00:51:45.552000+00:00,"search for: THE NEW TESTAMENT PSALM by Ryno du toit, available on kobo.com and Apple Book Store? In times past, poetry spoke its own words, had its own wisdom, but can this ancient art of poetry meet the trials of the modern soul? The New Testament Psalm is not confined to the realm of religion alon",0,0,2026-04-11,0.9969,positive
at://did:plc:ytyxllsihitvmtnw6vrquabv/app.bsky.feed.post/3mj6tpono2s2y,2026-04-11 02:58:07.615000+00:00,"No, just what I keep pulling up on Apple Maps :/",0,1,2026-04-11,0.002,negative
at://did:plc:vettybswrq2azfy5lnhsizjv/app.bsky.feed.post/3mjapv2prwc2t,2026-04-11 20:54:52.547000+00:00,what apple is doing in the congo is not diversity equity and inclusion,0,4,2026-04-11,0.0019,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mjafdvwy4p23,2026-04-11 17:45:07+00:00,#NowPlaying 🕞 3:45 am 🎵 Slow Hands 🧑‍🎤 Interpol 💿 Antics 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-04-11,0.0074,negative
at://did:plc:kbfzsycsztgpwbz7xb7qe23k/app.bsky.feed.post/3mja5lfnu7s2t,2026-04-11 15:27:21.122000+00:00,"YouTube Music because it was included when I was paying for ad free YouTube, but the app is pretty awful and buggy, so I’m back on Apple Music for my sanity for a bit.",0,1,2026-04-11,0.0002,negative
at://did:plc:5skgh7r2miugo7v23dymtxph/app.bsky.feed.post/3mjah23paz22x,2026-04-11 18:16:37.677000+00:00,"PictureThis was a free app for several years. At first, it wasn't very accurate, but users like me were uploading photos, and marking identifications are Correct or Wrong, and they seem to have built good data. It's consistently more accurate than Apple.",0,1,2026-04-11,0.9991,positive
at://did:plc:dm52j6dz6qymf3ngpyjnyvec/app.bsky.feed.post/3mjajah5mfs2a,2026-04-11 18:55:58.491000+00:00,Watch For All Mankind..fictional streaming show on Apple TV..first season the NASA director grew up with Von Braun..he helped the US space program get underway. The director finds out he was a Nazi..gets him taken out of NASA.,1,1,2026-04-11,0.0042,negative
at://did:plc:aduyfqmdwfni4slyrbldoeez/app.bsky.feed.post/3mjamljaxhk2u,2026-04-11 19:55:51.023000+00:00,Sounds like a publicity stunt but its more than what a lot of tech companies have done Including Apple with Siri,0,0,2026-04-11,0.9958,positive
at://did:plc:wjljc54nads6ix5tlp4swebe/app.bsky.feed.post/3mjatk3tl652l,2026-04-11 22:00:19.517423+00:00,"teckel Web3 API hourly update Eth price (USD): 2300.89 (+0.1% 1 hr, +2.0% 24 hr) Click for API details API keys via App: Apple App Store Google Play Store #teckel #eth",0,0,2026-04-11,0.0019,negative
at://did:plc:sex2dhb777ktmxnmidnq7l5o/app.bsky.feed.post/3mjaqnvn33k24,2026-04-11 21:08:46.079000+00:00,"I can't believe people drink other liquids than apple juice 😂 But fr, I hope you can make it! My mom has been several years sober since 2019",0,2,2026-04-11,0.9553,positive
at://did:plc:kkm7bcryhfgnupo4ub7nbiwr/app.bsky.feed.post/3mjar4mfmjc2t,2026-04-11 21:16:59.713000+00:00,I still remember the green apple label.,0,1,2026-04-11,0.9969,positive
at://did:plc:jhqyxgcd3vjfwovozmeekvt2/app.bsky.feed.post/3mjarkxiork2d,2026-04-11 21:25:01.111000+00:00,Just watch the Apple+ live action adaptation instead.,0,0,2026-04-11,0.0058,negative
at://did:plc:rxzk3xsi4qewnu7yrl6ugyrh/app.bsky.feed.post/3mjautgencs24,2026-04-11 22:23:26.366000+00:00,"Try Apple Music free for 1 month Music apple.co/3QeDsOL Offer valid for new Apple Music subscribers only. After the 1-month free trial, subscription automatically renews at the standard monthly rate unless cancelled before the trial ends. Terms & conditions apply. Ad.",0,0,2026-04-11,0.0056,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mjavtchjq22l,2026-04-11 22:40:48+00:00,#NowPlaying 🕣 8:40 am 🎵 Feel The Pain 🧑‍🎤 Dinosaur Jr. 💿 Without A Sound 🎧 Apple Music 📝 Lyrics,0,0,2026-04-11,0.0015,negative
at://did:plc:ie5bbztcnpdw4bagy524ue27/app.bsky.feed.post/3mj7mtvflvk2u,2026-04-11 10:27:52.454000+00:00,I like the new Astrid Pierce single. 😊 Roll The Dice - Astrid Pierce 👍🏻 Apple Music: music.apple.com/gb/album/rol... Spotify: open.spotify.com/track/2Wo0s4... #Music #AstridPierce,0,0,2026-04-11,0.9196,positive
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mjac7rf3bx2o,2026-04-11 16:48:55+00:00,#NowPlaying 🕝 2:48 am 🎵 Some Kinda Heaven 🧑‍🎤 Memphis LK 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-04-11,0.02,negative
at://did:plc:szawk3er44q2uis54i2ebsge/app.bsky.feed.post/3mjar7xblxs2l,2026-04-11 21:18:51.780000+00:00,"Both Microsoft and Apple OSes originate from the 1990s idea that the GUI should be an inextricable part of the OS kernel. If you look at the *nix systems (Linux and the BSDs), they’re not like that.",1,2,2026-04-11,0.0044,negative
at://did:plc:frnoi6xhdeosmb5w7b6ynfmi/app.bsky.feed.post/3mjakonoacs2p,2026-04-11 19:21:48.829000+00:00,Apple blossoms against a stormy sky. #blueskyartshow #new #photography #bloomscrolling,1,25,2026-04-11,0.9925,positive
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mj73t7edn22w,2026-04-11 05:21:30+00:00,#NowPlaying 🕒 3:21 pm 🎵 Champagne Supernova 🧑‍🎤 Oasis 💿 (What's The Story) Morning Glory? 🎧 Apple Music / YouTube Music 📝 Lyrics,0,1,2026-04-11,0.0156,negative
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mj77xk3f5l2o,2026-04-11 06:35:35+00:00,#NowPlaying 🕟 4:35 pm 🎵 My Baby's Place 🧑‍🎤 DMA'S 🎧 Apple Music / YouTube Music,0,0,2026-04-11,0.0316,negative
at://did:plc:zhi5imf3ey2z5bfiyti3mg53/app.bsky.feed.post/3mj6r4gsxhk2c,2026-04-11 02:11:34.382000+00:00,"✅You a Celtic fan? ✅Like Celtic chat? ✅Come join us! 🫵🧪YouTube: youtube.com/@ACelticWorld 🍎Apple Pods: tiny.cc/Apple-ACW 🐞Spotify: tiny.cc/Spotify-ACW Help us grow - please Like, RT and Share! 🍀Hail Hail🍀",1,2,2026-04-11,0.9832,positive
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mj6m6jauwq2w,2026-04-11 00:40:52+00:00,#NowPlaying 🕥 10:40 am 🎵 Carousel 🧑‍🎤 Hatchie 💿 Liquorice 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-04-11,0.0133,negative
at://did:plc:dftod4fj5dcsm4esdq2wnzlz/app.bsky.feed.post/3mj6kv6nl6c2e,2026-04-11 00:20:08.486000+00:00,Grateful for Giants radio broadcast that you can switch to on Apple because these Apple announcers are just painful to listen to,0,0,2026-04-11,0.0006,negative
at://did:plc:3r4tlcv62hpq3uumf7jdfr5u/app.bsky.feed.post/3mj7ghnli4k2a,2026-04-11 08:33:38.967000+00:00,"adding 18 deaths.” 🔹️One *possible* intervention to mitigate this effect: requiring music streaming platforms like Spotify & Apple Music to ""push a 'Drive Safely' notification on major album release days."" A study author said, “They already know when a major album is dropping, and they already use",0,1,2026-04-11,0.004,negative
at://did:plc:47im5i5ptau2br4rh7lp2ryr/app.bsky.feed.post/3mj7gghtiwh2k,2026-04-11 08:32:59.464000+00:00,"50 years ago Today, the Apple I was released. Original post",1,2,2026-04-11,0.9461,positive
at://did:plc:eit5nfipr3afi3nozw5n57rd/app.bsky.feed.post/3mja7m2txrs2g,2026-04-11 16:03:30.828000+00:00,"The movie theatre situation in Providence, never exactly particularly strong in my few years living here, has gotten sooooooo dire with the advent of the Apple Cinemas. Bleak situation.",0,3,2026-04-11,0.0004,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mjaaeotgl72r,2026-04-11 16:15:44+00:00,"#NowPlaying 🕑 2:15 am 🎵 Linger 🧑‍🎤 The Cranberries 💿 Everybody Else Is Doing It, So Why Can’t We? 🎧 Apple Music / YouTube Music 📝 Lyrics",0,0,2026-04-11,0.0029,negative
at://did:plc:jf26a7dgps3fck4zc7anchdl/app.bsky.feed.post/3mj7mlsvxop2m,2026-04-11 10:23:21.325687+00:00,記事の要約: この記事では、Appleの新しいTechWoven iPhone 17カバーについてのレビューが行われています。著者は、過去に使用したFineWovenカバーと比較しながら、TechWovenカバーのデザインや素材の質感を評価しています。TechWovenカバーは合成ニット素材で作られており、手にフィットしやすく、滑りにくいという利点があります。半年使用した結果、FineWovenよりも状態が良いものの、革製品の持つ独特の経年変化や個性には及ばないと指摘しています。また、シリコン製カバーの耐久性の問題にも触れ、TechWovenがその点で優れていると評価しつつも、長期的な品質に…,0,0,2026-04-11,0.0149,negative
at://did:plc:wjljc54nads6ix5tlp4swebe/app.bsky.feed.post/3mj7rzxfec626,2026-04-11 12:00:44.502341+00:00,"teckel Web3 API hourly update Eth price (USD): 2247.14 (+0.2% 1 hr, +1.3% 24 hr) Click for API details API keys via App: Apple App Store Google Play Store #teckel #eth",0,1,2026-04-11,0.0017,negative
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mjarsjp7kx2x,2026-04-11 21:26:58+00:00,#NowPlaying 🕖 7:26 am 🎵 Don't Leave 🧑‍🎤 Jorja Smith 🎧 Apple Music / YouTube Music,0,0,2026-04-11,0.0351,negative
at://did:plc:bb44zx2ie2br4bn4qyq74w4y/app.bsky.feed.post/3mjaosc4ee22u,2026-04-11 20:35:25.896000+00:00,Fucks me up how Apple Pay updates to my new card before I actually get it in the post.,0,0,2026-04-11,0.0002,negative
at://did:plc:tub2i4t67axprhq3sbsw7d5t/app.bsky.feed.post/3mjavt7hzw22n,2026-04-11 22:41:12.880000+00:00,Oh Ted Lasso is so good!! Some of the Apple TV shows are just really well written where the character development just makes you feel like....warm and fuzzy inside. Shrinking is of the same caliber imo.,0,0,2026-04-11,0.9999,positive
at://did:plc:czjduztdqkrm6j2t5pik47s3/app.bsky.feed.post/3mj6jtkwwr22g,2026-04-11 00:01:20.525000+00:00,"Apple Pushes iOS 26.4.1 to Fix Annoying iCloud Sync Bug If your Passwords aren’t syncing, it’s time to hit that update button www.idropnews.com/news/apple-i... I'm updating now...",0,0,2026-04-11,0.007,negative
at://did:plc:6aqujndemxj33k4b6m33h3kn/app.bsky.feed.post/3mj7m2y3nmc2g,2026-04-11 10:13:56.414000+00:00,"By me: Apple’s first computer is 50 and it’s nothing like you remember* www.stuff.tv/features/app... * or maybe it is. I don’t know. Anyway, it’s my piece for Stuff on the Apple I.",2,4,2026-04-11,0.0011,negative
at://did:plc:rxzk3xsi4qewnu7yrl6ugyrh/app.bsky.feed.post/3mj7siskerc24,2026-04-11 12:09:02.816000+00:00,House Tour Sabrina Carpenter Play on Apple Music apple.co/4tzGcF1 Ad.,0,0,2026-04-11,0.0074,negative
at://did:plc:lpjlp6leujvtdjxmi66s2jlq/app.bsky.feed.post/3mjaxjoz5sc2q,2026-04-11 23:11:41.109000+00:00,My crab apple tree is host to a couple of sets of tent caterpillars this year and I had no idea they were this interesting. Communal basking! Layered housing! Food trail marking! en.wikipedia.org/wiki/Eastern...,2,12,2026-04-11,0.9972,positive
at://did:plc:v7dlt7vztrcx4um26pnb4wqq/app.bsky.feed.post/3mjas4lsdis2e,2026-04-11 21:34:52.813000+00:00,Art good enough to go on the refrigerator #Art #painting #acrylic,0,9,2026-04-11,0.9993,positive
at://did:plc:n3hoxpaz3j4npwwn6r6fx7sz/app.bsky.feed.post/3mjayu2g6d224,2026-04-11 23:35:22.357000+00:00,"Supporting two soccer teams in the US, both from cities called Portland, on opposite coasts, but in different leagues, makes for complex LiveScore notification navigation when you’re rewatching one team on Apple TV and the other one is pushing out notifications as they play some random USL side.",0,1,2026-04-11,0.0102,negative
at://did:plc:bracdtjzdhetbuusa2urt7mj/app.bsky.feed.post/3mjazdwjxsc2s,2026-04-11 23:44:14.874000+00:00,"I read a bit of one of the books before joining the queue at Tiny Homes Takeout, there were lots of hungry people there. I could wait. I let a man in a walker grab a coffee ahead of me while I was waiting for the apple juice.",0,2,2026-04-11,0.0092,negative
at://did:plc:h5buobvxdsfpgkh65ucqmxfy/app.bsky.feed.post/3mjacypbqzc27,2026-04-11 17:04:16.129000+00:00,It's actually sad that this msg is impressive to us. Just basic fucking competence. And I'm not just talking in comparison to Trump. Just compare apples to apples with any previous mayor of the Big Apple. Our expectations in general are so fucking low the bare minimum feels worth of applause.,2,111,2026-04-11,0.0061,negative
at://did:plc:knr4beq3lq6difkyd7utamnj/app.bsky.feed.post/3mja4wbpvzc2j,2026-04-11 15:15:32.339000+00:00,"For no reason, here’s a couple custom cocktails I invented.",0,3,2026-04-11,0.0003,negative
at://did:plc:bxd6y2xytzp2kiufphy6ufcs/app.bsky.feed.post/3mj6rf5buus24,2026-04-11 02:16:26.364000+00:00,Ari's favorite tree is Apple. Her people have a story that the roots of an apple tree stretches all the way back to the place they once called home. She grows very fond of rosemary because of Henry. (www.amazon.com/dp/B0987YP9JX) #AwesomeCharacters- 1/3,2,9,2026-04-11,0.9986,positive
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mj7mzx5dkt2i,2026-04-11 10:30:05+00:00,#NowPlaying 🕣 8:30 pm 🎵 Roll On 🧑‍🎤 The Living End 💿 ROLL ON 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-04-11,0.0207,negative
at://did:plc:kpebu77yf7v4mjl3oggcpifo/app.bsky.feed.post/3mj7ribdau22w,2026-04-11 11:50:51.016000+00:00,"Quoted in an Apple News piece on unusual phobias 👇 Fear of wind 🌬️ Fear of sleep 😴 Fear of mirrors 🪞 They may seem irrational, but they’re learned emotional responses. Change the response, and the fear can change. requires Apple device apple.news/A7_fRM9ncTpu... #Phobia #Fear",0,0,2026-04-11,0.0084,negative
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mjaekt4s4l24,2026-04-11 17:29:10+00:00,#NowPlaying 🕒 3:29 am 🎵 Tell Me How It Feels 🧑‍🎤 The Jungle Giants 🎧 Apple Music / YouTube Music,0,0,2026-04-11,0.0149,negative
at://did:plc:5dason2xehplrn2qdywllkrv/app.bsky.feed.post/3mja6buem6k2q,2026-04-11 15:39:54.734000+00:00,"On this week’s episode, we talk about the #wrestling movie Below the Belt, The Traitors, HBO’s #Neighbors, Forbidden Fruits, and much more. Search for Pop Cultured on Apple Podcasts or Spotify and give it a listen!",0,3,2026-04-11,0.9939,positive
at://did:plc:3flk4zyynutpjgbyrufrxan7/app.bsky.feed.post/3mja6gp4adc2e,2026-04-11 15:42:37+00:00,"Commercial free hours are also on weekends!! Several ways to STREAM & LISTEN - ✔️ Website - DanceMixUSA.com ✔️ Free App -Search DanceMixUSA in your favorite app store ✔️ Alexa - Just say ""Alexa Play DanceMixUSA"" ✔️ Apple TV ✔️ Roku ✔️ Amazon Fire",0,0,2026-04-11,0.0081,negative
at://did:plc:mhqnbglrgmwiuz3kgexbi7uf/app.bsky.feed.post/3mja6ia5qyl25,2026-04-11 15:43:28.339381+00:00,#fire #injured #New York #Big Apple 🗽 #shooting #stabbing,0,0,2026-04-11,0.0058,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mja7eie6ig22,2026-04-11 15:58:41+00:00,#NowPlaying 🕜 1:58 am 🎵 Better In Blak 🧑‍🎤 Thelma Plum 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-04-11,0.0039,negative
at://did:plc:54h2daa3xiajcygoz6s4c3tt/app.bsky.feed.post/3mj7ufktyn22z,2026-04-11 12:43:01.561000+00:00,The long-awaited book 17 of the alien series by Gini Koch is available now! Get your copy today! @ginikoch.bsky.social Amazon: www.amazon.com/dp/B0G62KZGLC B&N: www.barnesandnoble.com/w/aliens-lik... Apple: books.apple.com/us/book/alie... Kobo: www.kobo.com/us/en/ebook/...,1,3,2026-04-11,0.0044,negative
at://did:plc:d6cozvu6qtefebfr4aogp3gi/app.bsky.feed.post/3mj7uy5g2mk2t,2026-04-11 12:53:25.011000+00:00,"Feelin' pretty spanky today. I have three (self-) published novels (autofiction, histfic, litfic) and two short story collections (satire, folk horror). Overnight, my total orders across Amazon, Kobo, B&N, Apple, and more now exceed 900 (since Oct 1). Genre-hopping can work! ⏳🖋️ 🩸 📚 💙",1,6,2026-04-11,0.9985,positive
at://did:plc:asrtqkfas4np6jem42rpam2h/app.bsky.feed.post/3mjai2bnowk2x,2026-04-11 18:34:37.658000+00:00,10 Hacks Every Apple Maps User Should Know Make the most of Apple's navigation app 🚘 bit.ly/41oplsG,0,0,2026-04-11,0.0003,negative
at://did:plc:o3drhy6belobiehxpbf7gkmw/app.bsky.feed.post/3mjaak4c3fs2t,2026-04-11 16:20:18.971000+00:00,Not even 1 apple tall,0,1,2026-04-11,0.0018,negative
at://did:plc:54h2daa3xiajcygoz6s4c3tt/app.bsky.feed.post/3mjab7c55o22z,2026-04-11 16:32:09.741000+00:00,"Watch fire fly as two sorcerers get into a fight over a djinn, who’s smarter than both of them combined. @jeanmarieward.bsky.social Amazon: www.amazon.com/Burning-Down... B&N: www.barnesandnoble.com/w/burning-do... Apple: books.apple.com/us/book/burn... Kobo: www.kobo.com/us/en/ebook/...",1,3,2026-04-11,0.0166,negative
at://did:plc:h24zwllzdxxxf4mh2hov4yss/app.bsky.feed.post/3mj7sey5a522o,2026-04-11 12:06:54.459000+00:00,🎙️ Talk Georgia’s weekly news update goes live tonight at 22:00 on Spotify and Apple Podcasts. Patreon subscribers get early access - it’s available now. www.patreon.com/posts/talk-g...,2,3,2026-04-11,0.1916,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mj7zkkb4z32w,2026-04-11 14:14:48+00:00,#NowPlaying 🕛 12:14 am 🎵 Drip Sweat 🧑‍🎤 Kaytranada 💿 Timeless 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-04-11,0.0303,negative
at://did:plc:xzjiijcz5s4zsef2c4bgpo64/app.bsky.feed.post/3mj7da6heg22n,2026-04-11 07:35:47.185000+00:00,Why companies like Apple are building AI agents with limits is.gd/PARo7d,0,0,2026-04-11,0.0012,negative
at://did:plc:hxtrd6wvepjo6p4yb7t22gdy/app.bsky.feed.post/3mj6l5qnghk2x,2026-04-11 00:24:55.782000+00:00,“Including Canada’s Jeremy Hansen” is taking me out 🤣🤣 no they just left the poor Canadian behind,0,5,2026-04-11,0.013,negative
at://did:plc:hlit6kwnrjtwekvusmtacl4h/app.bsky.feed.post/3mjafx4lz2c2m,2026-04-11 17:57:04.213000+00:00,like boy and girl are just templates we lean on as we grow into who we will become. Like scaffolding for a sapling. To paraphrase Oogway: no amount of pruning will turn a peach into a fig or an apple. But you can cultivate it into a strong long lived tree.,0,1,2026-04-11,0.9987,positive
at://did:plc:wjljc54nads6ix5tlp4swebe/app.bsky.feed.post/3mjag4gjl6k2h,2026-04-11 18:00:02.314644+00:00,"teckel Web3 API hourly update Eth price (USD): 2260.56 (-0.0% 1 hr, +0.5% 24 hr) Click for API details API keys via App: Apple App Store Google Play Store #teckel #eth",0,0,2026-04-11,0.0017,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mj72epbxiz2i,2026-04-11 04:56:37+00:00,#NowPlaying 🕝 2:56 pm 🎵 Here Comes The Hotstepper 🧑‍🎤 Ini Kamoze 💿 Absolute Reggae 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-04-11,0.0206,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mj7dpdlto72i,2026-04-11 07:43:26+00:00,#NowPlaying 🕠 5:43 pm 🎵 Will The Circle Be Unbroken 🧑‍🎤 The Carter Family & Johnny Cash 💿 Keep On The Sunny Side 🎧 Apple Music,0,0,2026-04-11,0.9957,positive
at://did:plc:v2gaaspr4psrxgg7lp73v7ko/app.bsky.feed.post/3mj6xwxsuks22,2026-04-11 04:13:47.072000+00:00,So uh... Apple is charlie's logo and not lucifer???,0,0,2026-04-11,0.0013,negative
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mjaxkqqi3j2x,2026-04-11 23:10:39+00:00,#NowPlaying 🕘 9:10 am 🎵 The Wire 🧑‍🎤 Haim 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-04-11,0.0146,negative
at://did:plc:4hfhqggpdybezxky6p2cpd3v/app.bsky.feed.post/3mjahlzsdz22x,2026-04-11 18:26:39.659000+00:00,"#NewMusic ""EVENT HORIZON"" a heart-racing rock-electro song 🤘🎸🎹 Check out NEW MUSIC by Slim Khezri (feat. vocals by Canadian up-and-coming artist Kaden Starr). Apple Music: geo.music.apple.com/album/event-... Spotify: open.spotify.com/album/77yEBN... Amazon Music: music.amazon.com/albums/B0GWF...",0,3,2026-04-11,0.9981,positive
at://did:plc:dcexd2etnku6tlbhqdr6bh6x/app.bsky.feed.post/3mjasviv6as2j,2026-04-11 21:48:48.631000+00:00,Listen here: • Website: andreaweckerle.com/ready-living... • Apple Podcasts: podcasts.apple.com/us/podcast/h... • Spotify: open.spotify.com/episode/6Xig... • YouTube: www.youtube.com/watch?v=_tdx...,0,0,2026-04-11,0.0623,negative
at://did:plc:uyjekur5tymhwwngpj3rb7uz/app.bsky.feed.post/3mjara67doc25,2026-04-11 21:18:59.046000+00:00,"So the new smoker trend online is BBQ pit masters testing whether you can smoke a chuck roast like a brisket. This just got 5 hours over apple wood. I can already tell it has a bark and smoke ring. But, it is not done. I need to braise it for at least two hours in beef consomme.",0,2,2026-04-11,0.0005,negative
at://did:plc:iovuiv3jyn5vs224rzt3tw6v/app.bsky.feed.post/3mjaehpnm3a2d,2026-04-11 17:30:32.712000+00:00,The boop. app from @smirkanddagger.bsky.social launched today and it's 100% FREE! Apple: apps.apple.com/us/app/boop-... Google Play: play.google.com/store/apps/d...,3,4,2026-04-11,0.0794,negative
at://did:plc:sqrfvc3whmkz5btcmapky63d/app.bsky.feed.post/3mjaugeayus2h,2026-04-11 22:16:07.943000+00:00,"I think the Apple Watch’s “other” setting basically means “we’ll watch your heart rate and make our best guess at calories and such”, which might be as good as you’re going to get.",0,1,2026-04-11,0.9871,positive
