tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia,puntuacion_sentimiento,sentimiento
at://did:plc:uzyz5azhf6wq6gi27jjc26rx/app.bsky.feed.post/3mmr5hxmuqs2y,2026-05-26 13:56:16.181000+00:00,This mock orange blossom was here when we moved in a quarter of a century ago. I wanted to plant apple trees so moved it across to a shady area. Every summer it still blooms and looks beautiful.,1,12,2026-05-26,0.9997,positive
at://did:plc:3nqrhu5mthmias3zc4a2ovzj/app.bsky.feed.post/3mmqctdwkvc2w,2026-05-26 05:59:27.149000+00:00,"🪴 Finally, it's that time of the year again where I can add raspberries from the garden to my morning porridge 🤤",1,45,2026-05-26,0.9989,positive
at://did:plc:ajnwxeqntx7suqym3qf2bayz/app.bsky.feed.post/3mmq6an5ktk2a,2026-05-26 04:37:24.316000+00:00,lets be warm with momma #shadowmilkcookie #candyapplecookie #blacksapphirecookie #cookierunkingdom #cookierun,16,43,2026-05-26,0.0184,negative
at://did:plc:fsftz5ue2bvlvkb6zx2bqdnh/app.bsky.feed.post/3mmryxcds6a26,2026-05-26 22:08:01.509777+00:00,"Apple today seeded the first betas of upcoming iOS 26.6 and iPadOS 26.6 updates to developers for testing purposes, with the software coming two weeks after Apple released iOS 26.5 and iPadOS 26.5. Registered developers can download the betas from the Settings app on the iPhone or iPad by ..",0,1,2026-05-26,0.006,negative
at://did:plc:l6swhtm7ykp4nhm5meo7pq7v/app.bsky.feed.post/3mmrxfnliys26,2026-05-26 21:40:15.825000+00:00,"At Mei Suruga's 8th anniversary show, Apple Universe (which will premiere like all ChocoPro shows free to watch either this weekend or the next), Mei debuted her newest gear. 🤼🏻‍♀️🇯🇵🍎🦢",0,6,2026-05-26,0.998,positive
at://did:plc:y3fmlgs7wjdnqfpswnm4vqe6/app.bsky.feed.post/3mmrcgtb4fk2f,2026-05-26 15:25:06.759000+00:00,#DigitalAssetManager #Apple #macOS #iOS #Photography #VideoTools #PhotoLibrary #AudioProducer #MusicStudio #BookLibrary #PhotographyWorkflow #IndieDev #DiskLibrary #PostProduction #Archives #cataloging,0,2,2026-05-26,0.0025,negative
at://did:plc:knsszrujdducsne2yxvzqhph/app.bsky.feed.post/3mmrtvmo5wc23,2026-05-26 20:37:36.763000+00:00,"Tom Francis joins the cast of Apple TV limited series ‘THE OFF WEEKS’ alongside Ben Stiller, Jessica Chastain and Arian Moyad. The series follows a divorced professor whose dangerous new romance threatens both his family life and career ambitions. #TheOffWeeks #AppleTV",1,2,2026-05-26,0.9442,positive
at://did:plc:qzxbr7qt35la6t7n7zzci76m/app.bsky.feed.post/3mmqtrouc5s2c,2026-05-26 11:02:45.105000+00:00,Thanks for waiting! EPISODE 31 is live! We talk IDW Beast Wars The Ascending. Catch it here: Spotify: open.spotify.com/episode/6xIC... Apple: podcasts.apple.com/us/podcast/t... Podbean: thatsjustprimepod.podbean.com/e/thats-just... Amazon: music.amazon.com/podcasts/340...,7,12,2026-05-26,0.0101,negative
at://did:plc:2ap5ay6k4msyyalnfochdfto/app.bsky.feed.post/3mmrruywpjk2o,2026-05-26 20:01:28.596000+00:00,"👏 Best player, goal, game and moment 😢 Lowest moment and biggest disappointment 😲 Looking back on pre-season predictions @mattdaviesff.bsky.social is joined by @emilymaytv.bsky.social and @stevebattlemuch.bsky.social #nffc 🍎 Apple podcasts: tinyurl.com/2u4rem6n 📱 YouTube: tinyurl.com/zm35pwst",0,2,2026-05-26,0.0014,negative
at://did:plc:lx262p2gruzpuulvdvfmh6o2/app.bsky.feed.post/3mmqyjhaxes2v,2026-05-26 12:27:37.414000+00:00,An apple a day keeps the doctor away - but that foot attracts Podalists! ❤️🦶❤️,0,2,2026-05-26,0.9956,positive
at://did:plc:mettfa2mt3iuujx4qtamul5x/app.bsky.feed.post/3mmr7mz54v227,2026-05-26 14:34:53.020000+00:00,"Itch is all set up, too! Apple also went through over night, now Kobo is the last holdout. And I know, the Kobo peeps don't work weekends and holidays and I respect that, but come ooon, I just want to get the UBL finished 😂",2,6,2026-05-26,0.13,negative
at://did:plc:lvzhf2df5m2zsdlfjg7lo5p6/app.bsky.feed.post/3mmrhbjlm5c2s,2026-05-26 16:51:37.541000+00:00,"an extremely local breakfast! local eggs and locally churned butter (regular salted and fancy strawberry honey) and apple butter from the farmer’s market, bread from my local gf bakery. the only thing not local is the fancy truffle salt on the eggs! well, and the caffeine which came from black rock.",0,11,2026-05-26,0.0192,negative
at://did:plc:lwe7bz7i47zzgwshmrcqddsf/app.bsky.feed.post/3mmrocrw2cs2p,2026-05-26 18:57:36.032000+00:00,2-4 Cavalry Book 1: A New Hope #Sciencefiction UK: amzn.to/3bZnMZb SWw Apple Kobo B&N Scribd Odilo Set in the Hammers Slammers universe US: amzn.to/2ZhSaGs Follow @kimjohnson562.bsky.social for more!,2,2,2026-05-26,0.0204,negative
at://did:plc:qep5ajyupuzkemnpdz5vewwv/app.bsky.feed.post/3mmrqcppcyc2p,2026-05-26 19:33:21.177000+00:00,I finished a ref sheet for art fight! No lore yet since I just designed him to de-stress from school #art #oc #pokemonmysterydungeon #pmd #artfightprep,2,9,2026-05-26,0.0006,negative
at://did:plc:vv5phc5g3oeg6iskmqnb6hhr/app.bsky.feed.post/3mmrjo3ramc26,2026-05-26 17:34:26.748000+00:00,The Apple Car Jony never got to design.,0,1,2026-05-26,0.0004,negative
at://did:plc:ntk6irpp5ci6qzb73f6lkhus/app.bsky.feed.post/3mmrib5cytk2e,2026-05-26 17:09:18.431000+00:00,The apple store closed six years ago.,1,3,2026-05-26,0.0007,negative
at://did:web:invoxiplaygames.com/app.bsky.feed.post/3mmqki6l7nk2d,2026-05-26 08:16:22.374000+00:00,proper classic tunes like,0,6,2026-05-26,0.9997,positive
at://did:plc:gp73d3jhfkuotowtrqszrqsv/app.bsky.feed.post/3mmrv7cwl3c26,2026-05-26 21:00:55.849000+00:00,"After 250 years, Revolutionary War-era soldiers finally laid to rest in upstate New York Source: Apple Valley News Now",0,1,2026-05-26,0.9857,positive
at://did:plc:itwtuwazoy2iiy5o34hxeicb/app.bsky.feed.post/3mmrpgbj2x22s,2026-05-26 19:17:26.789000+00:00,Trying to resolve a problem with old apple products are not for the weak.,0,2,2026-05-26,0.0353,negative
at://did:plc:hqnn3kfpfuhkhv2b4izkrzpa/app.bsky.feed.post/3mmrg6hoijw25,2026-05-26 16:32:01.082000+00:00,"New, no-hitter Crush City Territory episode - An improbable no-hitter - Is this progress for Tatsuya Imai? - Santa's chimney sweeper - Bumpus Jones history Apple: podcasts.apple.com/us/podcast/c... Spotify: open.spotify.com/episode/3JBF... YouTube: www.youtube.com/watch?v=IJ2L...",2,7,2026-05-26,0.0056,negative
at://did:plc:otlhvherlegf5ewb6di6b7yb/app.bsky.feed.post/3mmqpuxb3ps25,2026-05-26 09:52:59.618000+00:00,This will always be my favourite piece of word balloon placement in comics.,3,15,2026-05-26,0.999,positive
at://did:plc:iyz5zf463ic52vqbonyu2ebu/app.bsky.feed.post/3mmq5tc3bkc2q,2026-05-26 04:29:56.500000+00:00,many times i have threatened to write a book titled Screw Innovation (everything we have now is shit) about making things that WORK. apple health app could definitely be a chapter maybe i’ll get well enough to start this year,8,70,2026-05-26,0.0009,negative
at://did:plc:oc55pz6mbi3b4rux4lv5yixs/app.bsky.feed.post/3mmrn4vqnl22m,2026-05-26 18:36:24.975000+00:00,"Had a dream where I worked at a restaurant and was responsible for picking music I kept to trying to play Portishead - Sour Times, but I couldn't type it properly in the apple music search bar 😭",1,4,2026-05-26,0.0003,negative
at://did:plc:erljg5y74ltqn5pyc7y33n6w/app.bsky.feed.post/3mmpyhsmdjs26,2026-05-26 02:54:02.476000+00:00,bone apple tit,0,6,2026-05-26,0.0067,negative
at://did:plc:k2d525egdqnnetwqkp4rvyjg/app.bsky.feed.post/3mmq6dhylas23,2026-05-26 04:38:59.567000+00:00,Been using Apple Magic Keyboards for years. Decided to give a mechanical keyboard a go. 👀,0,14,2026-05-26,0.8526,positive
at://did:plc:v6xd7qcm4tsgb4ndo547vh4n/app.bsky.feed.post/3mmrok62sps2u,2026-05-26 19:01:43.649000+00:00,You like cows? 🐄 YouTube 📺: bit.ly/4dxi28Y Apple 🍎: apple.co/3CUsJOD Spotify ✳️: bit.ly/44kso6Y,0,6,2026-05-26,0.005,negative
at://did:plc:bnokmh46ndqelhgwhbspsxnv/app.bsky.feed.post/3mmrueeifi22l,2026-05-26 20:45:51.508000+00:00,"THE LAST ONE FOR THE ROAD (2025) Streaming: June 16, 2026 VOD/Digital (Apple, Amazon, Fandango at Home, etc.) #TheLastOneForTheRoad whentostream.com/italian-come...",0,7,2026-05-26,0.0061,negative
at://did:plc:pwvubx6jvgr46tim2bhdbfcu/app.bsky.feed.post/3mmquoutskc2g,2026-05-26 11:19:04.469000+00:00,My TL;DR on the Ferrari Luce: I don't like the exterior at all -- it looks like it should have an Apple badge -- but the interior is very good and the engineering ideas in the car are mostly excellent. Looking forward to hearing it in person.,0,13,2026-05-26,0.9999,positive
at://did:web:pluralistic.net/app.bsky.feed.post/3mmqqfzudhj22,2026-05-26 10:02:27.888000+00:00,"When Visicalc emerged as the killer app for the Apple ][+, workers snuck these computers into work and used them to sort spreadsheets in ways that IT had declined to permit. They didn't do this to cheat or steal from the company - the whole point was to *do a better job*. 20/",0,14,2026-05-26,0.0929,negative
at://did:plc:pbcec3wkagugrdaqwskkr6xj/app.bsky.feed.post/3mmqq4vsur22z,2026-05-26 09:57:26.540000+00:00,SPOTIFY: open.spotify.com/episode/6c3q... APPLE: podcasts.apple.com/us/podcast/e... Youtube: www.youtube.com/watch?v=hTRL...,1,3,2026-05-26,0.0097,negative
at://did:plc:kszwmlx5w23yzypm2jkekpwb/app.bsky.feed.post/3mmpvnu7i522n,2026-05-26 02:03:44.252000+00:00,Now we know why the Apple car was canceled,1,10,2026-05-26,0.0004,negative
at://did:plc:muhesxre7yfcuqi5ss2fskjc/app.bsky.feed.post/3mmqws3lb522m,2026-05-26 11:56:39.676000+00:00,"I made an app that’s specifically for an Apple event. It requires no internet, and collects zero data, but does use “Apple Intelligence.” My feelings will not be hurt if you do not try it; here you see an experiment that wouldn’t typically be approved. apps.apple.com/us/app/idea-tiles/id6767775306",1,9,2026-05-26,0.1826,negative
at://did:plc:3ylcnvcysjd5n4fmnp3ftvqx/app.bsky.feed.post/3mmrywot5fc2i,2026-05-26 22:07:41.297000+00:00,Singer-songwriter John Thomas Griffith of RED ROCKERS and COWBOY MOUTH is featured on The New Wave Music Podcast. Apple: podcasts.apple.com/us/podcast/t... #redrockers #cowboymouth #johnthomasgriffith #musicinterview #punkrock #newwavemusic #newwave80s,0,1,2026-05-26,0.0319,negative
at://did:plc:flo7lg2eealhnx3do52ibi6i/app.bsky.feed.post/3mmqn26ex222h,2026-05-26 09:02:13.629000+00:00,Stronger Together #Podcast Ep:06 - Supergirl Season 1 Episode 7: Human for a Day Youtube: youtu.be/ikZRN5Uf36M Spotify: open.spotify.com/episode/14HQ... Apple Podcast: podcasts.apple.com/us/podcast/s... RSS: rss.com/podcasts/str... #Supergirl #Supercorp,5,8,2026-05-26,0.0178,negative
at://did:plc:v6xd7qcm4tsgb4ndo547vh4n/app.bsky.feed.post/3mmrcrlpm4s2y,2026-05-26 15:31:07.942000+00:00,Knicks make the NBA Finals! What's next for the Cavs? And Justin Termine's explanation for leaving Wemby off his All-NBA First Team. New @nodunks.com pod up everywhere! ⤵️ YouTube 📺: bit.ly/4dxi28Y Apple 🍎: apple.co/3CUsJOD Spotify ✳️: bit.ly/44kso6Y,1,7,2026-05-26,0.0039,negative
at://did:plc:7xyeevb5uvvqdk7uusb5s55u/app.bsky.feed.post/3mms2x6cbic22,2026-05-26 22:43:45.006000+00:00,"Yes: one big orange and one big apple in the foot, with mixed nuts in the shells. Hershey's minis mix on top of that, then a little toy or something. That was the Standard Xmas Stocking",0,3,2026-05-26,0.0065,negative
at://did:plc:e7hkgnquq2zdsr677x4vi37q/app.bsky.feed.post/3mmqzvvudgc2l,2026-05-26 12:52:29.126000+00:00,"It’s hard to tell for sure in the photo, but the bark looks similar to my apple tree",0,2,2026-05-26,0.01,negative
at://did:plc:skyyyyhka7ffo7dyghdzcf42/app.bsky.feed.post/3mmrcnurxu22t,2026-05-26 15:29:03.241000+00:00,Júniusban WWDC26 Apple event előtte kell kiszorni a készletet,0,0,2026-05-26,0.0737,negative
at://did:plc:ta2bbqqk25mehnhziypo7j5u/app.bsky.feed.post/3mmpwzeg4as2g,2026-05-26 02:28:04.087000+00:00,Newton was under the apple tree pondering gravity when it suddenly struck him. #humour #humoursky,2,11,2026-05-26,0.9785,positive
at://did:plc:54h2daa3xiajcygoz6s4c3tt/app.bsky.feed.post/3mmr3ct43qs2j,2026-05-26 13:17:36.181000+00:00,Double the Kitty. Double the fun… and mayhem @ginikoch.bsky.social Amazon: www.amazon.com/dp/B0FVL93N2T B&N: www.barnesandnoble.com/w/universal-... Apple: books.apple.com/us/book/univ... Kobo: www.kobo.com/us/en/ebook/... Trophy Hardback: www.barnesandnoble.com/w/universal-...,1,3,2026-05-26,0.0175,negative
at://did:plc:okcllivvkleedwsmroggepzd/app.bsky.feed.post/3mmrsrhj2bs2a,2026-05-26 20:17:23.404000+00:00,"occasionally I blue button it from pharmacy for tax reasons, if I'm distracted enough I might grab everything I can from mychart. Otherwise mychart also syncs to apple healht.",0,1,2026-05-26,0.0013,negative
at://did:plc:7oqrife6awvfo3z7vzg5h3ix/app.bsky.feed.post/3mmqxhi6oak22,2026-05-26 12:08:37.526000+00:00,"Your manuscript deserves the world stage. Get published on Amazon, Apple Books & Google Books with professional publishing support from SOI Publishing. Start here: soipublishing.com/project-brief/ #BookPublishing #Authors #SelfPublishing #AmazonKDP",1,3,2026-05-26,0.9667,positive
at://did:plc:sn4c4l6ix5ept4vzmbxzdzh7/app.bsky.feed.post/3mmr3llispc2u,2026-05-26 13:22:30.136000+00:00,"Today we had a great centre seminar with two presenters in dementia: Emke presented her MSc project examining the effects of medications with anticholinergic properties in the APPLE-Tree RCT. Rosario presented updates on her PhD, showing results from a mixed methods online survey from Chilea",2,6,2026-05-26,0.9949,positive
at://did:plc:byrw4r3e46psh4caeb44kbgj/app.bsky.feed.post/3mmr4nc5snk2m,2026-05-26 13:41:21.254000+00:00,"Here is a look at all the special security features that Apple, Google, and WhatsApp offer to protect you from spyware all in one place. We looked at what these features do, and how to turn them on. We highly recommend them for anyone who's worried about government spyware.",13,20,2026-05-26,0.9998,positive
at://did:plc:qzuejvfxcgja6lxm4zqdkuak/app.bsky.feed.post/3mmrazwvu6k2q,2026-05-26 15:00:00.635000+00:00,Homie literally drives an apple to his office in Busy Town.,0,3,2026-05-26,0.0142,negative
at://did:plc:3vyl2i7k2fuk7lbnmlxh3vof/app.bsky.feed.post/3mmqz37fwfc26,2026-05-26 12:37:33.170000+00:00,and apple just watched all their most expensive mac SKUs sell out practically overnight with giant dollar bill signs in their eyes,0,5,2026-05-26,0.8669,positive
at://did:plc:bctrmry4fjnsko4gvqshrh2l/app.bsky.feed.post/3mmrvwgbohtma,2026-05-26 21:13:51.110000+00:00,The allure of the hot take video title is too real. “Apple Is Wrong About The Color Classic II (And You Might Be Too)” perfectly encapsulates what I want to say but I feel dirty using it.,0,3,2026-05-26,0.0023,negative
at://did:plc:y5je7qgkncunij5mhcmnnqkv/app.bsky.feed.post/3mmrerqsei22n,2026-05-26 16:07:00.759000+00:00,"Oh! An Apple TV show (very good) called Pluribus, the lead character is called Carol.",0,1,2026-05-26,0.9524,positive
at://did:plc:icashalmdxauu3rybua3ehfr/app.bsky.feed.post/3mmrhi4atuk24,2026-05-26 16:55:18.020000+00:00,10. Barbee Boys* 11. The Alfee* 12. Mrs Green Apple 13. Porno Graffitti* 14. Inoue Yōsui* 15. B'z*,0,1,2026-05-26,0.0126,negative
at://did:plc:fwputkzhhk4nmxyosaqygto7/app.bsky.feed.post/3mmprusywys2u,2026-05-26 00:56:02.904000+00:00,lmao can imagine if Fredendall got a second bite at the apple in Italy,0,11,2026-05-26,0.0082,negative
at://did:plc:ygdm7upcbiaommpal3w5yonq/app.bsky.feed.post/3mmr63oi7uk2n,2026-05-26 14:07:17.683000+00:00,"Yuhwa hasn't always understood relationships, but now that she's got close friends she knows how to keep them. *New audiobook on Audible & Apple* The Drazoen Heralds Series 📚💙🪐 Virtuoso (1) & Descant (2) 🔗 In bio for all editions/retailers #drazoenheralds #SFF #writesky #dragonsinspace #BookSky",0,3,2026-05-26,0.9993,positive
at://did:plc:woh3fl5qe43fjakctnqc3h6u/app.bsky.feed.post/3mmpro4n5dc2q,2026-05-26 00:52:18.122000+00:00,"I will never understand how people ever thought Jony Ive was good at design. I hated his philosophies at apple, and I have hated everything he has worked on since.",0,27,2026-05-26,0.0004,negative
at://did:plc:wxm4wtntqelibzfite2scyq7/app.bsky.feed.post/3mmr7vq3gic2l,2026-05-26 14:39:45.516000+00:00,"Чак сега видях, че Джони Айв има пръст в дизайна. Същият, който беше дизайнер на продуктите на Apple и носи отговорност за най-малоумните им решения по отношение на дизайна на преносими и десктоп компютри.",0,2,2026-05-26,0.0761,negative
at://did:plc:ay5hm2umsel66s7xvphkj34k/app.bsky.feed.post/3mmpr3wonfs22,2026-05-26 00:42:07.895000+00:00,Sunset after the storm✌️ #bluesky #sunset #photography #art #sky #manasquan #nj #landscape #moma #nature #iphonephotography #apple,4,24,2026-05-26,0.1874,negative
at://did:plc:gugsi55idggstip45xm7a6hj/app.bsky.feed.post/3mmruhbubrs2f,2026-05-26 20:47:29.418000+00:00,Nothing the fucking Trump brown nose Tim Cook does would surprise me. That last MacOS he just bullied me into installing has made my desktop almost unusable. Fuck him and fuck Apple. P.S. Steve Jobs was a real prick.,0,1,2026-05-26,0.0003,negative
at://did:plc:rhmlcrikwvuqlvj5365snzzq/app.bsky.feed.post/3mmpqqnckms2x,2026-05-26 00:35:48.968000+00:00,I had the Whipple; no metastasis to my liver or anywhere else. Currently contemplating my dinner - apple juice and chicken broth. 😂👍🏻🤕,0,22,2026-05-26,0.0019,negative
at://did:plc:xdrmdificlltovjippwxtyl5/app.bsky.feed.post/3mmq5wdxkx22e,2026-05-26 04:31:39.140000+00:00,"since i've been trying it out, the apple music ""chill"" mix has mostly been ""songs i was utterly obsessed with in high school"" to a frankly alarming degree. remember devotchka? i fuckin' remember devotchka.",0,37,2026-05-26,0.0035,negative
at://did:plc:wfy4l5sl22lgb2lakf6kwqvw/app.bsky.feed.post/3mmpqhb5p5s2q,2026-05-26 00:30:34.236000+00:00,"The same people who'll tell you that ""rotating villain theory"" or ""controlled opposition"" are conspiracy theories will be like ""listen, we HAVE to vote for the Blackwater merc with a nazi tattoo or else we'll have given into cynicism, IF they turn out to be a bad apple THEN we can vote them out""",19,119,2026-05-26,0.0007,negative
at://did:plc:hc7tndm7gduompba65aps75k/app.bsky.feed.post/3mms2idknnk22,2026-05-26 22:35:27.206000+00:00,#MissKittyWide We know what facts are. Generally speaking. We have resolved to live with an apple could have been called a banana & just deal with it. But there are differences of opinion both honest and not honest. That's why we have laws and courts or so we thought. It was for rich people.,0,2,2026-05-26,0.0142,negative
at://did:plc:7nhddajd3nsbystrrrrcce7x/app.bsky.feed.post/3mmrbl6qkck2r,2026-05-26 15:09:39.275000+00:00,"Every time I get an IOS update on my IPhone, my apps are a mess. #Apple",0,1,2026-05-26,0.0001,negative
at://did:plc:3srpwtuo35ei4uuubykwoos6/app.bsky.feed.post/3mmqzavphak2h,2026-05-26 12:40:44.323000+00:00,"They broke up AT&T & the result was a positive outcome. SpaceX, Amazon, Tesla, JPMorgan, Google, Apple, and others need to be broken up like AT&T was.",2,4,2026-05-26,0.9998,positive
at://did:plc:vqpm3zestn6bozahzch7t4uc/app.bsky.feed.post/3mmr35wive22q,2026-05-26 13:14:51.958000+00:00,"personal computing had a pretty slow start, didn't it?",0,5,2026-05-26,0.0003,negative
at://did:plc:2rcbo2cawhs3wrxykb4shhg6/app.bsky.feed.post/3mmrfa6ljmk2d,2026-05-26 16:15:04.976000+00:00,"#WIPSnips Aldous finds one of the wild herbs growing in the forest, and decides to stock up on some ambrosia apples.",2,26,2026-05-26,0.9895,positive
at://did:plc:5hu4uvtm22qaj22a4237sfyv/app.bsky.feed.post/3mms47xjj7rl2,2026-05-26 23:06:20+00:00,"With Sitara feeling better, BunMum finally got her app off to Apple for review just now.☺️ A lot of love went into it.❤️‍🔥 (She has a weird passion for reading the energetic feel of spaces, and how your surroundings impact you and vice versa.) …And […] [Original post on mastodon.thirring.org]",3,19,2026-05-26,0.9989,positive
at://did:plc:u7jfs76umutldb6mlqyobpdh/app.bsky.feed.post/3mmpvqhqeec25,2026-05-26 02:05:11.838000+00:00,did i just see a cape fear series coming to apple tv?!,0,5,2026-05-26,0.0005,negative
at://did:plc:v35h5tyeiqm2vabyqqnsulzi/app.bsky.feed.post/3mmrmdbzda22s,2026-05-26 18:22:05.405000+00:00,"Fuck off back to the solar system, we don't want your Space ways here",0,3,2026-05-26,0.0003,negative
at://did:plc:vfalrzh3na6ghkf6cgsd3xtw/app.bsky.feed.post/3mmrvyfbbvk2w,2026-05-26 21:14:57.158000+00:00,"Thanks for all the awesome work. Are you also posting video versions on YouTube? I like attaching voices to faces. I tried looking up Valkyries Beat on YT, but I’m not seeing a profile (my search might be limited because I’m using the YT app on my Apple TV box)",0,2,2026-05-26,0.0068,negative
at://did:plc:wjf5cdgdty46dc6mfpkcqwbz/app.bsky.feed.post/3mmqrwys6j226,2026-05-26 10:29:55.821000+00:00,Is apple music any good?,0,4,2026-05-26,0.0052,negative
at://did:plc:x5hioeqwunlmysajnrpprqnl/app.bsky.feed.post/3mms2tmet6s2b,2026-05-26 22:41:45.546000+00:00,Apple Music clocking me the house down boots,0,1,2026-05-26,0.0593,negative
at://did:plc:375saufkplc7mxaqimn6qeev/app.bsky.feed.post/3mmrxh4uous2o,2026-05-26 21:41:05.415000+00:00,"I tried to make do with the curated mix of all of them on Apple News. It didn’t suit, so I went back to the tiniest Guardian sub I could find. They just get £11.99/month out of now rather than the £70 odd quid pm for the full service across the week, including print.",0,1,2026-05-26,0.0006,negative
at://did:plc:3ibbrhfxcwleem6p23lefd6d/app.bsky.feed.post/3mmptncvr222h,2026-05-26 01:27:38.623000+00:00,Daily rain for the last few days has given these beauties a boost. 🩷🌿 #MacroMonday #MagentaMonday #ColorADay #PinkMon #Geraniums #ECK #Flowers #NaturePhotography #Bloomscrolling #MacroPhotography #Garden,11,59,2026-05-26,0.9996,positive
at://did:plc:crdyqyinej4zretgkh4eh3ns/app.bsky.feed.post/3mmrn447l3k2o,2026-05-26 18:35:58.207000+00:00,"I'm not sure I'm ever going to be the target market for a folding iPhone but if I was, I'd be inclined to get on the bus at V2 rather than whatever Apple launches at the start.",1,3,2026-05-26,0.0006,negative
at://did:plc:vuzoztmdyfuhzqioiwevrkqw/app.bsky.feed.post/3mmrdra4xx225,2026-05-26 15:48:49.531000+00:00,"📄 A dessert‑menu sign created for a BBQ joint I designed. It was styled to resemble a roadside highway sign, mounted on a slotted steel post and fixed to a concrete wall in the spirit of a Route 66 roadside‑attraction smoke shack. #TheOutpost #Cooking #Cooksky #ComfortFood #Foodsky 🍽️🍜👨‍🍳🐝🦋",3,22,2026-05-26,0.003,negative
at://did:plc:cv24lcpa7invp7hufguw3dv6/app.bsky.feed.post/3mmr3mragb226,2026-05-26 13:23:09.770000+00:00,"The #WIPSnips word for May 26th is ""meet"" This one's from Wraith and the Revolution:",1,14,2026-05-26,0.9201,positive
at://did:plc:nm3vzfwdtdhmtzgs5p2j2ljl/app.bsky.feed.post/3mmqrs6ujg22l,2026-05-26 10:27:14.417000+00:00,"Believe it or not, at 70, I'm using spices like real garlic for the first time. I'm perfecting hummus, and I have already perfected apple butter.",0,4,2026-05-26,0.9973,positive
at://did:plc:xicd4oxpkefccj2q4y5hk2o4/app.bsky.feed.post/3mmrdx2rqu22l,2026-05-26 15:52:05.257000+00:00,I tried an off brand with good ratings but it fell apart in no time. Finally settled on a KJ23Pro Boblov camera as the brand is popular. It is their smaller model. As an Apple user it was a bit tricky learning how to upload videos via the VLC app but otherwise I am happy with it.,0,2,2026-05-26,0.9795,positive
at://did:plc:izvswrc4izfbd7giwpnv4is7/app.bsky.feed.post/3mo3wqjwjyc2f,2026-05-26 22:15:55+00:00,"In the next version of Bun `Buffer.from(str, ""hex"")` gets 4.8x faster",0,1,2026-05-26,0.001,negative
at://did:plc:l2w544pt2zjg7piqqnjh64hb/app.bsky.feed.post/3mmr3hlxae226,2026-05-26 13:20:16.457000+00:00,Princess Xiang Xiang (Ueno Zoo) at Bifengxia Panda Base was savoring an apple in her yard 🍎,4,12,2026-05-26,0.0378,negative
at://did:plc:bv7e6jcjcwvi4knfrjqicuzl/app.bsky.feed.post/3mmrjdwtlys2c,2026-05-26 17:28:46.040000+00:00,"truly, I had no interest in an apple watch until my doctor said it could help me in an emergency situation, as my roommates are cats and refuse to learn how to dial 911. fwiw",0,4,2026-05-26,0.0002,negative
at://did:plc:36ovml2uuovmc5hzzb433xgq/app.bsky.feed.post/3mmr3qtoar22x,2026-05-26 13:25:26.541000+00:00,Yeah Cinco Paul who wrote the songs for the Apple+ show turned it into a musical this year,0,1,2026-05-26,0.9968,positive
at://did:plc:kc33oeg2y7zjzjj6x4hq4wb2/app.bsky.feed.post/3mmr4pz5rks2j,2026-05-26 13:42:52.479000+00:00,"It's so annoying, give me my 100% peach juice drink! No added apple or white grape, just peach please :3",0,2,2026-05-26,0.0002,negative
at://did:plc:3ydrrm6dzglc3z3qw4iij74g/app.bsky.feed.post/3mmpsgr7mb22n,2026-05-26 01:06:05.002000+00:00,a perfect evening for chilling on the balcony with some apples,0,21,2026-05-26,0.9999,positive
at://did:plc:63eat45qktzydi6tjx63ehj2/app.bsky.feed.post/3mmpypefifk2u,2026-05-26 02:58:15.995000+00:00,pulled two of my favorite guys today,0,8,2026-05-26,0.9991,positive
at://did:plc:oio4hkxaop4ao4wz2pp3f4cr/app.bsky.feed.post/3mmpvhsj4i22n,2026-05-26 02:00:21.143000+00:00,"I love not being able to build & run an iOS app on my phone, because Apple added a paragraph to some fucking terms of service or whatever legal bullshit and I need to log in to the developer account in Safari first and click agree on that thing before I can continue 😑 (mjtsai plz don't quote me)",2,23,2026-05-26,0.0002,negative
at://did:plc:h4cjgb4vbzo7nbsvaxxw2tbx/app.bsky.feed.post/3mmqq5jt42s2n,2026-05-26 09:57:47.519000+00:00,Way better than an Apple pen for $150!,0,1,2026-05-26,0.9982,positive
at://did:plc:xf634sxfldo6kckj7mnnrtbb/app.bsky.feed.post/3mmqr53aohc2r,2026-05-26 10:15:25.952000+00:00,"To the best of my knowledge, the Ford 021C was the last time a designer associated with Apple was Marc Newson in 1999 (prior to joining Apple). He now works with Jony Ive, I can see some similar elements to the Luce, like the recessed and inset rear lights. It’s one of my fave concept cars.",3,36,2026-05-26,0.9993,positive
at://did:plc:beg6ffhnpqx3nafov4evtw2x/app.bsky.feed.post/3mmqqztbeqr2x,2026-05-26 10:13:36.668000+00:00,📽️YouTube 🎧Apple 🎶Spotify sportsethos.com/audio-video/...,2,2,2026-05-26,0.0347,negative
at://did:plc:2rcbo2cawhs3wrxykb4shhg6/app.bsky.feed.post/3mmrklqrjrc2d,2026-05-26 17:51:01.857000+00:00,"Indeed. Luckily, a human becomes full eating most of an apple (like the equivalent of a 7 course meal), only their horses can eat a full one in a day. So no matter how good they taste, they are impossible to gorge on.",0,1,2026-05-26,0.0112,negative
