tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia,puntuacion_sentimiento,sentimiento
at://did:plc:rn47zcyszmdh46ty32kh2d4b/app.bsky.feed.post/3mbhm552ouk2r,2026-01-02 19:14:53.617000+00:00,"*sigh* RIP to my laptop 😭 no one can fix it bc it's ""too old"" 🗣 fuck apple!",0,0,2026-01-02,0.0003,negative
at://did:plc:r6wxaadynk3m7sqsyn3r3vrf/app.bsky.feed.post/3mbhmxlipsc2h,2026-01-02 19:29:41.165000+00:00,"Funnily enough, my 2025 Apple Replay would look significantly different (and more Noah Khan heavy) if it could incorporate the main way I consume music: vinyl records.",1,16,2026-01-02,0.9899,positive
at://did:plc:qr424crubitghw5dxprzzsai/app.bsky.feed.post/3mbh3uzwnan26,2026-01-02 14:24:01.067900+00:00,"50,000再生！ おめでとうございます！！！ 🎉🎉🎊🎊㊗️🎊🎊🎉🎉 (๑>◡<๑)b #再生回数お祝いの記録 #VESPERBELL #RKMusic インフェルノ - Mrs. GREEN APPLE (Cover) / VESPERBELL",0,0,2026-01-02,0.0252,negative
at://did:plc:q6i7ehwtua6poivqvyw6x2uq/app.bsky.feed.post/3mbhoyhvecs2g,2026-01-02 20:05:58.431000+00:00,Have you tried Apple?,0,1,2026-01-02,0.2154,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mbhlt2ulft2b,2026-01-02 19:08:45+00:00,#NowPlaying 🕕 6:08 am 🎵 Cosy Comfy 🧑‍🎤 Bumpy 💿 Kanana 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-02,0.0183,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mbhzs4ckhy2c,2026-01-02 23:17:37+00:00,#NowPlaying 🕙 10:17 am 🎵 Vertigo 🧑‍🎤 Boy & Bear 💿 Tripping Over Time 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-02,0.0051,negative
at://did:plc:rn47zcyszmdh46ty32kh2d4b/app.bsky.feed.post/3mbhm552ouk2r,2026-01-02 19:14:53.617000+00:00,"*sigh* RIP to my laptop 😭 no one can fix it bc it's ""too old"" 🗣 fuck apple!",0,0,2026-01-02,0.0003,negative
at://did:plc:2rd2uczm4wiqp5bhukcokfnd/app.bsky.feed.post/3mbhnokikks22,2026-01-02 19:42:31.872000+00:00,"wait'll you see the apples that look like butts and dicks (mom worked at an apple farm, as did I as a teen)",0,2,2026-01-02,0.0052,negative
at://did:plc:b23jwjfkducheshl4el35zjy/app.bsky.feed.post/3mbhsxeddz22l,2026-01-02 21:16:56.108000+00:00,"The acc I was using was my Apple ID one🫠😭 But!! I think you should be fine if you browse in moderation(?) I suspect they disabled mine bc they saw too much traffic from me bc I was shopping too fast lol 😭 and my acc was unverified too;; Whatever the reason, I hope they never disable yours 🥺",0,1,2026-01-02,0.0004,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mbhkr3rtrp24,2026-01-02 18:48:41+00:00,#NowPlaying 🕠 5:48 am 🎵 The Package 🧑‍🎤 De La Soul 💿 Cabin In The Sky 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-02,0.0356,negative
at://did:plc:r6wxaadynk3m7sqsyn3r3vrf/app.bsky.feed.post/3mbhmxlipsc2h,2026-01-02 19:29:41.165000+00:00,"Funnily enough, my 2025 Apple Replay would look significantly different (and more Noah Khan heavy) if it could incorporate the main way I consume music: vinyl records.",1,16,2026-01-02,0.9899,positive
at://did:plc:f2xu5j3alsvkrc5zq3xzbbee/app.bsky.feed.post/3mbhxz5a6ik2i,2026-01-02 22:47:24.483000+00:00,Apple just up charges so much but like if you’re in a pinch you just have to eat the extra cost 😩,0,2,2026-01-02,0.0096,negative
at://did:plc:lrnc3ei4khujcyqmdfhtzyje/app.bsky.feed.post/3mbh27y2mds2i,2026-01-02 13:54:21.676000+00:00,Shawty had them,4,32,2026-01-02,0.9948,positive
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mbhc254hl524,2026-01-02 16:12:00+00:00,#NowPlaying 🕒 3:12 am 🎵 Further Down The Road 🧑‍🎤 William Crighton 💿 Colonial Drift 🎧 Apple Music / Spotify / YouTube Music,0,0,2026-01-02,0.0171,negative
at://did:plc:e6byc4dg6hnphwb27k6wyoey/app.bsky.feed.post/3mbg3hdbo4c2p,2026-01-02 04:43:42.332000+00:00,"Last year, I started embracing the advice ""make things easier for yourself."" Instead of just trying to beat my head against the wall when depression or low spoons or adhd kicks my ass, I just ask ""what would make this easier/nicer?"" I'm tired of apples going bad, so I got an apple cutter thing.",0,7,2026-01-02,0.0015,negative
at://did:plc:eviomfaa6lt3kdvqlrj3bbsq/app.bsky.feed.post/3mbh4nilzik27,2026-01-02 14:37:42.723000+00:00,"I used to get acid reflux real bad, but there's a solution: apple cider vinegar. It's got to be the real deal, though, like Bragg's, not the diluted stuff. One spoonful of that at the start of the day or right before a meal, and I'm right as rain.",0,0,2026-01-02,0.0295,negative
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mbh7ztk6mb2j,2026-01-02 15:37:17+00:00,#NowPlaying 🕝 2:37 am 🎵 Parachute 🧑‍🎤 Hayley Williams 💿 Ego Death At A Bachelorette Party 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-02,0.0028,negative
at://did:plc:vj5e7qd3jj56vogyp7x2gafy/app.bsky.feed.post/3mbhfppkp722f,2026-01-02 17:20:00.804000+00:00,"One thing I don’t like about the rental model thing with Apple (for example) is: let’s say a movie costs $19.99 to rent, or $24.99 to buy. Why wouldn’t I spend the extra $5? Feels like they need a way to say “you rented this, convert to a purchase now for $5 more?” At the end of the rental window.",0,0,2026-01-02,0.0008,negative
at://did:plc:wtzopm73cb7rf2poez3rnkqc/app.bsky.feed.post/3mbhjtq4kinp2,2026-01-02 18:33:05+00:00,"Did three laps of the Rideau Canal this morning! Ice is in great shape, and as usual, it's nice and quiet in the morning. Once 11:30ish rolls around, it gets a LOT busier. First beaver tail and hot apple cider of the season as well! My newly acquired PAX Aus merch […] [Original post on mstdn.ca]",0,0,2026-01-02,0.9996,positive
at://did:plc:wjljc54nads6ix5tlp4swebe/app.bsky.feed.post/3mbg4eklkxc2r,2026-01-02 05:00:02.980076+00:00,"teckel Web3 API hourly update Eth price (USD): 3007.60 (-0.3% 1 hr, +1.2% 24 hr) Click for API details API keys via App: Apple App Store Google Play Store #teckel #eth",0,0,2026-01-02,0.0017,negative
at://did:plc:lx3hvnguhbrx6xidxhirjd4v/app.bsky.feed.post/3mbg3svvnnc2i,2026-01-02 04:50:10.961000+00:00,I’ve found the Apple Sports app to be so much better than ESPN it’s embarrassing,0,2,2026-01-02,0.7811,positive
at://did:plc:g4q4rmdtsdqjrwbowpqowd3w/app.bsky.feed.post/3mbholssgtk2j,2026-01-02 19:58:53.651000+00:00,You may also be wondering how Lux got his flower and plant abilities! This sequence of events explains it! And also how he met a certain someone (more obvious this time) Also the environment he's in? It's very cool! It's a place where most things small are big! #furry #protogen #oc #doodle,0,3,2026-01-02,0.9998,positive
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mbhwm6higg23,2026-01-02 22:21:03+00:00,#NowPlaying 🕘 9:21 am 🎵 Identity 🧑‍🎤 X-Ray Spex 💿 Germfree Adolescents 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-02,0.009,negative
at://did:plc:agfiatqbana6n72px3ykhepi/app.bsky.feed.post/3mbhomamr522q,2026-01-02 19:59:08.155000+00:00,"Call Congress You can reach them here, fiscalnote.com/find-your-le... or Text SIGN PGGPCX to 50409 (@Resistbot) on Apple Messages, Messenger, Instagram, or Telegram) to send them this messa`ge below.",5,6,2026-01-02,0.0004,negative
at://did:plc:d5owzlerwnqso7fwi6webfmt/app.bsky.feed.post/3mbhssqdnzc2a,2026-01-02 21:14:20.928000+00:00,I say give him all the burgers and fries he wants! Don’t forget the apple pies.,0,1,2026-01-02,0.9985,positive
at://did:plc:gzawelgzohnnhyil3mj3v7hs/app.bsky.feed.post/3mbhdcxo76222,2026-01-02 16:37:05.617000+00:00,"Their firms need to be broken up through anti-trust legislation (e.g., Amazon, Google, Apple, Microsoft), or nationalized for the common good (Space-X), in some cases so the corporations can be dismantled and shut down (Palantir, X, Meta). 1/2",0,21,2026-01-02,0.0017,negative
at://did:plc:hacdhsxf7thxodmsts5gvajd/app.bsky.feed.post/3mbfzp4ro2c2d,2026-01-02 04:12:16.460000+00:00,"DAY 3/HOUR 50 - JAN 1, 2026 - CHICAGO, IL",0,19,2026-01-02,0.9923,positive
at://did:plc:p352bym6oxmv5v35eyjmrgzx/app.bsky.feed.post/3mbhmffkwdk2l,2026-01-02 19:19:30.974000+00:00,"it used to be possible but u would have to update your opencore config every few major versions, but apple said tahoe is the last intel version of mac os so hackintoshing is gonna be dead on intel soon. there are some ways to do an ARM hackintosh but its very early",0,1,2026-01-02,0.0004,negative
at://did:plc:2cgvoarixmr367a7a4rqpr5k/app.bsky.feed.post/3mbhscxh76k2w,2026-01-02 21:05:31.514000+00:00,"I think you’re right, but would add “if it has an Apple logo on it then it might be marginally less painful to make it work with my other things that have Apple logos”",0,1,2026-01-02,0.9159,positive
at://did:plc:dkq7as24kdu7euwip237gtvm/app.bsky.feed.post/3mbhsfazwqk2c,2026-01-02 21:06:48.674000+00:00,🎵Cotton candy skies. Sweet as apple pie🎵,0,1,2026-01-02,0.9988,positive
at://did:plc:wjgbx5reb5tl36qcnw4vqa5e/app.bsky.feed.post/3mbhzl2xzcs2j,2026-01-02 23:15:19.839000+00:00,"Everyone acting so surprised and shocked about AI child porn, when this is so obviously what the child traffickers,rapists and abusers built it for. The app is still being hosted by Google and Apple, despite this being a clear & absolute transgression of terms of service, in a long list of them.",0,3,2026-01-02,0.0056,negative
at://did:plc:or4uj6vyuk4qnjksjkw3nj62/app.bsky.feed.post/3mbhvdr3ugs23,2026-01-02 21:59:39.632000+00:00,"Been here before; only thing, I was septic and no apple watch.",0,1,2026-01-02,0.0003,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mbgdllxhhh2a,2026-01-02 07:05:39+00:00,#NowPlaying 🕕 6:05 pm 🎵 Rip Her To Shreds 🧑‍🎤 Blondie 💿 Blondie 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,1,2026-01-02,0.0055,negative
at://did:plc:vuugfpyymeimqqd3z5tpylif/app.bsky.feed.post/3mbfsai7kcc2r,2026-01-02 01:58:48.948000+00:00,Anyone know about getting ad-free YouTube on an AppleTV 4K? The best result I found required paying $100/year for an apple developer account or re-enabling it every week. This is for my parents so it needs to Just Work once it's set up.,0,4,2026-01-02,0.0003,negative
at://did:plc:zfjelreosowl6do6rvsq7pt2/app.bsky.feed.post/3mbfrfe2yr22w,2026-01-02 01:43:38.624000+00:00,It's Apple and Pear!!!!!!!!!! #art #oc,0,7,2026-01-02,0.9961,positive
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mbfrk2abrr23,2026-01-02 01:45:47+00:00,#NowPlaying 🕜 12:45 pm 🎵 My Broken Spine 🧑‍🎤 Gyroscope 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,1,2026-01-02,0.0056,negative
at://did:plc:5grxsmw6ap32y7xg4v6rfljp/app.bsky.feed.post/3mbfoilwno224,2026-01-02 00:51:46.304000+00:00,PIE (caramel apple!),0,0,2026-01-02,0.9846,positive
at://did:plc:dwqmtoy5uzacqe3bt5ib44oo/app.bsky.feed.post/3mbfondyqj22x,2026-01-02 00:54:25.773000+00:00,2026's fucked up apple,0,4,2026-01-02,0.0004,negative
at://did:plc:njn7yfiz5l43r63llxk6upgm/app.bsky.feed.post/3mbfouknruk2w,2026-01-02 00:58:27.634000+00:00,totally just because apple as a company infuriates me and its contrarian nature pisses me off to no end and not just because im lazy (that too),0,0,2026-01-02,0.0003,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mbfm4lmziw2k,2026-01-02 00:08:57+00:00,#NowPlaying 🕚 11:08 am 🎵 Seventeen 🧑‍🎤 Ladytron 💿 Light & Magic 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-02,0.0285,negative
at://did:plc:mhqnbglrgmwiuz3kgexbi7uf/app.bsky.feed.post/3mbflsg3pob2r,2026-01-02 00:03:34.367209+00:00,#Muslim #New York #Big Apple 🗽,0,0,2026-01-02,0.1633,negative
at://did:plc:vxnwmno7h6crbrjsugwf6fjm/app.bsky.feed.post/3mbfmxwle6c2g,2026-01-02 00:24:33.318000+00:00,And the world is like an apple whirling silently in space Like the circles that you find in the windmills of your mind!,0,0,2026-01-02,0.9992,positive
at://did:plc:ggftwcrb3jxn4uuxvtorqeup/app.bsky.feed.post/3mbgh5r2pss2s,2026-01-02 08:13:06.130000+00:00,Apple Shares 'Detectives' Ad Promoting iPhone 17 Pro Camera iPhone 17 Pro’s 8x optical zoom redefines mobile photography—see how Apple’s new “Detectives” ad showcases its power. DETAILS: www.techticia.com/2026/01/appl...,0,1,2026-01-02,0.9987,positive
at://did:plc:p7wo7t7mansdd7kk7qa3llom/app.bsky.feed.post/3mbgjbk6b2v24,2026-01-02 08:51:00.572231+00:00,"- Brain Chip Helps Blind People See Elon Musk says his company Neuralink is aiming to restore partial sight to fully blind patients in 2026. - Apple plans to bring a foldable version of its phone to market in late 2026, aiming not just to catch up with the competition but improve on some lon…",0,0,2026-01-02,0.0405,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mbhki6hxsb2u,2026-01-02 18:44:00+00:00,#NowPlaying 🕠 5:44 am 🎵 Lonely Daze 🧑‍🎤 Kae Tempest 💿 Everybody Down 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-02,0.0049,negative
at://did:plc:tvaqxqcefvtn6zowsbakajrv/app.bsky.feed.post/3mbhgomwy422o,2026-01-02 17:37:18.247000+00:00,'they say Eve tempted Adam with an apple...but I ain't going for that'- Bruce Springsteen!!,0,0,2026-01-02,0.0054,negative
at://did:plc:pk6qyfslahqmq5t5zurniytn/app.bsky.feed.post/3mbgshhmfmc2f,2026-01-02 11:35:22.941000+00:00,I am getting such strong FOMO seeing all the amazing birds on #BirbFest2026 list. But I know I need more rest and chill out time before kicking in to this sort of challenge…but boy my drawing fingers sure are twitchy! No Jessica back away from the Apple Pencil and stick to the short list! 😅,0,5,2026-01-02,0.9269,positive
at://did:plc:qvtdj4iy63ihnm2abiickwrf/app.bsky.feed.post/3mbgrxragx22w,2026-01-02 11:26:36.135000+00:00,Nein. Zu der Zeit stand ich bereits im Schnee vor dem Apple Store am Jungfernstieg!,0,0,2026-01-02,0.0178,negative
at://did:plc:y2u52asthdllc3s52rlsilwi/app.bsky.feed.post/3mbgsbmmhbs23,2026-01-02 11:32:06.843000+00:00,Apple? #venti #fanart #GenshinImpact #rkgk,4,6,2026-01-02,0.0072,negative
at://did:plc:zfo2ybtplm53gkkg44ganuja/app.bsky.feed.post/3mbgt62negc24,2026-01-02 11:48:01.092000+00:00,"I loved the first series so much that when we finished it I went back and started watching it again straight away. We haven't watched the latest series yet as we don't have Disney+ at the moment, once we've killed off this month's Apple subscription I might sign up again.",0,1,2026-01-02,0.9958,positive
at://did:plc:dmllxcqjjmqcdeg4lixo4k6v/app.bsky.feed.post/3mbgsxuq3f22y,2026-01-02 11:44:33.565000+00:00,I love my friend’s Apple Watch 🔥,3,41,2026-01-02,0.9997,positive
at://did:plc:53jeavmwp4r5wuzitwfudv5m/app.bsky.feed.post/3mbghltczak26,2026-01-02 08:20:58.274000+00:00,Apple shoju is a bit much for a Friday night watching cricket on the telly. Might need to switch back to G&T,0,1,2026-01-02,0.0083,negative
at://did:plc:rxzk3xsi4qewnu7yrl6ugyrh/app.bsky.feed.post/3mbgnqsemic2b,2026-01-02 10:11:07.501000+00:00,"Cult of the Lamb Out now on iPhone, iPad, Mac, Apple Vision & Apple TV. Play on Arcade apple.co/3Yfpflt Ad.",0,0,2026-01-02,0.0042,negative
at://did:plc:xt6owun4h2yeymkyhyuo5f7d/app.bsky.feed.post/3mbhmwaspv22z,2026-01-02 19:28:56.413000+00:00,oaughe he’ll yeah i did!!! bone apple teeth!!!,0,9,2026-01-02,0.9946,positive
at://did:plc:gvyxzyx35jf7rqzkoxhal2zd/app.bsky.feed.post/3mbi2lhdui226,2026-01-02 23:33:26.549000+00:00,Kevlar MacBooks Mk 1 mod 4? I never knew Apple was so badass. The Orcs use manual adding machines.,0,4,2026-01-02,0.0016,negative
at://did:plc:34vl23jnw46gkfcixntcuwmu/app.bsky.feed.post/3mbhqobtoq22z,2026-01-02 20:36:04.024000+00:00,It's 5 am and I have an indescribable sudden need to eat an apple. Thank fuck the 24 hours supermarket exists right next to me.,0,0,2026-01-02,0.0103,negative
at://did:plc:7bdti2eop2t3x6rj2onc4n2k/app.bsky.feed.post/3mbg56hqwdc2w,2026-01-02 05:14:32.511000+00:00,I really need a new Apple Pay sub and a new coffee sub to start off my 2026!!! My old ones are gone after disobeying me! Who thinks they have what it takes? If you do prove it! My payment options are in my bio 🔗 including Apple Pay email,0,0,2026-01-02,0.0002,negative
at://did:plc:pmnx45vw7ociwxuialwirzlu/app.bsky.feed.post/3mbgmse5mus2m,2026-01-02 09:54:05.958000+00:00,Any #badmonkey fans out there? Join us for a short preview of S2 and how the show disappeared into the Apple TV vortex youtu.be/SaYwnZV2m3M,0,0,2026-01-02,0.0005,negative
at://did:plc:2mfkpulqdjlmjbyf5fjz3yax/app.bsky.feed.post/3mbgqqwplc22b,2026-01-02 11:04:53.281000+00:00,I’ve just decided to part ways with apple music,0,3,2026-01-02,0.0014,negative
at://did:plc:vorvotpmx47il67kg54nddsw/app.bsky.feed.post/3mbhbyrh6622a,2026-01-02 16:13:29.808000+00:00,Now - I reckon if Apple nicked the idea and when you have it attached to your iPhone the iPhone goes into a ‘simpler’ mode this would be great. I’d consider it…,0,1,2026-01-02,0.9901,positive
at://did:plc:mxc4knq4zdt2hivpp3di63fv/app.bsky.feed.post/3mbhap7nt5225,2026-01-02 15:50:15.404000+00:00,Eremika Week 2025. Day 8: Apple of my Eyes #eremika #shingekinokyojin #fanart,1,2,2026-01-02,0.8791,positive
at://did:plc:32gbzgiqkrkrqdulm4lyrgk3/app.bsky.feed.post/3mbgtbkb4d22h,2026-01-02 11:49:58.132000+00:00,"youtube.com/shorts/oL7f0... What if its the normal? For fun facts, random laws and a bit of news watch the full podcast now. Full podcast available now on Spotify, apple, amazon and yt #instagramreels #gta #comment #foryoupagereels #podcast #like #share #shorts",0,3,2026-01-02,0.0107,negative
at://did:plc:egb3mmogtcbc7vfgxfvudxwy/app.bsky.feed.post/3mbgxcdj6gk23,2026-01-02 13:01:59.576000+00:00,Apple Miku is on my mind 24/7 I can’t not include her,0,1,2026-01-02,0.9491,positive
at://did:plc:khhlfnbwj62w74c4ulpi6mi3/app.bsky.feed.post/3mbgyaoz6tk23,2026-01-02 13:18:58.271000+00:00,And if you don’t wanna listen you can read the accompanying blog at the following link -> plaintextwithrich.medium.com Listen now on Apple Podcasts and Spotify! Apple Podcasts -> podcasts.apple.com/us/podcast/p... Spotify -> open.spotify.com/show/2DCglwZ...,0,0,2026-01-02,0.0228,negative
at://did:plc:3byhkalis73nx7itkqetfmfv/app.bsky.feed.post/3mbh3tuvngc2j,2026-01-02 14:23:23.205000+00:00,"If I were Snow White, you'd never be able to kill me with an apple. You'd have to poison an eclair or something.",0,2,2026-01-02,0.0182,negative
at://did:plc:wjljc54nads6ix5tlp4swebe/app.bsky.feed.post/3mbhelzagpt2j,2026-01-02 17:00:02.888488+00:00,"teckel Web3 API hourly update Eth price (USD): 3127.91 (+1.6% 1 hr, +5.0% 24 hr) Click for API details API keys via App: Apple App Store Google Play Store #teckel #eth",0,0,2026-01-02,0.0018,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mbhizo4ovo2o,2026-01-02 18:18:05+00:00,#NowPlaying 🕔 5:18 am 🎵 This Time For Real 🧑‍🎤 Chet Faker 💿 A Love For Strangers 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-02,0.0116,negative
at://did:plc:htz32xsglzodzeeh7hfecji7/app.bsky.feed.post/3mbhqkniuts2n,2026-01-02 20:34:02.036000+00:00,"Apple Watch: “You can still do it!” Me: “Yeah, I guess I could.” (long pause) Apple Watch: “But you’re not going to, are you?” Me: “Probably not.” Apple Watch: “You’re mother and I are very disappointed in you.”",0,1,2026-01-02,0.0037,negative
at://did:plc:gagmjzjlscbwluwty5e7caan/app.bsky.feed.post/3mbhj65eayyp2,2026-01-02 18:21:28+00:00,RE: https://techhub.social/@Techmeme/115826575305574285 Pre-ordered! I look forward to porting my old Fitbit OS watchfaces to Pebble OS and hopefully finishing a few designs I loved but were not possible technically to implement 7 years ago.,0,0,2026-01-02,0.0033,negative
at://did:plc:2yuicuyh7xxfwm6gdapatbaf/app.bsky.feed.post/3mbhktddtusr2,2026-01-02 18:51:29+00:00,@mmiasma I found a roadside stand in New Hampshire that makes fresh apple cider donuts all day. I've been stopping there ever since!,0,0,2026-01-02,0.9983,positive
at://did:plc:w7io4e4c5h7xkl6g2uvk2nq2/app.bsky.feed.post/3mbhv6cuvys2n,2026-01-02 21:56:36.950000+00:00,"I forget where I read this but I've taken it for granted since the admin labeled antifa ""terrorist"" that they want to use the designation to freeze the assets of activists. No credit cards, no withdrawals, locked out of Amazon, Google, and Apple accounts",1,2,2026-01-02,0.0012,negative
at://did:plc:mhqnbglrgmwiuz3kgexbi7uf/app.bsky.feed.post/3mbhv46i3nr2l,2026-01-02 21:55:25.120125+00:00,#California #law #Mental Health #New York #Big Apple 🗽 #Social Media,0,0,2026-01-02,0.0918,negative
at://did:plc:v6xd7qcm4tsgb4ndo547vh4n/app.bsky.feed.post/3mbhtzabnwc2j,2026-01-02 21:35:52.708000+00:00,"Bold NBA Predictions, Worst of the Week & New Year's Resolutions. Enjoy today's @nodunksinc.bsky.social CLASSIC YouTube 📺: bit.ly/4pi4mRK Apple 🍎: apple.co/3CUsJOD Spotify ✳️: bit.ly/44kso6Y",1,8,2026-01-02,0.0203,negative
at://did:plc:xg4kkfh74o2vnumv4wbsbg7i/app.bsky.feed.post/3mbfvv3odus2u,2026-01-02 03:04:01.667000+00:00,"Not my ""pet"", no idea where it came from, but Apple Photos swears up and down it's the most recent dog photo I have:",0,8,2026-01-02,0.0047,negative
at://did:plc:ofycxagcucxcfcwxdyjlzhvy/app.bsky.feed.post/3mbhu6375l22v,2026-01-02 21:38:35.143000+00:00,Moonsu’s favorite Monster flavor is *Bad Apple*!,0,3,2026-01-02,0.001,negative
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mbfmj3l7nn2b,2026-01-02 00:15:17+00:00,#NowPlaying 🕚 11:15 am 🎵 I Like It Like That 🧑‍🎤 Fcukers 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-02,0.9888,positive
at://did:plc:afnze3ezvw3ce2ykfbtwf2eh/app.bsky.feed.post/3mbfyu2zbz22p,2026-01-02 03:57:08.653000+00:00,"all tech news is ""Apple unveils the iCum, and AI powered paper thin picture frame that automatically generates pictures of naked children. In response to criticism of the product, CEO Tim Apple says ""FUCK you, we paid 50 mil to the president for a ""stay outta jail"" card, buy the iCum now bitch!""",0,12,2026-01-02,0.001,negative
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mbg5irj6hq25,2026-01-02 05:19:01+00:00,#NowPlaying 🕓 4:19 pm 🎵 Illegal 🧑‍🎤 PinkPantheress 💿 Fancy That 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,1,2026-01-02,0.0089,negative
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mbfuislmgg2c,2026-01-02 02:38:02+00:00,#NowPlaying 🕜 1:38 pm 🎵 BALCONY 🧑‍🎤 Teen Jesus And The Jean Teasers 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-02,0.0131,negative
at://did:plc:2dbm7qrywg5a45ahoxxxgt3y/app.bsky.feed.post/3mbhnabr3as27,2026-01-02 19:34:32.950000+00:00,"My discover page is fantastic, it’s all lovely Star Trek, old Apple products, and stuff about Taskmaster.",0,1,2026-01-02,0.9999,positive
at://did:plc:pv75nxsntuyyh3zujdqyhglq/app.bsky.feed.post/3mbhh6wawek2u,2026-01-02 17:46:24.883000+00:00,"Good thing to do with green tomatoes: make a pie. Peel, seed, and slice thin. Bake in a pie crust with apple pie spices. Tastes very much like apple pie.",0,1,2026-01-02,0.0426,negative
at://did:plc:fkmwrk4v74kzb33jcxdlrh6t/app.bsky.feed.post/3mbi3rnksbs2h,2026-01-02 23:54:48.140000+00:00,I've literally cooked this tonight. Bit more yellow than brown but with apple in the mix 👍,0,2,2026-01-02,0.9645,positive
at://did:plc:p3iirb7oqddnfto5ryjefbzd/app.bsky.feed.post/3mbhjb3xubra2,2026-01-02 18:23:16+00:00,"Perfectly ruined. It was two Septembers ago in Michigan during the Fall Festivals. My friend handed Mrs Miasma and I each an apple-cinnamon donut. Made less than a minute before purchase. It was the perfect temperature, it was light and so soft to the bite and it had the perfect amount of apple […]",1,0,2026-01-02,0.0164,negative
at://did:plc:6irylomud4saesa5cgv3qnd4/app.bsky.feed.post/3mbhwprjc4k25,2026-01-02 22:24:16.367000+00:00,"Oh man, the East Coast is in for it now... Boysenberry has entered the chat.",0,0,2026-01-02,0.1968,negative
at://did:plc:rxzk3xsi4qewnu7yrl6ugyrh/app.bsky.feed.post/3mbhygvdjic2t,2026-01-02 22:55:05.965000+00:00,"Try Apple Music free for 1 month Music apple.co/3LnAzcn Offer valid for new Apple Music subscribers only. After the 1-month free trial, subscription automatically renews at the standard monthly rate unless cancelled before the trial ends. Terms & conditions apply. Ad.",0,0,2026-01-02,0.0055,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mbhxrqoufx23,2026-01-02 22:41:55+00:00,"#NowPlaying 🕤 9:41 am 🎵 Happy Birthday, Ada Mae 🧑‍🎤 Paul Kelly 💿 SEVENTY 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics",0,0,2026-01-02,0.2416,negative
at://did:plc:5ujbt3d5ykn73eizbh3abvpp/app.bsky.feed.post/3mbhx4ddg3c2l,2026-01-02 22:31:17.799000+00:00,"Im having a self imposed year off Beatles in 2026. @peterstoneman.bsky.social did this about 20 years ago and I thought he’d lost his mind at the time. But now, with all…. *this*, it just feels like a necessary palette cleanser. I need to rediscover the magic. And so does Apple.",0,5,2026-01-02,0.9613,positive
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mbguhnvdao2v,2026-01-02 12:10:06+00:00,#NowPlaying 🕚 11:10 pm 🎵 From A Million Miles 🧑‍🎤 Single Gun Theory 💿 Like Stars In My Hands 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,1,2026-01-02,0.0139,negative
at://did:plc:sje44g77tcfice7nka6luwpf/app.bsky.feed.post/3mbgvdyaj7c24,2026-01-02 12:27:07.385000+00:00,"Apple News Quartiles: Friday, Jan 2, 2026 Rank: Expert",0,0,2026-01-02,0.9975,positive
