tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia,puntuacion_sentimiento,sentimiento
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mgphx7hxbh2b,2026-03-10 13:26:24+00:00,"#NowPlaying 🕛 12:26 am 🎵 to Perth, before the border closes 🧑‍🎤 Julia Jacklin 💿 to Perth, before the border closes / CRY 🎧 Apple Music / YouTube Music 📝 Lyrics",0,0,2026-03-10,0.0063,negative
at://did:plc:r7sacftaiv4talfmv6jlalid/app.bsky.feed.post/3mgpirz3tos2j,2026-03-10 13:42:15.184000+00:00,"apple bottom, beans, the snoots with the fur,",0,0,2026-03-10,0.0088,negative
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mgon6odmry2b,2026-03-10 05:27:29+00:00,#NowPlaying 🕓 4:27 pm 🎵 Some Kinda Heaven 🧑‍🎤 Memphis LK 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-10,0.02,negative
at://did:plc:gj5gonwenvymtr6blanp4igg/app.bsky.feed.post/3mgp2mziwdk27,2026-03-10 09:28:55.453000+00:00,"😯 🪳 ‘I won’t read that to the kids at bedtime’ - New WFTC out now, on the Farm Gate podcast channel. 👉 Listen on Apple podcasts: podcasts.apple.com/us/podcast/i... 👉 Watch the rough cut video: 8point9.com/i-wont-read-... Search for the Farm Gate podcast.",0,0,2026-03-10,0.0102,negative
at://did:plc:mrznn3oc2kkme7gsxljxbiyj/app.bsky.feed.post/3mgoyjjvlrc2h,2026-03-10 08:51:10.945000+00:00,NEW: HEGSETH BLOWS $93 BILLION IN 1 MONTH— BIGGEST MONTHLY EXPENSE SINCE 2008. $225M Furniture $15.1M Ribeyes $5.3M Apple Devices $6.9M lobster $2M Crab Legs $98K Grand Piano for staffer’s Home $12K Fruit Basket Stands $140K Doughnuts $124k Ice Cream Machines Are You Fucking Kidding👇,2,3,2026-03-10,0.0017,negative
at://did:plc:t43q5q3xun6zk74dbrubx4ot/app.bsky.feed.post/3mgpmmhpxhs2m,2026-03-10 14:50:44.158000+00:00,"The American crows have been visiting my yard for years. In this older photo (2015), Ms. Crow was being fed apple slices by her suitor. #Corvidae #BirdOfTheDay #birds #naturephotography",0,11,2026-03-10,0.0127,negative
at://did:plc:g22ffmlktp7nxlcmh4kw2yuh/app.bsky.feed.post/3mgq3vbo4422i,2026-03-10 19:24:05.876000+00:00,my little bad apple ❤️🍎 #svsss,80,210,2026-03-10,0.0008,negative
at://did:plc:6m5whonr72idg7b5qwpga563/app.bsky.feed.post/3mgoakzogfk27,2026-03-10 01:42:31.237000+00:00,"Listen on Spotify, Goodpods, and Apple Podcasts. The boys discuss the trade deadline results, the winners and losers, and any powershifts as a result of the trades that were made. @dontpuckwithmedia.bsky.social spotifycreators-web.app.link/e/FaqDqU1Jn1b",0,0,2026-03-10,0.0287,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mgoqlqjxeo2k,2026-03-10 06:27:03+00:00,#NowPlaying 🕔 5:27 pm 🎵 Sweet Sensation 🧑‍🎤 Rochelle Jordan 💿 Through The Wall 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-10,0.1689,negative
at://did:plc:iw2fcarz3gvsu5ilpa55v47o/app.bsky.feed.post/3mgpudioma22e,2026-03-10 17:08:53.113000+00:00,"The DOD also spent $5.3 million on Apple devices, including purchasing 400 of the more expensive 512-gigabyte edition iPad Air M3s rather than cheaper models with less storage.",0,0,2026-03-10,0.0009,negative
at://did:plc:w3lt5j7k77evvxbgdf2gm26b/app.bsky.feed.post/3mgpw6ojl5k2g,2026-03-10 17:41:58.951000+00:00,Apple - “It’s in beta. 🥺”,0,1,2026-03-10,0.0023,negative
at://did:plc:xe23hvx4s6mhbychis27mjpd/app.bsky.feed.post/3mgqcdrhwn226,2026-03-10 21:19:34.716000+00:00,Apple cider vinegar and ketchup,0,0,2026-03-10,0.0818,negative
at://did:plc:ydiqwsf7msx6hqyrijcnzcib/app.bsky.feed.post/3mgqcoxqfqpo2,2026-03-10 21:25:46+00:00,"Apple TV really has a great value in good shows and also movies now. Compared to the output of other big names, they really put some effort in their productions! Intelligent entertainment for smarter people, I would say. 9,90 €/month is a big price tag, but you can save a little with Apple One…",0,0,2026-03-10,0.9984,positive
at://did:plc:jvrw5kvbexdclmaxzqiwiana/app.bsky.feed.post/3mgop4lpajk2a,2026-03-10 06:02:52.944000+00:00,There’s an app for logging an edging session on Apple Watch I CAN NOT apps.apple.com/cn/app/%E7%8...,0,6,2026-03-10,0.0019,negative
at://did:plc:sn44uexvtawmcisbt75t2lkv/app.bsky.feed.post/3mgpdcndwy22j,2026-03-10 12:04:10.841000+00:00,"Well, at least the bolts have no software builtin.. 😉 There will be soon aftermarket tools available. Same happened when Apple came up with their Pentelope screw heads.",0,0,2026-03-10,0.0005,negative
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mgpoynsmiu2b,2026-03-10 15:32:49+00:00,#NowPlaying 🕝 2:32 am 🎵 Palo Alto 🧑‍🎤 Jack River 💿 Highway Songs No. 2 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-10,0.0147,negative
at://did:plc:nsl4zvgwy3fyxze2ng5owept/app.bsky.feed.post/3mgpknzjo5k2y,2026-03-10 14:15:48.903000+00:00,"Mr Barton in the news again I see. Had the misfortune to meet his dad at Lokeren (a). The apple doesn't fall far from the tree, as his dad nearly got filled in that night. #Insight",0,10,2026-03-10,0.9869,positive
at://did:plc:mq6fkgvjheh3fu57b4zemqe5/app.bsky.feed.post/3mgpe5hamdc2p,2026-03-10 12:19:10.410000+00:00,"the meatballs are insanely good from the airfryer too... I added some feta sheep cheese, cherry tomatoes and basil and fuuuuuckkkk help me, it's too good with the apple/sour cucumber salad...",0,4,2026-03-10,0.9989,positive
at://did:plc:tyfvcdfrwl6ekiqczbucjza6/app.bsky.feed.post/3mgpeg3y6b22t,2026-03-10 12:24:00.586000+00:00,"Some Hegseth buys: 💰$98,329 Steinway grand piano for Air Force chief 💰$5.3M for Apple devices Shellfish: 💰$2M Alaskan king crab & 💰$6.9M lobster tail (Pentagon spent >$7.4M 🦞 tail total on 4 mos) 💰$15.1M ribeye steak (Sept. alone) 💰$124K ice cream machines 💰$139,224 on 272 orders of donuts.",1,1,2026-03-10,0.0033,negative
at://did:plc:2lez23vsonqlaofn2nm2hkuv/app.bsky.feed.post/3mgphkcrsl22t,2026-03-10 13:20:03.120688+00:00,"MacBook Neo review: I'm a Windows user, but Apple nails the value via ZDNet https://flarestart.com/article/macbook-neo-review-im-a-windows-user-but-apple-nails-the-value-20260310 #DevNews #MachineLearning",0,0,2026-03-10,0.0034,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mgp6a3574b2d,2026-03-10 10:32:16+00:00,#NowPlaying 🕤 9:32 pm 🎵 High Line 🧑‍🎤 Gordi 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-10,0.0214,negative
at://did:plc:jf26a7dgps3fck4zc7anchdl/app.bsky.feed.post/3mgpbnhzigx2p,2026-03-10 11:34:26.780346+00:00,記事の要約: Appleは最近、いくつかの製品をApple Storeから販売終了しました。具体的には、iPhone 16e、11インチおよび13インチのM3 iPad Air、13インチおよび15インチのM4 MacBook Air、14インチおよび16インチのM4 Pro/M4 Max MacBook Pro、さらに旧モデルのStudio DisplayとPro Display XDRが含まれています。これらの製品は、新モデルの発表に伴い姿を消し、特にiPhone 17eはストレージのアップグレードとMagSafe対応が特徴です。旧モデルのMacBookやディスプレイは、最新モデルにこだ…,0,0,2026-03-10,0.0128,negative
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mgpnb2f5kg2z,2026-03-10 15:00:09+00:00,#NowPlaying 🕑 2:00 am 🎵 Au Pays du Cocaine 🧑‍🎤 GEESE 💿 Getting Killed 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-10,0.0038,negative
at://did:plc:ryrlggg7lcq6xml6id6jkz5q/app.bsky.feed.post/3mgpldubcws2w,2026-03-10 14:28:01.583000+00:00,Please stop kissing trump's fat ass! He needs APPLE more than it needs him. Use the big dollars we've paid to fight the POS in court and stop attending his ass kissing rituals. www.techradar.com/phones/iphon...,1,0,2026-03-10,0.0005,negative
at://did:plc:jjiilhomikwponkqowhkz6uf/app.bsky.feed.post/3mgpm2mofks2k,2026-03-10 14:40:45.376000+00:00,I REFUSE TO RELACE MINE 😭😭😭😭😭😭 tho apple has their own thing so i think the ram stuff doesnt affect them but still i am way too broke now agahshsns,0,0,2026-03-10,0.0023,negative
at://did:plc:ibpqyacrne3hzmyp7prwvtzt/app.bsky.feed.post/3mgo5eursqk2o,2026-03-10 00:45:23.555000+00:00,Apple:,0,1,2026-03-10,0.9939,positive
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mgoh5ke7yw2b,2026-03-10 03:39:50+00:00,#NowPlaying 🕝 2:39 pm 🎵 other side. 🧑‍🎤 Brent Faiyaz 💿 Icon 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-10,0.0157,negative
at://did:plc:bb7ygyfdlcv4ill6lpwuptvd/app.bsky.feed.post/3mgoeikk4vs2u,2026-03-10 02:52:43.228000+00:00,Or a gold phone from ‘Tim Apple’,0,4,2026-03-10,0.9717,positive
at://did:plc:43fdk46qa5gsokzygzildsaq/app.bsky.feed.post/3mgoewtokm52y,2026-03-10 03:00:42.171956+00:00,"🇮🇳Apple Now Makes About 25% of iPhones in India After China Pivot Apple Inc. boosted iPhone production in India by ~53% in 2025, assembling about 55 million units, up from 36 million in 2024, so that India now accounts for roughly a quarter of global iPhone output. The company",0,0,2026-03-10,0.9747,positive
at://did:plc:bpaw7yxnm3wc6xqykgczv5c6/app.bsky.feed.post/3mgovkjspz224,2026-03-10 07:58:03.180000+00:00,Good morning from #Scotland folks My new song “Hard Nosed Man” out now A #countrymusic song 2nd in my #country trilogy about a man trying to avoid women and the blues Cheers👍 #Indie #SingerSongwriter #NewMusicFriday #indieartist #Apple music.apple.com/gb/album/har...,2,1,2026-03-10,0.9844,positive
at://did:plc:ipfbygolxp57r35eqjlnfckg/app.bsky.feed.post/3mgozceg7ns2r,2026-03-10 09:05:04.059000+00:00,Apple bones???,0,2,2026-03-10,0.0076,negative
at://did:plc:7aabooyqkx6gj7wqb3feieop/app.bsky.feed.post/3mgq3e2w2es2w,2026-03-10 19:14:28.423000+00:00,"Between Pokopia, FireRed/LeafGreen, and there being a bunch new Apple products hitting the market soon, it was time to put my gadget review hat back on. Some thoughts about the new Pokédex and its new Ring-like security camera app:",2,23,2026-03-10,0.0015,negative
at://did:plc:dikutrzrlqvn4mkpfcifm52x/app.bsky.feed.post/3mgpyhtimb627,2026-03-10 18:22:52.062628+00:00,Apple https://www.cnnbrasil.com.br/tecnologia/apple-anuncia-quarta-versao-beta-do-ios-26-4-com-novos-emojis/ Apple anuncia quarta versão Beta do iOS 26.4 com novos emojis https://www.cnnbrasil.com.br/tecnologia/apple-anuncia-quarta-versao-beta-do-ios-26-4-com-novos-emojis/,0,0,2026-03-10,0.0037,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mgpytac4k42n,2026-03-10 18:28:21+00:00,#NowPlaying 🕔 5:28 am 🎵 A Perfect Storm 🧑‍🎤 José González 💿 Against The Dying Of The Light 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-10,0.1314,negative
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mgqgzg7ixs2z,2026-03-10 22:42:36+00:00,#NowPlaying 🕤 9:42 am 🎵 If I Leave 🧑‍🎤 Mitski 💿 Nothing's About to Happen to Me 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-10,0.0032,negative
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mgqijwh5xv2f,2026-03-10 23:08:26+00:00,#NowPlaying 🕙 10:08 am 🎵 Scary Monsters And Nice Sprites 🧑‍🎤 Skrillex 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-10,0.8115,positive
at://did:plc:rrlyfizhnon4u2x5uteuo6uc/app.bsky.feed.post/3mgqii2k62s2i,2026-03-10 23:09:20.892000+00:00,"MLP Adoptable! They're a Braeburn/Double Diamond fusion named Winter Banana (which is actually a type of apple) Offer USD or Art as an Add-On Pretty hesitant to let this guy go, I love their design! #mlp #mylittlepony #mlpadopt #mlpadoptable #mylittleponyadopt #mylittleponyadoptable #mlpnextgen",0,2,2026-03-10,0.1368,negative
at://did:plc:d2sfmhmgyw5utxu5rutlc2hf/app.bsky.feed.post/3mgqjuu7ahs27,2026-03-10 23:34:24.180000+00:00,If you see this post a robot,0,5,2026-03-10,0.0704,negative
at://did:plc:3hiazghfr36rwrhwjcnii3a4/app.bsky.feed.post/3mgq6jpwwxk25,2026-03-10 20:11:19.470000+00:00,new apple watch lookin clean :60:,0,6,2026-03-10,0.9785,positive
at://did:plc:ckrzxh372saqeyjztkmj4zvp/app.bsky.feed.post/3mgq6pbmv5s2b,2026-03-10 20:14:25.788000+00:00,Low-poly apple #speedmodel (03:41) #b3d #blender,0,0,2026-03-10,0.002,negative
at://did:plc:hjmnwa4dgeawf4isnmxzr5sf/app.bsky.feed.post/3mgqdlwv7bs2r,2026-03-10 21:42:02.570000+00:00,"$10 for a dozen holes, an Apple fritter, and a small chocolate milk. Won’t be doing that again anytime soon. Woof.",0,0,2026-03-10,0.0022,negative
at://did:plc:dbx6qrjuzxwtqp6v7yb7ipvu/app.bsky.feed.post/3mgpzw3xpfk2f,2026-03-10 18:48:46.023000+00:00,"macOS is extremely distant from BSD. Only parts of it are BSD-like. Apple’s hardware is all proprietary and its specs are not publicized, meaning running a non-macOS operating system is a major challenge. Asahi Linux is the best on Apple silicon and still has major issues.",0,1,2026-03-10,0.1472,negative
at://did:plc:jbwxai6k52bd2jl7i6k3knsx/app.bsky.feed.post/3mgpzmp2njc2i,2026-03-10 18:43:30.498000+00:00,"Not really, you could just load a Linux on it. Heck, MacOS is from a BSD variant, so you can already compile on it without paying Apple a cent more.",0,0,2026-03-10,0.0005,negative
at://did:plc:ujb7b4vir3rrejfoorkuc74z/app.bsky.feed.post/3mgqdme4ha22q,2026-03-10 21:42:16.441000+00:00,"#PeteHegseth Spent $93 BILLION DOLLARS on steak 🥩, King Crab, Apple Products and more! 😱 Meanwhile, people can’t afford healthcare, groceries, or an education. There are more homeless people on streets living under bridges than I’ve ever seen before in my lifetime. This is a crime! 😱😱",0,0,2026-03-10,0.0015,negative
at://did:plc:zuxki5g5ggnddqxi5y42etof/app.bsky.feed.post/3mgq2s65ugc2i,2026-03-10 19:04:27.846000+00:00,"According to watchdog group Open the Books, the Defense Department spent $98,000 on a Steinway grand piano, $5.3 million on Apple devices, $225 million on furniture, and even $12,000 on fruit basket stands and $60,000 Herman",2,1,2026-03-10,0.0052,negative
at://did:plc:fuif7vhzgefq3pymmhvzdk36/app.bsky.feed.post/3mgqeoucsh22z,2026-03-10 22:01:34.276000+00:00,"We're back in the Cursed Apple! 👻🍎 Docket tonight is Deadlock, Deadlock, and more Deadlock. So lock in cause the stream is live now! ⤵️⤵️⤵️⤵️⤵️ www.twitch.tv/aretheydoing...",0,0,2026-03-10,0.2036,negative
at://did:plc:ov5kkq2tihhal57chuadkfmi/app.bsky.feed.post/3mgqetr3qgs2u,2026-03-10 22:04:18.658000+00:00,"Clearing the frosted apple fritter off the board, first.",0,0,2026-03-10,0.0116,negative
at://did:plc:x6uunyureso7leyvh3x7ruig/app.bsky.feed.post/3mgqbhf4r7s2e,2026-03-10 21:03:42.244000+00:00,"When you say ""core values"" I'm reading that a la coring an apple...",0,3,2026-03-10,0.0061,negative
at://did:plc:q6ny2dm3qz3jrnr46efjhhmy/app.bsky.feed.post/3mgq4dhdfss2d,2026-03-10 19:32:01.629000+00:00,"$8.9 million on crab and lobster. Meanwhile Secretary Hegseth is cutting the budget of the DPAA, whose mission is to identify and return the remains of missing service personnel of foreign wars. All money for luxery, none for the dead or their families.",3,4,2026-03-10,0.0005,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mgqc5sp6u32o,2026-03-10 21:15:31+00:00,#NowPlaying 🕗 8:15 am 🎵 I Could Get Used To This 🧑‍🎤 Jessie Ware 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-10,0.0096,negative
at://did:plc:afdvr76tqztwbfazirs6dpjw/app.bsky.feed.post/3mgorwxr4cc2y,2026-03-10 06:53:25.493000+00:00,"Helpful They gave Russia a government contract apple hacking device, and allowed them/China to track the troops. And Iran missiles killed then No sirens",0,1,2026-03-10,0.0087,negative
at://did:plc:naygkb4natyejbg7rngm3r33/app.bsky.feed.post/3mgote4qoct2r,2026-03-10 07:18:39.135000+00:00,EVEN MUSLIMS KNOW THAT IRGC ARE TERRORIST MUSLIMS. I DON'T KNOW WHAT GROUP YOU IDENTIFY WITH BUT JUST IMAGINE ME PAINTING YOU AS THE BAD APPLE JUST BECAUSE A FEW BAD APPLES DID HORRIBLE THINGS TO OTHERS. youtube.com/shorts/5BduO...,0,0,2026-03-10,0.0007,negative
at://did:plc:ryrqylbqv7izbppbd3g5pxf4/app.bsky.feed.post/3mgpd5fum442m,2026-03-10 12:01:15.132672+00:00,Apple verschiebt den Start von Apple TV 4K und HomePod auf September. Grund sind anhaltende Probleme mit der KI-gestützten Siri-Version.,0,1,2026-03-10,0.0011,negative
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mgpg2uasmu2z,2026-03-10 12:50:25+00:00,#NowPlaying 🕦 11:50 pm 🎵 High on Heaven 🧑‍🎤 Nessa Barrett 🎧 Apple Music 📝 Lyrics,0,0,2026-03-10,0.0246,negative
at://did:plc:wgv43xgf4ldkstmcdetmvuw3/app.bsky.feed.post/3mgpgnkten22h,2026-03-10 13:03:58.525000+00:00,like come on even apple puts a pairing button on because hey you probably want to use these with a non-iThing at some point,0,0,2026-03-10,0.0113,negative
at://did:plc:lnr4q5qomdr345tknrww34t6/app.bsky.feed.post/3mgooyn6rdm2q,2026-03-10 06:00:40.037000+00:00,Full Video Here: youtu.be/vnOx0evulcg #lindseygraham #republicans #iran #israel #war #trump #groundtroops #military #resign #house #senate #power - Listen to Hawk Podcasts On Your Favorite Platform: Spotify: spoti.fi/3RWeJfy Apple Podcasts: apple.co/422GDuL YouTube: youtube.com/@hawkpodcasts iHea,2,39,2026-03-10,0.0081,negative
at://did:plc:7sbthgynlfyozgrqoyd7gv4o/app.bsky.feed.post/3mgoan6o4v223,2026-03-10 01:43:43.580000+00:00,Can't blame Apple with this one. At least with Apple we can filter and hope we don't filter out important ones from someone not on our contact list - which is almost everyone.,0,0,2026-03-10,0.9323,positive
at://did:plc:e44jl6a2r7oqqqdxefdqvwti/app.bsky.feed.post/3mgohhhqkf2w2,2026-03-10 03:45:42+00:00,Anita Baker's full discography is on Apple Music but not Spotify 🤔,0,0,2026-03-10,0.0018,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mgo3i22fb522,2026-03-10 00:10:13+00:00,#NowPlaying 🕚 11:10 am 🎵 Everyday I Love You Less And Less 🧑‍🎤 Kaiser Chiefs 💿 Employment 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-10,0.0727,negative
at://did:plc:qyyy57thi6mnvumno2er5vpm/app.bsky.feed.post/3mgonl3gphk2g,2026-03-10 05:35:11.726000+00:00,"If you type ""Hebrew"" into genmoji, it asks you to select a person... because apparently Apple thinks it's biblical times",0,0,2026-03-10,0.0017,negative
at://did:plc:hx3hnubzrvwkdv22yz5gl6xr/app.bsky.feed.post/3mgpj26ttw222,2026-03-10 13:46:49.649000+00:00,"it's because you haven't shared the apple. bourbon ketchup recipe, isn't it?",0,0,2026-03-10,0.0022,negative
at://did:plc:5zn3pob3viouwrw5cfbvhdky/app.bsky.feed.post/3mgpnfgw5ik2o,2026-03-10 15:04:42.178000+00:00,MLX on Apple Silicon is fast. What surprised me was how capable the agent layer gets when inference is local. Built a full tool-calling agent on M1 with Qwen. thoughts.jock.pl/p/familiar-l...,0,0,2026-03-10,0.249,negative
at://did:plc:atyrqbanpcdy7ojmmiinwnd3/app.bsky.feed.post/3mgpm3saiec27,2026-03-10 14:41:24.765000+00:00,apple tax is v. v. v. important. need that JUICE,0,5,2026-03-10,0.003,negative
at://did:plc:zpjciuxd3i5gj36sty4c64nu/app.bsky.feed.post/3mgpnlnpnu22z,2026-03-10 15:08:10.631000+00:00,"Hi mate, nice vape you've got there. Blueberry and apple is it. Yeah ok. So you want more buildings to burn down then. You sick fuck",0,2,2026-03-10,0.9579,positive
at://did:plc:un7ax3cmaqemchu5tsqnymts/app.bsky.feed.post/3mgpioisyyc2h,2026-03-10 13:40:17.453000+00:00,"On reflection there is also this other problem, which is a failure to call the rest of them out. It was never just the one bad apple.",1,3,2026-03-10,0.0002,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mgppyordm326,2026-03-10 15:50:48+00:00,#NowPlaying 🕝 2:50 am 🎵 Lucky Again 🧑‍🎤 Lykke Li 💿 The Afterparty 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-10,0.0516,negative
at://did:plc:swqgf7xx75sy4kn5azqetvh5/app.bsky.feed.post/3mgppgz6xbs2f,2026-03-10 15:41:22.379000+00:00,"newrepublic.com/post/207555/... Pete Hegseth Blew Billions on Fruit Basket Stands, Chairs, and Crab $98,329 on a Steinway piano for the Air Force chief of staff, $5.3M on Apple devices, $2M on Alaskan king crab, $6.9M on lobster tail, $15M on ribeye steak in a single month...",2,4,2026-03-10,0.0019,negative
at://did:plc:v6xd7qcm4tsgb4ndo547vh4n/app.bsky.feed.post/3mgpp245yvk23,2026-03-10 15:34:09.284000+00:00,• SGA's MVP moment in Game of the Year nominee • NBA cancels Hawks' 'Magic City' promotion • My favorite insane Wilt Chamberlain records ɴᴇᴡ ɴᴏ ᴅᴜɴᴋꜱ YouTube 📺: bit.ly/4sw2wP3 Apple 🍎: apple.co/3CUsJOD Spotify ✳️: bit.ly/44kso6Y,0,7,2026-03-10,0.0042,negative
at://did:plc:hlxj7knhcnbhyocouwokvrdw/app.bsky.feed.post/3mgpu5qsgbs2x,2026-03-10 17:05:40.297000+00:00,"Pete Hegseth spent $93 BILLION dollars of the Pentagon budget for the fiscal year 2025 on ribeye steaks, king crab, lobster, ice cream machines, Apple products (iMac, iPhone, iPad, etc.) This happened in Sept of 2025. 🤬💸💸💸",9,8,2026-03-10,0.004,negative
at://did:plc:nmefahpyhbgs6zqhw2uoig72/app.bsky.feed.post/3mgpujkxins22,2026-03-10 17:12:15.761000+00:00,"congressionally allocated budget on an eye-popping array of items, including: a $98,329 Steinway & Sons grand piano for the Air Force chief of staff’s home, $5.3 million for Apple devices such as the new iPad, and an astronomical amount of shellfish, including $2 million for Alaskan king crab and",0,0,2026-03-10,0.9961,positive
at://did:plc:sg3mg2skuqdh3f2o3kjffycn/app.bsky.feed.post/3mgoemb57c22b,2026-03-10 02:54:47.585000+00:00,“What’s more masculine than doing something wrong with confidence?” I love Shrinking on Apple TV.,0,4,2026-03-10,0.1545,negative
at://did:plc:q2bqkcwfghivsvgyhi2t2y6x/app.bsky.feed.post/3mgppawdn2h26,2026-03-10 15:37:57.965768+00:00,「pro max macbook」に関する記事です: https://www.businessinsider.jp/article/2603-apple-macbook-pro-m5max-air-m5-review/,0,0,2026-03-10,0.0034,negative
at://did:plc:xv7k2dyjj64luvqdw5bhkzzr/app.bsky.feed.post/3mgpy3hhx3c24,2026-03-10 18:15:58.368000+00:00,"Just a reminder that Apple is notorious for setting up their customers & pulling the rug under them with anti-right-to-repair bullshit & slowing down devices. I can guarantee the Macbook Neo is gonna be dead in like 3 years, both figuratively and literally.",1,8,2026-03-10,0.0003,negative
at://did:plc:2twltywqvke7krgeakmhn7o6/app.bsky.feed.post/3mgqcwwcjvgg2,2026-03-10 21:30:06+00:00,It's bad enough that the window chrome in macOS is not different-looking enough between the foreground window and background windows. It's even worse when the developer doesn't make sure that all the UI elements inside the window also switch to a different […] [Original post on toot.community],0,0,2026-03-10,0.0001,negative
at://did:plc:pwcatuqnsldt67djnhgbxxha/app.bsky.feed.post/3mgqdf542fz72,2026-03-10 21:38:06+00:00,"@WiteWulf I don’t get the naysayers at all. Many of the arguments are utterly ridiculous. ‘Hey it’s not lighter than the MacBook Air! SSD slower than the Pro!’ I mean, yeah … it is designed to be affordable. And, very surprisingly for Apple, it’s actually pretty great value. The only criticism […]",0,0,2026-03-10,0.9902,positive
at://did:plc:v6xd7qcm4tsgb4ndo547vh4n/app.bsky.feed.post/3mgq4t3okb22l,2026-03-10 19:40:46.283000+00:00,M✌️P YouTube 📺: bit.ly/4sw2wP3 Apple 🍎: apple.co/3CUsJOD Spotify ✳️: bit.ly/44kso6Y,0,10,2026-03-10,0.0044,negative
at://did:plc:3ox3kedqr4dtjaynwpjal7wf/app.bsky.feed.post/3mgof7iovhk2s,2026-03-10 03:05:33.039000+00:00,"I prefer the beat of the original. But the additions work. That said, Enterprise gets too much hate (and I was raised on TOS pre-TNG). Also, I want to hate Kelvin Trek but I just cannot. Even if Enterprise's bridge looks like an Apple Store.",0,0,2026-03-10,0.0017,negative
at://did:plc:5mcwndzubizlvxtd7kotx53n/app.bsky.feed.post/3mgojypjfkk25,2026-03-10 04:31:14.024000+00:00,The Love Of My Life. The Apple Of My Eye. My Reason To Wake Up And Get Through My Day. My Beloved Wife Who Holds The Key To My Heart And Soul. Natsumi Miyazaki I Adore You So Much It Physically Pains Me Sometimes To Even Think About Keitaro Being Near You. I Love My Life. I Love My Wife.,1,1,2026-03-10,0.9999,positive
at://did:plc:feqawbj4zhfuxnkvy3ytvq75/app.bsky.feed.post/3mgpunubzns2c,2026-03-10 17:14:40.828000+00:00,So this happened on my walk to work this morning… Me: “Hey Siri! Please create a radio station that plays current dance hits from around the globe.” Siri: “Now shuffling All Songs on Apple Music…”,0,1,2026-03-10,0.9987,positive
at://did:plc:dlygs4bka7duwx47j3dng3gm/app.bsky.feed.post/3mgpzzu2pxk2g,2026-03-10 18:50:51.950000+00:00,Same! Hey quick q: can you thing in three dimensions? Like can you make an autocad drawing of an apple in your head and then rotate that around in space fully and have it maintain dimensions? I can.,0,3,2026-03-10,0.9814,positive
at://did:plc:hsvfkrbw3cfunqe32vngtl3j/app.bsky.feed.post/3mgq23swsok2f,2026-03-10 18:51:57.882000+00:00,i went out of my way to see it in a theater. i think it going to apple tv was part of the problem.,0,1,2026-03-10,0.0003,negative
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mgqftuxpkv2f,2026-03-10 22:21:03+00:00,#NowPlaying 🕘 9:21 am 🎵 Gold 🧑‍🎤 Lara Buchanan 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-10,0.0373,negative
at://did:plc:7v45vgvcyp44bgow7s7jgjwy/app.bsky.feed.post/3mgpr2obpzk2p,2026-03-10 16:10:15.761000+00:00,Fantastic day at Bath City Farm- well done Apple Class you were great farmers,0,1,2026-03-10,0.9999,positive
