tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia,puntuacion_sentimiento,sentimiento
at://did:plc:igtbmafynfrfumjhedtguedh/app.bsky.feed.post/3mbekobdhak2t,2026-01-01 14:10:41.810000+00:00,However we are currently testing new iOS and Android builds that add an Age Verification check we worked on with both Apple and Google. We hope that we can re-enable the Sprockets bicycle marketplace for some of these customers in the next couple weeks if all goes well ❤️‍🩹,0,0,2026-01-01,0.0036,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mbficyckqt2k,2026-01-01 23:00:07+00:00,#NowPlaying 🕙 10:00 am 🎵 Restless 🧑‍🎤 UNKLE 💿 War Stories 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-01,0.0073,negative
at://did:plc:6rjctokojf4t7zmkdv5ofvis/app.bsky.feed.post/3mbff5tzmws26,2026-01-01 22:04:42.032000+00:00,"I have a script that checks camera state and is always running in the background, and if camera is on another script hits a webhook url I created for my home automation system that turns on/off lights. You can also trigger an Apple Shortcut but I was able to skip that step and hit my url directly 😀",0,1,2026-01-01,0.0008,negative
at://did:plc:egb3mmogtcbc7vfgxfvudxwy/app.bsky.feed.post/3mbfic3wik22m,2026-01-01 23:00:45.716000+00:00,Miku(s),4,16,2026-01-01,0.8094,positive
at://did:plc:pgrqrtjyigyi3h4ygzkhxwkj/app.bsky.feed.post/3mbd4kqx45c2v,2026-01-01 00:25:31.856000+00:00,You can also just download the podcast (though I'll certainly take a pity subscribe for the YouTube channel) Find it on Spotify open.spotify.com/episode/0K2p... Apple podcasts podcasts.apple.com/us/podcast/i... Or anywhere else media.rss.com/business-dec...,0,1,2026-01-01,0.013,negative
at://did:plc:32duxkb3cyhv6pq5w5rnrutv/app.bsky.feed.post/3mbdwlfakwk2z,2026-01-01 08:11:10.416000+00:00,January 1 National Days 🎉 • Apple Gifting Day • Global Family Day • National Bloody Mary Day • National Hangover Day • National Ring a Bell Day • National UNO Day • New Year’s Dishonor List Day • Public Domain Day • World Day of Peace Today's observances: digitalhygge.com/january-1/,0,0,2026-01-01,0.1447,negative
at://did:plc:u4jc2stfheqr3glcbroxryj2/app.bsky.feed.post/3mbe2bl6sts2u,2026-01-01 09:17:16.083000+00:00,"I want but usable, affordable, and with good support of apps. Apple made good improvements in usability only.",0,0,2026-01-01,0.9992,positive
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mbe6vysdyr2u,2026-01-01 10:39:09+00:00,#NowPlaying 🕤 9:39 pm 🎵 Hazey Jane II 🧑‍🎤 Nick Drake 💿 Bryter Layter 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-01,0.0239,negative
at://did:plc:lyr4vkmfmduwlngwjw5bheh2/app.bsky.feed.post/3mbek4teqns2m,2026-01-01 14:00:56.758000+00:00,Counting down the days until these cinematic gems hit the screen! 🎬✨ #supergirl #avengersdoomsday #dunepartthree #spidermanbrandnewday #theodyssey Apple Podcasts - bit.ly/4aGs5HQ Spotify - bit.ly/4q0b2VE YouTube - bit.ly/4qttXYN,0,0,2026-01-01,0.0111,negative
at://did:plc:igtbmafynfrfumjhedtguedh/app.bsky.feed.post/3mbekobdhak2t,2026-01-01 14:10:41.810000+00:00,However we are currently testing new iOS and Android builds that add an Age Verification check we worked on with both Apple and Google. We hope that we can re-enable the Sprockets bicycle marketplace for some of these customers in the next couple weeks if all goes well ❤️‍🩹,0,0,2026-01-01,0.0036,negative
at://did:plc:egb3mmogtcbc7vfgxfvudxwy/app.bsky.feed.post/3mbfic3wik22m,2026-01-01 23:00:45.716000+00:00,Miku(s),4,16,2026-01-01,0.8094,positive
at://did:plc:pgrqrtjyigyi3h4ygzkhxwkj/app.bsky.feed.post/3mbd4kqx45c2v,2026-01-01 00:25:31.856000+00:00,You can also just download the podcast (though I'll certainly take a pity subscribe for the YouTube channel) Find it on Spotify open.spotify.com/episode/0K2p... Apple podcasts podcasts.apple.com/us/podcast/i... Or anywhere else media.rss.com/business-dec...,0,1,2026-01-01,0.013,negative
at://did:plc:lmmomempab464ondyiko2fsl/app.bsky.feed.post/3mbda55whvc2q,2026-01-01 01:29:30.671000+00:00,Chocolate fondue 🍜🍽️,2,17,2026-01-01,0.9944,positive
at://did:plc:4fgb7z3jxofbrhrqixp3hu7t/app.bsky.feed.post/3mbdhdxn3r22t,2026-01-01 03:38:35.148000+00:00,Listening to my 237th album of 2025. Would like to get to 240 but don't think I'll make it.,0,4,2026-01-01,0.0011,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mbdhwzyl322c,2026-01-01 03:48:41+00:00,#NowPlaying 🕝 2:48 pm 🎵 Kanana 🧑‍🎤 Bumpy 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-01,0.0129,negative
at://did:plc:wjljc54nads6ix5tlp4swebe/app.bsky.feed.post/3mbdsm7mtnu2i,2026-01-01 07:00:03.037617+00:00,"teckel Web3 API hourly update Eth price (USD): 2971.76 (-0.2% 1 hr, -0.0% 24 hr) Click for API details API keys via App: Apple App Store Google Play Store #teckel #eth",0,0,2026-01-01,0.0017,negative
at://did:plc:pavt775rsubl35v2xvktuzks/app.bsky.feed.post/3mbdu6zsnsp27,2026-01-01 07:28:28.192292+00:00,#New York #Big Apple 🗽 #Trump #COVFEVE 🤡⛬,0,0,2026-01-01,0.1302,negative
at://did:plc:7mqn2ckvvk5zkfeh4s5wmx37/app.bsky.feed.post/3mbdnbim3422b,2026-01-01 05:24:34.706000+00:00,"Fiona Apple, 1961",2,22,2026-01-01,0.9984,positive
at://did:plc:i3xk5nvc7rbkp726qgogex6w/app.bsky.feed.post/3mbdccwlg6c25,2026-01-01 02:08:31.780000+00:00,Apple regrets? #newyearsdaysingles #inxs #originalsin,0,0,2026-01-01,0.001,negative
at://did:plc:kqf33z4z5htmsftfumvvd6kh/app.bsky.feed.post/3mbdcrowskk2e,2026-01-01 02:16:47.082000+00:00,Should I have Peanut Butter & Apple Jelly sandwiches for Halftime? Or Hot Pockets?,0,1,2026-01-01,0.0014,negative
at://did:plc:dytoapdlz6crmc5mswhghu4m/app.bsky.feed.post/3mbdczjurk22v,2026-01-01 02:21:10.209000+00:00,Apple strudel is divine 🤤,0,1,2026-01-01,0.9968,positive
at://did:plc:6zjb36eteyro6zkrkpkaaowg/app.bsky.feed.post/3mbegqq36eq25,2026-01-01 13:00:29.399000+00:00,💻 LG apresenta linha UltraGear evo com monitores gamers 5K e foco em IA 🎮 CD Projekt vende a GOG para seu cofundador por US$ 25 milhões 🍎 Apple relança promoção de Ano Novo no Japão com gift cards e AirTag exclusivo 🔗 Confira no link da bio!,0,0,2026-01-01,0.0024,negative
at://did:plc:7zffhvlp5fdc7tseki2p77tq/app.bsky.feed.post/3mbdsx4g2ys2h,2026-01-01 07:06:08.761000+00:00,"For example, with Caleb's artwork here, I actually drew asiatic apple that's often symbolized as his flower. But ofc that's lost in the details once you zoom out 😭😭😭",0,0,2026-01-01,0.0015,negative
at://did:plc:jlemwlsk342bsc76fycwbh6l/app.bsky.feed.post/3mbecarl6q222,2026-01-01 11:39:59.161000+00:00,"FORBES Most Acclaimed Male K-Pop Song of 2025: “Killin’ It Girl (featuring GloRilla)” by j-hope Ranking on Best Of lists across several streaming services, “Killin’ It Girl"" was recognized by Apple Music, Spotify, Amazon Music and TIDAL",0,0,2026-01-01,0.9988,positive
at://did:plc:jejrxa3o625snans5z6kv2wu/app.bsky.feed.post/3mbf7nhkmg22b,2026-01-01 20:26:03.362000+00:00,"As the Nuremberg trials are set to begin, a U.S. Army psychiatrist gets locked in a dramatic psychological showdown with accused Nazi war criminal Hermann Göring. (Purchased from Apple movie store). Post film: Brilliant piece of film drama. Outstanding work.",0,0,2026-01-01,0.9999,positive
at://did:plc:hxwi2x74o2ayyahygl3c2xft/app.bsky.feed.post/3mbfkdtbui22q,2026-01-01 23:37:31.287000+00:00,"Something is bothering me. trump keeps saying his MRI's etc. are ""perfect"". Isn't Man, by definition and Biblical decree, IMperfect? Adam & Eve and the apple tree.... And since the Bible is trump's favorite book, he would know that. Hence I'm confused. Can someone shed a little light on this?",0,1,2026-01-01,0.0039,negative
at://did:plc:mt5peklsgyhkyopp42g2rmmd/app.bsky.feed.post/3mbeylggpmk23,2026-01-01 18:19:38.890000+00:00,1. #Char_Roleplay - January 2026 🤍🧵 MOLLY: *smiles wide as she meets up with her Aunt Mia in the hallway outside the question room* I get you for the whole month?? *gives her a great big hug* MIA: *hugs her back with an extra squeeze* Whole month! Yup! *smiles as she pulls back to look at her* 1/?,1,2,2026-01-01,0.9999,positive
at://did:plc:vx74uyvn3evoyctj7s5amcrw/app.bsky.feed.post/3mbfhxbmx622t,2026-01-01 22:54:42.640000+00:00,It's also on Apple TV I believe,0,1,2026-01-01,0.9882,positive
at://did:plc:xb7x5rqzk2kcyhq5hnfuf7qc/app.bsky.feed.post/3mbd7ij2sck2d,2026-01-01 01:17:57.543000+00:00,You'll never guess what I'm doing tonight. 🍎🥂🍾 #fursuit,1,36,2026-01-01,0.0404,negative
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mbdpt7khry2k,2026-01-01 06:08:13+00:00,#NowPlaying 🕔 5:08 pm 🎵 Big Daddy 🧑‍🎤 Tems 💿 Love Is A Kingdom 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-01,0.8182,positive
at://did:plc:7pqqlufkpc4vb4wwhbtib3f3/app.bsky.feed.post/3mbeh5gmk722t,2026-01-01 13:07:35.717000+00:00,"You haven’t denied your hatred of apple pie, I note. Just deflecting. We see you.",0,18,2026-01-01,0.9996,positive
at://did:plc:eliyr3y3siqreuykqh72wfzy/app.bsky.feed.post/3mbemhbgp4s2f,2026-01-01 14:42:34.536000+00:00,But have to watch on Apple TV? F1 production gone??,0,0,2026-01-01,0.0002,negative
at://did:plc:2jxiepcv6udfo64cqpgrrako/app.bsky.feed.post/3mbea4r45nk26,2026-01-01 11:01:56.942000+00:00,What a cast! I need to see this! (Just started the book by PD James.) Looks like I can buy it on Apple! www.justwatch.com/us/tv-show/d...,0,2,2026-01-01,0.9867,positive
at://did:plc:iwwmo3l7bmfyubhoblqiceu4/app.bsky.feed.post/3mbe2qzytd22l,2026-01-01 09:25:54.933000+00:00,"A snort, hand covering the lip part of her mask. ""I suppose that makes sense. I doubt very many could say they prefer apple to rosé.""",0,1,2026-01-01,0.0055,negative
at://did:plc:jf26a7dgps3fck4zc7anchdl/app.bsky.feed.post/3mbe4d4v2y62m,2026-01-01 09:53:55.575050+00:00,記事の要約: Official髭男dism、BE:FIRST、西野カナ、IOが参加したApple Music限定プレイリスト『New Year Starters 2026』が公開されました。この企画は新年の恒例となっており、各アーティストが選曲した楽曲を通じて、新しい一歩を踏み出す人々を応援する内容です。Official髭男dismは、リスナーにとってハッピーな一年の始まりを願って楽曲をセレクトしたと語っています。,0,0,2026-01-01,0.0159,negative
at://did:plc:rrt4sp6gkashlunkjaptcw7i/app.bsky.feed.post/3mbeq64o2ws2s,2026-01-01 15:49:02.512000+00:00,Apple is NOT using 100% recycled cobalt in their batteries!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,0,0,2026-01-01,0.0862,negative
at://did:plc:dmvkqukeov4vmdklhw4bdx7a/app.bsky.feed.post/3mbdeogfcb223,2026-01-01 02:50:44.939000+00:00,"Alphabet (Google) (GOOGL, GOOG) Amazon (AMZN) Apple (AAPL) Meta Platforms (META) Microsoft (MSFT) Nvidia (NVDA) Tesla (TSLA) These is the big 7 companies propping up the stock market. Any correlation you see?",0,0,2026-01-01,0.006,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mbe7qsaw2g2v,2026-01-01 10:54:16+00:00,#NowPlaying 🕤 9:54 pm 🎵 Bigger 🧑‍🎤 Merpire 💿 MILK POOL 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-01,0.0131,negative
at://did:plc:jf26a7dgps3fck4zc7anchdl/app.bsky.feed.post/3mbe4kmpzlt23,2026-01-01 09:58:07.075081+00:00,記事の要約: EPONASは2026年の新年を迎え、公式オンラインストアでNEW YEAR SALEを開催中です。このセールでは、Apple Watch用のレザーバンドが最大約40％OFFで提供されており、Google Pixel Watch対応モデルやAirTag対応ウォレット、バックパックなども特別価格で販売されています。セールは期間限定で在庫も限られているため、気になる商品がある方は早めのチェックをおすすめします。詳細はEPONASの公式サイトで確認できます。,0,0,2026-01-01,0.0126,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mbeotks5qd24,2026-01-01 15:23:31+00:00,#NowPlaying 🕑 2:23 am 🎵 Cranes In The Sky 🧑‍🎤 Solange 💿 A Seat At The Table 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-01,0.0267,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mbf4zswjvw2u,2026-01-01 19:37:15+00:00,#NowPlaying 🕡 6:37 am 🎵 The Power 🧑‍🎤 Snap! 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-01,0.9742,positive
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mbf4qupudt2b,2026-01-01 19:33:57+00:00,#NowPlaying 🕡 6:33 am 🎵 Tina 🧑‍🎤 Pulp 💿 More 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-01,0.0129,negative
at://did:plc:hbacixqaaaj5fjvjdkrmxa2q/app.bsky.feed.post/3mbewy7rr722w,2026-01-01 17:51:00.600000+00:00,"1. #Char_Roleplay (Jan 2026, 🟠🧵) MICHELLE: *looks around the decked out room with a ton of big pillows and a movie screen over a long fireplace* *lets go of her dog's leash and Monster rushes over to jump in the pillows and rolls around with a grunt* NINA: *comes in behind her* So cool. This is 1/",1,8,2026-01-01,0.9986,positive
at://did:plc:bfnuhuhoxdbcjslchivpjqhg/app.bsky.feed.post/3mbflj6no3s2i,2026-01-01 23:58:24.704000+00:00,"I didn’t own an Apple ][, so I only played short bursts at my friends/cousins, and never even got to the first boss battle on level 4. Things are a lot easier with guides on Steam. But I just got my first party wipe (yay).",0,1,2026-01-01,0.0017,negative
at://did:plc:o23e4midxvs4td4emq6db3nb/app.bsky.feed.post/3mbfbbhsqpc22,2026-01-01 20:55:08.474000+00:00,made myself a home made caramel apple spice 🍵🍎🍃,0,17,2026-01-01,0.9998,positive
at://did:plc:jqpsajvcr5kechiugf6lfnst/app.bsky.feed.post/3mbfl47ulss2n,2026-01-01 23:51:09.792000+00:00,I still don’t understand Touhou but love that it exists. Bad Apple music vids as ubiquitous as making Doom run on hardware,0,3,2026-01-01,0.9622,positive
at://did:plc:xh7rzigfrkdwpxdricm6nxmx/app.bsky.feed.post/3mbfbf337xc2s,2026-01-01 20:57:09.337000+00:00,"Apple does tend to have some fairly attractive shows. As well as Pluribus, I'd recommend Disclaimer, The Studio, and Chief of War.",0,1,2026-01-01,0.9997,positive
at://did:plc:ckcvsg7f3vzfigasnio3p53l/app.bsky.feed.post/3mbd3rv5wfk25,2026-01-01 00:11:34.707000+00:00,Slow Like Honey - Fiona Apple They're a slow burn at first (to Lu's dismay). But it works out in the end. open.spotify.com/track/3gqeb9...,0,1,2026-01-01,0.9967,positive
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mbdggt5l4z2b,2026-01-01 03:21:49+00:00,#NowPlaying 🕑 2:21 pm 🎵 Hide It Away 🧑‍🎤 Wallows 💿 More 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-01,0.0044,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mbdiq47msb22,2026-01-01 04:02:37+00:00,#NowPlaying 🕒 3:02 pm 🎵 Ways To Go 🧑‍🎤 Grouplove 💿 Spreading Rumours 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-01,0.0071,negative
at://did:plc:vw43vkp4uy4fvkp2fzfyjd6a/app.bsky.feed.post/3mbditbcvjk2z,2026-01-01 04:05:02.358000+00:00,"In happier news, we DID find the stepladder. It was hiding behind a chair in the basement. So I guess even if I gain five pounds tonight from eating an entire apple crisp at least I can still reach things",0,1,2026-01-01,0.0034,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mbdowl6enk23,2026-01-01 05:53:29+00:00,#NowPlaying 🕟 4:53 pm 🎵 Soft Touch 🧑‍🎤 screensaver 💿 Three Lens Approach 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-01,0.0556,negative
at://did:plc:hift6qdhoc7yz6w53dq2luzh/app.bsky.feed.post/3mbdsmyrc2h26,2026-01-01 07:00:29.439248+00:00,"[Phoronix] Asahi Linux Has Experimental Code For DisplayPort, Apple M3/M4/M5 Bring-Up Still Ongoing #Linux",0,0,2026-01-01,0.0126,negative
at://did:plc:k4n42z2ucdgmpgdkj43boboy/app.bsky.feed.post/3mbdsxek6fn2q,2026-01-01 07:06:15.925505+00:00,"🤖 Apple cuts Vision Pro production and marketing after weak sales Key points: • High prices, limited apps and comfort issues expose difficulty of turning futuristic hardware... #Apple #Sales #Production Source: Financial Times | What are your thoughts?",0,0,2026-01-01,0.0009,negative
at://did:plc:3wrnomsyl4mtu6i7ocwyixit/app.bsky.feed.post/3mbd52kib3k2p,2026-01-01 00:34:21.951000+00:00,apple new year!!!,0,0,2026-01-01,0.9998,positive
at://did:plc:ykoxaxgwnthkddacdwgscd7v/app.bsky.feed.post/3mbd6h6xrnc2f,2026-01-01 00:59:19.825000+00:00,Me to my wife: what should I do with all this leftover apple cider? I guess I could make apple cider caramels... My wife: ...I can't think of a reason you shouldn't do that.,0,1,2026-01-01,0.0004,negative
at://did:plc:g7wo5hlzopkshrsllenzzu5c/app.bsky.feed.post/3mbd6lmszis2o,2026-01-01 01:01:48.568000+00:00,I really hope so! The enshittification of Apple has been really sad to watch. Maybe it will improve again now although of course it's never *just* one person.,0,2,2026-01-01,0.0401,negative
at://did:plc:bxbbmse4nw2ahjagegiwqq3c/app.bsky.feed.post/3mbfag3pyfk2h,2026-01-01 20:39:49.829000+00:00,"Big Mac, Filet o' Fish, Quarter Pounder, French Fries. Icy Coke, Thick Shake, Sundae, and Apple Pie",0,1,2026-01-01,0.0288,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mbfagvb2og23,2026-01-01 20:39:50+00:00,#NowPlaying 🕢 7:39 am 🎵 Going Solo 🧑‍🎤 John Butler 💿 PRISM 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-01,0.0138,negative
at://did:plc:y7es6m4faf3f3jwam2h674i5/app.bsky.feed.post/3mbf6mml3gk2t,2026-01-01 20:07:41.339000+00:00,Gerrymandering has to do with who you have to vote against. You are mixing apple and oranges.,0,0,2026-01-01,0.0133,negative
at://did:plc:rxzk3xsi4qewnu7yrl6ugyrh/app.bsky.feed.post/3mbfihont3s25,2026-01-01 23:03:53.171000+00:00,"Try Apple TV free for 1 week tv apple.co/3YgACK2 The home of Apple Originals. After the 1 week free trial, streaming subscription automatically renews at the standard rate per month until cancelled. Terms and conditions apply. Ad.",0,0,2026-01-01,0.0016,negative
at://did:plc:p2rxewhhpvr236uqoapmx6cl/app.bsky.feed.post/3mbfiurjg522d,2026-01-01 23:11:12.381000+00:00,i have tried: -using a private Discord server for notetaking -DayOne -using Apple Notes with a webview for windows -Notion and all of them Kinda Suck for different reasons,0,6,2026-01-01,0.0001,negative
at://did:plc:zpjilqxskio7x4pt6n5xulky/app.bsky.feed.post/3mbfk7r2knut2,2026-01-01 23:35:03+00:00,"point of order: if you use the new #California #DROP system to remove your info from the legacy data brokers, make sure you are also blocking or opted out on the Big Tech platforms (if you're opted out from old-fashioned sales/sharing but still targetable on Google/Meta/Apple, it tends to drive […]",0,1,2026-01-01,0.0007,negative
at://did:plc:sudatkvunnzd52nb2howy57m/app.bsky.feed.post/3mbffjdirvs2n,2026-01-01 22:11:07.354000+00:00,"It reminds me of one a family friend (my second mom, really) would make for us. Supremes of an orange (before I knew what the name was for the technique!), chunks of apple, usually a Granny Smith, red and green grapes, halved, orange juice mixed with honey, tossed together, sliced bananas added.",0,1,2026-01-01,0.9991,positive
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mbefrxn6lq23,2026-01-01 12:42:41+00:00,"#NowPlaying 🕦 11:42 pm 🎵 No Action 🧑‍🎤 Kitty, Daisy & Lewis 💿 Kitty, Daisy & Lewis The Third 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics",0,0,2026-01-01,0.0066,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mbevpk2wm526,2026-01-01 17:27:24+00:00,#NowPlaying 🕓 4:27 am 🎵 Flat Beat 🧑‍🎤 Mr. Oizo 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-01,0.0045,negative
at://did:plc:r7qitvohhlzoflmog6vrj5wr/app.bsky.feed.post/3mbevpsrvu22b,2026-01-01 17:28:24.841000+00:00,I will wassail both apple and pear And give a share to Ghost Bear I will wassail both pear and apple And give a share to green chapel,2,12,2026-01-01,0.9974,positive
at://did:plc:kjh4frrgs3kzhnzdfmq4lt3s/app.bsky.feed.post/3mbejiy4gsc2z,2026-01-01 13:49:50.645000+00:00,"Lol I'm out. I'm not reading about someone craving an apple crumble and a perfect autumn day in the middle of July and how they felt inspired to make it because some were on sale and they dug out their great great aunts recipe that was famous in the county and used lemon as a ""secret"" ingredient...",0,0,2026-01-01,0.0106,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mbepogeiac2x,2026-01-01 15:35:48+00:00,#NowPlaying 🕝 2:35 am 🎵 The Bridge 🧑‍🎤 Bahamas 💿 My Second Last Album 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-01,0.0275,negative
at://did:plc:b2ybbgxobx4j6wsnkzo2sboo/app.bsky.feed.post/3mbepqefjwk24,2026-01-01 15:41:20.858000+00:00,"Happy New Year Bluesky! My Apple sleep score was excellent last night with 1 hour and 14 minutes of deep sleep, much more than usual. Is it a sign that I’m rested and ready to take on the fresh year?",0,0,2026-01-01,0.9991,positive
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mbeur6hgxk2k,2026-01-01 17:10:27+00:00,#NowPlaying 🕓 4:10 am 🎵 Take A Run At The Sun 🧑‍🎤 Dinosaur Jr. 💿 Hand It Over 🎧 Apple Music / Spotify 📝 Lyrics,0,0,2026-01-01,0.0057,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mbextiirqz25,2026-01-01 18:05:47+00:00,#NowPlaying 🕔 5:05 am 🎵 Gem 🧑‍🎤 Meg Washington 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-01,0.0246,negative
at://did:plc:dsphjyjfks655nydbyqkqbok/app.bsky.feed.post/3mbext3mtmk2q,2026-01-01 18:06:02.243000+00:00,"Lol I was about the get mad at this but then I reread & I'm p sure it's sarcasm? Like true PalAnon would call Regina Spektor a ""gEnOcIdE aPoLogIsT"" but saying ""she's clearly genocidal"" is more like smthn *I* would say to make fun of those ppl who are ""just yelling at Jew"" to quote Regina herself",0,3,2026-01-01,0.0014,negative
at://did:plc:yoxvej3cmrsfb2vcwhby6uoj/app.bsky.feed.post/3mbf2n7b6fc2j,2026-01-01 18:56:25.969000+00:00,Scare away your hangover with our new episode on Apple Podcasts: Enter the Horror-Mood and indulge your taste for Bronze Age Horror Comics with us! #horrorcomics #bronzeagecomics #70shorror #bronzeagehorror #berniewrightson,0,0,2026-01-01,0.2386,negative
at://did:plc:ddcsvntnszzm3g2fzei6bdoo/app.bsky.feed.post/3mbepzlnsns2m,2026-01-01 15:46:30.460000+00:00,Whilst getting the seeds out for the birds I found a bag of dark brown pellets. I have no idea what they are...fish food? Bird food? Dried chicken poo? I think I might just sprinkle them on the ground under the apple trees and hope for the best.,0,2,2026-01-01,0.0009,negative
at://did:plc:cweysc3thpa3tpuukyx5ya7l/app.bsky.feed.post/3mbezqof3dme2,2026-01-01 18:38:22+00:00,"I walked 1,597 km in 2025. As tracked in Apple Health. Down from the 1,890 km I walked in 2024. #ReviewOfTheYear #Walking #HeartHealth",0,0,2026-01-01,0.0171,negative
at://did:plc:qvwss3k5siuriesmcyhygs3d/app.bsky.feed.post/3mbekiwaxnk2y,2026-01-01 14:07:42.439000+00:00,"I don't like mowing either, and around my fruit trees, I'm making flower beds to attract more pollinators. It's so easy *(for me)* to start Apple or Pear, that I could take a baggie, put a handful of wet dirt in it, throw some seeds in, and chuck it under the BBQ cover outside for winter & get trees",0,1,2026-01-01,0.0172,negative
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mbesudtlfh2k,2026-01-01 16:36:41+00:00,#NowPlaying 🕞 3:36 am 🎵 Driveway 🧑‍🎤 Chloe Parché 💿 Split Ends 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-01,0.0106,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mbemkbtu7o2v,2026-01-01 14:43:27+00:00,"#NowPlaying 🕜 1:43 am 🎵 Spirit Of Your Friend 🧑‍🎤 Doves 💿 So, Here We Are: Best Of Doves 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics",0,0,2026-01-01,0.9972,positive
at://did:plc:bpna2qi2e44fafbhhtqjak3x/app.bsky.feed.post/3mbfkv22ax22i,2026-01-01 23:47:08.803000+00:00,Tough year for those of us who bought a bunch of Nicki Minaj shares in 2007 and had been planning to cash in and retire on that shit like it’s Apple stock,0,42,2026-01-01,0.001,negative
at://did:plc:dj2mydxbdbt776paq7oi72bd/app.bsky.feed.post/3mbfho5xk7s2h,2026-01-01 22:49:36.803000+00:00,This is one of several reasons why I use Apple/Google Pay there even though it means those companies get another finger in the pie.,0,1,2026-01-01,0.0015,negative
at://did:plc:65d27y3pvy2hem5s47vcm2xf/app.bsky.feed.post/3mbdie7maxs24,2026-01-01 03:56:37.250000+00:00,"Y lo que más escuché, según Apple Music y Last.fm:",0,4,2026-01-01,0.0529,negative
at://did:plc:rxzk3xsi4qewnu7yrl6ugyrh/app.bsky.feed.post/3mbdylxvzgs2m,2026-01-01 08:47:17.483000+00:00,"Teenage Mutant Ninja Turtles Splintered Fate On iPhone, iPad, Mac & Apple TV. Play on Arcade apple.co/4jgUSoB #TMNT Ad.",0,0,2026-01-01,0.0054,negative
at://did:plc:lzyp6qjpmjwpqgszkplbju53/app.bsky.feed.post/3mbero3zd522t,2026-01-01 16:15:52.425000+00:00,Happy 2026! This was the Apple homepage from a decade ago. Feel old yet?,4,82,2026-01-01,0.9859,positive
at://did:plc:h2j43aesfk2cmdihrelrnyoc/app.bsky.feed.post/3mbecx6rymh2y,2026-01-01 11:52:29.232000+00:00,Who's a silly pony?,0,26,2026-01-01,0.0021,negative
at://did:plc:45om77fqjrtizdksby4u5chd/app.bsky.feed.post/3mbfbnwrnps2g,2026-01-01 21:02:06.819000+00:00,"Seattle's Orca card agencies uses INIT. Is it considered better than Cubic? The rollout of Orca2 has been very delayed, wallet payments are only on Google not Apple, but the oncoming World Cup is finally forcing their hands to open up Open Loop payments this year. www.initse.com/ende/orca/",0,0,2026-01-01,0.0004,negative
