tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia,puntuacion_sentimiento,sentimiento
at://did:plc:464zcbsj7qwfqovlpwqlzmmq/app.bsky.feed.post/3mndt55us7k2z,2026-06-03 00:11:51.245000+00:00,They’re here!,0,11,2026-06-03,0.9998,positive
at://did:plc:dtg2oeh4jj3lmbcxyxl6nm34/app.bsky.feed.post/3mng6ergf6q2w,2026-06-03 22:38:17.168471+00:00,"Incoming Apple CEO John Ternus signed off on a major revision of Apple's Vision Pro and smart glasses plans, consolidating Apple's work in the category. According to Apple analyst Ming-Chi Kuo, Ternus nixed plans for a second Vision Pro and a lighter Vision Air. Kuo says there are only two..",1,2,2026-06-03,0.0251,negative
at://did:plc:7gutpnct4tfbjkccv3mjoirm/app.bsky.feed.post/3mnfrpdhdac2s,2026-06-03 18:51:33.051000+00:00,"Saw something about Evangelion being on sale on iTunes/Apple TV for just $25 so I went to go buy it, only to be presented with literally 6 different versions of the show. This is why I don't watch anime. Shit's harder to get into than superhero comic books.",0,3,2026-06-03,0.0006,negative
at://did:plc:yan6akfr2ijmxj7uzfhbfhg2/app.bsky.feed.post/3mnfhgifc2c2q,2026-06-03 15:47:38.838000+00:00,the Apple of FPGA emulation,0,1,2026-06-03,0.8924,positive
at://did:plc:rltle7zxnu2vvtt2qromywmo/app.bsky.feed.post/3mnenwts6dc2j,2026-06-03 08:11:30.377000+00:00,If cats have apple bottom genes they get boots with the fur,0,3,2026-06-03,0.0024,negative
at://did:plc:z6phj7pkmbtbz3notstit5r3/app.bsky.feed.post/3mnftlwe7r22v,2026-06-03 19:25:26.157000+00:00,The peanut butter and apple combo has done more for me than some therapists,0,2,2026-06-03,0.9964,positive
at://did:plc:7jsedi652byyxyt5fsplv5do/app.bsky.feed.post/3mndyzjoc3c2r,2026-06-03 01:57:11.849000+00:00,Ever since Apple dishonored my daughters laptop battery warranty in <2 years of purchase I just click on every paid Apple ad on all social media platforms - just for fun !,0,7,2026-06-03,0.9144,positive
at://did:plc:tssn3potsnoqgzspjfgye4a7/app.bsky.feed.post/3mnfj732zs22d,2026-06-03 16:19:17.472000+00:00,Apple II version (original) classicreload.com/apple2-princ...,0,2,2026-06-03,0.0064,negative
at://did:plc:4n3fs7jiitd2gxifcwlt6n2p/app.bsky.feed.post/3mnfnme64dc2j,2026-06-03 17:38:18.167000+00:00,I did my very first 5k for this medal. Yesterday. I thought it was the 3rd yesterday. So I had to do it again today.,0,3,2026-06-03,0.0028,negative
at://did:plc:v6xd7qcm4tsgb4ndo547vh4n/app.bsky.feed.post/3mnfgpi3lgs27,2026-06-03 15:34:46.766000+00:00,"The man, the myth, the legend, R-I-Z-G-O-D, RizGod, baby joins the show to talk Knicks, the most pressing NBA Finals questions, and playing 'Survivor' on back-to-back seasons. 𝙣𝙚𝙬 𝙣𝙤 𝙙𝙪𝙣𝙠𝙨 YouTube 📺: bit.ly/4o8yJev Apple 🍎: apple.co/3CUsJOD Spotify ✳️: bit.ly/44kso6Y",2,10,2026-06-03,0.0851,negative
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mng7ykrzs72p,2026-06-03 23:06:23+00:00,#NowPlaying 🕘 9:06 am 🎵 Rarrandharr 🧑‍🎤 Drifting Clouds 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music,0,1,2026-06-03,0.0328,negative
at://did:plc:5ol3bgc5trbdgd5h34wynrwo/app.bsky.feed.post/3mnfgluml7c2y,2026-06-03 15:32:45.689000+00:00,"Ask for the bullet list, get vibes. Ask for the query, get receipts. ""The agent can lie to you with text, but it can't lie to you with code."" — Mike Bostock on The Test Set. Listen now on Spotify (open.spotify.com/episode/01BJ...) and Apple Podcasts (podcasts.apple.com/us/podcast/t...).",0,6,2026-06-03,0.0089,negative
at://did:plc:dliyiswfhm5cqdepwessxob5/app.bsky.feed.post/3mnfnfamimc2p,2026-06-03 17:34:19.580000+00:00,you’re a green apple 🍏 you’re mild and easy to like,0,1,2026-06-03,0.9998,positive
at://did:plc:qevkmoyck3uw7wr4uzuioctu/app.bsky.feed.post/3mndsyauoq22x,2026-06-03 00:09:06.616000+00:00,And a direct link to Grace’s podcast on apple podcast. podcasts.apple.com/au/podcast/l...,4,12,2026-06-03,0.9799,positive
at://did:plc:5vqsphemcpcbwxlevxgv54fv/app.bsky.feed.post/3mnexr2ltjc2o,2026-06-03 11:07:13.587000+00:00,"It's been a veryyyyy busy day. The first time I made Lamb Hotpot, it came out okay; I also made Chocolate trifle and apple crumble. My hands are sore; I can't feel my legs, but Damn, do I feel satisfied with myself. #Food #Cooking",1,6,2026-06-03,0.9886,positive
at://did:plc:viokzmju2ay272nwyagfhwc7/app.bsky.feed.post/3mnf4pniyis2w,2026-06-03 12:35:55.032000+00:00,"ooooohh, apple.",0,1,2026-06-03,0.9942,positive
at://did:plc:vmgvyoepkmu6kkyizi5ez66q/app.bsky.feed.post/3mnesnvx64c2f,2026-06-03 09:35:59.357000+00:00,"wed nes day and whilst on the subject of crunchy basslines and big drum rolls, it's been a year so far and it's only june but i've found my love of life once more and even have a few mini apple pies in the freezer",1,10,2026-06-03,0.9985,positive
at://did:plc:aunpu65mdrhwfie7ynymlzeh/app.bsky.feed.post/3mndwogl3sq2e,2026-06-03 01:15:11.733000+00:00,"Watch the full episode of The Next Level at The Bulwark and YouTube, or listen on Apple Podcasts, Spotify or wherever you get your podcasts:",1,17,2026-06-03,0.005,negative
at://did:plc:xiafbl7vvmwumambwe4ncxfn/app.bsky.feed.post/3mnft5xhbus2z,2026-06-03 19:17:37.544000+00:00,Shouldn’t Apple or Netflix just hire all these people and produce a prestige 60 Minutes-type weekly news magazine?,0,2,2026-06-03,0.0006,negative
at://did:plc:vo4xpexxlmti3wzqmdwamjqc/app.bsky.feed.post/3mnftsztq3s2u,2026-06-03 19:29:24.692000+00:00,"""French music streaming service Deezer reported earlier this year that as much as 85 percent of AI music consumption on the platform is fraudulent, while Apple Music said less AI music made up less than 1 percent of weekly consumption on its service."" AI is loser shit.",1,4,2026-06-03,0.0002,negative
at://did:plc:cc5vrng7rf2zerek6xh7bhll/app.bsky.feed.post/3mndzfbtcnk2k,2026-06-03 02:03:46.279000+00:00,"As far as I can tell, Teams does not work with the latest Apple OS, and COVID does not work with humans. So that’s my day. How is yours going?",0,14,2026-06-03,0.0004,negative
at://did:plc:a235pks4ckq3lm6j3w7dds6k/app.bsky.feed.post/3mnfr7nh4kc2n,2026-06-03 18:42:46.677000+00:00,Yeah I actually can’t blame Jason for his reaction to the breakup. She was his fucking cinnamon apple.,0,2,2026-06-03,0.0168,negative
at://did:plc:vnqzu3vls23unj4naogvbgu2/app.bsky.feed.post/3mnezfhsy3c2m,2026-06-03 11:36:32.297000+00:00,Rolling Live is a really good Katamari game that got buried by being “The Apple Arcade One” please playing Rolling Live when it comes out on consoles and PC,0,4,2026-06-03,0.9948,positive
at://did:plc:rq6givmcrcooxvmyzam3q7le/app.bsky.feed.post/3mng3o6ogts2h,2026-06-03 21:49:51.921000+00:00,HAPPY PRIDE MONTH TO YOU TOO. Also since Apple dash is my favorite ship have this gif as thanks. Btw this was on the website Equestria Daily today,0,1,2026-06-03,0.9996,positive
at://did:plc:hgieggov3e6tvrkolxslg4jk/app.bsky.feed.post/3mnfhzu7cjk24,2026-06-03 15:58:28.751000+00:00,"Will they be convinced applesauce is basically jam but for apples? Maybe apple butter? Apple pie filling is basically apple jam. There are a lot of ways to use apples or pears, which are classic ham compliments, you just have to stretch the possible definition of jam.",0,1,2026-06-03,0.0025,negative
at://did:plc:o3qkv42hbt742dlzwkh6hzrc/app.bsky.feed.post/3mne7zaizk22f,2026-06-03 04:02:18.433000+00:00,"Trans people have had a great effect on history, and the world would be non-functional without them. For example, the ARM architecture, the basis for chips in practically every cell phone and tablet plus Apple Silicon, was designed in part by Sophie Wilson, a trans woman:",3,21,2026-06-03,0.9648,positive
at://did:plc:yuzhyiw4q2j3v6buqbhzflp6/app.bsky.feed.post/3mnfr4yd2ms2e,2026-06-03 18:41:17.415000+00:00,@Apple do not tell me my headphone volume is too loud while I’m listening to New Order. Fuckin pussies,3,6,2026-06-03,0.0032,negative
at://did:plc:ftofznmpqtva355hao65uadg/app.bsky.feed.post/3mnffpmjdfk2b,2026-06-03 15:16:57.668000+00:00,"🚨 New Episode! ⚾️ This week, @hostedbyjhall.bsky.social & @aurban91.bsky.social have an even-keeled discussion about the state of the team, appreciate individual performances and muse on hope for the rest of the way. APPLE: bit.ly/3RMd3J0 SPOTIFY: bit.ly/4fYxz35 #DNMW #RepDetroit",0,3,2026-06-03,0.9917,positive
at://did:plc:k3nj5leqtugq4dh5sqrgmkqj/app.bsky.feed.post/3mnfwprdg2k2u,2026-06-03 20:21:16.325000+00:00,"I love how Apple edited the title of my new Apple Podcasts Exclusive Episode.😅 But they can’t stop the f-bombs once you hit “play.” You can listen to all 18 episodes over there for FREE. Sign up for a 1-week trial run, then it’s $39.99 a year for 150+ exclusive episodes. Thanks! apple.co/439XNYX",1,7,2026-06-03,0.9023,positive
at://did:plc:sx3eayoile47ihewwq45lrt7/app.bsky.feed.post/3mndunnkxsk2y,2026-06-03 00:38:58.313000+00:00,💕,0,6,2026-06-03,0.1515,negative
at://did:plc:atwgx3kry3qwsd67eve5wkwd/app.bsky.feed.post/3mnfnvca5zc2x,2026-06-03 17:43:18.146000+00:00,"as a mishima enjoyer, I think its entirely possible to enjoy someone's work while reviling everything they stood for. I also don't think the Helen Lewis apple fell super far from the Diana Mitford tree, but this is still a breathtaking exchange",0,4,2026-06-03,0.9998,positive
at://did:plc:yvy5ax23zpmoearxn6xsgqzf/app.bsky.feed.post/3mnf7wmqqms2a,2026-06-03 13:33:30.341000+00:00,hawks player capsule series (featuring @willisglen.bsky.social) rolls along with a look at gabe vincent 🎧 Apple: apple.co/3xGpUhr 🎧 YouTube: bit.ly/36j8r5f 🎧 Spotify: spoti.fi/3xKdEwd,0,4,2026-06-03,0.0349,negative
at://did:plc:dvavuz6fegq6jol7o3cvlmvp/app.bsky.feed.post/3mnfm2wvohk2q,2026-06-03 17:10:40.111000+00:00,"Anyone else’s Apple podcast feed being dumb and not showing this yet, or am I special?",0,1,2026-06-03,0.0005,negative
at://did:plc:3vcw7zxur4tghj24nbpn65nh/app.bsky.feed.post/3mnfc3npry22e,2026-06-03 14:12:06.616000+00:00,Wow the Apple Magic Mouse is such a deeply uncomfortable piece of tech. It is borderline user hostile from it's charger port location and its decisively un-ergonomic shape.,0,8,2026-06-03,0.0016,negative
at://did:plc:x4qbmsm4nks3jscte33thntn/app.bsky.feed.post/3mngclmtu5k2g,2026-06-03 23:53:42.311000+00:00,"When I was a very young child, I asked my dad why didn’t we just plant more apple trees or other fruitful trees and plants along the city roads. People could just pick it and eat if they were hungry.",0,4,2026-06-03,0.0016,negative
at://did:plc:oxa74qmeq7s2f6xqsfwjzaki/app.bsky.feed.post/3mnfo2jwbtk22,2026-06-03 17:46:13.982000+00:00,"GUYS!! Linus O'Brien's ""Strange Journey: The Story of Rocky Horror"" is finally out on Apple TV!! I got to go to the launch party at The Roxy in Hollywood (where the stage show made its US premiere in 1974!) last night! www.bad-influencers.com/strange-jour...",2,5,2026-06-03,0.0008,negative
at://did:plc:gy4jjyh7gtyvxorc5i4aemp2/app.bsky.feed.post/3mnfs3yf2p22e,2026-06-03 18:58:37.664000+00:00,"As we all get ready for the exciting fast-paced nature of Summer Game Fest 2026, I think it’s important to have a good playlist to accompany the event",3,17,2026-06-03,0.9997,positive
at://did:plc:trgie4mhi5rla7bgfd67qwh6/app.bsky.feed.post/3mnf4bb42fk25,2026-06-03 12:27:52.253000+00:00,Handyman Dan to the rescue! #famicom running Duck Hunt in the Ramen lunchroom is showing signs of fatigue. Only turns on when you apple sideways pressure on the power plug. Could this be it? Doesn't look like a full crack in the solder joint... Will need to bro g soldering iron to work tomorrow...,0,5,2026-06-03,0.0004,negative
at://did:plc:wk7sybhegd37i7ljsltxbef6/app.bsky.feed.post/3mndtj3iims2n,2026-06-03 00:18:31.399000+00:00,I'd accept it as such. Particularly if there is some apple sauce about,0,7,2026-06-03,0.9642,positive
at://did:plc:enilqejl5bvqse3u6tqv2kxi/app.bsky.feed.post/3mndwqkiy4k26,2026-06-03 01:16:23.251000+00:00,"No sugar, but my dad would take a salt 🧂 shaker with his tomato 🍅 and eat it like an apple",0,16,2026-06-03,0.9696,positive
at://did:plc:54h2daa3xiajcygoz6s4c3tt/app.bsky.feed.post/3mnfm3ci5wk2m,2026-06-03 17:10:52.249000+00:00,"Kitty’s Brand of diplomacy isn’t quite as smooth as Jeff’s, but nothing a well-stocked iPod & sense of humor can't handle @ginikoch.bsky.social Amazon: www.amazon.com/dp/B0FC5MLJRD B&N: www.barnesandnoble.com/w/alien-dipl... Apple: books.apple.com/us/book/alie... Kobo: www.kobo.com/us/en/ebook/...",1,2,2026-06-03,0.0031,negative
at://did:plc:7svabwpfylituwfqelzkkhyx/app.bsky.feed.post/3mnfrpjp3ss2c,2026-06-03 18:51:39.616000+00:00,"The O2 venue also has a self serve shop. You tap your contact less card/apple pay etc to enter, grab what you want and walk out and it calculates automatically. We managed to get beers and gin in a tin in less than 3 minutes before the show 😍",0,4,2026-06-03,0.0014,negative
at://did:plc:k5sf7pfhw753djerw3r3y76k/app.bsky.feed.post/3mnfnixzabs2q,2026-06-03 17:36:24.778000+00:00,"In preparation for Big Brother season, I have activated my free Paramount+ account and am now paying for Apple TV+ (goodbye T-mobile freebie account). The Apple TV+ account comes with Peacock, so I won't have to worry about switching freebies btwn Peacock and Paramount",0,2,2026-06-03,0.0153,negative
at://did:plc:lmta7gvg6bepng7ppilyghey/app.bsky.feed.post/3mne332znic2s,2026-06-03 02:33:51.083000+00:00,I feel this way about Apple Podcasts,0,3,2026-06-03,0.9776,positive
at://did:plc:33pwbudmx7nasj3337pvy2oc/app.bsky.feed.post/3mnftfnflic2t,2026-06-03 19:21:55.436000+00:00,"I deposed Apple as a biz (Rule 30B6) about my Superfund site office & Apple's secret chip fab. Apple sent their EH&S director to testify. Among other excitement, she insisted on unlawful speech rules about safety NLRB is already suing Apple abt & defended Apple turning my office into a gas chamber.",1,5,2026-06-03,0.0009,negative
at://did:plc:46vxwwtigmxatcykkhh5kgoy/app.bsky.feed.post/3mndt2mrscp2f,2026-06-03 00:10:25.962000+00:00,"TOMORROW! Join @michaelianblack.bsky.social and producers: Jodi Lennon & Jim Biederman as they discuss what's in the news. Don’t miss an episode! Follow us on Apple, Amazon Music or wherever you get your podcasts. Even better watch the vodcast on Spotify or on the HIGNFY YouTube channel.",2,33,2026-06-03,0.1277,negative
at://did:plc:dxta362dajxc7kb74ovqfzes/app.bsky.feed.post/3mnfy2x653c2j,2026-06-03 20:45:25.287000+00:00,I have never had any interest in trying an apple tart with apricot jam glaze until just now. It is a thing of beauty; well done! #pastry #tart #appletart #baking,0,1,2026-06-03,0.9996,positive
at://did:plc:ngsewzloltzpc5ymybnn6hma/app.bsky.feed.post/3mnfnuapjsc2b,2026-06-03 17:42:42.981000+00:00,I would say actually that’s too long for a podcast.,0,3,2026-06-03,0.0003,negative
at://did:plc:iagspo44enzkxp5y53cyfezm/app.bsky.feed.post/3mnfpxyjdrs2l,2026-06-03 18:20:36.107000+00:00,"This same blindness reaches as deep into the tech press as you can perceive. There is basically nobody writing, even in the prestige tech rags, that understands how deeply Apple fucked us all with the iPhone. Amd they're all too invested in the Cupertino/San Mateo kayfabe to start now.",0,2,2026-06-03,0.0032,negative
at://did:plc:lprnw6epnbm42hfyas4xl3mk/app.bsky.feed.post/3mnev7zstpc22,2026-06-03 10:21:48.110000+00:00,"📋 For the interested: 📷 Nikkormat EL 🔭 Nikkor-N.C. Auto 24mm f/2.8 🎞️ Ilford FP4+ 🧪 Flic Film D-96 ⏱️ 5m20s at 25°C 🖥️ Plustek 8200i / Silverfast 9 / Apple Photos 📆 May 30, 2026 📍 Ottawa, Ontario",0,6,2026-06-03,0.0148,negative
at://did:plc:ga3zbf5uzzijfk4d66j3hm6g/app.bsky.feed.post/3mnfxcmhqfs24,2026-06-03 20:31:48.763000+00:00,"My friend has a matte screen protector, so I haven't been able to try the glossy one yet! Will probably go to an Apple store to try both side by side :)",0,2,2026-06-03,0.0019,negative
at://did:plc:b2d4bll66skwj7ddqi6l4ou7/app.bsky.feed.post/3mnfalijncs2t,2026-06-03 13:45:10.558000+00:00,"If you're a fan of For All Mankind (Apple TV), you might enjoy the spin-off series Star City. It's focussed on the Soviet space program, and has a Chernobyl - paranoia vibe.",0,4,2026-06-03,0.9935,positive
at://did:plc:r56tewdetlqjcxcmktcp4m2w/app.bsky.feed.post/3mndynvxhcs2h,2026-06-03 01:50:40.401000+00:00,"2/ Apple gets discovery. Elon's emails, messages, etc. from across his several inboxes.",26,120,2026-06-03,0.9802,positive
at://did:plc:nhrwl324z3dfyqy3uvi4336i/app.bsky.feed.post/3mndxpf5bls2j,2026-06-03 01:33:37.808000+00:00,"#OliveArtClub sakura craypas on sketch paper, craft card stock, lit with a small desk lamp. i'm pretty happy with this one - i haven't used craypas in years; these were a going-away gift from a dear friend. i could definitely use more practice, but it was fun to just lay colour down on paper.",1,33,2026-06-03,0.973,positive
at://did:plc:uxeydciaalwy43jkzvxelkgb/app.bsky.feed.post/3mnfcebpagc2j,2026-06-03 14:16:56.005000+00:00,"I've had two (Apple) computer problems in the last couple of days that required extreme geekery to fix. I have a C.S. degree and decades as a software developer. I'm convinced that normal people have these problems all the time but don't necessarily talk about it, maybe because they feel stupid?",1,7,2026-06-03,0.0004,negative
at://did:plc:3yy3w4wc7u4dbq2tlkofz7rs/app.bsky.feed.post/3mng5o7xojk2o,2026-06-03 22:25:40.757000+00:00,"We wrap Eurovision 2026 and chat through some of the big stories and themes that emerged, including - Why didn't our Delta win the whole thing? Listen via: Apple podcasts.apple.com/au/podcast/e... Spotify open.spotify.com/episode/2xjQ... Or wherever you get them!",1,3,2026-06-03,0.0334,negative
at://did:plc:vmk7fxmcsxoyw5262ixvlqb2/app.bsky.feed.post/3mnfkc6fxkc2t,2026-06-03 16:38:55.381000+00:00,"BLIND COP 2 is a whole ass action feature shot for 6 years at less than $40,000. A labor of love and pure determination and utter silliness. A tribute to 80s and 90s action made by guys raised on it. AND it’s now on Apple TV!!",3,5,2026-06-03,0.0066,negative
at://did:plc:aud3rt6rgvuz4nvjdrcwkjzu/app.bsky.feed.post/3mnexzeeezk2q,2026-06-03 11:11:52.276000+00:00,A bad Apple in the barrel,1,2,2026-06-03,0.0001,negative
at://did:plc:k4qhkqqyfbzst2p5uq5wcn45/app.bsky.feed.post/3mng7x7ort22k,2026-06-03 23:06:29.941000+00:00,They were smart and inventive working with what they had (not much). Most memorable punishment from her: caught us boys smoking. Forced us to smoke 20 each. We are talking rough South African tobacco. Cured habit. You could imagine what happened in apple orchard.,0,4,2026-06-03,0.9926,positive
at://did:plc:5qajnbvk5q6puhozmgx6bdkz/app.bsky.feed.post/3mneyddh2ac2a,2026-06-03 11:17:26.861000+00:00,"“I've always loved just eating pears. It's like an apple with a little head on it. It's one of the funniest-looking fruits, and I think it's a very happy shape. It's voluptuous, and it's smiling.” www.roadandtrack.com/news/a714460...",7,30,2026-06-03,0.9999,positive
at://did:plc:fvij2ruxxpmy5x6ihpft2uiu/app.bsky.feed.post/3mneya7moj22x,2026-06-03 11:15:42.189000+00:00,"Don't sleep on For All Mankind! I got Apple TV for Plur1bus, but then I found FAM. The first episode was a jaw-dropper, and I've been hooked ever since. Bonus: The showrunner is Ronald D. Moore, who wrote for DS9 and many others, and also writes for this show.",0,6,2026-06-03,0.9863,positive
at://did:plc:w3ewa5hlaz5al4m2apjq5pwg/app.bsky.feed.post/3mnfcv27eck2h,2026-06-03 14:26:18.571000+00:00,this is adorable but the apple goggles are fully getting my ass 😭😭😭,0,1,2026-06-03,0.9979,positive
at://did:plc:knsszrujdducsne2yxvzqhph/app.bsky.feed.post/3mnfnrfuq7s2l,2026-06-03 17:41:07.719000+00:00,"'CAPE FEAR,' starring Amy Adams, Javier Bardem and Patrick Wilson, debuts with 73% on Rotten Tomatoes. Premieres this Friday on Apple TV. #CapeFear #AmyAdams #JavierBardem",0,1,2026-06-03,0.0887,negative
at://did:plc:pjy44evqbyz2kpv6l5whtggl/app.bsky.feed.post/3mnfxwtptjc2m,2026-06-03 20:43:07.456000+00:00,"🚨 NEW Fantasy NBA Today: Fantasy Basketball Breakdown | Suns, Celtics, Blazers & NBA Finals Preview with Dr. A & @aaronbruski.bsky.social Presented by FanDuel 🎧Apple: apple.co/3CDC9lO 🎧Spotify: open.spotify.com/show/7cU5W1R... 📺Youtube: youtube.com/live/2DgWIao... #FantasyBasketball",0,1,2026-06-03,0.0097,negative
at://did:plc:iqjnzqr2eejjtstnghzdkouw/app.bsky.feed.post/3mnelhiro6k2x,2026-06-03 07:27:08.026000+00:00,"Less than a week until release! Release builds up for review with Apple and Google, last thing to go in them is this substitute paint feature. Don’t forget to preorder for 50% off any Premium plan! #miniatures #minipainting #wepaintminis #warhammer #wargames #buildinpublic #indiedev",2,10,2026-06-03,0.0012,negative
at://did:plc:wilv6abqfwq7yw276h6ksunu/app.bsky.feed.post/3mnf3pz2li22o,2026-06-03 12:18:13.400000+00:00,"Wigmore Hall Live has announced a restructuring of its recording label, transitioning to a digital-only format in an exclusive partnership with Apple Music Classical. More info at moto-perpetuo.com/wigmore-hall...",0,3,2026-06-03,0.8584,positive
at://did:plc:54h2daa3xiajcygoz6s4c3tt/app.bsky.feed.post/3mnfydkzbtc2m,2026-06-03 20:50:14.535000+00:00,"Kitty’s Brand of diplomacy isn’t as smooth as Jeff’s, but nothing a well-stocked iPod & sense of humor can't handle @ginikoch.bsky.social Amazon: www.amazon.com/dp/B0FC5MLJRD B&N: www.barnesandnoble.com/w/alien-dipl... Apple: books.apple.com/us/book/alie... Kobo: www.kobo.com/us/en/ebook/...",1,2,2026-06-03,0.004,negative
at://did:plc:fv3fmldda7wpjtxt5b4ik3sd/app.bsky.feed.post/3mnfm6nn6h22q,2026-06-03 17:12:44.613000+00:00,repost with four random facts about you: 💜i have been studying French ever since ~2010 ✨ one of my fav snacks is apple slices with a nut/seed butter with chocolate chips mixed in sometimes 💜i have self published 4 books and an activity book so far ✨I do have a love of reading poetry,1,9,2026-06-03,0.2354,negative
at://did:plc:exxuoika2qlqlk7oidz3pkq7/app.bsky.feed.post/3mngb2soxmk2n,2026-06-03 23:26:24.274000+00:00,"The only downside to finally switching to an android was losing Apple News, where $10/mo would get me through most newspaper and magazine pay walls. This doesn't fully replace it, but is very close. I'm a simple guy, I just want my BBC History Extra and RollingStone and Variety and local news...",0,14,2026-06-03,0.9868,positive
at://did:plc:yajz24bk5zxusdnwzuzslx72/app.bsky.feed.post/3mnf2ejiozu62,2026-06-03 11:53:51+00:00,Some images from students' projects yesterday. #Tic80 #gamedev #education,1,5,2026-06-03,0.0085,negative
at://did:plc:666zgimxh33o5f7nu6fg2eth/app.bsky.feed.post/3mnf7574qbs2l,2026-06-03 13:19:17.196000+00:00,I feel this so hard. On their phone or their iPad or their Apple watch. Notifications set LOUD on every device. Alternately watching the Ring doorbell in our neighborhood where nothing happens. On a device for hours of every single day,0,3,2026-06-03,0.0004,negative
at://did:plc:kdx7fft5osldb6zzupkuhbky/app.bsky.feed.post/3mng2yr7xjk2k,2026-06-03 21:37:53.174000+00:00,"These two love attending carnivals or theme parks. Though in Sen’s case, he’s the sort who LOVES to go on the most dangerous, death defying attractions, while Janet will happily sit most of them out if there’s a good corn dog or caramel apple stand nearby.",0,2,2026-06-03,0.9993,positive
at://did:plc:xcslbs3hjg53zj56kkq44ved/app.bsky.feed.post/3mnf5jc2rjk2n,2026-06-03 12:50:15.446000+00:00,I also housed an apple fritter so yeah we are on the up and up,0,2,2026-06-03,0.9996,positive
at://did:plc:ijpidtwscybqhs5fxyzjojmu/app.bsky.feed.post/3mnfsf5xrn52f,2026-06-03 19:03:24.831000+00:00,"Apple/Google for app stores and Meta for moderation have radicalized people against any kind of centralized moderation/dependencies on a single entity of any kind, no matter whether that entity is currently benevolent or not",0,1,2026-06-03,0.0013,negative
at://did:plc:poqymrwm37to4np6yy7vzmzi/app.bsky.feed.post/3mnedzjwthc2y,2026-06-03 05:14:03.288000+00:00,Ferrari udělalo svůj první elektromobil. A za jeho vzhled sklízí dost kritiky. Co lidem vadí? A proč se ve spojení s Ferrari teď mluví i o firmě Apple a Číňanech? 🎧 Hostem podcastu #Vinohradska12 je automobilový novinář František Dvořák z webu iDnes.cz. irozhl.as/BMr,0,8,2026-06-03,0.0025,negative
at://did:plc:vg7whptzrd24don36foekoep/app.bsky.feed.post/3mnefhwy35c2a,2026-06-03 05:40:00.466000+00:00,i despair at the apple-brained goobers in the replies all believing they've uncovered the scoop of the century by demanding to know how Patagonia has copywritten the name of a South American mountain range,3,40,2026-06-03,0.0003,negative
at://did:plc:75fgfv2grn7pghcc45kwgmeh/app.bsky.feed.post/3mndunau6a22m,2026-06-03 00:38:44.985000+00:00,my mom and I made gouda apple sandwiches with pepper jelly on sour dough bread...in heaven rn,0,12,2026-06-03,0.0534,negative
at://did:plc:y4xu4ttws5zyvafgwtd7qob5/app.bsky.feed.post/3mnfojopwec2n,2026-06-03 17:54:42.333000+00:00,"Patagonia, Apple, Progressive, Amazon - these are words and regions of the world, not “intellectual property” or whatever the fuck. Facebook, Google, PayPal, Instagram are all fine because they didn’t previously refer to a different thing.",0,1,2026-06-03,0.9513,positive
at://did:plc:lfolklvabrmvk6lr45qimd4f/app.bsky.feed.post/3mng4poq6a22m,2026-06-03 22:08:35.988000+00:00,"We're thinking of a trip to Australia and maybe renting a car; as you may know, because of the Coriolis Effect, Australians drive on the wrong side. My big (terrible) idea: An Apple Vision Pro app that flips your view of the road (and car) around so you think you're still driving on the right.",1,2,2026-06-03,0.0021,negative
at://did:plc:sje44g77tcfice7nka6luwpf/app.bsky.feed.post/3mnerqnx2dk2b,2026-06-03 09:19:37.886000+00:00,"Apple News Quartiles: Wednesday, Jun 3, 2026 Rank: Expert",0,1,2026-06-03,0.9967,positive
at://did:plc:cxc75pznftfdn5qizlph6eqk/app.bsky.feed.post/3mnezeq26es22,2026-06-03 11:36:07.368000+00:00,$20 wired apple earpods solo all of my other headphones and its pissing me off,0,1,2026-06-03,0.0002,negative
at://did:plc:2xgr42khac5hvt7ub3ss2hr6/app.bsky.feed.post/3mneagoq5fc2w,2026-06-03 04:09:49.550000+00:00,"Went to happy hour with my bestie and had an AMAZING time. It’s really nice how these little moments can refresh you so much. Good food, good vibes, and good people are the best. Especially when adult friend dates are booked weeks in advance! 😅 Also, I’m gonna see her bee hives next weekend!!! 🙌",1,59,2026-06-03,0.9999,positive
at://did:plc:voa5jj4mjj2u76o7cp6qanjz/app.bsky.feed.post/3mneuqkhwl523,2026-06-03 10:13:15.189000+00:00,Retail Framer - Apple Valley-14890 Florence Trl Job educativ.net/jobs/job/59935...,0,1,2026-06-03,0.0098,negative
at://did:plc:bpxhvm3pyx2tk2cmpsavuoxi/app.bsky.feed.post/3mndtgbc5ds2k,2026-06-03 00:16:56.820000+00:00,An apple a day... 😉,0,2,2026-06-03,0.997,positive
at://did:plc:ogbhnsa3bqc5jlphvvoemet3/app.bsky.feed.post/3mnelkjvggc2u,2026-06-03 07:28:49.861000+00:00,"Lmao never mind turns out this is just a reheated 2 year old mediatek chip. Zero chance the CPU will be faster and/or more efficient than anything Apple (or even Intel, AMD or Qualcomm) is making",0,4,2026-06-03,0.0004,negative
