tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia,puntuacion_sentimiento,sentimiento
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mhohsnkgel2r,2026-03-22 21:15:14+00:00,#NowPlaying 🕗 8:15 am 🎵 Kingdom Within 🧑‍🎤 Josh Pyke 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-22,0.0208,negative
at://did:plc:2osdn3eyr3sze2pm4l6xmhg7/app.bsky.feed.post/3mho5x7y3zk22,2026-03-22 18:20:50.903000+00:00,Apple grew a body. Oh no. Slungus,0,9,2026-03-22,0.0197,negative
at://did:plc:m3bvp6g7j7kk7427cgipb4n7/app.bsky.feed.post/3mhobms6uvs25,2026-03-22 19:26:35.868000+00:00,Aprendam big techs o bumble so pediu pra compartilhar a idade pela verificação da conta da apple,0,0,2026-03-22,0.0037,negative
at://did:plc:k55ti7rjb3wlqlrrzbn75add/app.bsky.feed.post/3mho73l5lw226,2026-03-22 18:41:10.576000+00:00,WOW im so glad y'all like apple mew 😱,0,9,2026-03-22,0.9996,positive
at://did:plc:5avy4kednj56a77ckc2ehg2e/app.bsky.feed.post/3mhoghz5rr227,2026-03-22 20:53:24.107000+00:00,I saw an apple that was a double apple.,1,2,2026-03-22,0.0461,negative
at://did:plc:jfbfgkf4ijw4pwysexqnynl3/app.bsky.feed.post/3mhogodvj6k2u,2026-03-22 20:56:56.698000+00:00,"I switched to Apple Speech, which is available with macOS 26 APIs, and the performance has really gotten better. 30 min Podcast around 1 min transcribing and speaker diarization",0,1,2026-03-22,0.0043,negative
at://did:plc:moxw7l7pyoxrk2fkhr4f2szv/app.bsky.feed.post/3mho4gu4ch22y,2026-03-22 17:53:47.845000+00:00,The apple pies are looking great!,0,1,2026-03-22,0.9999,positive
at://did:plc:2vwehojlrljgtg7o4526ktxu/app.bsky.feed.post/3mho3wtufgk2c,2026-03-22 17:44:50.711000+00:00,"I felt this in my soul. The Carnegie library in DC is now an apple store. I had Subway at the base of the Great Wall of China. An 6""Italian BMT with 2 cookies and a drink. These are dark days y'all.",0,1,2026-03-22,0.8024,positive
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mho44xqtar2r,2026-03-22 17:47:46+00:00,#NowPlaying 🕟 4:47 am 🎵 Elephant 🧑‍🎤 Fai Laci 💿 Elephant In The Room 🎧 Apple Music / YouTube Music,0,0,2026-03-22,0.0099,negative
at://did:plc:npsdvuut6u6xkffmq3vx3wg4/app.bsky.feed.post/3mhny7iyi2223,2026-03-22 16:38:06.332000+00:00,"Excellent goings-on for my birthday: mango cream cake, apple pie cider (?!?), two excellent films chosen to watch, and a pile of The Walking Dead comics as a gift from my wife! Not pictured is the mac & Gouda cheese I made that we scarfed down!",0,2,2026-03-22,0.9991,positive
at://did:plc:zu5il5qqxm3sz52v7irus3iz/app.bsky.feed.post/3mhmgnbddhk2p,2026-03-22 01:51:00.962000+00:00,Sometimes I get fancy and add other stuff or change it up (mandarin oranges! Grapes! Diced apple! Dried cranberries! Slivered almonds) but not this time. One thing you will NEVER see in my chicken salad is celery. That RUINS it. (2/3),0,1,2026-03-22,0.0003,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mhmk4mc2ls2x,2026-03-22 02:51:15+00:00,#NowPlaying 🕜 1:51 pm 🎵 Morning Sun 🧑‍🎤 Plump DJs 💿 Eargasm 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-22,0.0103,negative
at://did:plc:fke3vmsjbuilmy3fhltpg55k/app.bsky.feed.post/3mhmlxoxaas2w,2026-03-22 03:26:19.508000+00:00,"4 hour pork chop, mustard mashed, braised sauerkraut, Amaretto glazed carrots and apple puree. DONE.",0,8,2026-03-22,0.0464,negative
at://did:plc:4t5tissu5gd3s2j46uquz7qj/app.bsky.feed.post/3mhnokmlcds2t,2026-03-22 13:45:21.769000+00:00,"Behold, the picture CSP desperately wanted to eat. Corrupted file? More like: I spent three days on this you're not corrupting anything on my damn watch- Anyway. I've been obsessed with these idiots. // #rinxart #digitalart #fanart #twistedwonderland",2,13,2026-03-22,0.0201,negative
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mhmdamhh4e2w,2026-03-22 00:48:38+00:00,#NowPlaying 🕦 11:48 am 🎵 Bawuypawuy 🧑‍🎤 Drifting Clouds 🌱 Triple J Unearthed 🎧 Apple Music,0,0,2026-03-22,0.0242,negative
at://did:plc:plffgtec54mvrkqu3srsfh4q/app.bsky.feed.post/3mhmp6czors2n,2026-03-22 04:23:43.115000+00:00,It has legit become THAT much of a hassle to use and the most basic bog standard functions are fully broken. Like the keyboard and spell check. Microslop has gotten a lot of rightful heat for their AI use in coding but I bet Apple is doing the exact same with the amount of broken shit now.,0,1,2026-03-22,0.0002,negative
at://did:plc:tgdivy3pclude7ue6p7x56m3/app.bsky.feed.post/3mhmpcz2ftc2a,2026-03-22 04:26:20.424000+00:00,i need to eat an apple... a green one... i need its acid,0,1,2026-03-22,0.0011,negative
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mhn6hhdlvl2t,2026-03-22 08:56:49+00:00,#NowPlaying 🕢 7:56 pm 🎵 Hey You 🧑‍🎤 The Belair Lip Bombs 💿 Again 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-22,0.0218,negative
at://did:plc:jf26a7dgps3fck4zc7anchdl/app.bsky.feed.post/3mhndfxung52l,2026-03-22 10:25:54.589870+00:00,記事の要約: この記事では、iPhoneを使用してAppleアカウントの購入履歴を表示する方法について説明しています。購入履歴には、App Storeでのアプリやサブスクリプション、音楽、映画、アプリ内購入などが含まれています。設定から購入履歴を表示するには、設定アプリを開き、Apple IDを選択し、「メディアと購入」からアカウントを表示し、Face IDまたはTouch IDで認証後、「購入履歴」をタップします。 また、iOS 17.4以降では、App Storeから直接購入履歴にアクセスすることも可能で、より迅速に確認できます。この機能は、過去の購入を確認したい場合や、サブスクリプシ…,0,0,2026-03-22,0.0114,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mhmwshw2dt2s,2026-03-22 06:39:19+00:00,#NowPlaying 🕠 5:39 pm 🎵 Fata Morgana 🧑‍🎤 Temporary Blessings 🎧 Apple Music / YouTube Music,0,0,2026-03-22,0.0217,negative
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mhmqkbr7tv2b,2026-03-22 04:47:04+00:00,#NowPlaying 🕞 3:47 pm 🎵 The Funeral 🧑‍🎤 YUNGBLUD 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-22,0.0085,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mhnkqtwhyn2k,2026-03-22 12:36:44+00:00,#NowPlaying 🕦 11:36 pm 🎵 Bothering Me 🧑‍🎤 Sarah Blasko 💿 I Just Need To Conquer This Mountain 🎧 Apple Music 📝 Lyrics,0,0,2026-03-22,0.0092,negative
at://did:plc:vkzgf4nn6tes3hgopq4bevxt/app.bsky.feed.post/3mhml67wgcs2g,2026-03-22 03:12:04.896000+00:00,Spotify: open.spotify.com/album/59IOxP... Apple Music: music.apple.com/us/album/l-g...,1,2,2026-03-22,0.0157,negative
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mhnfyt4aep2f,2026-03-22 11:10:08+00:00,#NowPlaying 🕙 10:10 pm 🎵 Do You Really Love Her 🧑‍🎤 Spacey Jane 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-22,0.8582,positive
at://did:plc:obxijwetkiyszit3akbzp2kg/app.bsky.feed.post/3mhmvjswp6226,2026-03-22 06:17:31.345000+00:00,The SA ascendancy of One Nation reveals the fatal failing of a media that publishes - but does not properly challenge - toxic hateful disinformation. The MAGA-tisation of mainstream media is here. “Truth lies & Media” is live!⚡️ On Apple & Spotify🍎 Promo Match Frame Editing #NewsCorpse #auspol,17,39,2026-03-22,0.0022,negative
at://did:plc:tjrii2rysa76ejegkcsctt4x/app.bsky.feed.post/3mhnrf2ofz22k,2026-03-22 14:35:56.460000+00:00,Apple News link: apple.news/AyBIt9lE0SPe...,0,0,2026-03-22,0.014,negative
at://did:plc:5p7beun6mrrfmuewly5s7d35/app.bsky.feed.post/3mhmdpk2fqk2k,2026-03-22 00:58:36.003000+00:00,"Hi Apple. What are you, a guinea pig? Cuz your ears are too short to be a bunny.",1,0,2026-03-22,0.0016,negative
at://did:plc:74obizo6bc3yfyx4sjhvldey/app.bsky.feed.post/3mhneujb2ct27,2026-03-22 10:51:56.222000+00:00,"HEAVEN and earth,” sang the tenor, Mr. Henry Wallace, owner of the Wallace garage. His larynx, which gave him somewhat the effect of having swallowed a crab-apple and got it only part way down, protruded above his low collar. “Heaven and earth,” sang… — Mary Roberts Rinehart #lit #books #booksky",0,5,2026-03-22,0.0162,negative
at://did:plc:wmgxmlgoakzi6aeroxxugc2t/app.bsky.feed.post/3mhnfh4p3ek26,2026-03-22 11:02:20.786000+00:00,"#SpotTheScammer @heatherrichiee.bsky.social - Financial (advance-fee or account hijack) scammer, spamming quotes: ""Message me on telegram with your cash app tag or PayPal or Apple Pay to get $7,500 for financial support ❤️ t.\me/alexiamarie00"" Identical to suspended @hannagolddd.bsky.social",0,2,2026-03-22,0.0003,negative
at://did:plc:2tvw2ycuffexugxfdfkqwvvr/app.bsky.feed.post/3mhohlyehnk2h,2026-03-22 21:13:31.238000+00:00,this keeps my mental rudder in the water: play.google.com/store/apps/d... (doesn't exist for apple),0,1,2026-03-22,0.007,negative
at://did:plc:y5y5v4zw3fl63x7d2jcmfq65/app.bsky.feed.post/3mhoaa6bw4227,2026-03-22 19:01:38.601000+00:00,"it's actually an especially weird fad, based on my thesis research the metaverse wasn't about creating a social space or VR stuff or anything, despite the marketing it was actually meta just wanting to break into a market where they wouldn't have to compete with google/apple lol",0,2,2026-03-22,0.0066,negative
at://did:plc:sw5tnawwxwll3w73dbsmseq7/app.bsky.feed.post/3mho56ltz2k2c,2026-03-22 18:07:04.490000+00:00,"I'd say it's similar for me as well, where I can imagine an apple in terms of detail as a 5 on the scale, but if I make an effort to visualize it clearly by eyeing over it, the image becomes ephemeral. It's both vivid yet elusively hazy",0,0,2026-03-22,0.9975,positive
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mho3kz6apl2x,2026-03-22 17:37:55+00:00,#NowPlaying 🕟 4:37 am 🎵 Rage 🧑‍🎤 Kita Alexander 💿 RAGE 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-22,0.0119,negative
at://did:plc:oad6oh7t4odigvrc67n2n7pz/app.bsky.feed.post/3mhoohr6de22k,2026-03-22 23:16:25.672000+00:00,"The movies that were the most watched in my household growing up were, in no particular order: Blue Brothers Sound of Music Smokey & the Bandit Apple Dumpling Gang Airplane That’s from when I was 8, onward. Ahh, the ‘80s. My parents were pretty cool.",0,8,2026-03-22,0.9997,positive
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mho3saniey2r,2026-03-22 17:41:03+00:00,#NowPlaying 🕟 4:41 am 🎵 A Perfect Storm 🧑‍🎤 José González 💿 Against The Dying Of The Light 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-22,0.0992,negative
at://did:plc:fke3vmsjbuilmy3fhltpg55k/app.bsky.feed.post/3mhmo5evbbs2w,2026-03-22 04:05:17.771000+00:00,"Here's the trick: Brown sugar, fennel seed, apple and some white wine and/or chicken stock.",1,2,2026-03-22,0.0118,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mhokkbluai2k,2026-03-22 22:05:11+00:00,#NowPlaying 🕘 9:05 am 🎵 Cape Cod Kwassa Kwassa 🧑‍🎤 Vampire Weekend 💿 Vampire Weekend 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-22,0.0096,negative
at://did:plc:rxzk3xsi4qewnu7yrl6ugyrh/app.bsky.feed.post/3mhokrtcpsk2a,2026-03-22 22:10:28.490000+00:00,The Summer I Turned Pretty Play episodes on Prime Video Apple TV apple.co/4quhAeU Ad.,0,0,2026-03-22,0.0132,negative
at://did:plc:wjljc54nads6ix5tlp4swebe/app.bsky.feed.post/3mhmukl2vsq26,2026-03-22 06:00:02.824415+00:00,"teckel Web3 API hourly update Eth price (USD): 2112.83 (-0.3% 1 hr, -1.9% 24 hr) Click for API details API keys via App: Apple App Store Google Play Store #teckel #eth",0,0,2026-03-22,0.0017,negative
at://did:plc:jtfeqqxulkije52cml3kcr4u/app.bsky.feed.post/3mhmsdhx76k2q,2026-03-22 05:20:17.275000+00:00,i got an ipad for christmas and it was a new model. i turned off all the apple intelligence bullshit for every app and setting as soon as i got it on lol. every time you download an app you have to manually disable it too..... incredibly invasive and annoying!!,0,3,2026-03-22,0.0019,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mhmvoqq26l2r,2026-03-22 06:18:00+00:00,#NowPlaying 🕔 5:18 pm 🎵 Love Me JeJe 🧑‍🎤 Tems 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-22,0.1729,negative
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mhmyaymnqt2z,2026-03-22 07:05:30+00:00,#NowPlaying 🕕 6:05 pm 🎵 Small Things Everyday 🧑‍🎤 Anais Campbell 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music,0,0,2026-03-22,0.0972,negative
at://did:plc:rxzk3xsi4qewnu7yrl6ugyrh/app.bsky.feed.post/3mhmv65cjj22p,2026-03-22 06:10:59.564000+00:00,"Try Apple Music free for 1 month Music apple.co/4bA9WtP On Apple & Android. Offer valid for new Apple Music subscribers only. After the 1-month free trial, subscription automatically renews at the standard monthly rate unless cancelled before the trial ends. Terms & conditions apply. Ad.",0,0,2026-03-22,0.0053,negative
at://did:plc:iw74whybivvcojjmsc7hg2bu/app.bsky.feed.post/3mhnrjv5avs2l,2026-03-22 14:38:38.428000+00:00,My HomePod mini just started phantom replying and taking actions. Factory resetting and toggle off the physical button (in case the sensor “went bad”) didn’t work. Guess Apple wants me to upgrade to a Mini 2.,0,0,2026-03-22,0.0007,negative
at://did:plc:5rt2nk4pp2jzepea43okmd3v/app.bsky.feed.post/3mhnplou27s2h,2026-03-22 14:03:51.460000+00:00,Fantastic photo. Love the apple offering & the look in her eyes!,0,2,2026-03-22,0.9999,positive
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mhnssdvlti2z,2026-03-22 15:00:14+00:00,#NowPlaying 🕑 2:00 am 🎵 Two Six 🧑‍🎤 J. Cole 💿 The Fall-Off 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-22,0.0026,negative
at://did:plc:fsftz5ue2bvlvkb6zx2bqdnh/app.bsky.feed.post/3mhnsgfujfa2e,2026-03-22 14:54:35.356784+00:00,Apple is set to launch iOS 26.4 next week. From the AI-powered Playlist Playground to new 'Urgent' reminders and keyboard fixes.,0,1,2026-03-22,0.1204,negative
at://did:plc:3qaysq7syvvhvc6jtqku4mdh/app.bsky.feed.post/3mhntyjdrok26,2026-03-22 15:22:36.858000+00:00,sometimes I just wake up saying ladies ladies ladies ladies like Fiona Apple in that song ladies,0,9,2026-03-22,0.9795,positive
at://did:plc:yh5hcwl2jpv57dkc7to2oii3/app.bsky.feed.post/3mhnuqaje7k2z,2026-03-22 15:35:52.907000+00:00,Episode 11 of our miniseries. We discuss things in pediatric sports medicine overlooked & misunderstood. Topic: Turf Toe Guest: Dr. Jon Backus Apple bit.ly/3Pz2yHN Spotify bit.ly/4spDJMW,0,0,2026-03-22,0.0544,negative
at://did:plc:a4g7dxbdxsgt2l57hknoldbo/app.bsky.feed.post/3mhnviik7lc2r,2026-03-22 15:49:26.631000+00:00,"Yeah, it's a bummer! Their apple tart scent is so good that I had high hopes.",0,1,2026-03-22,0.9999,positive
at://did:plc:epowmscrp6dnh3ikcftusze6/app.bsky.feed.post/3mhnihfbzqc2t,2026-03-22 11:56:11.022000+00:00,"260322 Top Podcasts Chart (Apple): Macedonia, Republic of #25 (🆕) Kyrgyzstan #176 (🆕)",0,0,2026-03-22,0.8044,positive
at://did:plc:cp35l4omo46l4au7azkyxbjt/app.bsky.feed.post/3mhnjymd5vx22,2026-03-22 12:23:39+00:00,"An exclusive tour of Amazon's Trainium lab, the chip that's won over Anthropic, OpenAI, even Apple | TechCrunch https://techcrunch.com/2026/03/22/an-exclusive-tour-of-amazons-trainium-lab-the-chip-thats-won-over-anthropic-openai-even-apple/",0,0,2026-03-22,0.9978,positive
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mhngodu3aa2b,2026-03-22 11:23:02+00:00,#NowPlaying 🕙 10:23 pm 🎵 Au Pays du Cocaine 🧑‍🎤 Geese 💿 Getting Killed 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-22,0.004,negative
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mhny5zrxak2z,2026-03-22 16:36:48+00:00,#NowPlaying 🕞 3:36 am 🎵 Close Quarters 🧑‍🎤 Vacations 💿 No Place Like Home 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-22,0.0062,negative
at://did:plc:xwfsmvckb2zlwghx7dxbsnfw/app.bsky.feed.post/3mhnyk6t55k2e,2026-03-22 16:44:04.774000+00:00,You may already know this but someone on apple podcasts has been uploading old Art Bell episodes in chronological order and I have been listening to the Bigfoot episodes for the last couple weeks. Pure Gold. Lotta recent action also👀,0,2,2026-03-22,0.9108,positive
at://did:plc:rxzk3xsi4qewnu7yrl6ugyrh/app.bsky.feed.post/3mhnz6wkjck2a,2026-03-22 16:55:40.746000+00:00,Fast Demi Lovato Play on Apple Music apple.co/4q9vzHm Ad.,0,0,2026-03-22,0.9453,positive
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mhnztod7kq2s,2026-03-22 17:04:59+00:00,#NowPlaying 🕓 4:04 am 🎵 Man's World 🧑‍🎤 Cat Clyde 💿 Mud Blood Bone 🎧 Apple Music / YouTube Music,0,0,2026-03-22,0.0086,negative
at://did:plc:pkiahlliqrfm3i4dupqcp2jv/app.bsky.feed.post/3mho2fh7gmc2m,2026-03-22 17:17:13.278000+00:00,tell us your favourite … tree: East Asian Cherry flower: Sunflower season: Fall tea: Peppermint coffee: ANY time of day: Sunset genre: Fantasy dessert: Apple Crumble,0,2,2026-03-22,0.992,positive
at://did:plc:wycyhitn2ldb4dbtnwbi5737/app.bsky.feed.post/3mhnvseixjk2b,2026-03-22 15:54:57.943000+00:00,"My ears are pretty bad today, going to be lazy, log off and watch Tehran on Apple TV Finished Season One of PONIES last night and it was really good with Emilia Clark Please leave a comment today on my other posts about the OG Forest in OR today is the last day and I provided the link Luna 💕💕",7,14,2026-03-22,0.0294,negative
at://did:plc:myarunwp6tsbpektpgotw2bw/app.bsky.feed.post/3mhnwjdayc22u,2026-03-22 16:07:48.384000+00:00,Monster Energy Basic (Green): Did you notice if you read my Redbull thread that I still havent had the original Redbull flavor on its own? curious ANYWAYS It's good. Love the Green Monster it;s nostalgic and yummy that distinct energy drink green apple citrus taste is so clear Id buy again,0,2,2026-03-22,0.9998,positive
at://did:plc:d7qimpwdcpverlafng473wf6/app.bsky.feed.post/3mhnwuhoyi22l,2026-03-22 16:14:02.137000+00:00,i ended up buying a co-worker's ancient Apple Newton (really) for cheap and fantasizing about getting the little modem card for it,0,7,2026-03-22,0.0014,negative
at://did:plc:3i4onskyslwfhzj3qlmbmqgx/app.bsky.feed.post/3mhnuxfhkos2a,2026-03-22 15:39:52.976000+00:00,How about something about Easter related? Like the Apple family coloring eggs for the Easter egg hunt?,0,1,2026-03-22,0.0025,negative
at://did:plc:dtg2oeh4jj3lmbcxyxl6nm34/app.bsky.feed.post/3mhnp5fylyz2x,2026-03-22 13:55:52.313826+00:00,"The Apple TV is now almost two decades old amid rumors of the announcement of a new model. Today marks 19 years Apple launched the original Apple TV. Apple CEO Steve Jobs unveiled the Apple TV at Macworld Expo in January 2007 alongside the original iPhone, but it didn't launch until March...",0,4,2026-03-22,0.7796,positive
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mhoetvsfvn2k,2026-03-22 20:23:57+00:00,#NowPlaying 🕖 7:23 am 🎵 1K! 🧑‍🎤 Los Bitchos 💿 Talkie Talkie 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-22,0.0023,negative
at://did:plc:xp4kzywl5a35syzxcfohgaa7/app.bsky.feed.post/3mhofsdobtc26,2026-03-22 20:41:16.938000+00:00,"Oh fuck hahaha i did a double take but i was a little out of it, huge adrenaline spike cus from the stage dive hahahaha and yes, make mine an apple juice and ill buy you a drink right back!",0,1,2026-03-22,0.2344,negative
at://did:plc:jjdq34o4szdvkr3d3qtkevop/app.bsky.feed.post/3mhonunlmns2p,2026-03-22 23:05:44.379000+00:00,The unpredictability of it all. But when it involves apples … I remember my eye being caught by a cleared demijohn of apple wine upon the counter while preparing Christmas dinner. “Hmm..” I thought. Next I was on the floor laughing. Wife screaming. Son hauling me to my feet. Dinner worked out well.,0,1,2026-03-22,0.9976,positive
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mhmmxsbiwa26,2026-03-22 03:41:57+00:00,#NowPlaying 🕝 2:41 pm 🎵 Forever Young 🧑‍🎤 Youth Group 💿 Casino Twilight Dogs 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-22,0.0362,negative
at://did:plc:zvyt7rev6evnxfxgesok7fud/app.bsky.feed.post/3mhn2bnr3l22s,2026-03-22 07:42:26.103194+00:00,2投稿目: おすすめポイント3選✨ ✅幅広いカテゴリ対応（楽器〜Apple製品まで） ✅業界最高クラスの買取価格 ✅迅速な査定・振込対応で手続きストレスなし,0,0,2026-03-22,0.0677,negative
at://did:plc:2elx44ewsny25y7o6nkdgs7h/app.bsky.feed.post/3mhmpuq2ebk2k,2026-03-22 04:36:14.967000+00:00,"4:27 AM, the cottage bedroom: I have come to a Decision: Today, I shall attempt to create a Steamed Apple Pudding with Custard! Should I succeed, we shall enjoy a delicious dessert. Should I fail, I will varnish it and call it Modern Garden Art. ✨️",0,26,2026-03-22,0.9956,positive
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mhmdzo35z62d,2026-03-22 01:03:04+00:00,#NowPlaying 🕛 12:03 pm 🎵 To Love Somebody 🧑‍🎤 Holly Humberstone 💿 Cruel World 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-22,0.0182,negative
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mhmrezqoqo2b,2026-03-22 05:01:15+00:00,#NowPlaying 🕓 4:01 pm 🎵 Don't Leave 🧑‍🎤 Jorja Smith 🎧 Apple Music / YouTube Music,0,0,2026-03-22,0.0742,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mhmq5pqbhr26,2026-03-22 04:39:02+00:00,#NowPlaying 🕞 3:39 pm 🎵 Cosy Comfy 🧑‍🎤 Bumpy 💿 Kanana 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-22,0.0174,negative
at://did:plc:j6qvbsz7pqqbze436n4zwh4x/app.bsky.feed.post/3mhmbcercuk2y,2026-03-22 00:15:26.771000+00:00,"If Apple and I both post ours, will you post one?",0,1,2026-03-22,0.003,negative
at://did:plc:gkx3vkekvcqdgtnofykf6p7q/app.bsky.feed.post/3mhmhen6j5k2j,2026-03-22 02:04:04.894777+00:00,"Imperfect Women Cast: Moss, Washington & Mara on Apple TV+ Meet the Imperfect Women cast: Elisabeth Moss, Kerry Washington, and Kate Mara star in Apple TV+'s gripping mur... #ImperfectWomen #AppleTVPlus #KerryWashington #ElisabethMoss #KateMara https://scrollworthy.org/trending/imperfect-women-cast",0,0,2026-03-22,0.0023,negative
at://did:plc:n4h5q64qm3bd3oxqsb3w5nba/app.bsky.feed.post/3mhmowtptys2o,2026-03-22 04:19:32.171000+00:00,"Ok but….I have recently found one that tastes just like the old Koala Sodas from the 80s and I genuinely love it! Culture Pop Orange Mango specifically, but all of the flavors I have tried from them are good.",0,2,2026-03-22,0.9999,positive
at://did:plc:q2eriwvng3jnfz6eic4q5fix/app.bsky.feed.post/3mhmoz2tt2k2u,2026-03-22 04:20:46.763000+00:00,"Charles Montgomery Plantagenet Schicklgruber ""Monty"" Burns, earned his wealth from the sweat of his brow, toiling in the apple orchids of his tyrannical uncles plantation.",0,3,2026-03-22,0.9996,positive
at://did:plc:a5bygv43qoic3rs4ct7qaa6c/app.bsky.feed.post/3mhn4zvjlt223,2026-03-22 08:31:47.124000+00:00,"Nearly overheated my dang phone trying to test games from Apple Arcade to see if ANY of them can be used with voice control so far, none.",0,3,2026-03-22,0.0002,negative
at://did:plc:qp7hq7k63srmcgz7pw5422fa/app.bsky.feed.post/3mhn6y72xjc2w,2026-03-22 09:06:37.505000+00:00,Mugwort in the blunt and chug a glass of cinnamon apple juice right before bed and it’ll affect your dreams too,0,1,2026-03-22,0.784,positive
at://did:plc:zhwo4f3w7g3ghy7q3jkhef4f/app.bsky.feed.post/3mhmkxotybr62,2026-03-22 03:08:23+00:00,Apple buys Israeli ‘pre-speech’ tech firm implicated in Gaza genocide - This is creepy The world’s second-largest tech company just acquired a military-linked Israeli startup that uses “facial skin micromovements” to anticipate what users will say before they speak […],5,3,2026-03-22,0.0005,negative
at://did:plc:jflzsngi6ftgswg74povqpu2/app.bsky.feed.post/3mhnbe72b7s2p,2026-03-22 09:49:07.617000+00:00,Really tired of the constant roadblocks Apple throws up these days to beat you into subscribing to their services when just trying to use core functions (and has now spread from iOS to MacOS as well). MS and Google also flagrantly at it. Where are the Irish and EU competition authorities on this?,0,0,2026-03-22,0.0008,negative
at://did:plc:y4izvzna65oa2bjccbu45oyj/app.bsky.feed.post/3mhncypm7qs2j,2026-03-22 10:18:29.780000+00:00,"Alicia Byrne Keane's poem is one where the science of an event adds to its mystery. In fact, everything described in relation to ghost apples becomes an enigma, like frozen water formed around an absence. inksweatandtears.co.uk/aliciabyrnek... #InkSweatandTears #GhostApple",1,4,2026-03-22,0.9937,positive
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mhngdn6ue62o,2026-03-22 11:17:28+00:00,#NowPlaying 🕙 10:17 pm 🎵 Song Of The Lake 🧑‍🎤 Nick Cave & The Bad Seeds 💿 Wild God 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-22,0.0152,negative
at://did:plc:yi6opxjfscaf6uq45r5xe22f/app.bsky.feed.post/3mhogqwl5dk2u,2026-03-22 20:58:23.390000+00:00,How about if 2026 were an apple?,0,2,2026-03-22,0.0008,negative
at://did:plc:zqtonvpw4dqq5tovighvktg6/app.bsky.feed.post/3mhohvgc6hc23,2026-03-22 21:18:47.828000+00:00,Reviews like this,1,11,2026-03-22,0.9994,positive
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mho2ds2k5i2w,2026-03-22 17:15:07+00:00,#NowPlaying 🕓 4:15 am 🎵 Tell Me (U Want It) 🧑‍🎤 underscores 💿 U 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-22,0.0121,negative
