tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia,puntuacion_sentimiento,sentimiento
at://did:plc:sxyl3lkwi36i5caw2nop2dry/app.bsky.feed.post/3mll237zjis2u,2026-05-11 10:14:17.487000+00:00,"Meanwhile, Crowley’s calendar app:",27,88,2026-05-11,0.0258,negative
at://did:plc:ejwuv7zso4e4cn5yplrapsyj/app.bsky.feed.post/3mlm6ub746c2u,2026-05-11 21:12:32.293000+00:00,Did anybody else hear about Apple cancelling Palm Royale? Am I really that out of the loop that I’m JUST finding that out the day after Mother’s Day???? 😭😭😭💔💔,0,5,2026-05-11,0.0005,negative
at://did:plc:e6n7jxtu2qrhwvp3j6ib6sq6/app.bsky.feed.post/3mlka6dx46k2z,2026-05-11 02:30:44.987000+00:00,"do it, Eris. throw the apple",0,58,2026-05-11,0.0135,negative
at://did:plc:4lehyjipetx44wxzsilenvrn/app.bsky.feed.post/3mllni2vx3b2q,2026-05-11 16:01:29.386000+00:00,"Iran War Pedo-Epstein Files Inflation Skyrocketing Gas Prices Trump goes to Beijing next week along with about a dozen US business executives, which will reportedly include Nvidia (NVDA) CEO Jensen Huang, Apple (AAPL) CEO Tim Cook, Boeing (BA) CEO Kelly Ortberg, and Citi (C) CEO Jane Fraser.",0,3,2026-05-11,0.2357,negative
at://did:plc:v74h7zv33a4536eiputffsup/app.bsky.feed.post/3mll4v6nigs26,2026-05-11 11:04:35.945000+00:00,"Today we’re revisiting Episode 134: “In The Midnight Hour” by Wilson Pickett 🎙️🎸 Andrew looks at “In the Midnight Hour”, the links between Stax, Atlantic and Detroit, and the career of the Southern soul singer. Listen on Spotify, Apple Podcasts and via the website: 500songs.com/podcast/epis...",5,27,2026-05-11,0.977,positive
at://did:plc:ji6rdlj3ln7mtudt3kgsbhky/app.bsky.feed.post/3mlmhbpgp322u,2026-05-11 23:43:13.364000+00:00,"As a Hosford-Abernethy resident, I can plan a few routes around this most of the time, but every so often I can't and I get stuck too. Absolute no head's up, Google and Apple maps always take you through it. We can all thank Senator Thune for this, among many others. www.nytimes.com/2023/07/11/b...",0,13,2026-05-11,0.9983,positive
at://did:plc:tqjxz2wrjcr4yruoybkwscyp/app.bsky.feed.post/3mllmgmaqhp25,2026-05-11 15:42:46.767000+00:00,"Yeah, because you can roll other tech into once it is proven rather than spend billions on tryng to figure it out. I have Apple Intelligence turned off on all my devices as I find it a bit annoying but in the end their ledgers will look a lot better than Microsoft or OpenAI.",0,5,2026-05-11,0.0022,negative
at://did:plc:3rwz3xfw2crswgifqgc3g7zh/app.bsky.feed.post/3mlkuxu3wxs2q,2026-05-11 08:42:55.619000+00:00,thanks apple my bad for believing in graceful degradation. i guess maybe i should make the base background whatever the radiant one is but…..,0,16,2026-05-11,0.1354,negative
at://did:plc:abdjrgoif5d63h72bvvhyfdv/app.bsky.feed.post/3mlltlcc4ak2v,2026-05-11 17:50:40.291000+00:00,"That, and I am sort of also holding onto the hope here that with things like the Linux foundation being a thing, a Google/MS/Apple lockout might not work out in the long run. It's kind of textbook marketplace capture/monopoly by the sound of it. I know anti-trust litigation can be wonky but still.",0,3,2026-05-11,0.0179,negative
at://did:plc:pm5jbnf5y5dvdegikghfdc6z/app.bsky.feed.post/3mllszqdoqk2c,2026-05-11 17:40:51.043000+00:00,"I legitimately love Procreate, I swear by it. It's intuitive, low profile, paired with an apple pencil it is lightyears the best drawing experience. But damn if I don't look at a lot of the features of CSP and drool.",0,4,2026-05-11,0.9961,positive
at://did:plc:l4n44rktashqkz34h6zc6kjf/app.bsky.feed.post/3mllzweg6bk2b,2026-05-11 19:44:14.071000+00:00,I had thought that I wouldn’t be able to use Apple Pay (since I refuse to use facial id) but it looks like I can with a passcode!,0,1,2026-05-11,0.0168,negative
at://did:plc:t5kwnyqf6dqkhw6vi2quqnxz/app.bsky.feed.post/3mllyoqvdyc2m,2026-05-11 19:22:04.952000+00:00,some of these are old friends business executives invited to Xi's San Francisco dinner in 2023:,3,11,2026-05-11,0.9991,positive
at://did:plc:h64fuw3laisvd7btnztrcj3f/app.bsky.feed.post/3mlmbomq5uc2s,2026-05-11 22:03:04.286000+00:00,I stared doing it simply due to raiding the pantry for all the desert spices when fancying up the prescribe recipe and I liked it enough I keep doing it. Ground star anise and cloves. My go to apple pie spices along with the other usuals.,0,1,2026-05-11,0.9956,positive
at://did:plc:segbeysljfhv5rs7rmij7hpp/app.bsky.feed.post/3mll5nflcpk2w,2026-05-11 11:18:08.526000+00:00,Create some smooth vibrations and light up a neopixel using Feather Sense and a haptic motor. Connect via BLE with Apple Notification Center Service and use #CircuitPython to create custom triggers and alarms! learn.adafruit.com/ble-buzzy-box youtu.be/V39PPgEt-3I #adafruit #3dprinting,1,17,2026-05-11,0.0319,negative
at://did:plc:54h2daa3xiajcygoz6s4c3tt/app.bsky.feed.post/3mllpb4izyk2o,2026-05-11 16:33:23.715000+00:00,Is the cost of a few innocent lives worth risking everything? @ginikoch.bsky.social Amazon: www.amazon.com/dp/B0F2976SMW B&N: www.barnesandnoble.com/w/a-bugs-lif... Apple: books.apple.com/us/book/a-bu... Kobo: www.kobo.com/us/en/ebook/...,1,3,2026-05-11,0.0016,negative
at://did:plc:o7fzrcx3pbfjkwnmwae4bm2b/app.bsky.feed.post/3mlkrv5awps2m,2026-05-11 07:47:43.320000+00:00,Oc of @spaceraccoonz.bsky.social ! Crushing an apple :3 i wanna draw her again today ^^,2,10,2026-05-11,0.0426,negative
at://did:plc:h7egmzufdglhsrmlwp5pteg6/app.bsky.feed.post/3mlkq2ysaek26,2026-05-11 07:15:12.498000+00:00,New Beatles fan experience opening at the old Apple Corps offices in Savile Row. I hope they've recreated the original press office with a hologram of Derek Taylor offering you something from the enormous drinks cabinet. www.thebeatles.com/beatles-get-...,12,48,2026-05-11,0.9963,positive
at://did:plc:sjy2jbrpfmtpy4jxc4r7khe2/app.bsky.feed.post/3mll6qtbvqs23,2026-05-11 11:37:57.303000+00:00,"""GGWG: Goose Game Without Goose"" finally out on Apple Store (iPhone & Ipad)!! TRY IT! apps.apple.com/it/app/ggwg-... #indiegame #indiegamedev #indiegamedeveloper #indiedevs #gamedevs #gamedevelopment #gamedesign #pitchyagame #lowpoly #madewithunity #unity3d",1,6,2026-05-11,0.0109,negative
at://did:plc:imsdtsqhexcfyrdtra7tngc4/app.bsky.feed.post/3mllprndhl22y,2026-05-11 16:42:38.229000+00:00,"Apple, Boeing, Citi, Tesla, Meta executives to join Trump's China trip - www.reuters.com/business/fin...",4,2,2026-05-11,0.9367,positive
at://did:plc:rla63ky5f2s2nkelwyruqtba/app.bsky.feed.post/3mlllqrrzsk2o,2026-05-11 15:30:34.379000+00:00,Why did you bring apple juice hom- oh shit...,0,1,2026-05-11,0.0007,negative
at://did:plc:aqv6zdadfr35qlprc2n65cyl/app.bsky.feed.post/3mllbebeukk2f,2026-05-11 12:24:37.098000+00:00,Apple pushing planned obsolescence over the air. Ain't progress a beautiful thing?,0,8,2026-05-11,0.0215,negative
at://did:plc:tzfbv3ukqyvdq2xryuhbz42k/app.bsky.feed.post/3mlmeojdazk2v,2026-05-11 22:56:41.908000+00:00,partial english breakfast slides 3/4,0,5,2026-05-11,0.1029,negative
at://did:plc:nd6mobu5x35eswcuntrx4sas/app.bsky.feed.post/3mlm7f4ewak25,2026-05-11 21:21:57.667000+00:00,"We spent some time outside in the sun but it was breezy and cool. We learned to use our small chainsaw on a small dead apple tree in our front yard. We were very careful. Protected our ears, wore gloves, goggles, and helmets. Cut in small pieces.",0,2,2026-05-11,0.9986,positive
at://did:plc:4mg6gq2a6hc6nxisz2n2imfr/app.bsky.feed.post/3mllerxzntc2p,2026-05-11 13:25:58.281000+00:00,a pear is an apple you can fuck they made them fleshlight shaped for a reason. pervert fruit.,0,2,2026-05-11,0.0153,negative
at://did:plc:au6hdoi2oevrdzdhfenbj2gy/app.bsky.feed.post/3mllhijxwn22c,2026-05-11 14:14:22.739000+00:00,"⚠️cw: blood/hard vore/ #ofthedevilspoilers⚠️ that sure is one angry pig, even after she got grilled :0 no matter though, nothin a lil getting eaten alive wont fix. uwu 👮‍♀️⚖️🍽️[(The Belly) of the Devil route d ending] #ofthedevil// #fanart// #vore// #yuri// #toxicyuri",3,16,2026-05-11,0.0035,negative
at://did:plc:dvjx2ewcfckdvlugh2ljhc7t/app.bsky.feed.post/3mlluqwukl22k,2026-05-11 18:11:43.265000+00:00,My 5 year old and I were digging around at the back of our house and we found this. I reckon it's a nut or a crab apple fossilised in some old stone. Google lens thinks similar. Anyone on Bluesky able to add anything? I've a very excited lad to educate 😊 #Fossil,3,2,2026-05-11,0.0096,negative
at://did:plc:7ixtv5hwgxt5vwk7liufyurc/app.bsky.feed.post/3mllztkahis2u,2026-05-11 19:42:39.512000+00:00,"My new book, Xtreme Sabotage, is now available for purchase: #google - play.google.com/store/books/... #kindle - www.amazon.ca/Xtreme-Sabot... #apple - books.apple.com/us/book/id67... #nook - www.barnesandnoble.com/w/x/x?ean=29... #kobo - www.kobo.com/search?query...",0,3,2026-05-11,0.0016,negative
at://did:plc:uhfoebytzvplyk2wayz7smoz/app.bsky.feed.post/3mllkpqfszc2p,2026-05-11 15:12:05.633000+00:00,"Waverly 6 preorder info submitted for Apple (can’t be more than a year ahead of time and it’s out May 11, 2027) so that should be up soon. Kobo’s already up. Book is officially out tomorrow but so many regular readers got eARCs for various reasons that it doesn’t feel like an “official” release.",0,8,2026-05-11,0.0036,negative
at://did:plc:43fdk46qa5gsokzygzildsaq/app.bsky.feed.post/3mllsvnf6c72z,2026-05-11 17:38:33.318403+00:00,"GOOGLE: CO. &amp; APPLE LAUNCHING END-TO-END ENCRYPTION FOR RCS, SECURING CHATS BETWEEN ANDROID &amp; IPHONE USERS BY DEFAULT - WEBSITE",0,8,2026-05-11,0.0091,negative
at://did:plc:myvvejq45x3nrk5gx355ma3y/app.bsky.feed.post/3mlm65l5uck2t,2026-05-11 20:59:50.505000+00:00,"For example, classifying a fruit as an apple isn't a different *kind* of categorization from classifying a politician as a Democrat. The difference is in the cues used to identify apples vs. Democrats. Similarly, beliefs can differ in the *locality* of evidence supporting them",0,1,2026-05-11,0.0055,negative
at://did:plc:ivpnu3bkxtpdkug5onmrjdec/app.bsky.feed.post/3mlkgjqgtik2s,2026-05-11 04:24:29.630000+00:00,oh my god,0,25,2026-05-11,0.7938,positive
at://did:plc:4gmxu7ltlwr6fvs44z7qmuys/app.bsky.feed.post/3mllkww64hc24,2026-05-11 15:16:06.552000+00:00,"Ultimate Drummer is now available on Mac!! 🥁🍎 This version is built for Apple Silicon machines (M1, M2, M3, etc.) and is now live alongside the PC version on Steam.",0,13,2026-05-11,0.0103,negative
at://did:plc:tl6akngs3wupndrzugiisaso/app.bsky.feed.post/3mllsqozqtk2t,2026-05-11 17:35:47.679000+00:00,I have written to Apple to formally demand they re-dub all Beatle documentaries with the correct pronunciation. No response as yet.,0,1,2026-05-11,0.0004,negative
at://did:plc:sq6w6264xndxwnfxp6be3pwr/app.bsky.feed.post/3mlludsuvro2c,2026-05-11 18:04:22.920000+00:00,"Elon Musk to join Trump in China for high-stakes Xi meeting - along with Apple, Meta and Boeing CEOs (Emily Goodin/New York Post) #Trump",0,2,2026-05-11,0.9988,positive
at://did:plc:s2dvh2k5pr5mu47felydv6w7/app.bsky.feed.post/3mlkrey6t522t,2026-05-11 07:38:41.146000+00:00,"If, like me, you're the sort of person who can't contemplate the thought of starting another working week without first seeing a red panda being weighed while being distracted as it's fed some tasty apple, then stick with me, my friend. I've got you covered 👍",12,39,2026-05-11,0.9707,positive
at://did:plc:htseanz6chpsj5ouwv63uoyt/app.bsky.feed.post/3mlkmsafmsk2r,2026-05-11 06:16:37.259000+00:00,"Some days you just want to bite into the planet like an apple, and that is today for me.",0,15,2026-05-11,0.999,positive
at://did:plc:eu4hi6r5x35uwbdsh3lcuhru/app.bsky.feed.post/3mll6zyuknsu2,2026-05-11 11:43:05.147000+00:00,"11.5.2026 🧃😑‼️ What a week, huh? Sophie... it's Monday........... 😭 well, here's to another week, I suppose...! 🥹✌️‼️ #OC #PokemonOC #OCSky #SophieArties #May2026Arties",19,39,2026-05-11,0.0014,negative
at://did:plc:54h2daa3xiajcygoz6s4c3tt/app.bsky.feed.post/3mllp5kvtt22o,2026-05-11 16:31:24.595000+00:00,"New conspiracies, old enemies, and a dangerous new drug are enough to deal with, but the bad guys want their newborn baby. @ginikoch.bsky.social Amazon: www.amazon.com/dp/B0F99GR67K B&N: www.barnesandnoble.com/w/alien-prol... Apple: books.apple.com/us/book/alie... Kobo: www.kobo.com/us/en/ebook/...",1,3,2026-05-11,0.0049,negative
at://did:plc:5jb2734ccyccx6a3hjjuzhrr/app.bsky.feed.post/3mlk7at6ook2f,2026-05-11 02:14:14.331000+00:00,Apple bottom jeans and boots with the fur are also very millennial,1,33,2026-05-11,0.9965,positive
at://did:plc:hbdc3q6k5lforao5vyuarvsp/app.bsky.feed.post/3mllmv7m5pc2j,2026-05-11 15:50:56.826000+00:00,"Many of these top research scientists were being courted like NBA stars. Stories circulated of a Chinese researcher being poached by Meta from Apple with a $200 million compensation package, only to be poached again by OpenAI.",1,2,2026-05-11,0.0017,negative
at://did:plc:ejzsdclv4guraq46xp3liusw/app.bsky.feed.post/3mllqzjdmun27,2026-05-11 17:04:56.178654+00:00,X-Plane 12.4.3 now supports Apple Vision Pro. ✈️ I'm picturing all the metaverse bros trading their headsets for pilot's licenses.,1,1,2026-05-11,0.0885,negative
at://did:plc:54h2daa3xiajcygoz6s4c3tt/app.bsky.feed.post/3mlleijhqk22o,2026-05-11 13:20:41.023000+00:00,"Multiple interstellar invasions, Alpha team in mortal peril, and inter-alien conspiracies... @ginikoch.bsky.social Amazon: www.amazon.com/dp/B0F9LM5Q7... B&N: www.barnesandnoble.com/w/alien-in-t... Apple: books.apple.com/us/book/alie... Kobo: www.kobo.com/us/en/ebook/...",1,3,2026-05-11,0.0038,negative
at://did:plc:l5fa7rzocn5lietm3m5xnse6/app.bsky.feed.post/3mlkyx4odes2k,2026-05-11 09:54:06.021000+00:00,"Episode 7 of the BFAM podcast is out! On this episode, we chat about our favorite video game soundtracks with @pmejib.bsky.social. Hope y’all enjoy! 🛸 #podcast #gaming #videogames #gamingsky #soundtracks Apple: tinyurl.com/33cmhn7w Spotify: tinyurl.com/2s3uk3bh YouTube: tinyurl.com/y2s27utk",5,11,2026-05-11,0.9955,positive
at://did:plc:5wt7f6ztx7ibzt3z2cm5m5sf/app.bsky.feed.post/3mllnkpjdlc2d,2026-05-11 16:02:58.154000+00:00,I think u would've liked her she was super chill and she really liked apple halves,0,3,2026-05-11,0.9981,positive
at://did:plc:ykfr5p35wbbq62ln3tikzpgc/app.bsky.feed.post/3mlkezbkquc2e,2026-05-11 03:57:23.422000+00:00,APPLE BOTTOM JEANS BOOTS WITH THE FUR,0,13,2026-05-11,0.0427,negative
at://did:plc:hvys4nxbae54ntu32tad3t2p/app.bsky.feed.post/3mlkzqoaa222w,2026-05-11 10:08:23.297000+00:00,... *looks at apple watch* *sighs heavily* *spins up a new container on the proxmox cluster*,0,6,2026-05-11,0.0016,negative
at://did:plc:pf2jiyev535wgi4gakzsqzub/app.bsky.feed.post/3mll26b4nac26,2026-05-11 10:15:59.309000+00:00,"Aside from the general merits/demerits of AI, there seems to be a vibe that some AIs (such as Claude) are ""cooler"" than others. I'm old enough to remember when Apple and Google (and even Amazon) were ""cool"" compared to stuffy old dinosaurs like Microsoft and IBM. Fashion and marketing nonsense",1,20,2026-05-11,0.0062,negative
at://did:plc:pjy44evqbyz2kpv6l5whtggl/app.bsky.feed.post/3mllyojhhok2f,2026-05-11 19:21:57.178000+00:00,"NEW Fantasy NBA Today: Fantasy Basketball Busts Part 3 | Zion, Lauri, Mobley & Bounce-Back Outlooks with Dr. A & @aaronbruski.bsky.social Presented by FanDuel 🎧Apple: apple.co/3CDC9lO 🎧Spotify: open.spotify.com/show/7cU5W1R... 📺 YouTube: youtube.com/live/4DNVAsP... #FantasyBasketball",1,1,2026-05-11,0.1182,negative
at://did:plc:pcl72lxq7w2nrr7jkiks4qkc/app.bsky.feed.post/3mlk44kur4c2h,2026-05-11 01:18:10.172000+00:00,Charli xcx’s “Apple” is featured on the latest episode of ‘Euphoria.’,5,46,2026-05-11,0.9574,positive
at://did:plc:6qsr3ebzrptzaycswv63nnh4/app.bsky.feed.post/3mllxycnsdd2w,2026-05-11 19:09:28+00:00,"For the first time, texting between iPhone and Android is private! 💬 This new encryption means your messages can't be accessed by anyone, not even Apple or Google. What does this mean for your everyday conversations?",4,5,2026-05-11,0.0017,negative
at://did:plc:65nhuw7zbjqmh3ximox2gtyi/app.bsky.feed.post/3mlkksaglpk2r,2026-05-11 05:40:49.793000+00:00,"NATG Day 4: Draw a pony letting their imagination run wild Apple Bloom is pondering something wild alright - a dang wild pony That works, right?? 🤔 #NATG #NATGDay4 #mlp #mylittlepony #applebloom #pony",4,30,2026-05-11,0.9993,positive
at://did:plc:lscmgjayevrr6zh2oohdndyp/app.bsky.feed.post/3mlkmjdg6k22t,2026-05-11 06:11:38.427000+00:00,apple maps doesn't even ask if you want to take the 5 anymore it just looks at you like this,2,15,2026-05-11,0.9972,positive
at://did:plc:bpxhvm3pyx2tk2cmpsavuoxi/app.bsky.feed.post/3mllans5yxs2n,2026-05-11 12:12:02.927000+00:00,"Good Morning Brenda and friends! Today we are offering Cherry Bellini, Caramel Apple Mimosa or a Savory Pistachio Bloody Mary for you to enjoy. Please feel free to help yourselves! 🫴 And have a Marvelous Monday out there, no matter what you do!",1,15,2026-05-11,0.9994,positive
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mlluh6ic562s,2026-05-11 18:05:11+00:00,#NowPlaying 🕓 4:05 am 🎵 Bang Bang 🧑‍🎤 Green Day 💿 Revolution Radio 🎧 Apple Music / YouTube Music 📝 Lyrics,0,1,2026-05-11,0.0332,negative
at://did:plc:6a2xtk2ttqlrgcesxbjyoi6s/app.bsky.feed.post/3mlls3pcj6k2h,2026-05-11 17:24:03.222000+00:00,"It just makes me go ""???"" When people will automatically scream ""like daughter like father"" and will try to lynch you if you dare say you don't see Candy Apple as a daughter to SMC. Basically just shoving down the fanon AS canon, like an absolute truth. I will put a foot in my mouth if I am wrong!",0,6,2026-05-11,0.0052,negative
at://did:plc:qi2czs2nqo4qdry7mcmidjr6/app.bsky.feed.post/3mlliinp6ac2i,2026-05-11 14:32:20.430000+00:00,"Hey Marcie! Besides the fresh coffee, there's cherry and apple turnovers",1,1,2026-05-11,0.9997,positive
at://did:plc:vzgf6qw32okxhkv5setirmrh/app.bsky.feed.post/3mlmhu2cdcs2v,2026-05-11 23:53:28.734000+00:00,Does anyone want to engage in a discussion around toggles??? Why are we changing the toggle and making it weird and skinny? 😭 Is there a secret opinion of skinny toggles I’ve been kept out of? What is wrong with cute round toggles??? Looking at you Apple and Figma UI3 newest update 😭😭,0,1,2026-05-11,0.0008,negative
at://did:plc:ntinasknw67ezbxbpjmy3qel/app.bsky.feed.post/3mllsx2rhp22c,2026-05-11 17:39:21.315000+00:00,Anniversary Guest Spotlight: S1E4 Rev. Dr. Chris Davies (UCC) – Queer Proclamation and Liberation *YouTube: youtu.be/BP1pYieu5qY?... *Spotify: open.spotify.com/episode/4rrb... *Apple: podcasts.apple.com/us/podcast/4... @jesuslovesdinos.bsky.social #christianity #deconstruction #ucc,1,1,2026-05-11,0.0097,negative
at://did:plc:hsqwcidfez66lwm3gxhfv5in/app.bsky.feed.post/3mlks2zgl422p,2026-05-11 07:51:00.646000+00:00,"many moons ago i went to an event in miami where unbenownst to me, they paid for pitbull to make a cameo that mfer comes up on stage out of NOWHERE and says ""MIAMI BABYYY, they say New York is the big apple , but miami is the PINEAPPLE!!"" i shit you not most surreal moment of my life",1,32,2026-05-11,0.0106,negative
at://did:plc:bu5bxqpjdw6mxumllaf7svrc/app.bsky.feed.post/3mlln6kmbfc2y,2026-05-11 15:56:10.354000+00:00,"i usually make my boys very pear shaped, but i do think mark is an apple with fat tits",0,5,2026-05-11,0.0103,negative
at://did:plc:hc7mxylaomij75p5a2p4hiz4/app.bsky.feed.post/3mllrqz2wyc2g,2026-05-11 17:18:04.461000+00:00,"Give it a little apple watch screen on the front lol, gotta keep your paci in if you want to keep track of your fitness goals lololol",0,1,2026-05-11,0.8413,positive
at://did:plc:4fqu4nrbakwteqlsqktedctj/app.bsky.feed.post/3mlleacjiok2l,2026-05-11 13:16:05.306000+00:00,Our new podcast finds @gavincleaver.bsky.social in conversation with Isata Dumbaya and Allison Adamson to discuss their work building the new Paul E. Farmer Maternal Centre of Excellence in Sierra Leone! Apple: podcasts.apple.com/gb/podcast/i... Spotify: open.spotify.com/episode/5RuF...,3,3,2026-05-11,0.9861,positive
at://did:plc:rguysibsq2tc56prxpgqis6b/app.bsky.feed.post/3mllj3vqzz42v,2026-05-11 14:43:06.123972+00:00,🔴 Noticias 📰 Hipertextual Adiós a la mayor novedad del Apple Watch en años: estos dos motivos han hecho que Apple decida no incluirla #Tech #Science #Entertainment #tech #science #entertainment 🌐 Leer más,0,1,2026-05-11,0.007,negative
at://did:plc:ydfrc66aq4r6biizxect3lap/app.bsky.feed.post/3mllk366ink24,2026-05-11 15:00:35.428000+00:00,A seriously interesting slice of analysis from Horace Dediu at Asymco basically plans out how Apple can lean into the memory price crisis and turn it into a massive advantage – particularly around iPhone. www.applemust.com/how-apple-ca...,1,1,2026-05-11,0.9988,positive
at://did:plc:iqjnzqr2eejjtstnghzdkouw/app.bsky.feed.post/3mllefuhgqc22,2026-05-11 13:19:11.881000+00:00,"Vitrine on iOS greenlit by Apple review 🥳 Final touches for Android, then that’s up for review too. Now to focus on the dreaded marketing stuff 🫣 planning some short form videos, trying for App Store feature and posting to reddit. #buildinpublic #indiedev",0,6,2026-05-11,0.0005,negative
at://did:plc:yjzvqfymhy2fxsnnqrchj2vo/app.bsky.feed.post/3mlly7yvgs22z,2026-05-11 19:13:50.048000+00:00,"Prison Rules: The Mission is ""a gripping action adventure filled with explosive thrills"". #booksy #authors&writing Buy it on Bookshop, B&N, Apple Bks, Kobo, Gardners, GoodReads, Amazon, and other bookseller sites. bookshop.org/p/books/pris...",0,3,2026-05-11,0.9999,positive
at://did:plc:7zomkf2szzf4rc576atevbcz/app.bsky.feed.post/3mllwmxr6o22i,2026-05-11 18:45:17.510000+00:00,throwing shade,0,3,2026-05-11,0.0294,negative
at://did:plc:z233fl2onqt7wbjkolynhsi3/app.bsky.feed.post/3mlmglqzgmc23,2026-05-11 23:30:56.814000+00:00,"i mean this is Immortal Art, to me",0,39,2026-05-11,0.9993,positive
at://did:plc:3lnsfhtbymxmzf44aj6s2rg5/app.bsky.feed.post/3mlktcc5aak2t,2026-05-11 08:12:58.394000+00:00,"This week’s #MondayDoodle is my favourite racing car - a petite purple people pleaser, from 1991. Last week’s was a celebration of the latest Porsche Penske Motorsport “Throwback” livery - the Apple Computers 963! That, along with the others in this post, can be bought, for £175+p&p each. ❤️",4,15,2026-05-11,0.9921,positive
at://did:plc:oxqw4kfykecnsafzlo6pyphf/app.bsky.feed.post/3mllnke2ma22f,2026-05-11 16:02:46.136000+00:00,I got a DMCA takedown notice from Sony Music for hosting “Extraordinary Machine” bootlegs that were leaked on the Fiona Apple forums 💃,0,3,2026-05-11,0.002,negative
at://did:plc:k2thnxrpjtkd2tcdduhsf6ec/app.bsky.feed.post/3mlkpx2snms2h,2026-05-11 07:13:00.391000+00:00,A good day to check Beatles social media and make sure you’re registered for emails… #Apple #SavileRow,0,9,2026-05-11,0.9988,positive
at://did:plc:lyr4vkmfmduwlngwjw5bheh2/app.bsky.feed.post/3mllnlnzwkk2b,2026-05-11 16:03:30.153000+00:00,The Pros and Cons of #MortalKombat2: A Comprehensive Review Don’t miss this week’s review Apple Podcasts - bit.ly/42susIL Spotify - bit.ly/3Putwke YouTube - bit.ly/4uAG3l2,1,1,2026-05-11,0.9853,positive
at://did:plc:7esgyedzzdgut4uyqjssckk3/app.bsky.feed.post/3mlm3oc5ivc2l,2026-05-11 20:15:30.727000+00:00,my set up from furry weekend atlanta! #fwa,0,11,2026-05-11,0.2027,negative
at://did:plc:ctfaop3fa2phbqbj6nhr4iwa/app.bsky.feed.post/3mllfprdnac27,2026-05-11 13:42:37.893000+00:00,"very well then... let's see if this ""90% apple"" bullshit is anything",0,9,2026-05-11,0.1913,negative
at://did:plc:7g6v3bcbu7vavt72ewrcshki/app.bsky.feed.post/3mlluhusn3k2t,2026-05-11 18:06:39.231000+00:00,Just downloaded a 10+ GB update for my phone and thinking about how I once spent days trying to download <1MB of UCSD Pascal for my Apple II over early 80s analog phone lines with a 300 baud modem.,0,1,2026-05-11,0.0025,negative
at://did:plc:hzyj3ni6ceiha2ei4yb6flvd/app.bsky.feed.post/3mlldctripc2x,2026-05-11 12:59:36.762000+00:00,I wouldn't take a free apple from the fucker,0,3,2026-05-11,0.0003,negative
at://did:plc:atwgx3kry3qwsd67eve5wkwd/app.bsky.feed.post/3mll6v5kcsk2l,2026-05-11 11:40:22.277000+00:00,britain absolutely snackmogged by thailand you know those jelly sheets covered with too much sugar and usually taste like sour apple chemicals? these are savory mango like chili salt versions of them. holy shit,0,10,2026-05-11,0.0068,negative
at://did:plc:m2yuqynl2cttvi4k5453yegh/app.bsky.feed.post/3mllxyimc5oj2,2026-05-11 19:09:32+00:00,"📰 **iPhone-Android RCS Conversations Are End-To-End Encrypted In iOS 26.5** Apple says end-to-end encryption for RCS messages between iPhone and Android is now available in iOS 26.5, though the feature is still considered beta and depends on carrier support on both sides. ... 📰 Source […]",1,2,2026-05-11,0.003,negative
at://did:plc:zgi3qfrm46r7qr2jriw673gd/app.bsky.feed.post/3mllaoeprx22i,2026-05-11 12:12:22.405000+00:00,The industrial revolution www.macobserver.com/news/apple-f...,3,13,2026-05-11,0.0404,negative
at://did:plc:l4nsw4kdw54bdcm4ujzvgcqy/app.bsky.feed.post/3mlktcpkpfs2v,2026-05-11 08:13:12.469000+00:00,"On Episode 150 of The #Film89Podcast, Neil, @welshbluesman.bsky.social & @skyemovies.bsky.social celebrate the 45th anniversary of Raiders of the Lost Ark (1981). Dedicated to our friend, Tony Stella. www.film89.co.uk/the-film-89-... Available on Apple Podcasts, Spotify, Podomatic & more.",10,15,2026-05-11,0.8645,positive
at://did:plc:vean4vjenqfufcghmfag7otf/app.bsky.feed.post/3mlljugjqgk22,2026-05-11 14:56:49.285000+00:00,"of people who are emotionally incapable of facing the truth. They're like children who have been told Mum and Dad can't afford Netflix and Apple and Prime and food. It's not a rational decision, they've simply let themselves become brainwashed and are reacting on a purely emotional level, like",1,2,2026-05-11,0.0138,negative
at://did:plc:tv52hai3vevs7ort7yyjc5ln/app.bsky.feed.post/3mljz2rfcc22t,2026-05-11 00:23:28.659000+00:00,Messing around with some apple grafts 🙃,0,18,2026-05-11,0.0014,negative
at://did:plc:gwn6jxkro3u7a5s4f5bazkxl/app.bsky.feed.post/3mll6pb3bnc24,2026-05-11 11:37:04.583000+00:00,Photos of four recent micro moths: 1. Eriocrania sangii (Purple Spring Jewel) 2. Coleophora hemerobiella (Black-spot Case-bearer) 3. Coleophora solitariella (Southern Stitchwort Case-bearer) 4. Coleophora ibipennella (Oak Pistol Case-bearer) Nice daytime records. See +ALT for details. #mothsmatter,1,22,2026-05-11,0.9904,positive
at://did:plc:tnde52rcbqxotp7a2cl7bmxu/app.bsky.feed.post/3mllum4n7vs2a,2026-05-11 18:09:01.660000+00:00,"The kind of problems I'm mostly concerned about are things like: ‣ people who want to use a phone that's neither Android nor Apple, ‣ people under 🇺🇸 sanctions, or who otherwise can't have a Google account. Basically they will be shut off from large parts of the Web.",0,1,2026-05-11,0.0003,negative
