tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia,puntuacion_sentimiento,sentimiento
at://did:plc:kwitcxp453hrzi5imcrfxngf/app.bsky.feed.post/3mldt2x7dks2b,2026-05-08 13:20:13.823000+00:00,"Blossom bliss! ""Only in dreams of spring shall I ever see again the flowering of my cherry trees."" - Frances Hodgson Burnett #FlowersOnFriday #cherryblossoms #sakurablossoms #easternredbuds #crabapple #sweetcherry from #mygarden #spring #flowers #scape #bloomscrolling 📸 April 22-May 8, 2026",18,122,2026-05-08,0.9996,positive
at://did:plc:vand43i6xcd2eulrlu2iu225/app.bsky.feed.post/3mlebm74cfs2o,2026-05-08 17:40:24.987000+00:00,"Well then, on Apple, try Margo has money troubles. Very different.",0,2,2026-05-08,0.0062,negative
at://did:plc:jbar7b57jv76cpw2ij2vxurk/app.bsky.feed.post/3mledlyxvls26,2026-05-08 18:16:06.035000+00:00,Widow's Bay is so good it makes an Apple TV subscription worth it alone.,1,4,2026-05-08,0.9998,positive
at://did:plc:onnuy4kfi6zwzmfnsyw6s7xz/app.bsky.feed.post/3mlef2tlip22k,2026-05-08 18:42:17.443000+00:00,"We have a bonus episode for you! MLS on Apple TV analyst Sacha Kljestan returns to talk about #VWFC 's start, preview the game against the Earthquakes, the uncertain future of the club and more! Spotify: shorturl.at/lv9sr Apple: shorturl.at/ywAhr",1,3,2026-05-08,0.1573,negative
at://did:plc:gkvonfpobup6teg3kccocli2/app.bsky.feed.post/3mlervybspc24,2026-05-08 22:32:13.234000+00:00,“there are two horses fighting inside you”,0,1,2026-05-08,0.047,negative
at://did:plc:yd6wdoxpo55whr5wuhoa2sqg/app.bsky.feed.post/3mleftg75uc2a,2026-05-08 18:56:02.264000+00:00,Phyllo spiral apple tart with cardamom and maple syrup.,0,3,2026-05-08,0.1536,negative
at://did:plc:n7mtlgnk3m2tyjl2nvur3d7a/app.bsky.feed.post/3mldp6dwulc2s,2026-05-08 12:10:32.938000+00:00,I really wish Apple would leave my phone the F alone 🤬,0,4,2026-05-08,0.0002,negative
at://did:plc:2k26rh7qzdxhds3tmx7fdcxu/app.bsky.feed.post/3mlcrjkrrgk2v,2026-05-08 03:19:56.955000+00:00,"i'm really going for that ""apple twink and his busty banana girlfriend"" energy",2,86,2026-05-08,0.9998,positive
at://did:plc:nf2ang6hndtuooaseualpy7m/app.bsky.feed.post/3mleh42xcjc2r,2026-05-08 19:18:46.209000+00:00,"$240/1000 Venmo: playmatebarbie Cashapp: sarcasticbarbie Apple Pay: 6183593061 Anything we get goes toward preparing for the surgery, any time he has to take off, & helping me prepare or take care of myself as we don’t have anyone in the area we know who can physically come check on me.",3,2,2026-05-08,0.0029,negative
at://did:plc:ozizymh76n57i5jpjzwdwfj6/app.bsky.feed.post/3mlczkoar6225,2026-05-08 05:43:44.081000+00:00,"Ah, the famous American version of the Russian version of the Iranian version of the Israeli version of the German DAR. American as apple pie.",0,69,2026-05-08,0.0172,negative
at://did:plc:43fdk46qa5gsokzygzildsaq/app.bsky.feed.post/3mle6ri6iaj22,2026-05-08 16:49:40.958557+00:00,"Apple, Intel reach preliminary chip production deal - WSJ $AAPL $INTC",0,1,2026-05-08,0.0081,negative
at://did:plc:pmowtknkfak5v5katnswg66x/app.bsky.feed.post/3mle2kxxyws27,2026-05-08 15:34:27.754000+00:00,youtu.be/icZOb67qn54?... The Big Apple,0,15,2026-05-08,0.0039,negative
at://did:plc:jhafilcckejcoekfwahjkjop/app.bsky.feed.post/3mldsune67c2z,2026-05-08 13:16:36.211000+00:00,"If this sounds familiar, consider what’s going on with the Magnificent 7: Nvidia, Meta, Apple, Microsoft…all racing to build same thing: data centers that, we’re told, will end in superintelligence. Yet there are no revenues to speak of—certainly none to justify their capital expenditures.",3,8,2026-05-08,0.0002,negative
at://did:plc:67pmln5vjuciyf6fgxbb7wzu/app.bsky.feed.post/3mldusp7opk2o,2026-05-08 13:51:24.558000+00:00,"New Top Five Tech is out! Watch on Apple Podcasts or Spotify, listen anywhere, and sign up for the newsletter version every Friday 📰 This week features @fryrsquared.bsky.social @hankgreen.bsky.social @acquiredfm.bsky.social @ismh86.net and @adamlisagor.com podcasts.apple.com/us/podcast/t...",1,6,2026-05-08,0.206,negative
at://did:plc:hg2mvfochotdqj4s7d3raz3m/app.bsky.feed.post/3mlebekpeus2h,2026-05-08 17:36:08.705000+00:00,🚨 NEW POD OUT 🚨 🎧 180 | Three Games to the Title - West Ham Next 🔴 Still riding the UCL high ⚪️ Focus snaps back to the league 🔴 3 wins = Champions ⚪️ West Ham preview & Hammers fan insight 👇 Listen here: 🍎 Apple tinyurl.com/TGPAPP1 🟢 Spotify tinyurl.com/TGPSP1 #arsenal #coyg #gunners #epl #whuars,2,3,2026-05-08,0.937,positive
at://did:plc:7i7d6tdvhda267fhadwjsqli/app.bsky.feed.post/3mldortkrbk2x,2026-05-08 12:03:33.103000+00:00,This beautiful male Baltimore Oriole fits the #birdoftheday theme of #photogenicbirds. #BeautyInNature #birds fineartamerica.com/featured/bal...,6,33,2026-05-08,0.9943,positive
at://did:plc:aqor3inkvazmcvon3dilxu46/app.bsky.feed.post/3mleah7seh22h,2026-05-08 17:19:33.416000+00:00,"Mix 3tbsp soft brown sugar, 3tbsp water, 2tbsp cider vinegar, 1.5tbsp white miso Fry 2 seasoned pork chops in sunflower oil to golden & cooked, remove, wipe pan clean Fry 1 peeled, sliced Granny Smith apple in 10g butter, 3-4 min Add miso mix, reduce to 'saucy' Add cooked pork chops, warm, serve",0,6,2026-05-08,0.0785,negative
at://did:web:fry69.dev/app.bsky.feed.post/3mldeojpb4k2l,2026-05-08 09:02:44.691000+00:00,"If have access to a recent Apple Silicon system with at least 128GB RAM, I can highly recommend to try this DeepSeek Flash 4 model runner out. The description in the README is not lie: It absolutely feels like a frontier model and produces significant better results than e.g. Qwen 3.6 or Gemma 4",7,63,2026-05-08,0.943,positive
at://did:plc:s5y3aimo5hxqiqz2o6zslcyn/app.bsky.feed.post/3mle4doapfc2k,2026-05-08 16:06:10.162000+00:00,Unbidden and probably unwelcome (sorry) I have a very simple slaw. Peel and grate three carrots and do the same for two Granny Smith’s. Slather on some white wine vinegar and sea salt and mix before apple turns brown. It’s extremely good!,0,4,2026-05-08,0.9992,positive
at://did:plc:fhygqbgfuczt453edoc7efqb/app.bsky.feed.post/3mldaxqi26z2p,2026-05-08 07:56:18.676000+00:00,you are the apple of my eye #joongdok #kimdokja #yoojoonghyuk #orv #omniscientreaderviewpoint,7,17,2026-05-08,0.9959,positive
at://did:plc:htw4iaeofjq3pyx72txceiyz/app.bsky.feed.post/3mlcyaod7gk2d,2026-05-08 05:20:14.857000+00:00,I finally made it to the big apple,0,102,2026-05-08,0.9998,positive
at://did:plc:4mh7i5j6fyvwbzs3ftskbj64/app.bsky.feed.post/3mldt5ppans2c,2026-05-08 13:21:46.679000+00:00,Me when I’m toasting a bagel,0,5,2026-05-08,0.999,positive
at://did:plc:tlltsh4aclzjsrvdqvkhi7m2/app.bsky.feed.post/3mle4245bc22u,2026-05-08 16:00:49.184000+00:00,Not even slightly. We're talking about Apple here mainly.,0,1,2026-05-08,0.9054,positive
at://did:plc:436e3rnaeryahfjtx3o6wtio/app.bsky.feed.post/3mldtajgaq223,2026-05-08 13:23:20.725000+00:00,There's something about the timing of when I became aware of this album that makes me think of the employee breakroom that used to be under the Viking Voyager at Worlds of Fun in the mid 90s (complimentary) every time I hear any song from Throwing Copper.,0,10,2026-05-08,0.9984,positive
at://did:plc:muhesxre7yfcuqi5ss2fskjc/app.bsky.feed.post/3mlef6zhtdc22,2026-05-08 18:44:37.828000+00:00,"Every time I submit an app I have to answer these, and I have Questions. Is the third one just a trap door for idiots? In theory, Apple does not allow prolonged, graphic sadism.",0,10,2026-05-08,0.0006,negative
at://did:plc:q5rffmzfa5va6lsekgkalzrv/app.bsky.feed.post/3mle6urtsyk24,2026-05-08 16:51:31.812000+00:00,"""a side view of bitten apple with green leaf stem on a wooden table with an art mural of apple orchard across background"" - made with @NightCafeStudio creator.nightcafe.studio/creation/hWH... #aiart #nightcafe #digitalart creator.nightcafe.studio/creation/hWH...",0,3,2026-05-08,0.0158,negative
at://did:plc:ziylwp65rqton4s5lth74rxr/app.bsky.feed.post/3mldpe7nfks2w,2026-05-08 12:13:49.759000+00:00,"Enter the Woodland Realm has been out for one week! Thank you to everyone who has listened and supported in any and all ways! Apple Music users, thank you for a strong first week! 2,500 streams!",4,20,2026-05-08,0.9999,positive
at://did:plc:vkrkhgjtqjm6uh725j7mfjjt/app.bsky.feed.post/3mldx4z23c22j,2026-05-08 14:32:57.889000+00:00,*runs to Apple Music*,0,2,2026-05-08,0.0117,negative
at://did:plc:subf65oaajfgga5cfkunenai/app.bsky.feed.post/3mlecmaeipk2z,2026-05-08 17:58:20.046000+00:00,"My grip strength goes out from time to time. There are moments when I can’t cut my food up or I have dropped, breaking my apple pencil from it coming on suddenly. This has been my most productive year because I work to adapt. I want to create.",0,3,2026-05-08,0.9923,positive
at://did:plc:54h2daa3xiajcygoz6s4c3tt/app.bsky.feed.post/3mlel3na5ik2u,2026-05-08 20:30:06.786000+00:00,"Humanity has colonized the solar system, but only because the Belt- and those who live there- always provides… @ginikoch.bsky.social Amazon: www.amazon.com/dp/B0FH42WZFP B&N: www.barnesandnoble.com/w/the-belter... Apple: books.apple.com/us/book/the-... Kobo: www.kobo.com/se/en/ebook/...",1,2,2026-05-08,0.0166,negative
at://did:plc:na25lmff4skzukkgb3ea72p7/app.bsky.feed.post/3mldvi3uduc2e,2026-05-08 14:03:22.422000+00:00,"Revamping our website, and looking at this now... if someone said to us 5 years ago we'd be given *one* of those awards/titles, and get coverage in some of that media, we'd have signed in a second! It's been quite a journey so far.",0,3,2026-05-08,0.8346,positive
at://did:plc:zllivtyoyqde3ugqvznbafn5/app.bsky.feed.post/3mlep525las2w,2026-05-08 21:42:28.853000+00:00,To do Friday: 👗 Laundry 🎥 Cancel Streamyard ☎️ Call Costco To do Saturday: 🗑️ Trash 🚜 Farmer's market 🏦 Bank 🚙 Walmart & FedEx 🍁 Granola 🧆 Protein balls 🍋 Lemonade To do Sunday: 🪴 Construct planter 🍅 Shakshuka 🍎 Apple Cinnamon oatmeal 🔥 Roasted summer squash 🐓 Chicken salad,0,3,2026-05-08,0.0032,negative
at://did:plc:aunpu65mdrhwfie7ynymlzeh/app.bsky.feed.post/3mld5uzx5qo2c,2026-05-08 07:01:06.600000+00:00,"Watch the full episode of the Bulwark Podcast at The Bulwark and YouTube, or listen on Apple Podcasts, Spotify or wherever you get your podcasts: lnk.thebulwark.com/49COPa3?utm_...",4,27,2026-05-08,0.0047,negative
at://did:plc:a6a4rmjgwi7fe2mjegsayylg/app.bsky.feed.post/3mle5upkm2c2m,2026-05-08 16:33:35.702000+00:00,"both using Apple TV, so not sure if that was the common thread there",0,1,2026-05-08,0.0003,negative
at://did:plc:nf2spzgcawdoaxoam43p77ww/app.bsky.feed.post/3mldg3bddh22n,2026-05-08 09:27:45.856000+00:00,I bought this apple in Liverpool and took it home after the weekend. I took it to work everyday but forgot about it. Now I ate it in London. The tale of a well traveled apple. 😅,0,8,2026-05-08,0.9934,positive
at://did:plc:uxtlyzf2cmuxj2mg5nqufg3d/app.bsky.feed.post/3mlejy2brcs2p,2026-05-08 20:10:12.512000+00:00,"I have a secret indulgence involving Jasper Fforde novels, blackberry and apple pie with Cornish ice cream on top, snuggled down with clean pyjamas and a dressing gown still warm from the tumble dryer. And possibly a puppy.",0,2,2026-05-08,0.9825,positive
at://did:plc:hzmfzxy6ob3mtovjkxurpuif/app.bsky.feed.post/3mlea272r6s2v,2026-05-08 17:12:27.214000+00:00,Streaming-wise: Israeli thriller #Unconditional arrives on Apple TV+. Norwegian drama #Ammo drops on Channel 4 streaming #telly,1,1,2026-05-08,0.0012,negative
at://did:plc:54h2daa3xiajcygoz6s4c3tt/app.bsky.feed.post/3mlekr5xzos2u,2026-05-08 20:24:15.242000+00:00,"Watch fire fly as two sorcerers get into a fight over a djinn, who’s smarter than both of them combined. @jeanmarieward.bsky.social Amazon: www.amazon.com/Burning-Down... B&N: www.barnesandnoble.com/w/burning-do... Apple: books.apple.com/us/book/burn... Kobo: www.kobo.com/us/en/ebook/...",0,2,2026-05-08,0.0166,negative
at://did:plc:hdteqknauip5kk5lhbmguhep/app.bsky.feed.post/3mle4due6bk2r,2026-05-08 16:06:16.565000+00:00,"got a free trial of apple music with my ipad, ended up cancelling it today because it was days from renewing and actually costing me money. never got around to actually using it. oh well",0,4,2026-05-08,0.0003,negative
at://did:plc:7tuu5sc7pqvjgy2xddkqiwmn/app.bsky.feed.post/3mldvdiacw22g,2026-05-08 14:00:47.665000+00:00,slice of cheese on your apple pie < slice of cheese on your apple curry,0,1,2026-05-08,0.0537,negative
at://did:plc:hvk547jjfnm4wxcafpkpw6kz/app.bsky.feed.post/3mleihhaylk2t,2026-05-08 19:43:01.928000+00:00,What in the white people's food...,0,0,2026-05-08,0.0636,negative
at://did:plc:kol7hi4iy7ynuoe2jmkrqzfn/app.bsky.feed.post/3mlcy7lbivk2g,2026-05-08 05:19:38.110000+00:00,#AppleJack #MLPxHH #MLPxHB An Apple Float .u.,50,196,2026-05-08,0.0026,negative
at://did:plc:bnokmh46ndqelhgwhbspsxnv/app.bsky.feed.post/3mldrkigdks2m,2026-05-08 12:53:07.775000+00:00,"BEAST (2026) Streaming Now VOD/Digital – Sale/Rental (Apple, Amazon, Fandango at Home, etc.) #BeastMovie",0,2,2026-05-08,0.0238,negative
at://did:plc:5ydaimsrmmp72krjgwoyrbzh/app.bsky.feed.post/3mldfwkvcmk2b,2026-05-08 09:25:08.115000+00:00,ryne would love apple by charli xcx,0,6,2026-05-08,0.9993,positive
at://did:plc:5iw4wynovjp54ah7krqqhsfo/app.bsky.feed.post/3mldvi3mczk2h,2026-05-08 14:03:22.199000+00:00,The day Apple releases a emoji for a bag of chips not it just being a sticker is gonna change the game,0,2,2026-05-08,0.0038,negative
at://did:plc:ethwjcyvydn7d3vupty37nrc/app.bsky.feed.post/3mleno4yiq22o,2026-05-08 21:16:14.776000+00:00,"It definitely was part of a release, but I think it was box-only. It’s not on paid Apple Music like “official releases” are. Would make sense if the GD/Nugs streaming service had all of the limited edition extras/box releases. Makes me wonder about the Dave’s bonus discs too.",0,1,2026-05-08,0.0043,negative
at://did:plc:m442finejn64oymkuwfd47ji/app.bsky.feed.post/3mlebfnai5s2h,2026-05-08 17:36:44.924000+00:00,Maybe…Settings>Apple Intelligence & Siri>Voice Then pick an accent & gender that appeals to you (Mine is set to Australian Voice 1),0,1,2026-05-08,0.9935,positive
at://did:plc:tpg3qzw3niphci6ne5wdprfr/app.bsky.feed.post/3mlcs4mrdfs2s,2026-05-08 03:30:36.566000+00:00,"Yesterday’s watercolor lesson was an apple but I wasn’t happy with my results, so I obtained a reference Still not perfect but I think I did pretty well",5,124,2026-05-08,0.999,positive
at://did:plc:szqhu252ws45ohmusjfltkov/app.bsky.feed.post/3mldw3nftgk2o,2026-05-08 14:14:18.395000+00:00,apple lover twin genuinely going insane,0,1,2026-05-08,0.0273,negative
at://did:plc:6dqsvb33dukqd6s7djzavw3j/app.bsky.feed.post/3mle6p6mips2z,2026-05-08 16:48:23.907000+00:00,"You can do an image-listening to the pod on #Youtube or you can listen to the pod on #Spotify or Apple Podcasts🩵 Whatever way you choose, please enjoy this week's episode: ☁️Put Shungite On It All☁️ youtube.com/watch?v=AU3s...",1,2,2026-05-08,0.0116,negative
at://did:plc:4g22pr2j72tnfyjaf6bdj2jh/app.bsky.feed.post/3mldjcbee6223,2026-05-08 10:25:21.999000+00:00,🔥NEW WAY TO DONATE🔥 🍏Apple Pay 🤖Google Pay 💳Credit card Now you can test this! This way take ~12% commission from donations. donatello.to/DrobotunV,7,10,2026-05-08,0.006,negative
at://did:plc:jgtc2hed6axlkts3oh22fp4r/app.bsky.feed.post/3mldu67vby22j,2026-05-08 13:39:57.401000+00:00,あたらしいimacを購入しました。設定に手間取る。appleアカウント、何故か毎回うまくログインできずに苦戦している。,0,4,2026-05-08,0.0278,negative
at://did:plc:hwfd3nmic3e4y4mz74pl6qfj/app.bsky.feed.post/3mlcifts72s2i,2026-05-08 00:36:48.509000+00:00,"In 2000, Palm was worth more than Apple, Nvidia, Amazon & Starbucks combined.",25,114,2026-05-08,0.9998,positive
at://did:plc:2si3soj5w3vadgb4w7giu4oi/app.bsky.feed.post/3mle43ez3us23,2026-05-08 16:01:32.039000+00:00,"reading apple news like: - ""you can now talk to grok in your car 😆"" - ""apple will have to hike prices to manufacture more of its runaway success low-cost laptop because AI companies are taking all the chips""",0,3,2026-05-08,0.0008,negative
at://did:plc:2ap5ay6k4msyyalnfochdfto/app.bsky.feed.post/3mle5ddaj2k2s,2026-05-08 16:23:52.362000+00:00,🎙️ #NFFC face a big test as they look to bounce back from the pain of the Villa game. @mattdaviesff.bsky.social is joined by @mikeyclarke22.bsky.social and Reds legend Garry Birtles to preview the Newcastle game. 🍎 Apple podcasts: tinyurl.com/5ae4tx5h 📱 YouTube: tinyurl.com/2r7ennnf,1,5,2026-05-08,0.065,negative
at://did:plc:lgnf3qp7ym4y7c47gtxhxirf/app.bsky.feed.post/3mleaad7ues23,2026-05-08 17:15:52.818000+00:00,"*New* #Collage for #Peace 👉🇺🇦🇵🇸🇮🇷👈 The apple trees does not need the fruit that it produces. Yet, it gives the entirety of its life over to producing it for those who do. And I often wonder what would happen if we were more like a tree. Craig D. Lounsbrough",0,2,2026-05-08,0.9962,positive
at://did:plc:hybysygij3pgzlwj4aqxs4ef/app.bsky.feed.post/3mle4jmmzik2b,2026-05-08 16:09:29.794000+00:00,"Did I mention that Stephan Jacob and I have a new podcast-episode? We talk about the DCP of course, but there´s also the subject ob Bananenweizen coming up. So listen in! On Spotify (open.spotify.com/show/5hX7qk1...), Apple (podcasts.apple.com/us/podcast/j...) and YouTube. youtu.be/fz6XFFsO9l0",0,2,2026-05-08,0.0637,negative
at://did:plc:54h2daa3xiajcygoz6s4c3tt/app.bsky.feed.post/3mldsrhr7wk2u,2026-05-08 13:14:55.696000+00:00,A risky gamble turns deadly when the galaxy’s most feared terrorist arrives to up the ante. @ginikoch.bsky.social Amazon: www.amazon.com/dp/B0F2974FPG B&N: www.barnesandnoble.com/w/three-card... Apple: books.apple.com/us/book/thre... Kobo: www.kobo.com/us/en/ebook/...,1,3,2026-05-08,0.0031,negative
at://did:plc:73h36hf5azfsj2uohkxxxm22/app.bsky.feed.post/3mle3y5qfus24,2026-05-08 15:59:43.751000+00:00,Lmfao that song came up on my Apple Music autoplay and I blackholed it from my memory 😂😭,0,1,2026-05-08,0.0024,negative
at://did:plc:3cjdxth2gl5fh7jearuewu5u/app.bsky.feed.post/3mld7frrzfk2i,2026-05-08 07:28:22.466000+00:00,Wanted to draw my persona again ^0^ -inspired by the apple man[i forgot the name XD] [ #artshare #artmoots #artsky #digitalart #illustration #furryart #ocart #art #drawing #oc #furry #persona #demon #demonoc ],1,33,2026-05-08,0.0007,negative
at://did:plc:qpymhylagd2kom34rwcffugk/app.bsky.feed.post/3mlejqbzpe22y,2026-05-08 20:05:52.201000+00:00,"i wish RCS was more widely adopted. Apple added support for it but barely any countries outside the US support it, and the only way to use it on Android is Google Messages, probably cause the most common one is Google's version (from what i've heard) unrelated to the current outage",0,3,2026-05-08,0.0003,negative
at://did:plc:iqg2yiw23eoox7krkdbpucqo/app.bsky.feed.post/3mldyjaro522x,2026-05-08 14:57:42.397000+00:00,Were you able to locate something? I have an Apple phone and run Safari,0,2,2026-05-08,0.0022,negative
at://did:plc:o7oo4zhkpnszst3psyb3gjde/app.bsky.feed.post/3mldtj3tvgc2m,2026-05-08 13:28:08.518000+00:00,"i get ""blacking out the friction"" by death cab in my head *all the time* so i went to pop it on apple music with my coffee if you had told me in 2001 that that band would be SO long lived and prolific, i woulda called you a damn liar",0,5,2026-05-08,0.0008,negative
at://did:plc:vhtgu4qhc6gwbyzwkk2r4ok4/app.bsky.feed.post/3mldmdxoevc27,2026-05-08 11:20:00.178000+00:00,ate some good dumples and continued watching Canadian zombie series From (Apple TV). Familiar set-up but a pretty good series thus far. Dumples excellent,0,3,2026-05-08,0.9996,positive
at://did:plc:qldbkwfjpytkgb6qpswyeijn/app.bsky.feed.post/3mldlvy327k2o,2026-05-08 11:12:10.831000+00:00,"#ArtistFave15 #MusicChallenge #MusicSky Artist: Blind Pilot 8 of 15 (unranked): ""White Apple"" youtu.be/LBRiaig2J3w?...",0,12,2026-05-08,0.0011,negative
at://did:plc:oxzwtr2olpzk75d5ro572dxz/app.bsky.feed.post/3mldqbfgius2g,2026-05-08 12:30:08.904000+00:00,A fountain Dt. Coke at breakfast because it means I'm on vacation. Fresh apple cider at an orchard on a fall day.,0,3,2026-05-08,0.8641,positive
at://did:plc:rkq5wgc2p5fgtcyxm6hh7e6s/app.bsky.feed.post/3mlekhg2em222,2026-05-08 20:18:48.168000+00:00,"My right wing Florida sister thought she should try it to treat her uterine cancer. Instead of the chemotherapy. I suggested she get a big tube of the apple flavored stuff and shoot it up there. As far as I know, she changed her mind. She started chemo this week. And won’t discuss it with me.",0,1,2026-05-08,0.004,negative
at://did:plc:aunpu65mdrhwfie7ynymlzeh/app.bsky.feed.post/3mlcx5rza2i2n,2026-05-08 05:00:44.054000+00:00,"Watch the full episode of Bulwark Takes at The Bulwark and YouTube, or listen on Apple Podcasts, Spotify or wherever you get your podcasts: lnk.thebulwark.com/4tRCYNw?utm_...",3,33,2026-05-08,0.005,negative
at://did:plc:v4w3oaw2vol7lbppno5356lx/app.bsky.feed.post/3mlcw4tnb7c2t,2026-05-08 04:42:18.745000+00:00,YAY !!! Today if #Flyday !!! And I edited all my pictures. The blossom is from an Elstar apple tree. #Macro #Insects #Nature #Photography #ECK,7,68,2026-05-08,0.0621,negative
at://did:plc:7keeiuhmqfxim42c6tibwvzw/app.bsky.feed.post/3mlckqi3u5s2a,2026-05-08 01:18:32.823000+00:00,keystone light's long-signaled bapple dupe arrives with an absolutely juiceless ai slop campaign,3,48,2026-05-08,0.0001,negative
at://did:plc:paire2qhzl3ny7xeww772gqz/app.bsky.feed.post/3mleerpzadk2z,2026-05-08 18:37:11.711000+00:00,"Reports about Apple and Intel making a chipmaking deal are trickling out now. I told you guys about this OVER A YEAR AGO. It isn't just starting now, it has been in the works for at least 14 months that I know of, possibly longer.",1,6,2026-05-08,0.0032,negative
at://did:plc:oniwxkc3r3tpgfsf7fdviefd/app.bsky.feed.post/3mlcnyn7enk2y,2026-05-08 02:16:47.844000+00:00,🔴 I'm live and stressed and stuff (its apple juice),0,23,2026-05-08,0.0214,negative
at://did:plc:zmyojuqcrpeey3mu2thsgq5u/app.bsky.feed.post/3mldudnsxk225,2026-05-08 13:42:59.777000+00:00,ITS LITERALLY AN APPLE KNIFE I DONT KNOW 😭😭😭😭,0,1,2026-05-08,0.0079,negative
at://did:plc:chdqoryoemzyx7rqm36fbb36/app.bsky.feed.post/3mldjee5yhk2u,2026-05-08 10:26:32.047000+00:00,"When I finally add Apple TV, I bet ""Ted Lasso"" will rope me in.",0,2,2026-05-08,0.9979,positive
at://did:plc:zsyet622yg22uzy7br5zyltl/app.bsky.feed.post/3mlclmddqus24,2026-05-08 01:34:07.363000+00:00,"Fat Horse No. 2 It’s the year of the horse and I’ve always been a horse girl at heart, so I’m finally taking advantage of the excuse to fill the world with fat little horses! These felted friends are about the size (and shape!) of an apple",217,556,2026-05-08,0.9767,positive
at://did:plc:dl46hx5dz4f2rckjur7bdngj/app.bsky.feed.post/3mled2jjbsk2l,2026-05-08 18:06:19.401000+00:00,Apple the Fruit. True. An approved antibiotic for the treatment of streptococcus infection is Amoxycillin. True. Magical Oysters. False. Research has indicated the existence of dark matter. True. Most people believe in a plane of existence beyond ours. True. Goldfish are land dwelling. False.,0,1,2026-05-08,0.0068,negative
at://did:plc:4rclsh2ky5jthblpor3lap7e/app.bsky.feed.post/3mle3lx5trk2n,2026-05-08 15:52:54.199000+00:00,"Ohhh… I don’t have Apple devices 😓 Except for an old iPad 1 that’s begging to be retired. I'll have to find an alternative, thanks! 😊🖤",0,2,2026-05-08,0.0022,negative
at://did:plc:ukinlnsebtgrholzfkmqvfll/app.bsky.feed.post/3mld57skfvs2k,2026-05-08 06:49:14.450000+00:00,Listening on apple music rn and yeah,1,3,2026-05-08,0.9711,positive
at://did:plc:fgpczj6qqmrddlqxsnq7hwle/app.bsky.feed.post/3mldrdxjz4s25,2026-05-08 12:49:28.740000+00:00,"During our trip, I decided to cash in on a small investment (which I did state I would make): Meet my new iPad Mini!",0,4,2026-05-08,0.9582,positive
at://did:plc:6or7zhqqssmxoedqn7ykaus5/app.bsky.feed.post/3mlegu2dpz22z,2026-05-08 19:14:17.133000+00:00,"(well plus you might know this but most apple trees are grafts, so that tree i have is cox grafted onto M.9 rootstock to dwarf it because i don't have room for full size fruit trees. so it's a clone of a 200ish year old top half grafted onto a clone of a 100ish year old bottom half",0,2,2026-05-08,0.0016,negative
at://did:plc:ithdaiohqksjghrfa455mol4/app.bsky.feed.post/3mldtq5hsjs2o,2026-05-08 13:32:05.099000+00:00,Havung an apple seed like pattern on the horns is such a cool detail,0,2,2026-05-08,0.9998,positive
at://did:plc:5ifd5xeo5nfg3zdcjtbwvs4i/app.bsky.feed.post/3mle3erkw7k2p,2026-05-08 15:48:53.450000+00:00,Went to update my apps and got hit in the forehead with this arresting image:,0,3,2026-05-08,0.9254,positive
at://did:plc:pxwnibflohvprne5qrjthokl/app.bsky.feed.post/3mldu6rcver25,2026-05-08 13:40:15.563032+00:00,"Apple is fighting Canadian Bill C-22, fearing it could be forced to create ""backdoors"" into encrypted user data. The company states this would undermine user privacy and security, asserting it will ""never weaken encryption."" #Apple #Privacy #Encryption #Canada",0,1,2026-05-08,0.1754,negative
at://did:plc:lp6n2gonsc5e5qo337vxzo2d/app.bsky.feed.post/3mldpulqyxs2o,2026-05-08 12:22:59.332000+00:00,apple photos making my eyebrows disappear since the beginning of time,0,2,2026-05-08,0.0049,negative
at://did:plc:54h2daa3xiajcygoz6s4c3tt/app.bsky.feed.post/3mldso7bums2u,2026-05-08 13:13:06.150000+00:00,The long-awaited book 17 of the alien series by Gini Koch is available now! Get your copy today! @ginikoch.bsky.social Amazon: www.amazon.com/dp/B0G62KZGLC B&N: www.barnesandnoble.com/w/aliens-lik... Apple: books.apple.com/us/book/alie... Kobo: www.kobo.com/us/en/ebook/...,1,3,2026-05-08,0.0044,negative
at://did:plc:suht32psdas3fbxwb6gzksyo/app.bsky.feed.post/3mlcqaeozpc2g,2026-05-08 02:56:54.827000+00:00,#AnimalCrossing #FireEmblem #Nintendo PayPal Commission for @plantedwave5190.bsky.social He wants me to make Isabelle giving an apple to Byleth to celebrate Teacher Appreciation Week,14,32,2026-05-08,0.0058,negative
at://did:plc:4yfp66aoi4odnwqexpymn3yj/app.bsky.feed.post/3mldrap5ois27,2026-05-08 12:47:39.281000+00:00,"Skip MacDonald, ACE, Chris McCaleb, ACE, and Joey Liew join us to discuss their work on Apple TV drama, Pluribus. Wed 13 May 7.30pm BST The event is open to BFE members only. Social media sponsor: @envypost.bsky.social",1,2,2026-05-08,0.9766,positive
at://did:plc:ebm4zblojs2vewc5455ntav2/app.bsky.feed.post/3mlckvqdv7s2w,2026-05-08 01:21:29.251000+00:00,Just dropping in to say Widow’s Bay on Apple TV is so insanely good.,0,24,2026-05-08,0.9999,positive
at://did:plc:a3i5mx544ry5kpdsxbfzfd6w/app.bsky.feed.post/3mlcttx3my22t,2026-05-08 04:01:32.888000+00:00,#art #photography #minimalism #round,0,36,2026-05-08,0.1885,negative
