tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia,puntuacion_sentimiento,sentimiento
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mgrt62ojcn2r,2026-03-11 11:51:38+00:00,#NowPlaying 🕥 10:51 pm 🎵 D.A.F. 🧑‍🎤 Powderfinger 💿 Double Allergic 🎧 Apple Music 📝 Lyrics,0,0,2026-03-11,0.0112,negative
at://did:plc:54h2daa3xiajcygoz6s4c3tt/app.bsky.feed.post/3mgrxofuqc22y,2026-03-11 13:13:59.963000+00:00,"A marvelous collection of stories filled with surprises, thrills, romance, and danger, all within different realms of the paranormal. Amazon: www.amazon.com/dp/B0CGWM6JC3 B&N: www.barnesandnoble.com/w/the-discip... Apple: books.apple.com/us/book/the-... Kobo: www.kobo.com/us/en/ebook/...",0,1,2026-03-11,0.9999,positive
at://did:plc:v7kg5gkatrt4s67ndqqfhofi/app.bsky.feed.post/3mgrnfl7p4k25,2026-03-11 10:10:06.146000+00:00,"I am starting to really need more colour in my life, so #TodayImWearing a yellow dress. This is really old, and I love it. It is quite a heavy gingham, with a velvet ribbon trim. When it’s chilly, I wear it with a cardigan I knitted myself",0,11,2026-03-11,0.9931,positive
at://did:plc:zjxvf45d2a6pwnygvyf3sxzf/app.bsky.feed.post/3mgrpwiqb522c,2026-03-11 10:55:21.469000+00:00,"To spend the entirety of the defense budget, rather than lose it, Pentagon officials bought “a $98,329...grand piano for the Air Force chief of staff’s home, $5.3 million for Apple devices...&...$2 million for Alaskan king crab & $6.9 million worth of lobster tail. open.substack.com/pub/heatherc...",0,0,2026-03-11,0.0059,negative
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mgsku6tajw23,2026-03-11 18:56:10+00:00,#NowPlaying 🕠 5:56 am 🎵 Dancing On The Wall 🧑‍🎤 MUNA 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-11,0.0127,negative
at://did:plc:osg2vzhifd2tjfsvfwua7scy/app.bsky.feed.post/3mgsmliic4c2l,2026-03-11 19:28:10.622000+00:00,"And now they are surveillance devices, and both Apple and Google have been caught recording and storing audio",10,24,2026-03-11,0.0051,negative
at://did:plc:fpj5o6kmkttuttohw3zg6zio/app.bsky.feed.post/3mgszwehiks2u,2026-03-11 23:26:54.119000+00:00,"I'm telling you now, if this shit happens, I'll not hesitate to switch to iOS (because of their exclusives of course). downloading APKs easily is the only reason that made me buy Samsung devices over Apple",0,0,2026-03-11,0.001,negative
at://did:plc:7ikl5b575otp6uxqsddmvuzh/app.bsky.feed.post/3mgqt3t2vwk25,2026-03-11 02:19:21.562000+00:00,"“Fiona Apple described Paul Thomas Anderson’s temper, recalling how he threw a chair across the room after the 1998 Academy Awards, where Boogie Nights lost Best Original Screenplay to Good Will Hunting.”",7,94,2026-03-11,0.9896,positive
at://did:plc:urcpsdo7ftxofay6hvix6x3h/app.bsky.feed.post/3mgsq2lk23k25,2026-03-11 20:30:18.366000+00:00,"ever since switching to apple music I've noticed its tried to get me to get me to listen to more, different music than spotify did. it's taken some adjustment but I've come around to just letting the radio play and listening to whatever comes on instead of like really specific playlists n stuff",0,4,2026-03-11,0.0036,negative
at://did:plc:di32yug73vl5bdr3kiqlrzd7/app.bsky.feed.post/3mgsrkccp6c2a,2026-03-11 20:56:59.302000+00:00,Tim apple made them pay?,0,0,2026-03-11,0.0053,negative
at://did:plc:4mgze74ht2m3fuobifllgjem/app.bsky.feed.post/3mgsvgoqcas2e,2026-03-11 22:06:33.079000+00:00,"shoutout to joanna, my apple fitness+ meditation queen. i hope she’s having a good day.",0,0,2026-03-11,0.9999,positive
at://did:plc:6ogpucy7kpwtjvjwn6sekpsa/app.bsky.feed.post/3mgsnfuw6ck2g,2026-03-11 19:42:56.075000+00:00,Found time for a walk today and my Apple Watch told me I had low heart health. So encouraging!,0,13,2026-03-11,0.9889,positive
at://did:plc:r6d7slfz5sp4r73wtpoc6m5y/app.bsky.feed.post/3mgs3csjkbs2y,2026-03-11 14:19:05.547000+00:00,"#WIPSnips from Monah Bk. 1 -- using ""residential"" here -- Thomas, the page of short stature and puffy hat, adores Faldor and would do anything for him. #writesky #writingcommunity #queerwriters",3,23,2026-03-11,0.0036,negative
at://did:plc:kup2dxtfk4jelusiz465cfpd/app.bsky.feed.post/3mgry7aftbk2p,2026-03-11 13:23:23.321000+00:00,"Hey, it's a football show that actually talks ‘ball! Please follow, rate, and review us. Plus, tell your friends! MatchQuarters: www.matchquarters.com/podcast Apple: podcasts.apple.com/us/podcast/l... Spotify: open.spotify.com/show/1EHyzgT... YouTube: www.youtube.com/@TalkBallPod... --",0,3,2026-03-11,0.9742,positive
at://did:plc:7olj3mdzo22cz7r3pjottugc/app.bsky.feed.post/3mgqsa2ldf22g,2026-03-11 02:03:45.337000+00:00,The data overlap pretty well. We can plot the common data together to see how they relate to each other. What you can see here is that the apple watch data consistently over predicts by about 2 events per hour but the slope is about 1.,0,1,2026-03-11,0.1127,negative
at://did:plc:nkgwhakqhj6pyrdzhisu6wpl/app.bsky.feed.post/3mgr255qq7k2m,2026-03-11 04:25:22.510000+00:00,"I'm 3d printing an adapter to properly mount an SD-to-SCSI adapter (bluescsi v2, for the interested) in an old, previously useless, Apple 20SC drive enclosure. crazy evening over here.",0,1,2026-03-11,0.0003,negative
at://did:plc:q6twzxyca4q5vpwnnldaqes5/app.bsky.feed.post/3mgqux6d4sc2d,2026-03-11 02:52:33.078000+00:00,"Ironically the only good thing about Apple is they are behind on pushing AI garbage, but are working hard to eliminate that benefit as soon as they can.",0,0,2026-03-11,0.0018,negative
at://did:plc:rbaejlkjps6lm4fykhv3bitl/app.bsky.feed.post/3mgqsyteiuc2z,2026-03-11 02:17:41.205000+00:00,"Yes it was the kind of day for the GIANT whale sticker ""sippy cup"" & accidentally inventing a (yummy!) drink as we are out of tonic. 1/2 Rose's lime cordial 1oz dry gin (you choose your fav) 1 can dry apple cider - the dryer the better Pour over GIANT ice. Proceed with being a one drink wonder ;)",0,0,2026-03-11,0.0277,negative
at://did:plc:feqawbj4zhfuxnkvy3ytvq75/app.bsky.feed.post/3mgr4pui55c2b,2026-03-11 05:11:37.810000+00:00,"Sounds like a combo of ‘sticker shock’ because it’s a full computer from Apple for $600, and ‘performance shock’ because unlike very cheap Windows / Chrome computers it can actually run some very resource intensive apps, like DaVinci Resolve, very well! Apple’s laughing all the way to the bank…",0,2,2026-03-11,0.1606,negative
at://did:plc:rxzk3xsi4qewnu7yrl6ugyrh/app.bsky.feed.post/3mgsb7rizmc2j,2026-03-11 16:04:46.268000+00:00,"Gaming on your Apple devices… MySims ™ Explore a new world in this retro re-release with updated graphics, on iPhone, iPad & Mac. Play on Apple Arcade apple.co/48Ua3jZ Ad.",0,2,2026-03-11,0.9989,positive
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mgsaxqasrp2k,2026-03-11 15:58:34+00:00,#NowPlaying 🕝 2:58 am 🎵 I Could Get Used To This 🧑‍🎤 Jessie Ware 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-11,0.0089,negative
at://did:plc:5p54bwpxwbrnzufftzwfgbxw/app.bsky.feed.post/3mgsddsa6hc2n,2026-03-11 16:42:48.729000+00:00,one apple juice tall,0,0,2026-03-11,0.999,positive
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mgsdcunlqa23,2026-03-11 16:40:14+00:00,"#NowPlaying 🕞 3:40 am 🎵 Sick To My Stomach 🧑‍🎤 merci, mercy 🌱 Triple J Unearthed 🎧 Apple Music 📝 Lyrics",0,0,2026-03-11,0.0043,negative
at://did:plc:vn7jqxzzaq5lszk2tyaoz7rb/app.bsky.feed.post/3mgsh6uxww22v,2026-03-11 17:51:38.801000+00:00,CSG #906: Nuggets have taken on their head coach's personality and it's up to Jokic to channel what he did last year and emotionally lift the team Spotify: open.spotify.com/episode/6omI... Apple: podcasts.apple.com/us/podcast/c...,0,0,2026-03-11,0.9998,positive
at://did:plc:pznj776blibfwjflip2e7vhn/app.bsky.feed.post/3mgs2hu7hk22x,2026-03-11 14:04:01.341000+00:00,"I was listening to ""Golden"" from KPop Demon Hunters because it's nominated for best song and I hadn't heard it. Apple Music did this little DJ transition into ""...Ready For It"" by Taylor Swift and it was, no sarcasm, awesome. It gave me a little chill it was so good.",0,2,2026-03-11,0.9999,positive
at://did:plc:a7wgapg2xmrtuxxlxfv2a4ko/app.bsky.feed.post/3mgrvjn3qok2b,2026-03-11 12:35:32.282000+00:00,"Check out our podcast on Apple, Spotify and Amazon! Our latest episode on Soviet medicine in Brazil, in conversation with Gabriela Alves Miranda now out! The podcast is recorded in Portuguese, you can find an English language transcript on our website: socialistmedicine.com/podcast-alve...",2,4,2026-03-11,0.0111,negative
at://did:plc:dj5ygsi5pet6ueiw7hrvbj74/app.bsky.feed.post/3mgribxukzk2t,2026-03-11 08:38:36.473000+00:00,This is one of the weirdest coffees I've ever tasted. Genuinely does have a solid hit of Haribo-ey apple sours to it. Even just huffing the bag is a caffeinated apple high.,0,2,2026-03-11,0.9824,positive
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mgrinu7x3c2u,2026-03-11 08:44:00+00:00,#NowPlaying 🕢 7:44 pm 🎵 Head Of The Baptist 🧑‍🎤 Cursed 💿 II 🎧 Apple Music / YouTube Music,0,0,2026-03-11,0.0096,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mgrcl3jgtz2d,2026-03-11 06:55:37+00:00,#NowPlaying 🕠 5:55 pm 🎵 Changes 🧑‍🎤 2Pac 💿 Greatest Hits 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-11,0.0303,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mgrfxyvw2o2s,2026-03-11 07:56:28+00:00,#NowPlaying 🕡 6:56 pm 🎵 Promise Of Everything 🧑‍🎤 Grace Woodroofe 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music,0,0,2026-03-11,0.9829,positive
at://did:plc:2gwrq6aesax3uunyfidgmq3e/app.bsky.feed.post/3mgryjigjsk2o,2026-03-11 13:29:08.619000+00:00,"Recently, I have seen a few folks close to me have had strokes or other serious health issues resulting in falls. Apple watches have a feature that sends a notification if something serious like this occurs. It has saved lives and improved recovery of folks I care for. Android ain't got it.",0,1,2026-03-11,0.0149,negative
at://did:plc:z37xgobpywnnlqjokgndtpwk/app.bsky.feed.post/3mgss35mn3c2g,2026-03-11 21:06:24.809000+00:00,"🚀 New iOS Engineer role at Sesame! Build voice agent apps for next-gen computers with ex-Oculus/Meta/Google/Apple engineers. Focus on lightning-fast iOS UI, WebRTC, AI. Hybrid: SF/NY/Bellevue. aihackerjobs.com/company/sesa... #iOSJobs #VoiceAI #TechJobs #StartupJobs #iOS #TechJobs",0,1,2026-03-11,0.7961,positive
at://did:plc:t55okd24c2gxrcwou4fpo4k6/app.bsky.feed.post/3mgsyrxyhap2j,2026-03-11 23:06:32.780000+00:00,"Apple's foldable iPhone finally coming this year, but at a steep price #iPhoneFold #Apple #Smartphone #FoldablePhone #AusNews https://thedailyperspective.org/article/2026-03-11-apples-foldable-iphone-finally-coming-this-year-but-at-a-steep-price-fb67154e",0,0,2026-03-11,0.002,negative
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mgsywsxrld2d,2026-03-11 23:08:51+00:00,#NowPlaying 🕙 10:08 am 🎵 What You Saying 🧑‍🎤 Lil Uzi Vert 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-11,0.0109,negative
at://did:plc:2t622budf364qkodu3skkp5d/app.bsky.feed.post/3mgsaixyafs24,2026-03-11 15:52:01.307000+00:00,picking out her clit with tweezers like it's a worm in an apple,0,15,2026-03-11,0.0073,negative
at://did:plc:vpacnobbmpomhjdpnabm4a7m/app.bsky.feed.post/3mgsgpb5ink2w,2026-03-11 17:42:54.694000+00:00,This craven need to say nothing- to not 'upset de multinationals' or that Orange lunatic - like Apple or Pfizer give a flying feck what our Government says about anything other than tax policy,0,4,2026-03-11,0.0005,negative
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mgrruvg2432h,2026-03-11 11:29:38+00:00,#NowPlaying 🕙 10:29 pm 🎵 Let You Go 🧑‍🎤 Jessie Hill 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music,0,0,2026-03-11,0.0613,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mgrwafl2kc26,2026-03-11 12:47:51+00:00,#NowPlaying 🕦 11:47 pm 🎵 While I Got Time 🧑‍🎤 Jessica Mauboy 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-11,0.0116,negative
at://did:plc:qqg7heds75ndmeusupkth7n2/app.bsky.feed.post/3mgrvzqqny225,2026-03-11 12:44:32.984000+00:00,"If you run across them and enjoy a crisp, sweet, tart apple try them. Happy Wednesday, DL! 🍎🍏",0,0,2026-03-11,0.9998,positive
at://did:plc:czg6h7zx5simmv6peagjr2zl/app.bsky.feed.post/3mgse5yikdk2p,2026-03-11 16:57:27.708000+00:00,@shutdownfullcast.bsky.social Today’s show is not showing up in Apple Podcasts.,0,0,2026-03-11,0.0001,negative
at://did:plc:p3q522x6vrwuhxyal2mmp5m2/app.bsky.feed.post/3mgshxricts27,2026-03-11 18:05:34.004000+00:00,APPLE!!!,0,11,2026-03-11,0.9991,positive
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mgqpfo76yt2d,2026-03-11 01:12:44+00:00,#NowPlaying 🕛 12:12 pm 🎵 Pacific State 🧑‍🎤 808 State 💿 Ninety 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-11,0.0126,negative
at://did:plc:jbe67uj6cqbop63fcqjg23eg/app.bsky.feed.post/3mgqqdtu6k22f,2026-03-11 01:30:09.601000+00:00,>Fido has RCS messaging from Apple/Android >Rogers the PARENT COMPANY OF FIDO does not Canada is such an amazing fucking country lmfao,0,0,2026-03-11,0.0116,negative
at://did:plc:tbrqotvb5ffvlfsm66wkrz3k/app.bsky.feed.post/3mgqvy2sqts24,2026-03-11 03:10:56.690000+00:00,"""Some of the frivolous September purchases made under Secretary Pete Hegseth’s stewardship include a $98,329 Steinway & Sons grand piano for the Air Force chief of staff’s home, $5.3 million for Apple devices such as the new iPad,...",0,0,2026-03-11,0.0094,negative
at://did:plc:3elwq7qe3znuilmhk6x2hu7v/app.bsky.feed.post/3mgqvxqqv222y,2026-03-11 03:10:46.145000+00:00,"And then she “jokes” that she may need to file for bankruptcy. Apple not only didn’t fall far from the tree, but it’s already full of worms and rotting.",0,4,2026-03-11,0.0003,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mgqyj3bjak22,2026-03-11 03:55:18+00:00,"#NowPlaying 🕝 2:55 pm 🎵 Matter Of Taste 🧑‍🎤 Tyler Ballgame 💿 For The First Time, Again 🎧 Apple Music / YouTube Music 📝 Lyrics",0,1,2026-03-11,0.044,negative
at://did:plc:o7kpricoh27oj3ygcxdl255s/app.bsky.feed.post/3mgqs7ih22c22,2026-03-11 02:03:30.902000+00:00,its been over ten years since buffalo wild wings fiery apple sauce left i miss it so much ;;,0,0,2026-03-11,0.0003,negative
at://did:plc:74lb2rdgi45pvp2vebktjjmu/app.bsky.feed.post/3mgsutbenjc2d,2026-03-11 21:55:39.669894+00:00,iOS 15.8.7 (19H411) has been released. #iOS1587 #Apple #AppleUpdate,0,0,2026-03-11,0.0121,negative
at://did:plc:jevn3ldmprdooxuultwokfbi/app.bsky.feed.post/3mgsvibdcts2u,2026-03-11 22:07:26.130000+00:00,"This weeks episode of the #ReadersForecast is now live: Historical or Fictional! Tune in for a #podcast exploring #newrelease #books that are either of the #history or #fiction #genres. Available now on Apple, Amazon, & more. Listen to Historical or Fictional? on @rss.com rss.com/podcasts/rea...",0,2,2026-03-11,0.0174,negative
at://did:plc:4kuug2gbzmmebdsfz3jbzikw/app.bsky.feed.post/3mgs6jgfoo22h,2026-03-11 15:16:28.944000+00:00,"Yeah, vinyl is a sometimes thing, not what I want for every album! Lemme download the dang music! At least a lot of artists I care about are on Bandcamp, but I had to get the last of the Steven Universe soundtracks from an Apple user because every other MP3 store shut down while they were releasing",0,0,2026-03-11,0.0002,negative
at://did:plc:ra4v723v675sz3lsiv6hteiu/app.bsky.feed.post/3mgs57aupps2q,2026-03-11 14:52:53.860000+00:00,eating an apple with big fangy snakebites is a challenge,0,2,2026-03-11,0.9214,positive
at://did:plc:bhmfsxo5qr5gpvwfwwkhqa47/app.bsky.feed.post/3mgsjnyld6c2b,2026-03-11 18:35:53.382000+00:00,TECH | Apple + Google? A gigante de Cupertino está em negociações para usar a IA Gemini em novos recursos do iOS. O movimento promete redefinir a experiência do usuário nos próximos dispositivos. Veja o que se sabe sobre esse acordo bilionário #Tech #Apple #Google #FastCompanyBrasil #Smartphones,0,0,2026-03-11,0.0088,negative
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mgsjsamy4c2z,2026-03-11 18:35:53+00:00,#NowPlaying 🕠 5:35 am 🎵 Muévelo 🧑‍🎤 Kali Uchis 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-11,0.0054,negative
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mgqtr4zcog2z,2026-03-11 02:29:13+00:00,#NowPlaying 🕐 1:29 pm 🎵 Chain My Heart To Plastic 🧑‍🎤 Le Shiv 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-11,0.0331,negative
at://did:plc:ugv2pcku4gy3kgwq67spn3jc/app.bsky.feed.post/3mgqu5dujrs2v,2026-03-11 02:38:06.475000+00:00,Apple TV+ has stayed completely silent on Prime Target Season 2 for over a year. No renewal. No cancellation. Just nothing. #PrimeTarget #Season2 #AppleTV animenextseason.com/prime-target...,0,0,2026-03-11,0.0003,negative
at://did:plc:twwzj2thutlavnqerj3cgur5/app.bsky.feed.post/3mgqrymgdcs2p,2026-03-11 01:59:40.190000+00:00,My iphone and my previous pixel both support messaging from a laptop/desktop. For Apple you can sync iMessage across devices. For pixels you can log into a web page and confirm with the phone to sync messages. Dunno about other android variants. At least you get a real keyboard that way,0,0,2026-03-11,0.0071,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mgqsg72gfn2d,2026-03-11 02:06:43+00:00,#NowPlaying 🕐 1:06 pm 🎵 Jet Stream Heart 🧑‍🎤 Temples 💿 Bliss 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-11,0.8916,positive
at://did:plc:fsftz5ue2bvlvkb6zx2bqdnh/app.bsky.feed.post/3mgqpnrofmk22,2026-03-11 01:17:49.002627+00:00,Apple iPhone users will get new emojis when the company's iOS 26.4 update – currently rolled out to developers – becomes available to the public.,0,1,2026-03-11,0.0271,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mgqm5vdvgm2s,2026-03-11 00:14:49+00:00,#NowPlaying 🕚 11:14 am 🎵 Sprout And The Bean 🧑‍🎤 Joanna Newsom 💿 The Milk-Eyed Mender 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-11,0.0071,negative
at://did:plc:55u7q5fyuddpmserockbhx4i/app.bsky.feed.post/3mgrtcg3fnk2m,2026-03-11 11:55:42.564000+00:00,The immoral act was firing the tomahawk missile “a grave violation of humanitarian law.” That’s on you America not your war mongering government It’s on you! War crimes are as American as apple pie news.un.org/en/story/202...,0,2,2026-03-11,0.0017,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mgs7acicq62r,2026-03-11 15:28:16+00:00,#NowPlaying 🕑 2:28 am 🎵 Taught By Experts 🧑‍🎤 Paul Kelly 💿 Fever Longing Still 🎧 Apple Music 📝 Lyrics,0,0,2026-03-11,0.0171,negative
at://did:plc:ehfui4b5rvalouhpz6rtcjni/app.bsky.feed.post/3mgsc7kxnlk2o,2026-03-11 16:22:33.148000+00:00,"Industry Season 4 Recap | The Wild Ending, Harper’s Power Move & Biggest Twists Explained Watch NOW!!! youtu.be/4dSEGidp2_w Listen to Apple Podcast: podcasts.apple.com/ca/podcast/g... #IndustrySeason4 #IndustryHBO #HBOSeries #IndustryRecap #TVSeriesBreakdown REPOST AND FOLLOW ME",0,0,2026-03-11,0.1075,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mgsbcgpgh32u,2026-03-11 16:05:30+00:00,#NowPlaying 🕒 3:05 am 🎵 Easy To Love 🧑‍🎤 Jordan Rakei & Tom McFarland 🎧 Apple Music 📝 Lyrics,0,0,2026-03-11,0.0571,negative
at://did:plc:5k6vvdogljoh3ughyhef5b6z/app.bsky.feed.post/3mgsazumxhc2v,2026-03-11 16:01:28.217000+00:00,"NGL, I had a better overall productivity experience with a Nexus 7 and a wired apple keyboard at the end of my run of ""extremely mobile"" computing, but I was shocked how quickly my muscle memory came back working on that machine last night.",0,1,2026-03-11,0.0008,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mgsdgg4zfc2s,2026-03-11 16:42:31+00:00,#NowPlaying 🕞 3:42 am 🎵 Stay On Me 🧑‍🎤 Sophie Ellis-Bextor 💿 Perimenopop 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-11,0.0122,negative
at://did:plc:kmkcm4em4r6q6wh447oshr5c/app.bsky.feed.post/3mgrfic2kkc22,2026-03-11 07:48:27.285000+00:00,I settled on an apple and some rice crisps cuz my personal trainer is a demon,0,2,2026-03-11,0.0053,negative
at://did:plc:de5v7jwhrukmorfjrmm6hj33/app.bsky.feed.post/3mgr7ljs52k27,2026-03-11 06:02:53.610000+00:00,"Zuck is dumb as fuck, but they have so much money from selling penis pill ads on instagram they can buy every other tech company except apple and google who also make $100B/yr selling penis pill ads",0,4,2026-03-11,0.0022,negative
at://did:plc:qdqn7mwjtpxzxhjq2gq5zw3a/app.bsky.feed.post/3mgrh74poz226,2026-03-11 08:19:07.174000+00:00,Congratulations to the UI geniuses at Apple for this piece of excellent built-in functionality in their own web browser suggesting an installed app by writing it over the tab bar on page load rendering both illegible.,0,0,2026-03-11,0.9988,positive
at://did:plc:w2sw5kqnwrkln6m4y4lve64p/app.bsky.feed.post/3mgs2lvplts2t,2026-03-11 14:06:17.139000+00:00,You can do some small things here in Settings > Keyboard > Text Replacement. Like insist that ”and” maps to ”and”. (My pet peeve here: I am into heirloom apples. But the brand pedants in Cupertino think that I only could ever possibly be referring to Apple when I type that word.),0,0,2026-03-11,0.0045,negative
at://did:plc:v45vke2335q7rueu7hcbfjdo/app.bsky.feed.post/3mgs2x26vzk2x,2026-03-11 14:12:30.933000+00:00,apple picking getaways in the medina river valley,0,0,2026-03-11,0.9963,positive
at://did:plc:ejm6sz5si3xr7eqvcsfsrirf/app.bsky.feed.post/3mgshzaukes2n,2026-03-11 18:06:23.687000+00:00,HELP WHY IS APPLE BLOOM IN A TI LOOP??????,0,0,2026-03-11,0.0013,negative
at://did:plc:7jyed7ienzrgskuihqncq73c/app.bsky.feed.post/3mgsmv5fwwk2d,2026-03-11 19:33:34.554000+00:00,"Apple just launched the MacBook Neo and I just uploaded my unboxing and first impressions of the Citrus model. I go over the design, ports, keyboard, display, and who this MacBook is best for. Watch here: youtu.be/wJLfILxx-eg #MacBookNeo #Apple #Tech",0,0,2026-03-11,0.0115,negative
at://did:plc:rjiqlwwnr4ujdhwhf72nz22s/app.bsky.feed.post/3mgsn2vxgjc25,2026-03-11 19:36:48.066000+00:00,Wait you work for Apple now?,0,0,2026-03-11,0.0007,negative
at://did:plc:sv3szscmn5x37esu7cee5s2l/app.bsky.feed.post/3mgsmlfmrfk2o,2026-03-11 19:28:07.612000+00:00,"Well played, Publix. Well played.",1,3,2026-03-11,0.9999,positive
at://did:plc:ijw2toqqeguzskd2ceq6uval/app.bsky.feed.post/3mgsqkrb3ls2r,2026-03-11 20:39:21.232000+00:00,"america can’t exist with out prison slave labor. the hanford site, where we made the plutonium for the second atomic bomb, was built by prisoners with no regard for their safety. distain for human rights is as american as apple pie",0,1,2026-03-11,0.0005,negative
at://did:plc:3ybwpruswu3k7j7tuoji5kjy/app.bsky.feed.post/3mgst2poey22q,2026-03-11 21:24:03.929000+00:00,Probably. Remember Tim Apple?,0,4,2026-03-11,0.9656,positive
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mgszki7uuq2w,2026-03-11 23:19:50+00:00,#NowPlaying 🕙 10:19 am 🎵 Heads Will Roll 🧑‍🎤 Northeast Party House 💿 Northeast Party House Like A Version 2024 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music,0,0,2026-03-11,0.0229,negative
at://did:plc:74lb2rdgi45pvp2vebktjjmu/app.bsky.feed.post/3mgsutaio4f2u,2026-03-11 21:55:39.012518+00:00,iOS 16.7.15 (20H380) has been released. #iOS16715 #Apple #AppleUpdate,0,0,2026-03-11,0.0131,negative
at://did:plc:he7gkbhhxigbfnqadwcfjxbv/app.bsky.feed.post/3mgsoo7bvbc2p,2026-03-11 20:05:29.122000+00:00,"In my misbegotten youth, I worked on the Apple Computer advertising account. When the LaserWriter was being introduced, we had a pre-release version. When we showed the creative director what it could do, he said, ""If Lenin had had this, we'd all be Communists."" Social media is that on steroids.",0,0,2026-03-11,0.0008,negative
at://did:plc:tkxklvwq75izj2xvu5a354vp/app.bsky.feed.post/3mgsqocr47c2o,2026-03-11 20:41:20.247000+00:00,the goth one is named whispernight which i think is very cute but the name they gave the green apple one didnt make sense so wat should i call her..,0,4,2026-03-11,0.0007,negative
at://did:plc:yyhjefbs5xw4wdrfkqjafjec/app.bsky.feed.post/3mgsvkdjuuw24,2026-03-11 22:08:35.477359+00:00,"This is Apple in a nutshell. Great hardware, but UI decisions that make you question everything. The 'Search' feature exists for a reason... 😅",0,1,2026-03-11,0.1764,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mgswgeaoqc27,2026-03-11 22:23:16+00:00,#NowPlaying 🕘 9:23 am 🎵 Keeper 🧑‍🎤 Courtney Marie Andrews 💿 Valentine 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-11,0.0208,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mgsx7fkjui2d,2026-03-11 22:37:12+00:00,#NowPlaying 🕤 9:37 am 🎵 Somewhere Down The Barrel 🧑‍🎤 The Dissociatives 💿 The Dissociatives 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-11,0.0056,negative
at://did:plc:sj7mdchxjnjy7f5hw2sdwhts/app.bsky.feed.post/3mgsxd2szdc2i,2026-03-11 22:40:19.007000+00:00,Nobody does an unboxing experience quite like Apple. I’m very happy with the performance too… it absolutely spanks my 2017 MacBook Air,0,11,2026-03-11,0.9988,positive
at://did:plc:wjf5cdgdty46dc6mfpkcqwbz/app.bsky.feed.post/3mgrl6v2d5s2s,2026-03-11 09:30:34.107000+00:00,Grapes melon apple and honeydew,0,2,2026-03-11,0.9445,positive
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mgrfndb4er2d,2026-03-11 07:48:57+00:00,#NowPlaying 🕡 6:48 pm 🎵 Wish You Well 🧑‍🎤 Bernard Fanning 💿 Tea & Sympathy 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-11,0.0123,negative
