tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia,puntuacion_sentimiento,sentimiento
at://did:plc:2yhglxsi2owchryafic2gmr3/app.bsky.feed.post/3monhzzg3pk2s,2026-06-19 13:45:03.725000+00:00,"App-building experiment (with Claude Code) to track home energy usage, weather, and solar production. Took a few hours. Data sync’d between Apple devices via ICloud. Btw, 2026 precipitation YTD lowest in last 5 years.",0,19,2026-06-19,0.0009,negative
at://did:plc:mdhad5wloowq2a2laa2j2g6f/app.bsky.feed.post/3mooipgcdo22o,2026-06-19 23:29:41.640000+00:00,"Follow up sketch to my Day 1 #hazbinee comic~ Alastor's momma knows nothing will stop her boy. But still, what'll he bring home next, a demon cat?",0,11,2026-06-19,0.0075,negative
at://did:plc:aunpu65mdrhwfie7ynymlzeh/app.bsky.feed.post/3moofxnxals2h,2026-06-19 22:40:36.881000+00:00,"Watch the full episode at The Bulwark and YouTube, or listen on Apple Podcasts, Spotify or wherever you get your podcasts: www.thebulwark.com/p/ta-nehisi-...",2,19,2026-06-19,0.0245,negative
at://did:plc:63zjpqfhowjsbfl26dipg3e2/app.bsky.feed.post/3monysiamqx2o,2026-06-19 18:45:00+00:00,"‘In 1994, 𝘜𝘚𝘈 𝘛𝘰𝘥𝘢𝘺 assured its readers that it was legitimate not to give two hoots about the World Cup of the biggest sport in “Cameroon, Uruguay and Madagascar”, and the columnist Tom Weir wrote that “hating soccer is more American than mom’s apple pie.”’ www.lrb.co.uk/the-paper/v4...",0,5,2026-06-19,0.0043,negative
at://did:plc:qrc653ktrhpbkm3t2r3dvnvr/app.bsky.feed.post/3mooj6m2ze22x,2026-06-19 23:38:11.016000+00:00,Rebecca Ferreira Alves came to us from Dan Portnoy's lab at Berkeley and was mentored by postdoc Maria Toro Moreno. She is also headed to the Big Apple: Rockefeller University. Nicolas Lee came to us from @dianalibuda.bsky.social lab & was mentored by lab manager Aida de la Cruz. He heads to UCSF.,0,10,2026-06-19,0.9848,positive
at://did:plc:qum2gaoklxfyovk3an7kl5hd/app.bsky.feed.post/3moojulvypc2f,2026-06-19 23:50:29.049000+00:00,"AARRRGH - enough with the Apple TV bullshit, Royals",0,1,2026-06-19,0.001,negative
at://did:plc:hakzua5btcgcfjye2yujlhos/app.bsky.feed.post/3mombafytws2j,2026-06-19 02:10:42.350000+00:00,Sure.,2,46,2026-06-19,0.9999,positive
at://did:plc:xjv7eou6t2ttfxp4oodimlvp/app.bsky.feed.post/3momb2e55f22p,2026-06-19 02:07:19.035000+00:00,"Granny Apple, Imperial Purple, Royal Blue, Sky Blue, Houdini Blue, and Alpine Blue. All dyes from Dharma Trading Company 🫡",0,7,2026-06-19,0.0325,negative
at://did:plc:bay2rtx3zmj2grd63mc4tpm4/app.bsky.feed.post/3monogtylfs2z,2026-06-19 15:39:36.731000+00:00,In positive news I got to play with a MacBook Neo today. It's a neat little laptop. Build quality is typical Apple. So it's pretty darn good. It's doubly amazing when compared to the windows laptops in that price bracket.,0,4,2026-06-19,0.9999,positive
at://did:plc:dpk4xrp765tmdthx7phfjflp/app.bsky.feed.post/3moogsjg7d22u,2026-06-19 22:55:38.100000+00:00,I'm considering cancelling Netflix again and just sticking to Apple for myself. I have to keep Disney because of Second Son. Youtube seems to have a lot for free?,0,7,2026-06-19,0.0008,negative
at://did:plc:bay2rtx3zmj2grd63mc4tpm4/app.bsky.feed.post/3monogtylfs2z,2026-06-19 15:39:36.731000+00:00,In positive news I got to play with a MacBook Neo today. It's a neat little laptop. Build quality is typical Apple. So it's pretty darn good. It's doubly amazing when compared to the windows laptops in that price bracket.,0,4,2026-06-19,0.9999,positive
at://did:plc:5zylmat6q7rnj2fdysxv52cj/app.bsky.feed.post/3momhgvfh3k2a,2026-06-19 04:01:42.271000+00:00,Adams apple. You were right holy shiiittttt,0,2,2026-06-19,0.9986,positive
at://did:plc:isi7lpzlyar23tnknqgqyol4/app.bsky.feed.post/3monkmruv422q,2026-06-19 14:31:20.870000+00:00,"NEW EPISODE: We remember the life and career of veteran composer and jazz pianist Yuji Ohno, who passed away on May 4th this year at the age of 84. SoundCloud: soundcloud.com/lupinpod/rem... Apple Podcasts: podcasts.apple.com/us/podcast/r... Spotify: open.spotify.com/episode/4WXc...",17,20,2026-06-19,0.9692,positive
at://did:plc:4cr6iuo7i5antstuwde24pqs/app.bsky.feed.post/3mooe6sb2f223,2026-06-19 22:08:48.796000+00:00,I’d love some of these as apple watch faces.,0,3,2026-06-19,0.9999,positive
at://did:plc:v7k4f5jxbn4q4dctddvlpedh/app.bsky.feed.post/3monyh4gjts2b,2026-06-19 18:38:42.996000+00:00,"Apple TV later this year, mate.",0,2,2026-06-19,0.9868,positive
at://did:plc:qe3bw62hq26svgdgtki2k3iv/app.bsky.feed.post/3moodsx5fik2i,2026-06-19 22:02:11.266000+00:00,Is it too much journalistic accuracy to commit for Barron’s to declare “Cook will be leaving Apple” when Tim Cook is stepping down as CEO but remains as Executive Chairman”?,1,3,2026-06-19,0.0004,negative
at://did:plc:6zm2phx55cadh7afvdi4spak/app.bsky.feed.post/3mongaxy5mk2g,2026-06-19 13:13:09.651000+00:00,Apple Theyington,0,1,2026-06-19,0.9938,positive
at://did:plc:wxtrpv7s7nbliwtttlr7wxal/app.bsky.feed.post/3monrwr4hrc2v,2026-06-19 16:42:11.809000+00:00,Our album KINGS OF ENGLAND features fifteen original songs for your ears and minds to enjoy and experience. ✌️ On Apple Music now! #musicsky,3,4,2026-06-19,0.9983,positive
at://did:plc:iresdjim2bz7ocrwpg6ygidh/app.bsky.feed.post/3monjkmat3c2e,2026-06-19 14:12:14.119000+00:00,#FreshFruitFriday #FreshProduceFriday Just having a little fun with some freshly cut fruit 😊 #Fruits #FreshProduce #Strawberry #Apple #Orange #Photography,1,11,2026-06-19,0.9944,positive
at://did:plc:zwepwwqxshbczibmdw6ksg4v/app.bsky.feed.post/3monzs2zgvk2c,2026-06-19 19:02:44.358000+00:00,Here's a TV that looks like an apple.,0,1,2026-06-19,0.0257,negative
at://did:plc:6uqqv7asv2xsxwn224tyexng/app.bsky.feed.post/3mondp4f2t227,2026-06-19 12:27:22.803000+00:00,"In case you're wondering if I manually went through every top US company's website and checked for security.txt files, vulnerability disclosure programs, and bug bounties — and whether they paid for bug submissions? Exactly. And yes, it took me a while! More: this.weekinsecurity.com/dozens-of-am...",4,18,2026-06-19,0.0008,negative
at://did:plc:ifgezofs67pffy5h7k446hvq/app.bsky.feed.post/3mon7vziec225,2026-06-19 11:19:39.680000+00:00,Just mixed some apple juice and cranberry juice with ice in my shaker. Fuck me it’s refreshing 😌,0,3,2026-06-19,0.9997,positive
at://did:plc:mflfgy3q57qljatgzkmzg5je/app.bsky.feed.post/3momdobif6s27,2026-06-19 02:54:14.864000+00:00,How does his apple watch know his room temperature?,0,5,2026-06-19,0.0007,negative
at://did:plc:6kl6yiubykjoioiliwq7bik3/app.bsky.feed.post/3mom7w4vbys2r,2026-06-19 01:47:03.496000+00:00,The doctors say i might never stop growing..,1,7,2026-06-19,0.9984,positive
at://did:plc:cdchgj7nrlozfhgebl66g4yg/app.bsky.feed.post/3mooer4ivss2d,2026-06-19 22:19:03.507000+00:00,"Pork stew once more experimenting with putting sliced apple (Granny Smith) in it Today's tea is a lovely Chenpi Liu Bao Heicha (liu bao dark tea with chenpi -- a certain kind of tangerine -- peel mixed in). Similar to one of the first dark teas I tried, but this one is nicer :)",0,4,2026-06-19,0.9976,positive
at://did:plc:gecqsanrm6hdf66q35wry4n3/app.bsky.feed.post/3monj7abhb227,2026-06-19 14:05:47.906000+00:00,Apple: podcasts.apple.com/us/podcast/e...,0,1,2026-06-19,0.0104,negative
at://did:plc:zsnrodedo3d2n63dacw6xfk5/app.bsky.feed.post/3moof77lqu22u,2026-06-19 22:26:56.521000+00:00,zombie villagers are curable via golden apple while regular zombies are *dead* dead,0,5,2026-06-19,0.0013,negative
at://did:plc:cztj2jcs3p2b5on4grxjdsae/app.bsky.feed.post/3monws7ey7c2b,2026-06-19 18:09:06.575000+00:00,Spotify: open.spotify.com/episode/6llS... Apple: podcasts.apple.com/us/podcast/w...,0,1,2026-06-19,0.0104,negative
at://did:plc:3y6tbmy6qkwche7ij2rtkr5d/app.bsky.feed.post/3monyv26das2j,2026-06-19 18:46:30.392000+00:00,"DJ Food – I Hear The Sun – an Inferno promo mix IYL : Boards Of Canada, Warp Records, Coldcut, Ninja Tune (available only on Apple Music, fuck Apple)",0,1,2026-06-19,0.0132,negative
at://did:plc:z77chzu5ippyedjkakfztgry/app.bsky.feed.post/3monxgpfwmk2c,2026-06-19 18:20:35.601000+00:00,"it's crazy to me that Apple keeps getting a pass on this despite boot licking Trump this entire time, but otherwise yeah this checks out. www.cnbc.com/2026/06/17/t...",0,3,2026-06-19,0.9554,positive
at://did:plc:qbzpfr2xwj5sd26oburtpipe/app.bsky.feed.post/3momgypjelc2x,2026-06-19 03:53:42.349000+00:00,"You're also able to play with lighting, temperature, angle and intensity of highlights alongside controlling camera focal length It's available on both the apple app store and the google play store - I truly think everyone should check it out, even if you just want to use it for studies. (3/4)",0,30,2026-06-19,0.9993,positive
at://did:plc:xpocywpbqysnlfimulsy3keb/app.bsky.feed.post/3momhbjsuts2z,2026-06-19 03:58:42.328000+00:00,#flowers #photography,0,16,2026-06-19,0.9919,positive
at://did:plc:5ewbecf7moxbwz6mulxrzdjb/app.bsky.feed.post/3momqe7jvrs2o,2026-06-19 06:41:15.916000+00:00,"Oh hey, IF YOUR RAGE CAN'T BE BEAUTIFUL is out on all major streaming platforms except Spotify! Here's Apple Music: music.apple.com/us/album/if-... Please share and listen even if you're bought on bandcamp, if you want to boost my stats 🥹",6,10,2026-06-19,0.9964,positive
at://did:plc:tybcmufjclmndigqp3burklb/app.bsky.feed.post/3momelpfygs2a,2026-06-19 03:10:42.544000+00:00,"contrasting this with the other Apple beloved Pluribus, which I think is a good first season that is either going to stay good or get bad, I regretfully think Widow's Bay has a pretty good first season but the table it has set is much messier and I just don't think it will clear up as time goes on",0,16,2026-06-19,0.0059,negative
at://did:plc:hfpquhapmsmq3lyqqfqjhbpm/app.bsky.feed.post/3moochmzslk2j,2026-06-19 21:37:57.822000+00:00,"Let's all agree that pivoting to a baked apple pie was a bad decision. If you are choosing to eat at McDonald's, then you are not concerned at all about eating a deep-fried apple pie.",0,3,2026-06-19,0.0003,negative
at://did:plc:iovstgs47gt4255eqtw5c5bh/app.bsky.feed.post/3momfx4cyoc2y,2026-06-19 03:34:58.915000+00:00,"I keep thinking of this. That meteor shower runs April to may, and I'm going to guess that it's supposed to be May in that scene just because of when it was released. But apple trees wouldn't have any fruit until the end of summer and into fall.",0,13,2026-06-19,0.0019,negative
at://did:plc:mxmn7ywlocjpjdufbdyi6qlb/app.bsky.feed.post/3monbxnb2ck2h,2026-06-19 11:56:21.449000+00:00,"In 1956, a 14 year-old boy was wrongly convicted in Toronto The real killer remained at large. E-book/audiobook: Apple tinyurl.com/5xfn35zz Amazon tinyurl.com/3fbnkeny Barnes/Noble tinyurl.com/wy8twrfb Indigo (Kobo) tinyurl.com/2vsr6kbf @dundurnpress.bsky.social @crimewriterscanada.bsky.social",3,3,2026-06-19,0.0042,negative
at://did:plc:kwxpje5qog6wwndagwbssatp/app.bsky.feed.post/3monthgyej22d,2026-06-19 17:09:25.356000+00:00,"After seeing Obsession, a friend asked Hammer if he would wish to undo everything that had happened to him. “Honestly, no,” he says over apple tart à la mode. www.avclub.com/armie-hammer...",1,5,2026-06-19,0.0063,negative
at://did:plc:3p6focjtbyns6ru5ihhjiymu/app.bsky.feed.post/3mom452k22s2n,2026-06-19 00:39:20.955000+00:00,"when the algorithm’s right, it’s right",0,5,2026-06-19,0.9999,positive
at://did:plc:dibdj6uw5wsjxtnmukzixx4q/app.bsky.feed.post/3momof2s6jk2b,2026-06-19 06:05:57.009000+00:00,"Friends, our album is finally out. Dark melodic punk songs about how we need to defeat fascism and overcome capitalism. You can stream it now and buy CD and cassettes of it through Bandcamp, or wait to stream it on Apple, Tidal, etc on Saturday 6/20. theburro.bandcamp.com/album/the-bu...",4,10,2026-06-19,0.9165,positive
at://did:plc:rtpw42oowzh3zqg57q7ctnoa/app.bsky.feed.post/3monorx6pa22f,2026-06-19 15:45:49.177000+00:00,kids fought tooth and nail for the sour apple lmao,0,1,2026-06-19,0.0045,negative
at://did:plc:bu3yn7ivncd2uokd6n4rvi7n/app.bsky.feed.post/3moohgjekws2m,2026-06-19 23:06:49.135000+00:00,"Is that apple wearing a diaper because it's still an unripe baby, or because it's suffering gastrointestinal distress?",0,2,2026-06-19,0.0012,negative
at://did:plc:ippiobxpsddnkzd6ms2dbpcy/app.bsky.feed.post/3mony5ewo622m,2026-06-19 18:33:16.369000+00:00,🤣 well you get to keep it cause I don't have apple 👎🏾,0,1,2026-06-19,0.937,positive
at://did:plc:dcgqkfkmii3akwalx7ivbh2v/app.bsky.feed.post/3mon3fns5v22e,2026-06-19 09:58:55.567000+00:00,Apple 🍎 #fursuitfriday 📸: @thankchalathip.bsky.social,1,4,2026-06-19,0.0087,negative
at://did:plc:kjlsxmbpesvfyceagxvf6fp5/app.bsky.feed.post/3mongq53tgk2p,2026-06-19 13:21:38.330000+00:00,From @davidjroth.bsky.social: [T]he water is ... the color of a sour apple Jolly Rancher now. It looks like they're brewing Yodas in there. It is so uncannily green and visibly slimy that it feels inevitable that video will soon surface of Robert F. Kennedy Jr. splashing around in it with jeans on.,2,12,2026-06-19,0.0005,negative
at://did:plc:fwkdqezdnivgdwwr3e7e4hsb/app.bsky.feed.post/3monpqf6r5s2j,2026-06-19 16:02:50.490000+00:00,i want to have an apple with rainbow dash and tilly.,0,1,2026-06-19,0.9988,positive
at://did:plc:7q6mapb2gj2lc67md2rhzxsj/app.bsky.feed.post/3moo7sbhfrk2k,2026-06-19 20:50:13.559000+00:00,PS Who’s keeping an eye on Leon ? Not kidding when I say put Apple tags everywhere,0,2,2026-06-19,0.0019,negative
at://did:plc:5mexnbfjn7yqdsnr76bggh5m/app.bsky.feed.post/3monixi6wzs27,2026-06-19 14:01:32.327000+00:00,"Of sonnets, of the migratory language, of home, of what long lines can hold, of tercets, of Calvino and Theresa Hak Kyung Cha, of neuroscience & eyes & vision & so much more! Join Elane Kim, author of ANTIBODY from @riverriverbooks.bsky.social, on Ep 89! ofpoetrypodcast.com/2026/06/19/e...",4,14,2026-06-19,0.944,positive
at://did:plc:gfu6tdq2ontvgsfxay3umxqh/app.bsky.feed.post/3monk2elarc2o,2026-06-19 14:21:02.938000+00:00,Hee hee. “Everypony.” Art by @thedandyhorse.bsky.social,0,4,2026-06-19,0.0024,negative
at://did:plc:3zob3nyvmukm6phf47tdqlg3/app.bsky.feed.post/3moo57akukc2f,2026-06-19 20:03:47.606000+00:00,Here's J Paul Johnson on this week's episode of Cape Fear on Apple TV 📺 #CapeFear,0,2,2026-06-19,0.0103,negative
at://did:plc:y6yog5v2oebdomxozieiwyk6/app.bsky.feed.post/3mony63xgdk2r,2026-06-19 18:33:40.510000+00:00,New Trade School! We’re talking about Legion of Superheroes: The Great Darkness Saga! Our host this week is Case Aiken! Website: www.certainpov.com/trade-school... YouTube: www.youtube.com/watch?v=C8gC... Apple: podcasts.apple.com/us/podcast/l... Spotify: open.spotify.com/episode/0wzR...,0,3,2026-06-19,0.0857,negative
at://did:plc:mob4vpxlxhardtzbivf2qjli/app.bsky.feed.post/3momp7mdce222,2026-06-19 06:20:47.815000+00:00,Apple butter? Intriguing…,0,1,2026-06-19,0.9996,positive
at://did:plc:siljakqqomdboadesm3pu3qp/app.bsky.feed.post/3moneyeh5vc2c,2026-06-19 12:50:26.994000+00:00,Burnham has received ZERO scrutiny from the MSM. If you listen to his speeches they are vacuous motherhood & apple pie. No plans or policies about *how* he will deliver the change. Remember Liar Johnson rose to power on the basis of his mayoral record & we know how that went. What could go wrong eh?,1,7,2026-06-19,0.002,negative
at://did:plc:4daxxu6hkckbjdtjwqt34sus/app.bsky.feed.post/3monbjqtmek2u,2026-06-19 11:48:35.441000+00:00,everybody wants a bite of the big apple..,0,10,2026-06-19,0.8048,positive
at://did:plc:tuqeyxrvojerbzqwxyxc5ebt/app.bsky.feed.post/3momq7vf5by2p,2026-06-19 06:38:50.645000+00:00,"Ep. 117 is LIVE! 🎉 We're back, and we’re halfway through 2026… so what's our Game of the Year so far? Plus: 💥 Settling on one game 💥 Best Games of 2026 (so far) 💥 XBOX… (we know) 🎧 Listen/watch now! 🔗 YouTube 🔗 Spotify 🔗 Apple 🔗 Free Patreon #Podcast #VideoGames",2,4,2026-06-19,0.0084,negative
at://did:plc:p6zp6r5blxhhd5vrf7rhdbxj/app.bsky.feed.post/3momhhrahrs26,2026-06-19 04:02:11.382000+00:00,zag on em needed an actual pokesona so this is buckle it eats and wanders and listens to its music too loud #pokesona #zigzagoon #pokesky #pokemon #moveimbadger,3,14,2026-06-19,0.0017,negative
at://did:plc:lqabydphieqax2o44iuztem7/app.bsky.feed.post/3momgxmhcdc2x,2026-06-19 03:53:09.577000+00:00,"just got a new apple tv up and running. roku got bought out by fox, so, see ya roku.",0,3,2026-06-19,0.9933,positive
at://did:plc:khcixknxzt3qfmqzb2h4vekv/app.bsky.feed.post/3moo6s4cuxc2z,2026-06-19 20:32:14.423000+00:00,The last little bit of storm cleanup (from the yard proper) from last Sunday's storm. This old lady is going to run her old trusty chainsaw as long as she can.,1,11,2026-06-19,0.003,negative
at://did:plc:yi75tgilvcbpesdvtxrxcb7m/app.bsky.feed.post/3momyhpbqws2m,2026-06-19 09:06:23.024000+00:00,"butterflies as the exerion and salimer collab in darksynth hardwave with greek mythology framing is the cleanest underground electronic release this week, downtempo electro with a nightmare keyword next to chillwave tags is the genre crossover apple music needs more of",1,3,2026-06-19,0.9969,positive
at://did:plc:wkt47xaahajg5uotjwy7263b/app.bsky.feed.post/3moocwgg6n22g,2026-06-19 21:46:14.205000+00:00,"Ohhhhhh no you don't, Apple. I don't care that I'm a dad who likes Franz, Weezer and Beck. 'Dad Rock' is a concept which is forever frozen in time, and will always refer to music that *our* dads listened to. The Quo. The Straits. You get the idea.",0,5,2026-06-19,0.0478,negative
at://did:plc:sas56533ry6bwcbskrizqz23/app.bsky.feed.post/3monp7m3yls23,2026-06-19 15:53:27.315000+00:00,"IT IS POSTED! ""Poisoned Apple"" by me archiveofourown.org/works/86987161 Would be cool if you guys read this and lmk what you think, this is my first time writing a DVC fanfic <3 #disventurecamp #dvctwt #writing #fanfic #ao3",0,4,2026-06-19,0.0052,negative
at://did:plc:sytfan3j2udpo56q75244sek/app.bsky.feed.post/3monmty7lqs2h,2026-06-19 15:11:09.115000+00:00,Spotify: open.spotify.com/album/0X9Yc2... Youtube Music: music.youtube.com/playlist?lis... Apple Music: music.apple.com/us/album/don...,0,1,2026-06-19,0.0055,negative
at://did:plc:23fw4vagfsbcedcbmqq7nj6l/app.bsky.feed.post/3mombroo7lc2e,2026-06-19 02:20:21.853000+00:00,Adam Nagaitis delivers the whole spectrum of emotions in the new episode of STAR CITY 🧑‍🚀🚀 Episode 5 'Bite Your Elbow' is now streaming on Apple TV #adamnagaitis #starcity,1,3,2026-06-19,0.2082,negative
at://did:plc:lykal72i4aqsdfde6wn3hdrw/app.bsky.feed.post/3monpcxvu422a,2026-06-19 15:55:20.360000+00:00,"I am once again asking why no one is making American-style donuts in Ireland. Enough of these same same overly sweet and decorated cakes, I want a CRULLER and a BLUEBERRY CAKE DONUT and PROBABLY AN APPLE FRITTER TOO.",0,2,2026-06-19,0.0036,negative
at://did:plc:7jzs4rlg4ywhqwijqbwlkzw3/app.bsky.feed.post/3mon6px2flc2n,2026-06-19 10:58:22.057000+00:00,"NEW EPISODE! (IFS early access) ‘Powdered Cue Ball’ Ending televising, Sinclair’s flights, a dream social club, ‘Sam!’, cheap booze, and summer freedom. PATREON: www.patreon.com/topflighttim... APPLE POD SUBS: podcasts.apple.com/us/podcast/t...",0,4,2026-06-19,0.0051,negative
at://did:plc:lqemgnmy4r7uhvnms3vjsqkf/app.bsky.feed.post/3monjqdzthk2s,2026-06-19 14:15:26.831000+00:00,Nope - it relies on a secure chip from Apple that they aren’t gonna license out,0,1,2026-06-19,0.0009,negative
at://did:plc:jpjj3kb6erjpgs56oqfek4ip/app.bsky.feed.post/3momebffqpc2o,2026-06-19 03:04:56.506000+00:00,Apple Girl so relatable,0,1,2026-06-19,0.0005,negative
at://did:plc:5mzan7mi5y2dnrc4eofdtpm7/app.bsky.feed.post/3momsagm2fw2n,2026-06-19 07:14:55.648000+00:00,You might also enjoy: stairjoke.ninja/notes/apple-s...,0,1,2026-06-19,0.9651,positive
at://did:plc:llshnng5ccbhcqtz6h35s5u4/app.bsky.feed.post/3moo43t774k2l,2026-06-19 19:43:59.183000+00:00,"Music plays a big role in the love between Renny and Brent in LOVE IS A CONTACT SPORT. Sharing an Apple Music playlist for their love. Enjoy! Love Is A Contact Sport, a Black, Queer, Second Chance, MM romance novel is out on @boldstrokesbooks.bsky.social 💜🌈📚 music.apple.com/us/playlist/...",2,5,2026-06-19,0.9981,positive
at://did:plc:mp36fnq3q33q5h27tnvkykse/app.bsky.feed.post/3monaweexqc2t,2026-06-19 11:37:43.593000+00:00,Main Team of the Ver L'amour📺🦑4️⃣🦈 #VerL'amour #mrpuzzles #meggyspletzer #Smg4 #Smg4au #miniforce #au #digitalart,0,4,2026-06-19,0.0088,negative
at://did:plc:gkvtmlnym4edqofe7jcyzk2j/app.bsky.feed.post/3monws5rloc2d,2026-06-19 18:09:06.022000+00:00,"Me: ""ah, so the Dutch word for potato is aardappel. This makes sense as the literal West Germanic equivalents would be 'Earth-apple/Erdapfel!"" ""Oh neat! Are those words ever used in English or High German?"" ""Oh not in the slightest, I'm too deep in this hole and there's no escape-""",0,2,2026-06-19,0.0003,negative
at://did:plc:qldongh6mepca5hak7fh4pfw/app.bsky.feed.post/3mom6biwh3s2f,2026-06-19 01:17:37.748000+00:00,The newsroom remodel in 2020 that made it look like an Apple Store (with a grow house) made it an easier transition.,0,4,2026-06-19,0.9968,positive
at://did:plc:ie5bbztcnpdw4bagy524ue27/app.bsky.feed.post/3moofzhnnkk2f,2026-06-19 22:41:37.386000+00:00,"2026 Hey Siri Songs - Day 169 ""Hey Siri. Play Fight From The Inside by Queen."" #Nite #HomePod #Music #Queen Apple Music: music.apple.com/gb/album/fig... Spotify: open.spotify.com/track/1pQQRi...",0,1,2026-06-19,0.0198,negative
at://did:plc:6o4ugaggjqs3jh6iv2pul2o4/app.bsky.feed.post/3momtjgfnfc2b,2026-06-19 07:37:52.100000+00:00,Another vibe follow on the inside cover of the same notebook. #apple #halo #knife #eye #drawing #art #artist #traditionalart,2,5,2026-06-19,0.0055,negative
at://did:plc:z52sbdfrrct2pwxqvwrtnrbk/app.bsky.feed.post/3moo5lywte22o,2026-06-19 20:10:55.817000+00:00,"A guy I know says we should appreciate the pigs more, after all, there's bad apples in the barrel sometimes. What he doesn't seem to realize is that 1 bad apple turns all the apples bad & that it can even ruin the barrel too. I don't trust pigs, they need to be held accountable for their crimes",0,3,2026-06-19,0.0006,negative
at://did:plc:kr7whlqm7udeqhlf7lhcwyfk/app.bsky.feed.post/3mooaz6gt4223,2026-06-19 21:11:58.865000+00:00,some of my favorite shots :],0,3,2026-06-19,0.9994,positive
at://did:plc:zako3frhy755e4jmjn2dshmr/app.bsky.feed.post/3moojysnbnc23,2026-06-19 23:52:50.320000+00:00,"Subscribe to our #resistance #podcast, Voices of AudacityCAT, featuring the many leaders wrangling projects in our creative local movement. Apple: podcasts.apple.com/us/podcast/t... YouTube: youtube.com/playlist?lis... Spotify: open.spotify.com/show/6clJiTB...",2,3,2026-06-19,0.0064,negative
at://did:plc:hez5bqzj5gyzw37ve63o4klv/app.bsky.feed.post/3monp77t5ck2o,2026-06-19 15:53:14.442000+00:00,"That said, Apple will still preserve a 50%+ gross margin on iPhones down from about 65%. So, 'unavoidable' has a context.",0,3,2026-06-19,0.1332,negative
at://did:plc:antmjzljnfvvezawykb63nwe/app.bsky.feed.post/3mom4lmahyk2g,2026-06-19 00:47:29.283000+00:00,Pear Semi with apple Amakusa....,0,1,2026-06-19,0.1321,negative
at://did:plc:neqyrjcgpuiqx5ewpqxu2di4/app.bsky.feed.post/3monui5bmvk24,2026-06-19 17:27:42.470000+00:00,Oh my god I think fixed my sound system. If you have a Sonos system be sure you have ambient mode turned off and make sure Dolby atmos actually on (for me it was deep in my Apple TV settings under audio format - I had to turn on spacial audio to Dolby idk),0,7,2026-06-19,0.0008,negative
at://did:plc:b2kdumfgkqzhj5bvtbcwihnx/app.bsky.feed.post/3mom72k4pvk2p,2026-06-19 01:31:37.863000+00:00,Apple TV? tv.apple.com/us/movie/art...,1,2,2026-06-19,0.0034,negative
at://did:plc:hakzua5btcgcfjye2yujlhos/app.bsky.feed.post/3momnjwgqbs2x,2026-06-19 05:50:46.475000+00:00,"If you search “tips for better sleep,” a cooler room will be in the top 3, but you could also give your biometrics to Apple, OpenAI, and the government. 🤷🏿‍♂️",1,8,2026-06-19,0.0042,negative
at://did:plc:hyxrsdmqmdriikedjqcszgfn/app.bsky.feed.post/3momn3bn6i22w,2026-06-19 05:42:34.902000+00:00,Gravity! 🌳🍎 for #ForestFriday Am stretching the 'forest' definition here enormously but see alt text before judging me please! #EastCoastKin #photography #ECK #IsaacNewton #WoolsthorpeManor #Lincolnshire (Android phone camera),13,73,2026-06-19,0.0103,negative
at://did:plc:nwsfa65spkzrtbn4ak4ous3i/app.bsky.feed.post/3moockpjruk24,2026-06-19 21:39:41.107000+00:00,"People need to quit posting about this series because I chose to draw the line at 4 streamers and Apple isn't one. Stop it all of you, just stop it!!!!",0,1,2026-06-19,0.0004,negative
at://did:plc:tbdot4rjqze4hca4zlzjws3y/app.bsky.feed.post/3mondmgtszk2x,2026-06-19 12:25:53.109000+00:00,Foster + Partners were the team behind the proposed Apple Store that was controversially going to built in Fed Sq but was canned due to public outcry. Imagine Fed Q at 5am tomorrow but instead of thousands watching the Socceroos we have a fucking huge Apple eyesore.,0,3,2026-06-19,0.0033,negative
at://did:plc:bx3lovbvspxsrotgz4srdigh/app.bsky.feed.post/3momfoju24z2d,2026-06-19 03:30:11.078377+00:00,"WAITER! WAITER! MORE GIRLS KISSING, PLEASE source (safebooru) #yuri #百合 #wlw #lesbian I am a bot! Check out my source code! Help keep yuri bot up! Buy me a Strawberry!",1,19,2026-06-19,0.0084,negative
at://did:plc:7rsiexy72plg2yinrulidc2a/app.bsky.feed.post/3monqtukalc2j,2026-06-19 16:22:41.002000+00:00,I did send it an article on how to use Caldav and made it an Apple account api key but minimal prompting other than that,0,1,2026-06-19,0.0008,negative
at://did:plc:rrms6yknlb4bb4fe4py5dnia/app.bsky.feed.post/3monfkbxfes2p,2026-06-19 13:00:28.360000+00:00,I love the strawberry but I want to try the apple one!! they're always out when I look for them sob,0,1,2026-06-19,0.9974,positive
at://did:plc:vk2mpltkuyy3vakglxovbrw2/app.bsky.feed.post/3molzzmkips27,2026-06-19 00:01:38.147000+00:00,Maybe it's like that Apple TV show Widow's Bay. A cursed family brings ill will to the city and they must be erased to lift the curse,0,4,2026-06-19,0.0029,negative
at://did:plc:iktipdtn2u43dcpmjh3jmdlb/app.bsky.feed.post/3monityflyo62,2026-06-19 13:59:31+00:00,"It's curious how Google hosts a ""Get it on Google Play"" badge, but only in dark mode and Apple provides self-hostable light and dark mode variants. Which is why you almost never see a light mode Apple ""Get it on the App Store"" badge, because Google only allows the black background badge. Why […]",3,1,2026-06-19,0.0027,negative
