tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia,puntuacion_sentimiento,sentimiento
at://did:plc:ev7e74x4djbp33er2lbxwydv/app.bsky.feed.post/3mpfcfemnp22i,2026-06-29 01:07:55.877000+00:00,"I was primarily an artist when I was in AAA, but something a lot of people don't know is that I started learning games as a programmer. Over 35 years ago (!) I wanted to make games so I started on an Apple iic making terrible games. Here's a short thread on why I think that was a good idea🧵",2,8,2026-06-29,0.0049,negative
at://did:plc:5yjle5e7wri54qyw3m4kt46i/app.bsky.feed.post/3mpholddusc2v,2026-06-29 23:51:20.227000+00:00,Finally remembered to take a snap of this screensaver,0,6,2026-06-29,0.7732,positive
at://did:plc:a3bo2umjzgmm3pjkjfqqg3lg/app.bsky.feed.post/3mpfq77vsm22k,2026-06-29 05:15:01.991000+00:00,#DomainsBUZZ - Domain Sale of 'BetsHab.com' Ideal for Mobile Game Developer or On-Line Casino of a Fun-In-A-Box! #FunInABox Get it at: sedo.com or via your Broker #Games #Gaming #Gambling #Casino #Lottery #MobileGaming #Investors #Streaming #Sony #Apple,1,4,2026-06-29,0.0029,negative
at://did:plc:fpgrbznays3omncau4na6fxe/app.bsky.feed.post/3mpfeel64mc2h,2026-06-29 01:43:16.669000+00:00,Free Apple?,0,1,2026-06-29,0.0102,negative
at://did:plc:wscnrdqsz4lay3qzxvhuygw6/app.bsky.feed.post/3mphcbwysy22c,2026-06-29 20:11:20.409000+00:00,Minneapolis = Mini Apple Penis,0,1,2026-06-29,0.0035,negative
at://did:plc:n332m2qbbqfnlykijlrpxyyj/app.bsky.feed.post/3mpffygvwqc2e,2026-06-29 02:12:17.033000+00:00,Listen I will never steer you wrong. You gotta take a swig of this lol. Do not drink it like regular apple juice unless you will be home that day.,1,4,2026-06-29,0.1029,negative
at://did:plc:eovucjeox6p4pof2kowm3b2t/app.bsky.feed.post/3mphkoqdkkk2s,2026-06-29 22:41:39.559000+00:00,Im so tired of tech being so disposable. Im so tired of apple fucking with its software to screw battery life and speed. Im so tired of microsoft and its bullshit updates when ive turned all updates off. Im tired of software all being by subscription only.,0,5,2026-06-29,0.0001,negative
at://did:plc:vw43vkp4uy4fvkp2fzfyjd6a/app.bsky.feed.post/3mpgzgyxvrs2n,2026-06-29 17:33:06.571000+00:00,This message brought to you by the one apple slice I just ate from my son's apple,0,2,2026-06-29,0.0134,negative
at://did:plc:hakzua5btcgcfjye2yujlhos/app.bsky.feed.post/3mph5g3gnh227,2026-06-29 18:44:10.563000+00:00,There’s no dystopian hardware these pubs won’t review as long as it’s a “tech” product. That the review acknowledges all the awful aspects imho makes it worse.,8,58,2026-06-29,0.0011,negative
at://did:plc:dnwmo2hve4yorhr7nmcam5pq/app.bsky.feed.post/3mpgvufs3h22o,2026-06-29 16:29:01.250000+00:00,BIG NEWS I HAVE AN IPAD NO MORE DRAWING ON MY PHONE WITH MY FINGER ANYMORE I HAVE AN APPLE PENCIL AND EVERYTHING AND!! I’ve done a lot of muscle studies so I can actually draw Able now @d6eoe.bsky.social,3,6,2026-06-29,0.0149,negative
at://did:plc:2use5gcl6qszmeb6rgqpuped/app.bsky.feed.post/3mpfpmarubc2l,2026-06-29 05:04:25.375000+00:00,"Cute ossan at the apple store hit me with an ""arara"" when I told him that I had ditched iphone for android...",0,8,2026-06-29,0.0099,negative
at://did:plc:a7nj5cukjggnn5gvxj5d33lj/app.bsky.feed.post/3mpgmunr3z227,2026-06-29 13:48:05.932000+00:00,"Can't help but wonder if the Apple price hikes will factor into the backlash against AI. When comfy folk now have to fork out noticeably more money (a Macbook air is C$1799!) people might rightfully ask: what am I getting out of things costing much more, the energy demands of data centres etc etc?",1,8,2026-06-29,0.0008,negative
at://did:plc:qdtwslusias4dnfmqydvudsq/app.bsky.feed.post/3mpgkmwqnbs2i,2026-06-29 13:07:59.435000+00:00,"If you hear anyone moaning about the recent #Apple price hike, please make it clear to them that this is *entirely* because of people paying to have ChatGPT lie to them or creating buckets of AI slop for their unfunny Facebook posts. #RAMageddon #AISlop #Capitalism #ClimateChange",0,6,2026-06-29,0.0003,negative
at://did:plc:j7vjxpzipdagjxb5gq6hebqr/app.bsky.feed.post/3mphb2c6kjc23,2026-06-29 19:49:09.916000+00:00,apple vision pro shadow puppet update,0,10,2026-06-29,0.0139,negative
at://did:plc:u2g3kaabvv6wogs3uheg5xwm/app.bsky.feed.post/3mph5q5u2oc27,2026-06-29 18:49:48.644000+00:00,Apple Newtons always kind of slapped.,0,1,2026-06-29,0.0008,negative
at://did:plc:v64pbraffvrftqcelq5eyqif/app.bsky.feed.post/3mphavdy6gc2h,2026-06-29 19:46:24.070000+00:00,i think that if i didn't have such a strong need for a tablet that isn't a paperweight (thanks apple for turning my ipad obsolete for its use cases) (it was perfectly fine before) (but you made the OS so ram hungry that 3gb models can't keep up anymore) i'd be sooo wishing to have an AYN thor,0,7,2026-06-29,0.0007,negative
at://did:plc:ohb65cpxpduzni6qdzh5wre3/app.bsky.feed.post/3mph7yl3nb225,2026-06-29 19:30:18.444000+00:00,"It’s unreal how much my opinion of tech has changed in the past 20 years. I can still remember when I thought Silicon Valley corps like Google and Apple were the good guys. Now I hate them all more than anyone but cable companies, pharma and health insurance.",0,7,2026-06-29,0.0009,negative
at://did:plc:mkfyrffhvre6k6jskx7lfaqt/app.bsky.feed.post/3mpfl4n4xzk2c,2026-06-29 03:44:06.487000+00:00,"sometimes i'll do a little sip of apple cider vinegar as a late-night treat and tonight i decided to try a little sip of rice vinegar instead. similarly sweet but super floral, however the aftertaste gets kind of cloyingly perfume-y. you should drink vinegar and appreciate the flavors it imparts",0,6,2026-06-29,0.9833,positive
at://did:plc:e67vs25rzuwnx3r3hs5dvpdk/app.bsky.feed.post/3mpflrb3f3k2f,2026-06-29 03:55:38.494000+00:00,"i have been meaning to watch anything with Maslany in since Orphan Black, ‘some bullshit on apple tv’ sounds like just the thing",1,5,2026-06-29,0.0031,negative
at://did:plc:ivoz5vxdnzsyy3vtdqie3pb7/app.bsky.feed.post/3mpfzys5zpc2s,2026-06-29 08:10:23.673000+00:00,Only nerds and industry people know Micron though. Everyone knows Apple. Micron doesn’t draw headlines or move the market. My vested RSUs can verify.,0,3,2026-06-29,0.0012,negative
at://did:plc:vldiuxzj4pddctjobvividvy/app.bsky.feed.post/3mpfebvrm6k2h,2026-06-29 01:41:47.127000+00:00,"I feel like a lot of people are sleeping on Jiffy mixes. Make some muffins with this by following the muffin recipe on the box, then sprinkle with McCormick Apple Pie finishing sugar before you put it in the oven and bam, you have some really great apple muffins!!! #muffins #baking #cooking",0,2,2026-06-29,0.9946,positive
at://did:plc:3abl7p5fzdet77ia5k3ggd7t/app.bsky.feed.post/3mpgfsfxfg223,2026-06-29 11:41:34.448000+00:00,I set up all my meds in Apple Health on my phone and it gives me reminders 😊 I’ve used a dosette in the past.,0,2,2026-06-29,0.0048,negative
at://did:plc:7cvogy7w2hysze4ggmccit6o/app.bsky.feed.post/3mpfbtbhtvc26,2026-06-29 00:57:48.594000+00:00,Apple TV has VPNs now.,0,2,2026-06-29,0.0071,negative
at://did:plc:bpua5jxb64xk3kou4ye437ml/app.bsky.feed.post/3mpg3a2wod22p,2026-06-29 08:32:21.493000+00:00,I had to sadly buy that one on Apple TV because I remember it being very hard to find in the UK for a while,0,2,2026-06-29,0.0006,negative
at://did:plc:hmewghhuzvb4q62l6sceobdk/app.bsky.feed.post/3mpherdnnwk22,2026-06-29 20:55:44.474000+00:00,"Quick-hitting new ""TK Show"" episode with @dannyemerman.bsky.social on the latest LeBron/Draymond/AD chatter and real complications. -Spotify: open.spotify.com/episode/1c4j... -Apple: podcasts.apple.com/us/podcast/t...",1,3,2026-06-29,0.922,positive
at://did:plc:6ba7jvj4hodx7r2zexmwruv6/app.bsky.feed.post/3mphif5mswc2w,2026-06-29 22:00:30.470000+00:00,i forgot my apple pencil im gonna sob,0,3,2026-06-29,0.0005,negative
at://did:plc:hf4mrpzxwz7qruf6ecprksci/app.bsky.feed.post/3mphc6ws5fk2u,2026-06-29 20:09:39.527000+00:00,"Slowly bumping up the quality of the animal rescues / healing events in Foxglen, completely free on Google Play soon and Apple App store (less soon) #godot #mobileDev #gameDev",1,7,2026-06-29,0.0067,negative
at://did:plc:uz45oc5cxniwwa2u65thqlv3/app.bsky.feed.post/3mpgyiqujwv2f,2026-06-29 17:16:11.440000+00:00,(Suddenly suspiciously apple-shaped Aqua) 🔪 Thamk myou,0,1,2026-06-29,0.0041,negative
at://did:plc:idg62gpffkmi5p3dee3bpy3g/app.bsky.feed.post/3mpfte3huxs2f,2026-06-29 06:11:26.340000+00:00,possible chance i can afford CMC plushes. i can own a scootaloo and sweebles. oh and apple bloom is also there but i really like scootaloo.,0,5,2026-06-29,0.998,positive
at://did:plc:u2agmbq3fjdugd2s3nlatqwx/app.bsky.feed.post/3mpfc6cahak2o,2026-06-29 01:03:58.498000+00:00,I also cannot get over the fact my dad had a dog named WORF. The apple definitely did not fall far from that tree. 😂,0,7,2026-06-29,0.8822,positive
at://did:plc:3bnlr2j4womjtjolzcox25eu/app.bsky.feed.post/3mphntuiit22i,2026-06-29 23:38:12.917000+00:00,More pressing is Apple is holding my phone number as an SMS hostage for at least 29 more days which is the kind of shit I’m simply sick of,0,2,2026-06-29,0.0001,negative
at://did:plc:vw43vkp4uy4fvkp2fzfyjd6a/app.bsky.feed.post/3mpgyybdduk2n,2026-06-29 17:24:52.018000+00:00,My kids are old enough to eat an apple or peach whole without issue so now if they want things cut up into slices I always notify them there may be a service fee of up to 25% of the fruit sliced,0,3,2026-06-29,0.0023,negative
at://did:plc:yebxs4sod4h4awpvltz44s7a/app.bsky.feed.post/3mphgdod7z22n,2026-06-29 21:23:53.388000+00:00,Man Apple ain't the only one on that time,0,1,2026-06-29,0.0141,negative
at://did:plc:nrxmomzg3tf3nakroiohcywb/app.bsky.feed.post/3mpgmq24fmc2u,2026-06-29 13:45:31.114000+00:00,"State fairs are usually associated with the common country folks, homemade jam, and the blue ribbon apple pie. Trump has always focused on two groups. The red state conservatives he gets votes from, and the rich billionaires that he gets donations from.",0,6,2026-06-29,0.9978,positive
at://did:plc:v4w3oaw2vol7lbppno5356lx/app.bsky.feed.post/3mpgjj5vj2s2r,2026-06-29 12:47:58.949000+00:00,Greetings from my terrace,2,10,2026-06-29,0.9995,positive
at://did:plc:t6dykbdut3zgxjwl4ongj5dj/app.bsky.feed.post/3mpgdornz3k2z,2026-06-29 11:03:45.022000+00:00,"one positive, since i rarely have anything good to say i finally found some conditioners that work with my greying hair and they only cost £1 (alberto balsam apple conditioner) and £3 on sale (garnier papaya hair mask) so my hair isn't completely matted for the first time in like 2.5 years 👍🏻",0,5,2026-06-29,0.049,negative
at://did:plc:6tcdjtcjk32mbiqwhdxneir2/app.bsky.feed.post/3mphdoiesxk2h,2026-06-29 20:36:15.023000+00:00,A little bit of honey on some apple slices,0,2,2026-06-29,0.9896,positive
at://did:plc:isi7fgpmk6hgsev7nd6ltank/app.bsky.feed.post/3mphliw2q2w2v,2026-06-29 22:56:17.832000+00:00,"One of our favorite games we used to play when we ran Krazy Essentials was ""how would you get here?"" You pick a scent like that ""Green Grapefruit"" Saltair she get from Ulta. Her combo: Pink Grapefruit+ Green Apple Mine: Bitter Orange, Lime. We're nerds.",0,3,2026-06-29,0.9726,positive
at://did:plc:qfs3lhonqeiagleucvc3xpkz/app.bsky.feed.post/3mpfz5hfgz22w,2026-06-29 07:55:06.413000+00:00,I've only heard of it because of Apple.,0,1,2026-06-29,0.9918,positive
at://did:plc:dju7rgetkyq4hzeuhyzeqp47/app.bsky.feed.post/3mphdfaqiik24,2026-06-29 20:31:05.024000+00:00,This is why Amazon just raised AWS 20% and Apple did the same for its products. I'm sure that consumers will not mind the 20% increase in iPhone prices 😂,0,2,2026-06-29,0.0026,negative
at://did:plc:h2p4tz7zjixqg762pwj6yfxg/app.bsky.feed.post/3mpfxeg63u22a,2026-06-29 07:23:12.506000+00:00,Art Fight team card. Happy Art Fight to everyone participating! See you all when Art Fight starts! Art Fight -> artfight.net/~red-apple-p... #Art #artist #OriginalChatacter #Artight #TeamMystery,0,7,2026-06-29,0.9996,positive
at://did:plc:emlrnvuslxxzykqcp3hvgojg/app.bsky.feed.post/3mpgz7apj3c2z,2026-06-29 17:28:46.249000+00:00,boiling in da big apple brother it's hot over here,0,1,2026-06-29,0.0744,negative
at://did:plc:wn2ufu2nxzks72bg4r6emkzs/app.bsky.feed.post/3mpgyoa3hss2d,2026-06-29 17:19:15.167000+00:00,"Ever wished you could find out if a place is actually accessible before you go? That's what Snowball is for. Real reviews. Real people. 80,000+ locations and growing - all rated by our community of disabled and neurodivergent people. Download the app on Apple and Android: linktr.ee/snowball.com...",3,7,2026-06-29,0.9957,positive
at://did:plc:lljcb4dtas54gga3ithazugd/app.bsky.feed.post/3mph5zbo5z22a,2026-06-29 18:54:54.627000+00:00,"Recently, I was asked, “What kind of things do you get up to in the stable”—I didn’t have the words, but my clothing sure did 😮‍💨🐴🍩💦 Neigh~",4,33,2026-06-29,0.8294,positive
at://did:plc:t6xqfwencuwg4sjm5uhloc7r/app.bsky.feed.post/3mpg5k6eh6y2j,2026-06-29 09:13:45.932000+00:00,New PR: Set apple team id via environment variable (#11008),0,1,2026-06-29,0.0062,negative
at://did:plc:awnzdcd67xd3yqjcmqof2w6b/app.bsky.feed.post/3mphlwlnapk22,2026-06-29 23:03:56.812000+00:00,"Shredded kohlrabi salad with sprouts, blue cheese, dried cranberries, and walnuts~",0,5,2026-06-29,0.0092,negative
at://did:plc:gq4fo3u6tqzzdkjlwzpb23tj/app.bsky.feed.post/3mpfd5jucln2d,2026-06-29 01:21:25.747000+00:00,me and my partner at pride ☺️,0,16,2026-06-29,0.9973,positive
at://did:plc:c5zxbwwosaxps7dh5n5qanp3/app.bsky.feed.post/3mpfmvg462k2k,2026-06-29 04:15:51.719000+00:00,┇🌿ɞ・⤹- i got another apple jam plush 😮🍎,0,1,2026-06-29,0.0206,negative
at://did:plc:uw3akumwklkfvviwq7z54xs2/app.bsky.feed.post/3mpgpghepkk23,2026-06-29 14:33:50.696000+00:00,"Chastised by Siri (apples voice assistant) because I called her useless. “That’s not nice” Apple are tying to discourage negative feedback, so… they can believe that being called useless isn’t significant enough a user input that they’ve written a response for it? She is so often useless though.",0,8,2026-06-29,0.0001,negative
at://did:plc:3rdqbdhx5ksan4ehd7ddw7rs/app.bsky.feed.post/3mpgzvo3o67b2,2026-06-29 17:41:13+00:00,"The probably-Turked Apple Music algorithm that plays my shower music has started sneaking in K-pop, and in my new era of radical acceptance, I’m just letting it happen. I actually like it.",0,2,2026-06-29,0.9993,positive
at://did:plc:rvv3nbtduuvqucgaa7pwsrar/app.bsky.feed.post/3mpgvponspc2x,2026-06-29 16:26:22.778000+00:00,The president just got more powerful. What to know. - Apple News Today,0,1,2026-06-29,0.9989,positive
at://did:plc:kc26yicppdrihiygeqlanbv7/app.bsky.feed.post/3mphnunxku223,2026-06-29 23:38:39.624000+00:00,number 5 with gummy worms #wonderwoman mug French Apple Crumb Cake #dragupcoffee #guessthemovie,0,1,2026-06-29,0.0021,negative
at://did:plc:l2enlxfltg73tewic4v3y6lj/app.bsky.feed.post/3mpgzucb6u22o,2026-06-29 17:40:32.520000+00:00,"I was thinking that tech commercials used to be about a woman facetiming with her dad for recipe advice, or all the cool things you could make with Apple gear, and now it's ""you're irrelevant""",0,2,2026-06-29,0.0003,negative
at://did:plc:wegiu2jjy7awtweiffl5krhv/app.bsky.feed.post/3mphbemvguc2d,2026-06-29 19:54:56.732000+00:00,"Hello Mechanics~ I'm back from a busy weekend having fun in the Big Apple 🗽 Lots of fun lined up this July 4 week. More Space Haven addiction, Walkies Wednesday in VRChat, still working on PowerWash for Thurs, drink 'n drive trucks Friday night, and Fallout: London this weekend! ✨ #vtuber #catboy",5,9,2026-06-29,0.0225,negative
at://did:plc:ybfz2zelvhownwweyvputpda/app.bsky.feed.post/3mpfylaxe2s2j,2026-06-29 07:44:55.680000+00:00,takes a big bite out of u like a tyummy crunchy apple,0,1,2026-06-29,0.032,negative
at://did:plc:v74h7zv33a4536eiputffsup/app.bsky.feed.post/3mpgcbryfkc2e,2026-06-29 10:38:35.411000+00:00,"Today we’re traveling back in time to Episode 147: “Hey Joe” by The Jimi Hendrix Experience 🎶🎸 A two hour episode zooming in on the complex history of the classic track, from The Byrds to Johnny Hallyday. Listen on Spotify, Apple Podcasts and via the website: 500songs.com/podcast/epis...",4,9,2026-06-29,0.995,positive
at://did:plc:xnhvmpkgq4an6k4cvqneqt2n/app.bsky.feed.post/3mphfdx6q4224,2026-06-29 21:06:08.934000+00:00,lunch today at a DQ with wonderful vintage adverts for the desserts they no longer sell,1,10,2026-06-29,0.9981,positive
at://did:plc:oc63rhx4glje2et4ugbjpcl2/app.bsky.feed.post/3mph7bf3vhc2e,2026-06-29 19:17:20.409000+00:00,"All I wanted was to watch ""Another Stakeout"" on a screen larger than my mom's tiny laptop and I figured ""Hey, I can just screen share to this Apple TV"" but no, these people are fucking evil",0,3,2026-06-29,0.0015,negative
at://did:plc:oc63rhx4glje2et4ugbjpcl2/app.bsky.feed.post/3mphao5mxjc2i,2026-06-29 19:42:22.530000+00:00,"""yOuR sTuFf iS tOo oLd!"" *looks at the SGI Octanes stacked on a rack, the SGI Indy on another rack, the Apple IIe on a shelf, the reel-to-reel tapes* Kid, you have no fucking idea",0,3,2026-06-29,0.0001,negative
at://did:plc:54h2daa3xiajcygoz6s4c3tt/app.bsky.feed.post/3mphd3hoffc2x,2026-06-29 20:25:36.752000+00:00,Thwarting insidious attacks. On it. Maintain a tenuous peace on Earth. On it. A terrifying PTA. Umm… @ginikoch.bsky.social Amazon: www.amazon.com/Alien-Educat... B&N: www.barnesandnoble.com/w/alien-educ... Apple: books.apple.com/us/book/alie... Kobo: www.kobo.com/us/en/ebook/...,1,2,2026-06-29,0.0232,negative
at://did:plc:im5ro3khkbj2zkiy6owv2mia/app.bsky.feed.post/3mphapglb7c2i,2026-06-29 19:43:05.465000+00:00,"It's so funny because music is one of the few things now where, if you're buying it, even if you're buying it from a tech giant like Apple or Amazon, it's gonna be DRM free, because every time the music industry experimented with DRM, it didn't do anything to help the industry reverse its downturn.",0,3,2026-06-29,0.8629,positive
at://did:plc:2gwenrmsrgvxkmesnc4l2pun/app.bsky.feed.post/3mpf6uwpd3s2t,2026-06-29 00:05:03.188000+00:00,"Damn, he criss-cross apple sauce after that first punch 😬😬",0,2,2026-06-29,0.0014,negative
at://did:plc:fowhe3scpd3esdqj2wd2rdnz/app.bsky.feed.post/3mpfpgb2xuc2a,2026-06-29 05:01:04.350000+00:00,i killed my apple pen AND the joints in my hand i think,0,2,2026-06-29,0.0006,negative
at://did:plc:knnuwb4gbbwt36gwnaq6fdug/app.bsky.feed.post/3mphbvuwl222c,2026-06-29 20:04:35.229000+00:00,I wonder if he’s figured out that apple juice hasn’t killed millions of people yet?,0,1,2026-06-29,0.0027,negative
at://did:plc:gyfqroiizgeez2lr3osymuux/app.bsky.feed.post/3mpgx7wdo5k2j,2026-06-29 16:53:21.443000+00:00,Love that he’s in featured photos ty apple,0,3,2026-06-29,0.9999,positive
at://did:plc:54h2daa3xiajcygoz6s4c3tt/app.bsky.feed.post/3mpgiwwifwk2x,2026-06-29 12:37:47.224000+00:00,Thwarting insidious attacks. On it. Maintain a tenuous peace on Earth. On it. A terrifying PTA. Umm… @ginikoch.bsky.social Amazon: www.amazon.com/Alien-Educat... B&N: www.barnesandnoble.com/w/alien-educ... Apple: books.apple.com/us/book/alie... Kobo: www.kobo.com/us/en/ebook/...,1,2,2026-06-29,0.0232,negative
at://did:plc:lh5x5di7rufs3d34cexp6nxx/app.bsky.feed.post/3mpff67ilb222,2026-06-29 01:57:36.843000+00:00,i'm having the most trouble with apple but i'm getting somewhere i think,0,2,2026-06-29,0.8627,positive
at://did:plc:wx5elk5kexfdhp2w3jewkn6w/app.bsky.feed.post/3mpgpgjgaac2l,2026-06-29 14:33:52.845000+00:00,same API as apple weather... it's free for low volume apps which makes it easy...,0,1,2026-06-29,0.0451,negative
at://did:plc:ppnavzgjs54fw2n23h3xuda6/app.bsky.feed.post/3mpge3tqs7a2e,2026-06-29 11:11:03.172586+00:00,"🚀 Hot Snow Jedi is already protecting Ukrainian skies. Now we need to get the next two into service. 💰 Raised: $580 / $2,100 🎯 Left: $1.520 🇺🇦 Bank/Apple/Google: send.monobank.ua/jar/57VVNoUvba PP: liz@braveu.fund x.com/BraveUFund/...",1,2,2026-06-29,0.0011,negative
at://did:plc:ltvzfdet43knlifomlgl6c7q/app.bsky.feed.post/3mpgigiw4f22u,2026-06-29 12:28:36.122000+00:00, [RUMOR] iPhone 18e won't feature ProMotion or Always On Sponsored by @ifruitco.bsky.social #apple #iphone18e #news,0,1,2026-06-29,0.0009,negative
at://did:plc:luaenw2li2p436qgvtsoamlh/app.bsky.feed.post/3mpgepi6e222m,2026-06-29 11:22:02.368000+00:00,"Reviving the Red Scare in the absence of anything else. His mentor, Ray Cohn, was the prosecutor of Julius and Ethel Rosenberg, then Senator Joseph McCarthy's chief counsel during the Army–McCarthy hearings in 1954 investigating communists. Apple - tree?",0,3,2026-06-29,0.0037,negative
at://did:plc:emqgdsxkp6w2fu2bmmsfvjdj/app.bsky.feed.post/3mpgkwq33xk2x,2026-06-29 13:13:27.983000+00:00,Spotify: open.spotify.com/show/2VcRHH3... Apple Podcasts: podcasts.apple.com/us/podcast/p... Web: cast-party.com/2026/06/29/p...,0,1,2026-06-29,0.0105,negative
at://did:plc:zlr5msbog5dluhaugd5bgdg3/app.bsky.feed.post/3mpfsaoi6e22z,2026-06-29 05:51:38.313000+00:00,Tim Apple really just believes in high concept Sci-Fi for the love of the game.,0,3,2026-06-29,0.9998,positive
at://did:plc:dtg2oeh4jj3lmbcxyxl6nm34/app.bsky.feed.post/3mphcbx5jxm2f,2026-06-29 20:11:20.461131+00:00,"In addition to iOS and iPadOS 26.5.2, Apple is also rolling out macOS 26.5.2. Here are the details.",0,1,2026-06-29,0.0399,negative
at://did:plc:eudu43jtzn75egnhcgugrsoj/app.bsky.feed.post/3mphn7mne27a5,2026-06-29 23:26:53.598000+00:00,"If however, you make it so KeepYourKidsSafeCo has access to all the tools Apple and YouTube and TikTok etc have to control what the kid sees and when, KeepYourKidSafeCo will actually keep your kid safe, because they have a market incentive to do so.",0,6,2026-06-29,0.0056,negative
at://did:plc:nxgyhwk3zsqksxfw75dsvmfq/app.bsky.feed.post/3mphjp5fnc22o,2026-06-29 22:23:59.520000+00:00,What is the downside of having long lines at your autograph table? CONvergence 2026 Guest of Honor John Kovalic @muskratjohn.bsky.social shares some thoughts with Gregory Parks and CON-Link. Check out the full CON-Link episode on YouTube or Apple Podcasts! cvgcon.org/video #CVG2026,1,7,2026-06-29,0.0021,negative
at://did:plc:ozma3timm5c32fa7bimb4zaj/app.bsky.feed.post/3mphndgbvuc2b,2026-06-29 23:29:01.150000+00:00,"Since I'm already high-key annoyed at apple, I went ahead and put this on podcasts.apple.com/us/podcast/w...",0,6,2026-06-29,0.0019,negative
at://did:plc:rguv2iewbynyzqy6lr7ha6cd/app.bsky.feed.post/3mpgv7igshc22,2026-06-29 16:17:19.378000+00:00,"Squishy Jump 🪼 Update! We’re adding more cute outfits, maps, and new enemies! We also have bug fixes! They will be added soon! Download our game for Apple & Android $3.99 #Ponyo #Ghibli #GameDev #Publisher #VideoGames #studioghibli #Discover #Trans #cute #ocean #handdrawn #Indiedev #news #games",1,9,2026-06-29,0.1426,negative
at://did:plc:4xo2yts26inr5ys2ahad5c5r/app.bsky.feed.post/3mphf6fygv22l,2026-06-29 21:03:03.132000+00:00,"I'm a Janet Jackson sun, a Fiona Apple moon, and a Stevie Wonder rising. ♓🧑🏾‍🩰🎹🕶️",1,3,2026-06-29,0.9996,positive
at://did:plc:ph53xcnoqdwk7hzifutikze3/app.bsky.feed.post/3mphbal7yn22r,2026-06-29 19:52:40.758000+00:00,"A few years ago, I randomly searched a few things on Bandcamp and found I could get soundtracks for: -TMNT: Shredder's Revenge -Castlevania (Netflix) -Star Trek: Lower Decks all directly from the artists. And now I own copies of 'em without any weird Apple nonsense. It's rad!",0,3,2026-06-29,0.0245,negative
at://did:plc:rccsgdtl6zyh475ugmnsglcb/app.bsky.feed.post/3mpfuj3blss22,2026-06-29 06:32:07.646000+00:00,"The Democratic Republic of the Congo is trying for a third bite at the apple at the International Court of Justice, filing another case against Rwanda, claiming its neighbor is engaging in a ""campaign of genocide and serious, widespread human rights violations"" along the border.",0,3,2026-06-29,0.0008,negative
at://did:plc:m5okjclmyrn3sezrvg64iq4d/app.bsky.feed.post/3mpgimn5lqk2i,2026-06-29 12:32:01.886000+00:00,"Happy Pride Month! What better way to mark the occasion than to watch an NSYNC reject try to boil the gay away? Voici Ben et Arthur! New episode of Le Crap out now on @renegadepopculture.bsky.social Spotify, Apple Podcasts, YouTube, or wherever you stream www.renegadepopculture.com/home/dish-39...",1,2,2026-06-29,0.0008,negative
at://did:plc:k7nfg6rbs6aenm2xgpxinua4/app.bsky.feed.post/3mpgexnejxc2o,2026-06-29 11:26:36.250000+00:00,"Welcome to my amazing new podcast with @cfpjustice.bsky.social and Uni of Liverpool, decoding our biggest-ever declassfication of top secret atomic files to get to the bottom of the longest cover-up in British history. Available now on Youtube, Spotify, Apple, Amazon, wherever you get your podcasts:",2,5,2026-06-29,0.9399,positive
at://did:plc:w4wa4fybokazzp55wqdll4bj/app.bsky.feed.post/3mph4lrprgk2n,2026-06-29 18:29:27.962000+00:00,i move to apple a few years ago and was somewhat hopeful they would go this route but they have not,0,2,2026-06-29,0.0118,negative
at://did:plc:dwo4vgrhrri3lnrc4inkwtdh/app.bsky.feed.post/3mpfd2sy6pc23,2026-06-29 01:19:55.577000+00:00,"Justice Neil Gorsuch says the Supreme Court's role in preserving American democracy is ""limited but important."" ""My job is to make sure that when you come to court... somebody's going to look at the law as written and neutrally apply it."" On Apple: bit.ly/4g8ntwP",0,4,2026-06-29,0.0299,negative
at://did:plc:titghz2ht2ivtftcyn63g5tq/app.bsky.feed.post/3mpgvuityb22t,2026-06-29 16:29:04.459000+00:00,"""Okay. ...And if you can’t drink it, then why keep it?"" [Sentinel snorted and looked at the apple.] ""M? What is this?"" [The man took the bottle and opened it.] ""I need to drink this..? Okay...."" [He drank what was in the bottle and grimaced weakly.] ""What a taste..."" —",0,5,2026-06-29,0.0015,negative
at://did:plc:kd7uuhbinsnypsodgcpv6upj/app.bsky.feed.post/3mpgb2fvx6s2f,2026-06-29 10:16:34.115000+00:00,"Today, in 2007, the First iphone Was Officially Released Unveiled earlier that year in January by Apple CEO Steve Jobs, it combined a mobile phone, a widescreen iPod with touch controls & an internet communications device into a single handheld unit. 270,000 sold in 2 days. 1,000,000 in 2 months.",1,4,2026-06-29,0.878,positive
at://did:plc:2e26ggnxnoqpbfcnbirzbpzd/app.bsky.feed.post/3mpgqtug4kc27,2026-06-29 14:59:14.326000+00:00,"Also, the phrase is one bad apple spoils the bunch. Arguing that it's just a few bad apples is a stupid argument",0,4,2026-06-29,0.0001,negative
at://did:plc:wjwlo5xi7vkfeu3dxbihpv3q/app.bsky.feed.post/3mpftveif2k2d,2026-06-29 06:21:06.218000+00:00,"I wouldn't know how you look like but its a high likelihood that your absolutely pretty, thats to me of course apple (*^-^)",0,1,2026-06-29,0.9992,positive
