tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia,puntuacion_sentimiento,sentimiento
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mjoksjzhba2l,2026-04-17 08:59:20+00:00,#NowPlaying 🕡 6:59 pm 🎵 In My Head 🧑‍🎤 Chris Lake & Amber Mark 🎧 Apple Music,0,0,2026-04-17,0.0216,negative
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mjo2czvdcw2o,2026-04-17 04:05:50+00:00,#NowPlaying 🕑 2:05 pm 🎵 Hold It For Her 🧑‍🎤 Peach PRC 💿 Porcelain 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-04-17,0.7504,positive
at://did:plc:mhqnbglrgmwiuz3kgexbi7uf/app.bsky.feed.post/3mjoh27iuli26,2026-04-17 07:53:57.866136+00:00,#illegal #New York #Big Apple 🗽 #Sean Duffy,0,0,2026-04-17,0.0077,negative
at://did:plc:cm5tcnou5tmo5avsq7l5knz6/app.bsky.feed.post/3mjnmucvqu22f,2026-04-17 00:05:22.953000+00:00,"A reminder that the one reason most of us get to have as much fun with the C64 as we do is that its future was built on blatent IP theft, unlicensed reproductions, ROM mods and piracy. If they want to say custom firmware is off-limits, sure go be Apple or something.",1,3,2026-04-17,0.0014,negative
at://did:plc:jgot4xjhhodpakxpfvccam4y/app.bsky.feed.post/3mjoz44pu4s2d,2026-04-17 13:17:09.543000+00:00,gigi immediately fell in love with apple despite not knowing her which is in character. I let her keep the crush but I wont let anyrhing happen sorry queen,0,2,2026-04-17,0.9146,positive
at://did:plc:m5dfbxujipcuiintjbc3m5cm/app.bsky.feed.post/3mjpxk2n7k22a,2026-04-17 22:21:49.376000+00:00,I want my laptop reimbursed 🫰 #findom #crowdfund #throne #wishlist #apple #reimbursementopportunity throne.com/lulu32/item/...,1,1,2026-04-17,0.0006,negative
at://did:plc:54h2daa3xiajcygoz6s4c3tt/app.bsky.feed.post/3mjprnsujqk2x,2026-04-17 20:36:32.990000+00:00,"Watch fire fly as two sorcerers get into a fight over a djinn, who’s smarter than both of them combined. @jeanmarieward.bsky.social Amazon: www.amazon.com/Burning-Down... B&N: www.barnesandnoble.com/w/burning-do... Apple: books.apple.com/us/book/burn... Kobo: www.kobo.com/us/en/ebook/...",1,3,2026-04-17,0.0166,negative
at://did:plc:w6sym5m44cduueo7kuabclln/app.bsky.feed.post/3mjpzngizvc2c,2026-04-17 22:59:29.967000+00:00,"""To be the best, you gotta beat the best"" An endless surfing bullet hell featuring ducks in outfits and sharks with laser beams. Apple App Store: apps.apple.com/app/id676074... Google Play Store: play.google.com/store/apps/d... #GameDev #IndieDev #MobileGame #GooglePlay #Ducks #MadeWithUnity",2,9,2026-04-17,0.9861,positive
at://did:plc:jw7wxj2iq5mtuxavuhqxyzg6/app.bsky.feed.post/3mjq2etpqd22w,2026-04-17 23:12:35.573000+00:00,"Absolutely! I’ve got like five gallons of bourbon, three gallons of rum, and a gallon of apple brandy I distilled at various stages of aging 😅",0,1,2026-04-17,0.0291,negative
at://did:plc:jg6dgnw4sexm4tug6c3kdf32/app.bsky.feed.post/3mjpmr32wzs2h,2026-04-17 19:08:53.547000+00:00,"How does a happy ending found footage film even WORK? ""Whoops we lost our Apple 16a in Ibiza :) """,0,1,2026-04-17,0.0003,negative
at://did:plc:fois5gbl2xaj7jnx6tekeh3g/app.bsky.feed.post/3mjpotpk4e22y,2026-04-17 19:46:09.609000+00:00,Apple pencil (Supposedly) Spotted! What Ipad do you use if you don’t mind me asking?,0,1,2026-04-17,0.0058,negative
at://did:plc:a3we4yrhetgqubhc7qs5qlx3/app.bsky.feed.post/3mjnx5b3v622j,2026-04-17 03:09:20.463000+00:00,Thou shalt be knocked down Thou shalt rise again Thou shalt not ever be kept down Pass water all evening Answer the call of nature all night Thou shalt partake of grain mash Thou shalt partake of potato spirits Thou shalt partake of hops and malt Thou shalt partake of apple ferment,13,75,2026-04-17,0.0109,negative
at://did:plc:bay2rtx3zmj2grd63mc4tpm4/app.bsky.feed.post/3mjpqumbnis2y,2026-04-17 20:22:27.223000+00:00,"Got a new setup mapped out, priced, and agreed to by someone. Some folks are easier to deal with than others. Some basic familiarity with Apple stuff came in handy. Yay me!",0,2,2026-04-17,0.9896,positive
at://did:plc:6me4e7tplpa2zc65k5wl7iqv/app.bsky.feed.post/3mjptsygsz223,2026-04-17 21:15:14.093000+00:00,"Mal from 'malice' and kiss from the action, that she can put you into a coma and drain your energy. Also Malus is the root word for apple, to further the connection.",0,0,2026-04-17,0.0005,negative
at://did:plc:yp33ondt65yqpeloc5rn4bdi/app.bsky.feed.post/3mjpp2roygk2b,2026-04-17 19:50:06.746000+00:00,apple,0,1,2026-04-17,0.9971,positive
at://did:plc:3tafmr4hno3x6gsxhijbhszr/app.bsky.feed.post/3mjpjuxrpls2l,2026-04-17 18:17:23.085000+00:00,"Welp, my Apple pencil stopped working so now Concept Art homework is gonna be more difficult to do now :/ I could just transfer the files to my PC and draw from there but i am more used to drawing stuff on top of the thing that i am drawing and it took me a while to get used to using a tablet.",0,6,2026-04-17,0.0007,negative
at://did:plc:4jvtajcd5lugnshny7tewpiv/app.bsky.feed.post/3mjplvobj5c2q,2026-04-17 18:53:34.162000+00:00,That set of the Noise Alert on my Apple Watch. 😂😂,0,0,2026-04-17,0.0086,negative
at://did:plc:ijzixgna5az2ox6qv6rx7nl4/app.bsky.feed.post/3mjpoc64tok23,2026-04-17 19:36:20.921000+00:00,"Well, that is just too close to home.",0,1,2026-04-17,0.0005,negative
at://did:plc:er5hvnhesox4rlapmvprqvv7/app.bsky.feed.post/3mjpqnjy5xk2y,2026-04-17 20:18:29.933000+00:00,The software-defined Z80 card for Apple II can also be a VGA card. youtu.be/ReTXGczq8Vk?...,0,2,2026-04-17,0.0013,negative
at://did:plc:2yxredrtn4vs5fqaxqbek5zd/app.bsky.feed.post/3mjpykftngs2k,2026-04-17 22:39:54.863000+00:00,Can someone teach this lady in Apple TV how to pronounce Mazeroski.,1,3,2026-04-17,0.0018,negative
at://did:plc:mmq64fgc4hklhlc6xg2nkqs7/app.bsky.feed.post/3mjpyobsgws27,2026-04-17 22:42:04.838000+00:00,like thank god i’m not paying for apple tv because this shit is a waste of money,0,0,2026-04-17,0.0001,negative
at://did:plc:7dxrq6b7es7ijahjwdm7icrp/app.bsky.feed.post/3mjnttrwyw22n,2026-04-17 02:10:21.360000+00:00,I can report that those men REALLY want to explain to you (!) that 62 million hits in the website is not the same as 62 million men. It’s one bad apple dude going to that website 62 millions times a day… to look at recipes and other non-rapey content…💁🏽‍♀️ 🙄,0,3,2026-04-17,0.002,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mjnywds3on2o,2026-04-17 03:39:15+00:00,#NowPlaying 🕜 1:39 pm 🎵 Go Lucky 🧑‍🎤 Vera Blue 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-04-17,0.0381,negative
at://did:plc:6f62ahnf7rlp7vq4atarvery/app.bsky.feed.post/3mjoujwc47k2e,2026-04-17 11:55:23.852000+00:00,#Pony Pet Bed 🛍️ www.zazzle.com/pony_pet_bed... . . . . . #cute #baddie #color #pretty #girly #aesthetic #cool #happy #case #iphone #laptop #pillows #mug #samsung #ipad #bag #home #decor #love #lovely #clothes #passion #design #macbook #apple,0,3,2026-04-17,0.1196,negative
at://did:plc:6b3g6njdzrfz55imghu2ygvn/app.bsky.feed.post/3mjovka2el22n,2026-04-17 12:13:27.829000+00:00,Just had the experience I have every few years where Apple suggests that if I would like 32 GB of Ram rather than 16 that will cost an extra £400. Huh?,0,2,2026-04-17,0.001,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mjowk2tybm2b,2026-04-17 12:30:53+00:00,#NowPlaying 🕥 10:30 pm 🎵 Amen 🧑‍🎤 Falling Joys 💿 Singles & B-Sides 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-04-17,0.0396,negative
at://did:plc:t52wmxezmzuzgojui4gda4bw/app.bsky.feed.post/3mjoyub36lc23,2026-04-17 13:12:45.672000+00:00,"The big tech companies are behind this: Google, Apple, Microsoft and the cellular companies. The Billionaires who own them have told them to clamp down on what we the people can see on the internet, because we're finding out what they're doing, most of it illegal. THIS AGE VERIFICATION THING IS BS",0,0,2026-04-17,0.0011,negative
at://did:plc:nos6kfqibuacnxxlkgtwdl2c/app.bsky.feed.post/3mjo6k5p7as2h,2026-04-17 05:21:49.303000+00:00,"Since the Criterion Collection's has licensed physical media rights from Netflix, Apple+, and others, I wonder if they might pick up the same rights for Disney and Pixar properties to go with their recent WALL-E set (hopefully including the Silly Symphonies and Mickey Mouse & co. shorts). 1/2",0,0,2026-04-17,0.0251,negative
at://did:plc:n72kkqngi5s3r4aketewpme2/app.bsky.feed.post/3mjopi53n522j,2026-04-17 10:24:55.164000+00:00,"Rumor: Apple sends some of its engineering development team to AI bootcamp, restructures larger team for Siri overhaul www.powerpage.org/rumor-apple-... #Apple #rumor #developer #AI #Siri #AppleIntelligence #AIbootcamp #restructure #education #overhaul #Sirioverhaul",0,1,2026-04-17,0.0009,negative
at://did:plc:gjbl3qxdjml5ld52stbshiqr/app.bsky.feed.post/3mjoinaw3p22x,2026-04-17 08:22:30.752000+00:00,SLAYYYTER DID IT AGAIN,0,3,2026-04-17,0.1308,negative
at://did:plc:jf26a7dgps3fck4zc7anchdl/app.bsky.feed.post/3mjosjjbgzg2c,2026-04-17 11:19:22.633966+00:00,記事の要約: Appleが開発中の折りたたみiPhone「iPhone Fold」に生産遅延が発生しており、発売日には購入できる人が非常に少なくなる可能性があると報じられています。台湾の情報によると、生産が1〜2か月遅れているとのことです。発売日は2026年9月を予定しているものの、供給台数が大幅に減少するため、発売日に手に入れるのはレアなケースになるかもしれません。,0,0,2026-04-17,0.0129,negative
at://did:plc:54h2daa3xiajcygoz6s4c3tt/app.bsky.feed.post/3mjozpfbyf22c,2026-04-17 13:27:56.059000+00:00,The long-awaited book 17 of the alien series by Gini Koch is available now! Get your copy today! @ginikoch.bsky.social Amazon: www.amazon.com/dp/B0G62KZGLC B&N: www.barnesandnoble.com/w/aliens-lik... Apple: books.apple.com/us/book/alie... Kobo: www.kobo.com/us/en/ebook/...,1,3,2026-04-17,0.0044,negative
at://did:plc:5cyvwyj2gch45lyaaniysj5v/app.bsky.feed.post/3mjp4xyklvk23,2026-04-17 14:26:25.927000+00:00,"Es gab mal eine beeindruckende Demo für den Apple-II in einem grafikfähigen FORTH Dialekt. Ich hab dann versucht, mich da reinzuarbeiten, die Doku war aber bescheiden, mein (damaliges) Englisch auch und das ist dann irgendwann versickert.",0,1,2026-04-17,0.0033,negative
at://did:plc:xtw6iyj42kryqwonxbcfzqlm/app.bsky.feed.post/3mjp556eb5k2r,2026-04-17 14:29:19.782000+00:00,"AS ALWAYS, THE LIST.",0,1,2026-04-17,0.9975,positive
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mjpc2gm6w22b,2026-04-17 15:55:56+00:00,#NowPlaying 🕜 1:55 am 🎵 595 🧑‍🎤 Violet Grohl 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-04-17,0.0115,negative
at://did:plc:ok7vi5wlrt24nsdfd2web34s/app.bsky.feed.post/3mjp4dhlcrs2x,2026-04-17 14:14:57.028000+00:00,I appreciate the line of questioning but RFK Jr is not the right person to discuss mental health,8,47,2026-04-17,0.0007,negative
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mjp6uhucpy2o,2026-04-17 14:59:53+00:00,#NowPlaying 🕜 12:59 am 🎵 Pure Massacre 🧑‍🎤 Silverchair 💿 Frogstomp 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-04-17,0.0052,negative
at://did:plc:3mzbn7qt2tgnbucizl24wsvi/app.bsky.feed.post/3mjp4vyehi22l,2026-04-17 14:25:18.617000+00:00,"Listening to Sample Parking Day And Night, my occasionally updated playlist of tracks that have been sampled on, usually more well known dance, pop and rap bangers, anthems and deep cuts alike. Very 60s/70s-heavy natch, over 180 tracks and now on Apple Music: music.apple.com/gb/playlist/...",0,3,2026-04-17,0.858,positive
at://did:plc:r2pbjddlqcujxny6dj4ryed7/app.bsky.feed.post/3mjpeomdens2s,2026-04-17 16:44:21.050000+00:00,Sooooo cute little baby boy was born 5 minutes ago little newborn fawn 1 apple tall,0,1,2026-04-17,0.8475,positive
at://did:plc:6ktf6xkdqpl7jsgimqakbm66/app.bsky.feed.post/3mjnn4xmobk24,2026-04-17 00:10:13.110000+00:00,"Snow White and the Seven Bears. The bears sniff out the poison before she ever bites the apple and hibernate in company, so the problematic prince is also a nonstarter. 🐻",0,4,2026-04-17,0.006,negative
at://did:plc:wjljc54nads6ix5tlp4swebe/app.bsky.feed.post/3mjodzsidw527,2026-04-17 07:00:03.048318+00:00,"teckel Web3 API hourly update Eth price (USD): 2331.52 (+0.5% 1 hr, -1.0% 24 hr) Click for API details API keys via App: Apple App Store Google Play Store #teckel #eth",0,0,2026-04-17,0.0015,negative
at://did:plc:jf26a7dgps3fck4zc7anchdl/app.bsky.feed.post/3mjotd7hqqj2m,2026-04-17 11:33:44.772976+00:00,記事の要約: 公共交通オープンデータ協議会は、Appleマップ上で新たに10の公共交通機関のリアルタイム運行情報の提供を開始しました。これにより、提供される交通機関は合計で28に増加しました。協議会には多くの公共交通事業者やICT事業者が参加しており、2019年から公共交通オープンデータセンターを運用しています。これまでに東京都交通局や横浜市交通局などのリアルタイム情報を提供しており、今後も公共交通利用者の利便性向上に寄与することを目指しています。,0,0,2026-04-17,0.0171,negative
at://did:plc:wdyn3o4ez56vxa32w3657p2o/app.bsky.feed.post/3mjottetye22h,2026-04-17 11:42:47.328000+00:00,"Apple, acrylic painting copyright Gregory Kerkman.",0,0,2026-04-17,0.886,positive
at://did:plc:aevyctb7uowiirs6g7hfdqoi/app.bsky.feed.post/3mjpg7wernk2l,2026-04-17 17:11:55.751000+00:00,Apple should come out with a device that is like an iphone but doesn't have cellular and can use it for media,0,0,2026-04-17,0.0094,negative
at://did:plc:6f62ahnf7rlp7vq4atarvery/app.bsky.feed.post/3mjpgi55kpc2n,2026-04-17 17:16:31.289000+00:00,#Pony Glass 🛍️ www.zazzle.com/pony_glass-2... . . . . . #cute #baddie #color #pretty #girly #aesthetic #cool #happy #case #iphone #laptop #pillows #mug #samsung #ipad #bag #home #decor #love #lovely #clothes #passion #design #macbook #apple,0,0,2026-04-17,0.9039,positive
at://did:plc:o23e4midxvs4td4emq6db3nb/app.bsky.feed.post/3mjpd4sv46k2a,2026-04-17 16:16:30.202000+00:00,"⋅˚₊‧ ଳ more trinket island 👒🫐 nordic city inspiration ⋆ -> TBD ๑ï ꩜｡ ꒰!socials !daily !action !kind꒱ we have 1 👍🏻 more dreamie plot to fill before we can really dive into our island progress! lets go ✨ ── .✦ any lurks, raids & reposts appreciated! ↻/♡ come co-exist @ twitch.tv/queerlybee",7,15,2026-04-17,0.0102,negative
at://did:plc:fdfzyhtjbdahqcaffmt4nn7k/app.bsky.feed.post/3mjpjux4hvs2m,2026-04-17 18:17:22.396000+00:00,I have to close Telegram regularly to fix the stickers and gif picker. Discord is mid on iPhone. Both are total ass on iPad and AVP. It’s not an Apple problem as much as it is developers prioritizing other platforms or features. What is all this shit Telegram is baking in lately.,0,1,2026-04-17,0.0009,negative
at://did:plc:nddpv445gh5jkdaqbiwix5b4/app.bsky.feed.post/3mjpzgggpp22y,2026-04-17 22:55:35.012000+00:00,The pirates game tonight is an apple exclusive event? You serious?! That's trash,0,8,2026-04-17,0.0012,negative
at://did:plc:rxzk3xsi4qewnu7yrl6ugyrh/app.bsky.feed.post/3mjq2l3z2xc2k,2026-04-17 23:16:05.593000+00:00,Headphones On Addison Rae Play on Apple Music apple.co/4riUkRK Ad.,0,0,2026-04-17,0.0044,negative
at://did:plc:ljieha2oaupu3pyzm6pxmkeu/app.bsky.feed.post/3mjq3cl7bmc2h,2026-04-17 23:29:13.277000+00:00,…throw apple sauce at “his” Mom…,0,0,2026-04-17,0.0073,negative
at://did:plc:cgw6ob5b2y5cnleltm47m2yo/app.bsky.feed.post/3mjpzbe2v3s2s,2026-04-17 22:52:44.755000+00:00,I swear apple been playing with my phone lately. Battery always draining. No service but others around me with the same service Got service. Everything loading slow. But i don’t want to upgrade just yet. Ugh,0,0,2026-04-17,0.0008,negative
at://did:plc:v6xd7qcm4tsgb4ndo547vh4n/app.bsky.feed.post/3mjpb4jtbgc2d,2026-04-17 15:40:33.222000+00:00,The playoff pressure index. Breakout stars. Potential Game 1 upsets. The Instigator Draft 3.0. Rapid Fire fun. And I attempt to paint a picture as my Pick 'Em Payoff. 🎨 𝖙𝖍𝖊 𝖉𝖗𝖔𝖕 YouTube 📺: bit.ly/4vCxOpX Apple 🍎: apple.co/3CUsJOD Spotify ✳️: bit.ly/44kso6Y,1,6,2026-04-17,0.078,negative
at://did:plc:zfvewefdczonl5dr4fm7tz3y/app.bsky.feed.post/3mjpsoin6v22b,2026-04-17 20:54:49.565000+00:00,"""They're talking about their first time trying preying on kids"" fuji apple I expected better from you...",0,0,2026-04-17,0.0022,negative
at://did:plc:nvfznp5ls3wcf6aktlfkfkp3/app.bsky.feed.post/3mjpurxfn422q,2026-04-17 21:32:33.193000+00:00,"Nope, this never fruits. We used to have a crab apple around the other side of the house so we know what that looks like.",0,0,2026-04-17,0.0008,negative
at://did:plc:xptocjqucpwyzuguofsbazke/app.bsky.feed.post/3mjptj5urq22g,2026-04-17 21:09:44.249000+00:00,"I'm currently running on a chicken sandwich and an apple, I have so much energy trust youtube.com/live/lo6T047...",0,0,2026-04-17,0.9868,positive
at://did:plc:b4gpthi4caz5mbrhdsu5nkba/app.bsky.feed.post/3mjpii2t3b22s,2026-04-17 17:52:16.333000+00:00,"Life sure can be great sometimes, right? Only sometimes. Such a lovely cat and that apple pie looks delectable! 🥰",0,0,2026-04-17,0.9999,positive
at://did:plc:fsftz5ue2bvlvkb6zx2bqdnh/app.bsky.feed.post/3mjpp4w6m4r2j,2026-04-17 19:51:18.466162+00:00,"Apple has new iPhones coming this fall, here’s when to expect the iPhone 18 lineup’s announcement, release date, and more.",0,1,2026-04-17,0.0975,negative
at://did:plc:pn6xnxzffnx7fxy2c6drhs4r/app.bsky.feed.post/3mjph4jy4qs2q,2026-04-17 17:27:55.827000+00:00,"According to Apple Music, the difference between Rock and Alternative in 2003 was teasing your hair up a little bit.",0,3,2026-04-17,0.8617,positive
at://did:plc:uqlvlrolhgtbctgzzss3qzpc/app.bsky.feed.post/3mjpmdrhxg22q,2026-04-17 19:01:27.281000+00:00,I've seen every episode of for all mankind and it's just now dawning on me why there are only Apple computers in this universe,1,4,2026-04-17,0.9945,positive
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mjp557imh62y,2026-04-17 14:28:25+00:00,#NowPlaying 🕛 12:28 am 🎵 HU4D 🧑‍🎤 X CLUB. & Matthew Dear 🎧 Apple Music,0,0,2026-04-17,0.0683,negative
at://did:plc:apu37462e44g5lhr5rgbubg6/app.bsky.feed.post/3mjpbs7ezdbv7,2026-04-17 15:52:40.466000+00:00,"Beetje jammer dat Apple dit gat niet dicht. Hun kalender in iCloud lkrijg je niet te pakken via een API, maar dit passeert probleemloos. :) Ik snap dat de installed base aanpakken hopeloos is, maar zorg dan toch dat nieuwe OTA firmware het gat dicht.",0,0,2026-04-17,0.0014,negative
at://did:plc:wtoxavdsx27hx5eyjc35j7yr/app.bsky.feed.post/3mjpjsngnpk2b,2026-04-17 18:16:05.135000+00:00,"That’s most fruit trees. Actually paradoxically, if you buy an 18” bare root whip of an apple tree, it’s likely to fruit before a 6’ potted tree. Less transplant shock.",0,2,2026-04-17,0.0224,negative
at://did:plc:drjl6r2eahnzjqkhspuptlwj/app.bsky.feed.post/3mjnqelrlic2h,2026-04-17 01:08:10.348000+00:00,Godzilla returns! A new episode of ‘MONARCH: LEGACY OF MONSTERS’ is now streaming on Apple TV.,0,3,2026-04-17,0.0382,negative
at://did:plc:6uecsxnvkw7qjfjvspoycebk/app.bsky.feed.post/3mjnqbr4co22b,2026-04-17 01:06:35.280000+00:00,7 Essential Apps to Unlock the Full Power of Your MacBook Neo #Apple #MacBook digimagaz.com/7-essential-...,0,0,2026-04-17,0.9982,positive
at://did:plc:xutiallhqatm5gtoinxcpvwl/app.bsky.feed.post/3mjnzf6eo2c24,2026-04-17 03:49:33.526000+00:00,Wrong links to the new show earlier. My bad! Here are the right ones. 📱💻YouTube: youtu.be/uuZdMyoh5bo 🍎Apple: podcasts.apple.com/us/podcast/h... 🎧Spotify: open.spotify.com/episode/5CZi... 📖Substack: open.substack.com/pub/independ...,0,3,2026-04-17,0.0003,negative
at://did:plc:jf26a7dgps3fck4zc7anchdl/app.bsky.feed.post/3mjotbje4kx2v,2026-04-17 11:32:48.031580+00:00,「apple green green apple」に関する記事です: https://realsound.jp/2026/04/post-2369745.html,0,0,2026-04-17,0.0175,negative
at://did:plc:hvlulyms43wrzydq267mc4t3/app.bsky.feed.post/3mjnuyjczus2n,2026-04-17 02:30:53.825000+00:00,Went to a Tree Grafting class at my favorite garden center hosted by USU tonight! Learned loads and got to graft 2 lil apple trees to bring home!💙,0,3,2026-04-17,0.9926,positive
at://did:plc:tj5qw3ucnclvb7tqbecfttcs/app.bsky.feed.post/3mjnuiwqwms26,2026-04-17 02:22:11.048000+00:00,Apple has lost their minds,1,1,2026-04-17,0.0001,negative
at://did:plc:jgot4xjhhodpakxpfvccam4y/app.bsky.feed.post/3mjnu5miqgk23,2026-04-17 02:15:51.194000+00:00,caramel and apple have matching pairing couple names but this isnt necessary for all my characters and couples . they are just the only ones because the names fit them. if happened by coincidence.,0,1,2026-04-17,0.005,negative
at://did:plc:6yl3yb4phrrzewlwycjjsneb/app.bsky.feed.post/3mjo5l5dmk22z,2026-04-17 05:04:28.737000+00:00,I think if I ever want to use Hi-Res Lossless on Apple Music I have to buy something like the octave,0,1,2026-04-17,0.0008,negative
at://did:plc:f7blg7vejihrg4nzpbzw4zzo/app.bsky.feed.post/3mjolzvjdqc2q,2026-04-17 09:23:16.238000+00:00,"As long as Tim Cook is with Apple, I will never buy another Apple product. He kissed the ring and I said goodbye. #BoycottApple",0,4,2026-04-17,0.0086,negative
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mjowiaw5hr2j,2026-04-17 12:28:05+00:00,#NowPlaying 🕙 10:28 pm 🎵 Thrills 🧑‍🎤 Peking Duk & Rico Nasty 💿 Paradise 🎧 Apple Music 📝 Lyrics,0,0,2026-04-17,0.0203,negative
at://did:plc:b6tw6o27ogy4zf3qfdmrtcxg/app.bsky.feed.post/3mjoyaqkjs22e,2026-04-17 13:01:50.816000+00:00,Mastodon is terribly designed and run. You will never get enough people onto it. The average user will look at it the same way people look at Linux versus Apple/Windows. Just stop trying.,0,4,2026-04-17,0.0003,negative
at://did:plc:zwxl6dnun52q3ywiao2ad3if/app.bsky.feed.post/3mjohafrbb6b2,2026-04-17 07:57:01+00:00,Vendas do iPhone da Apple disparam 20% na China apesar da queda do mercado https://br.investing.com/news/stock-market-news/vendas-do-iphone-da-apple-disparam-20-na-china-apesar-da-queda-do-mercado-1900936?utm_source=flipboard&utm_medium=activitypub Posted into Economia & Negócios […],1,0,2026-04-17,0.0012,negative
at://did:plc:mhqnbglrgmwiuz3kgexbi7uf/app.bsky.feed.post/3mjok3pf3dp2o,2026-04-17 08:48:29.291233+00:00,"#New York #Big Apple 🗽 #Trump #SHUT UP, PIGGY 🐷 ⛬ #Jesus",0,0,2026-04-17,0.0019,negative
at://did:plc:v2vt6q22hhk2di5ulbccbt2x/app.bsky.feed.post/3mjojz2yge22u,2026-04-17 08:47:00.919000+00:00,Beeeee.,0,1,2026-04-17,0.0056,negative
at://did:plc:occ4ku3msf5zgp62ard3ysj2/app.bsky.feed.post/3mjolcpxahc2a,2026-04-17 09:10:18.649000+00:00,"Looks like @penfriendrocks.bsky.social has released House of Stories on streaming services, well it’s on Apple Music Enjoy music.apple.com/gb/album/hou...",0,1,2026-04-17,0.992,positive
at://did:plc:hszzpxqpvzpvbdufmpltkfsk/app.bsky.feed.post/3mjpelp3saq26,2026-04-17 16:42:43.177000+00:00,"What did we learn from Brett Veach's Draft Press Conference? Jeffri Chadiha, Sam McDowell and I analyzed the GM's answers on... - Premium Positions vs. not. - 2 first rounders. - What's he learned about the Draft? Apple tinyurl.com/5n8sxvp6 YouTube tinyurl.com/49xsfnw3",0,0,2026-04-17,0.0045,negative
at://did:plc:gxrkfvne2rc3jxyj2fuoiwq5/app.bsky.feed.post/3mjnow4llm223,2026-04-17 00:42:10.921000+00:00,"From 1995-1998, in college, I was an Apple MacIntosh girl. Before that, from 1990-1995, I used Windows in high school & after. Around 1984-1989, I was an Apple IIe kid. I've played around with Linux a bit over those years, but was never happy with any version I've tried. Giving it another chance.",1,2,2026-04-17,0.0066,negative
at://did:plc:y6alliolnbnez6f6odwtsele/app.bsky.feed.post/3mjpha3245c2c,2026-04-17 17:29:54.385000+00:00,I know Apple prefers people to use their curated playlists but like sometimes I want stuff automatically come on.,0,3,2026-04-17,0.995,positive
at://did:plc:bil774y7k4ihvadjoj6hirkg/app.bsky.feed.post/3mjpiuba4m22v,2026-04-17 17:59:05.693000+00:00,(Green) Apple of My Eye Going to be so honest I have. No fucking clue how I did this one- #camphereandthere #chnt #upandadam #chntupandadam #greenappleadam,0,1,2026-04-17,0.09,negative
at://did:plc:f2jsppok52krxzkathjthekk/app.bsky.feed.post/3mjpjabziwd24,2026-04-17 18:05:49.185000+00:00,"...and the openness of the platform explains why politicians and Meta want to force age verification and other restrictive nonsense on the OS while exempting the ones already doing the invasive stuff like Apple, Google and Microsoft's.",0,2,2026-04-17,0.9891,positive
at://did:plc:g3x7k7eoqti343rwitfy73rm/app.bsky.feed.post/3mjpnfnkh4k2z,2026-04-17 19:20:24.019000+00:00,💻 Apple Mac Mini Pre-Orders — Now Open 🍎 Marching Dogs is officially expanding from private sourcing to public pre-orders for home lab & AI infrastructure hardware — starting with the Mac Mini lineup: ⚡ M4 Pro ⚡ M4 Studio ⚡ M3 Ultra DM us to reserve yours. 📲 www.marchingdogs.com/products/ref...,0,0,2026-04-17,0.8837,positive
at://did:plc:fy54nblznd6kr2jbj6h3r22g/app.bsky.feed.post/3mjnodygbpwz2,2026-04-17 00:31:57+00:00,New enshittification incoming on o365 mail. you hover over the fucking copilot fuck-cunt-nobody-needs-this-fucking-shite-crap button and it will cover the next/prev buttons. which are way fucking more important than this environment destroying lying machine,0,2,2026-04-17,0.0012,negative
at://did:plc:oyfypbl57m5wi5mgz24skoyn/app.bsky.feed.post/3mjnoffw5nk22,2026-04-17 00:32:50.260000+00:00,Going to the champions of meridell plot to grab a reference pic for my Jeran comic only to realize I might've misinterpreted a detail that I built my comic on,1,8,2026-04-17,0.0008,negative
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mjnnal4a6q2h,2026-04-17 00:11:24+00:00,#NowPlaying 🕙 10:11 am 🎵 Heaven 🧑‍🎤 Alison Wonderland & Ninajirachi 💿 GHOST WORLD 🎧 Apple Music,0,0,2026-04-17,0.1361,negative
at://did:plc:uflvhmglmxqctxqgh7iqyl5f/app.bsky.feed.post/3mjnunhblv22g,2026-04-17 02:24:42.588000+00:00,"shion is an apple growing on a tree, wiggling the bushy tail.",0,1,2026-04-17,0.9645,positive
