tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mh2znizpcl2z,2026-03-15 03:42:33+00:00,#NowPlaying 🕝 2:42 pm 🎵 ATM 🧑‍🎤 Don Toliver 💿 OCTANE 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-15
at://did:plc:5q5cvwuxo5uxoidrouu6xulr/app.bsky.feed.post/3mh2rmgsnsk2k,2026-03-15 01:19:29.024000+00:00,Riding out the blizzard with Twin Peaks and homemade apple pie.,0,15,2026-03-15
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mh4gzlpwrp2z,2026-03-15 17:14:07+00:00,#NowPlaying 🕓 4:14 am 🎵 LOVE YOU LESS 🧑‍🎤 Joji 💿 Piss In The Wind 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-15
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mh4h6vilii2z,2026-03-15 17:17:26+00:00,#NowPlaying 🕓 4:17 am 🎵 The Right 🧑‍🎤 DJ Seinfeld & Confidence Man 🎧 Apple Music 📝 Lyrics,0,0,2026-03-15
at://did:plc:jz7zr7ur7wsdz6f6q7cr4nrt/app.bsky.feed.post/3mh4j7iq34c22,2026-03-15 17:54:24.381000+00:00,"OK, I've now watched all Oscar-nominated movies: ✅Train Dreams ✅Frankenstein ✅Hamnet ✅Marty Supreme ✅Sinners ✅F1 ✅Bugonia ✅The Secret Agent ✅One Battle After Another ✅Sentimental Value 2 on Netflix, 3 in the movie theater, 3 on Amazon Prime, 1 on Apple TV, and 1 on Peacock",0,1,2026-03-15
at://did:plc:kliwszkdli3pvsoumhfi5krf/app.bsky.feed.post/3mh4jkivvap23,2026-03-15 18:00:33.638939+00:00,"Moses went walking with the staff of wood. Yeah, yeah, yeah, yeah. Newton got beaned by the apple good. Yeah, yeah, yeah, yeah. Egypt was troubled by the horrible asp. Yeah, yeah, yeah, yeah. ... Song: Man On The Moon Album: Automatic For The People",0,1,2026-03-15
at://did:plc:rxzk3xsi4qewnu7yrl6ugyrh/app.bsky.feed.post/3mh4jp3mpbk24,2026-03-15 18:03:07.510000+00:00,"From the creators of Pokémon Pocket Card Jockey: Ride On! On iPhone, iPad, Mac & Apple TV. Play on Apple Arcade apple.co/4qxaTcg Ad.",0,0,2026-03-15
at://did:plc:fdozgax2rnbcadj4snibtsuy/app.bsky.feed.post/3mh2tq5gkvk2k,2026-03-15 01:57:20.903000+00:00,The Apple Music autoplay pulling Shinedown a brutal callout of my high school self,0,2,2026-03-15
at://did:plc:xyad6c6rc543cpalmaeevo34/app.bsky.feed.post/3mh2ntzfgcc24,2026-03-15 00:12:08.438000+00:00,"I kind of forgot the existed lol , thanks i just downloaded some ARS on apple music .",0,1,2026-03-15
at://did:plc:ggftwcrb3jxn4uuxvtorqeup/app.bsky.feed.post/3mh377k2mzs24,2026-03-15 05:22:48.616000+00:00,"10+ New Features Coming in iOS 27 Apple is three months away from revealing iOS 27 at WWDC 2026, and the rumors are already painting a picture of a genuinely transformative update. DETAILS: www.techticia.com/2026/03/10-n...",0,0,2026-03-15
at://did:plc:s2zd73vebymw66edxcldh7ge/app.bsky.feed.post/3mh46s6vubs2h,2026-03-15 14:47:52.067000+00:00,(p)laying 💿 the great divide by noah kahan & dracula by tame impala,0,1,2026-03-15
at://did:plc:uuqqs3jsolyqygt2t2ltkd3h/app.bsky.feed.post/3mh4cemap7s2m,2026-03-15 15:51:59.651000+00:00,Apple!,0,0,2026-03-15
at://did:plc:ijud7zfhcydqyzbpd64wjvcx/app.bsky.feed.post/3mh4gjhjzic2n,2026-03-15 17:06:17.454000+00:00,Can I play Tetris on Apple Games?,0,0,2026-03-15
at://did:plc:fujsnmqkn7n4pcmd5ybt7jld/app.bsky.feed.post/3mh4jhdasbc24,2026-03-15 17:58:47.074000+00:00,The CIA is American. Why is it that every single time you guys feel the need to blame everything on Israel you also list things which are as fucking American as apple pie and murdering first nations,0,1,2026-03-15
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mh44xn4qks2z,2026-03-15 14:14:03+00:00,#NowPlaying 🕐 1:14 am 🎵 Just The Way You Are 🧑‍🎤 Milky & Mall Grab 💿 Just The Way You Are - Single 🎧 Apple Music 📝 Lyrics,0,0,2026-03-15
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mh3tfvam5r2h,2026-03-15 11:23:33+00:00,#NowPlaying 🕙 10:23 pm 🎵 Instead of Here 🧑‍🎤 Mitski 💿 Nothing's About to Happen to Me 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-15
at://did:plc:fv256ijb3ftgb6hewcujshxw/app.bsky.feed.post/3mh2xmksqik2n,2026-03-15 03:06:55.680000+00:00,"Running errands. Went to the nearest post office to drop a thing I need to mail into a mail box. Except there are none outside the post office. In fact, there are none anywhere near where I am.",0,7,2026-03-15
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mh3cekebz52d,2026-03-15 06:17:07+00:00,#NowPlaying 🕔 5:17 pm 🎵 Kill All Hippies 🧑‍🎤 Primal Scream 💿 XTRMNTR 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-15
at://did:plc:p623kb3zlrszzafioejmmazw/app.bsky.feed.post/3mh4uclewlc2p,2026-03-15 21:12:58.979000+00:00,"Ya’ll I’m cooked. I was drawing Simeon and my apple pen died. No big deal, I’ll let it charge. I came back later and it didn’t charge at all. Hopefully, it isn’t broken. 💀💀💀 #ObeymeSimeon",0,5,2026-03-15
at://did:plc:lfocpxxrsu3ktnlgm6qwyayx/app.bsky.feed.post/3mh2pkyuofl2f,2026-03-15 00:42:53.378000+00:00,"6/6 Drew and Adam both love a good old-fashioned apple pie, especially the apple pie Adam's grandmother's housekeeper makes with apples from the grounds. Drew's hoping Tilly might give them the recipe as a wedding present. Tristan likes all sweet things. Passing a bakery can cost Steel a fortune 😂",0,2,2026-03-15
at://did:plc:xzsikoj6euxwcj3vdtm4laff/app.bsky.feed.post/3mh3eawmits2q,2026-03-15 06:53:04.051000+00:00,I do love that with Apple taking over F1 I can now get the individual driver feeds because if a race gets boring I’ll just switch over to the Carlos Sainz podcast,0,5,2026-03-15
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mh4ytwayoy2z,2026-03-15 22:33:39+00:00,#NowPlaying 🕤 9:33 am 🎵 Porch Light 🧑‍🎤 Noah Kahan 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-15
at://did:plc:ksd7irgse2vsehes3f4zs7ny/app.bsky.feed.post/3mh4zxhib522g,2026-03-15 22:54:08.252000+00:00,"Aside from those genres, a bunch of popular games also were initially written for the Apple, like Choplifter, Lode Runner,and Carmen Sandiego I believe",0,1,2026-03-15
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mh52jknqmn2b,2026-03-15 23:02:58+00:00,#NowPlaying 🕙 10:02 am 🎵 rager 🧑‍🎤 Blusher 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-15
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mh52sklnvo2k,2026-03-15 23:08:28+00:00,#NowPlaying 🕙 10:08 am 🎵 Spike Island 🧑‍🎤 Pulp 💿 More 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-15
at://did:plc:ht5s64r66w2b3qw7bcciwwec/app.bsky.feed.post/3mh4tgy2twk2d,2026-03-15 20:57:32.763000+00:00,"To be fair, many March ideas are things like ""I should get a perm"" or ""I should get a timeshare"" or ""I should convert my whole backyard to an apple orchard."" Meltdown May is the typical result.",0,2,2026-03-15
at://did:plc:fxq72ase7m64q47ipbgwngbx/app.bsky.feed.post/3mh4olbuv5c2s,2026-03-15 19:30:28.555000+00:00,Everyone should know us right now huh babe? Our apple pie 🥧 🍎 Canon event if you ask me,3,5,2026-03-15
at://did:plc:df2w3v6duwzm7uoeubvs5xm6/app.bsky.feed.post/3mh4n4fbky22k,2026-03-15 19:04:15.065000+00:00,"One of my playlists in Apple Music has just disappeared and I have no idea why. I haven’t listened to it in a week or so, but I still wanted it. It was one I imported rather than an Apple made one. It’s also not in SongShift, so I guess it is gone! 😭",1,0,2026-03-15
at://did:plc:nu5xkdthhkesobdae6icde44/app.bsky.feed.post/3mh3mut26g22a,2026-03-15 09:27:21.329000+00:00,I didn't know this either! How interesting. It does make sense. And the apple doesn't fall far from the tree then ...,0,2,2026-03-15
at://did:plc:er45irxbu3vxylewo3ychvqz/app.bsky.feed.post/3mh3lfcl4is2e,2026-03-15 09:00:46.999000+00:00,Drink apple juice,0,0,2026-03-15
at://did:plc:qyoq2osk4qw3dnc2tue5fuf7/app.bsky.feed.post/3mh3tlvcd4s2u,2026-03-15 11:27:37.896000+00:00,Easy to forget Apple used to be good,0,0,2026-03-15
at://did:plc:jf26a7dgps3fck4zc7anchdl/app.bsky.feed.post/3mh3p7qkijv24,2026-03-15 10:09:15.203610+00:00,"記事の要約: Appleの幹部、Kaiann Drance氏が新生活を迎える学生に向けて、iPhone 17eとMacBook Neoの真の価値について語った。彼女は、Apple製品のエコシステムが持つシームレスな連携の重要性を強調し、iPhoneとMacの組み合わせが学業においてどれほど便利かを説明した。特に、授業資料の取り込みやメモの引き継ぎが直感的に行える点を「まるで魔法のよう」と表現した。 MacBook Neoは学割を利用することで84,800円で購入可能で、大学生活におけるコストパフォーマンスの良さが際立つ。Drance氏は、製品を単体で比較するのではなく、エコシステム全体の価…",0,0,2026-03-15
at://did:plc:2qikh2q5cfbyja527zuhfjho/app.bsky.feed.post/3mh3qk3z2kc2a,2026-03-15 10:32:52.557000+00:00,"She watched her niece play drums on stage. The little one was incredible. I am now officially an uncle. Three years old and already family. At the Apple Store, she showed the staff her shopping cart with a laptop that doesn’t exist yet. They were confused. She was undeterred.",0,0,2026-03-15
at://did:plc:yzglhhvz2nmzi7a5eyz55efs/app.bsky.feed.post/3mh43kogdvs2k,2026-03-15 13:50:06.231000+00:00,"Army!!!! #BTS_ARIRANG will be released on March 20th at 1PM KST! That's about 4 days & 15 hours (🫨) Have you pre-saved Arirang on Spotify or Apple Music yet? No, not yet? Here's a guide on how to do so! 💜 We can also help the tannies by spreading to non armys we know, we got this armys 💪🏻💜",0,0,2026-03-15
at://did:plc:2rzmr3x5w335as2rmeueo7gp/app.bsky.feed.post/3mh447qp2m22u,2026-03-15 14:01:53.706009+00:00,Now playing on MCAnimeRadio: Inferno (Remastered 2020) by Mrs. GREEN APPLE! Tune in now: https://mcanimeradio.com,0,0,2026-03-15
at://did:plc:z3uphiyogc4tsv2mvnaud5rh/app.bsky.feed.post/3mh4c3usnpk2v,2026-03-15 15:47:06.636000+00:00,bro got that Apple Vision Pro on #vrchat #furry #taidum 3.0 Taidum Visor by Jake Mallard on Gumroad,2,4,2026-03-15
at://did:plc:ozwyeayssrmlwhtxcjzdtxgf/app.bsky.feed.post/3mh4dsjk3uc2y,2026-03-15 16:17:40.317000+00:00,I couldn’t care less about liquid glass. It’s ugly & unnecessary. #apple,0,1,2026-03-15
at://did:plc:s326cjaykxxfbca5mmsptnqw/app.bsky.feed.post/3mh2nad43e22o,2026-03-15 00:01:07.528000+00:00,he's a bad apple they're sayin,0,0,2026-03-15
at://did:plc:zxmtjp5cmkzxecy3cnkqlvve/app.bsky.feed.post/3mh2x3htqs22h,2026-03-15 02:57:22.142000+00:00,"The more I go to Apple Cinemas on Van Ness the more I enjoy it. Picture and sound for Imax Kiki’s was great, and again, no ads!",1,2,2026-03-15
at://did:plc:uwor4mycpth4ewioejyxouxk/app.bsky.feed.post/3mh2z22ovrs2k,2026-03-15 03:32:22.283000+00:00,"Daily Top 5 Films on Apple TV at the end of Friday, March 13, 2026 1. F1 The Movie 2. Eternity 3. Fountain of Youth 4. The Gorge 5. Highest 2 Lowest #F1TheMovie #AppleTV",0,1,2026-03-15
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mh2ukswjbx2n,2026-03-15 02:11:33+00:00,#NowPlaying 🕐 1:11 pm 🎵 A Shot 🧑‍🎤 Sarah Blasko 💿 Depth Of Field 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-15
at://did:plc:awjyhvrweglh3ce36ecdcfjp/app.bsky.feed.post/3mh2t75f2fs2l,2026-03-15 01:47:50.426000+00:00,Apple TV must have the Friday Night Baseball announcer calling the LA-SKC match…. It sounds way too much like a baseball call. Especially following his color guy and sideline reporter.,0,0,2026-03-15
at://did:plc:rjftprdv3g733nqwp3277l4o/app.bsky.feed.post/3mh2qwtcj7s22,2026-03-15 01:07:23.939000+00:00,"Watching my first Timbers match of the year and I am impressed. Impressed at how much Ted Lasso has impacted the Apple soccer broadcast. No matter how terrible the soccer is, they stay positive. #RCTID",0,4,2026-03-15
at://did:plc:qqv4ggeuxsezl2voozoyo6yy/app.bsky.feed.post/3mh4jsximy22f,2026-03-15 18:05:17.401000+00:00,"Someone very important at Apple really, really wants to die on this hill",0,0,2026-03-15
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mh4rg2ovhr2k,2026-03-15 20:20:41+00:00,#NowPlaying 🕖 7:20 am 🎵 Shut My Eyes 🧑‍🎤 The Superjesus 💿 Eight Step Rail 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-15
at://did:plc:eam4odatenowhwdlijf3ypz4/app.bsky.feed.post/3mh4w6fr5q22z,2026-03-15 21:46:26.351000+00:00,"A gang of corporatists, establishment activists, miscreants, ne’er-do-wells, losers and conspiracy theorists. Which are we? Depends on your perspective… (Losers)",0,3,2026-03-15
at://did:plc:wjljc54nads6ix5tlp4swebe/app.bsky.feed.post/3mh3yr5ajqo2k,2026-03-15 13:00:02.625155+00:00,"teckel Web3 API hourly update Eth price (USD): 2109.92 (-0.5% 1 hr, +1.7% 24 hr) Click for API details API keys via App: Apple App Store Google Play Store #teckel #eth",0,0,2026-03-15
at://did:plc:jem2tvkinvfa27lwx4oo2chf/app.bsky.feed.post/3mh34gzetyk23,2026-03-15 04:33:18.335000+00:00,Happy Pi Day. Thanks Marie for the Chicken Pot Pie. Dutch apple with vanilla bean ice cream for dessert.,0,1,2026-03-15
at://did:plc:gv4325pgqd5tnvwcu4kio3tp/app.bsky.feed.post/3mh35mvmlwk2v,2026-03-15 04:54:29.465000+00:00,My youngest got a red delicious in a school field trip lunch like 3 months ago and they’re still talking about “that gross apple” 😂😭,0,11,2026-03-15
at://did:plc:wvbvcmhstrvtev6dkmiafyld/app.bsky.feed.post/3mh3rs2jzfc2d,2026-03-15 10:55:17.232000+00:00,"The entire #YouTube community has been abuzz with excitement ever since #Apple unveiled the #MacBook #Neo. #PC manufacturers have been caught off guard, hardcore PC users are groggy, and users shopping for a new #laptop can't believe their eyes. 1/2 ->",0,0,2026-03-15
at://did:plc:ff4cxlsundouzns5feve35qs/app.bsky.feed.post/3mh4yixni7k2v,2026-03-15 22:28:08.141000+00:00,"it was a great first season! Rhea Seehorn plays a normal human person, both in Better Call Saul and Plur1bus, it's almost bizarre to see her in fancy makeup and outfits, like at this premier 😊",0,3,2026-03-15
at://did:plc:cweysc3thpa3tpuukyx5ya7l/app.bsky.feed.post/3mh4z7uggjxf2,2026-03-15 22:40:52+00:00,"2026 Hey Siri Songs - Day 74 ""Hey Siri. Play Counting to 8 by book NOT brooke ."" #Nite #HomePod #Music #bookNOTbrooke Apple Music: https://music.apple.com/gb/album/counting-to-8/1876657651?i=1876657656 Spotify: https://open.spotify.com/track/2FC51jTVaEeYyKfol53alp",0,0,2026-03-15
at://did:plc:pdoknkeim37nyvkjxk3mlxoj/app.bsky.feed.post/3mh4sl6lbx22y,2026-03-15 20:42:00.069000+00:00,"The “S&P 493” — an index that leaves out the seven high-flying tech firms of Alphabet, Amazon, Apple, Meta, Microsoft, Nvidia and Tesla — shows much more modest growth than the “Magnificent Seven.” wapo.st/4boXgG1",3,6,2026-03-15
at://did:plc:rxzk3xsi4qewnu7yrl6ugyrh/app.bsky.feed.post/3mh53ou3ios2l,2026-03-15 23:25:06.960000+00:00,"Sinners Michael B. Jordan Play the film, buy on Apple TV store apple.co/4aFmRdv Ad.",0,0,2026-03-15
at://did:plc:wwnqw7v6nenik5uizgftqhqa/app.bsky.feed.post/3mh4t6l5a2c2c,2026-03-15 20:52:50.774000+00:00,or Apple even,0,1,2026-03-15
at://did:plc:b4y4hmqajla4ajwubp43em34/app.bsky.feed.post/3mh4osvfkes2q,2026-03-15 19:34:43.907000+00:00,Cannibalism #furryart,2,9,2026-03-15
at://did:plc:3ezazs4jyhhoksxa6busnm6k/app.bsky.feed.post/3mh4r524v6k2f,2026-03-15 20:16:11.893000+00:00,Fatheree and Taylor from the TEX-TREK podcast are watching #StarWars in chronological order. YouTube: www.youtube.com/@TheOtherSta... Spotify: spotifycreators-web.app.link/e/2CF4YQwz2Zb Apple: podcasts.apple.com/us/podcast/t... RSS: anchor.fm/s/10d66ce58/... #EmpireIsForBootlickers #BeARebel,0,1,2026-03-15
at://did:plc:3ckajv2hmrtp3njovaptz6ns/app.bsky.feed.post/3mh4kasoefs2m,2026-03-15 18:12:52.424000+00:00,Here are the results from Day 7,0,1,2026-03-15
at://did:plc:rxzk3xsi4qewnu7yrl6ugyrh/app.bsky.feed.post/3mh2ssbik222d,2026-03-15 01:40:38.528000+00:00,Eternity Elizabeth Olsen Play the film on Apple TV apple.co/4rQNymG Ad.,0,0,2026-03-15
at://did:plc:4f235m5sjilys46s2mazgjtj/app.bsky.feed.post/3mh2tanm7bc2r,2026-03-15 01:48:40.994000+00:00,"My hot take, just as an individual consumer, is: every downside of MLS’s Apple deal is worth it to have a single place to watch every game.",0,1,2026-03-15
at://did:plc:4wcfsfez6jiuyuczcpdnrysk/app.bsky.feed.post/3mh2uqwa6lc2f,2026-03-15 02:15:40.649000+00:00,"Oof, F1 on Apple TV sucks ass. Terribly inconsistent stream quality. #F1 #AppleTV",0,2,2026-03-15
at://did:plc:u7y7r64jzmdikif4onip3gnc/app.bsky.feed.post/3mh2xeiaqw22d,2026-03-15 03:02:24.560000+00:00,"🎙NEW EPISODE STREAMING @ MIDNIGHT🎙 🖤""MISTRESSES OF THE MACABRE""🖤 Tune in to our latest episode featuring Radio Shows: ✨️""SUSPENSE"" ✨️""INNER SANCTUM"" 📲LISTEN NOW ON: anchor.fm/terror-radio Spotify iheartradio Apple & Google Podcasts YouTube Etc. #podcast #otr #horrorradio",0,0,2026-03-15
at://did:plc:myn4evckv3uxu55eaddp63mv/app.bsky.feed.post/3mh2xm7ubnk2b,2026-03-15 03:06:44.198000+00:00,Who’s a good lover of the apple man? It’s you.,0,1,2026-03-15
at://did:plc:xlnb6ivved2ujnzgywavfhco/app.bsky.feed.post/3mh2ya3fjjz27,2026-03-15 03:17:50.535000+00:00,Good overview of a scam using Apple as the backdrop and good recommendations on how to avoid getting scammed https://ma.tt/2026/03/gone-almost-phishin/,0,0,2026-03-15
at://did:plc:k652kq33rncpd74sslfvue7t/app.bsky.feed.post/3mh4ye2zzys2l,2026-03-15 22:25:23.925000+00:00,NEW Patterns Tell Stories with Kʟᴀᵾs (@tinyklaus.com) and GΔRRΞTT (@libertybirb.bsky.social) 🛸 'The Disclosure President' Apple: podcasts.apple.com/us/podcast/t... Spotify: open.spotify.com/episode/6ZZl... Patreon (Extended): www.patreon.com/posts/premiu...,8,31,2026-03-15
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mh2oqu3q2e2n,2026-03-15 00:26:05+00:00,#NowPlaying 🕚 11:26 am 🎵 It's Amazing To Be Young 🧑‍🎤 Fontaines D.C. 🎧 Apple Music / YouTube Music,0,0,2026-03-15
at://did:plc:f6jgfmy3ht7rajcfgm63cvcl/app.bsky.feed.post/3mh3xrjckxk2x,2026-03-15 12:42:21.613000+00:00,"You can eat the apple with the skin on. Just wash it and… munch! If it’s rotten… We’ve lost the capacity for outrage: it’s unimaginable that a country with so many wealthy families should glorify poverty, destitution and misery right under their noses.",0,0,2026-03-15
at://did:plc:4ykovwwmwbkby6tivfmtnk2w/app.bsky.feed.post/3mh47sw5jdc23,2026-03-15 15:06:18.569000+00:00,I’m torn by the colours. Not opened either of them yet and I’m sure apple scans the barcode for which colour goes with which card :(,0,0,2026-03-15
at://did:plc:qfydtxma5w5thmdhrwdojdcj/app.bsky.feed.post/3mh3536pvy22n,2026-03-15 04:44:35.033000+00:00,Preview my albums www.kymberleehouse.com Listen on Spotify open.spotify.com/artist/5Bdt9... Listen on Apple Music music.apple.com/us/artist/ky... Subscribe on YouTube www.youtube.com/@KymberleeHo... Preview my next album hyperfollow.com/KymberleeHouse #NewMusic youtu.be/9z6Ytukaagk,0,1,2026-03-15
at://did:plc:mcimc6tlzdysktyzg4z23t7a/app.bsky.feed.post/3mh3jcbt4uk2v,2026-03-15 08:23:18.063000+00:00,"It's definitely the taste of the false sour apple rather than the actual apple but we hoovered them down in about five minutes and dates usually sit in a jar in this house for months so, good way of getting some fibre in!",0,1,2026-03-15
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mh4uk7qdrj2d,2026-03-15 21:16:27+00:00,#NowPlaying 🕗 8:16 am 🎵 Sweet Nothing 🧑‍🎤 Calvin Harris 💿 18 Months 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-15
at://did:plc:ggodbwkjsqpe443gaalcf4r5/app.bsky.feed.post/3mh4urf7grk2v,2026-03-15 21:21:15.826000+00:00,As an apple man... they got us. We're what remains of NWA and the tomato commenter is Ice Cube.,0,1,2026-03-15
at://did:plc:unqcexcmoyotn6lmxs2fgfyv/app.bsky.feed.post/3mh4eyyngas24,2026-03-15 16:39:11.223000+00:00,The United States of Israel: new episode now live on all platforms! YouTube: youtu.be/OQCXnwENUBQ?... Spotify: open.spotify.com/episode/71DP... Apple: podcasts.apple.com/us/podcast/t... Amazon Music: music.amazon.com/podcasts/8df... I Heart Radio: www.iheart.com/podcast/269-...,1,1,2026-03-15
at://did:plc:c3roikkeki4hxu2gz7r5pljd/app.bsky.feed.post/3mh325r7m622j,2026-03-15 03:52:20.304000+00:00,The KFC chicken pot pie is top crust only. The Stouffer's pot pies that I ate as a kid were also top only. Marie Callandar's does it right. Apple pie is cool,0,1,2026-03-15
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mh3txr5r7q2b,2026-03-15 11:33:15+00:00,#NowPlaying 🕥 10:33 pm 🎵 Mercia 🧑‍🎤 Thornhill 💿 Mercia - Single 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-15
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mh3s4qr24h2b,2026-03-15 10:59:54+00:00,#NowPlaying 🕤 9:59 pm 🎵 To Love Somebody 🧑‍🎤 Holly Humberstone 💿 Cruel World 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-15
at://did:plc:lg74slw7xorapnxmg32a7f3p/app.bsky.feed.post/3mh4jz3hqr22v,2026-03-15 18:08:42.892000+00:00,They used the original Apple maps?,0,1,2026-03-15
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mh4t5kaokp2z,2026-03-15 20:50:29+00:00,#NowPlaying 🕢 7:50 am 🎵 Coal Dust 🧑‍🎤 Rum Jungle 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-15
at://did:plc:iubh5jmwkjmvuqybr6m465mv/app.bsky.feed.post/3mh4ghc3w2s2e,2026-03-15 17:05:04.640000+00:00,"Apple: Montse, t´ha de venir la menstruació aviat. Jo: avui he plorat tres cops mirant el partit del Barça. JA HO SÉ que m´ha de venir aviat.",1,0,2026-03-15
at://did:plc:bxcxxsccko254qidvw5atfvi/app.bsky.feed.post/3mh4m6fwjfs2g,2026-03-15 18:47:29.052758+00:00,MeshingKit 2.6.0 is out! MeshingKit is my Swift package for animated mesh gradients on Apple platforms 2.6.0 adds: - Custom `AnimationPattern` support in video export - A fix so `animate: false` stays static github.com/rryam/Meshi...,0,0,2026-03-15
at://did:plc:pg4ju4rsd4qn6zjsjutcwoky/app.bsky.feed.post/3mh4mcvn54c2g,2026-03-15 18:49:59.805000+00:00,Lol at the apple phone 💀,0,4,2026-03-15
at://did:plc:6zl7inp57vxqd4hvpiskyloi/app.bsky.feed.post/3mh3wtyux622v,2026-03-15 12:25:51.313000+00:00,Sometimes i hate m&s cuz its so clearly rich people food i kinda hate it. Like their appletiser tastes like im eating the skin right off a green apple. It even has the texture of an apple,0,1,2026-03-15
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mh3x5ogny42k,2026-03-15 12:29:01+00:00,#NowPlaying 🕚 11:29 pm 🎵 Dark Saturday 🧑‍🎤 Metric 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-15
at://did:plc:vn7jqxzzaq5lszk2tyaoz7rb/app.bsky.feed.post/3mh4pib2exs2m,2026-03-15 19:46:40.772000+00:00,"CSG #908: The ""foul up three"" nonsense, the Nuggets loss, and a bit of a silver lining Spotify: open.spotify.com/episode/0mLy... Apple: podcasts.apple.com/us/podcast/c...",0,1,2026-03-15
at://did:plc:giyddotu4zqjsqb6wdqijys5/app.bsky.feed.post/3mh42hbc4k6e2,2026-03-15 13:29:56+00:00,"German tourist sued a New York taqueria for providing salsa that was too spicy. Judge says ‘the spice is often the point’ He should keep this up and keep suing people, he will become American in no time […] [Original post on hachyderm.io]",1,8,2026-03-15
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mh436ftqey2y,2026-03-15 13:42:07+00:00,#NowPlaying 🕜 12:42 am 🎵 Ocean Sounds 🧑‍🎤 Amélie Farren 💿 Airheaded 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-15
at://did:plc:uuldf3n7sya3vuf5optovmiq/app.bsky.feed.post/3mh4wz2bmdk2s,2026-03-15 22:01:20.286000+00:00,"It's probably just hard to tell from the photo, but those posts seem a might close together to place apple trees?",0,1,2026-03-15
at://did:plc:osoy5c52fsapljieliuj7u4g/app.bsky.feed.post/3mh4nwkqxzs2s,2026-03-15 19:18:53.222000+00:00,This was my first time seeing a Xerox Alto in person! This computer was one of the grandfathers of mouse and GUI systems. 🍎Full museum/Apple anniversary vlog coming soon… (at Mimms Museum of Art and Technology),1,22,2026-03-15
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mh46p3mhkq2z,2026-03-15 14:45:10+00:00,#NowPlaying 🕜 1:45 am 🎵 ATM 🧑‍🎤 Don Toliver 💿 OCTANE 🎧 Apple Music 📝 Lyrics,0,0,2026-03-15
at://did:plc:s6pzabjkf2wav4fac3v2ql5d/app.bsky.feed.post/3mh4mio72ek2b,2026-03-15 18:53:13.331000+00:00,Biggest threat right now to my personal liberty - Apple password reset loops 🤣 Idk if anyone at Apple actually leads or coordinates between multiple products and platforms for security.,0,0,2026-03-15
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mh4mtgpsfm2z,2026-03-15 18:57:18+00:00,"#NowPlaying 🕠 5:57 am 🎵 Before You Broke My Heart 🧑‍🎤 Tobiahs 💿 TO YOU, BY US (VOL 1) 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music 📝 Lyrics",0,0,2026-03-15
