tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia
at://did:plc:gfk3qoqhmjku34q7rnfavxwz/app.bsky.feed.post/3mj365s5ehk26,2026-04-09 15:54:19.503000+00:00,"To be clear I don't have an apple device, and I don't know how they work. I'm not sure if disabling notifications will actually prevent this or not, it was just the first thing that came to mind.",0,0,2026-04-09
at://did:plc:ownmnuk2sjy25t4c226flnlv/app.bsky.feed.post/3mj36j5leep2f,2026-04-09 16:00:40.486400+00:00,"Candycrave Pink & White Mushrooms Tub 600g Candycrave Pink & White Mushrooms come in a handy reusable 600g tub, perfect for adding to pick & mix sweet displays or repacking into sm... BUY NOW! £6.99 https://www.paidonresults.net/c/13275/FM2582/2582/0/product/candycrave-pink-white-mushrooms-tub-600g/",0,0,2026-04-09
at://did:plc:uocdjmghdi2ua4trnajakoxx/app.bsky.feed.post/3mj377l26b225,2026-04-09 16:13:12.907000+00:00,"my kiddos are sick, so i put on a citypop playlist off apple music just to have something chill that will let them fall asleep on the couch. then i reached for my phone to call the dr. and i'm waiting on hold. guess what they're playing on the hold music? lmao i've got simul-smooth jazz rn",0,2,2026-04-09
at://did:plc:3okuljplsgomcg5njzqju3fa/app.bsky.feed.post/3mj2x4lpirc2k,2026-04-09 13:48:23.009000+00:00,"If you use Signal on iOS, go into the app and change your notifications to not show message content or the sender, as that notification data is stored on your device even if you delete the app. Fuck Apple.",0,0,2026-04-09
at://did:plc:n4yjvadw6hg3vp4yp5hltci3/app.bsky.feed.post/3mj2qthevzs2l,2026-04-09 11:55:54.027000+00:00,"In case anybody wanted to know, Chili (my parrot) has received a little piece of apple and is happy peeping at it while cronching",14,74,2026-04-09
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mj3fargfmc2a,2026-04-09 18:00:18+00:00,#NowPlaying 🕓 4:00 am 🎵 ON THE DASH 🧑‍🎤 South Summit 💿 RUN IT BACK 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-04-09
at://did:plc:tnz2jgskuudu34mamtda4cwu/app.bsky.feed.post/3mj33eesgs22u,2026-04-09 15:04:19.168000+00:00,North Dakota: The most famous video game set in North Dakota by a mile is Where in North Dakota is Carmen Sandiego. Thank you Broederbund for making North Dakota the experimental pilot for the state specific games since North Dakota wouldn't have anything without it.,3,30,2026-04-09
at://did:plc:a5dbj5y33y7phxqrxaekj5lf/app.bsky.feed.post/3mizuofsiy22w,2026-04-09 03:31:59.832000+00:00,I’m not sure whose voice I find sexier- Australian Google maps lady or Irish Apple Maps man.,0,12,2026-04-09
at://did:plc:65nmefrjbcwd5vsfabyqhnnu/app.bsky.feed.post/3mizmplwnis2u,2026-04-09 01:09:29.880000+00:00,A Whole Entire Sentence (Like a Fiona Apple Song)* *Or a Fallout Boy Album,0,1,2026-04-09
at://did:plc:kl37cw7diwt4mfduwa35hj5a/app.bsky.feed.post/3mizsclipuk2m,2026-04-09 02:49:35.667000+00:00,"I got a Chicken apple sausage on a sausage roll with ketchup, mustard, relish, avocado cilantro sauce, pico de gallo, grilled onions and crispy onions.",0,1,2026-04-09
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mizku5fhux2x,2026-04-09 00:35:20+00:00,#NowPlaying 🕥 10:35 am 🎵 Dry Spell 🧑‍🎤 Kacey Musgraves 💿 Middle of Nowhere 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-04-09
at://did:plc:je236u337zd6tdgsh5ft4gpb/app.bsky.feed.post/3mj22kcgqjk2v,2026-04-09 05:17:04.534000+00:00,They managed to top the Apple Maps launch. Incredible achievement.,0,4,2026-04-09
at://did:plc:ta5ag2majltdboxjfsh7bgg5/app.bsky.feed.post/3mj235nsxls25,2026-04-09 05:27:54.004000+00:00,The apple music desktop app sucks and it makes me want to use spotify every time i try and use it but spotify on my phone is no where as good as apple music on my phone despite having an android somehow the battle continues,0,1,2026-04-09
at://did:plc:szawk3er44q2uis54i2ebsge/app.bsky.feed.post/3mj2akmsqm22m,2026-04-09 07:04:37.864000+00:00,"But if Samsung can make a successful product with those screens, there must be some demand, and so Apple wants a piece of the action. By buying Samsung screens.",0,0,2026-04-09
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mj2knn4ef52x,2026-04-09 10:03:59+00:00,#NowPlaying 🕗 8:03 pm 🎵 Hypnotize 🧑‍🎤 System Of A Down 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-04-09
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mj2nq2jiiv2x,2026-04-09 10:59:32+00:00,#NowPlaying 🕣 8:59 pm 🎵 You Never Knew 🧑‍🎤 Hieroglyphics 💿 3rd Eye Vision 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-04-09
at://did:plc:tp4pp42nhgaqhgrvfctxirgx/app.bsky.feed.post/3mj2r2hypsc2w,2026-04-09 11:59:49.543000+00:00,#treeoftheday,0,0,2026-04-09
at://did:plc:f3rpxea7dsj3hmserpdheig7/app.bsky.feed.post/3mj2yebyp6k22,2026-04-09 14:10:35.003000+00:00,"Interested in learning more about #medicine from experts in the field? Check out Mercy Medical Center in Baltimore's first ever podcast, airing twice a month, the MERCY MEDCAST--now available on #Spotify, #Apple podcasts, and #Youtube: www.youtube.com/playlist?lis...",1,0,2026-04-09
at://did:plc:rxzk3xsi4qewnu7yrl6ugyrh/app.bsky.feed.post/3mj2zuympfs2d,2026-04-09 14:37:49.339000+00:00,The Back Room Editors Play on Apple Music apple.co/48ztPjW Ad.,0,0,2026-04-09
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mj2z2xhbxn2y,2026-04-09 14:22:19+00:00,#NowPlaying 🕛 12:22 am 🎵 Actin' Tough 🧑‍🎤 Dean Turnley 🎧 Apple Music / YouTube Music,0,0,2026-04-09
at://did:plc:zaionhgwattywu36e7t3uqsi/app.bsky.feed.post/3mj32hfjnik2g,2026-04-09 14:48:06.850000+00:00,The Manchurian Candidate PG-13 1962 ‧ Thriller/War ‧ 2h 6m MGM+ YouTube Free Tubi Free Pluto TV Free fuboTV The Roku Channel Sling TV Amazon Prime Video YouTube TV Philo Apple TV From $3.99 Fandango at Home From $3.99,0,8,2026-04-09
at://did:plc:6j56qexq7l7e7q65nonywav6/app.bsky.feed.post/3mj34dscarc2x,2026-04-09 15:21:53.505000+00:00,"yeah i just dont get most people on this issue. macs are a pain if you want to do something it doesn't want or allow for you to do The Apple Way. windows is vibecoded garbage that didn't work right before the AI slop. for all of FLOSS/linux's issues, it's actually possible to solve problems with it",0,1,2026-04-09
at://did:plc:23xjb5aeghfvfz7ewgcbbajz/app.bsky.feed.post/3mj2m2nnf622b,2026-04-09 10:30:26.651000+00:00,"Another year of my dwarf apple tree being perfectly content to live and flower without conforming to my stupid notion of ""upright""",0,3,2026-04-09
