tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia
at://did:plc:4qmdxkl7vxmwhnejz4j2mx2r/app.bsky.feed.post/3mnklc2t34k2e,2026-06-05 16:40:04.050000+00:00,I will never shut up about my new podcast and it’s only a matter of time before I’m saying things like “rate it five stars on Apple Podcasts” but fr if you’ve listened to the first ep lmk what you thought!,5,12,2026-06-05
at://did:plc:bs7nu254gvwnhmupcpaczsxi/app.bsky.feed.post/3mnk4pfoh3c2n,2026-06-05 12:19:05.514000+00:00,Can't beat a fresh glazed Krispe Kreme when the hot light is on. Beyond that I love a cake batter filled or an apple crumb.,0,12,2026-06-05
at://did:plc:42qnw7mxliw3hmm3cr7m4v5q/app.bsky.feed.post/3mniwe7l4622a,2026-06-05 00:52:47.825000+00:00,#EmojiSounds #MusicChallenge #MusicSky Jun 5: 🍏 Grant Hart - Underneath The Apple Tree youtu.be/RdSToPcxOBo,0,25,2026-06-05
at://did:plc:w7dnpndl6bfrz6z527ba2jm7/app.bsky.feed.post/3mnjavcofdc2j,2026-06-05 04:01:18.916000+00:00,Yay :3,0,10,2026-06-05
at://did:plc:l3yru4qnowho5zefgfij5isu/app.bsky.feed.post/3mnju7wunzc2n,2026-06-05 09:47:16.737000+00:00,"#EmojiSounds #MusicChallenge day 5: 🍏 Shocking Blue - Eve and the Apple Dutch band had huge international hit with Venus, though in the Netherlands they had a lot more big hits. This was a little later, stil top 15 in NL in 1972. www.youtube.com/watch?v=cKpM...",0,15,2026-06-05
at://did:plc:bueht5jhrrh4gphvomowzgpu/app.bsky.feed.post/3mnktrmxs2k2r,2026-06-05 19:11:56.330000+00:00,"Damn…I might finally make the move from Spotify to Apple Music. The sounds quality between the 2 is so obvious on “I Knew It, I Knew You”",0,2,2026-06-05
at://did:plc:andumuyx2b4cngk2jvf4puuu/app.bsky.feed.post/3mnjk6ana322t,2026-06-05 06:47:22.453000+00:00,i 🩷 apple crumble but god does it take so long,0,4,2026-06-05
at://did:plc:4miz4orrlkiizbadjh4vxdep/app.bsky.feed.post/3mnk73yefz227,2026-06-05 13:01:55.245000+00:00,"OnePlus може да направи смел ход с OnePlus 16 и да го представи още през септември - точно в периода, в който Apple традиционно показва новите iPhone модели. Слуховете сочат 200 MP телефото камера, огромна батерия и сериозен хардуерен ъпгрейд. #смартфони #OnePlus digitalera.bg/oneplus-16-m...",0,8,2026-06-05
at://did:plc:aktvrqfkq7al4yiw2q2uu5qk/app.bsky.feed.post/3mnj5rpu2os2i,2026-06-05 03:05:37.296000+00:00,The shadow counterpart to Bone Apple Teeth.,0,7,2026-06-05
at://did:plc:hqnn3kfpfuhkhv2b4izkrzpa/app.bsky.feed.post/3mnkgp5d47x2c,2026-06-05 15:17:54.036000+00:00,"New Crush City Territory episode - A roster shakeup - Revisiting ""we're not done yet"" - What Aaron Judge's injury does for Yordan Alvarez's MVP case Apple: podcasts.apple.com/us/podcast/c... Spotify: open.spotify.com/episode/0557... YouTube: www.youtube.com/watch?v=07oa...",1,6,2026-06-05
at://did:plc:pkehwbxsusk6vk2etua7o7h4/app.bsky.feed.post/3mnkw6j7qy22c,2026-06-05 19:54:56.088000+00:00,"The strangest macOS issue (that still happens now that I'm on Tahoe) is that I'll select sleep from the menu, walk away, and then feel my Apple Watch unlock my Mac. I have to select sleep again and then it sticks. Happens to me all the time.",1,3,2026-06-05
at://did:plc:gvzwbmrrujzmjlnjquvrglc6/app.bsky.feed.post/3mnku3x2ivc24,2026-06-05 19:17:42.449000+00:00,I think it's only on spotify and apple music,0,2,2026-06-05
at://did:plc:h4tca4rkkamkvzalwd24jebg/app.bsky.feed.post/3mnjbymdhtk2k,2026-06-05 04:21:03.454000+00:00,#MusicChallenge #EmojiSounds Day 5- 🍏 🎧 Bob Dylan • Apple Suckling Tree youtu.be/VaEy4kH6j2s?...,0,12,2026-06-05
at://did:plc:pulwqklvmu4jhv7qc52wud47/app.bsky.feed.post/3mnk3vsuaes2y,2026-06-05 12:04:46.917000+00:00,"Been working with John on this article the last four months to show you Postgres's new graph query support in SQL/PGQ. He doesn't stop there though; exploring the same features in LadybugDB (recent fork of Kuzu acquired by Apple) and DuckDB. Paywall has expired, give it a read!",1,14,2026-06-05
at://did:plc:d5f4uobdwkaqeifgjtrwxqlf/app.bsky.feed.post/3mnk3ua76e22m,2026-06-05 12:03:53.794000+00:00,"🎶 You've got to listen to your heart, listen to the beat... 🎶 and listen to The Arthur Podcast, which just topped the Kids & Family category on Apple Podcasts! Thanks to all our listeners for making this a wonderful kind of day. P.S. Give a wave + honk if you're on the Mass Pike today!",0,13,2026-06-05
at://did:plc:ncbfmimye4ntcss4sbhs2wty/app.bsky.feed.post/3mniywij7ys23,2026-06-05 01:38:48.663000+00:00,I have a confession— this apple is almost too pretty to eat so I needed to document before I…,0,13,2026-06-05
at://did:plc:bge3enf5hv6cnqv4konvjk6y/app.bsky.feed.post/3mnkkcbej3s2a,2026-06-05 16:22:17.154000+00:00,"I have a cute daily reminder in my phone that says “you can do it ♡” and I have it set to my lock screen & get a notification at 9am that shows it. I purposely don’t have them show on my calendar though, but sometimes apple decides to change that setting bc why not & then it’s just insane looking:",0,10,2026-06-05
at://did:plc:axwnaqu7qee2sjzu3zhqkfey/app.bsky.feed.post/3mnkrl22l422n,2026-06-05 18:32:27.688000+00:00,"I think #AppleMusic is getting stupider in it’s old age. 25 recommendations in the New Music playlist, 1 that will ever listen to again. Congratulations #EddyCurrentSuppressionRing. #apple #applenewmusic",0,2,2026-06-05
at://did:plc:njcpzzh6j2gzb43jcrzggp2j/app.bsky.feed.post/3mnkkw2az6c2b,2026-06-05 16:33:20.796000+00:00,"Gloster Meteor, Victory Show 2015. Nikon D610, Nikkor 70-300mm @300mm, ISO200, 1/800s Worked on in Apple Photo, original for comparison.",4,21,2026-06-05
at://did:plc:lg2xp6schzv6dcdpqm3gbmki/app.bsky.feed.post/3mnl22ht6nc2p,2026-06-05 21:04:15.378000+00:00,"Up until my 30's I was a *very* picky eater, and my favourite meal as a kid was pan-fried chicken with baked beans and apple sauce over pasta 🫣 Also, ham and jam sandwiches lmao.",0,3,2026-06-05
at://did:plc:krn2jk6wxlbxykkhugkssh2t/app.bsky.feed.post/3mnjbvfxdvk2f,2026-06-05 04:19:16.094000+00:00,"“I Knew It, I Knew You” is out now on streaming services. The Spotify canvas features a clip of Taylor as a baby in a Cowboy outfit. 🐴♥️ Lyrics: genius.com/Taylor-swift...",13,82,2026-06-05
at://did:plc:qokmc67e2vcdvhqbxd3iypmb/app.bsky.feed.post/3mnkd4gnycc2r,2026-06-05 14:13:45.199000+00:00,"Bloopyverse so far Bloopy and friends, LCD game aliens, angel and devil foods cake Last 6 don't have names yet 1: pop rocks bunny 2: green apple lizard 3: gummy chameleon 4: botan rice candy bunny 5: konpeito bunny 6: cotton candy fox",0,5,2026-06-05
at://did:plc:jdb6vc2dytvbn7l3nmf6tdnj/app.bsky.feed.post/3mnke5jiy5s22,2026-06-05 14:32:15.484000+00:00,also ivermectin was always free they sell it in tasty apple flavor down at the horse store,0,3,2026-06-05
at://did:plc:zuvvh6bozth7lbs475bky7dt/app.bsky.feed.post/3mnkn2cr2uc2c,2026-06-05 17:11:31.422000+00:00,"nono, think it was Apple shy",0,1,2026-06-05
at://did:plc:n4dipdn2wmz23lmkvtfp3e4z/app.bsky.feed.post/3mnlaxg2pma27,2026-06-05 23:07:49.007168+00:00,"Moment of Contact is a 2022 documentary that investigates extraterrestrial encounters by focusing on the 1996 Varginha, Brazil events, including reports of a 4-foot-tall being with brown oily skin, a large head, and red eyes, a lock… #aliens #apple #brazil #jun2026 #ovni #uap #ufo #ufosky #varginha",2,9,2026-06-05
at://did:plc:iryuyi44mbq3uv2vniyucia5/app.bsky.feed.post/3mnl5oohnec2a,2026-06-05 22:09:14.652000+00:00,🚀MTShare v1.1.3 just dropped and I may have gone feral! 🎵 Create playlists — the algorithm makes cover arts! 🍎 Save to Apple Music — No lawyers have called yet 🔍 Search your library 💡 Tips Free. No ads. More features than your ex has excuses.,0,4,2026-06-05
at://did:plc:5ga6mgufz3iaxj5fmfqwl6q4/app.bsky.feed.post/3mnl7i73fe22c,2026-06-05 22:41:24.681000+00:00,"Also peeling the kiwi takes too long, eating them like an apple has more vitamins and fiber and tastes great.",0,1,2026-06-05
at://did:plc:3qaysq7syvvhvc6jtqku4mdh/app.bsky.feed.post/3mnjbug2ums2h,2026-06-05 04:18:42.659000+00:00,"eat it, grandpas, ya cooked",0,26,2026-06-05
at://did:plc:ttgq4zaqpfzvhdf25r2cctlw/app.bsky.feed.post/3mnk6w4adgk2s,2026-06-05 12:58:37.975000+00:00,I just bought this nifty little speaker to boost the audio on my Apple devices. What a game changer. No more straining to hear podcasts.,0,3,2026-06-05
at://did:plc:hjnftvy2bqhs7ffh7nwii737/app.bsky.feed.post/3mnjt3rdvdd2m,2026-06-05 09:26:59.895000+00:00,"The company Apple attributed the removal of the Max messenger from its App Store to compliance with sanctions legislation, reports the Russian service of ""BBC"". 2/5",0,14,2026-06-05
at://did:plc:hivtrcvjlocuoovf7ash46bu/app.bsky.feed.post/3mniuefzp5k2i,2026-06-05 00:17:07.109000+00:00,I guess the apple don’t fall far,0,16,2026-06-05
at://did:plc:xcslbs3hjg53zj56kkq44ved/app.bsky.feed.post/3mnkjiueob22m,2026-06-05 16:08:04.678000+00:00,it’s apple cinnamon bread from a mix and I wanted to use up this disposable tin but it’s smells so good in here! 🍏,0,17,2026-06-05
at://did:plc:bk62cga44alufgx7yvum3ypf/app.bsky.feed.post/3mnkmte3q4k2y,2026-06-05 17:07:37.939000+00:00,Paper Bag - Fiona Apple www.youtube.com/watch?v=BK30...,0,4,2026-06-05
at://did:plc:4leiiy42ub3qedzkk36r6rym/app.bsky.feed.post/3mnl2sdczy22u,2026-06-05 21:17:35.961000+00:00,also the NY apple crop got fucked up yet again by early heat wave followed by late frost,0,1,2026-06-05
at://did:plc:7zfp3tykhpnwia5oyhttrmds/app.bsky.feed.post/3mnl3ckkzvc2a,2026-06-05 21:26:40.434000+00:00,“GO KNICKS-NBA EAST” ROCK CHEER DANCE MUSIC VIDEO ”Oh What A Feeling” {Solo Multitrack Rock Dance } ALBUM (2021) “Early Rock Blues & Willow Too” -Song #10 -Nicholas Jack Marino at Apple-Pandora-Amazon-Spotify-YouTube Music-All Others-YouTube Videos@ www.youtube.com/watch?v=NTxn...,0,17,2026-06-05
at://did:plc:e3f2puq7b3bou7ndjdnr67lt/app.bsky.feed.post/3mnkqbuubjs2d,2026-06-05 18:09:26.496000+00:00,"#pitchyagame Modforsaken is a knowledge-based progression puzzle game within a game: Deduce the names of townspeople to take control of them, unlock new areas the main character couldn't access, circumvent anti-piracy measures, and unearth sinister secrets buried in the game's code.",21,32,2026-06-05
at://did:plc:i7fsp2tw4ahbpsnslhjvaij5/app.bsky.feed.post/3mnkdxazl6s2t,2026-06-05 14:28:45.263000+00:00,While they use their apple phone and apple computer. Sipping their lattes from Starbucks.,0,1,2026-06-05
at://did:plc:3jf3qimyb45jvjp72j5whwef/app.bsky.feed.post/3mnjado5o222k,2026-06-05 03:51:26.977000+00:00,OUT ON APPLE MUSIC I AM BIP BOPPIN RN 🤠,0,10,2026-06-05
at://did:plc:tcciygi6qlgdnud6u742ysaq/app.bsky.feed.post/3mnjhqegs3x2n,2026-06-05 06:03:49.128779+00:00,"A small splash of apple cider vinegar can really wake up a long-cooked soup or chili. It’s a simple way to bring back balance and depth without changing the whole dish. Btw, let's connect and support each other!",0,23,2026-06-05
at://did:plc:psjek76mfcjrfi7a3qu6cxlw/app.bsky.feed.post/3mnl3e3l6kk2w,2026-06-05 21:27:31.819000+00:00,Apple… you were essentially a pioneer in digital music with your music store. How did you let Spotify pass you wrt a music streaming service? You have so much money and had such a big head start. Your app AND desktop are so ridiculously laggy and outdated,0,9,2026-06-05
at://did:plc:6zelo4tck7pq4ag5q6w647ac/app.bsky.feed.post/3mnkxdnuql227,2026-06-05 20:15:42.485000+00:00,"I haven't, but that's because I don't have Apple TV. I've heard nothing but good about it.:)",0,1,2026-06-05
at://did:plc:7t2xta6ino23zhxoj5ynx4kc/app.bsky.feed.post/3mnjw6agfgk2h,2026-06-05 10:22:07.130000+00:00,"I didn't forget to upload it to Spotify this time, so you can also listen to it there or on Apple or wherever else you get your podcasts. The setting was somewhat unusual so the light / audio weren't fully cooperative at all times but this has been one of my favourite conversations so far",3,13,2026-06-05
at://did:plc:nxaaam6hpd62fwysg3wlkkwf/app.bsky.feed.post/3mnjlowtfw22f,2026-06-05 07:14:36.336000+00:00,But still doesn’t have the capacity to separate an onion 🧅 from an apple 🍏. I just don’t get how they float to such lofty positions of influence?,0,6,2026-06-05
at://did:plc:kdecw7pdnjxf4g2rcw4o24c2/app.bsky.feed.post/3mnjow352pc2s,2026-06-05 08:12:16.949000+00:00,"For the 59th edition to Phantasy’s mix series, we are proud to welcome DJ, producer and innovator, Roman Flügel. Listen below: lnk.to/RF59AM (APPLE) lnk.to/RF59SC (SOUNDCLOUD)",0,5,2026-06-05
at://did:plc:4bnzcgk4r6h26tphrs2rlywt/app.bsky.feed.post/3mnklac6rxc2j,2026-06-05 16:39:04.666000+00:00,See the apple didn't fall far from the tree ..,0,1,2026-06-05
at://did:plc:lzkwck3se2bbzbn5ggyrkf3g/app.bsky.feed.post/3mnk44msn222o,2026-06-05 12:08:35.456000+00:00,"I hit a paywall too, but I was able to pull it up in Apple News",0,8,2026-06-05
at://did:plc:aunpu65mdrhwfie7ynymlzeh/app.bsky.feed.post/3mniujapzda2p,2026-06-05 00:19:48.944000+00:00,"Watch the full episode of the Bulwark Podcast at The Bulwark and YouTube, or listen on Apple Podcasts, Spotify or wherever you get your podcasts:",7,30,2026-06-05
at://did:plc:kxjizrk2xa3rthavpvwaxj5q/app.bsky.feed.post/3mniwfyv4nc2m,2026-06-05 00:53:47.918000+00:00,Sort of doing that Apple thing with your photos June 5th 2019 Plants in my stairs in Glasgow,1,9,2026-06-05
at://did:plc:47im5i5ptau2br4rh7lp2ryr/app.bsky.feed.post/3mnjfvszmhl2w,2026-06-05 05:31:04.692000+00:00,"49 years ago Today, an 8-bit home computer and one of the first highly successful mass-produced microcomputer products, the Apple II, went on sale. Original post",0,15,2026-06-05
at://did:plc:5buikzg4ppbye7ib7chprio6/app.bsky.feed.post/3mnko5fgmzk2u,2026-06-05 17:31:08.628000+00:00,Or listen to the podcast on Apple Podcasts: podcasts.apple.com/us/podcast/p...,0,1,2026-06-05
at://did:plc:eu56uqwliy76wfecughcr2zk/app.bsky.feed.post/3mnkeicl7ps2r,2026-06-05 14:38:17.316000+00:00,Fast As You Can - Fiona Apple,0,3,2026-06-05
at://did:plc:njcpzzh6j2gzb43jcrzggp2j/app.bsky.feed.post/3mnjmweyvrs2n,2026-06-05 07:36:39.782000+00:00,"Strikemaster displaying at Midlands Air 2025. This is the maximum enlargement I can get out of the shot in Apple Photo and I do quite like the softness this generates. My photo, Nikon D610 with a 70-300mm Zoom at 300mm ISO6,400.",1,30,2026-06-05
at://did:plc:uauhc5uopia5mqkmoexnqlxv/app.bsky.feed.post/3mniwe24dfc2t,2026-06-05 00:52:42.098000+00:00,Me realizing this Caleb Apple mascot pillow i bought is just a titty pillow fr,0,8,2026-06-05
at://did:plc:f44n4dqjztm5mjc7kkdz4vkg/app.bsky.feed.post/3mnl7scfmhc2e,2026-06-05 22:47:03.706000+00:00,"It is. My mum used to give me cheese and apple as a snack, I'd always save as much cheese as i could for the last bite :)",0,1,2026-06-05
at://did:plc:dkbq7qvj5cfqclirbggjnrma/app.bsky.feed.post/3mnjajjss4223,2026-06-05 03:54:43.753000+00:00,it’s apparently out on apple music already so i’m pressing playyy 🤭🤠,1,6,2026-06-05
at://did:plc:u7ai5jzxahvw6bvhjn5cgqh3/app.bsky.feed.post/3mnkcpyygjk27,2026-06-05 14:06:48.214000+00:00,Switching more and more to free and open sources software which makes a switch from Apple Mac towards a Linux even easier … 👍🏽😃,0,2,2026-06-05
at://did:plc:22mqkfcok6f64mivxdured3w/app.bsky.feed.post/3mnl5kkiqkc2s,2026-06-05 22:06:56.277000+00:00,"After refusing to watch Pluribus based solely on the ""cover"" I have to admit that I am enjoying it. Apple is consistently putting out watchable TV.",0,2,2026-06-05
at://did:plc:qcotyu6iysv62mykxl634chq/app.bsky.feed.post/3mnk565nhxc2f,2026-06-05 12:27:20.409000+00:00,"Have never seen Apple send out a customer survey that is basically ""why is nobody upgrading to the new os?""",0,3,2026-06-05
at://did:plc:mjtsujkpbsi7grm3ow4rqgvq/app.bsky.feed.post/3mnje7rozg226,2026-06-05 05:00:51.438000+00:00,Picked my #OldLadyCandy,0,17,2026-06-05
at://did:plc:qknd5qptbvuootoegwt46ygt/app.bsky.feed.post/3mnkopg4nds2g,2026-06-05 17:41:13.332000+00:00,…omg. I thought dill pickle was bad and then I saw the apple pie,0,1,2026-06-05
at://did:plc:gumwtwjoppk7cn4zkyxrvu32/app.bsky.feed.post/3mnje2vn2rk23,2026-06-05 04:58:07.795000+00:00,"My PC decided to finally give up on me with Medibang Paint. So my mom and I are going to be raising money to getting myself an Apple iPad so I can continue doing commissions again. Color Sketches are still available, will doing them on my phone. Thank you 🌸 ko-fi.com/splatteavers...",16,21,2026-06-05
at://did:plc:ivgeimc4yol3i4zbdrgah3sc/app.bsky.feed.post/3mnjweittvk2g,2026-06-05 10:25:37.280000+00:00,Today I'm grateful for getting done work done before the headache. For trying a new burger place and for a very quiet apartment.,0,5,2026-06-05
at://did:plc:24uqmautefr2yo2pa3txckan/app.bsky.feed.post/3mnitvbf4qc2i,2026-06-05 00:08:38.921000+00:00,Elliott pine marten version smells like pine needles... And tastes like they have an earthy herbal taste with with a slight apple taste As a character he works fastfood in front of the local seedy bar. That's where most people go to.. Get lost in each other 2nd & 3rd @fuchsiainsides.bsky.social,6,52,2026-06-05
at://did:plc:hf4fkowv73j7ojbwbdrfkjty/app.bsky.feed.post/3mnkiatkgos2t,2026-06-05 15:45:41.641000+00:00,Sometimes the apple tree gets a little extra. Bosom buddy.,0,2,2026-06-05
at://did:plc:jndvhyriff37wli64pgdkbq2/app.bsky.feed.post/3mnktop3u3c25,2026-06-05 19:10:17.887000+00:00,"the ""made for you"" tab in apple music is always empty, despite the fact that it regularly constructs and recommends playlists for me in the ""home"" tab",0,1,2026-06-05
at://did:plc:7zfp3tykhpnwia5oyhttrmds/app.bsky.feed.post/3mnizh2rp7k2l,2026-06-05 01:48:04.687000+00:00,DANCE MUSIC VIDEO ”Song In My Heart” {Solo Multitrack Rock Dance} ALBUM (2021) “Early Rock Blues & Willow Too” -Song #13 -Nicholas Jack Marino at Apple-Pandora-Amazon-Spotify-YouTube Music-All Others-YouTube Videos@ www.youtube.com/watch?v=k7DG...,1,18,2026-06-05
at://did:plc:e7q3orqjudaizju64afrwuss/app.bsky.feed.post/3mnkwkcky7c2r,2026-06-05 20:01:31.769000+00:00,Macaroni - boiled & cooled Tomatoes - diced Cucumbers - peeled & diced Onion - yellow or white - diced Mayo Apple cider vinegar Celery seed Salt pepper sugar,0,3,2026-06-05
at://did:plc:i74gva6q4gbvxbke3dkx24yp/app.bsky.feed.post/3mnk63neg622f,2026-06-05 12:43:49.969000+00:00,"looking at a bizarro idea at Apple for @wired.com ""If you were to ding Apple’s privacy credentials in one move, you could do worse than to launch AirPods with cameras.. a source who asked to remain anonymous tells WIRED that Apple will likely delay the camera AirPods. While the hardware is.. (1/2)",0,2,2026-06-05
at://did:plc:r3hl5udsbhenyneix6nnydod/app.bsky.feed.post/3mnkye26o7k2t,2026-06-05 20:33:49.134000+00:00,Odds are pretty good that I've purchased my last MacBook or other Apple computer. Spent a decent amount of time getting an older MacBook (2013-era) up and running with Ubuntu Linux as my home work machine for when I leave the Apple gear in the office. I absolutely adore what Framework is doing.,1,1,2026-06-05
at://did:plc:ws47n6xbu7rcxligq3pspsyy/app.bsky.feed.post/3mnkxd2qnns2d,2026-06-05 20:15:22.416000+00:00,It’s been a DECENT week. But I transferred everything so which wallet is making my Apple Pay pretty again? #findom #finsub #paypig #humanatm,0,2,2026-06-05
at://did:plc:beg6ffhnpqx3nafov4evtw2x/app.bsky.feed.post/3mnkek2ecev2h,2026-06-05 14:39:15.507000+00:00,📽️YouTube 🎧Apple 🎶Spotify sportsethos.com/audio-video/...,1,1,2026-06-05
at://did:plc:ugtfav5bxfdtibxuoles6zbf/app.bsky.feed.post/3mnizqhcgks24,2026-06-05 01:53:19.807000+00:00,"Hey my #witches all over #witchsky & #occultsky 🐈‍⬛ this Friday let’s support one of us in the Craft; #WendyRule streaming party this Friday on Spotify, Apple Music, or anywhere you listen and stream your favorite music 🎼 @wendyrule.bsky.social 🐦‍⬛ #VenusDay #DayOfVenus #PaganMusic",3,32,2026-06-05
at://did:plc:gtnepfunzgrv3l7kqshlzcla/app.bsky.feed.post/3mnkwta6ts22i,2026-06-05 20:06:31.263000+00:00,My fave from Debut🥹💚,0,6,2026-06-05
at://did:plc:kvt7knvecyhq4drgcpnrwk3d/app.bsky.feed.post/3mnjeat7plk2m,2026-06-05 05:01:26.590000+00:00,Where is everyone getting the “think outside the backyard” lyrics from? I can’t hear it or see it in the lyrics on Apple Music.,0,9,2026-06-05
at://did:plc:lzyp6qjpmjwpqgszkplbju53/app.bsky.feed.post/3mnl7u2s2nc2o,2026-06-05 22:48:02.834000+00:00,I saw that. I do wonder if there could be a staggered rollout of sorts... I think that might control the amount of feedback Apple gets and can respond to it better,0,2,2026-06-05
at://did:plc:v7k4f5jxbn4q4dctddvlpedh/app.bsky.feed.post/3mnkv5jgwps25,2026-06-05 19:36:29.028000+00:00,"So after our unexpected success with Ted Lasso, we started Shrinking on Apple. We love it. Particularly interesting, 15 loves it too.",0,12,2026-06-05
at://did:plc:3codorx4s6ojw3cdjoaezv2b/app.bsky.feed.post/3mnk4o45whr2k,2026-06-05 12:18:21.563000+00:00,"Jelly, apple filled, powdered creme",0,1,2026-06-05
at://did:plc:fw3mem3y2lkjakzirlgph3kh/app.bsky.feed.post/3mnkqeikmks2i,2026-06-05 18:10:54.271000+00:00,The iOS Weekly Brief – Issue 63 iosweeklybrief.com/p/the-ios-we... #TheiOSWeeklyBrief #iOS #Swift #SwiftUI #Xcode #Apple #iOSDeveloper #WWDC26,0,2,2026-06-05
at://did:plc:thwuyjgndqbomax2x7g46ce5/app.bsky.feed.post/3mnj37fuglk24,2026-06-05 02:19:35.359000+00:00,please stop pouring apple juice on my toes,0,7,2026-06-05
at://did:plc:qjbsnic2goqpgegubcydxvst/app.bsky.feed.post/3mnkl7jlxak2r,2026-06-05 16:38:38.866000+00:00,"little bit early but felt it was time 👍 i remembered last apple I wasn't happy in feeling like I'd overworked it, so this apple was abt restraint and pulling back where possible; not over-describing my shapes still a lot i want to improve but i can *see* what i want to work on i think. #myart",1,4,2026-06-05
at://did:plc:e4bi6x33rzr5asxzjfet4bgf/app.bsky.feed.post/3mnjwzm7svs2q,2026-06-05 10:37:25.466000+00:00,Apple earbuds have cameras ? Apple learnt too much from Chinese Communist Party.,0,2,2026-06-05
at://did:plc:vucnmhir4jfp66wkedqoehgg/app.bsky.feed.post/3mnivxp42522c,2026-06-05 00:45:47.900000+00:00,#MusicChallenge #Emojisounds June 5-🍏 ♫ He lived by the APPLE orchard in this little old orchard shack /♫ youtu.be/zPAvdL7BNKU,0,21,2026-06-05
at://did:plc:vediepk35ffkz25edsqqde5d/app.bsky.feed.post/3mnjnjmi6sk2m,2026-06-05 07:47:25.057000+00:00,the Hound wanders back over to the kids and drops the half-destroyed apple at their feet. It immediately starts licking at the roof of Its mouth.] > APPLE-TOY MAKES EVERYTHING STICKY !!,0,3,2026-06-05
at://did:plc:36az2bdvaennpifer5kk567x/app.bsky.feed.post/3mnjrwqqj722m,2026-06-05 09:06:20.836000+00:00,Errol Musk is a full blown racist. Not surprised. The apple doesn’t fall far from the tree.,1,8,2026-06-05
at://did:plc:szd6kmaoms7uziqk4pdd2v77/app.bsky.feed.post/3mnjactunwk2t,2026-06-05 03:50:59.418000+00:00,ITS OUT ON APPLE MUSIC!!!!!,0,5,2026-06-05
at://did:plc:sfxdltpnjkf7vqd52ys6lxq7/app.bsky.feed.post/3mnkd27pnvs2l,2026-06-05 14:12:30.811000+00:00,"omg, DON’T i love my AirPods Pro, but if Apple comes out with surveillance apparatus that looks the same as my earbuds, i’m going to have to stop using them i’m not trying to give an ultimatum or anything, but i don’t want to make other people uncomfortable",2,4,2026-06-05
at://did:plc:vobofmvfqwxerttj6fegesri/app.bsky.feed.post/3mnklooppyc2v,2026-06-05 16:47:07.565000+00:00,"Ghost Energy drink rankings (I drink a ton of these, this is objectively factually accurate✲) best to worst, top to bottom (if not listed, I didn't drink it) • Warheads Sour Green Apple • Sour Patch Blue Raspberry (RIP) • Welch's Grape • Sour Pink Lemonade • Strawbango • Orange Cream ⇣⇣⇣",0,2,2026-06-05
at://did:plc:br43zkddkaiicoyaymy2gkgi/app.bsky.feed.post/3mniv26i65c2z,2026-06-05 00:29:17.393000+00:00,Margo’s Got Money Troubles on Apple TV was so good!! Highly recommend,0,7,2026-06-05
at://did:plc:x2lvj6q544x6p6csw33ebqi2/app.bsky.feed.post/3mnk6plmcmk2p,2026-06-05 12:54:59.215000+00:00,Apple Cider (with cinnamon sugar) Glazed Chocolate Cake Old-Fashioned,0,3,2026-06-05
at://did:plc:2w3eicjzblwvqo3nsxiivwgb/app.bsky.feed.post/3mnkbslrnqk2f,2026-06-05 13:50:21.272000+00:00,Apples #poetrychallenge,3,16,2026-06-05
at://did:plc:njcpzzh6j2gzb43jcrzggp2j/app.bsky.feed.post/3mnjo2fkess2n,2026-06-05 07:56:48.277000+00:00,"A face that only a mother could love. RAF Rivet Joint passing overhead, RIAT 2025. My photo, Nikon D610 70-300mm Nikkor @195mm, adjusted with Apple Photo Magic Touch. ISO6,400",3,28,2026-06-05
at://did:plc:622hbh4plntc6llu6jehch3x/app.bsky.feed.post/3mnkojipo6c2z,2026-06-05 17:37:54.723000+00:00,"Today must be my day! First the discounted apple tree, then I opened up some canned salmon for lunch and there were 2 sections of vertebral column, which is my favourite treat 😋 I would purchase canned salmon spine just on it's own if I could I am not a cat...",0,2,2026-06-05
at://did:plc:ntinasknw67ezbxbpjmy3qel/app.bsky.feed.post/3mnk7zolxys2t,2026-06-05 13:18:31.639000+00:00,"Anniversary Guest Spotlight S1E29 Pastor Josh Scott – (Non-Denominational, Progressive, Open & Affirming) The Kind of Pastor I Wish I’d Had Growing Up YouTube: youtu.be/jj9n9UUqjvU?... Apple: podcasts.apple.com/us/podcast/2... @gracepointetn.bsky.social #christianity #deconstruction",1,2,2026-06-05
at://did:plc:hakzua5btcgcfjye2yujlhos/app.bsky.feed.post/3mnjwfx4los2f,2026-06-05 10:26:25.806000+00:00,Persistent surveillance so a bot can tell you to eat a hot dog.,9,49,2026-06-05
at://did:plc:bzc3eud6wg6kazdvj5qnw3y5/app.bsky.feed.post/3mnkibns2u22g,2026-06-05 15:46:09.160000+00:00,"When you see “Apple Cancelled Vision Pro to focus on glasses” coverage swap out “Vision Pro” for “MacBook” and ""glasses” for “keyboards” to see how insane the framing is. Reads something like: “Apple canceled the MacBook to focus on making keyboards like Meta.”",0,5,2026-06-05
at://did:plc:epn5oy3g2jruajhc5w3sfkqx/app.bsky.feed.post/3mnksrlnlcc2p,2026-06-05 18:54:01.205000+00:00,NGL i do feel a little lightheaded buT I'M EATING KINDA (i have cinnamon apple chips to chew on and i made coffee) but hoLY FUCK LMAO,0,3,2026-06-05
