tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia
at://did:plc:nsttbhhihov4y5yejsri2zlr/app.bsky.feed.post/3megn7hruns2x,2026-02-09 14:16:59.233000+00:00,"Shareholders of 33 out of 33 corporations including Apple, American Express, Coca-Cola, have voted overwhelmingly to reject anti-DEI proposals in 2025-6, most by 98-99 percent of voting shares. Shareholder voting scorecard here: www.impactivize.org/2025-shareho...",10,33,2026-02-09
at://did:plc:gd76wu4oauwktgwvjkujyqeb/app.bsky.feed.post/3megpasbf2d2t,2026-02-09 14:53:32.892000+00:00,Apple,0,0,2026-02-09
at://did:plc:xktvy7muo5tott3hhnyeqxfi/app.bsky.feed.post/3megr4jrlps2m,2026-02-09 15:26:57.241000+00:00,laughing at this garden path sentence on the apple music arctic monkeys playlist that makes it sound like Alex Turner invented Sheffield,1,7,2026-02-09
at://did:plc:3e4isabk76lxaz4u3deef54k/app.bsky.feed.post/3megtcanlqc2d,2026-02-09 16:05:56.482000+00:00,"I really like this band, but I can’t add them to my Apple Music library because they’re called Ham Sandwich. I can’t have a band in there called Ham Sandwich. I just can’t.",0,0,2026-02-09
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3megyvvpgid2i,2026-02-09 17:44:58+00:00,#NowPlaying 🕟 4:44 am 🎵 Leave Me Alone 🧑‍🎤 Reneé Rapp 💿 BITE ME 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-02-09
at://did:plc:e64rkml2ebo26omuqcw4jc77/app.bsky.feed.post/3meh3hgp6cs2m,2026-02-09 18:32:00.544000+00:00,Since it sponsored by Apple Music it’s the least they can do!,0,2,2026-02-09
at://did:plc:sncyzkt6cyttsqrilrioyxu6/app.bsky.feed.post/3meh4tkv2ic2n,2026-02-09 18:56:41.321000+00:00,"They brought back Slice and there is an Apple flavor and I was psyched and then I found out it’s only available with stevia, why",0,3,2026-02-09
at://did:plc:silvjxdszbpjp2smdb3hipmn/app.bsky.feed.post/3mehhqyl3cs2z,2026-02-09 22:12:06.176000+00:00,"Nasty piece of work, just like her father. The apple doesn't fall far....",0,1,2026-02-09
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mehi2ankbj2y,2026-02-09 22:15:11+00:00,#NowPlaying 🕘 9:15 am 🎵 Robbery 🧑‍🎤 Lime Cordiale 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-02-09
at://did:plc:rxzk3xsi4qewnu7yrl6ugyrh/app.bsky.feed.post/3mehi7kjxqs24,2026-02-09 22:20:14.775000+00:00,The Beauty Season 1 Play episodes on Hulu Disney+ Apple TV apple.co/4pORJhr Ad.,0,0,2026-02-09
at://did:plc:zg27cmap26cpnwa2gx4o3q7g/app.bsky.feed.post/3mehkrxi7722i,2026-02-09 23:06:19.809000+00:00,"Screen recording my own YT video because I think I lost the original file…. (Frick Apple, just because your screen isnt blue when it implodes doesnt meant its not awful)",0,1,2026-02-09
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mehlhelx6m2p,2026-02-09 23:17:14+00:00,#NowPlaying 🕙 10:17 am 🎵 Camp Dog 🧑‍🎤 King Stingray 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-02-09
at://did:plc:zz27ueqtx4v7pm5gjavvg4hx/app.bsky.feed.post/3mehmsj5eis2l,2026-02-09 23:42:25.514000+00:00,"I've had an HDMI cable go bad between my Apple TV 4K box and my LG C1 TV where watching shows on Paramount+, Disney+ or HBO Max would blank out after a minute or so. Watching regular videos on YouTube, Plex or PBS would be fine. Using a new HDMI 2.2 cable fixed the issue. 2/2 #TBTL",0,0,2026-02-09
at://did:plc:rxzk3xsi4qewnu7yrl6ugyrh/app.bsky.feed.post/3mefnltciqc2r,2026-02-09 04:51:15.853000+00:00,"Retrocade Includes: Asteroids, Bubble Bobble, Breakout, Centipede, Frogger, Galaga, Haunted Castle, Pac-Man, Space Invaders, Track & Field. iPhone, iPad, Apple Vision Play on Apple Arcade apple.co/4kcb76w Ad.",0,0,2026-02-09
at://did:plc:wjljc54nads6ix5tlp4swebe/app.bsky.feed.post/3mefo3k2u3n2i,2026-02-09 05:00:02.932301+00:00,"teckel Web3 API hourly update Eth price (USD): 2091.52 (-0.3% 1 hr, +0.4% 24 hr) Click for API details API keys via App: Apple App Store Google Play Store #teckel #eth",0,0,2026-02-09
at://did:plc:zgsvtmrvevji53eusdn2otcw/app.bsky.feed.post/3mefjwe2nws25,2026-02-09 03:45:34+00:00,"I didn’t watch either lol (streaming here was bad, barely could make sense of the half time show but at least I can watch it on Apple Music soon)",0,1,2026-02-09
at://did:plc:yqcaxexkrtxofb5w44o5wvjw/app.bsky.feed.post/3megfz6q5jk2m,2026-02-09 12:08:13.846000+00:00,"From the naïve(I include myself)to those that ask: “Who else is there?” Or posit: He’s “the best of a bad bunch”,as opposed to another “rotten apple.” To the politically uninitiated or lovers of classic literature: He’s no ‘honourable’ Brutus, he’s rather, a portly Cassius🌱🕊️ bsky.app/profile/geor...",0,0,2026-02-09
at://did:plc:epowmscrp6dnh3ikcftusze6/app.bsky.feed.post/3meglz2edx22z,2026-02-09 13:55:31.717000+00:00,260208 Top Podcasts Chart (Apple): Croatia #185 (⬇️),0,0,2026-02-09
at://did:plc:ii3wwvx5tywz7du6h6dautnc/app.bsky.feed.post/3megmg7jexo24,2026-02-09 14:02:52.979000+00:00,"A mini apple crisp is the ultimate easy dessert! Warm, cinnamon-spiced apples fresh from the oven, topped with homemade whipped cream or a scoop of ice cream—what could be cozier? It's incredibly easy to make, ready in just 30 minutes. #dessertforone",1,6,2026-02-09
at://did:plc:rlbnkjbmzq2zweppjsxpgc5i/app.bsky.feed.post/3mefrz2f4rk2k,2026-02-09 06:10:14.449000+00:00,"I really don’t want to buy books from Amazon…Apple Books doesn’t look bad but I wish it had a unlimited reading type thing, can’t believe Kobo has stuck around as one of the only alternatives",0,0,2026-02-09
at://did:plc:ty2kxmxjmtealqi2kc7f4pww/app.bsky.feed.post/3meffsqarec2g,2026-02-09 02:31:57.597000+00:00,The category leader remains Apple crushing every beloved tool of human creation into a thin paste.,4,37,2026-02-09
at://did:plc:mhqnbglrgmwiuz3kgexbi7uf/app.bsky.feed.post/3meftlfwecf2j,2026-02-09 06:38:24.163907+00:00,#Android #Apple #Google,0,0,2026-02-09
at://did:plc:iwwreckdwy7vznxs4b6acfvb/app.bsky.feed.post/3meg4ld7rok2x,2026-02-09 09:19:25.114000+00:00,"Obviously no one wants to see “disgusting dancing” but some of you might find it useful to know that this terrible show, the worst in history, is on Apple Music (the app) if you have that. Boycott Apple Music!",0,0,2026-02-09
at://did:plc:gftip5r3dmyojn5lat333pp5/app.bsky.feed.post/3megjxapan22m,2026-02-09 13:18:43.773000+00:00,Apple is not an AI hyperscaler,0,4,2026-02-09
at://did:plc:skfjyl4ul2oxbbcmey5ou4dt/app.bsky.feed.post/3mehch55iqe2g,2026-02-09 20:37:06.650719+00:00,"Things I wouldn't have if I didn't have agents to build it for me part 1: Fully automated Sparkle releases including version bumping, auto changelog, Apple notarization, Discord release post.",0,6,2026-02-09
at://did:plc:ayvwywv74nznrdd5nxera5wa/app.bsky.feed.post/3meg326hnok2c,2026-02-09 08:51:55.963000+00:00,"Correction: The former managing editor of the English edition of Apple Daily is Fung Wai-kong, as opposed to to Fung Wai-kwong.",2,9,2026-02-09
at://did:plc:titghz2ht2ivtftcyn63g5tq/app.bsky.feed.post/3megcwxpeik2a,2026-02-09 11:13:18.129000+00:00,"[From: Sentinel Magnus, To: Halk; Tag(s): Apple(organic)] ... Everything is fine. Just a trifle. Me and felt so-so, because of /organic/? Hah! Never.",0,3,2026-02-09
at://did:plc:sefgphqp2xqwh2hawaixykwz/app.bsky.feed.post/3mehkh5dttk2k,2026-02-09 23:00:16.859000+00:00,"Bad Bunny has 5 of the top 10 on Apple Music. He has 7 of the top 10 on Spotify, including the entire top 6.",23,281,2026-02-09
at://did:plc:jiaykkaucuwgjf6n6fmdbaho/app.bsky.feed.post/3mefmdsacbs2o,2026-02-09 04:28:52.549000+00:00,The best moments from Bad Bunny’s electric halftime show - Apple Music The message was love conquers all ! There is room for all of us to live in this world! Mmm kind of explains why the maggette regime spreading hate and derision would find his performance unattractive.,0,1,2026-02-09
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mefxczq3ne2k,2026-02-09 07:43:33+00:00,#NowPlaying 🕡 6:43 pm 🎵 The Special Two 🧑‍🎤 Dear Seattle 💿 Dear Seattle Like A Version 2019 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-02-09
at://did:plc:r32o5ntbdykfjc5x2djfemzq/app.bsky.feed.post/3megahifrms2y,2026-02-09 10:28:51.303000+00:00,YES i love Apple (🍎) and Juice (🧃) and omelette so yummy yes pls :) 😋 ❗❗,0,2,2026-02-09
at://did:plc:h24zwllzdxxxf4mh2hov4yss/app.bsky.feed.post/3megamjwj222p,2026-02-09 10:31:40.671000+00:00,Missed yesterday’s Talk Georgia Question Time? Watch it here as Giorgi Rukhadze and Nodar Kharshiladze tackle the week’s top audience questions. Spotify: 2cm.es/1jlAc Apple Podcasts: 2cm.es/1oq7A Youtube: youtu.be/BILqtbMz8Ns,5,5,2026-02-09
at://did:plc:p5ozbtkkc5nh4bzgg7bafrvf/app.bsky.feed.post/3megj5kjrcs2b,2026-02-09 13:04:21.659000+00:00,That apple music halftime show is the most slay thing ive ever beheld w my eyes to date,0,0,2026-02-09
at://did:plc:pavt775rsubl35v2xvktuzks/app.bsky.feed.post/3mefn6t5cmb2a,2026-02-09 04:43:59.363271+00:00,#Apple #Hongkong #Rechte,0,0,2026-02-09
at://did:plc:bk2tt4sqajfyqm3y7my7ighe/app.bsky.feed.post/3megablf7w22z,2026-02-09 10:25:33.103000+00:00,"New episode of my podcast, Apple Core, is out now. This episode is about the history of podcasting from the 90s ""push"" tech bubble and how Apple embraced standards by adding podcast support to iTunes. We consider if today's Apple would make the same move. podcasts.apple.com/gb/podcast/a...",1,4,2026-02-09
at://did:plc:epowmscrp6dnh3ikcftusze6/app.bsky.feed.post/3megm5pgy432z,2026-02-09 13:58:08.041000+00:00,260209 Top Podcasts Chart (Apple): Not currently charting,0,0,2026-02-09
at://did:plc:ispjcmombe7fak36epma4tvz/app.bsky.feed.post/3megl23i4uc2h,2026-02-09 13:38:12.550000+00:00,Apple just ... doesn't have higher-end SKUs in stock so I guess I'm going to learn what it's like to live with a base model Air. 128GB RAM to 16GB is going to be a shocker for sure. I'm cloning my machine to one of those NVMe drives I impulsively bought a few weeks ago and I'll just boot from that.,0,0,2026-02-09
at://did:plc:m337hasfzs7mygndwk6vhxu4/app.bsky.feed.post/3mefoklwmis26,2026-02-09 05:08:28.312000+00:00,Bakers Delight have Apple and Cinnamon. They really are Delightful. Not sure Id even try those two,0,0,2026-02-09
at://did:plc:bv7t2pmllawy4zplnsaet6hf/app.bsky.feed.post/3mefxtkb2dk2f,2026-02-09 07:54:32.223000+00:00,Bad Bunny's Apple Music Super Bowl Halftime Show youtu.be/G6FuWd4wNd8?...,1,1,2026-02-09
at://did:plc:nm54gze6qf3ne7hxoot4budh/app.bsky.feed.post/3meg4mzk6lk24,2026-02-09 09:20:22.079000+00:00,A VOIR ➡️ #BadBunny's Apple Music #SuperBowl Halftime Show #Zgur_music 🎶 youtu.be/G6FuWd4wNd8,0,1,2026-02-09
at://did:plc:qopaytvzhyej4kqs73e4rxyf/app.bsky.feed.post/3meggq5siek23,2026-02-09 12:21:04.627000+00:00,"Οι καταδίκες της Apple Daily σηματοδοτούν μια νέα, επικίνδυνη εποχή για τα μέσα ενημέρωσης στο Χονγκ Κονγκ #CEMedia #press open.substack.com/pub/contente...",0,0,2026-02-09
at://did:plc:kupovap65ymcukivryof2ais/app.bsky.feed.post/3mefcq2is7c2w,2026-02-09 01:36:46.458000+00:00,What is Mike Tyson doing? How many taxpayer dollars were spent to watch him eat that apple? 🤔,0,3,2026-02-09
at://did:plc:y2q364rsvatpvatlj4w6w52v/app.bsky.feed.post/3mefcweua322m,2026-02-09 01:40:18.643000+00:00,Fuck you MAHA and your shit ass post half time fat shaming commercial and fuck you Mike Tyson for going along with it. CHILDREN are watching this shit and they don't need to hear your fucked up nonsense while eating an apple. Fuck all the way off. ALL. THE. WAY. OFF.,0,3,2026-02-09
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mefduox2xv2m,2026-02-09 01:56:53+00:00,#NowPlaying 🕜 12:56 pm 🎵 Bodyache 🧑‍🎤 Purity Ring 💿 Another Eternity 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-02-09
at://did:plc:utro73mypzehfirrsdeclui6/app.bsky.feed.post/3mefj4phixs2z,2026-02-09 03:31:13.537000+00:00,"Run out of New York by the Jets and the horrible Big Apple media, Sam Darnold is a Super Bowl champion.",0,2,2026-02-09
at://did:plc:gftip5r3dmyojn5lat333pp5/app.bsky.feed.post/3mefajxt4as2v,2026-02-09 00:57:34.840000+00:00,Apple isn't an AI hyperscaler,0,2,2026-02-09
at://did:plc:vqd5ueyrvrso44oqgcp7i7xv/app.bsky.feed.post/3mefbrup4r22c,2026-02-09 01:19:53.741000+00:00,The Apple though the colon view was nice,0,0,2026-02-09
at://did:plc:iiphzwl3qh5lpjloxan7x3fz/app.bsky.feed.post/3mefcqczoms2k,2026-02-09 01:36:55.399000+00:00,Another Super Bowl Apple commercial #superbowlLX,0,0,2026-02-09
at://did:plc:mmjv22uvrokwb7z3u7iu6cqe/app.bsky.feed.post/3mefkgyrvns26,2026-02-09 03:54:52.604000+00:00,Why did they hide Bad Bunny in the bushes? Apple make some kind of deal with Trump?,0,0,2026-02-09
at://did:plc:rxzk3xsi4qewnu7yrl6ugyrh/app.bsky.feed.post/3mehbbh3iis24,2026-02-09 20:16:02.071000+00:00,"Song Sung Blue Hugh Jackman Based on a true story, two musicians form a joyous Neil Diamond tribute band, proving it's never too late to find love and follow your dreams. Play the film, buy on Apple TV store apple.co/4baQYvv Ad.",0,0,2026-02-09
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mehcs4npis2z,2026-02-09 20:41:20+00:00,"#NowPlaying 🕢 7:41 am 🎵 Morning Gum 🧑‍🎤 The Paper Kites 💿 If You Go There, I Hope You Find It 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics",0,0,2026-02-09
at://did:plc:6ipkvojgxoe6nv3szzyz7nrq/app.bsky.feed.post/3mehmzu462s2g,2026-02-09 23:46:32.166000+00:00,"Update. (Note we don’t have yet Nielsen ratings for how many people watched it live on Peacock/NBC), nor does this include views on the video Apple posted on its Apple Music app.)",3,13,2026-02-09
at://did:plc:kc5rrqvj2ahkgu4igfnxbfdj/app.bsky.feed.post/3megti6rvy225,2026-02-09 16:09:15.864000+00:00,that’s wild! get that paper girl. I have a bunch of Apple IIs that go for about the same on eBay but I 1) love them and 2) don’t really want to clean them up and take pics etc. lol,0,2,2026-02-09
at://did:plc:mnmzpxebkmcg6rjchfgitc6c/app.bsky.feed.post/3megypwxcuc27,2026-02-09 17:42:59.269000+00:00,"There are tech billionaire bros openly shoveling money at Trump but I certainly don't see trackers for Bezos/Amazon, Cook/Apple, etc. Just AIPAC? Why? (Rolling Stone, Axios)",0,0,2026-02-09
at://did:plc:3ezazs4jyhhoksxa6busnm6k/app.bsky.feed.post/3mehkkisxls2l,2026-02-09 23:02:09.553000+00:00,Check out TEX-TREK 365 now out on podcast platforms and watch us LIVE on YouTube Fridays at our new time of 5PM CST. YouTube: www.youtube.com/@TexTrek RSS feed: anchor.fm/s/f37edb0c/p... Apple Podcasts: podcasts.apple.com/us/podcast/t... Spotify: open.spotify.com/show/6mdZ030... #StarTrek,1,1,2026-02-09
at://did:plc:rgtkkm3c4ez2fzyl7iazzwlz/app.bsky.feed.post/3megwjmqsu22p,2026-02-09 17:03:45.282000+00:00,"Is #TSMC Killing A.I.? As #KarlMarx said: Men make their own history, but they do not make it as they please. #BlueMaga #Taiwan #China #Nvidia #OpenAI #Microsoft #Google #Microsoft #Amazon #Meta #Tesla #Anthropic #Apple @asianometry.bsky.social @asianometry.skystack.xyz youtu.be/2lLFBun1qR0?...",1,0,2026-02-09
at://did:plc:mnp7pboj4znylavopg4y32p7/app.bsky.feed.post/3megyvplu422k,2026-02-09 17:46:18.393000+00:00,"Thank you for coming to our Wassail on Saturday! We were delighted that so many of you took part in our community event, enjoying the walk through the woods, the singing and the music, and toasting the trees with hot mulled apple juice and cider.",0,0,2026-02-09
at://did:plc:wudnpjlw2xqp66gecjtfncyh/app.bsky.feed.post/3megtbsggck2j,2026-02-09 16:05:41.578000+00:00,Apple und Google werden günstigere Handys vorstellen,0,1,2026-02-09
at://did:plc:5yftq2bmuukaombik4rwxipu/app.bsky.feed.post/3megxka56lk2t,2026-02-09 17:21:59.359000+00:00,"NEW EPISODE: It's our Season 5 premiere! Can you believe it??? With Valentine's Day just around the corner, we explore human relationships with a pair of movies that Philena says are ""more gross than romantic."" Now streaming on Apple & wherever you cast pods.",1,0,2026-02-09
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3meh7yqkxp22m,2026-02-09 19:52:22+00:00,#NowPlaying 🕡 6:52 am 🎵 Paparazzi 🧑‍🎤 Lady Gaga 💿 The Fame 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-02-09
at://did:plc:vba3mnu6fzlwkmxtwhj6lmai/app.bsky.feed.post/3megxw46ip22w,2026-02-09 17:28:37.861000+00:00,"The home of a Tesla plant, Google, Apple and endless other corporate welfare queens that live off our infrastructure. Need we say more.",0,0,2026-02-09
at://did:plc:jn54d3wfcqdq3mobvzkynlm3/app.bsky.feed.post/3mehhlafse22p,2026-02-09 22:08:53.065000+00:00,My Apple Watch: “you have a really high heart rate” don’t worry I’M WELL AWARE,0,2,2026-02-09
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mehhlwr2tq2l,2026-02-09 22:07:53+00:00,#NowPlaying 🕘 9:07 am 🎵 Do You Love Me 🧑‍🎤 CINTA 💿 WORTH CONTROL 🎧 Apple Music / YouTube Music,0,0,2026-02-09
at://did:plc:shyfihugxqlcaetwx2fe3uzr/app.bsky.feed.post/3megu56djx22h,2026-02-09 16:21:00.037000+00:00,"www.youtube.com/watch?v=7HZ1... The sales numbers don't reflect this, I mean I wish it was true but they had a record number of iPhone 15 and iPhone 15 pros sold last year. #iphone #apple I wish it was true but it's not. #android",0,0,2026-02-09
at://did:plc:ppblad4zr4ogqkgdff7asa6l/app.bsky.feed.post/3megwd4uaxw2e,2026-02-09 17:00:07.196653+00:00,"📢 Attaques de relecture DKIM : détournement d’e-mails Apple et PayPal via factures légitimes 📝 Selon le blog de Kaseya, sur la base de déte… https://cyberveille.ch/posts/2026-02-09-attaques-de-relecture-dkim-detournement-de-mails-apple-et-paypal-via-factures-legitimes/ #Abus_de_factures #Cyberveille",0,0,2026-02-09
at://did:plc:2fsl4qmr4m54ga7hsofiupid/app.bsky.feed.post/3meh6e3gh6c25,2026-02-09 19:23:49.285000+00:00,Just the Apple health app and my watch. Nothing too fancy,0,1,2026-02-09
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mehgswnf2e2c,2026-02-09 21:55:00+00:00,#NowPlaying 🕣 8:55 am 🎵 Hung Up 🧑‍🎤 Telenova 💿 Telenova Like A Version 2021 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music,0,0,2026-02-09
at://did:plc:aloianzzc4epixruu4ovmo4z/app.bsky.feed.post/3meh3vodjm22z,2026-02-09 18:39:58.303000+00:00,American as apple pie,0,1,2026-02-09
at://did:plc:3pa6gbyj3l4ehuigid7jf5l5/app.bsky.feed.post/3mehe6edeyk2o,2026-02-09 21:07:59.744000+00:00,"🎶 l “Opalite” hits 3.4M YouTube views and it is only the afterglow, because the music video arrived early and was already being watched on Spotify and Apple Music, so this count is the echo, and not the first wave, as its still shining and still climbing like light caught under glass.",0,2,2026-02-09
at://did:plc:rxzk3xsi4qewnu7yrl6ugyrh/app.bsky.feed.post/3mefnhh2co22r,2026-02-09 04:48:48.784000+00:00,"Cozy Caravan Travel through picturesque landscapes in your reliable old caravan, helping communities along the way… On iPhone, iPad, Mac, Apple Vision & Apple TV. Play on Apple Arcade apple.co/4qm7o94 Ad.",0,1,2026-02-09
at://did:plc:x52cexovfkr2jn3mz7uaorme/app.bsky.feed.post/3mehkabdrmc2a,2026-02-09 22:56:26.126000+00:00,tried to eat the apple as cartoon as possible,0,6,2026-02-09
at://did:plc:ccrabc6xdnjx4l7btvynnng4/app.bsky.feed.post/3mehagccsgk2u,2026-02-09 20:00:51.099000+00:00,"I dunno, Apple really wants to put my driver’s license on my phone",0,6,2026-02-09
at://did:plc:rvuee746th6j5qacfrfc7jed/app.bsky.feed.post/3mehmvu2yos2k,2026-02-09 23:44:17.934000+00:00,"Curious about the meaning behind the utility poles in Bad Bunny’s Superbowl half-time show? There’s a long and troubled history of grid unreliability in Puerto Rico, and we’ve got the receipts.🧵👇",26,82,2026-02-09
at://did:plc:nopri2iqtwt47uvycubqxue5/app.bsky.feed.post/3meffgex3d22q,2026-02-09 02:25:03.091000+00:00,"Proof that our girls learned to cook at a young age and that we once used Hellman's because Duke was not available in Halifax, Nova Scotia. This is probably 1985 or 86.",0,8,2026-02-09
at://did:plc:lvaart3ol7zrt7qhjiqamudg/app.bsky.feed.post/3mef5kv6gdc2i,2026-02-09 00:04:24.391000+00:00,It’s Tandy time! (With an Apple on the side),3,16,2026-02-09
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mefc5bo3jv24,2026-02-09 01:25:34+00:00,#NowPlaying 🕛 12:25 pm 🎵 THEMSELVES 🧑‍🎤 Jordan Ward 💿 BACKWARD 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-02-09
at://did:plc:hgfiqssi3p63haciuetvwcgq/app.bsky.feed.post/3mefc6zgoqk2z,2026-02-09 01:27:14.914000+00:00,"Yeah—the John thing was a running gag. I’ve bought the movie on VHS (I said I’d buy it if it was under $10 bucks, and it was $9.99), DVD, and now Apple TV. So many young stars having a blast making B-grade silliness. It’s up there with Mars Attacks.",0,1,2026-02-09
at://did:plc:w2yenz43ofkk752xk3s6i55y/app.bsky.feed.post/3meh32rvlo22q,2026-02-09 18:24:56.081000+00:00,"^phone‘s charging is being manipulated using spyware agents by state sponsored Brahmin terror network which either depletes without cause, charges slow or get stuck at particular percentage @ Apple",0,0,2026-02-09
at://did:plc:mlqi57r2c36zb4gerq6mxmsc/app.bsky.feed.post/3meh6wvjbb22b,2026-02-09 19:34:20.621000+00:00,"Naw, I have decided to wait for the Apple iPhone 43c",0,0,2026-02-09
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mehchfu4hu2h,2026-02-09 20:36:48+00:00,#NowPlaying 🕢 7:36 am 🎵 Where's My Phone? 🧑‍🎤 Mitski 🎧 Apple Music / Spotify / YouTube Music,0,0,2026-02-09
at://did:plc:regzjplmo5zlcqbakmadk7ny/app.bsky.feed.post/3mehbomg4tk25,2026-02-09 20:23:23.865000+00:00,"🚨 NEW #SeahawksMan2Man pod 🚨 “Mission complete.” Live now: A predictable SB beatdown, behind the scenes at the celebration, K9’s MVP, how the Dark Side dominated + more! YouTube youtu.be/N8GisdUa3sQ?... Spotify open.spotify.com/episode/3vCJ... Apple podcasts.apple.com/us/podcast/m...",0,14,2026-02-09
at://did:plc:h6uijk2uclj37vvajevi5f3c/app.bsky.feed.post/3meh2gb4mp22m,2026-02-09 18:13:27.390000+00:00,NEW EPISODE: Larry VanMersbergen of Doctor Who Collectors Podcast drops in to talk the first fight free 60s Batman story as the caped crusaders take on Zelda the Great! Apple bit.ly/3ARR4Z6 Spotify spoti.fi/40SBUNH YouTube youtu.be/9ZY-2sZ8HUA?...,1,1,2026-02-09
at://did:plc:lx5qga6abnrhqnu6qsjw2wfp/app.bsky.feed.post/3meh2fy66ok2h,2026-02-09 18:13:18.010000+00:00,I’m already upset I cannot access my favorite Ereri channel on my Apple products because of the age restriction.,0,1,2026-02-09
at://did:plc:jon36ivackvbvxhb2wuu4nn7/app.bsky.feed.post/3mehbcud5p223,2026-02-09 20:16:45.653000+00:00,🟢 Spotify: open.spotify.com/show/4QoZ8jf... 🟣 Apple Podcasts: podcasts.apple.com/us/podcast/s... 🟡 YouTube Music: music.youtube.com/playlist?lis... 🔵 Amazon Music: music.amazon.co.uk/podcasts/5d2... 🔴 RadioPublic: radiopublic.com/strangecast-... 🟠 Pocket Casts: pca.st/v0srxk6b #LifeIsStrange #LIS,2,4,2026-02-09
at://did:plc:2ob5t2ya6u3uq3t5ylmhadqd/app.bsky.feed.post/3mehfqdxsc22y,2026-02-09 21:35:57.089000+00:00,"Boycott everyone who is bowing down to Trump. Boycott Tesla, apple, amazon, etc who get on their knees for trump ego",0,0,2026-02-09
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mehh7hs5ta2l,2026-02-09 22:00:54+00:00,#NowPlaying 🕘 9:00 am 🎵 Make It Look Easy 🧑‍🎤 DRAMA 💿 Platonic Romance 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-02-09
at://did:plc:divywfzeow3kvguopwifwvyp/app.bsky.feed.post/3meh35bmvbc2e,2026-02-09 18:26:19.681000+00:00,"New Nanoscape episode: The RNA Multiverse with Julius Lucks. A quick trip into the nano world of RNA and how these tiny, dynamic molecules are being engineered into tools for human health, water quality, and the environment. Listen on Apple Podcasts: bit.ly/4tpBqKV",0,1,2026-02-09
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mehiiksvmg2x,2026-02-09 22:24:13+00:00,#NowPlaying 🕘 9:24 am 🎵 Death Of Love 🧑‍🎤 James Blake 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-02-09
at://did:plc:d4575cxj3wsmzm6t44mj7wpn/app.bsky.feed.post/3mehekysnks2i,2026-02-09 21:15:03.870000+00:00,"This podcast episode takes a look at ongoing tenant complaints tied to FPI Management. Hosts @kristenhackbarth.bsky.social and @bobconrad.bsky.social discuss reports from residents. 🎧 Hear the full discussion on This Is Reno Radio, available on Apple Podcasts, YouTube, Spotify, and Buzzsprout.",1,2,2026-02-09
at://did:plc:2245x6sqmbiueuqzhjwllydb/app.bsky.feed.post/3mehjevy4a32p,2026-02-09 22:41:08.194258+00:00,Venda um rim e finja que é herdeiro no rolê 🛒 – Apple iPhone 15 (128 GB) — Preto ❌ De: R$ 5999.00 💵 𝐏𝐨𝐫: 𝐑$ 𝟒𝟎𝟗𝟕.𝟗𝟎 🔥 31% OFF! 🔗 https://tiny.one/4ez6ckpm,0,1,2026-02-09
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mehm4r5w5224,2026-02-09 23:28:18+00:00,#NowPlaying 🕙 10:28 am 🎵 To Love Somebody 🧑‍🎤 Holly Humberstone 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-02-09
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mefvclwurh2z,2026-02-09 07:07:25+00:00,#NowPlaying 🕕 6:07 pm 🎵 19-20-20 🧑‍🎤 The Grates 💿 Gravity Won't Get You High 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-02-09
