tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia
at://did:plc:clzpori7l7ydx5iitzjngdbf/app.bsky.feed.post/3mei2gkkw6225,2026-02-10 03:46:17.029000+00:00,This is all pantomime for your donors and signalling you aren't going to rock the apple cart.,0,4,2026-02-10
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mehuh7hfi72l,2026-02-10 01:58:27+00:00,#NowPlaying 🕜 12:58 pm 🎵 Freelance 🧑‍🎤 Toro Y Moi 💿 Outer Peace 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-02-10
at://did:plc:e7a22esv2knusm7myyeyjdhf/app.bsky.feed.post/3meho2vy6iu2g,2026-02-10 00:05:01.371000+00:00,"I remember being shocked somewhat recently that there's no way to get a lossless music download from Apple. If you purchase something brand new this very moment from iTunes, it's compressed AAC. That seems totally bonkers. You can get high-res lossless audio from Qobuz, Bandcamp, and other services!",0,3,2026-02-10
at://did:plc:wjljc54nads6ix5tlp4swebe/app.bsky.feed.post/3meiimcveu62r,2026-02-10 08:00:02.598390+00:00,"teckel Web3 API hourly update Eth price (USD): 2007.29 (+0.1% 1 hr, -2.9% 24 hr) Click for API details API keys via App: Apple App Store Google Play Store #teckel #eth",0,0,2026-02-10
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3meizirsvw62w,2026-02-10 13:00:54+00:00,#NowPlaying 🕛 12:00 am 🎵 Grown Ups 🧑‍🎤 Pulp 💿 More 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-02-10
at://did:plc:fjm6mzsuy2tmzqdvzpve7arp/app.bsky.feed.post/3mejv4re24k2w,2026-02-10 21:16:39.378000+00:00,"Hope this means they're gonna do more to the iTunes Store, like adding lossless purchases and maybe rebranding it to Apple Music Store",0,1,2026-02-10
at://did:plc:osdmcnk7g4jv23sdxssjw6mt/app.bsky.feed.post/3mejtbymk2c2r,2026-02-10 20:43:47.286000+00:00,"(The barman asked if I wanted “sweet, dry, or in-between.” I chose the latter and it’s like a perfect sweet-tart apple gone fizzy.)",0,3,2026-02-10
at://did:plc:jrdbc6ihprjrlbwgt5p3w57p/app.bsky.feed.post/3mejmaanlbk2j,2026-02-10 18:37:32.406000+00:00,"Here's an Apple Music playlist I have been listening to a lot lately. It started with (mostly) upbeat pop songs from Arcane and KPop Demon Hunters, expanded to add video game and animated movie/tv songs (Frieren, Wreck-It Ralph) + adjacent stuff (Netflix One Piece). music.apple.com/us/playlist/...",0,2,2026-02-10
at://did:plc:5j4zboh4rkwjhhihofoc7pb3/app.bsky.feed.post/3mei5vyd36c2a,2026-02-10 04:48:35.997000+00:00,[Story] 📖 A letter form your Pen Pal ✉️ (written by @thebunngyfiles.bsky.social thank you! ❤️),4,23,2026-02-10
at://did:plc:fdfx3r2l6cepwhhursdi65oq/app.bsky.feed.post/3mejm5midok27,2026-02-10 18:36:04.155000+00:00,esp because the apple intelligence keyboard isn’t actually intelligent at all,0,1,2026-02-10
at://did:plc:fdfx3r2l6cepwhhursdi65oq/app.bsky.feed.post/3mejmk53ar227,2026-02-10 18:43:04.203000+00:00,this actually gets me so angry because there’s no way to turn it off. there’s countless videos and posts of people complaining about it and yet apple is useless and won’t let you turn off the stupid bullshit they added to make the keyboard way suckier,0,1,2026-02-10
at://did:plc:kowyos6ropguv5uhfutqn3t2/app.bsky.feed.post/3mejnpwiafk2w,2026-02-10 19:04:12.357000+00:00,"Interested in 8-bit video gaming? Want to find out more about the cities rendered by the NES, the ZX Spectrum, the Apple II, and the C64? 🕹️ Register for free to tomorrow's *The Cities and Urbanism of 8bit Video Gaming* lecture: www.d6learning.com/course/the-c... #urbanism #retrogames #8bit",0,0,2026-02-10
at://did:plc:hjykhrtsznz76d4qllrdbywq/app.bsky.feed.post/3mejpb5ltgs2p,2026-02-10 19:31:43.984000+00:00,"(it's a skewer with marshmallow, pineapple, banana, and apple, dipped in chocolate shell.)",0,1,2026-02-10
at://did:plc:kgzdtob2avtrhtueeu4ub3g2/app.bsky.feed.post/3mei3rh3i6c2t,2026-02-10 04:10:16.230000+00:00,Same. I’m “They’re commercials” and the days of whiz bang commercials like early Apple are over.,0,3,2026-02-10
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mejbpobp532m,2026-02-10 15:26:59+00:00,#NowPlaying 🕑 2:26 am 🎵 Samurai 🧑‍🎤 Lupe Fiasco 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-02-10
at://did:plc:kr5ldmdfl2nnz3ivzhwsikdl/app.bsky.feed.post/3mejbmvvfr3m2,2026-02-10 15:27:36+00:00,"Apple is not making commitments in good faith. for example, the channel to grovel for interoperability is only for developers ""whose account membership with the Developer Program is registered in the UK"". So bad luck, non-UK developers, or browsers HQd in […] [Original post on social.vivaldi.net]",0,0,2026-02-10
at://did:plc:2oqkrkoplb4bnwfafa3tvl4y/app.bsky.feed.post/3mehqiiipfc24,2026-02-10 00:48:24.552000+00:00,"Apple cider donuts are controversial. Sorry for getting on such a touchy subject. I’ll go back to talking about snacks in a more general sense. @runswindows95.bsky.social , what are your feelings on snacks?",3,29,2026-02-10
at://did:plc:izf37plbtvkjuplat2epvt3b/app.bsky.feed.post/3meicfiou522x,2026-02-10 06:08:51.450000+00:00,"Two reviews From the Archives today, as we head back to the 1,000th episode since the the Blue Box Podcast to talk The Dominators and Death to the Daleks Spotify: open.spotify.com/show/3ooouE7... Apple Podcasts: podcasts.apple.com/us/podcast/s... Amazon Music: music.amazon.co.uk/podcasts/cf7...",2,4,2026-02-10
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3meid3nz6fl2r,2026-02-10 06:19:10+00:00,#NowPlaying 🕔 5:19 pm 🎵 Big Daddy 🧑‍🎤 Tems 💿 Love Is A Kingdom 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-02-10
at://did:plc:vajldmk2su62tzbzgnjaeklo/app.bsky.feed.post/3meieb5aqfc2x,2026-02-10 06:42:12.722000+00:00,gay little apple store monkey i cant breathe save me help me please omg please my chest is gonna cave in,1,3,2026-02-10
at://did:plc:2sjnpj4utwq2odexy4nquw2a/app.bsky.feed.post/3mei6rrfm622r,2026-02-10 05:04:08.272000+00:00,Bad Bunny's Apple Music Super Bowl Halftime Show www.youtube.com/watch?v=G6Fu... もう100回ぐらいリピートで観てるな,0,4,2026-02-10
at://did:plc:zu56bz2vaxpoim6ckhdeqtws/app.bsky.feed.post/3meio2xchuk2r,2026-02-10 09:37:42.579000+00:00,"Back in 2015, Australia’s shitty Prime Minister Tony Abbott bit into a raw, unpeeled brown onion like it was an apple when he went to visit a food produce factory.",0,1,2026-02-10
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3meiq64pgzg22,2026-02-10 10:13:44+00:00,#NowPlaying 🕘 9:13 pm 🎵 Mercy Killer 🧑‍🎤 Bertie Blackman 💿 Pope Innocent X 🎧 Apple Music / Spotify / YouTube Music,0,0,2026-02-10
at://did:plc:546epanfib3wouhjjjvpn4c4/app.bsky.feed.post/3meivc2a36s2r,2026-02-10 11:46:56.717000+00:00,"Had a dream that Apple unveiled a crown-like neural headband with EEG contact points, and was developing apps and games that worked with it. Was taking rapid notes",0,6,2026-02-10
at://did:plc:32r7djvka2ymteyvdoydrsi6/app.bsky.feed.post/3mehv7zqeic25,2026-02-10 02:13:09.354000+00:00,They really thought a rich man with a TBI telling you to stop eating ice cream and eat an apple was a good message.,0,0,2026-02-10
at://did:plc:czizkn2jvlhgmzeuh5egiogi/app.bsky.feed.post/3mehzhojo7k2l,2026-02-10 03:29:01.007000+00:00,EEEE 💕 BONE APPLE TEETH 😋🍽️,0,1,2026-02-10
at://did:plc:7qsshtevtkid4ng5lmdlml24/app.bsky.feed.post/3mehw67maak2y,2026-02-10 02:30:02.143000+00:00,"If you see this, post a rogue! 🗡🪙✨️ Meet Pwudding, a Plasmoid Swashbuckler Rogue for a Spelljammers campaign (that we stopped cuz got busy xD) 🍮 Gyaru slime girl 🍮 Rude, self serving, snarky personality 🍮 she/her, has a cute gf (my other oc Apple)",1,15,2026-02-10
at://did:plc:mqyjzq64pdtyeyqsaazj3vep/app.bsky.feed.post/3meiezz2dhy2k,2026-02-10 06:56:07.073444+00:00,"DOJ may face investigation for pressuring Apple, Google to remove apps for... House Judiciary Committee member Jamie Raskin (D-MD) has asked the US Department of... 🔗 https://www.madshrimps.be/news/doj-may-face-investigation-for-pressuring-apple-google-to-remove-apps-for-tracking-ice-agents/",0,0,2026-02-10
at://did:plc:pm76fbdbkjy65iy2q3vi3iuo/app.bsky.feed.post/3mej72torpk2s,2026-02-10 14:41:52.399000+00:00,"Oh, that's the one I like, black with apple and rosehip. What's Lilya's favorite?",0,1,2026-02-10
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mejbux6zxy2l,2026-02-10 15:30:29+00:00,#NowPlaying 🕝 2:30 am 🎵 Polyester Bride 🧑‍🎤 Liz Phair 💿 whitechocolatespaceegg 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-02-10
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mehxqq4a6c2e,2026-02-10 02:56:13+00:00,#NowPlaying 🕜 1:56 pm 🎵 Peacekeeper 🧑‍🎤 Baker Boy 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-02-10
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3meikaltitt2c,2026-02-10 08:28:19+00:00,#NowPlaying 🕖 7:28 pm 🎵 prIDe 🧑‍🎤 thatboykwame 💿 In A Matter Of Time 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-02-10
at://did:plc:53wmc7ebavav4m2eywde5slu/app.bsky.feed.post/3meholu3a6k2v,2026-02-10 00:14:29.882000+00:00,I would never sign up for apple TV because it is so hard to cancel Hulu. I wouldn't dare. It keeps telling me the passwords don't match!😡🤬,1,2,2026-02-10
at://did:plc:at5jrwgikajojimssloylkb6/app.bsky.feed.post/3meii3lemnc26,2026-02-10 07:50:41.170000+00:00,She got plenty of tuition in hiding criminal behaviour in full sight from her ghastly father. The apple does not fall far from the tree.,0,1,2026-02-10
at://did:plc:ydru33hfj73js4yqdq22z3kf/app.bsky.feed.post/3mej3goaioc2f,2026-02-10 13:36:54.373000+00:00,"NEW EPISODE!🤓🍿 - #SuperBowl trailers rundown - #ProjectHailMary looks INCREDIBLE - #StrangerThings actor gave a big NOPE to the finale - Pirates of the Caribbean: how to right the ship - REVIEW: #TheHousemaid Join the fun on Apple podcasts, Spotify, or YouTube! Links below:",2,2,2026-02-10
at://did:plc:ds5pqutrnsigcy7e4wirdq5t/app.bsky.feed.post/3meizgf6aak24,2026-02-10 13:00:57.378000+00:00,"Not to be a prescriptivist but it doesn’t make sense to call actual yuri, “yuriful“. Yuriful makes me think of something that is strongly reminiscent of yuri. But actual yuri can’t be reminiscent of itself, it would be like saying “this apple tastes a lot like an apple”",0,0,2026-02-10
at://did:plc:333vnqypw62lu35u24ui3phd/app.bsky.feed.post/3mejdnuhces2u,2026-02-10 16:04:05.694000+00:00,"Noo idea why they call this place the big apple, im the biggest here :3 #SizeVr #GiantessVr #SizeSky",0,5,2026-02-10
at://did:plc:u34i46a7wgubzgjvefnwa7b4/app.bsky.feed.post/3mejhvgrvkc2x,2026-02-10 17:19:54.774000+00:00,Age Verification? I hung out in bars with Adam and Eve. We had apple hard cider.,0,1,2026-02-10
at://did:plc:ivuyyb6p7y6fkfwgqjyf4a4d/app.bsky.feed.post/3mejgabeask2j,2026-02-10 16:50:10.698000+00:00,"no, but i did play Oregon Trail on an Apple II.",0,1,2026-02-10
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mejtlsjufd2y,2026-02-10 20:48:00+00:00,#NowPlaying 🕢 7:48 am 🎵 Child Of Mine 🧑‍🎤 Laura Marling 💿 Patterns In Repeat 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-02-10
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mek43k5mzs24,2026-02-10 23:20:52+00:00,#NowPlaying 🕙 10:20 am 🎵 2SIDED 🧑‍🎤 Arlo Parks 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-02-10
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mek4wgcun324,2026-02-10 23:34:38+00:00,#NowPlaying 🕥 10:34 am 🎵 When We Were Young 🧑‍🎤 Mia Wray 🎧 Apple Music / YouTube Music,0,0,2026-02-10
at://did:plc:nj32o6odfxasj6655ukfsu2q/app.bsky.feed.post/3mejipd4nek2w,2026-02-10 17:34:23.341000+00:00,"Apple News and any news organizations not connecting our President to the Trump/Epstein files, should no longer be considered as News. Is there any story more important?",0,0,2026-02-10
at://did:plc:gqajwjjjriezsivzvx2gn2ms/app.bsky.feed.post/3mejfmflilc22,2026-02-10 16:39:04.037000+00:00,"I’m in England, the small, foggy, grey apple.",0,0,2026-02-10
at://did:plc:xs6q35d4sigkfy6tiiry7xt7/app.bsky.feed.post/3mejq5pt5ed23,2026-02-10 19:47:42.618000+00:00,- apple to cause the complete destruction of everything you've built.,0,0,2026-02-10
at://did:plc:qahd6ivsdg27uimg5vbrwtgm/app.bsky.feed.post/3mejrywt4u22x,2026-02-10 20:20:49.663000+00:00,"I wish I could be of help. I've installed Mint without any issue on Windows laptops, but have yet to try it on an Apple machine.",0,1,2026-02-10
at://did:plc:h5vyr7oeskoum2ilw34fvqk2/app.bsky.feed.post/3mejjxq65h22y,2026-02-10 17:56:59.202000+00:00,I still have the Apple wallet ticket stub for their cancelled CTC show in May 2020,0,2,2026-02-10
at://did:plc:24rvjvihspcoo2zlylblshhn/app.bsky.feed.post/3mejuoqedjc2t,2026-02-10 21:08:48.577000+00:00,BBC News - Apple and Google agree to change app stores after 'effective duopoly' claim - BBC News www.bbc.co.uk/news/article...,0,0,2026-02-10
at://did:plc:rl3jzcsxjjgffmrjifderb3p/app.bsky.feed.post/3mejyqpbvsc2z,2026-02-10 22:21:29.525000+00:00,A few more faves came to mind Nature: Leave It to Beaver (Netflix) - beavers are just fascinating so I love all docs about them. My Octopus Teacher (Netflix) -man befriends octopus. Surprisingly emotional & touching The Wild Ones (Apple TV) - rare creatures in remote places + fighting poaching,0,1,2026-02-10
at://did:plc:eqysbgmz2xujkgspbk7se3og/app.bsky.feed.post/3mejxar36kc2v,2026-02-10 21:54:40.790000+00:00,"None adhesive repairable smart watch, too-hole, Google. Your move, Apple. This should be the way going forward for all devices. sustainability.google/stories/pixe...",0,1,2026-02-10
at://did:plc:ar63yjdnuta67ymlw3h7edoo/app.bsky.feed.post/3mejym3h33c2x,2026-02-10 22:18:54.505000+00:00,"Between this and Wade from Kim Possible having the first BlackBerry then iPhone, Apple owes Disney a BAGGG",3,5,2026-02-10
at://did:plc:cweysc3thpa3tpuukyx5ya7l/app.bsky.feed.post/3mejy2wbc2s62,2026-02-10 22:09:15+00:00,"2026 Hey Siri Songs - Day 41 ""Hey Siri. Play The Storm by Big Country."" #Nite #HomePod #Music #BigCountry Apple Music: https://music.apple.com/gb/album/the-storm/1440921045?i=1440921432 Spotify: https://open.spotify.com/track/6hXUQ5yV1q31w8lhupf0gz",0,0,2026-02-10
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mejpl22n3l22,2026-02-10 19:36:04+00:00,#NowPlaying 🕡 6:36 am 🎵 Turning The Page 🧑‍🎤 Birdz & Fred Leone 💿 GIRA 🎧 Apple Music 📝 Lyrics,0,0,2026-02-10
at://did:plc:6udtpmn7tkvlylrq4oxt5n2v/app.bsky.feed.post/3mejvd6g3hs2m,2026-02-10 21:20:14.403000+00:00,Tim Apple?,0,1,2026-02-10
at://did:plc:wub6hbmekh55fjfowotnj7oa/app.bsky.feed.post/3mejw5lr77k2n,2026-02-10 21:35:00.814000+00:00,And Tim Apple. 🍎,1,2,2026-02-10
at://did:plc:gjoyiqgi7bxw4yiabbb4emem/app.bsky.feed.post/3mehtt6ua3c2z,2026-02-10 01:48:04.778000+00:00,"Take my Apple Watch. Please. It’s ugly and i miss my pretty watches, and I’m sorry my heart is a metaphorical and anatomical moron.",0,0,2026-02-10
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mehubxr3cw2h,2026-02-10 01:52:36+00:00,#NowPlaying 🕜 12:52 pm 🎵 skins 🧑‍🎤 FRIDAY* 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-02-10
at://did:plc:vesu4ubkcazxaioqqmbzeclx/app.bsky.feed.post/3mei2tkxum22q,2026-02-10 03:53:33.673000+00:00,It's more fun to watch Hello Tomorrow! on Apple TV...,0,1,2026-02-10
at://did:plc:4ysneqqfcxq5e7k6qekzuze6/app.bsky.feed.post/3mehuhhqoxs2v,2026-02-10 01:59:25.181000+00:00,"Meet the Ferrari Luce. And the biggest surprise isn’t the power… it’s the interior. Designed in collaboration with Apple legend Jony Ive’s studio LoveFrom, the cabin looks more Silicon Valley than Maranello. #ferrari #ev #supercar",0,2,2026-02-10
at://did:plc:fbbi65bqzxriestl63zurjo4/app.bsky.feed.post/3mehvspfqax2z,2026-02-10 02:23:36.054000+00:00,Linux is an option other than Apple. Amazon started its e-commerce platform using Linux as part of its IT infrastructure for efficiency. Amazon Web Services (AWS) also heavily relies on Linux,0,4,2026-02-10
at://did:plc:g3pc7a5qdam4fc44zk5sb3bz/app.bsky.feed.post/3mehotnwooc2z,2026-02-10 00:18:51.876000+00:00,"Apple News+ has an extensive recipe catalog that compiles recipes from various cooking sites. You can search, save recipes, create shopping lists. Great alternative to visiting individual sites. I also like that they suggest several recipes everyday in the Food section. I made one today!",0,0,2026-02-10
at://did:plc:4e3lphqo4onm4sax73euhwul/app.bsky.feed.post/3mejmvrpb4k2x,2026-02-10 18:49:34.922000+00:00,I’ll let you guess which are mine and which are my daughter’s.,0,2,2026-02-10
at://did:plc:rxzk3xsi4qewnu7yrl6ugyrh/app.bsky.feed.post/3mejqgjwdi22a,2026-02-10 19:52:38.424000+00:00,"Ella McCay Now on Disney+, Hulu, and available to buy on Apple TV store. Play the film apple.co/4rvwpP5 Ad.",0,0,2026-02-10
at://did:plc:wufsdxzvzx36d7wppganbvpw/app.bsky.feed.post/3mejcs2bbnc2a,2026-02-10 15:48:32.270000+00:00,Rep. Ogles wrote what may be the first congressional letter to contain the word “analingus” (but doesn’t specifically allege that Bad Bunny sang that line).,9,55,2026-02-10
at://did:plc:mewqe3fwfisowicd6hixispx/app.bsky.feed.post/3mejpbvv3j22x,2026-02-10 19:32:09.452000+00:00,"Our first video game was Pong. My dad bought it for us. That, a TI-99 that I made attempts to learn coding on, an old Apple that used cassette tapes. My dad loved tech, so bought a lot.",0,1,2026-02-10
at://did:plc:caeyzqoqvtuhsmctjdn7kp7o/app.bsky.feed.post/3mejusd72dk2v,2026-02-10 21:10:48.990000+00:00,"The dude who kidnapped Savannah Guthrie’s mother has to be white, right? Because there’s no way an illegal is sending a ransom note to TMZ, demanding Bitcoin, and doing the whole “disconnect the Apple Watch, the Ring cameras,” etc.",0,0,2026-02-10
at://did:plc:rxzk3xsi4qewnu7yrl6ugyrh/app.bsky.feed.post/3mejuwzuqbs2j,2026-02-10 21:13:26.987000+00:00,The Beauty Season 1 Play episodes on Hulu Disney+ Apple TV apple.co/4pORJhr Ad.,0,0,2026-02-10
at://did:plc:vl4qgfnfkmqibxma6ipwfusu/app.bsky.feed.post/3mejuyb3ims2e,2026-02-10 21:14:08.103000+00:00,"I, for one, am absolutely hating the new iPhone/Apple watch update when it comes to Strava.",0,2,2026-02-10
at://did:plc:rxzk3xsi4qewnu7yrl6ugyrh/app.bsky.feed.post/3mejlqnvfos2a,2026-02-10 18:28:49.424000+00:00,Walk of Fame (feat. Brittany Howard) Miley Cyrus Apple Music apple.co/4b0DTEO Ad.,0,0,2026-02-10
at://did:plc:swqq2a62qgojizwmmlhulfda/app.bsky.feed.post/3mek3z7sltk2x,2026-02-10 23:19:56.510000+00:00,"I remember working tech-support for a rural school district in the early 2000's. They had a lab full of Apple 2e computers with trays of floppy disks with all the ed software. They told me that while they're old, they're also reliable, work the same every time, and kids liked the programs.",0,4,2026-02-10
at://did:plc:jtir3tfw5lgp34t7akdbwgkl/app.bsky.feed.post/3mejmfhxne223,2026-02-10 18:40:27.848000+00:00,"Back in my apple days, the Germans and Australians would try to drink each other under the table and those bouts when on for a *really* long time.",0,2,2026-02-10
at://did:plc:hhl7haxe3knncqgi6rthwms4/app.bsky.feed.post/3mejszff27c2b,2026-02-10 20:38:58.681000+00:00,No clue my f1tv don't run out until June...not going to change to Apple myself ...I will vpn in from here in USA to europe,0,1,2026-02-10
at://did:plc:hyx4bt54zwklitosbhlqo5wq/app.bsky.feed.post/3mejgdy6hpc2t,2026-02-10 16:52:15.287000+00:00,if the rumored future 'kitchen countertop HomePod with a display' Apple product is a miniature version of the iMac G4 with the hemisphere+adjustable arm design it might be an instabuy for me,0,67,2026-02-10
at://did:plc:7nrorgowqmida5dy67f2dd63/app.bsky.feed.post/3meieq355ss2g,2026-02-10 06:50:33.824000+00:00,Want a green apple so sour it makes my whole body scrunch,0,1,2026-02-10
at://did:plc:dqbvucvewrn65sr6ralwp26r/app.bsky.feed.post/3meibfblil22g,2026-02-10 05:50:50.246000+00:00,"Out of everyone, it's Husk who was most ruined by Alastor, losing his status as an Overlord and his freedom. Vox still has his status and the Vees. Lucifer is busy yearning for Lilith. But Alastor has sinned against Husk. So his 'redemption' will be him repairing his relationship with Husk! 🦌🐈",1,4,2026-02-10
at://did:plc:d5ivhdbpnlm36oxfqr3kvyrm/app.bsky.feed.post/3mejatuaods2s,2026-02-10 15:13:45.587000+00:00,Age verification? I was on the local news about the novelty of my school's Apple II computer lab.,2,11,2026-02-10
at://did:plc:igx7p2qwogv2uqzyzx3hp3rn/app.bsky.feed.post/3meicezq2ts24,2026-02-10 06:08:35.764000+00:00,Is that bad apple?,0,1,2026-02-10
at://did:plc:ezlnyd5brkeropozfv6nyco2/app.bsky.feed.post/3mejd2lna7k2q,2026-02-10 15:53:18.924000+00:00,"(e.g., seeing a red apple), scientific realism trusts scientific methods to uncover hidden, non-observable structures (e.g., atomic structures). 2/",0,1,2026-02-10
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mejcyqbydu2c,2026-02-10 15:51:42+00:00,#NowPlaying 🕝 2:51 am 🎵 Sailboat 🧑‍🎤 Cavetown 💿 Running With Scissors 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-02-10
at://did:plc:ownmnuk2sjy25t4c226flnlv/app.bsky.feed.post/3meinnvwdjl2h,2026-02-10 09:30:24.822359+00:00,"Brain Licker Squeeze Sour Gel 80g Sour Blue Raspberry, Cherry, & Apple Flavour Gel Candy. Sour Blue Raspberry Flavour: Glucose Syrup, Acidity Regulator: Citric Acid (E330), Preservative: ... BUY NOW! £2.50 https://www.paidonresults.net/c/13275/FM2582/2582/0/product/brain-licker-squeeze-sour-gel-80g/",0,1,2026-02-10
at://did:plc:yg5opdxtxd5dbo5zxingdqj7/app.bsky.feed.post/3mejhuvfkss2h,2026-02-10 17:19:36.541000+00:00,"This is a test of using #keyboard hotkeys+Apple Shortcut+keyboard macro function. The shortcut gets the image stored in the clipboard and queries the #Apple Private Cloud Compute for an #alttext description, which it then passes back to the clipboard. I assigned it to ⌃⌥⇧⌘A.",0,1,2026-02-10
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3meioewd4oo2e,2026-02-10 09:42:32+00:00,#NowPlaying 🕣 8:42 pm 🎵 What Would You Do? 🧑‍🎤 Dames Brown 💿 Take Me As I Am 🎧 Apple Music / YouTube Music,0,0,2026-02-10
at://did:plc:i5fmyneahrfrxxf2parfl6ad/app.bsky.feed.post/3mejfynezqs2t,2026-02-10 16:45:54.872000+00:00,I'll be leaving apple and relearning basics to build my own system using off the shelf components and techie-approved software and security. My trust in apple is broken. I don't want to be an unpaid beta tester for political capitalism. I'll incorporate AI 2nd or 3rd generation.,1,1,2026-02-10
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mejgxo6nt32y,2026-02-10 17:02:46+00:00,#NowPlaying 🕓 4:02 am 🎵 For The Night 🧑‍🎤 Hermitude & DEVAURA 🎧 Apple Music,0,0,2026-02-10
at://did:plc:45cyfyjlqjxnqsh35zqj4exe/app.bsky.feed.post/3mej5fcij7k2d,2026-02-10 14:11:55.973000+00:00,the apple fitness employee who put together this playlist for a treadmill workout deserves the best head in their life,0,0,2026-02-10
at://did:plc:o6ggjvnj4ze3mnrpnv5oravg/app.bsky.feed.post/3mej5nwgoul2x,2026-02-10 14:16:45.097030+00:00,"Feed: ""Apple World Today"" By: Dennis Sellers on Monday, February 9, 2026",0,0,2026-02-10
at://did:plc:nzbbuqos236obavv2daphoes/app.bsky.feed.post/3mej5ktyotk2f,2026-02-10 14:15:02.111000+00:00,"Age Verification? My First gaming console was a Mattel Intellivision, first computer I used was an Apple II.",0,1,2026-02-10
at://did:plc:n5opb5yxx2anwqq6ehwwlsuv/app.bsky.feed.post/3mejestboc22c,2026-02-10 16:24:45.981000+00:00,"Yeah I only own two apple products and they're both, iPods from the early 2010s lol The iPod touch was incredible but I never used it for music, it's a graveyard of great mobile games from 2011-12 iPod nano 7th gen is great and tiny but the battery doesn't last as long as I'd like",0,2,2026-02-10
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mejlwtm33c2s,2026-02-10 18:31:21+00:00,#NowPlaying 🕠 5:31 am 🎵 Chomping at the bit 🧑‍🎤 GIMMY 💿 Labour Of Love 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music,0,0,2026-02-10
at://did:plc:hyx4bt54zwklitosbhlqo5wq/app.bsky.feed.post/3mejgdy6hpc2t,2026-02-10 16:52:15.287000+00:00,if the rumored future 'kitchen countertop HomePod with a display' Apple product is a miniature version of the iMac G4 with the hemisphere+adjustable arm design it might be an instabuy for me,0,67,2026-02-10
at://did:plc:4e3lphqo4onm4sax73euhwul/app.bsky.feed.post/3mejmvrpb4k2x,2026-02-10 18:49:34.922000+00:00,I’ll let you guess which are mine and which are my daughter’s.,0,2,2026-02-10
at://did:plc:rxzk3xsi4qewnu7yrl6ugyrh/app.bsky.feed.post/3mejqgjwdi22a,2026-02-10 19:52:38.424000+00:00,"Ella McCay Now on Disney+, Hulu, and available to buy on Apple TV store. Play the film apple.co/4rvwpP5 Ad.",0,0,2026-02-10
at://did:plc:cweysc3thpa3tpuukyx5ya7l/app.bsky.feed.post/3mejq65ny5yq2,2026-02-10 19:47:46+00:00,"2025 albums retrospective post 64 of 111. Released July 2025. Objects In The Mirror are Closer Than They Appear - Sweet Lizzy Project. An excellent pop-rock album. Brill melodies, vocals, and playing. 👍🏻 Apple Music […]",0,0,2026-02-10
at://did:plc:hhl7haxe3knncqgi6rthwms4/app.bsky.feed.post/3mejszff27c2b,2026-02-10 20:38:58.681000+00:00,No clue my f1tv don't run out until June...not going to change to Apple myself ...I will vpn in from here in USA to europe,0,1,2026-02-10
at://did:plc:cu7cmh46kxhpcdiyguuniusx/app.bsky.feed.post/3mejteyd24yy2,2026-02-10 20:45:25+00:00,"How to get engagement in tech: - Pick a spec that Apple doesn't have the best in - Mock Apple and everyone who buys their products about this spec - When Apple finally implements the spec, say it doesn't matter - Repeat until the end of time",0,0,2026-02-10
