tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia
at://did:plc:6ck2gj7bcmgikltvyewl7qer/app.bsky.feed.post/3mox667rlbc2o,2026-06-23 10:15:04.603000+00:00,"Sometimes, we miss opportunities in life. Like I've missed the opportunity to capture this lime and saffron cheesecake covered in apple jam, while it was not eaten. You will be missed, cheesecake.",0,6,2026-06-23
at://did:plc:izarzokzhursknbj2mi7777m/app.bsky.feed.post/3moxk2qehfc27,2026-06-23 13:47:52.688000+00:00,"Thanks for running these Johnnie, here’s my 5 (for today); Ekstasis - Julia Holter The Apple Tree - Hintermass Segundo - Juana Molina Isle of View - Jimmie Spheeris Low Birth Weight - Piano Magic",1,5,2026-06-23
at://did:plc:uwdywslfho365qdyjmxhgm4k/app.bsky.feed.post/3moxrlgzexs2o,2026-06-23 16:02:29.508000+00:00,"I freaking FEEL THAT T_T. Even on Apple Music, there's some and it sucks",0,2,2026-06-23
at://did:plc:7oacaorchx6tl5mfv5uksaoo/app.bsky.feed.post/3moyfflvec227,2026-06-23 21:57:08.128000+00:00,Apple fritter,0,2,2026-06-23
at://did:plc:tcyv5gk43e5gekr5wo3vglhl/app.bsky.feed.post/3mox4zo3zc52t,2026-06-23 09:54:37.783000+00:00,Tata Electronics Data Breach Exposes Confidential Apple and Tesla Documents,2,2,2026-06-23
at://did:plc:gsrtrdbhck6vr7ks3nlljs24/app.bsky.feed.post/3moyb5msuf22g,2026-06-23 20:41:05.693000+00:00,"This isnt even an 'apples to oranges' situation, this is you comparing an apple to a fucking brick",0,4,2026-06-23
at://did:plc:pkpjymimzykycugzjovzxeuw/app.bsky.feed.post/3moyjzstmns2m,2026-06-23 23:20:01.466000+00:00,"I finished the first season of Widow's Bay on Apple TV and simply can't recommend this more highly. If you enjoy comedy horror, this series is for you. It mixes folk horror with deadpan comedy. Clever dialogue, absurd situations, quirky atmosphere and a terrific cast. Watch it! #tvsky 📺",1,5,2026-06-23
at://did:plc:7nmnou7umkr46rp7u2hbd3nb/app.bsky.feed.post/3mox3ypwz4ki5,2026-06-23 09:36:12.752000+00:00,you need the $500 apple polishing cloth (check compatibility) (i actually have no idea i’m a weak reflective display user),0,2,2026-06-23
at://did:plc:vnth6yogozlinsvminlg7x6i/app.bsky.feed.post/3mowddol5nk2f,2026-06-23 02:14:56.857000+00:00,Curiosity got the better of me and now I am drinking the equivalent of a red hot candy.,0,10,2026-06-23
at://did:plc:kcggckk55s6njoewaberea2l/app.bsky.feed.post/3moww7qaaws2e,2026-06-23 07:52:45.487000+00:00,Swiping with the Apple TV remote touch pad in it is so unreliable it’s effectively a source of entropy.,1,5,2026-06-23
at://did:plc:thfvjgxrwxnijfcz7dfoic3m/app.bsky.feed.post/3moy7x5xtmk2s,2026-06-23 20:19:35.055000+00:00,"Wuthering Waves Stars Intertwined Music Selection Vol.3 is now available on Spotify, Apple Music, and other platforms. From wild, uncharted lands to familiar paths, this collection of melodies captures the echoes and memories woven throughout your journey. #WutheringWaves",0,4,2026-06-23
at://did:plc:4p764762f7nlo4pslzb7hpz5/app.bsky.feed.post/3moxn5xazac23,2026-06-23 14:43:21.806000+00:00,"Apple customers deserve a browser that’s genuinely blazing fast, private and secure. brucelawson.co.uk/2026/safari-...",2,2,2026-06-23
at://did:plc:x6msuhjercukjffqb6cjtd2g/app.bsky.feed.post/3mow4hfdtik2h,2026-06-23 00:11:45.219000+00:00,I owe whoever at Apple is greenlighting shows like severance and widow's bay because I am having a GREAT time. I am so delighted at the balance of comedy and horror. And the CASTING?? Hamish Linklater and Chris Fleming ???????????,0,11,2026-06-23
at://did:plc:w4ttnqclqbtpt63lm2mz3evz/app.bsky.feed.post/3moxqci4mmk2w,2026-06-23 15:39:34.926000+00:00,"Brand New Church Burning, Satanist Melting, Captain Kirking, Episode on the mythic cult cult film THE DEVIL'S RAIN! Apple apple.co/2SgGJiT Spotify spoti.fi/3uY3Ax2 #podsky #filmsky #horrorsky",2,6,2026-06-23
at://did:plc:p5yoyqfwr7hmazdjde632lvd/app.bsky.feed.post/3moy7e5p4jk2u,2026-06-23 20:08:57.238000+00:00,"Conversely, Widow’s Bay is excellent. Regular ass people in extraordinary circumstances; horror and dry humor. Can’t wait for season 2, but it’s Apple TV+ so could be 1-3 years lol.",0,10,2026-06-23
at://did:plc:rv4wqctridwbklheacmam73v/app.bsky.feed.post/3moyjkvmexs2a,2026-06-23 23:11:41.060000+00:00,"Apple peeler & corer unlocked apple pies for us, in the same way. All for $20!",0,2,2026-06-23
at://did:plc:ilrkjbbghsh7pvuly6urjffc/app.bsky.feed.post/3moxtlk4qys2d,2026-06-23 16:38:20.242000+00:00,Gonna be a perfect weekend tho,0,3,2026-06-23
at://did:plc:xzle45egdwtt3n2rpzclre7f/app.bsky.feed.post/3moy7jo4oq22c,2026-06-23 20:12:02.229000+00:00,@kellythompson.bsky.social swung thru and chats about the upcoming Buffy and Angel series from @dynamitecomicshq.bsky.social FOC for Buffy is June 29! YouTube: youtu.be/O4HrGkz5kWE Apple: podcasts.apple.com/us/podcast/i... Spotify: open.spotify.com/episode/3oOn...,3,4,2026-06-23
at://did:plc:imlhgglozifbcrmhdapgvaxf/app.bsky.feed.post/3mownrjpwl22d,2026-06-23 05:21:38.964000+00:00,I really have been out here trying to preach the gospel about Apple TV because they refuse to advertise.,0,3,2026-06-23
at://did:plc:zlz5e3yw5gw2br4zax63rxgi/app.bsky.feed.post/3moyfydozkk2g,2026-06-23 22:07:37.063000+00:00,"🚨 BREAKING 🚨 Our FIRST cast announcement for the MONSTERVERSE spin-off series! Millie Brady (Surface, The Last Kingdom) & Pilou Asbaek (Foundation) have joined Legendary’s MonsterVerse as series regulars for Apple TV. JD Dillard (Devotion, The Outside) will direct the pilot episode for the series.",3,13,2026-06-23
at://did:plc:2hdfgg2dq3uvkgga2em74fma/app.bsky.feed.post/3moygcsvuds27,2026-06-23 22:13:28.563000+00:00,"Capital. And if I am not amiss in doing so, might I suggest a Buzzballz biggie forbidden apple flavor for the table?",0,2,2026-06-23
at://did:plc:4puliu3luovsmvxlstvgvdkx/app.bsky.feed.post/3mow3zbhzms2a,2026-06-23 00:03:51.399000+00:00,I wanted to make a new #artvsartist with some of my newer drawings and realized... I only take like 3 photos of myself a year. 💀 So here is an old Krampus mart photo. I'll try to maybe take a photo of myself this summer. My art is available at ko-fi.com/sarahopkinsart 💙 #art #artist #artsky,11,62,2026-06-23
at://did:plc:jgriyxdbfej6xsnzo6hblhmv/app.bsky.feed.post/3moxgovvd7k2o,2026-06-23 12:47:34.606000+00:00,"Everyone, so i built a whole social media platform which avoids the things we don't like about X and Bluesky and adds all thre stuff that people miss out on. I would love for you to try it. Go and check out The Hub FrogsDen.Com It's now also available on Apple App Store And Google Play store.",3,9,2026-06-23
at://did:plc:2o5wgyjm42m3ev2oyu6zml7m/app.bsky.feed.post/3moxzwsh2rs2m,2026-06-23 18:32:00.524000+00:00,tasty-looking apple,0,1,2026-06-23
at://did:plc:wemmobujxufrcy64ygiwnq6u/app.bsky.feed.post/3mowoz6xcxc2a,2026-06-23 05:43:49.847000+00:00,"When I got my Apple lI Plus in 1982 while I was in ninth grade, I got a six-plug power strip to go with it. I still use that power strip today.",0,6,2026-06-23
at://did:plc:rincsl2xgoczsnwbyadizkri/app.bsky.feed.post/3moxakasxs226,2026-06-23 10:57:35.840000+00:00,"Dad mugs/ragebaiting Time for #radioappleweek2026! Will I do all of them? Not likely, but let's try. TOOLS: Procreate, iPad Air 4, Apple pencil 2 #radioapple #appleradio #alastor #hazbinalastor #lucifermorningstar #hazbinlucifer #hazbinhotel #hazbinhotelfanart #digitalart #purplemagicn",13,73,2026-06-23
at://did:plc:ndzwzozjdb3icm4kmx7yfozn/app.bsky.feed.post/3moyb5iy2p22h,2026-06-23 20:41:01.669000+00:00,the day you have a bad apple between those is the day you have a puppygirl whining for some in your replies,0,2,2026-06-23
at://did:plc:wqszlgovoydbgyrcw254wklk/app.bsky.feed.post/3moy6is5e622t,2026-06-23 19:53:39.152000+00:00,Only 1 apple tall..!,0,1,2026-06-23
at://did:plc:ztljyj5buyqwkncl67vyjxps/app.bsky.feed.post/3moxym4twpk2z,2026-06-23 18:08:08.590000+00:00,"Bryce Dallas Howard’s punishment for quoting Charlie Kirk’s own words after his death was having her Apple TV show dumped onto the service with no promo, just like all their other shows.",0,9,2026-06-23
at://did:plc:fgb4x43ssxvewnl4uzxwxkxt/app.bsky.feed.post/3mowygungtk2l,2026-06-23 08:32:32.479000+00:00,"es hat mehr mit nem apple tv, oder halt eben einer playstation gemeinsam - völlig so beabsichtigt. aber so teuer sind die komponenten jetzt, _am unteren ende_ des leistungsspektrums. es wird brutal.",0,4,2026-06-23
at://did:plc:bdkpvcunyoqqzuhaxh3b5oqa/app.bsky.feed.post/3moykzdzevb2n,2026-06-23 23:37:39.238000+00:00,"Digging Grooves is for people who miss browsing weird little record shops. Build one from your Apple Music taste, place it on the map, and visit other founding shops as the beta grows. Join: https://digginggrooves.com #indiedev #AppleMusic",0,3,2026-06-23
at://did:plc:mbqelhnuomxtckgsgqnve3cq/app.bsky.feed.post/3moy3llphhs2n,2026-06-23 19:01:31.843000+00:00,Very much so. Also he has an Adam's Apple as big as an actual apple.,0,1,2026-06-23
at://did:plc:46vxwwtigmxatcykkhh5kgoy/app.bsky.feed.post/3moyccaye7f2v,2026-06-23 21:01:34.548000+00:00,"This week's guest on HIGNFYE is @therealtony.bsky.social! Anthony joins producers: Jodi Lennon & Jim Biederman to discuss what's in the news! Don’t miss an episode! Follow us on Apple, Amazon Music or wherever you get your podcasts. Even better watch the vodcast on Spotify or our YouTube channel.",1,14,2026-06-23
at://did:plc:qy5pluw2bsuq2x6albsgkvx3/app.bsky.feed.post/3moy77xxn622v,2026-06-23 20:06:37.009000+00:00,And if Apple actually cared about the web they'd expose the models through the browser too so web apps could use local AI,0,4,2026-06-23
at://did:plc:gqzsvbhyxhr2e2335n6jx5kj/app.bsky.feed.post/3moy2zilzmc2i,2026-06-23 18:51:24.606000+00:00,"Complaining about Classic Sonic in a game with like 90% tertiary Sonic characters playable is dumb, especially on the day of the franchise's 35th moreso when the only other racing game he was playable in was the fucking Apple Arcade game what I'm upset about is lame ass Axel taking B.D Joe's spot",4,14,2026-06-23
at://did:plc:zljlg7cgdfsl7maqvjjpp7i4/app.bsky.feed.post/3mowndhke2k2i,2026-06-23 05:13:46.922000+00:00,Does Apple cancel shows? Just that one about hunting alt righters right,0,31,2026-06-23
at://did:plc:bepsow3aopf3xacru4unhxmn/app.bsky.feed.post/3moyhylxpms2y,2026-06-23 22:43:33.224000+00:00,Cynicism is as American as McDonalds Apple Tarts,0,2,2026-06-23
at://did:plc:berujbkxavqzxjpbmf772uwz/app.bsky.feed.post/3moxptpkam22p,2026-06-23 15:31:19.400000+00:00,www.ladancechronicle.com/big-apple-ba...,0,1,2026-06-23
at://did:plc:cm3bf2jcbmu3d2kba3iu54xo/app.bsky.feed.post/3moxaqyhysc2z,2026-06-23 11:01:21.952000+00:00,#Apple Truck,0,1,2026-06-23
at://did:plc:yhkt2p7iruarszx64clyrxcd/app.bsky.feed.post/3moxkzvf5lk2o,2026-06-23 14:05:18.142000+00:00,"You know I love Jesus, mom, apple pie, boxed macaroni and cheese, The Family Feud, all parades except Pride ones, married love the second time around, reinventing Madonna, football, nude wrestling, Suetonius’ book the Twelve Caesars, Polish opera, wealth redistribution and the Bible",0,4,2026-06-23
at://did:plc:sxnsjpohppklloz3qt6o5fzj/app.bsky.feed.post/3mow5ptwjs22y,2026-06-23 00:34:22.687000+00:00,"the apple jam plushie is too cute, i love it so much! 🍎💕",0,9,2026-06-23
at://did:plc:cwllabtvtqf7wotqcibffw6r/app.bsky.feed.post/3moy2ruhbsc2c,2026-06-23 18:47:08.598000+00:00,also probably helps that you get 3 free months of Apple TV whenever you buy a new Apple device,0,4,2026-06-23
at://did:plc:hkrgzangu4rpgg6qajpkqg6z/app.bsky.feed.post/3moxhwgrjik2u,2026-06-23 13:09:40.929000+00:00,#France #français #roman #B♭ #SiBémol #roman #DéfiÀNetflix #ChallengetoNetflix #Netflix #Chiba #Yachimata #VilleDeYachimata #yachimata #yachimatacity #cityofyachimata #NewYork #Manhattan #ÉtatsUnis #USA #Apple,0,2,2026-06-23
at://did:plc:no4lt2lzi3evjln2nvb5foef/app.bsky.feed.post/3moyer4zck22e,2026-06-23 21:45:41.437000+00:00,i miss the apple pie empanadas so bad 😭,0,1,2026-06-23
at://did:plc:pxwnibflohvprne5qrjthokl/app.bsky.feed.post/3mowmmmbrq22s,2026-06-23 05:01:00.021944+00:00,"Tata Electronics, Apple & Tesla supplier, confirms a data breach after 630GB of files (204k+) appeared on a hacker forum. Leaked data reportedly includes Apple supplier specs, Tesla production docs, Outlook emails, & SAP info. Authenticity unconfirmed. #DataBreach #Cybersecurity",0,2,2026-06-23
at://did:plc:2qlbivzvdt6hp6dwrd2sx4sf/app.bsky.feed.post/3mow7gzmgdk2a,2026-06-23 01:05:14.142000+00:00,I think it's awesome! waiting to find the worm in the apple but -,0,2,2026-06-23
at://did:plc:osoy5c52fsapljieliuj7u4g/app.bsky.feed.post/3moyibbytn22h,2026-06-23 22:48:24.741000+00:00,Ribbit has joined my laptop along with Hair Force One. ❤️,0,16,2026-06-23
at://did:plc:6zowqxmg7ezzpzytmtq4vmqg/app.bsky.feed.post/3moxzttf6ws2g,2026-06-23 18:30:20.847000+00:00,I don’t make much food waste as I only buy what I eat so it tends to be mostly teabags & a few apple cores & banana skins. It would take me several weeks to fill the caddy & most weeks it’s just one tiny bag.,0,3,2026-06-23
at://did:plc:wv6cx5xyxuktlkq2r7cmcrhs/app.bsky.feed.post/3moxijcfhts27,2026-06-23 13:20:13.398000+00:00,"Chicken pot pie, Chocolate Chess(think brownie in a pie shell) , two different Apple pies(one with a crust on top & one streusel on top both are good.),& quiches As well mini pies of the Apple,Chocolate,& Quiche. And then there are 1 to 2 special pies. I hope that helps & is not overwhelming you.",0,2,2026-06-23
at://did:plc:w7linv7nnldrpewcaz5cpcgr/app.bsky.feed.post/3mowkv4crvk2d,2026-06-23 04:29:57.894000+00:00,"I’ll allow it in his case, but it’s not for me and it makes me mad when I order cranberry juice on a plane and it’s cran apple.",0,3,2026-06-23
at://did:plc:7w44qqiuynwzotodcj5zzof2/app.bsky.feed.post/3moyknr6ays2j,2026-06-23 23:31:10.807000+00:00,"38 fake ""system"" messages in a #macOS #malware implant, designed to steer an #LLM to failure. Apple clusters it with BONZAI and AIRPIPE families, both DPRK-aligned. 🇰🇵 M/w authors guessed samples would hit LLM triage; built countermeasures. No-brainer to dub it macOS.Gaslight. 🔥 😂 s1.ai/gaslight",3,4,2026-06-23
at://did:plc:zecdnzbr3ew67e3i3owsatzo/app.bsky.feed.post/3moy5hytoss2h,2026-06-23 19:35:18.880000+00:00,shadow crystal boss caked up worm friend inside me apple,0,2,2026-06-23
at://did:plc:ktwfyl5i37d4npkmb54m7don/app.bsky.feed.post/3moy3cizw2k2y,2026-06-23 18:56:27.050000+00:00,"We are SO CLOSE to a hundred total sales of #TheMajorArcana! If you have a couple bucks to spare, do you think you can help us get there, pretty please? Prices are as low as $2.99 in some spots and we have it for sale all over the place, from Kobo, Lulu, & IngramSpark to Amazon/Apple Books! #booksky",1,5,2026-06-23
at://did:plc:dnm6n6r657vk7teohwl45qpu/app.bsky.feed.post/3moxrswpu2c2u,2026-06-23 16:06:39.718000+00:00,Games included in this video: 💈 Beastfolk Barber 🕹️ SONZAI 🏝️ Alchemic Beasts 🍏 Apple Crumble 🎨 ShelfLife: Art School Detective 🗝️ Rizz Dungeon: Skeleton Key to My Heart 🧺 Pikuniku 2 🐦‍⬛ Bad Magpie 💋 Red Kiss 🪦 Persona 6,0,3,2026-06-23
at://did:plc:kgkc3ib5vc64wdirjlbon5qg/app.bsky.feed.post/3mow7wsa6u32i,2026-06-23 01:14:03.265000+00:00,"... why, in the year 2026, do even respectable apple-cheeked, progressive atheist YouTubers still scrape the bottom of the barrel? I keep coming back to this debate. It's repeatedly made clear Donald James Parker is woefully uneducated in anything... www.youtube.com/watch?v=d3rr...",0,6,2026-06-23
at://did:plc:zlntd3yxpjon2tbsl3loeyjx/app.bsky.feed.post/3moyg3dlnts23,2026-06-23 22:09:17.619000+00:00,Oh! ;_; that is weird. Time to message apple and tell them what's up,0,1,2026-06-23
at://did:plc:ccho6tx3dh567oxsfsp35sgw/app.bsky.feed.post/3moy57wsv222g,2026-06-23 19:30:48.321000+00:00,"I’m gonna be going on a family vacation soon, but I would like to continue my mutual aid efforts where I can! So please do keep in mind I’ll keep sharing my friend’s links so she can have some hope someone might donate. * Venmo: FallenVirgoAngel * Apple Pay: tcoxbeatty3641@gmail.com",3,6,2026-06-23
at://did:plc:zc6v4btclg4uvqkct6jirfla/app.bsky.feed.post/3moy2dhutw22j,2026-06-23 18:39:05.649000+00:00,WHERE TF IS MY APPLE PENCIL I NEED TO DRAW THIS,0,5,2026-06-23
at://did:plc:o45khp44qw3pfl7qfxq63az2/app.bsky.feed.post/3mowm53xicc24,2026-06-23 04:52:19.702000+00:00,"If Congress lets him pick contractors & make plans for this 2nd “restoration”, he can take another bite from the apple. When they gonna learn??? It’s not Trump’s job & he’s terrible at it!",1,6,2026-06-23
at://did:plc:t2mwbcoh5xvfti4udhge4j6x/app.bsky.feed.post/3moyg7z7onc2f,2026-06-23 22:11:54.503000+00:00,(bad) bad apple courtesy of the lax public piano. see ya next year #touhoufest,0,2,2026-06-23
at://did:plc:onnuy4kfi6zwzmfnsyw6s7xz/app.bsky.feed.post/3moy2r6jeuc2j,2026-06-23 18:46:45.597000+00:00,Episode 238 is out now on all podcast platforms! - #CanMNT make history in 6-0 win over Qatar - The other World Cup games - Previewing Switzerland. Spotify: open.spotify.com/episode/7Dno... Apple: podcasts.apple.com/us/podcast/e...,1,2,2026-06-23
at://did:plc:3lrgf2wljakoqp67szj7iyjn/app.bsky.feed.post/3mowu6e7emc2i,2026-06-23 07:16:11.835000+00:00,Prime Day Deals are live at Amazon! You can search in search bar for specific brand deals! . amzn.to/4vX39TI . #Ad #Funko #Lego #Apple #Tech,1,2,2026-06-23
at://did:plc:f6shyrr5f3cm4q2la36qfuby/app.bsky.feed.post/3moy3glsick23,2026-06-23 18:58:44.171000+00:00,Apple keyboard just autocorrected “NYC Pride” to make the P lowercase 🤔 #homophobic,0,1,2026-06-23
at://did:plc:b5zzcchchy44zipg6hb37ocz/app.bsky.feed.post/3moxrdrk3tc2h,2026-06-23 15:58:12.100000+00:00,Even more cast to announce for Apple of Discord! Emma Webber reprising her role as Athena and Francesca Short debuting as Persephone :) www.universe.com/events/apple...,0,1,2026-06-23
at://did:plc:ocu322wuptearelq7v6qvra7/app.bsky.feed.post/3moygbsfv2c2u,2026-06-23 22:12:54.486000+00:00,"Some cellular providers have a number you can text to report spam messages. Apple has even built this into iOS; if I go to delete the conversation, it gives me an option to ""Delete"" or ""Delete and Report Spam"".",0,2,2026-06-23
at://did:plc:yi75tgilvcbpesdvtxrxcb7m/app.bsky.feed.post/3mowux4ffrs2u,2026-06-23 07:30:02.475000+00:00,apple fruit bar things sent me,0,1,2026-06-23
at://did:plc:jbwf3vpinpcphn4y3va6eoek/app.bsky.feed.post/3moyc6odzes2m,2026-06-23 20:59:34.599000+00:00,There's a BK lounge like 6 miles from my home and doordash decided to send my food from the one in the next damn town over 🤣🤣🤣 My apple pie will be cold. (Don't smoke and drive),0,2,2026-06-23
at://did:plc:ulrpinvoqhhkth6qh2o5fmij/app.bsky.feed.post/3moyfhk3b2c2x,2026-06-23 21:58:13.331000+00:00,The Korn: Deep Cuts playlist on apple music is a collection of all their worst songs.,0,4,2026-06-23
at://did:plc:yyzhrr7xaefdlhlrpgdghr7y/app.bsky.feed.post/3mox4swwm622g,2026-06-23 09:50:52.497000+00:00,Jesus the Christ Wendell Sweet on Apple Books The story of Jesus the Christ you probably don't know... #Religion #Christianity #Jesus #Mary #Judea #NonFiction books.apple.com/us/book/jesu...,0,3,2026-06-23
at://did:plc:dt564d6mhfkurrkeduf6fcsl/app.bsky.feed.post/3mowdalubo22y,2026-06-23 02:13:13.359000+00:00,"If there's one thing I've been most proud of myself for doing this year it's finally branching out of my tech comfort zones. So delving deeper into Linux, proper servers, and finally entering the Apple ecosystem again. Feel like my overall tech ability has grown quite a bit because of this.",0,5,2026-06-23
at://did:plc:mcujdsg3m6ea4pmy2vcz4qr7/app.bsky.feed.post/3moxjhxjug22i,2026-06-23 13:37:22.662000+00:00,"“You don’t have to save me, but would you run away with me?” “Carly would you want to” I mean… 👀👀👀",0,9,2026-06-23
at://did:plc:j2zz4rptj6qygyzlf5qgpmdl/app.bsky.feed.post/3mowxmqxgp22q,2026-06-23 08:17:56.194000+00:00,= Alternatives to BigTech........ #BigTech #OnlineChoice #OpenSource #DigitalRealm #Firefox #Waterfox #LibreOffice #Proton #Ecosia #Mojeek #Microsoft #Google #X #Bluesky #Browser #SearchEngine #Bing #Microsoft365 #Oligarchy #TechnoFeudalism #Apple #Brave #DuckDuckGo purchasewithpurpose.io,0,3,2026-06-23
at://did:plc:eulqvalbv5zjghwpue6rcltm/app.bsky.feed.post/3mowacjbsmc22,2026-06-23 01:20:36.541000+00:00,...and then they were banished to where I wonder and did they still love one another and when lunchtime came the next day or the one after did they look sadly into the other's eyes and bite deeply into the apple? #micropoetry #poetry,0,4,2026-06-23
at://did:plc:sybdfzmwt3dedidjhlyhloge/app.bsky.feed.post/3moykjtq5tc2e,2026-06-23 23:28:59.274000+00:00,"Nothing like the pain . I have eaten, 2 eggs today and apple sauce. That helps Thank you Laura",0,1,2026-06-23
at://did:plc:rfcoh44yv6b3a5hiqq3bed2q/app.bsky.feed.post/3moyfgnmy5c2g,2026-06-23 21:57:43.505000+00:00,"Author says universal child care should be as American as apple pie. And here’s why. I'd be fascinated to hear what conservative leaning audiences think of author's pro-family, nat'l security, patriotism arguments for universal childcare. www.cpr.org/2026/06/23/a... #EduSky #ECE",1,3,2026-06-23
at://did:plc:bge3enf5hv6cnqv4konvjk6y/app.bsky.feed.post/3moxzjkkt4k27,2026-06-23 18:24:36.050000+00:00,"finally figured out how to get all my photos uploaded to onedrive w/o even using a fricken computer since Apple & Microsoft don’t jive & neither of my devices have the space to handle uploading 30,000 pics & videos from 2018 until now. took 5 hours but it’s done & now I can make space on my phone :)",0,3,2026-06-23
at://did:plc:27ivzcszryxp6mehutodmcxo/app.bsky.feed.post/3moyeoqifck2l,2026-06-23 21:44:21.195000+00:00,"if I ever get hired by apple, the expected iPhone battery life is dropping to 30 minutes",0,17,2026-06-23
at://did:plc:uldhtd3b35pzohp23bciou3t/app.bsky.feed.post/3moxdyypl2k2i,2026-06-23 11:59:31.882000+00:00,My sister is lending me her old phone but it’s been such an enormous fucking hassle trying to set this shit up im on bsky in the browser bcuz I can’t actually fucking sign into my apple account to install any apps this is so fucked,0,6,2026-06-23
at://did:plc:ddcsvntnszzm3g2fzei6bdoo/app.bsky.feed.post/3moxyhqxmjk27,2026-06-23 18:05:41.911000+00:00,"The vinegar on my chips got right in under the very loose tooth and was agony for a while. Still, it's perhaps killed off a few germs so there is that. I can't eat the rest of the blackberry and apple compôte from last yr either because the seeds are also getting into unreachable crevices.",0,4,2026-06-23
at://did:plc:crt6avav2yqe3veadb4tajcj/app.bsky.feed.post/3mowxcafqss2c,2026-06-23 08:12:03.278000+00:00,"The people using AI at work have no attention to detail, don’t notice that vendor/partner logos are the wrong colour, that our own company logo is wrong and they don’t realise the Apple accreditations that are in the copy AI created are the old accreditations. I mean how unprofessional can you be?",0,4,2026-06-23
at://did:plc:ntiweazv2uz6gjzzgjqfxy3j/app.bsky.feed.post/3moxlhb7ifs2f,2026-06-23 14:12:46.748000+00:00,"So, like, in your $36 cart...were you just buying an apple?",0,1,2026-06-23
at://did:plc:6bz3hy67esfsaif5ya5gdav5/app.bsky.feed.post/3moy3kcw2z226,2026-06-23 19:00:49.067000+00:00,"Wuthering Waves Stars Intertwined Music Selection Vol.3 is now available on Spotify, Apple Music, and other platforms. From wild, uncharted lands to familiar paths, this collection of melodies captures the echoes and memories woven throughout your journey. #WutheringWaves",0,2,2026-06-23
at://did:plc:seqqusqdac25e6ke6zwnotad/app.bsky.feed.post/3mowmlmvgzk2i,2026-06-23 05:00:27.220000+00:00,Do i get to pick the species of apple?,0,3,2026-06-23
at://did:plc:qc6xzgctorfsm35w6i3vdebx/app.bsky.feed.post/3moxqvbjgm22d,2026-06-23 15:49:54.520000+00:00,"Like many cults, the AI cargo cult is a bastardization of previous Silicon Valley theocracy. Founders study and mimic Steve Jobs and other valley leaders in the hopes that they can be like them, not realizing their lives and companies are completely different. www.wheresyoured.at/cargo-culture/",2,40,2026-06-23
at://did:plc:fl4lqs5vba3hrxq27yrexpjd/app.bsky.feed.post/3moxzdx33cs2x,2026-06-23 18:21:27.806000+00:00,"DV escapee needs help to STAY ESCAPED! 100 would be amazing! Food & replacement clothes needed. CA: pls avoid Ch: Yawhjumoke 🍏: lovepatience477@gmail.com ✅️ Share, reply, repost, & quote to increase vis. ✅️ Plz send what you can to #KeepFolksAlive #HelpFolksLive2026 #MABoost #HelpSky #BIPOCMA",10,9,2026-06-23
at://did:plc:7u66vmyr4vd6x4tm6otlweug/app.bsky.feed.post/3mow6alqgqc22,2026-06-23 00:43:44.521000+00:00,Falcom logo is colourful at least. Missing some colours of the rainbow. Apple logo was a rainbow back wten Apple were cool. I miss cool Apple,0,1,2026-06-23
at://did:plc:gdqumykkptobwxvtvg352i5b/app.bsky.feed.post/3moxo4m6qcsf2,2026-06-23 15:00:05+00:00,A new unpatchable flaw in #Apple chips opens the door to an #iPhone jailbreak https://techcrunch.com/2026/06/22/a-new-unpatchable-flaw-in-apple-chips-opens-the-door-to-an-iphone-jailbreak/ #cybersecurity,1,1,2026-06-23
at://did:plc:a6atwd7pgh6cweiusvxmjlgc/app.bsky.feed.post/3moxifr3qfs2q,2026-06-23 13:18:15.066000+00:00,"Last week was spent in the hills of central Wales, relaxing and getting in some solid Steam Deck emulation time.",0,5,2026-06-23
at://did:plc:7cgwsdjsjf5fqob7gpwgmpup/app.bsky.feed.post/3mowlzfj2e22b,2026-06-23 04:50:15.496000+00:00,#MusicChallenge #TheN0ughtie5 day 23 真夜中は純潔 [Chastity At Midnight] – 椎名林檎 [Ringo Sheena] 📍Urawa 🇯🇵 2001 More delightful quirkiness and intricate instrumentation from Apple and her backing band. youtu.be/WEhN6z6neps,0,9,2026-06-23
at://did:plc:jdum3zo5iqmx4gcnt5vuy7s4/app.bsky.feed.post/3mowp7tz4us2f,2026-06-23 05:47:33.256000+00:00,"the ""Apple TV Gary Oldman"" show, Slow Horses",0,1,2026-06-23
at://did:plc:47w3yldoljsvtrebejnsyxjw/app.bsky.feed.post/3moy24ihudk2s,2026-06-23 18:35:10.265000+00:00,I am not naming any of them Jonathan idc if Jonathan is an apple name that’s scary,0,1,2026-06-23
at://did:plc:lzcoujf7r7lgjvx2yrmpvxlc/app.bsky.feed.post/3moxystour22w,2026-06-23 18:11:53.869000+00:00,"‘Four years ago, Apple employees in Towson, Md., voted to become the first unionized Apple Store in the United States. On Saturday, the company closed the location, citing “declining conditions” at the mall that houses it.’ www.nytimes.com/2026/06/23/b...",1,7,2026-06-23
at://did:plc:fatlfqvytycp527ssay4cjzv/app.bsky.feed.post/3mowua33fd32n,2026-06-23 07:17:08.027815+00:00,"Crucial Track for June 23, 2026 ""Mindphlux (Trip Zone Mix) [Trip Zone Mix]"" by Velvet Acid Christ Listen on Apple Music (https://music.apple.com/us/album/mindphlux-trip-zone-mix-trip-zone-mix/413208921?i=413208929) Another actually crucial t... https://www.crucialtracks.org/profile/z428/20260623",0,3,2026-06-23
