tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia
at://did:plc:aunpu65mdrhwfie7ynymlzeh/app.bsky.feed.post/3mkjz7therw2x,2026-04-28 07:01:06.700000+00:00,"Watch the full episode of the Bulwark Podcast at The Bulwark and YouTube, or listen on Apple Podcasts, Spotify or wherever you get your podcasts: lnk.thebulwark.com/4tEaO8J?utm_...",4,20,2026-04-28
at://did:plc:zk3x2jqmme6dhhpm6rxifvwo/app.bsky.feed.post/3mkljeciif222,2026-04-28 21:22:36.572000+00:00,"macOS got flagged as the main blocker, but nobody knew enough to draw the line. RubyCentral can offer EC2 Mac instances, which cover macOS versions back to Big Sur on Apple Silicon (and Mojave on Intel).",0,0,2026-04-28
at://did:plc:zjlsbztvfvdnkuplpuheydy4/app.bsky.feed.post/3mkleiyjidk2p,2026-04-28 19:55:45.176000+00:00,the new apple hats for the summer update arrived today! 🍎🍏,25,133,2026-04-28
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mklazamueq2p,2026-04-28 18:52:44+00:00,#NowPlaying 🕟 4:52 am 🎵 Running With The Wolves 🧑‍🎤 AURORA 💿 All My Demons Greeting Me As A Friend 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-04-28
at://did:plc:hd47p6bz7s3oaije5d2kjt4w/app.bsky.feed.post/3mklbjcvwik24,2026-04-28 19:02:14.851000+00:00,"If you are concerned and have 5G coverage, use that instead. With Apple Pay you should be relatively well protected. I agree, don’t use public WiFi for that stuff.",0,1,2026-04-28
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mklbmvfd752y,2026-04-28 19:02:07+00:00,#NowPlaying 🕔 5:02 am 🎵 Madwoman 🧑‍🎤 Laufey 💿 A Matter of Time: The Final Hour 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-04-28
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mklbmwbzbg2x,2026-04-28 19:02:30+00:00,#NowPlaying 🕔 5:02 am 🎵 And What Else? 🧑‍🎤 Body Type 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music,0,0,2026-04-28
at://did:plc:ixlfeybvwj5m2fo6tb2pxsu3/app.bsky.feed.post/3mklhcv6yas2n,2026-04-28 20:46:01.591000+00:00,"‼️ On Monday, the union filed an unfair labor practice charge against Apple, alleging unionized employees at the store in Towson, Maryland, are being denied transfer rights and other rights compared with workers at non-unionized stores. The union is also alleging retaliation for being unionized.🔥 🖕🍏",0,2,2026-04-28
at://did:plc:6d5pvwxsberoppf5fdtibret/app.bsky.feed.post/3mkljc6jcw226,2026-04-28 21:21:25.297000+00:00,Now trying to figure out how to get DropboxUpdater to update to the Apple silicon version. Because MY MAC KEEPS HOUNDING ME ABOUT IT and I CAN'T MAKE IT SHUT UP.,0,0,2026-04-28
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mklj2qvb7e2e,2026-04-28 21:16:31+00:00,#NowPlaying 🕖 7:16 am 🎵 Adore 🧑‍🎤 Amy Shark 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-04-28
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mkkwtsgegd2p,2026-04-28 15:50:35+00:00,#NowPlaying 🕜 1:50 am 🎵 Stay Or Go 🧑‍🎤 The Belair Lip Bombs 💿 Lush Life 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-04-28
