tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia
at://did:plc:vqdmjag4crovh5d3spqbqx4l/app.bsky.feed.post/3md6fxvyt722i,2026-01-24 14:21:01.604000+00:00,"Right-click, support for multiple monitors, and interface zooming are the only things MS does better than Apple. But man, those things are right in your face.",0,3,2026-01-24
at://did:plc:lmn7kubgclt5opsspoj2wp2h/app.bsky.feed.post/3md57qbfkts2f,2026-01-24 02:56:42.918000+00:00,"Yeah, I know all about the Microsoft-IBM-Apple software wars. I'm asking why we all aren't realizing that US oligarchs are corrupt & have backdoors inserted in our private lives.",0,0,2026-01-24
at://did:plc:hslv64eax7d2lwrm7qtg44ud/app.bsky.feed.post/3md52dzli7k2w,2026-01-24 01:20:23.374000+00:00,"Also, does Apple Music not display singles as their own thing? I'm seeing the Harry Styles single as the first and only currently available track on his forthcoming album, but not as a single just by itself.",0,0,2026-01-24
at://did:plc:vgbmaajxfttwzhepxsfdcijp/app.bsky.feed.post/3md5pvpik5k2i,2026-01-24 07:46:05.351000+00:00,I can’t even see the apple.,0,2,2026-01-24
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3md5gqqyx5t2l,2026-01-24 05:01:51+00:00,#NowPlaying 🕓 4:01 pm 🎵 California 🧑‍🎤 Something For Kate 💿 Desert Lights 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-24
at://did:plc:a6xbgh7rntx2lp5ew7komm4j/app.bsky.feed.post/3md7c6k27ws2y,2026-01-24 22:45:48.720000+00:00,Canceled my Apple trial so I have a few days left to watch some shows over there.,0,1,2026-01-24
at://did:plc:w4iddeye5iuv7iqvovslzkjz/app.bsky.feed.post/3md773vf4yk2g,2026-01-24 21:50:38.719000+00:00,Apple updates are written by retards.,0,0,2026-01-24
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3md776rdf6k2c,2026-01-24 21:51:30+00:00,#NowPlaying 🕣 8:51 am 🎵 Spray Water on the Stereo 🧑‍🎤 Turnstyle 💿 Turnstyle Country 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-24
at://did:plc:36u3jgvh5d7qsmdezq3n7zjz/app.bsky.feed.post/3md5fxbfe222t,2026-01-24 04:48:00.257000+00:00,cheese soufle matza ball soup criss cross apple sauce pickled beats,0,0,2026-01-24
at://did:plc:ag6jzelepcyqytwarwuvodxr/app.bsky.feed.post/3md54o4r74s2q,2026-01-24 02:01:49.736000+00:00,A GOAT A HOMESTUCK AND A FIONA APPLE FAN??? Holllyyyy oomf material,0,1,2026-01-24
at://did:plc:imeewwzl4kbtksbhgi3a4flb/app.bsky.feed.post/3md7cox6fdk2b,2026-01-24 22:54:59.353000+00:00,my mom used to make jewish apple cakes even though she was a polish catholic and that’s what the world needs more of,3,16,2026-01-24
at://did:plc:fuz4wh5efhpttuu7kt3wddos/app.bsky.feed.post/3md6c4f7d522k,2026-01-24 13:11:56.797000+00:00,"Vanvittigt! Tror det er svært at gøre så meget, når det er forskellige numre, der ringes fra. Fatter ikke at man ikke har en teknologisk løsning på, at relle numre bruges til spam-opkald. Tror både apple- og androids opkalds-applikationer, hvor den automatisk afviser formodet spam-opkald.",0,1,2026-01-24
at://did:plc:vqdmjag4crovh5d3spqbqx4l/app.bsky.feed.post/3md6fxvyt722i,2026-01-24 14:21:01.604000+00:00,"Right-click, support for multiple monitors, and interface zooming are the only things MS does better than Apple. But man, those things are right in your face.",0,3,2026-01-24
at://did:plc:xczjrgta56m26ejj6d7zgcxg/app.bsky.feed.post/3md73llxjys22,2026-01-24 20:47:50.744000+00:00,Apple Weather saying 10 to 13 inches. Weather App saying 7 to 11 inches. Garpdor the Weather Goblin who lives in the gnarled tree by the park saying 4 to 6 feet. Hard to know who to trust.,0,7,2026-01-24
at://did:plc:2j5pfdittdiqpgyy6leg2elo/app.bsky.feed.post/3md6btf2sik2z,2026-01-24 13:06:54.659000+00:00,"Google/Apple Maps for directions without the need to hold a phone in your hand for one. Anything else that you might do on your phone whilst walking around. I actually have to wear glasses to correct my vision so I would love a pair of these,",0,0,2026-01-24
at://did:plc:mgbiomb4laicpgr3obsfepgp/app.bsky.feed.post/3md6gge37b223,2026-01-24 14:29:06.124000+00:00,wait untill you see Apple,0,0,2026-01-24
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3md6m37x4de2c,2026-01-24 16:09:27+00:00,#NowPlaying 🕒 3:09 am 🎵 The Howl 🧑‍🎤 Crowded House 💿 Gravity Stairs 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-24
at://did:plc:wjljc54nads6ix5tlp4swebe/app.bsky.feed.post/3md74bgjofi2c,2026-01-24 21:00:03.164291+00:00,"teckel Web3 API hourly update Eth price (USD): 2952.66 (+0.1% 1 hr, +0.4% 24 hr) Click for API details API keys via App: Apple App Store Google Play Store #teckel #eth",0,0,2026-01-24
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3md6wlfqqjp2l,2026-01-24 19:16:58+00:00,#NowPlaying 🕕 6:16 am 🎵 Black The Sun 🧑‍🎤 Alex Lloyd 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-24
at://did:plc:e4ivazl6qaz2kemykznrggt7/app.bsky.feed.post/3md6xcbjye22x,2026-01-24 19:31:02.853000+00:00,I hate apple products,0,3,2026-01-24
at://did:plc:lrk7jpx2chvgthudrcjxgaer/app.bsky.feed.post/3md5if7i3fk2w,2026-01-24 05:31:35.488000+00:00,youtu.be/Lyt4KFyVQQ8?... This also happened and I 🥹 #TaskmasterNewYork #TaskmasterUK Thank you so very much @alexhorne.bsky.social and @gregdaviescomedian.bsky.social Enjoy the caravan flower! 😌❇️,1,15,2026-01-24
at://did:plc:4ln25nsz5s6ikatc5uycm2qx/app.bsky.feed.post/3md67q5hkb22w,2026-01-24 12:29:18.539000+00:00,"🎧 NEW Podcast On Fire! All things The Millionaires’ Express! With @sogoodreviews.bsky.social and @stewsky.bsky.social of The Lager Logs on You Tube! Listen: podcastonfire.com, Apple Podcasts, Spotify, and wherever you get podcasts.",2,4,2026-01-24
at://did:plc:bhi2j6kq4c32gijhurf5rpv6/app.bsky.feed.post/3md4wphtik22g,2026-01-24 00:15:12.449000+00:00,i know my apple pen running out of power now is good but i was entering flow state and im itching to continue painting ... but i need to convince my brain that if i go to sleep now tomorrow comes faster so i can continue faster but i also know i most likely won't have the same itch when i wake up,0,3,2026-01-24
at://did:plc:mnwnpwl4zxbhvuin6vbgpshf/app.bsky.feed.post/3md5aczttc22m,2026-01-24 03:07:12.536000+00:00,Apple helped turn China into a manufacturing superpower and built its margins on that dependence.Now that reliance is colliding with geopolitics and a historic chip price spike. prospect.org/2025/08/01/2...,0,0,2026-01-24
at://did:plc:xwhsmuozq3mlsp56dyd7copv/app.bsky.feed.post/3md5andutgs2z,2026-01-24 03:12:58.608000+00:00,look the real issue here isn’t poor innocent webp but big evil Apple (and others) for slow adoption. It’s the same issue with AV1 and other codecs in this 3 hour video essay I will go from video codecs and image formats into a rambling rant about the fall of capitalism,0,4,2026-01-24
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3md5j22fpmi2e,2026-01-24 05:42:35+00:00,#NowPlaying 🕟 4:42 pm 🎵 Supermodel 🧑‍🎤 Jill Sobule 💿 Jill Sobule 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-01-24
at://did:plc:2lenmfnged5gwa5ki5mar65p/app.bsky.feed.post/3md565kcnwc2z,2026-01-24 02:28:20.998000+00:00,"It's me, but I'm hiding as an apple.",0,1,2026-01-24
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3md5jbb5wv22k,2026-01-24 05:46:36+00:00,🥁 Triple J's Hottest 100 of 2025: #41 #Hottest100 #NowPlaying 🕟 4:46 pm 🎵 I'm On Fire 🧑‍🎤 Keli Holiday 💿 Keli Holiday Like A Version 2025 🎧 Apple Music / Spotify / YouTube Music,0,3,2026-01-24
at://did:plc:2ta3wqowwrnn7ny2yywvsade/app.bsky.feed.post/3md5bbedqe22b,2026-01-24 03:24:10.184000+00:00,"Sorry I've been pretty much absent here. I've been focusing on Linux distros for my PC and ASOP alternative software for smartphones. Apple, Google, and Microsoft (and Meta, TikTok, along with many others) have gained too much control over our personal lives. I'm looking to change that.",0,3,2026-01-24
at://did:plc:o3tg3vocen5e7xvkhf2okkwn/app.bsky.feed.post/3md6c7ea5rk2e,2026-01-24 13:13:36.439000+00:00,"Poor you because that rotten apple spoils the bunch. Good people leave, people who participate in the bad behaviour stay. Workplace becomes a nasty-gossip factory. No one is happy.",0,1,2026-01-24
at://did:plc:rxzk3xsi4qewnu7yrl6ugyrh/app.bsky.feed.post/3md72m5rusk2a,2026-01-24 20:30:15.680000+00:00,"From the creators of Pokémon Pocket Card Jockey: Ride On! Guide Your Steed to the Finish Line by Playing Solitaire! On iPhone, iPad, Mac & Apple TV. Play on Arcade apple.co/4qxaTcg Ad.",0,0,2026-01-24
at://did:plc:24n4lsu4vtpgtishxn4ncdjq/app.bsky.feed.post/3md72pnsays2l,2026-01-24 20:32:13.144000+00:00,"Not the ORIGINAL Apple II version, mind you. The Apple II was the first version they made, but the 16-bit IIgs version was the last version they made, and you can tell Burger Becky did loads of balancing along the way. My K-Mart theme healing exploit is no longer possible, for example.",0,1,2026-01-24
at://did:plc:mmjtwwcezi7calrmttlw4xqh/app.bsky.feed.post/3md62cdrn7s2b,2026-01-24 10:52:06.680000+00:00,Oh my god! No! NO! STOP GIVING MEN HIDDEN CAMERAS!,96,345,2026-01-24
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3md5wbuu3zu24,2026-01-24 09:38:06+00:00,#NowPlaying 🕣 8:38 pm 🎵 Stay 🧑‍🎤 FISHER 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-24
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3md5xqdk7622h,2026-01-24 10:04:31+00:00,#NowPlaying 🕘 9:04 pm 🎵 Boy's a liar Pt. 2 🧑‍🎤 PinkPantheress & Ice Spice 🎧 Apple Music,0,0,2026-01-24
at://did:plc:ljcumzhdvlywjmvttfaexadu/app.bsky.feed.post/3md7ebacmcs2w,2026-01-24 23:23:06.656000+00:00,Cops protect their own. That’s why they are complicit in one another’s crimes. The entire apple tree is rotten to the roots.,0,25,2026-01-24
at://did:plc:54a6v5x3nycv3oqdctlfx4ud/app.bsky.feed.post/3md6wzucf522k,2026-01-24 19:26:20.530000+00:00,"Wishing y'all a very slimy Saturday~! 💦💦💦 P.S. What do you think she tastes like? Green apple, watermelon, lime, or...something else? 😋 #monstergirl #monstergirlencyclopedia #MonsterGirls",3,8,2026-01-24
at://did:plc:rxql5t7jti3fomxbn7yuiegx/app.bsky.feed.post/3md6betcfg372,2026-01-24 12:56:02+00:00,"RE: https://mastodon.social/@obrhoff/115950029260349993 If I’m ever switching from Spotify to Apple Music, it will most likely be thanks to Dennis’ work.",2,0,2026-01-24
at://did:plc:xtfelkt6zhubs4j46i3dgeaq/app.bsky.feed.post/3md72hidfqk2d,2026-01-24 20:27:38.971000+00:00,POCs aren’t really that shocked…we’ve been shouting this since forever. ICE is as American as apple pie. 🥧 As Cardi B said… 👉👀🙄,3,1,2026-01-24
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3md5mbsyywk23,2026-01-24 06:39:11+00:00,🥁 Triple J's Hottest 100 of 2025: #32 #Hottest100 #NowPlaying 🕠 5:39 pm 🎵 Stay 🧑‍🎤 FISHER 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,3,2026-01-24
at://did:plc:qdn2s335bg3dzcfwid3cuiyd/app.bsky.feed.post/3md5maf4avc2m,2026-01-24 06:40:28.594000+00:00,"⠀ ❪ A nod, spinning the apple a little as she responded. ❫ 〝 Yup, it’s not a new feelin’. 〞 ⠀",0,0,2026-01-24
at://did:plc:x3y3q6as2nvtdfcgwuu2bgnz/app.bsky.feed.post/3md5nzh52is2u,2026-01-24 07:12:23.305000+00:00,I have a young Latina maga coworker and I do love wearing my apple shirt around them,0,2,2026-01-24
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3md5tnsg67w2x,2026-01-24 08:51:33+00:00,#NowPlaying 🕢 7:51 pm 🎵 Shark Fin Blues 🧑‍🎤 The Drones 💿 Wait Long By The River And The Bodies Of Your Enemies Will Float By 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-24
at://did:plc:rhikocpprkxga53afikx64px/app.bsky.feed.post/3md5ucbmn5s2o,2026-01-24 09:04:41.978000+00:00,This day 1984 Apple Computer Inc. unveils its revolutionary Macintosh personal computer in a Super Bowl TV ad directed by Ridley Scott​,1,1,2026-01-24
at://did:plc:wjljc54nads6ix5tlp4swebe/app.bsky.feed.post/3md6oub7dyj27,2026-01-24 17:00:02.725753+00:00,"teckel Web3 API hourly update Eth price (USD): 2954.96 (+0.1% 1 hr, -0.4% 24 hr) Click for API details API keys via App: Apple App Store Google Play Store #teckel #eth",0,0,2026-01-24
at://did:plc:ougskt5q3pc4uyzfcx6l4rxd/app.bsky.feed.post/3md6q4nb4mc2e,2026-01-24 17:22:37.630000+00:00,"Aw, man. *I* wanna go birding with y'all. Instead, I'll just have to eat an Opal apple in solidarity with Tina. (I tried my first one when she and I stopped at a roadside stand on the way to Yakima.)",0,4,2026-01-24
at://did:plc:tcranfad7ywpsdcbldf7pvuh/app.bsky.feed.post/3md6qtcstfs2x,2026-01-24 17:35:18.428000+00:00,The best part is Luke Miani has always been a pro apple channel. It’s refreshing to see them using there platform for good. Same as you David 📷.,0,2,2026-01-24
at://did:plc:mwk2gznujvms6bgmr2winea6/app.bsky.feed.post/3md6mjfsikk2j,2026-01-24 16:18:11.051000+00:00,"The rabbit wasn't too keen on me getting close, but it came back out to eat the apple treat I left for it so that makes me happy.",0,0,2026-01-24
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3md6elnhyo424,2026-01-24 13:55:30+00:00,#NowPlaying 🕜 12:55 am 🎵 Whoever You Are 🧑‍🎤 Geggy Tah 💿 Sacred Cow 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-01-24
at://did:plc:oixkjhvqhly2jwihblmd2qba/app.bsky.feed.post/3md5eihjmmc2v,2026-01-24 04:21:49.629000+00:00,"A thing it is *incredibly* difficult to discover because apparently Apple just doesn't document this shit is that if you did iCloud backup of your Filevault secret, MacOS was just as vulnerable to government fuckery until Tahoe",1,31,2026-01-24
at://did:plc:xgiwmvykueububu2czbxrkvw/app.bsky.feed.post/3md6jfs2u7zz2,2026-01-24 15:22:18+00:00,"The world of talking to chatbots just isn’t for me. Chatbots, Pins, and Other Talking Distractions #Apple #Tech #AI #Chatbots https://warnercrocker.com/2026/01/21/chatbots-pins-and-other-talking-distractions/",4,0,2026-01-24
at://did:plc:idbxh5nf6xpprd5gosymxbbs/app.bsky.feed.post/3md75rzwz4222,2026-01-24 21:27:14.215000+00:00,"I almost got hired at Apple and as soon as they found this out, I was ghosted and never received communication from them again. www.instagram.com/reel/DT6G-Ea...",0,0,2026-01-24
at://did:plc:blb4wzodru745rbickatld63/app.bsky.feed.post/3md7eigut3h2v,2026-01-24 23:27:06.911766+00:00,Apple 5099963380910 16xlp + 180g Boxset W/ Inserts I,0,0,2026-01-24
at://did:plc:gitzfjyk5gniijb4r5ywznz5/app.bsky.feed.post/3md7enwrpu22e,2026-01-24 23:30:12.866000+00:00,I'm craving apple cinnamon baked goods today. Luckily new world has both apple cinnabuns and apple cinnamon muffins which are absolutely divine 🤤,0,4,2026-01-24
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3md55ncuduy23,2026-01-24 02:18:12+00:00,🥁 Triple J's Hottest 100 of 2025: #84 #Hottest100 #NowPlaying 🕐 1:18 pm 🎵 Send It Back 🧑‍🎤 DON WEST 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,4,2026-01-24
at://did:plc:ge7ogaj6ztmdwxozgh6amsu6/app.bsky.feed.post/3md4wimqup22j,2026-01-24 00:11:22.714000+00:00,I might give Dibs a low dose of Trazadone. High winds make him bonkers. Fireworks are not upsetting but he gets very restless and agitated in storms.,0,3,2026-01-24
at://did:plc:3lyznxzrddyvxmtyidg6ojsk/app.bsky.feed.post/3md6iy5jdys22,2026-01-24 15:14:50.712000+00:00,Wouldn’t that mean government key escrow? That could (and almost certainly would) be abused. That was why the Clipper chip was universally rejected. Apple knows this. When you turn on iCloud ADP you get a recovery key you must copy down. If you lose all of your devices and that key you are hosed.,0,4,2026-01-24
at://did:plc:2zmkt3nz5fd2x2tfghwjol5j/app.bsky.feed.post/3md6je5aepk2t,2026-01-24 15:21:33.065000+00:00,Catastrophic nostalgia And delusions of freedom I think we ate the last apple In the Garden of Eden. All the masks are off And they don't even try They know that you know that they know And they don't even mind it. youtube.com/watch?v=AR15...,0,1,2026-01-24
at://did:plc:if7nxzyxr5ppbcneyn3qy454/app.bsky.feed.post/3md6jjwdlok2a,2026-01-24 15:24:47.127000+00:00,Its the weekend so that means I'm dancing to motown and making breakfast. I hope everyone gets a chance to relax and recharge.,0,3,2026-01-24
at://did:plc:ye5jmhlzzrkagjupeczg6tfg/app.bsky.feed.post/3md6rwylee22v,2026-01-24 17:55:15.652000+00:00,Wer kein Spotify aber Apple Podcast nutzt podcasts.apple.com/de/podcast/h...,0,0,2026-01-24
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3md6stmawg72l,2026-01-24 18:09:50+00:00,#NowPlaying 🕔 5:09 am 🎵 Further Down The Road 🧑‍🎤 William Crighton 💿 Colonial Drift 🎧 Apple Music / Spotify / YouTube Music,0,0,2026-01-24
at://did:plc:gp5aljudtyriqen6eepb367b/app.bsky.feed.post/3md6kwc5z2c2a,2026-01-24 15:49:35.958000+00:00,"so now the turd is threatening Canada with 100% tarriffs if we deal with China! It's ok for tesla (aka swastikar) and apple to deal with China. Fwck him, we're doing ok despite the antics of the clown the useless states elected💩",0,2,2026-01-24
at://did:plc:anffht7oifdgqqrvowc4jfej/app.bsky.feed.post/3md6wmbxpd227,2026-01-24 19:18:45.108000+00:00,"apple bought Dark Sky, an insanely good weather app, then threw it on a shelf and stole some of the underlying technology. they literally coulda just made the Apple weather app Dark Sky and had a better experience but nope.",0,4,2026-01-24
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3md5etxvy3i2k,2026-01-24 04:27:30+00:00,🥁 Triple J's Hottest 100 of 2025: #57 #Hottest100 #NowPlaying 🕒 3:27 pm 🎵 One Thing 🧑‍🎤 Lola Young 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,2,2026-01-24
at://did:plc:frgv6caqsfzaitse2xndxx42/app.bsky.feed.post/3md4z66letc27,2026-01-24 00:59:13.535000+00:00,I’ve been strugglinggggg with this but I think I’ve finally identified a top 10????? There’s no earthly way I can rank them so I just did album order,0,19,2026-01-24
at://did:plc:hnjwv3blue363njyyto73yzb/app.bsky.feed.post/3md5cmm5wms2b,2026-01-24 03:48:21.211000+00:00,that dern jessica ware is gonna stretch it wide and leave em loose every damn time i tell you what🙂‍↔️🙂‍↔️🙂‍↔️🙂‍↔️🙂‍↔️🙂‍↔️🙂‍↔️,0,1,2026-01-24
at://did:plc:tlthd7x2umtl6dcqhsaxz3ql/app.bsky.feed.post/3md5i52mvzk2l,2026-01-24 05:27:01.963000+00:00,"If there’s ICE in your driveway this weekend I heard these people will come shovel it for FREE. They won’t accept tips either because socialists don’t need money, right? They will accept fresh baked All American apple pie as thanks. Call them NOW to book your slot. AMOR / ICE Watch RI — 401-675-1414",0,0,2026-01-24
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3md62clk3bx24,2026-01-24 10:50:37+00:00,#NowPlaying 🕤 9:50 pm 🎵 Ecstasy 🧑‍🎤 Keli Holiday 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-24
at://did:plc:cu5yv2jn2n3fjjmdnw4jfyoa/app.bsky.feed.post/3md5fien6rk2p,2026-01-24 04:39:40.331000+00:00,"But the ornate logo was perceived to be old-fashioned and didn't reproduce well on computer screens, so it was replaced in 1977 by the iconic rainbow apple with a bite taken out of it.",0,0,2026-01-24
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3md5fcbsyfg24,2026-01-24 04:35:14+00:00,🥁 Triple J's Hottest 100 of 2025: #55 #Hottest100 #NowPlaying 🕞 3:35 pm 🎵 Catalonia Dreams 🧑‍🎤 The Terrys 💿 The Terrys 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,4,2026-01-24
at://did:plc:xkn7cc6syz3pz56mzfn4zpp7/app.bsky.feed.post/3md67gdlcak2n,2026-01-24 12:23:49.404000+00:00,Oh hell no.,0,10,2026-01-24
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3md6ynjfuce2g,2026-01-24 19:52:57+00:00,#NowPlaying 🕡 6:52 am 🎵 Die Happy 🧑‍🎤 Holly Humberstone 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-24
at://did:plc:bxlikt2mng4jisun2nvpsnnd/app.bsky.feed.post/3md72a4ijqk2s,2026-01-24 20:23:31.674000+00:00,The wha..? [ she looked at him. blink blink. dropping her mini candy apple ],0,0,2026-01-24
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3md72gqz7ng2y,2026-01-24 20:25:05+00:00,#NowPlaying 🕖 7:25 am 🎵 Dandelions 🧑‍🎤 Whitney 💿 Small Talk 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-24
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3md77akerln2h,2026-01-24 21:52:42+00:00,#NowPlaying 🕣 8:52 am 🎵 Therapy 🧑‍🎤 Budjerah 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-24
at://did:plc:smrnbbkvk4ihotf4pepkn43j/app.bsky.feed.post/3md6z2vxahk2m,2026-01-24 20:02:43.310000+00:00,"bought myself an ipad and an apple pencil for college c: SO FAR, ive been using it with goodnotes for doing work. i would have given anything for a study/assignment workflow like this as a kid. my hands aren't smudged with graphite. not carrying a 50lb backpack. all my notes searchable and dynamic.",0,9,2026-01-24
at://did:plc:ruoh6bvrdgs2i7fs4uztoipw/app.bsky.feed.post/3md647fxj7c24,2026-01-24 11:26:15.796000+00:00,The #WIPSnips word for January 24th is “bone” CW: gruesome injury suffered by Aiden’s original skating partner.,2,26,2026-01-24
at://did:plc:o6ggjvnj4ze3mnrpnv5oravg/app.bsky.feed.post/3md755ndylh27,2026-01-24 21:15:48.491237+00:00,"Feed: ""Apple World Today"" By: Dennis Sellers on Saturday, January 24, 2026",0,0,2026-01-24
at://did:plc:wjljc54nads6ix5tlp4swebe/app.bsky.feed.post/3md6bh476zb2j,2026-01-24 13:00:02.629565+00:00,"teckel Web3 API hourly update Eth price (USD): 2958.45 (+0.0% 1 hr, +0.9% 24 hr) Click for API details API keys via App: Apple App Store Google Play Store #teckel #eth",0,0,2026-01-24
at://did:plc:ndkq46rsjwscfudjhly4nazd/app.bsky.feed.post/3md6eemzoqs2q,2026-01-24 13:52:20.919000+00:00,www.theglobeandmail.com/canada/artic... The apple does not fall far from the tree? Is that a golf course?...-,0,2,2026-01-24
at://did:plc:eq4to4fujg2ynclddr5uzr4o/app.bsky.feed.post/3md6mvts2nc2o,2026-01-24 16:25:08.356000+00:00,𝗛𝗔𝗪𝗔𝗬 𝗧𝗛𝗘 𝗣𝗢𝗗𝗖𝗔𝗦𝗧 🎙️ Join the Lads as they react at full time to Sunderland’s 3-1 defeat away at West Ham — a reeeaaally bad day at the office… APPLE: tinyurl.com/4cx97j8s SPOTIFY: tinyurl.com/y6nkk56f Linktr.ee/RokerReport | #SAFC ❤️🤍,1,3,2026-01-24
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3md5n2t32b42l,2026-01-24 06:54:34+00:00,#NowPlaying 🕠 5:54 pm 🎵 Anywhere 🧑‍🎤 Ratboys 💿 Singin’ to an Empty Chair 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-24
at://did:plc:pttz3slg6c26hyobm3db2ihv/app.bsky.feed.post/3md5se4os622m,2026-01-24 08:29:56.433000+00:00,Just remembered a game on our Apple IIGS we had called Alien Mind that I played when I was way too young for and it scared the shit out of me and I never touched it again lol,0,1,2026-01-24
at://did:plc:piafgqoycd4sztnbkfy7pext/app.bsky.feed.post/3md4wt2vlos2l,2026-01-24 00:17:13.104000+00:00,"The only thing the Dems are blasting is their own reputation. It only take 1 bad apple, but 7?",0,0,2026-01-24
at://did:plc:lpyeyueyz3ixhkwis63rgdkf/app.bsky.feed.post/3md73wejlyc2c,2026-01-24 20:53:52.042000+00:00,"There may or may not be a new song I am putting on Spotify, SoundCloud, Apple Music etc. To see it early and more, go to my discord by my website (FloofTheFox.com) !",0,1,2026-01-24
at://did:plc:noha2e74cfelnxozqpuo7orp/app.bsky.feed.post/3md7dynkhok2o,2026-01-24 23:18:18.553000+00:00,"This is as American as apple pie, if you look at U.S. history beyond white people.",0,3,2026-01-24
at://did:plc:phedbvy4akbcnooeftzry6kf/app.bsky.feed.post/3md6yj3vyqc2x,2026-01-24 19:52:45.578000+00:00,Normally we dont eat but there's a little that was begging for apple juice Though the body is uncomfortable shes extremely happy for her lunch of pancakes and apple juice. #pluralsky #ramcoa #traumasky #ptsd #csasurvivor #csam #cptsd #dissasocitiveDisorder #dissasocitiveIdentityDisorder,0,0,2026-01-24
at://did:plc:2ldddqzgrab5by6r255zwszf/app.bsky.feed.post/3md7fhkbs45e2,2026-01-24 23:44:30+00:00,It's total bullshit that Apple/Google took down ICE detection apps but won't kick off xAI's Grok.,0,0,2026-01-24
at://did:plc:svjxztkvtxvproxi2cjxo75v/app.bsky.feed.post/3md6qwuwqqc2q,2026-01-24 17:37:18.094000+00:00,"MURDERERS IN PLAIN SIGHT The US is a cesspit in the absence of any kickback . Boycott trade, all products & services, The World Cup & Olympics. Unsubscribe Netflix & others, stop using Amazon, Apple etc.",0,0,2026-01-24
at://did:plc:ntf6ywbsiv4ncemobmniv6vw/app.bsky.feed.post/3md6p2jsk7s2r,2026-01-24 17:03:33.155000+00:00,Need a replacement for Pixelmator classic since it’s buggy on Apple silicon. Sad to have missed out on the Affinity v2 suite. But I think Acorn will be a good replacement.,0,1,2026-01-24
at://did:plc:xlzd5iipzp6okspltz324gmr/app.bsky.feed.post/3md7cy467pf2j,2026-01-24 23:00:06.561000+00:00,Fetish Art- Tempted to take a bite? Realism Expressionist Oil on Canvas #FetishArt #OilonCanvas,0,5,2026-01-24
at://did:plc:ucokfsvawzerbnpdpezeuxgt/app.bsky.feed.post/3md6o5lyb7c24,2026-01-24 16:47:22.362000+00:00,I remember when I got eye rolls for buying an Apple Mac way back when…. 😎,0,1,2026-01-24
at://did:plc:dw3eyng4lufu3xwr2pcef3xy/app.bsky.feed.post/3md77tycpqs2c,2026-01-24 22:04:07.095000+00:00,with (hot?) apple juice? I'm in.,0,1,2026-01-24
