tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia
at://did:plc:tdqolm2oruycrai57rst5jkc/app.bsky.feed.post/3mptrnwyr2s2z,2026-07-04 19:18:26.045000+00:00,Sigh.,0,6,2026-07-04
at://did:plc:525l7psorp35jcfw65no5yzx/app.bsky.feed.post/3mpstc7batk23,2026-07-04 10:14:59.806000+00:00,I snackle on the cackle while listening to Scrapple on the Apple,0,1,2026-07-04
at://did:plc:bcjnycpvckxigrampudc3mkc/app.bsky.feed.post/3mptm2aoc422w,2026-07-04 17:37:56.383000+00:00,Easily the prettiest apple pie I have ever seen in the past 29 years..,0,3,2026-07-04
at://did:plc:f5d37tx72xjlniu5psll7yuv/app.bsky.feed.post/3mpu35s5otc2j,2026-07-04 22:08:21.514000+00:00,yk what i really want/miss… apple cider sangria but it’s an autumn drink 😞,0,1,2026-07-04
at://did:plc:kgcjnxos56kdoarpxeb2sqlu/app.bsky.feed.post/3mpsewh3aks2w,2026-07-04 05:57:52.953000+00:00,"Super amazing Day 1 of the Hololive Serendipity concert! Everyone crushed their sets, but I think Ina/Kronii cover of “Bad Apple” was hype as hell. Fellow DeadBeat also gave me this rad bracelet!!",0,5,2026-07-04
at://did:plc:mjz7abd5vj7yqee4ycxjlsn2/app.bsky.feed.post/3mprt2wr3b224,2026-07-04 00:38:16.266000+00:00,"To be fair, corporations are upset they can't exert that level of control over people, which is one reason they're so gung-ho over ""AI"" LLMs",1,10,2026-07-04
at://did:plc:lndunakxph6deeprxqoiv4d4/app.bsky.feed.post/3mps5xpr5hs2c,2026-07-04 03:53:19.428000+00:00,ARTFIGHT ATTACK MUHAHAHAHA!!! I attacked this character :) artfight.net/character/84... made by the unbelievably talented @/Romorels I adore apple freaks. this will be a theme. #artfight #teamcomedy #artfight2026 #apple #revenge,0,4,2026-07-04
at://did:plc:32qepfhuqmsjo2ypk3xx3wum/app.bsky.feed.post/3mpsoff73uc2t,2026-07-04 08:47:17.982000+00:00,Apple are already working on how to market this to idiots. iSafety 2.0,0,2,2026-07-04
at://did:plc:ivn5reqeu2eg2pjdotqgyj6c/app.bsky.feed.post/3mptjudjjbs2t,2026-07-04 16:58:50.572000+00:00,i tried doing this with one (1) apple slice and i keeled over and died,0,1,2026-07-04
at://did:plc:ztqw4k63n6eb5xnkrb5jwg55/app.bsky.feed.post/3mpsktptgq22v,2026-07-04 07:43:43.929000+00:00,that's probably the apple mouse that could only be charged with a cable,0,2,2026-07-04
at://did:plc:fxke4vxl7xkbmdth5kfrih6w/app.bsky.feed.post/3mpsfkj2kck2a,2026-07-04 06:08:58.302000+00:00,Don't forget to follow us when you watch/listen. 😍 Spotify: open.spotify.com/episode/3BjS... Apple Podcasts: podcasts.apple.com/gb/podcast/e... YouTube: youtu.be/g11AZ2_XRDE Patreon: www.patreon.com/NoHoldsBarre... Pocket Casts: pca.st/fa04a1pg Amazon Music: music.amazon.co.uk/podcasts/127...,1,3,2026-07-04
at://did:plc:hg2mvfochotdqj4s7d3raz3m/app.bsky.feed.post/3mpssogrzks2b,2026-07-04 10:03:56.607000+00:00,Expanding the World Cup to 48 teams has been a (begrudging) success... 👇Episode #190 in full here: 🍎 Apple tinyurl.com/TGPAPP1 🟢 Spotify tinyurl.com/TGPSP1 ▶️ YouTube tinyurl.com/TGPYT2 Also check out @carlaespinal.bsky.social Substack here: footballwithoutborders.substack.com/,1,2,2026-07-04
at://did:plc:7cpbq3pghtisaonsiwire36d/app.bsky.feed.post/3mptpv4ezfc2e,2026-07-04 18:46:39.090000+00:00,Thanks Vanna It’s my first of the year too and on apple! I’ll IRecord for you,0,1,2026-07-04
at://did:plc:43fze2pjimhk2aj6g3oskb2y/app.bsky.feed.post/3mpt65j4mq22s,2026-07-04 13:29:13.528000+00:00,"Boiled cauliflower, mushrooms and broccoli. Separately, cook black lentils or black beans. (Boiled is fine.) Combine with tablespoon each of cumin, olive oil, and apple cider vinegar. Top with fresh garlic and ginger. You might need some salt, too.",0,4,2026-07-04
at://did:plc:sbnzwkryr7pdsth4nejn4u4t/app.bsky.feed.post/3mpscjzaqak2s,2026-07-04 05:15:08.323000+00:00,"I was logging in to watch the Silo season premiere anyway and thought ""fuck it, I'll watch the end of Brewers vs. Dbacks"" and began to second guess whether the game was on Apple TV or not.",0,4,2026-07-04
at://did:plc:iez7e72vb6kvoxxcqu7bsiny/app.bsky.feed.post/3mpteqelmwk2j,2026-07-04 15:27:08.763000+00:00,One day I gotta get some kind of apple from you - theyre so pure and sweet~,0,2,2026-07-04
at://did:plc:2g3p466mwex6cpt7pnlhi2eq/app.bsky.feed.post/3mpt3y4hcss2w,2026-07-04 12:50:24.992000+00:00,"Not with you on the drowning bit but yes on the rest. I like to imagine that the ocean is just south of Apple Valley, MN, about 20 miles from my house, instead of 1500 or so miles in either direction.",0,7,2026-07-04
at://did:plc:3jimoj62tqliv7aygvx5o3gg/app.bsky.feed.post/3mpsqrf3vic2d,2026-07-04 09:29:48.013000+00:00,Also available from: YouTube: youtu.be/PZ0S5u_XCeU?... Apple Podcasts: podcasts.apple.com/au/podcast/t... Spotify: open.spotify.com/episode/4POa...,0,1,2026-07-04
at://did:plc:k7zsuo3qt4cg277mevecsbud/app.bsky.feed.post/3mpt4qwof222r,2026-07-04 13:04:17.793000+00:00,"Another annoying, long-standing bug in Apple’s Notes app: You share a note with another person. You edit this note. You receive a notification saying that the other person has just edited this note. apps.apple.com/us/app/notes... #apple #notes #macos #ios",1,2,2026-07-04
at://did:plc:xb4jkzf6kg6nezahryt4uqsv/app.bsky.feed.post/3mptzdfm7a22s,2026-07-04 21:35:42.201000+00:00,I missed most of it. What happened? Did they have Kid Rock exploding out of a massive apple pie?,0,1,2026-07-04
at://did:plc:3yrxff33jl2w62blr4vxmybr/app.bsky.feed.post/3mprycfwgek23,2026-07-04 02:11:55.762000+00:00,"spending way too long on this menubar detail. i don't want the apple logo on here- should i put my custom ""happy mac"" in the usual left apple menu spot? if so, i need a new right hand icon for the optional background animation controls",0,3,2026-07-04
at://did:plc:7t636fbpjjsluro6n75z4o2j/app.bsky.feed.post/3mpsx3i6y4s2t,2026-07-04 11:22:49.256000+00:00,You are very abusive because I’m American. I love that my patriotic baseball and apple pie triggers you 🥰,0,2,2026-07-04
at://did:plc:cs3obiflpsizimnamiw74ukl/app.bsky.feed.post/3mps2krclmj2v,2026-07-04 02:52:23.579318+00:00,"The Jak and Daxter PC port just hit a major ARM64 milestone OpenGOAL version 0.3.5 finishes converting load and store instructions to ARM64, paving the way for native Jak and Daxter on Apple Silicon and Snapdragon chips. #Retro #opengoal #jakanddaxter #pcport #reverseengineering",2,3,2026-07-04
at://did:plc:ja4ge7tmeatugnj3zqstqrlc/app.bsky.feed.post/3mpsj2o67ac2g,2026-07-04 07:11:49.579000+00:00,"A brand‑new In Depth summer season lands on Friday 17 July. If you enjoy the podcast, we’d be hugely grateful for any support - every contributor is thanked in the end credits. Spotify: tiny.cc/9hx5101 Apple: tiny.cc/chx5101 YouTube: tiny.cc/fhx5101 Crowdfunder: gofund.me/2728924c2",1,6,2026-07-04
at://did:plc:3rrojqs4bn7pl3nxthym2fxf/app.bsky.feed.post/3mptxqnoktk2j,2026-07-04 21:07:19.390000+00:00,Major bonus points if you remembered French-Isralei singer Yael Naïm and her 2008 hit (and ubiquitous 2008 Apple commercial) New Soul.,0,1,2026-07-04
at://did:plc:mhqnbglrgmwiuz3kgexbi7uf/app.bsky.feed.post/3mpti5tohvg2f,2026-07-04 16:28:21.929862+00:00,#China #Chinese #Gen Z #new world order #New York #Big Apple 🗽 #New York City #power #school #United States 🌐 www.newsmart.ch,0,2,2026-07-04
at://did:plc:loma3br3gn2hkpqy57iw2i6c/app.bsky.feed.post/3mpsk753zpk2n,2026-07-04 07:32:13.196000+00:00,designing a gremlin robot jester #characterdesign #art #robot #mecha #animeart,2,9,2026-07-04
at://did:plc:egutpf7kx4hynij5ntzjt243/app.bsky.feed.post/3mprr3ktkic2m,2026-07-04 00:02:49.833000+00:00,Heads up @travis-robert.bsky.social,0,1,2026-07-04
at://did:plc:fbh7gnibnb34xoh2zljuuwss/app.bsky.feed.post/3mpu36hocxk2c,2026-07-04 22:08:44.078000+00:00,SOME OF MY ATTACKS (ive done 14) COME ATTACK ME!! (rancidcheesefries on AF) OCS: Artkampf StrawberryFurrets MRNoodle_69 BoneJones #oc #ocart #fanart #artfight #artfight2026 #AF #digitalart #ibispaint,0,5,2026-07-04
at://did:plc:tsvet5iur7sj5yhyvprqrgrp/app.bsky.feed.post/3mpta24vtsp2p,2026-07-04 14:03:05.314000+00:00,Apple News app: Can't downvote Music Woman Marries Sports Man I've already blocked World Game but it keeps showing up.,0,1,2026-07-04
at://did:plc:7yn2xfj67vfxwqoa2eqky32p/app.bsky.feed.post/3mptuim4ytc2u,2026-07-04 20:09:08.099000+00:00,"Poddled off to the local farmer's market. Got some apple juice, ate a very lovely chicken pot pie, and enjoyed a dark chocolate popsicle from my favorite vendor.",0,8,2026-07-04
at://did:plc:3ooslfs2ejdxv6h3rm2p6gav/app.bsky.feed.post/3mpt6bywdmc26,2026-07-04 13:31:44.317000+00:00,left spotify for all the reasons people should leave spotify. spent hours adding things to apple music. now i can't run apple music on my pc without it affecting my external monitors and slowing everything to a crawl tried youtube music since i already have premium but that has its own issues,0,2,2026-07-04
at://did:plc:ktbvbvun6hduvlb3252qmxeb/app.bsky.feed.post/3mpt7th6j422x,2026-07-04 13:59:23.431000+00:00,"I've bought into the focaccia cult with ""3 doughs 60 recipes"" and the Sally cult with ""Sally's Baking 101"". They'll be here Tuesday. But I must bake apple pie TODAY or it doesn't count. 🗽 🎂 🥧 17 years ago I printed Epicurious ""Wende's Blue-Ribbon Apple Pie with Candied Ginger"". Finally, it's time.",0,3,2026-07-04
at://did:plc:i5eiuse4n2isnz6jvlxalbrn/app.bsky.feed.post/3mptzy4zutk2o,2026-07-04 21:47:17.801000+00:00,A good reason to be my friend is I will see this tshirt at the indie bookstore #PapercutsJP and immediately buy one for you.,0,3,2026-07-04
at://did:plc:dhto3wcvmppdjymluqzermlq/app.bsky.feed.post/3mpslgzkfp223,2026-07-04 07:54:31.653000+00:00,I have a vague recollection we chatted about Andrea a while back maybe. The documentary on I think Disney (or Apple?) is fab…,0,1,2026-07-04
at://did:plc:tokt6spthbt6idon5jmpissj/app.bsky.feed.post/3mpslkarlts2c,2026-07-04 07:56:19.890000+00:00,Love #fantasy with a bit of sizzle? Check out my books on Apple Books #Indieauthor books.apple.com/gb/author/a-... books.apple.com/US/author/a-...,0,3,2026-07-04
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mpuahi6spm2s,2026-07-04 23:42:44+00:00,#NowPlaying 🕤 9:42 am 🎵 Black Smoke 🧑‍🎤 Emily Wurramara 🎧 Apple Music / YouTube Music 📝 Lyrics,0,1,2026-07-04
at://did:plc:tsix4scvgfvre3vr62xyj4v2/app.bsky.feed.post/3mpu6rb6zic2w,2026-07-04 23:12:39.070000+00:00,Monobank accepts 🍏Apple Pay & 🍀Google Pay send.monobank.ua/jar/7uwhtDGmiD *spotfund spot.fund/rlnzphsc DonorBox donorbox.org/light-will-p... 🧩Bitcoin bc1qwcmc2nqz4jnfyeuwx03vn3y8u2lh8zfz4nxkgd 👕TeamYuri Merch bonfire.com/store/teamyu...,4,8,2026-07-04
at://did:plc:dxosuei2beqgfe66c5qv3w6k/app.bsky.feed.post/3mptxli2uyk2f,2026-07-04 21:04:25.698000+00:00,"The Eyes Have It Candida has a moment with G'lloon. One of her long-time minders, and one the few people in her life who has always been there for her. Additionally, Candida's always felt a connection, thanks to their shared trait of mis-matched heterochromatic eyes. #gpose #gposers #gposecomic",15,34,2026-07-04
at://did:plc:uor7pkrgge4ron56vqr2p342/app.bsky.feed.post/3mptdycpzct52,2026-07-04 15:13:38+00:00,Made my own fruit math meme in the venerable style,0,2,2026-07-04
at://did:plc:ttirircjqgh72k5wbzy2fuuh/app.bsky.feed.post/3mptufoongc23,2026-07-04 20:07:30.112000+00:00,Gonna be hot and wet all week,0,1,2026-07-04
at://did:plc:nr4yjlj4j3o57xeayrds4qkw/app.bsky.feed.post/3mptlkyom3p2e,2026-07-04 17:29:23.940000+00:00,"Apple is responding to lawsuits filed by YouTube creators who allege the company scraped copyrighted videos to train its AI models, potentially violating the DMCA. #AppleAI #TechLaw #DMCA",0,1,2026-07-04
at://did:plc:xkd2ouep2d5wjfxfkjg3got4/app.bsky.feed.post/3mpt36xidpc2r,2026-07-04 12:36:20.895000+00:00,Cyber practice doodles #art #digitalart #doodles #oc #originalcharacter #sonicoc,1,9,2026-07-04
at://did:plc:y2uygs3vf7lybg5jwdi22dmx/app.bsky.feed.post/3mpscgif4xc2f,2026-07-04 05:13:09.971000+00:00,💧 Apple Of God | Artfight Attack pretty lamb go brr artfight.net/attack/14025... oc belongs to @hystericalrt.bsky.social --- #artfight #artfight2026 #teamtragedy #aftragedy #digitalart #halfbody #cotl #cotloc #cotllamb,7,18,2026-07-04
at://did:plc:3wwscs5l4asciaireqcgenms/app.bsky.feed.post/3mpse6xo75v2y,2026-07-04 05:44:45.049000+00:00,"I download Deedlit in Wonder Labyrith for Switch and loved it. So much I wanted physical copies and the Steam version, too. Now I own the seasons on Apple TV and I’m always watching for the blu ray and mangas like a hawk. Berserk, too. Where is the lost sale? Not all of us are freeloaders.",0,4,2026-07-04
at://did:plc:6kh6q2guh54mmtafvzsjjpwi/app.bsky.feed.post/3mpu3wpnyak2n,2026-07-04 22:22:17.763000+00:00,For those with access to Apple News the link to article is below Revealed: Nigel Farage secretly funded by convicted criminal Read in The Times and The Sunday Times: apple.news/A4bdRVIjAS_u...,3,7,2026-07-04
at://did:plc:saxvrna3y465mhh4kfo6mlsc/app.bsky.feed.post/3mpsjjthcwt27,2026-07-04 07:20:16.628000+00:00,Episode available via these links: Listen on Apple Podcasts: shorturl.at/XuKJe Listen on Spotify: shorturl.at/VGJBR Listen on Amazon Music: tinyurl.com/msb645e7 Watch us on YouTube: youtu.be/2clxW5niKRA,0,4,2026-07-04
at://did:plc:y4igah3o4omlvdapuwp2nhrp/app.bsky.feed.post/3mps4hoy5fs2j,2026-07-04 03:26:27.996000+00:00,"listen, I like apple+, I think they have the best original programming of all the streamers. having said that, their announcing teams are doo doo butt cheeks",0,1,2026-07-04
at://did:plc:dupszgneecgv3a5zs3c5ex75/app.bsky.feed.post/3mprrap4dbs2j,2026-07-04 00:05:42.089000+00:00,"#Astros Don't forget you can use the Astros' Radio Broadcast if the Apple TV broadcasters get on your nerves. They are no Julia, Todd and Blum",0,5,2026-07-04
at://did:plc:hy3hwbp74lh5xg7ms4xgz7d5/app.bsky.feed.post/3mptur34eig2x,2026-07-04 20:13:52.194118+00:00,"Fable makes dreams possible 🔥 Someone took the original code from “Command & Conquer Generals: Zero Hour” and used Fable to faithfully port it to Apple Silicon Macs, iPhone, and iPad. Incredible stuff.",0,1,2026-07-04
at://did:plc:ufhj6buc2d4atpwp67aiek27/app.bsky.feed.post/3mpsaraqk2e2w,2026-07-04 04:43:23.703000+00:00,oh i see the apple was bad so they put the concert in la this year /silly,0,2,2026-07-04
at://did:plc:lpx3gxz3yvw5gqaluzcoupem/app.bsky.feed.post/3mpsvfasnx22w,2026-07-04 10:52:29.566000+00:00,"Discover a wide selection of titles on Amazon, Apple 🍎, Google, Payhip, and Audible #books and #audiobooks Check them out at bit.ly/m/HVAC #hvac #construction #mep #electrical #electronics #technology",0,6,2026-07-04
at://did:plc:6ua2o7dtmuasdoxfpdmym2lo/app.bsky.feed.post/3mptioal56k2o,2026-07-04 16:37:32.400000+00:00,@franklloydwleft.bsky.social Currently listening to ‘The Actual Kids In Actual America’ by @franklloydwleft.bsky.social Bandcamp bit.ly/4vOaZzp Apple Music bit.ly/3SMlvsa Spotify bit.ly/4gmkRvf #music Live performance on the #HelloGoodbyeShow on @resonancefm.bsky.social bit.ly/4f3YLeV #radio,0,1,2026-07-04
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mpsnf5l4e326,2026-07-04 08:28:41+00:00,#NowPlaying 🕕 6:28 pm 🎵 Drink The Water 🧑‍🎤 Jack Johnson & Hermanos Gutiérrez 💿 SURFILMUSIC 🎧 Apple Music 📝 Lyrics,0,1,2026-07-04
at://did:plc:vmq6bs4pnq5pf5qli74rc5nc/app.bsky.feed.post/3mprwcv7blc2q,2026-07-04 01:36:24.297000+00:00,"Now that dinner is done and I ate, it's time to get some art-.... ...I have to charge my iPad and apple pencil. Nothing is going how I wanted tonight 😭",0,4,2026-07-04
at://did:plc:f6dasrn65w2o4izg6njwendp/app.bsky.feed.post/3mpt4dpkhp224,2026-07-04 12:56:54.114000+00:00,OpenAI ดึงตัวผู้บริหารฮาร์ดแวร์ Vision Pro / Smart Glasses จาก Apple ไปทำทีมอุปกรณ์ AI ยังไม่รู้จะเป็นแว่นหรืออะไร แต่ศึก Wearable AI รอบหน้าเดือดแน่ #OpenAI #XR www.maidevxr.com/tech/hardwar...,0,1,2026-07-04
at://did:plc:mga4xrpkdq773dunkesq3am2/app.bsky.feed.post/3mpua7syyuk2u,2026-07-04 23:38:58.227000+00:00,"Hey all, . Thanks for your support and please leave a comment or review the pod so we know how to improve. Thanks and enjoy Youtube youtu.be/yaYFQ0nUXxw Spotify spotifycreators-web.app.link/e/Sb0B76aHv4b Apple podcasts.apple.com/us/podcast/m... stlcityshowdown.weebly.com",0,1,2026-07-04
at://did:plc:ssk3nxcnk363y6k33ckcchnr/app.bsky.feed.post/3mpts5ochus2f,2026-07-04 19:27:13.799000+00:00,“Java is one of many platforms removing or reducing support for Intel Macs. The Rust project demoted support to Tier 2 from Rust 1.90... Python has listed x86_64-apple-darwin as a Tier 2 platform since November 2025…”,0,2,2026-07-04
at://did:plc:zp3c7axo6cq3efpsegvjfp5u/app.bsky.feed.post/3mptl6yoytc2r,2026-07-04 17:22:42.055000+00:00,"Join us one last time as we discuss the #JujutsuKaisen manga on the podcast! Volume 30, the final volume is here! 🎐 YouTube: youtu.be/a7nXj543_SA?... Spotify: open.spotify.com/show/73hiSW7... Apple Podcasts: podcasts.apple.com/podcast/umam... #JJK #manga #anime #podcast",0,1,2026-07-04
at://did:plc:hu6fo654r55mxdm64ibdtnyq/app.bsky.feed.post/3mpsmnziid22m,2026-07-04 08:16:20.207000+00:00,George and Dexter are roommates and humanized laptops from the 2010’s … I like to think the “Mac vs. PC” ad campaign caused a ton of arguments! George and Dexter belong to @laptopgeek92.bsky.social! 🤨 George: artfight.net/character/47... 😃 Dexter: artfight.net/character/48... #artfight,5,7,2026-07-04
at://did:plc:tl3n2ailgw54eztano5pigoz/app.bsky.feed.post/3mptzmmzl222z,2026-07-04 21:40:51.968000+00:00,"I’ve released a new instrumental piece on Spotify, Apple Music, and YouTube Music! It has a lot of energy, so I titled it ‘Energine’! Three different streaming links below...enjoy! music.youtube.com/watch?v=TBEK... open.spotify.com/track/0mhq53... music.apple.com/us/album/ene...",0,2,2026-07-04
at://did:plc:4x272u6rwith5o4ukscpf5v2/app.bsky.feed.post/3mptre7d7qk2w,2026-07-04 19:12:59.207000+00:00,"✨️ TUNE IN: Wed, July 8th, Adam Lambert & Nick Knight will join host dj_fattony_ (Tony Marnoch) for SHOWstudio's Fashion Radio Podcast! 👏🤩❤️ #AdamLambert #FashionRadio #SHOWstudio #Spotify #Apple 1. www.instagram.com/p/DaYOZzDCOg... 2. www.instagram.com/p/DZm4xnZM_3... 3. my zoom",0,7,2026-07-04
at://did:plc:stve5ygkttprl5xdfozm3bfe/app.bsky.feed.post/3mptgkn4q522l,2026-07-04 15:59:43.860000+00:00,Krasse Analyse zum Energieverbrauch und den GHG-Emissionen der US-Techkonzernen -- inklusive von falschen Versprechungen über die angebliche Nachhaltigkeit von KI 🙏 @fellajs.bsky.social 7/,1,5,2026-07-04
at://did:plc:ph4rhmj3ie2ax54mnvpi2k4a/app.bsky.feed.post/3mptwlixks22k,2026-07-04 20:46:32.928000+00:00,"#NowWatching “The Patriot” (1997) on Apple iTunes Watch it amzn.to/4fkobG8 Starring Mel Gibson, Heath Ledger A peaceful farmer is driven to lead the Colonial Militia during the American Revolution when a British officer murders his son #PeriodDrama #war #ad #revolution #filmsky #moviesky",0,1,2026-07-04
at://did:plc:o24qqlzogdrzdnxigou3hlc4/app.bsky.feed.post/3mprrr3pgrs2q,2026-07-04 00:14:52.172000+00:00,I high key did Like I thought it somehow short-circuited cuz even the Apple TV screens and menus were like that 😭 she stopped playing games when I did the ole restart tho haha,0,1,2026-07-04
at://did:plc:4umx5ffhsrkki3ig2dfs257w/app.bsky.feed.post/3mpry6ubpek24,2026-07-04 02:09:56.595000+00:00,day 3 🖤 my Apple Music Artist account is officially approved. this image is now part of my official artist profile and i honestly still can’t believe it. thanks for listening. thanks for sharing. thanks for sticking around.,0,1,2026-07-04
at://did:plc:ozx7fpz5vaye7mxlzgssz6o6/app.bsky.feed.post/3mps32bltrs2n,2026-07-04 03:01:04.009000+00:00,It’s included on at least one of the streaming services now. Pretty sure it was Hulu but I don’t know if it’s exclusively there. Pretty sure it’s rentable but for like $25 on places like Amazon Prime Video and Apple TV.,0,1,2026-07-04
at://did:plc:h7lpckberugprwy3qpu3tch5/app.bsky.feed.post/3mps5d4ykek2s,2026-07-04 03:41:48.659000+00:00,"I eat an apple every day and some days they’re just not as good but still good but today it spit in my mouth, stuck it in and made me moan like a little bitch as it’s sweet nectar dribbled down my chin",0,3,2026-07-04
at://did:plc:7mvplb4h7r2m6jbxn2irkcnk/app.bsky.feed.post/3mpu5w44ylk2a,2026-07-04 22:57:44.766000+00:00,I have an Apple that works great it’s the damn updates. Also have my last Iphone (which is an Iphone 6 or 7). It works fine for what I use it for (calling and texting only) and still has some battery left so I’m holding onto it until I can’t any longer.,0,1,2026-07-04
at://did:plc:qlzgywa67aldeukywcqeq7ki/app.bsky.feed.post/3mpu4r3l7fbx2,2026-07-04 22:36:41+00:00,"@cdevroe @zw He doesn’t appear to be active here. I have more ideas, though. I’d love for this app to be a full-featured journaling tool, especially since the “log how you’re feeling” mindfulness prompts and other Apple apps tie into it so well, but it has odd limitations that keep me from […]",0,1,2026-07-04
at://did:plc:64kdoplv62s6veonqincpgod/app.bsky.feed.post/3mpsbel543c2c,2026-07-04 04:54:12.009000+00:00,"""Try granola"" ""try this device that magsafes to your phone"" I don't need an AI for that. It's called Voice Notes. It's built into my phone. It's free. Apple products have always had transcription features built in under Accessibility. I don't need your slopware. Stop bothering me!",0,2,2026-07-04
at://did:plc:nejscld5zlavytijxz27qhvj/app.bsky.feed.post/3mpttwqheds2q,2026-07-04 19:59:08.650000+00:00,I wanted the @matociquala.bsky.social and @pennyvixen.bsky.social collaboration @sbisson.com was sure he had as an ARC and also not to have the piles of his Mount Tsundoku toppling over as we go into the bedroom or out onto the roof terrace so we sorted by size and reshelved which made more space!,1,9,2026-07-04
at://did:plc:vag5sgcysohfxczddu5pjzxi/app.bsky.feed.post/3mptia6ckxk2c,2026-07-04 16:29:40.260000+00:00,"The August 1980 edition of the short-lived science magazine OMNI (presumably published in July) ran a double-page Apple ad. I won't copy the whole thing as alt text now. The upshot was that if Jefferson had had a word processor, it wouldn't have taken him 17 days to draft the document. Clever idea.",0,5,2026-07-04
at://did:plc:2i3nam4gdqofoe3bxuwqx7mg/app.bsky.feed.post/3mptgggcgjc2x,2026-07-04 15:57:22.496000+00:00,The only truly American thing this holiday are novelty food crossovers that make ppl from other countries wince and maybe gag.,0,2,2026-07-04
at://did:plc:zsholwjfrmyju2utmuea5pon/app.bsky.feed.post/3mpsvu6rhk225,2026-07-04 11:00:50.748000+00:00,"Adoptable OCs Available until the August 1st. (Any OC you adopt, have a 2% bonus discount if you used them for a commission when I open.) DM who you want first before you purchase. #ocadopt #adoptable #ocadoptable #adoptableoc #ocart #nsfw #nsfwart #nsfwoc #ocnsfw #nsfwadoptable",3,6,2026-07-04
at://did:plc:jdfrwnxb4hyszns43llsgh6m/app.bsky.feed.post/3mptn7nkx722n,2026-07-04 17:58:51.429000+00:00,"To me this is somewhat akin to saying, ""I went to the library & read the book for free. Why can't I copy it & sell it?"" Or, ""I went to the free museum & took photos of a painting, so why can't I print it & sell it?"" There are basic terms of use anywhere. www.cultofmac.com/news/apple-y...",0,1,2026-07-04
at://did:plc:42nt3gxzszmjhodjspbpiini/app.bsky.feed.post/3mprykcfvdk2c,2026-07-04 02:16:20.511000+00:00,Carplay is simple and not menu dense. Simple is better. Especially if you’re taking eyes off road to do something. There are limited features I need or care about. And the lack of interface of Apple/Google maps for navigation is disappointing. Software defined car is an over hyped term.,0,2,2026-07-04
at://did:plc:vid5b5magsxuleu374vevgrc/app.bsky.feed.post/3mpsd32j2wc2x,2026-07-04 05:24:40.049000+00:00,"Get to know this mother/son duo October (Tobey) and Corva, two cannibals on a frozen rock of cannibals. They like eating, freezing and eating. ❄️💀❄️",4,14,2026-07-04
at://did:plc:iwipeav55q6jvyqsisn5iwuq/app.bsky.feed.post/3mptio5wi722p,2026-07-04 16:37:29.598000+00:00,"Masa and Serena enjoying National Bikini Day 2026. 👤 Masa Mansanas, OC of @badapplearchive.bsky.social 👥 Serena Svek, OC of @djserjaysvek.bsky.social 🎨 @reakervr.bsky.social #NSvekFW #RottenAppleArt #nsfw #lewdtuber #fanart #nsfwart #suggestive #commission #art",5,9,2026-07-04
at://did:plc:rzug5jxal4snlewudks3efsf/app.bsky.feed.post/3mpthls6dr22l,2026-07-04 16:18:16.459000+00:00,"""Who gets to be 'American'? In the US, it’s become a fiery political question with life-or-death consequences."" This (relevant!) Bad Bunny Super Bowl photo is in some syndicated versions of the essay (Photo credit: Ishika Samant/Getty Images) The essay as a PDF: 2/ www.dropbox.com/scl/fi/kums8...",1,9,2026-07-04
at://did:plc:zvr3ar25zzmauiv4mk7zt5nf/app.bsky.feed.post/3mpsfpahq7c2y,2026-07-04 06:11:44.882000+00:00,"anyway! hot girl walk, hot girl breakfast, where are my abs???",0,6,2026-07-04
at://did:plc:qkwvuxyhxhv6vtmv2dhw544r/app.bsky.feed.post/3mpt7sbuxqk2f,2026-07-04 13:58:44.322000+00:00,"It's time once again for the biannual list no one asked for: ""Albums I've Listened To A Lot In The First Half Of 2026 And Also The New Madonna Album That Came Out Yesterday But It's Really Good!""",0,1,2026-07-04
at://did:plc:yxe3pkra6waopglih6xgi3av/app.bsky.feed.post/3mptb3k24hs2g,2026-07-04 14:21:48.608000+00:00,"My visit to Teignmouth Promenade parkrun was rather hot and sticky. I went with my bestie and running mentor who managed to come in as the first female finisher. Quite honestly, she had time to knit a cardigan before I crossed the finish line! 😂 #running #teignmouth #devon #parkrun",1,13,2026-07-04
at://did:plc:h2h6unwdc3ncsoput6d3bygy/app.bsky.feed.post/3mpscwm33hc2q,2026-07-04 05:22:10.714000+00:00,Abortion Is as American as Apple Pie truthout.org/articles/abo...,1,1,2026-07-04
at://did:plc:6pps4lul55lqny2xiavlxjug/app.bsky.feed.post/3mpscmcmdc22a,2026-07-04 05:16:25.248000+00:00,"No apple trucker AAA in 1949, presumably! #ThievesHighway #TCMParty #SummerOfDarkness",0,2,2026-07-04
at://did:plc:byicycekvaqkwjhbnrl2uhlv/app.bsky.feed.post/3mpsfiwsn6k2x,2026-07-04 06:08:13.434000+00:00,"not only do the kids not know bad apple... ""I think I heard it before, was it by yoasobi?"" is a real ass sentence I heard someone ask",0,0,2026-07-04
