tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia
at://did:plc:v6xd7qcm4tsgb4ndo547vh4n/app.bsky.feed.post/3meujbzmlms2c,2026-02-15 02:44:08.039000+00:00,2026 NBA All-Star Saturday Night Recap pod ⭐️ • Keshad Johnson wins the Dunk/Dance Contest • Damian Lillard three-peats in 3-Point Contest • Rick Brunson shines in Knicks' Shooting Stars victory YouTube 📺: bit.ly/467qBmG Apple 🍎: apple.co/3CUsJOD Spotify ✳️: bit.ly/44kso6Y,1,8,2026-02-15
at://did:plc:4iu6abw3cjgkannclgmilkc4/app.bsky.feed.post/3meujxscmsk2c,2026-02-15 02:56:18.571000+00:00,*me sitting crisscross apple sauce in my computer chair as I lean over like a goblin leering at the screen. A thought occurs.* Have I drank water... at all today?,0,5,2026-02-15
at://did:plc:tjuq7vianuond7qyjmbh2cju/app.bsky.feed.post/3meujqepf3s2w,2026-02-15 02:52:09.410000+00:00,Various Artists - Jazz Dispensary Presents: Dream a Dream with Studio G[Apple Red LP] $23.93 amzn.to/4qWxm2t #vinyl #nowplaying #vinylcommunity #vinylsky #musicsky #nowspinning #vinylcolletors #vinylrecords #vinyljunkie #vinyladdict #vinyloftheday #recordcollector #recordoftheday #vinyllovers,0,0,2026-02-15
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3meupvdab6624,2026-02-15 04:40:05+00:00,#NowPlaying 🕞 3:40 pm 🎵 Past Won't Leave My Bed 🧑‍🎤 Joji 💿 Piss In The Wind 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music,0,0,2026-02-15
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mevlrm7elj24,2026-02-15 13:00:14+00:00,#NowPlaying 🕛 12:00 am 🎵 One More Time 🧑‍🎤 Daft Punk 💿 Discovery 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-02-15
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mevwccjjea2w,2026-02-15 16:08:48+00:00,#NowPlaying 🕒 3:08 am 🎵 Better When You Groove 🧑‍🎤 Airling 💿 Retrieve 🎧 Apple Music / Spotify / YouTube Music,0,0,2026-02-15
at://did:plc:cweysc3thpa3tpuukyx5ya7l/app.bsky.feed.post/3mewedzw5jhh2,2026-02-15 20:21:01+00:00,"I added 37 new releases to my music library this week, including one that's a 10-year rerelease. The playlists below have a selected track from each. The artists included are listed in comments to this post. Apple Music […]",1,0,2026-02-15
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mevqshdyrx2e,2026-02-15 14:30:28+00:00,#NowPlaying 🕜 1:30 am 🎵 Lithium 🧑‍🎤 Nirvana 💿 Nevermind 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-02-15
at://did:plc:fxke4vxl7xkbmdth5kfrih6w/app.bsky.feed.post/3mev7ehddoc26,2026-02-15 09:19:04.937000+00:00,YouTube: youtu.be/lSgM3q2jSC8 Spotify: open.spotify.com/episode/7J49... Apple Podcasts: podcasts.apple.com/gb/podcast/e... Amazon Music: music.amazon.co.uk/podcasts/127... Pocket Casts: pca.st/e97d41l4 Patreon: www.patreon.com/posts/ep-49-... Don't forget to subscribe when you visit. 😍,0,0,2026-02-15
at://did:plc:tjqaxaq2kfkmw3bhbbydp5hp/app.bsky.feed.post/3mevsk465qk26,2026-02-15 15:02:22.563000+00:00,"I might as well share mine. I need my coffee, no if ands or buts! I also like a fruit in the morning like an apple and a bagel ^^",0,1,2026-02-15
at://did:plc:nrie2otgmkvz55ojx6i3agwk/app.bsky.feed.post/3meua4py44k2o,2026-02-15 00:00:06.482000+00:00,"my understanding is it's basically sonos, or google/apple (whatever ecosystem you're in) otherwise you're down a deep hole of rolling your own and it will never be as smooth as those options.",0,1,2026-02-15
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mewsqdmgid2i,2026-02-15 21:15:11+00:00,#NowPlaying 🕗 8:15 am 🎵 Rain 🧑‍🎤 FISHER 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-02-15
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mewkvipywr2x,2026-02-15 22:17:18+00:00,#NowPlaying 🕘 9:17 am 🎵 Born Slippy 🧑‍🎤 Underworld 💿 Second Toughest In The Infants 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-02-15
at://did:plc:ludb52xz4pkhvhsaqawpekuq/app.bsky.feed.post/3mewq6d3fcc2i,2026-02-15 23:52:39.411000+00:00,we could collectively break apple if they sent out a survey on how satisfied we are with their weather widget.,0,1,2026-02-15
at://did:plc:fhg4ndnjwmxfkarwaqml7kyo/app.bsky.feed.post/3mevtp6kj4k2k,2026-02-15 15:23:06.331000+00:00,when the fuck did 7z start supporting apple pkg files this is huge,0,2,2026-02-15
at://did:plc:6uvh3kf5733lc5d5gxjmwsgv/app.bsky.feed.post/3mewqk73vzc2e,2026-02-15 23:59:17.889000+00:00,Apple time apple time,0,1,2026-02-15
at://did:plc:k5f642ejcpths5dehw7shm5t/app.bsky.feed.post/3mewnyxewos2i,2026-02-15 23:13:51.875000+00:00,"coffee with notes of apple cider, pear, and vanilla bean light roasts so good",0,13,2026-02-15
at://did:plc:c2hq7dzgli6ebikwqsvsd4py/app.bsky.feed.post/3mewgwjspv52k,2026-02-15 21:07:14+00:00,"REGIONAL WEATHER FORECAST BLACK SHEEP WEATHER - APPLE VALLEY, MN SUN FEB 15 2026 -- 3:00 PM REST OF TODAY: Thin high clouds. High: around 50 TONIGHT: Clearing skies. Patchy fog. Low: low-mid 30s MONDAY: Mostly sunny. High: near 50 Low: low-mid 30s #mnwx #wiwx 1/3",0,0,2026-02-15
at://did:plc:onbnzxvzqyxve4674gvonyiv/app.bsky.feed.post/3mewkmendtc2p,2026-02-15 22:13:08.361000+00:00,A realistic painting of an apple on a table would not reasonably be described by any critic as “deeply human”.,0,2,2026-02-15
at://did:plc:nyopkiwf5nvj2rf6g6tbnkmu/app.bsky.feed.post/3mew2mksljs2p,2026-02-15 17:26:54.949000+00:00,I’m always so exhausted after chest/biceps day. It’s my longest workout of the week. And this doesn’t even factor in the cardio after.,10,279,2026-02-15
at://did:plc:ogm2pbjb3t7gnlnq2mn6e6cz/app.bsky.feed.post/3mevfbduxs22r,2026-02-15 11:04:50.016000+00:00,"day 22, ""winter boost"" (herbal): definitely taste the apple and probably the cherry? and what i assume is the hibiscus... but mostly fruity vibes overall",0,0,2026-02-15
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mevfqfvffm2h,2026-02-15 11:12:45+00:00,#NowPlaying 🕙 10:12 pm 🎵 2SIDED 🧑‍🎤 Arlo Parks 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-02-15
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mevhzqw66d2l,2026-02-15 11:53:51+00:00,#NowPlaying 🕥 10:53 pm 🎵 Further Down The Road 🧑‍🎤 William Crighton 💿 Colonial Drift 🎧 Apple Music / Spotify / YouTube Music,0,0,2026-02-15
at://did:plc:ahvrcjdq6hlvvpnahrpanpzf/app.bsky.feed.post/3mewg3xogos23,2026-02-15 20:52:22.926000+00:00,excelsior not being on apple music............... who do I even complain to?? @barackobama.bsky.social,0,2,2026-02-15
at://did:plc:2ycpiy6tacooonced6gg3cgc/app.bsky.feed.post/3mewdpqdd3k2c,2026-02-15 20:09:45.072000+00:00,The morning light is so bright! Lemme sleep some more... ~ Runa 🌅 2/2 for @ampzines.bsky.social #runalien #sona #ocsky #Dawn #zine #sonicoc #runaghostbat,17,39,2026-02-15
at://did:plc:2tmq63w6gddc3k24afglv5c2/app.bsky.feed.post/3mfnw36wee52o,2026-02-15 21:43:11+00:00,Full story: https://www.bloomberg.com/news/newsletters/2026-02-15/tesla-carplay-delays-related-to-ios-26-and-fsd-apple-s-new-siri-delays-ios-27,0,0,2026-02-15
at://did:plc:3pvq2uqkn243w735vlr2eb2c/app.bsky.feed.post/3mevskwq3yc27,2026-02-15 15:02:50.413000+00:00,can’t decide where to bite it (pay for apple or youtube music…),0,0,2026-02-15
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mevl2ctckx26,2026-02-15 12:47:50+00:00,#NowPlaying 🕦 11:47 pm 🎵 Oluwasam 🧑‍🎤 Owelu Dreamhouse 💿 Owelu Dreamhouse 🎧 Apple Music / YouTube Music,0,0,2026-02-15
at://did:plc:3hnjiyd2di3756we362f3nqg/app.bsky.feed.post/3mew7bgfuot22,2026-02-15 18:50:03+00:00,"You know that thing where Apple Mail defaults to conversation view? Yeah, I don’t like that. My brain needs chronological view! #apple #mail",0,0,2026-02-15
at://did:plc:54dcbcrnhj2qxa2tc2kv4she/app.bsky.feed.post/3mewawb6exs22,2026-02-15 19:19:42.852000+00:00,45 minutes for an apple update seems insane??,0,0,2026-02-15
at://did:plc:6j5xku67ihvebferxci4tknb/app.bsky.feed.post/3mewc56cufs24,2026-02-15 19:41:28.399000+00:00,"Very late to this particular shower party, but loved 2024's #Sugar on Apple TV. The extremely handsome Colin Farrell stars as John Sugar,,a detective noir in modern day LA. Interspersed with old B&W film snippets, 𝘋𝘳𝘦𝘢𝘮 𝘖𝘯 style, if you remember that 90s sitcom! Good to know a 2nd run's out in June",0,9,2026-02-15
at://did:plc:tyowliz6afl5veziq2dxowe4/app.bsky.feed.post/3mew3ivq7w22q,2026-02-15 17:42:45.937000+00:00,"I’ve used Apple Music for like 10 years now, so I’m obviously biased, but it’s super simple to get used to, and our wrapped has been better than Spotify’s the last two years lol. But if you ever need tips or tricks on navigating it, I’m more than happy to help.",0,3,2026-02-15
at://did:plc:6npiot5kep7e23xcbcknoe5t/app.bsky.feed.post/3mevvxhzwy223,2026-02-15 16:03:32.441000+00:00,"my keyboard is an apple layout though, not a PC layout, and there's nothing in apple's keyboard settings to select such a thing",0,0,2026-02-15
at://did:plc:jlydj2prc76p7z5x5szteefi/app.bsky.feed.post/3mew5fjoons2b,2026-02-15 18:16:40.124000+00:00,"it was fascinating when I dislocated my kneecap and there was mysterious fluid drained from the hematoma, mixed with blood, it looked like apple juice.",0,1,2026-02-15
at://did:plc:rxzk3xsi4qewnu7yrl6ugyrh/app.bsky.feed.post/3mewde5ezi22u,2026-02-15 20:03:16.119000+00:00,"Steal Season 1 • Sophie Turner A high-octane, heart-pounding thriller about the heist of the century. Play episodes on Prime Video Apple TV apple.co/466qh7A Ad.",0,0,2026-02-15
at://did:plc:orztbszpjaaytrayxfq62llm/app.bsky.feed.post/3mewdjmdyhs2x,2026-02-15 20:06:19.588000+00:00,🥧 a freshly baked apple pie for you✨✨,0,1,2026-02-15
at://did:plc:462kqtorg5fqxkd7ekvopqfx/app.bsky.feed.post/3mew5obx3w22h,2026-02-15 18:21:34+00:00,"The usual counter I hear is: ""But I know many people that take great vacations and buy new cars!"" There are always exceptions. Have you checked if they (or their parents) bought a house 20 years ago for an apple and an egg, which is now worth 700k? There's your usual explanation for those outliers",0,6,2026-02-15
at://did:plc:a5bfs3hwb35ipz3nckorox76/app.bsky.feed.post/3mewoft63n22g,2026-02-15 23:21:03.677000+00:00,the apple box Andrew Scott was standing on to tower over Ethan Hawke should have got nominated for Best Supporting Actor imo,0,1,2026-02-15
at://did:plc:bnokmh46ndqelhgwhbspsxnv/app.bsky.feed.post/3mevxxfqxf22u,2026-02-15 16:39:17.530000+00:00,"DEAD MAN'S WIRE (2025) Streaming: February 24, 2026 VOD/Digital (Apple, Amazon, Fandango at Home, etc.) #DeadMansWire whentostream.com/gus-van-sant...",6,29,2026-02-15
at://did:plc:ktd3v6whncj6uopj6tccq3bn/app.bsky.feed.post/3mevnnu6ods2i,2026-02-15 13:34:59.697000+00:00,"The GOAT score album is a whopping 45 tracks with a runtime of 1:02:38, but each track ends with 2 seconds of silence. So for each cue I went into their ""Get Info"" settings on Apple Music and had the music stop two seconds early. This shaved off 90 seconds from the total runtime, bring it to 1:01:08",0,0,2026-02-15
at://did:plc:confw25edtyux4xomowpwq5r/app.bsky.feed.post/3meurjrpd3k23,2026-02-15 05:11:38.102000+00:00,"Made a Valentine’s dinner of lobster cocktail with gochujang and lemon cocktail sauce; mushroom, a herb and goat cheese frittata; a microgreen and Honeycrisp apple salad with shaved parm and a Dijon vinagrette; and sorbet over pavlovas with a raspberry sauce.",0,25,2026-02-15
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mevq6thej224,2026-02-15 14:19:33+00:00,#NowPlaying 🕐 1:19 am 🎵 Liars Tale 🧑‍🎤 Kneecap 💿 FENIAN 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-02-15
at://did:plc:b5jdfiy2nlgwl5jzigycuszr/app.bsky.feed.post/3meulhc4ymc2o,2026-02-15 03:22:52.212000+00:00,My Apple Pencil is never safe from Simon because the little rubber grippy thing is a siren call to him it is a forbidden snack that he must have. I had to cut a seam in mine so I can use the magnetic charging of the new pencil and Simon just grabbed my gripper and RAN with it. I’ve rescued it.,0,1,2026-02-15
at://did:plc:rxzk3xsi4qewnu7yrl6ugyrh/app.bsky.feed.post/3mevjy4o6sc2f,2026-02-15 12:29:09.174000+00:00,"Omnivore Celebrate coffee, foods, and more… explore the ingredients that built societies, shaped beliefs, and forever altered the tapestry of humanity. Play episodes on Apple TV apple.co/4qpJCbq Ad.",0,0,2026-02-15
at://did:plc:w4ma7e2ex3lrq7g5qqnyz4ca/app.bsky.feed.post/3meuv3zvjhs2p,2026-02-15 06:15:31.908000+00:00,THERE HE IS!!! He looks so good man 🤤🤤🤤!!! Also that apple… 👁️👁️‼️,1,1,2026-02-15
at://did:plc:r64wzjtkimyq4vkiddzuu6no/app.bsky.feed.post/3meuktlccy222,2026-02-15 03:11:50.744000+00:00,UNITED STATES: “The FDA has issued a recall of a single lot of Initiative Foods’ Tippy Toes brand of Apple Pear Banana Fruit baby food puree due to elevated levels of patulin.” www.the-independent.com/life-style/b... - @the-independent.com #FoodRecall #FoodSafety #UnitedStates #USPoli,6,2,2026-02-15
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mev5znlmnb2k,2026-02-15 08:54:50+00:00,#NowPlaying 🕢 7:54 pm 🎵 Bawuypawuy 🧑‍🎤 Drifting Clouds 🌱 Triple J Unearthed 🎧 Apple Music,0,0,2026-02-15
at://did:plc:p36ixblpxud6txzobpkrtlpa/app.bsky.feed.post/3meuw2xosfc2y,2026-02-15 06:32:49.777000+00:00,Some part of me likes that Apple made iTunes have the ability to display TB of storage on an iPod Classic even though iPod Classic disks only got up to 250GB for a single platter back towards the end of the Classic's life.,1,0,2026-02-15
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3meux5p4qr42m,2026-02-15 06:50:02+00:00,#NowPlaying 🕠 5:50 pm 🎵 Death Of Love 🧑‍🎤 James Blake 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-02-15
at://did:plc:cr5l2bmkxny7jnl3u73sxikm/app.bsky.feed.post/3mev7zssass2g,2026-02-15 09:31:08.507000+00:00,Fragrance of the day AETHER BY FRENCH AVENUE TOP NOTES Green Apple Bergamot Mandarin Orange MIDDLE NOTES Cedar Petitgrain Cashmeran Violet BASE NOTES Musk Oakmoss Amberwood #fragrance #parfum #beauty,0,1,2026-02-15
at://did:plc:y7si42fts7llovb3uagax7ga/app.bsky.feed.post/3meuchpuhjc2s,2026-02-15 00:42:02.945000+00:00,"CG love song to Dark Matter: www.youtube.com/watch?v=4Tzb... From the collection “Winter’s Last Apple”, by Ken Poyner. At Amazon, Sundial Books, paperback and digital.",0,0,2026-02-15
at://did:plc:kzvvcenncddpqjblakqd7afy/app.bsky.feed.post/3meuocfyhi224,2026-02-15 04:13:49.721000+00:00,#svengoolie #houseofsvengoolie Apple pie and coffee on the beach…..a pot head who had a rough night but still needs to close the Johnson account,0,4,2026-02-15
at://did:plc:jf26a7dgps3fck4zc7anchdl/app.bsky.feed.post/3mevavl6cvc23,2026-02-15 09:46:39.949417+00:00,記事の要約: Appleが緊急警告を発令し、詐欺メッセージに対して折り返し電話をかけないよう呼びかけています。Appleは、パスワードや財務情報を要求する電話を一切認めていないと強調しています。また、記事では新年の記念写真を撮るために多くの人々がタオダン春花祭りに集まった様子や、ハノイの旧市街での旧正月の記念写真を撮る人々についても触れています。,0,0,2026-02-15
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mevayhhsyq24,2026-02-15 09:47:42+00:00,#NowPlaying 🕣 8:47 pm 🎵 Alone 🧑‍🎤 The Cure 💿 Songs Of A Lost World 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,2,2026-02-15
at://did:plc:wjljc54nads6ix5tlp4swebe/app.bsky.feed.post/3mevbniu6bq22,2026-02-15 10:00:02.820417+00:00,"teckel Web3 API hourly update Eth price (USD): 2068.00 (-0.0% 1 hr, -0.5% 24 hr) Click for API details API keys via App: Apple App Store Google Play Store #teckel #eth",0,0,2026-02-15
at://did:plc:od4ufg5asflbdupxf46ctcrb/app.bsky.feed.post/3mevycfpqks2n,2026-02-15 16:45:26.571000+00:00,"To my doctor: Phealix Gudman An apple a day keeps the doctor away The heavier I weigh, the longer you'll stay I trust in you fully, like I always should You're the best doc there is, making sure I Feel Good From your buttercookie: Truffle",52,310,2026-02-15
at://did:plc:mejaerfytyzzcvammiy5kdia/app.bsky.feed.post/3mewe2hshv22e,2026-02-15 20:15:45.240000+00:00,#Wildflowerhour Tiny female flowers of Mistletoe (Viscum album) growing on an apple tree in South Cumbria. Male and female flowers grow on separate plants.,4,30,2026-02-15
at://did:plc:o3q4yg4pza2gksfirpavqtha/app.bsky.feed.post/3mewnjhgvuk2j,2026-02-15 23:05:11.859000+00:00,"Does the apple dragon look appetizing, or is it just a trick?",0,1,2026-02-15
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mew75yirzy2z,2026-02-15 18:47:52+00:00,#NowPlaying 🕠 5:47 am 🎵 Summer Sweat 🧑‍🎤 Hannah Cohen 💿 Earthstar Mountain 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-02-15
at://did:plc:ganzjqhs3mollmv46hi3qknz/app.bsky.feed.post/3mew7vahnok2z,2026-02-15 19:01:14.811000+00:00,"Tim Apple, Zuck, Gates et al. were too busy partying with Epstein and spend too much time fondling Trump‘s balls and are distracted from competently running world class companies",0,0,2026-02-15
at://did:plc:iqv6w2suczppccvinixdczk4/app.bsky.feed.post/3mew7hfftas2c,2026-02-15 18:53:30.223000+00:00,I deleted the entire U2 album Apple forced on my iPod and it’s back! Yikes.,0,1,2026-02-15
at://did:plc:cen4ohegmiwcokzgyyxuces3/app.bsky.feed.post/3mewaprydtk2r,2026-02-15 19:16:05.599000+00:00,Bart Simpson doing a better job of waving the flag than Tim Apple,0,0,2026-02-15
at://did:plc:3jpaty7ihbox7tjpggjq3bwf/app.bsky.feed.post/3mewmls6zkc2u,2026-02-15 22:48:36.502000+00:00,Why is Tim Apple aligning himself with profile protectors ?,1,3,2026-02-15
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mewsuy5a562r,2026-02-15 23:17:42+00:00,"#NowPlaying 🕙 10:17 am 🎵 he loves me, he loves me not 🧑‍🎤 Lucy Sugerman 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music",0,0,2026-02-15
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mewsrxedql2i,2026-02-15 21:55:50+00:00,#NowPlaying 🕣 8:55 am 🎵 Headphones On 🧑‍🎤 Addison Rae 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-02-15
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mewspaob3x23,2026-02-15 20:34:58+00:00,#NowPlaying 🕢 7:34 am 🎵 in the wake of your leave 🧑‍🎤 Gang of Youths 💿 angel in realtime. 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-02-15
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mewsnh7vky24,2026-02-15 18:27:53+00:00,#NowPlaying 🕔 5:27 am 🎵 All I Am 🧑‍🎤 Ninajirachi 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-02-15
at://did:plc:bxeg2foduqita7w2uqgbysev/app.bsky.feed.post/3mewm4u5jzc2u,2026-02-15 22:40:15.233000+00:00,holy fuck i'm shaking my apple watch just notified me my screams were above 90db,0,0,2026-02-15
at://did:plc:27ptd4tscnso57vzkd4v4dvd/app.bsky.feed.post/3mevpvdh5jk2l,2026-02-15 14:14:58.071000+00:00,"Please! Apple, do this instead of forcing in more AI slop!",0,0,2026-02-15
at://did:plc:5h6umg45jouldxk6vcan22rn/app.bsky.feed.post/3meuduigjsk2z,2026-02-15 01:07:05.094000+00:00,Apple.. how does Time Machine suck SO FUCKING HARD?,0,2,2026-02-15
at://did:plc:5c25he3u7ksbt33cjmgtzp33/app.bsky.feed.post/3mevntqs3xfu2,2026-02-15 13:38:11+00:00,"Everyone you know should look at the photos - and then click the link to read the story. ""Broken bones, burning eyes: How Trump's DHS deploys 'less lethal' weapons on protesters. Federal immigration officers have repeatedly used force in ways that appear to […] [Original post on mstdn.social]",0,0,2026-02-15
at://did:plc:wjljc54nads6ix5tlp4swebe/app.bsky.feed.post/3mevsfww53y25,2026-02-15 15:00:02.735962+00:00,"teckel Web3 API hourly update Eth price (USD): 2009.90 (+0.5% 1 hr, -3.6% 24 hr) Click for API details API keys via App: Apple App Store Google Play Store #teckel #eth",0,0,2026-02-15
at://did:plc:mhqnbglrgmwiuz3kgexbi7uf/app.bsky.feed.post/3mewdlfw3fr2o,2026-02-15 20:07:19.847672+00:00,#Bangladesh #Dhaka #New York #Big Apple 🗽,0,0,2026-02-15
at://did:plc:3wgb4jg7wvccgw2degwd2ym7/app.bsky.feed.post/3meweqytdw22w,2026-02-15 20:28:21.294000+00:00,"This week I saw 🇧🇷 The Secret Agent, 🇺🇸 Marty Supreme *and* 🏴󠁧󠁢󠁥󠁮󠁧󠁿 Wuthering Heights (only one of which was not ⭐⭐⭐⭐⭐), and updated my playlist with 🍹 new music from 🇺🇸 Salami Rose Joe Louis, with Trio, 🇩🇰 Molina, 🇩🇪 Sophia Kennedy and 🏴󠁧󠁢󠁥󠁮󠁧󠁿 Momoko Gill Apple Music: music.apple.com/nl/playlist/... Spotify:",1,0,2026-02-15
at://did:plc:7tglzpsviohvvi5hxlyy34af/app.bsky.feed.post/3mew4bwqhec2x,2026-02-15 17:56:45.853000+00:00,Lmao geeksquad guy gave me a heart attack. He was like yeah I can wipe it but it'll make you login to the locked account. And I was like I'm pretty sure this is how the apple guy said to fix it. But anyways alls well that ends well. We're back in action!,0,0,2026-02-15
at://did:plc:pyigvkzixx4jox43p3stzotl/app.bsky.feed.post/3mew43g5hqs2f,2026-02-15 17:53:07.127000+00:00,If I could just figure out a way to get my photo library to my external storage. All I have figured out how to do is create a library link to my photo library. Fuckin Apple.,0,1,2026-02-15
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3meuivsctte2w,2026-02-15 02:36:54+00:00,#NowPlaying 🕜 1:36 pm 🎵 Find The Way 🧑‍🎤 Peggy Gou 💿 Find The Way - Single 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-02-15
at://did:plc:onir55nlqwqhes3dod3ugw3w/app.bsky.feed.post/3meuevq77h22i,2026-02-15 01:25:40.474232+00:00,"LES INFLUENCEURS TECH SONT DES COLABOS A FASCISTES DE MICROSOFT A APPLE, ILS ONT DU SANG SUR LES MAINS ON VOUS AVAIT PRÉVENU VOUS AVIEZ AUCUN ONCE D'EXCUSE https://m.youtube.com/watch?v=sJ5bvYOGIro (3/3)",0,0,2026-02-15
at://did:plc:2ve5reevhzy3d7opqn7nc5ez/app.bsky.feed.post/3mev6zc2j3k2w,2026-02-15 09:12:57.214000+00:00,"Pre-save my single Preguardar mi sencillo ""Music, the path to freedom"" distrokid.com/hyperfollow/... My music angelfructuoso.com or angelfructuoso.es also at : superespacio.com/guest Follow me at : Spotify : open.spotify.com/artist/7voW2... Apple Music : music.apple.com/es/artist/an...",0,0,2026-02-15
at://did:plc:qfeckfkxwbcm55qbnpzidquc/app.bsky.feed.post/3mev73af57k23,2026-02-15 09:14:02.574000+00:00,"I'd much prefer apple pie, lemon cheesecake etc...but I'm so lazy today 🤭",0,1,2026-02-15
at://did:plc:wjljc54nads6ix5tlp4swebe/app.bsky.feed.post/3meua4m3hus22,2026-02-15 00:00:02.299735+00:00,"teckel Web3 API hourly update Eth price (USD): 2085.97 (-0.2% 1 hr, +1.8% 24 hr) Click for API details API keys via App: Apple App Store Google Play Store #teckel #eth",0,0,2026-02-15
at://did:plc:kvfli5hb5rwsip6pusbwoewr/app.bsky.feed.post/3meucorwpmc2r,2026-02-15 00:45:59.996000+00:00,acabei de me lembrar que minha galera colocava CURRY no drink com big apple memórias de guerra,0,5,2026-02-15
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3meuvsrtu242e,2026-02-15 06:27:07+00:00,#NowPlaying 🕔 5:27 pm 🎵 Multiply 🧑‍🎤 Jamie Lidell 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-02-15
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3meunwp3g522s,2026-02-15 04:05:19+00:00,#NowPlaying 🕒 3:05 pm 🎵 Unidos 🧑‍🎤 Sofia Kourtesis & Daphni 💿 Volver 🎧 Apple Music,0,0,2026-02-15
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3meuxd4xvzh2l,2026-02-15 06:53:27+00:00,#NowPlaying 🕠 5:53 pm 🎵 Cheated Hearts 🧑‍🎤 Yeah Yeah Yeahs 💿 Show Your Bones 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-02-15
at://did:plc:57gq6bhpuwuu5w6mxaue3j3h/app.bsky.feed.post/3meuroimp4s2f,2026-02-15 05:14:16.355000+00:00,it's a valentines day tradition,0,5,2026-02-15
at://did:plc:6tk7jqdthwsbju6m7xyeudlc/app.bsky.feed.post/3meuhocpxd223,2026-02-15 02:15:11.590000+00:00,"Key figures: Les Wexner as snake head; Ghislaine Maxwell in FBI bubble; Alan Dershowitz as lizard; Vicky Ward & Graydon Carter at ""poison apple"" tree roots; Donald Trump atop left mushroom; ""Faux Guggenheim"" (Elaine?) bottom right amid UFOs, 666s, and cadavers.",0,1,2026-02-15
at://did:plc:p6eq2tjvsa5foaxy6ipbl5bk/app.bsky.feed.post/3meuaoq7ml226,2026-02-15 00:10:10.693000+00:00,"We must not overlook the core of this man's reaction, which is not logical, policy-based, or talking points. He was touched at a visceral, emotional level with empathy for children he saw being abused. That reaction is as American as apple pie. No one will go back to MAGA after such a reaction.",0,1,2026-02-15
at://did:plc:k2lgrz2ip34jntvbkzbvdf7f/app.bsky.feed.post/3meub2o4sp22v,2026-02-15 00:16:51.173000+00:00,my mom made lil empanadas full of cinnamon apple jam and im sharing with all of u they r deliscious,0,8,2026-02-15
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3meumemwjcx2e,2026-02-15 03:38:36+00:00,#NowPlaying 🕝 2:38 pm 🎵 Better When You Groove 🧑‍🎤 Airling 💿 Retrieve 🎧 Apple Music / YouTube Music,0,0,2026-02-15
