tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia
at://did:plc:qfm2w6luwyqimzbnav3kyvhh/app.bsky.feed.post/3mlaqjmsp4s23,2026-05-07 07:56:45.861000+00:00,"Spotted an oak busy with insect life. A wonderful habitat. Some sort of Miridae plant bug?, Click beetle, Oak Apple, and damsel Also saw spiders, flies and caterpillars #InsectThursday",2,23,2026-05-07
at://did:plc:53ffncplqygucl5otvjkl35d/app.bsky.feed.post/3mlbkypmsz22p,2026-05-07 15:50:29.421000+00:00,"My choices are licorice, apple, pickle, iced donut and banana",1,1,2026-05-07
at://did:plc:kafktqdxrsnhx4kezwzddflx/app.bsky.feed.post/3mlbmr67hgs27,2026-05-07 16:22:03.760000+00:00,"for every 1000 or so made, it's inevitable you will get one bad apple..",0,11,2026-05-07
at://did:plc:2n23ma34uta7vhr4pszrllkn/app.bsky.feed.post/3mlb2dsf6fs2j,2026-05-07 10:52:27.803000+00:00,Nayeon's 'Love Is Enough' OST is out now. Youtube 🔗 youtu.be/bcAp9yicW7M?... Spotify 🔗 open.spotify.com/album/4OCK8P... Apple Music 🔗 music.apple.com/be/album/lov...,0,6,2026-05-07
at://did:plc:d2somxnoqhl5jz66nm7a6cdk/app.bsky.feed.post/3mlbkfrpd5c22,2026-05-07 15:39:54.066000+00:00,Didn’t know that. If your an Apple nerd like myself David Pogues Apple: The First 50 Years is quite a good read. The early stuff I found most interesting.,0,1,2026-05-07
at://did:plc:xvm3d5dazof4loxvskpjnq6k/app.bsky.feed.post/3mlbqzee5ms2k,2026-05-07 17:38:13.608000+00:00,"Dear Apple, I know I'm late getting to my #ForAllMankind screener, but there's still 7 and a half hours until the episode releases, so could I perhaps suggest other songs at roughly 125 beats per minute that had been released by 2013 that could replace the one you chose? kthx",0,6,2026-05-07
at://did:plc:ttxxnn4i6efjj5ntpynaby3o/app.bsky.feed.post/3mlas7mwgwc2f,2026-05-07 08:26:57.926000+00:00,false it is somehow cheaper to buy than to rent on apple tv so now i can watch it unlimited times until apple decides it no longer should exist,0,7,2026-05-07
at://did:plc:q275jhsh4qwqjb233fjc2ki3/app.bsky.feed.post/3mlbfktaegs2o,2026-05-07 14:13:14.735000+00:00,Has anyone recommended Widow's Bay on Apple TV yet? If not then ... It's fun so far and I wholeheartedly recommend it. www.imdb.com/title/tt3333...,1,4,2026-05-07
at://did:plc:j53elsjlcag3iuran5ezcy32/app.bsky.feed.post/3mla6vhjcuc2x,2026-05-07 02:41:15.613000+00:00,Apple recently settled a lawsuit that alleged it oversold Siri's cocaine capabilities. bsky.app/profile/sfga...,4,66,2026-05-07
at://did:plc:wxtrpv7s7nbliwtttlr7wxal/app.bsky.feed.post/3mlaw64k4qc2n,2026-05-07 09:37:42.157000+00:00,All our records are on Apple Music for you to enjoy 😎✌️ #musicsky,2,4,2026-05-07
at://did:plc:n536vu2xyg3wlrajqluh6kgx/app.bsky.feed.post/3mlaxxrlf2c2r,2026-05-07 10:09:56.799000+00:00,"#plants #history #botany #art 🍑 Prunus persica - Peach var. 'Early Rivers' There are many 'Early Rivers' varieties - I know of a Cherry, Apple & Plum bred by Thomas Francis Rivers between 1869-1872 in Hertfordshire 🇬🇧. This one crops well and reliably. Grow a Peach www.rhs.org.uk/fruit/peache...",0,15,2026-05-07
at://did:plc:sd7g4tvhirjb32cufgxgkdvx/app.bsky.feed.post/3ml7ylgjpfk24,2026-05-07 00:48:16.583000+00:00,you should all be eating more apple pie,8,78,2026-05-07
at://did:plc:a5bfs3hwb35ipz3nckorox76/app.bsky.feed.post/3mlbc65zans2f,2026-05-07 13:12:28.604000+00:00,it's a show on Apple and S1 it's set in French vineyards & Tokyo. even mix of those and English spoken,0,3,2026-05-07
at://did:plc:of5p3fsnnnb5gdmz5scvyaeq/app.bsky.feed.post/3mlahk74tfc2p,2026-05-07 05:16:01.359000+00:00,another one of @dragoonlances.bsky.social's vamp i was like. possessed by something #GPOSERS,15,48,2026-05-07
at://did:plc:fsfsm6s2qd5ixwc4ti266w4t/app.bsky.feed.post/3mlbdwd6sd22w,2026-05-07 13:43:53.076000+00:00,My DJ set from the Plant Room at the Warehouse Project Manchester 22NOV is now available on Apple Music. #thisisgraemepark music.apple.com/gb/album/the...,0,4,2026-05-07
at://did:plc:jndvhyriff37wli64pgdkbq2/app.bsky.feed.post/3mlbiwbpz522r,2026-05-07 15:13:20.253000+00:00,I’m literally the reason the workplace cafe carries two apple fritters on Thursday,0,2,2026-05-07
at://did:plc:aunpu65mdrhwfie7ynymlzeh/app.bsky.feed.post/3mlagoet3f726,2026-05-07 05:00:27.576000+00:00,"Watch the full episode of Bulwark Takes at The Bulwark and YouTube, or listen on Apple Podcasts, Spotify or wherever you get your podcasts: lnk.thebulwark.com/4dsAuPL?utm_...",13,50,2026-05-07
at://did:plc:54h2daa3xiajcygoz6s4c3tt/app.bsky.feed.post/3mlbdd55tps2v,2026-05-07 13:33:09.217000+00:00,Thwarting insidious attacks. On it. Maintain a tenuous peace on Earth. On it. A terrifying PTA. Umm… @ginikoch.bsky.social Amazon: www.amazon.com/Alien-Educat... B&N: www.barnesandnoble.com/w/alien-educ... Apple: books.apple.com/us/book/alie... Kobo: www.kobo.com/us/en/ebook/...,1,3,2026-05-07
at://did:plc:27moxs4adgsvnxnwslfala3c/app.bsky.feed.post/3mlbwjfvknk2o,2026-05-07 19:16:40.797000+00:00,"🚨SCR SCR SCR🚨 We're back again to discuss Derby week roadtrips for both squads, a return to home action, and Lauren Milliet joins the show to talk about hatch chile (and soccer, or whatever). Apple: tinyurl.com/yvx2jc94 Spotify: tinyurl.com/y3dcuada",1,1,2026-05-07
at://did:plc:mhasbz4hylsqegaqntbqhuov/app.bsky.feed.post/3mlbsztgvac2b,2026-05-07 18:14:16.909000+00:00,I stopped buying things on it when I couldn't buy a Saga comic on my android phone bc of a ~2mm tall booby that Apple said I wasn't allowed to see as an adult,0,1,2026-05-07
at://did:plc:hihchgfby2trchq6kw6xsvcm/app.bsky.feed.post/3mlaeg444uc27,2026-05-07 04:20:02.777000+00:00,Bone apple beep!,0,29,2026-05-07
at://did:plc:4z74z5nnxzzjkohqmzdutxb5/app.bsky.feed.post/3mlbc5vphrk2y,2026-05-07 13:12:19.895000+00:00,"You're remembering wrong. We were dealing with what would eventually be called DRM in the early 1980s, too. There's a reason there was a whole underground network of hackers and crackers freeing up Commodore 64, Amiga, Apple, DOS, and Atari games from copy protections and code checks.",0,5,2026-05-07
at://did:plc:3ro7ijzhtta4oihvusn53hl7/app.bsky.feed.post/3mlbrdvoogk2r,2026-05-07 17:44:07.323000+00:00,Love me apple shaped bodies with no ass and tiddis Thighs and tums are the good life! *clenches fist* I have to get stronger at drawing big tumms and thighs 😤,0,3,2026-05-07
at://did:plc:45bbhtctnvig34ilidfglwli/app.bsky.feed.post/3mlbh3dzsws27,2026-05-07 14:40:22.960000+00:00,"We need legislation, not saying ""ah well, disabled people got what they deserved"" I'm lucky enough to have an Oura ring with lifetime subscription (so no monthly fee) and an Apple Watch (bought years ago but still works well). Some people need the affordability of a Fitbit. They don't deserve this.",0,12,2026-05-07
at://did:plc:kdx4wu56qbj2jglhkhk5wotx/app.bsky.feed.post/3mlawhqln622g,2026-05-07 09:43:05.168000+00:00,"NEW EPISODE! (Club Parsnips exclusive) ‘Topics Of Interest 9 - Basic Robert’ 1978, the gym, a story, wheelbarrows, a cinnamon bun, and another story. PATREON: www.patreon.com/posts/157560... APPLE POD SUBS: podcasts.apple.com/us/podcast/a...",1,11,2026-05-07
at://did:plc:2a4n7b4ztjetoymzu6qnxfm2/app.bsky.feed.post/3mlbybpdnhc26,2026-05-07 19:48:09.754000+00:00,"Our crab apple did something similar one year ( it did still have some leaves tho, very few) and an arborist tree company person sprayed it with some anti fungal if I remember right (?) and it seems to have been good since then? Not saying that's what's going on here, but maybe?",0,2,2026-05-07
at://did:plc:fs5wew5ej4nsvl3igicsdlvg/app.bsky.feed.post/3mlbx7d46rs2u,2026-05-07 19:28:55.995000+00:00,#GetTheFckOutside Time for a walk Now I am going to have a bowl of apple crumble,0,9,2026-05-07
at://did:plc:y3p44eyqh4e4sijsp7pqqx4t/app.bsky.feed.post/3mlbipgxz522g,2026-05-07 15:09:30.877000+00:00,Having a green apple jolly rancher lollipop right now and this is way better than jerking off,0,2,2026-05-07
at://did:plc:p4i52mb33p2ai47w6jrz6die/app.bsky.feed.post/3mlasmucb722s,2026-05-07 08:34:21.861000+00:00,"#Morels in May! 🍄 A resurfaced moment from 2020 when I went for a walk w/ my friend @kantrowitz.bsky.social to check a mysterious water line and instead found MORELS. These 🍄 are famously elusive, often appearing in disturbed ground, near old apple orchards & then disappearing just as quickly. 1/3",5,29,2026-05-07
at://did:plc:ngypke3ao7fvo2cjd4xshpoq/app.bsky.feed.post/3mlbpdekmy22w,2026-05-07 17:08:01.876000+00:00,"""Easter Lily"" is now available on Tidal and Apple Music in the Dolby Atmos format for those who wish to have a listen. #u2 More information here: www.u2songs.com/news/easter_...",2,28,2026-05-07
at://did:plc:j7quvr7ox2trm4etnqknrvip/app.bsky.feed.post/3mlaedfmkec2q,2026-05-07 04:18:32.087000+00:00,Posting a #bright and #colorful #painting a day. Apple Blooms is a small charming painting that is available. Contact #Peninsula Gallery in #Lewes DE. jancrooker.com,4,28,2026-05-07
at://did:plc:micafsi2eyxeijrbd6bx3xxi/app.bsky.feed.post/3mlaj3kon7k2b,2026-05-07 05:43:37.675000+00:00,Throwback Thursday to July 12 of last year! #tbt,7,125,2026-05-07
at://did:plc:qlhnwohhvy6afonensnzpmhz/app.bsky.feed.post/3mlbbi35jm22m,2026-05-07 13:00:07.400000+00:00,Took my daughter when I voted in the 2010 General Election - she was in her little pushchair and the young guy issuing the papers said ‘Who’s she voting for?’ And I said ‘The teddy bears and milk party’ but if I tell they story now it sounds like a very boring version of ‘AND EVERYONE CHEERED.’,1,12,2026-05-07
at://did:plc:c2qp2ievptmxxzgohjkpupkr/app.bsky.feed.post/3mla4ledrsk2t,2026-05-07 01:59:49.254000+00:00,Slides a Cal apple over to join the Ludo. Wip 🫶 #SolTavAP,12,31,2026-05-07
at://did:plc:aunpu65mdrhwfie7ynymlzeh/app.bsky.feed.post/3mlanfhozw726,2026-05-07 07:00:44.797000+00:00,"Watch the full episode of the Bulwark Podcast at The Bulwark and YouTube, or listen on Apple Podcasts, Spotify or wherever you get your podcasts: lnk.thebulwark.com/4ey0dHO?utm_...",2,11,2026-05-07
at://did:plc:u7svhceflhiajv6m6hdm537x/app.bsky.feed.post/3mlbof6hrlk2g,2026-05-07 16:51:08.863000+00:00,"El único producto de Apple que me ha gustado en la vida y van y dejan de fabricarlo. Y eso que iTunes es una pesadilla, pero es que vaya maravilla de cacharro.",0,1,2026-05-07
at://did:plc:kgrwlmfbbjwdohza3nmfhdla/app.bsky.feed.post/3mlbshb4e252t,2026-05-07 18:03:52+00:00,"Apple failed to strike out part of a consumer group's collective action of approximately £3 billion, accusing the tech giant of operating a cloud storage monopoly that overcharges customers as an appellate tribunal recognized that the case raises novel points of law.",0,1,2026-05-07
at://did:plc:s7ex4qjq244vdzrxd5rtgr3n/app.bsky.feed.post/3mlarjs53h22d,2026-05-07 08:14:45.187000+00:00,no awards given it’s about the tiny things that never win but should. Apple: music.apple.com/de/album/no-... Sporify: link below #musicsky #song #poetry #artshare #newsingle #soul #singer #songwriter #music #nowplaying #newrelease #nowspinning #photography #coverart #20albums,3,15,2026-05-07
at://did:plc:ui74ur5p6nskzxcynvdxqy4s/app.bsky.feed.post/3mlaoy2otms2r,2026-05-07 07:29:02.685000+00:00,"The Rescue, with new narration by Maureen O’Brien, is out today on CD @drwhonovels.bsky.social, @melvinpena.bsky.social, @jeffgoddard.bsky.social & @quarkmcmalus.bsky.social discuss this release, only on Trap One: Apple tinyurl.com/mtuxw9cb Spotify tinyurl.com/yt3jp86h Podbean tinyurl.com/ery97zar",6,20,2026-05-07
at://did:plc:etchrk47gvibflkv3tvxwo3q/app.bsky.feed.post/3mlbfcpfbgk26,2026-05-07 14:08:42.266000+00:00,Apple MacBook Air inspired wallpaper made in Blender Based on Ducky 3D tutorials #blender #test #render,0,1,2026-05-07
at://did:plc:ufrfcf4ypotdqigtouzj7pce/app.bsky.feed.post/3mlaovyh3ls2m,2026-05-07 07:27:53.236000+00:00,does it start with radio and end with apple?,0,6,2026-05-07
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mlbo6anufa25,2026-05-07 16:47:00+00:00,#NowPlaying 🕝 2:47 am 🎵 Something Inbetween 🧑‍🎤 Olivia Dean 💿 The Art of Loving 🎧 Apple Music / YouTube Music 📝 Lyrics,0,1,2026-05-07
at://did:plc:yda7iyhgnt2pnbaxaf34sj7u/app.bsky.feed.post/3mlafwxyirs2c,2026-05-07 04:47:22.635000+00:00,Murderbot! And Foundation. Bad Sisters. Slow Horses. All on Apple.,0,7,2026-05-07
at://did:plc:t256jwpficen3n3w3ynpjtto/app.bsky.feed.post/3mlbb7df6yk22,2026-05-07 12:55:14.049000+00:00,I FINALLY FOUND IT,0,5,2026-05-07
at://did:plc:mfl5calppp7zoa44zt6pymie/app.bsky.feed.post/3mlaafpg2z22q,2026-05-07 03:08:14.506000+00:00,"""aPpLe HaS nEvEr BeEn In ThE fOLdAbLe MaRkEt!"" wtf is this then? 🤔",0,22,2026-05-07
at://did:plc:fwjiivlhh3yzpopveqh6zxhy/app.bsky.feed.post/3mlb6siagzk23,2026-05-07 12:12:15.447000+00:00,"My brother and I aren't designers, but we finally shipped our first game! 🎉 - Zero AI assets - Zero Ads - Zero Data Tracking Google Play: play.google.com/store/apps/d... Apple App Store: apps.apple.com/us/app/swapt... Anima Source: github.com/ceceppa/anima #IndieDev #GameDev #Godot #PuzzleGame",2,15,2026-05-07
at://did:plc:tyzoj4cg7eyeb2nywed2zhlc/app.bsky.feed.post/3mlbm3s6rws2x,2026-05-07 16:10:06.510000+00:00,"Illustrations from Renaissance Magazine's fitness column, ""Wearable technology."" #illustration",6,17,2026-05-07
at://did:plc:skvr3z2drulysxcjyfxgxoi7/app.bsky.feed.post/3mlb7cnwch22w,2026-05-07 12:21:18.226000+00:00,"A morning with Curly, Nermeen, and the essentials. Sipping vanilla sweet cream iced coffee, snacking on a granola bar and Honeycrisp apple, and prepping the Jangle Blend cannabis. Life is good with cats and high-quality flower. #CurlyAndNermeen #JanglePop #WAStateCannabis #CatsAndCoffee #2026Vibes",1,6,2026-05-07
at://did:plc:jf7js3hm34unyrara2jvbfl7/app.bsky.feed.post/3mla3tcwqr22v,2026-05-07 01:46:22.474000+00:00,end of the day jam 💎🍃,1,25,2026-05-07
at://did:plc:esqu73unljhq2feaush2v33j/app.bsky.feed.post/3mlbcyh47xc2x,2026-05-07 13:27:10.554000+00:00,"How can anything function morally when the people with the power can ignore all pushback simply because they have the power? It's literally ""this apple is a banana"" every day with this oligarchy. It's cultural rape. They bulldoze past every guardrail and giggle at every ""no"". It's not sustainable.",2,6,2026-05-07
at://did:plc:aiojdoqmekjpatk5va4dhpae/app.bsky.feed.post/3ml7yvixids24,2026-05-07 00:53:54.665000+00:00,your honor they are ONE apple tall 🍎 🍏 #flambert #flambae #robertrobertson #dispatch,3,38,2026-05-07
at://did:plc:zctwkptfu6ucl4oegbr7o5l4/app.bsky.feed.post/3mlb4jdju7k2d,2026-05-07 11:31:21.036000+00:00,"QUIT GUIDING MY ALGORITHM, APPLE MAN",0,5,2026-05-07
at://did:plc:ehfui4b5rvalouhpz6rtcjni/app.bsky.feed.post/3mlbjqx4dds2m,2026-05-07 15:28:15.091000+00:00,AI vs. Human Acting: What Hollywood Won't Say #shorts Watch NOW!!! www.youtube.com/@GilbertKfilms Listen to Apple Podcast: podcasts.apple.com/ca/podcast/g... SEARCH FOR gilbert.K FOR MORE VIDEOS #AIinHollywood #Acting #Oscars #DigitalActor #HumanCost REPOST AND FOLLOW ME,0,1,2026-05-07
at://did:plc:xb7x5rqzk2kcyhq5hnfuf7qc/app.bsky.feed.post/3mla3fnv2rc2p,2026-05-07 01:38:44.184000+00:00,It's vegetable barley soup btw.,0,7,2026-05-07
at://did:plc:orzqu7fbfmdorfherqkln25g/app.bsky.feed.post/3mla45q66as2c,2026-05-07 01:52:11.896000+00:00,Apple fritter sounds like a great time.,0,8,2026-05-07
at://did:plc:e2ttbi353a52crrzjr5esvb4/app.bsky.feed.post/3mlatilsxhk2q,2026-05-07 08:49:52.487000+00:00,"Here I am once more in the playground of the broken hearts, reminding you that SCRATCH MOSS is still 99p on ebook. Amazon: www.amazon.co.uk/Scratch-Moss... Apple Books: books.apple.com/gb/book/scra... Kobo: www.kobo.com/gb/en/ebook/... Google Play: play.google.com/store/books/...",2,11,2026-05-07
at://did:plc:zmakqy6477y2z3g2tiuqcztd/app.bsky.feed.post/3mlb3pvavx22g,2026-05-07 11:17:07.205000+00:00,"I mean, getting the story from APPLE News is just rude.",1,3,2026-05-07
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mlbi3dma642j,2026-05-07 14:57:43+00:00,#NowPlaying 🕜 12:57 am 🎵 I Still Haven't Found What I'm Looking For 🧑‍🎤 U2 💿 The Joshua Tree 🎧 Apple Music / YouTube Music,0,1,2026-05-07
at://did:plc:xgxlmewwyxdgahorwi23d4cx/app.bsky.feed.post/3mlb5kuhwnc2n,2026-05-07 11:50:06.053000+00:00,"“And what would I do in heaven, pray, Me with my dancing feet, And limbs like apple boughs that sway When the gusty rain winds beat? …” —Countee Cullen (She of the Dancing Feet Sings) #AIart #Midjourney8 #Poetry",1,12,2026-05-07
at://did:plc:cm77kitf5e7s5hhnqksttn2e/app.bsky.feed.post/3mlbh23dea22y,2026-05-07 14:39:39.792000+00:00,I’ve got my dads Apple Watch so I think the next step is get it set up to sync to Strava and I just have to watch my pace in smaller intervals.,0,1,2026-05-07
at://did:plc:vuzs7jxarg2rqw6lgu6yrgqj/app.bsky.feed.post/3mlbi473hsy2e,2026-05-07 14:58:45.489200+00:00,"🌌 This is the universe texting you: come explore me. From objects as small as Newton's apple to those as large as a galaxy, no physical body is free… 🔭 Don't just watch — explore it yourself: https://www.telescopeadvisor.com/best-telescopes-by-aperture-size/ #Hubble #HubbleTelescope #NASA",0,3,2026-05-07
at://did:plc:zgbld7wlhbsfmbpim3525mhl/app.bsky.feed.post/3mlbey2ufac2g,2026-05-07 14:02:45.198000+00:00,well personally I wouldn't have programmed this opposite The People United Will Never Be Defeated but I suppose there's always *something* else going on in The Big Apple,0,3,2026-05-07
at://did:plc:fl4lqs5vba3hrxq27yrexpjd/app.bsky.feed.post/3mlbc4gamb225,2026-05-07 13:11:30.125000+00:00,"She got a week's reprieve so there's now SIX DAYS TO RAISE THIS, so 156 per day needed to keep this family off the streets! Apple pay: 334-783-2361 ✅️ Share, reply, repost, & quote to increase vis. ✅️ Plz send what you safely can to #KeepFolksAlive #HelpFolksLive2026 #MABoost #HelpSky #BIPOCMA",3,3,2026-05-07
at://did:plc:ylxn53ftslhpbxu54g4e2azw/app.bsky.feed.post/3mlbh6z3p422y,2026-05-07 14:42:25.704000+00:00,2-4 Cavalry Book 1: A New Hope #Sciencefiction UK: amzn.to/3bZnMZb SWw Apple Kobo B&N Scribd Odilo Set in the Hammers Slammers universe US: amzn.to/2ZhSaGs Follow @kimjohnson562.bsky.social for more!,2,2,2026-05-07
at://did:plc:tbv74q6k2q5aurkr26ts3lei/app.bsky.feed.post/3mla7rlvyps2e,2026-05-07 02:56:59.744000+00:00,For some reason Apple Music decided to show me the translation of some songs in … Korean,0,10,2026-05-07
at://did:plc:c4x5fsvsyybn6sc47grnxejj/app.bsky.feed.post/3mla3phz4rs2u,2026-05-07 01:44:13.549000+00:00,So this show is really good! Apple never misses.,0,8,2026-05-07
at://did:plc:tvcl3jxlx4yjxl6lyvwnzdz3/app.bsky.feed.post/3mlbazezamc2u,2026-05-07 12:51:54.430000+00:00,Me: *been standing on my forklift for 10 hours doing my job* The fitness app on my Apple Watch: “Time to stand!” Me:,0,1,2026-05-07
at://did:plc:o5z3c6l33jq323ut4uilbd35/app.bsky.feed.post/3mla6rdp5g22j,2026-05-07 02:38:57.393000+00:00,people with small heads shouldnt buy those over the ear apple headphones.,0,7,2026-05-07
at://did:plc:qhdcj55irsorvjyjdwzr5bf3/app.bsky.feed.post/3mlbk6vyfv227,2026-05-07 15:36:03.677000+00:00,Is it just me or are Apple’s dramas terrible? “Imperfect Women” makes the characters do the dumbest things. It’s insulting. Their comedies and science fiction are incredible. Apple execs need to clock Korean dramas for inspiration. Bringing down corrupt chaebol and politicians? On point!,0,1,2026-05-07
at://did:plc:aunpu65mdrhwfie7ynymlzeh/app.bsky.feed.post/3mla5gv4kvv2l,2026-05-07 02:15:12.550000+00:00,"Watch the full episode of the Bulwark Podcast at The Bulwark and YouTube, or listen on Apple Podcasts, Spotify or wherever you get your podcasts: lnk.thebulwark.com/4ey0dHO?utm_...",2,31,2026-05-07
at://did:plc:opvd6m5wcx2e4pt7hnqrsqxs/app.bsky.feed.post/3ml7zfsj7n22n,2026-05-07 01:03:01.559000+00:00,"Best Apple tree I saw today, UMN goooooo gophers!!!",1,22,2026-05-07
at://did:plc:minulnoxcb7lql35ajeqertc/app.bsky.feed.post/3mlaaxentm22s,2026-05-07 03:18:07.208000+00:00,"When i say that nintendo basically adds seasoning to a standard formula to a new mario game i get yelled at. I somehow feel vindicated with this whole starfox biz. Modern Nintendo is Apple. More of the same, some iteration if you're lucky.",4,41,2026-05-07
at://did:plc:yvywonlwnqkq7uv7hsx7r22m/app.bsky.feed.post/3mlal7iwjwc2w,2026-05-07 06:21:37.541000+00:00,"Good morning Orcs. Dead apple tree went yesterday, leaving nought but a stump to avoid when mowing. I will miss it, athough the apples were nothing to write home about. Hoping we can get to IKEA today because I broke a glass jar and need another. Have a good day all. X",0,17,2026-05-07
at://did:plc:mnlx3gwg3ug54i32wt3hw3ys/app.bsky.feed.post/3mlazfjpeps2v,2026-05-07 10:35:32.060000+00:00,"Just wanted to put up an appreciation post for the superlative Widow’s Bay on Apple. I am totally in love with it after just 3 episodes - equal parts horror, drama and comedy. Plus Matthew Rhys and the glorious Stephen Root. What’s not to love?!? Get your eyeballs on it IMMEDIATELY. #widowsbay",0,5,2026-05-07
at://did:plc:daw7gjw5ha34hqxwvya47pr6/app.bsky.feed.post/3mlbcefqbe22w,2026-05-07 13:15:58.013000+00:00,"Coffee's brewing, the sun is rising, and my dog is off somewhere. Probably up to shenanigans.",0,4,2026-05-07
at://did:plc:4a4vpkdxlxyjl4zvqsp5a4ug/app.bsky.feed.post/3mla4d4yoss2y,2026-05-07 01:55:13.109000+00:00,my ass fruit collection is growing,2,20,2026-05-07
at://did:plc:pl3uhzaqczfkld4jgrmp3xlj/app.bsky.feed.post/3mlamvuviic2a,2026-05-07 06:52:02.029000+00:00,"I have seen video of Hansons mother talking and she was a horrible racist, apple didn't fall far from that rancid tree",1,4,2026-05-07
at://did:plc:omwwewt7vclicz2apan2djsy/app.bsky.feed.post/3mlal6wyrl22l,2026-05-07 06:21:18.716000+00:00,A peek at another one of my rare digital paintings that is available as a print (and a bookmark!). 🪷✨️ Print shop: lindenshieldarts.com/collections/fine-arts-prints All my prints are printed on high quality archival cotton paper and homemade in my own little studio~,27,79,2026-05-07
at://did:plc:hmnqhtme4mv4rxkys3sxpls5/app.bsky.feed.post/3mlage6bevc2n,2026-05-07 04:54:45.425000+00:00,I’ve really gotten into CRIMINAL RECORD on Apple. Excellent British corrupt cops show starring Cush Jumbo and a very intense Peter Capaldi.,0,9,2026-05-07
at://did:plc:ec64xv7n5dszeizw56yr6b5h/app.bsky.feed.post/3mlblcvydfc2l,2026-05-07 15:56:11.634000+00:00,"Isn't this the same as any OS-provided model and so many other APIs? Apple Foundation Models have a ToS. Responsibility for it is shared between users and apps depending on the nature of the ""violation"". Firefox has a ToS, and while it doesn't restrict use that I can see, it's still a ToS.",1,1,2026-05-07
at://did:plc:25bhka7cek7uxvshdcdtbish/app.bsky.feed.post/3mlbhqfvtrc2b,2026-05-07 14:52:06.988000+00:00,"but stops. just as soon as his cock is released, it's reclaimed again, the goo aggressively shrinking the arm-thick length down to an apple-sized nullge, and finally, back into a patch. he pats and rubs it, then pulls his pants over the nullge.",0,1,2026-05-07
at://did:plc:xqvr6gdbt4oiolam3q4ii7bd/app.bsky.feed.post/3mlaxydrlvs2i,2026-05-07 10:10:15.899000+00:00,"The only PowerPC Mac with more than 2 GB of RAM was the Power Mac G5 (and the XServe, I guess). I also wish Apple had brought SATA hard-drives to the PowerBook G4 range.",0,2,2026-05-07
at://did:plc:aunpu65mdrhwfie7ynymlzeh/app.bsky.feed.post/3mlau4db67w2t,2026-05-07 09:00:54.343000+00:00,"Watch the full episode of the Bulwark Podcast at The Bulwark and YouTube, or listen on Apple Podcasts, Spotify or wherever you get your podcasts: lnk.thebulwark.com/4ey0dHO?utm_...",1,22,2026-05-07
at://did:plc:xb7l7g6qazwaogqnlhoxtp2m/app.bsky.feed.post/3mlbb2juprk2h,2026-05-07 12:52:33.076000+00:00,"🦇 NEW EPISODE 🚨 ➡️ open.spotify.com/episode/6kBW... We’re talking 2008’s legendary The Dark Knight 🔥 Available NOW on Spotify, Apple Podcasts & YouTube 🎧📺 #TheDarkKnight #Batman #Joker #DC #MoviePodcast",1,1,2026-05-07
at://did:plc:bxurlk32lv6o225kyofz6adq/app.bsky.feed.post/3mlaqdmxwp22g,2026-05-07 07:53:24.709000+00:00,"Why does the worm have to be evil, huh? Why can't it be an apple with a GOOD worm inside of it",0,3,2026-05-07
at://did:plc:aunpu65mdrhwfie7ynymlzeh/app.bsky.feed.post/3mla23l52qs2w,2026-05-07 01:15:11.759000+00:00,"Watch the full episode of the Bulwark Podcast at The Bulwark and YouTube, or listen on Apple Podcasts, Spotify or wherever you get your podcasts: lnk.thebulwark.com/4ey0dHO?utm_...",2,18,2026-05-07
at://did:plc:yczfi2wjvzndyczoeooddtq6/app.bsky.feed.post/3mla2vk74bc2f,2026-05-07 01:29:43.457000+00:00,It is his own fault #Survivor50 <insert Selena Gomez Apple gif that I can’t find>,0,9,2026-05-07
at://did:plc:jvz3vlabka4yq5nqf6s7wlmz/app.bsky.feed.post/3mlb2ssiw2k2v,2026-05-07 11:00:51.235000+00:00,I don’t think my crabapple tree could possibly fit any more flowers into its canopy. It’s just magnificent at the moment. I can’t think of any other words to describe it. The gentle scent in the evening as an added bonus.,0,7,2026-05-07
at://did:plc:g6hqtsdyd25yhjoe4cwt77g2/app.bsky.feed.post/3ml7xu42jqs2y,2026-05-07 00:35:13.846000+00:00,"For NATG 2026 Day 6: ""Draw ponies discovering the magic of friendship / Draw ponies with an unbreakable bond"". #mlp #mlpg4 #Scootaloo #AppleBloom #SweetieBelle #cmc #CutieMarkCrusaders #natg #NATGDay6",5,22,2026-05-07
at://did:plc:xiceh7ioeba47hjgmm2rqkjh/app.bsky.feed.post/3mlagrjxgyk2k,2026-05-07 05:02:13.885000+00:00,Today’s Santa Monica Farmers Market… The Apple Stand is closed till September. What’s that about? 🍎🍏🎡🌴,0,5,2026-05-07
at://did:plc:7iaj7xmnkdakara5qnp6vt3m/app.bsky.feed.post/3mlb266jwgs2u,2026-05-07 10:49:19.215000+00:00,"We hope you’ve been enjoying our latest episodes! Previous episodes are available here: m.youtube.com/playlist?lis... and also on Spotify, Apple etc. 1/2",2,1,2026-05-07
at://did:plc:4vu2pc2j2zwb5ejj46y73nsv/app.bsky.feed.post/3mlbmgiy5hs2u,2026-05-07 16:16:05.947000+00:00,This is one of my favorite #FrankMatsura photographs. He is discovering his gift as a photographer: portraiture. #WIPsnips #wing #writesky #writingcommunity #historicalfiction #literaryfiction #amquerying,2,16,2026-05-07
