tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia
at://did:plc:e4k7dhhyw3pjzpcxfy5d7pou/app.bsky.feed.post/3meo5ydmems23,2026-02-12 14:05:53.383000+00:00,"And NOISY FARM, DINOSAUR, DINOSAUR, SAY GOOD NIGHT, A IS FOR APPLE, and NOISY DINOSAURS have each sold 100's of thousands, too! www.publishersweekly.com/pw/by-topic/...",0,0,2026-02-12
at://did:plc:glecvrradsepkbobq5edgjzu/app.bsky.feed.post/3meowt7ogvk2p,2026-02-12 21:30:25.030000+00:00,"OH MY, I THOUGHT IT WAS MY APPLE. OR ME??????? THANK YOU SO VERY MUCH!",0,1,2026-02-12
at://did:plc:lskfb2agbs2ynmketuybzqkt/app.bsky.feed.post/3mep2mgqnvc23,2026-02-12 22:38:12.530000+00:00,Tim Apple has been a Fascist Collaborator in the Trump regime. Sickening.,0,0,2026-02-12
at://did:plc:nmpcnln73qwxhvkqbs37ntfx/app.bsky.feed.post/3mep2ue4owc2x,2026-02-12 22:42:38.184000+00:00,apple crumble with custard and cream Whitby's fish restaurant #fishnchips #dessert #Doncaster,0,1,2026-02-12
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3meouudyntz2c,2026-02-12 20:54:42+00:00,#NowPlaying 🕢 7:54 am 🎵 Cowboy Without A Clue 🧑‍🎤 Yumi Zouma 💿 No Love Lost To Kindness 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-02-12
at://did:plc:nygbieb6qertpwv76f2tqe67/app.bsky.feed.post/3menfqrvhsk24,2026-02-12 06:52:10.123000+00:00,If you angle the bites you can get through the core part and still have plain apple flesh left so you don’t have to end the snack on the least enjoyable part of the apple,0,8,2026-02-12
at://did:plc:umsxkn5mlef7mglr4otzbl5h/app.bsky.feed.post/3meorh2zars2b,2026-02-12 19:54:08.779000+00:00,I need Apple to mind their business lol Music playing... music too loud try turning the volume down Sleep score... go to bed earlier Turn the brightness down a little they turn it to 0... Scrolling notifications... Locks phone.,0,0,2026-02-12
at://did:plc:wjljc54nads6ix5tlp4swebe/app.bsky.feed.post/3meorrmzrso2y,2026-02-12 20:00:03.118266+00:00,"teckel Web3 API hourly update Eth price (USD): 1927.89 (+0.6% 1 hr, -1.2% 24 hr) Click for API details API keys via App: Apple App Store Google Play Store #teckel #eth",0,0,2026-02-12
at://did:plc:eho4rqrogatelt4kcitb5tri/app.bsky.feed.post/3meo3xhx36k24,2026-02-12 13:29:36.890000+00:00,GTK has always been selective about sticking to GUI standards. KDE very much benefits from sitting on Qt! The Apple/NeXT link is why I am curious about how MacOS X handles their dialogs.,0,1,2026-02-12
at://did:plc:capjxi245klixddez3ws3c7h/app.bsky.feed.post/3meotsbisxs2o,2026-02-12 20:36:12.158000+00:00,Meditating is good. Apple Podcasts: apple.co/443Zdp9 Spotify: bit.ly/4r7sF6q Amazon: amzn.to/4nm0zD3,0,0,2026-02-12
at://did:plc:jf26a7dgps3fck4zc7anchdl/app.bsky.feed.post/3menwf5hhc624,2026-02-12 11:49:53.103443+00:00,「26 26 リリース apple」に関する記事です: https://gigazine.net/news/20260212-apple-ios-26-3/,0,0,2026-02-12
at://did:plc:li6qbqblrpq5rzgknr6rce6v/app.bsky.feed.post/3memzu4nrxk27,2026-02-12 03:19:17.164000+00:00,I just wrote a @theactionnetwork.bsky.social letter: Tell Apple and Google: Remove Grok from App Stores. Write one here: actionnetwork.org/letters/tell...,0,0,2026-02-12
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3men3awvpqq2h,2026-02-12 03:43:36+00:00,#NowPlaying 🕝 2:43 pm 🎵 Torn 🧑‍🎤 Natalie Imbruglia 💿 Left Of The Middle 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-02-12
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3menr2736cb2e,2026-02-12 10:13:03+00:00,#NowPlaying 🕘 9:13 pm 🎵 Flashlight 🧑‍🎤 Bonobo 💿 Flashlight EP 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-02-12
at://did:plc:b4tut7ulnl3fwdtxwoetozx7/app.bsky.feed.post/3meni3euinc2i,2026-02-12 07:33:53.042000+00:00,So apparently apple music crashes my PC. That's a new one lol,0,0,2026-02-12
at://did:plc:faeuhoprm5jyjqvnhuty7a2n/app.bsky.feed.post/3menzolxe722y,2026-02-12 12:48:51.620000+00:00,An Apple* a day *or Microsoft or Anthropic or OpenAi… www.reuters.com/investigatio...,1,1,2026-02-12
at://did:plc:25gobrru44asosj7wzz4rqnd/app.bsky.feed.post/3memuc2aed22c,2026-02-12 01:39:41.941000+00:00,Slave plantations Reservations Japanese internment Mass incarceration Y’all are acting like this is new. It’s just taken a new form. This is as American as apple pie.,0,0,2026-02-12
at://did:plc:5w3x2t6pexfriajipmzttx4y/app.bsky.feed.post/3meok6r5em22n,2026-02-12 17:44:13.794000+00:00,"I asked aboot bitter apple spray in a pet shop, they said it won't work an recommend the CBD, that he wouldn't eat even if just a tiny rice grain amount mixed in a full wet food bowl. So I did the whole syringe myself, double the recommended dose. an I can only say that CBD is a scam 🤣",0,0,2026-02-12
at://did:plc:hjnftvy2bqhs7ffh7nwii737/app.bsky.feed.post/3menzxvtz4k2v,2026-02-12 12:54:01.984000+00:00,"It says nothing about sponsoring the genocide of Ukrainians - in order to fatten its balance sheet and make the Trump felatio specialist, Tim Cook, richer everyday. Fuck Apple and everything it stands for ethically. 4/4",1,17,2026-02-12
at://did:plc:jub6vadsfjtaieogcyomjnyv/app.bsky.feed.post/3meokrswnfs2h,2026-02-12 17:54:53.206000+00:00,"For months, AppleTV pushed a show called PRIME TARGET with Leo Woodall as a mathematician in some Jason Bourne conspiracy chase. Leo’s great but it looked silly and dull. Now I learn from ATTITUDE that his character has a boyfriend played by Irish actor Fra Fee. YOU COULD HAVE LED WITH THAT, APPLE 👎🏼",0,2,2026-02-12
at://did:plc:vamn44xs2onnfb6l4rzpn2qc/app.bsky.feed.post/3meokuw3eqs2k,2026-02-12 17:56:37.176000+00:00,"Yes, on Kino Film Collection. Also available to purchase or rent on Amazon and Apple. I would recommend waiting until you've seen it to listen to the On the Media segment.",0,1,2026-02-12
at://did:plc:y4vcd5xfqzpevatlgk4cjz6z/app.bsky.feed.post/3meoljsdtic2r,2026-02-12 18:08:17.901000+00:00,"""You guys don't have the Apple ones?""",0,0,2026-02-12
at://did:plc:43fdk46qa5gsokzygzildsaq/app.bsky.feed.post/3meoe4dttwo25,2026-02-12 15:55:30.212934+00:00,FTC: Ferguson letter to Apple's Cook follows reports that Apple News systematically boosts left-wing sources and suppresses right-wing. $AAPL,0,0,2026-02-12
at://did:plc:rz4xggxrys6mjndtsaj5kevr/app.bsky.feed.post/3meoe5zl4sk2o,2026-02-12 15:56:26.632000+00:00,I just wrote a @theactionnetwork.bsky.social letter: Tell Apple and Google: Remove Grok from App Stores. Write one here: actionnetwork.org/letters/tell...,0,1,2026-02-12
at://did:plc:gh254rimuujtpiuvrsk4vgyo/app.bsky.feed.post/3meom5em7i22h,2026-02-12 18:19:14.584000+00:00,"As a 70s kids.... kinda? The 2600 versions of Pac Man and Space Invaders tucked, byt I may have been biased because I could play Space Invaders on my school's Apple II in much higher resolution.",0,0,2026-02-12
at://did:plc:brlra5qviwsbansrgtrtcnn6/app.bsky.feed.post/3memqkyafts2f,2026-02-12 00:33:06.476000+00:00,"Hollywood Makes It Rain With Super Soaker Snaps ... Happy Umbrella Day! Hollywood's usually easy-breezy, sun's out, buns out ... and not a rain drop in sight, but these rainy snaps have come just in time for National Umbrella Day! Making her way into ""Wicked"" on Broadway, Nina … #apple #media #news",0,0,2026-02-12
at://did:plc:clez6xbadd5byagk2yu5zq72/app.bsky.feed.post/3men7f63ck22j,2026-02-12 04:58:17.792000+00:00,"since 2022: signing the apple deal, trying to destroy the us open cup, using scab refs, killing extratime, significantly cutting back on their broadcast roster + production quality, changing the apple contract to end early because it's been so bad, and now getting rid of their best writer. yikes",0,6,2026-02-12
at://did:plc:ulrfm2dzwo4mccx4zcpa4anq/app.bsky.feed.post/3men7vfvsas2c,2026-02-12 05:07:22.872000+00:00,"on the other hand, there are historical myths about george washington that aren’t true, and the fact that the apple tree thing didn’t happen doesn’t meaningfully change the answer to “did george washington exist”",0,4,2026-02-12
at://did:plc:4ziizjmjynroufxwjncxbrlu/app.bsky.feed.post/3mencws3ts224,2026-02-12 06:01:50.432000+00:00,"I'm a fiber artist with aphantasia. If you ask me to visualize an apple I verbally describe it in my head; all I see is black space. When I knit though I feel like I see something that guides me, or more like my hands know how to do what they need to do to make the shape I want.",0,1,2026-02-12
at://did:plc:zugxmyib4o5vjfk65t6mh2pk/app.bsky.feed.post/3meoodqy46s26,2026-02-12 18:58:36.368000+00:00,"im at a rlly apple moment in my life right now.... some would say my Johnny apple seed era , truly im feeling apple pilled , rlly im abit of an apple head .... right down to my core .... my apple core. my life is an apple orchard",3,22,2026-02-12
at://did:plc:crdyqyinej4zretgkh4eh3ns/app.bsky.feed.post/3mep4vr4pds23,2026-02-12 23:19:12.884000+00:00,"Apple almost tricked me into installing Tahoe rather than the Sequoia update, dodged that bullet.",0,2,2026-02-12
at://did:plc:pbzbslfopisd44kv2bxwcxjn/app.bsky.feed.post/3mep65zc2e22y,2026-02-12 23:41:43.615000+00:00,I just wrote a @theactionnetwork.bsky.social letter: Tell Apple and Google: Remove Grok from App Stores. Write one here: actionnetwork.org/letters/tell...,0,0,2026-02-12
at://did:plc:67pmln5vjuciyf6fgxbb7wzu/app.bsky.feed.post/3meojmuogo42a,2026-02-12 17:34:12.785000+00:00,"🎙️ New Primary Tech Show is out! YouTube is now on  Vision Pro, AI ads are out of control, Jony Ive's Ferrari, and better Siri is delayed for how long?? Apple Podcasts: podcasts.apple.com/us/podcast... YT: www.youtube.com/watch?v=CQp7R...",1,8,2026-02-12
at://did:plc:lzeczjiqksaherpwdwrvmjsm/app.bsky.feed.post/3meoprmpn4s26,2026-02-12 19:24:15.399000+00:00,"Not Nintendo DS, there’s “.DS_Store” files that macOS hides on storage media that’s not in some Apple File System that holds all the metadata, so naive apps that iterate through all files on the file system will try to load those and sometimes do dumb crap. But they’re hidden so you don’t know why.",0,4,2026-02-12
at://did:plc:tm7tfxnyj437iwggyww2ij6d/app.bsky.feed.post/3meotz66tds26,2026-02-12 20:40:03.571000+00:00,What is Apple News?,0,1,2026-02-12
at://did:plc:ptcf4udrnl4k7h5mtzmqssxj/app.bsky.feed.post/3meocpj32ak2k,2026-02-12 15:30:20.658000+00:00,"Don't forget that all episodes of #TheBCSPodcast can also be found on your preferred podcast plaform -Apple Podcasts, Amazon Music, Spotify, etc - via my linktree.",0,0,2026-02-12
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3meo7xlrxlv2i,2026-02-12 14:40:59+00:00,#NowPlaying 🕜 1:40 am 🎵 Relationships 🧑‍🎤 Haim 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-02-12
at://did:plc:digciwqb7rhgaxvi5oxpjfoa/app.bsky.feed.post/3meoaytuyd22n,2026-02-12 14:59:51.667000+00:00,Sorry you are not from #thefuture #apple,0,0,2026-02-12
at://did:plc:wl2icsl3t5tqga77e4xegawm/app.bsky.feed.post/3meofo63k5s22,2026-02-12 16:23:21.980000+00:00,Time for Tim Apple to present Lord Pork more gold baubles.,1,2,2026-02-12
at://did:plc:3m7moav33wyq26aeoq2osys2/app.bsky.feed.post/3men47auia6f6,2026-02-12 04:01:18.162000+00:00,"that's how i felt! but i do find myself getting frustrated by how much apple limits users i had such cool stuff on my pixel...adblockers, auto tappers for games, adjusting brightness and volume beyond the default limits...",0,1,2026-02-12
at://did:plc:goxueoscyz6u2lauoogwmo5x/app.bsky.feed.post/3men5d6h5x22c,2026-02-12 04:21:23.589000+00:00,Apple got really high :3,0,1,2026-02-12
at://did:plc:p75qxy7i6kwgu33uadfw3ndu/app.bsky.feed.post/3meoyc5qdcc2t,2026-02-12 21:56:40.053000+00:00,bone apple teeth,0,1,2026-02-12
at://did:plc:l4wyttp2ibuqir6obnlcbtnk/app.bsky.feed.post/3meozzzxfxs22,2026-02-12 22:27:55.138000+00:00,I just wrote a @theactionnetwork.bsky.social letter: Tell Apple and Google: Remove Grok from App Stores. Write one here: actionnetwork.org/letters/tell...,0,0,2026-02-12
at://did:plc:2hgmrwevidwsxundvejdeam5/app.bsky.feed.post/3meozzf65v22l,2026-02-12 22:27:33.341000+00:00,"What's missing? - I (optionally) put plaintext in textContent, but what lexicon should I use in the content field? (Apple News Format? 😏) - Docs, branding, polish! - What would supporting the subscription lexicon look like? - Still wanna talk about how authorship should work.",0,8,2026-02-12
at://did:plc:wjljc54nads6ix5tlp4swebe/app.bsky.feed.post/3mep3tikxhf2y,2026-02-12 23:00:02.959044+00:00,"teckel Web3 API hourly update Eth price (USD): 1940.55 (+1.0% 1 hr, -0.6% 24 hr) Click for API details API keys via App: Apple App Store Google Play Store #teckel #eth",0,1,2026-02-12
at://did:plc:4j3tl35jmljkknbw7pz24jsd/app.bsky.feed.post/3mep4ywp32s2e,2026-02-12 23:20:59.379000+00:00,"Oh yeah, it’s dropping at midnight in your location on Spotify and Apple Music 🎸🤘🏻💚 🍎 music.apple.com/pl/album/lon... #TheVampireLestat",0,2,2026-02-12
at://did:plc:iuge77rmyomaqqwvi5oeg5a6/app.bsky.feed.post/3mep6d63mb22m,2026-02-12 23:44:36.429000+00:00,Have you tried the A&W apple pie? The ones up here in Canada are awesome. Makes the McD ones taste like cardboard.,0,1,2026-02-12
at://did:plc:folboo6io6iz46f5xzkdo4pu/app.bsky.feed.post/3meovgeif4c2b,2026-02-12 21:05:20.126000+00:00,Never fart in an Apple store. They do not have Windows…… Don’t worry though as it will be stored in the Cloud…. Bill Gates of Hell is in the Epstein files,0,1,2026-02-12
at://did:plc:3uqsn25iv4bj6ywg6s7ldcox/app.bsky.feed.post/3meouzfurn22e,2026-02-12 20:58:05.372000+00:00,"It's worse again on Apple TV or Prime, where they mix up all the free-to-view stuff with the rent/buy stuff. Or on Paramount+, where the UX is extremely frustrating and basic menu browsing inputs often lag for ages, for no good reason.",0,3,2026-02-12
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mep56t2yr62l,2026-02-12 23:22:57+00:00,#NowPlaying 🕙 10:22 am 🎵 Take A Sexy Picture Of Me 🧑‍🎤 CMAT 💿 EURO-COUNTRY 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-02-12
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mep5zmjsae24,2026-02-12 23:38:35+00:00,#NowPlaying 🕥 10:38 am 🎵 The Great Divide 🧑‍🎤 Noah Kahan 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-02-12
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3meopiolgcq2z,2026-02-12 19:18:46+00:00,#NowPlaying 🕕 6:18 am 🎵 Anywhere 🧑‍🎤 Ratboys 💿 Singin’ to an Empty Chair 🎧 Apple Music / Spotify 📝 Lyrics,0,0,2026-02-12
at://did:plc:65h5pvmixwqclkd7fhyo7pft/app.bsky.feed.post/3meojhojf222b,2026-02-12 17:31:19.296000+00:00,Over the next few weeks we will spotlight some of the award winning work from our members so you can give it some more much deserved attention (if you haven’t already). Today’s spotlight is on Laura Hadland’s: “how do you fingerprint an apple?” cider-review.com/2024/11/02/h...,1,6,2026-02-12
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mep432krku24,2026-02-12 23:02:57+00:00,#NowPlaying 🕙 10:02 am 🎵 Where's My Phone? 🧑‍🎤 Mitski 🎧 Apple Music / Spotify,0,0,2026-02-12
at://did:plc:o7flgv6jbzgsegvemmaxs5pr/app.bsky.feed.post/3mep53qv3m22o,2026-02-12 23:22:33.960000+00:00,"""The system is good; he was just a bad apple within it, using it to his advantage""",0,5,2026-02-12
at://did:plc:yln2eqkiysmzo3bm5u73xgpp/app.bsky.feed.post/3mep5j2lnl4w2,2026-02-12 23:29:51+00:00,"@ntnsndr > we often regard corporate entities as if they are personal agents. Pepsi does this; Apple believes that; Patagonia represents me. I think this is mainly an American thing. I don't know anyone IRL who does this. Doing, maybe. But not believing or representing",0,0,2026-02-12
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mep4xmpqnk2g,2026-02-12 23:19:32+00:00,#NowPlaying 🕙 10:19 am 🎵 Damaged Goods 🧑‍🎤 Confidence Man 💿 Active Scenes Vol One - EP 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-02-12
at://did:plc:w2yenz43ofkk752xk3s6i55y/app.bsky.feed.post/3men47mxc2c2o,2026-02-12 04:01:30.838000+00:00,"^phone‘s charging is being manipulated using spyware agents by state sponsored Brahmin terror network which either depletes without cause, charges slow or get stuck at particular percentage to make fake narratives for psychological harassment by modi government @ Apple",0,0,2026-02-12
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3menfjsrook2w,2026-02-12 06:47:04+00:00,#NowPlaying 🕠 5:47 pm 🎵 Gasoline 🧑‍🎤 Buck Meek 💿 The Mirror 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-02-12
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3menrevlqlb2e,2026-02-12 10:19:05+00:00,#NowPlaying 🕘 9:19 pm 🎵 Yadingji 🧑‍🎤 Cooee 💿 Messengers 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-02-12
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3menrgnraqu23,2026-02-12 10:20:31+00:00,#NowPlaying 🕘 9:20 pm 🎵 My Salsa 🧑‍🎤 Franglish 💿 Mood 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-02-12
at://did:plc:n72kkqngi5s3r4aketewpme2/app.bsky.feed.post/3ment6cgec226,2026-02-12 10:52:22.304000+00:00,"Apple releases macOS Tahoe 26.4 update, homes in on bug fixes and security updates www.powerpage.org/apple-releas... #Apple #macOS #macOSTahoe263 #Tahoe #bug #fix #update #privacy #security #hack #launch #release #Mac",0,0,2026-02-12
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3menttmavhk2y,2026-02-12 11:02:02+00:00,#NowPlaying 🕙 10:02 pm 🎵 White Tee 🧑‍🎤 Summer Walker & NO1-NOAH 💿 Life On Earth 🎧 Apple Music,0,0,2026-02-12
at://did:plc:r5ib7w35zuv7xvgxyvjyrmzo/app.bsky.feed.post/3memqsdotn72g,2026-02-12 00:37:13.619000+00:00,"Apple-crunchy grapes, i would so love them",0,2,2026-02-12
at://did:plc:jf26a7dgps3fck4zc7anchdl/app.bsky.feed.post/3menwjqxxws2b,2026-02-12 11:52:27.798240+00:00,「収益 レーベル apple」に関する記事です: https://www.itmedia.co.jp/news/articles/2602/10/news041.html,0,0,2026-02-12
at://did:plc:jf26a7dgps3fck4zc7anchdl/app.bsky.feed.post/3menwlujkrs2j,2026-02-12 11:53:38.630900+00:00,記事の要約: Appleは、Geminiを基にした新しいSiriをiOS 26.4以降にリリースする計画を持っていると報じられています。元々は2024年10月に「Apple Intelligence」をリリースし、2026年1月にはGeminiを使用したSiriの登場が期待されていましたが、内部テストの問題により、リリースが延期される可能性があるとのことです。iOS 26.4のベータ版は2026年2月下旬に公開される見込みで、iOS 27ではSiriがチャットAIのように利用できる機能が追加されるとされています。,0,0,2026-02-12
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3menq5kyuuy24,2026-02-12 09:57:17+00:00,#NowPlaying 🕣 8:57 pm 🎵 Dangerous 🧑‍🎤 DANNY LANKE 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music,0,0,2026-02-12
at://did:plc:oapvsppxigigd2di4k2yz7nc/app.bsky.feed.post/3menuxaqwp22p,2026-02-12 11:24:13.153000+00:00,I’ve unsubscribed from most Apple services in support of US Democracy and in support of #ResistAndUnsubscribe (www.resistandunsubscribe.com). It’s time for Apple to stop taking the knee to Trump!,0,0,2026-02-12
at://did:plc:fljolmpzzejsvrthx3psfigx/app.bsky.feed.post/3meo5mfyzwk2r,2026-02-12 13:59:13.243000+00:00,Apple don’t even check on you first to see if that was your last two dollars. They just take it.,7,4,2026-02-12
at://did:plc:gtqh2ownynv33pregjvho3n3/app.bsky.feed.post/3memwf7s4u22y,2026-02-12 02:17:15.913000+00:00,I bite that apple every 20-30 minutes like my life depends on it.,0,1,2026-02-12
at://did:plc:jg6ydaemotpdteyvajecy6gx/app.bsky.feed.post/3memx63ktx226,2026-02-12 02:31:10.340000+00:00,The #SuperBowl wouldn't be super without #Apple - @macworld.com,0,0,2026-02-12
at://did:plc:26b6szpxqvusb2dpfjo3mafc/app.bsky.feed.post/3memrw4qdq22a,2026-02-12 00:57:14.425000+00:00,Weird tho because I got in with mine with no problem and even got positive comments. Maybe you got some bad apple staff.,0,12,2026-02-12
at://did:plc:wjljc54nads6ix5tlp4swebe/app.bsky.feed.post/3mems35ie3x2r,2026-02-12 01:00:02.884336+00:00,"teckel Web3 API hourly update Eth price (USD): 1960.48 (+1.0% 1 hr, -3.2% 24 hr) Click for API details API keys via App: Apple App Store Google Play Store #teckel #eth",0,0,2026-02-12
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3memzahal6s2d,2026-02-12 03:06:38+00:00,"#NowPlaying 🕑 2:06 pm 🎵 Lover, where'd you go 🧑‍🎤 Olivia C. Dacal 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music",0,0,2026-02-12
at://did:plc:7oetn72bwx5ehylvme3q47du/app.bsky.feed.post/3meod62h54k23,2026-02-12 15:38:33.811000+00:00,"So this is about Apple News, am I correct",0,1,2026-02-12
at://did:plc:feqawbj4zhfuxnkvy3ytvq75/app.bsky.feed.post/3meou3tp6t22m,2026-02-12 20:41:33.237000+00:00,"Considering that Tim Cook frequently bends the knee to kiss the ring we should fully expect a deluge of fascist propaganda to inundate Apple News, yeah?",0,5,2026-02-12
at://did:plc:rxzk3xsi4qewnu7yrl6ugyrh/app.bsky.feed.post/3meolgg5qes2o,2026-02-12 18:06:24.456000+00:00,"Predator: Badlands Elle Fanning Play on Disney+, buy on Apple TV store apple.co/49cRkjO Ad.",0,0,2026-02-12
at://did:plc:xlbskkxozv5wpjllwfudzmzk/app.bsky.feed.post/3meohd2e5x22h,2026-02-12 16:52:56.437000+00:00,"Holy fuck , reform can do -off the chart- creepiness at the drop of a hat . I'm sure 'the talk' will be sensitively handled .",3,8,2026-02-12
at://did:plc:mauwcpctgbdh26oncaictyro/app.bsky.feed.post/3meojnweni22g,2026-02-12 17:34:48.857000+00:00,The fact this apple tree is still around after 200+ years eases some of my worries about the 100 year old one in my back garden. #bbcpm,0,0,2026-02-12
at://did:plc:54h2daa3xiajcygoz6s4c3tt/app.bsky.feed.post/3meois2htss2z,2026-02-12 17:19:13.627000+00:00,Want to know the untold story of Gini Koch? Amazon: www.amazon.com/dp/B0D5QLNZTN B&N: www.barnesandnoble.com/w/random-mus... Apple: books.apple.com/us/book/rand... Kobo: www.kobo.com/us/en/ebook/...,0,1,2026-02-12
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3meoccq3n562k,2026-02-12 15:21:56+00:00,#NowPlaying 🕑 2:21 am 🎵 Cherish 🧑‍🎤 Gretta Ray 💿 Cherish - The Bring (Duology Three) 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-02-12
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3memtcyiq7i2p,2026-02-12 01:21:13+00:00,#NowPlaying 🕛 12:21 pm 🎵 Sailboat 🧑‍🎤 Cavetown 💿 Running With Scissors 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-02-12
at://did:plc:vunvzusvlykd77s6n5h2ly6d/app.bsky.feed.post/3memttxniow32,2026-02-12 01:31:46+00:00,no matter what humanity will always find an excuse to make a bad apple joke,0,3,2026-02-12
at://did:plc:dsbpb3w7glnyddtbewg73g74/app.bsky.feed.post/3mep25x2wbk24,2026-02-12 22:30:06.272000+00:00,92 años,2,44,2026-02-12
at://did:plc:zv4l3xtxbwlj5elndjr4ngvr/app.bsky.feed.post/3meon7mrcbk26,2026-02-12 18:38:23.980000+00:00,A worm storybook!,0,5,2026-02-12
at://did:plc:myxcgmccdhqeyyi63oxwgkjz/app.bsky.feed.post/3meo57hhmrc27,2026-02-12 13:51:58.558000+00:00,"Simple Things’ Peated Brown is a brown ale like you’ve never tasted before. It’s probably unlike anything you’ve ever tasted before. A bit like a Scotch Ale, a bit like a Rauchbier. Burned sugar flavours swirled through malty depths – notes of campfire smoke, apple crumble and blackberry jam.",0,4,2026-02-12
at://did:plc:t5uridgbqqc2r4rwromgcy56/app.bsky.feed.post/3meoit5fjgs2n,2026-02-12 17:19:50.255000+00:00,"On this week’s episode, Russ Miles explains why great developer platforms optimize for feedback loops, cognitive load, and enabling value instead of “productivity.” YT: buff.ly/oT5FfoQ Apple: buff.ly/ijd0KXJ Spotify: buff.ly/f44F0SM youtube.com/shorts/tPa5P...",0,1,2026-02-12
at://did:plc:funaknp2vl6gapo6dyaf5grw/app.bsky.feed.post/3meoj6ozrds27,2026-02-12 17:26:17.843000+00:00,🎙️Mitch Johnson sounds off on the lack of multiple Spurs All-Stars & Sochan gets waived YT www.youtube.com/watch?v=u5PQ... @KENS5 tinyurl.com/mrxukbtp Apple buff.ly/kYnEjUJ Spotify buff.ly/8IQncvY #NBA #SanAntonio #PorVida,0,0,2026-02-12
at://did:plc:x3an62gajfg4cb4vrmmb44ta/app.bsky.feed.post/3men2ua4acs2g,2026-02-12 03:37:14.528000+00:00,"Upon Idrael telling Gaius ""I'm going to take them to the park later"" a 3 yr old Auggie announced ""Himmm!! I'm a BOY"" and Idrael laughed and said ""okay, take HIM to the park"" and Auggie went ""yay! :)"" and went back to eating his apple slices lol",0,5,2026-02-12
at://did:plc:jfersscjmut66kwgcgtqmeor/app.bsky.feed.post/3meofyq4sis2j,2026-02-12 16:29:16.440000+00:00,"Relying on MRC for information. I can't even ... Also, how did a guy who Steve Jobs handpicked to run Apple not see what Trump was all about?",0,0,2026-02-12
at://did:plc:qmio2652ivnl7dirt4htfask/app.bsky.feed.post/3meoof4bn422d,2026-02-12 18:59:21.769000+00:00,"Apple patched a zero-day vulnerability affecting every iOS version since 1.0, used in what the company calls an ""extremely sophisticated attack"" against targeted individuals. www.theregister.com/2026/02/12/a...",0,0,2026-02-12
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3meoqyxqsly2s,2026-02-12 19:44:36+00:00,#NowPlaying 🕡 6:44 am 🎵 No Such Time 🧑‍🎤 The Southern River Band 💿 Easier Said Than Done 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-02-12
at://did:plc:uul2mvb67fordfwp5vneuews/app.bsky.feed.post/3meorrokr322m,2026-02-12 20:00:04.815000+00:00,Apple tree blooms.,1,3,2026-02-12
at://did:plc:4hk2kpubneck4u4s56eciwgf/app.bsky.feed.post/3meo436qfr22j,2026-02-12 13:31:41.452000+00:00,"I'm sorry to have to tell you this, but Mark hasn't lost anything; he's always been like this, even as Prime Minister of the Netherlands. He cycled to work every day, eating an apple on the way.",0,0,2026-02-12
