tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia
at://did:plc:kqqhngfloebtzgpm5v63g4fy/app.bsky.feed.post/3mp26iwppzc2v,2026-06-24 14:59:03.425000+00:00,This is an example of #A2OGM Ass to Other Girls Mouth Learn so much more on the Pornlover Podcast! New Podcast every Tues and Friday Apple Music : tinyurl.com/2pemmfwr SPOTIFY > : tinyurl.com/4faza8ms #gangbang #groupfuck #gangbangsluts #doublepentration #painal #cumsluts #cum #A2M #anal,2,10,2026-06-24
at://did:plc:bhoxz2ds6azqd7duzh2wkjch/app.bsky.feed.post/3mp2lomxjic23,2026-06-24 18:54:53.161000+00:00,"The time-fuckery of Faerie stories is what has always stuck in my head over the years; you go to the lands of Faerie, and who knows how long will have passed in your world? That poor babe. #HorrorWritersChat",5,18,2026-06-24
at://did:plc:lbaquogtp7eozfpcjmcvv5no/app.bsky.feed.post/3mp2y5hpm3c2r,2026-06-24 22:37:55.882000+00:00,Aww ;w; feed him lil apple slices.,0,1,2026-06-24
at://did:plc:36dks3wgdzmazczjz6skjpxk/app.bsky.feed.post/3mp2qmmg7jk2d,2026-06-24 20:23:14.174000+00:00,Today lunch....the famous apple strudel,0,1,2026-06-24
at://did:plc:2ap5ay6k4msyyalnfochdfto/app.bsky.feed.post/3mp2cb3qavc2j,2026-06-24 16:06:15.216000+00:00,🤔 If only Gibbs-White was in the squad? 🏴󠁧󠁢󠁥󠁮󠁧󠁿 Anderson stifled by Ghana 💰 Forest transfer chat @mattdaviesff.bsky.social is joined by @danielstorey85.bsky.social in the USA to reflect on last night's England game #nffc 🍎 Apple podcasts: tinyurl.com/3scpz6ft 📱 YouTube: tinyurl.com/ybb5meu4,2,4,2026-06-24
at://did:plc:xnhvmpkgq4an6k4cvqneqt2n/app.bsky.feed.post/3mp2yftu4as2d,2026-06-24 22:42:37.026000+00:00,Apple Kid needed his foil.,0,3,2026-06-24
at://did:plc:3o74iwwbaougkxpmg6slih73/app.bsky.feed.post/3mp23syezak2a,2026-06-24 14:10:59.490000+00:00,Apple biovent custom for @ Sinquilet ! 🍏🍎 #furry #custom #furryart #digital #dragon #apple #cottagecore,0,4,2026-06-24
at://did:plc:p4a54mfhxh5k2b55b46kyooc/app.bsky.feed.post/3mp2sl7vpv22g,2026-06-24 20:58:15+00:00,"Just finished When Trees Testify: Science, Wisdom, History, and America’s Black Botanical Legacy, by @berondam.bsky.social. Such a powerful book. The trees remember.",1,7,2026-06-24
at://did:plc:gdj5pzurklijmlknynlpaora/app.bsky.feed.post/3mozzl7ovps2y,2026-06-24 13:30:51.236000+00:00,New Shareholder Primacy podcast! Me and @activistinvestor.bsky.social talk about private ordering in corporate relationships. Here at Apple: podcasts.apple.com/us/podcast/p...,1,4,2026-06-24
at://did:plc:fktgp3hjrehxyo7qd2i7smvu/app.bsky.feed.post/3mp33xaee2c2k,2026-06-24 23:46:01.814000+00:00,"[trying to summon the dark spirits, but could only find Glade® Apple Cinnamon-scented candles at the store] ME: O Dark Spirits, hear me! I summon you to this plane! Spirits, answer my call! DARK SPIRIT: What foolish mortal doth summon me to--Damn. It smells good as hell in here, dog. ME: Thanks.",0,4,2026-06-24
at://did:plc:pumqrskblgqtywzvm3jswklo/app.bsky.feed.post/3mp2bm3mzh225,2026-06-24 15:54:30.465000+00:00,And with *all* of the cover text. Spot the difference!,0,10,2026-06-24
at://did:plc:dc2ze5ozhg7p4czaivw6mczg/app.bsky.feed.post/3mp2cuqfvk22p,2026-06-24 16:17:14.422000+00:00,Richard Siken ♥️ “Tell me we’ll never get used to it.”,13,43,2026-06-24
at://did:plc:d3gscusi2nxzzrcr35a3pm4q/app.bsky.feed.post/3mozaygnaws2i,2026-06-24 06:10:51.172000+00:00,🚨 get @ me: 🔴 YouTube: youtube.com/@aidThompsin 🟢 Spotify: open.spotify.com/show/6mrjI8Z... 🟣 Apple: podcasts.apple.com/gb/podcast/a... 🔴 Clips Channel: www.youtube.com/@aidThompsin... ⚫️ Patreon: patreon.com/@aidThompsin 🩵BlueSky: bsky.app/profile/aidt... 🔵 Threads: threads.com/@aidThompsin,1,4,2026-06-24
at://did:plc:mqxp5sgw4j7rfahexttjdkyo/app.bsky.feed.post/3mp2mzfkd3c27,2026-06-24 19:18:48.233000+00:00,At least it wasn't a poisoned apple?,0,1,2026-06-24
at://did:plc:m65hfr7hxvmt5fuw6g6uv6o4/app.bsky.feed.post/3mp2owv5jds22,2026-06-24 19:53:11.410000+00:00,BERP Right on a butty with Apple sauce,0,2,2026-06-24
at://did:plc:5lt7vnemadr4c6jw4m5alc3j/app.bsky.feed.post/3mp2mfd2h2s2i,2026-06-24 19:07:34.527000+00:00,apple music search function is so stupid. do you think i wanna listen to a song ive listened to a thousand times by a band in my top 3 OR 10 songs with a similar title ive never heard from artists and genres i never listen to…. somehow its always the second option,0,5,2026-06-24
at://did:plc:ttb3nxboqkdgnzxwjboa33f4/app.bsky.feed.post/3mp33kn4wuk25,2026-06-24 23:38:58.995000+00:00,that’s really cute tbh (i like the fuji apple salad 🤤),0,1,2026-06-24
at://did:plc:vnsn3gjqvtaianuuziyiqxlx/app.bsky.feed.post/3mp2gqlbp3c2o,2026-06-24 17:26:29.798000+00:00,Building out my native plant garden as a coping mechanism. Bought and replanted two California white sage plants and a Coyote mint plant. It joins several San Pedros (two of them had pest issues) and various jades. Had to toss the Apple Blossom cacti.,2,21,2026-06-24
at://did:plc:jg5qzqnkhajfjwgkhytlxtjr/app.bsky.feed.post/3mp2qtpid5k2n,2026-06-24 20:27:12.291000+00:00,"pinkie is literally so helios coded i thought i heard her weii! a couple times when i was watching with @cyberpuritan.obviously.moe last night ofc apple jack is taiki shuttle and fluttershy is rice shower, rainbow dash is somewhere between twin turbo and vodka i think",0,3,2026-06-24
at://did:plc:5d42dwrygo3cf3rmveadg3oq/app.bsky.feed.post/3mp2mtn52b22t,2026-06-24 19:15:34.858000+00:00,aje.news/w410fg #apple’s deep connections to #genocidal #Israel @Apple,0,1,2026-06-24
at://did:plc:54h2daa3xiajcygoz6s4c3tt/app.bsky.feed.post/3mp2albsuqs2l,2026-06-24 15:36:09.654000+00:00,"Multiple interstellar invasions, Alpha team in mortal peril, and inter-alien conspiracies are all on the guest list @ginikoch.bsky.social Amazon: www.amazon.com/dp/B0F9LM5Q7... B&N: www.barnesandnoble.com/w/alien-in-t... Apple: books.apple.com/us/book/alie... Kobo: www.kobo.com/us/en/ebook/...",1,3,2026-06-24
at://did:plc:f6h3puiewtiu3l5pw24vbzt6/app.bsky.feed.post/3mp2ac77ojs24,2026-06-24 15:31:04.939000+00:00,Big day of baseball in the Big Apple. Doubleheader between the Cubs and Mets. It’s sunny and 76 degrees. Score game one coverage begins at 11:35 am CT. We invite you to spend the day AND night with us.,2,3,2026-06-24
at://did:plc:2d3ll75dxe6c7vjsvmnqz6p7/app.bsky.feed.post/3moypnj5xpk2f,2026-06-24 01:00:31.118000+00:00,Beth ran into the coaching staff of the Jordanian team at the Apple Store this afternoon.,0,2,2026-06-24
at://did:plc:h2h6unwdc3ncsoput6d3bygy/app.bsky.feed.post/3moz4cqoizf2b,2026-06-24 04:47:08.546000+00:00,"open.substack.com/pub/robertre... Friends, New York City Mayor Zohran Mamdani succeeded today in his attempt to build a socialist power base in the Big Apple. His endorsed congressional candidates — Brad Lander, the former city comptroller, and two democratic socialists,",6,9,2026-06-24
at://did:plc:fzl443a62joyqwh4i43k5zr5/app.bsky.feed.post/3mp2pqzkjss2n,2026-06-24 20:07:48.447000+00:00,"Somehow Apple iBooks have managed to assign the same book ID to both The Rest Is Death and The Violent Hour, which is causing some confusion. If you've bought a copy of The Rest Is Death on iBooks in the US or Canada, please check it's still in your library! I'm working on getting it fixed.",2,4,2026-06-24
at://did:plc:3n5xhy6vl7smssmwxq5wgqa6/app.bsky.feed.post/3mp2ymwun3s2b,2026-06-24 22:46:35.092000+00:00,• Spotify: open.spotify.com/episode/7rZy... • Apple: podcasts.apple.com/us/podcast/t... Brought to you by: • Antithesis – verify your system’s correctness without human review or traditional integration tests – and avoid bugs or outages. antithesis.com/pragmatic (cont'd),0,7,2026-06-24
at://did:plc:mtbicso2wxrpwjhqippxktxs/app.bsky.feed.post/3mp2nvhmqxk24,2026-06-24 19:34:29.935000+00:00,Sorry I’m away folks I’m having such a fucking shit time of it I’ve just lost my cool now as my iPhone won’t accept incoming calls I’ve missed my appointments been on to Apple for 11 hours all set correct still won’t work🤦🏻‍♂️omg the iPhone is intercepting calls and hiding them No idea why causing chaos,0,5,2026-06-24
at://did:plc:at6a4g3smx3o2r7n2lx55tbc/app.bsky.feed.post/3mozrp3rdz22z,2026-06-24 11:09:51.405000+00:00,"Indian manufacturing has really been hit hard with ransomware attacks this week, with Apple, Tesla, Tata, and now Bajaj Auto all targets legal.economictimes.indiatimes.com/news/corpora...",0,2,2026-06-24
at://did:plc:wrz3nnlwyvrqsxbvdycie2oy/app.bsky.feed.post/3mp2gczqfrc2e,2026-06-24 17:18:55.200000+00:00,"Something a little different on this POTG… Mora, Jason & I talk about team sealed for an hour!! YouTube: youtu.be/xsx3I4HhwSU Spotify: open.spotify.com/episode/3pVw... Apple: podcasts.apple.com/us/podcast/p... @fireshoes.bsky.social",2,8,2026-06-24
at://did:plc:lgurwykeij27s3xr33bypzdn/app.bsky.feed.post/3mozxndro3c2q,2026-06-24 12:56:15.143000+00:00,Hummmmp daaaaaay 🐪🥳🤩 📸: Indy b-ball show by moi,3,11,2026-06-24
at://did:plc:bdkpvcunyoqqzuhaxh3b5oqa/app.bsky.feed.post/3mp2m6evq4b26,2026-06-24 19:03:40.998000+00:00,"The beta mission is simple: Pull albums from Apple Music, stock your record shop, highlight a track you love, and help shape the next build. Founding shops wanted: https://digginggrooves.com #indiedev #TestFlight",0,2,2026-06-24
at://did:plc:ie5bbztcnpdw4bagy524ue27/app.bsky.feed.post/3mp2tfpogzk2p,2026-06-24 21:13:03.959000+00:00,"2026 Hey Siri Songs - Day 174 ""Hey Siri. Play I Am Not A Robot by Marina and The Diamonds."" #Nite #HomePod #Music #Marina Apple Music: music.apple.com/gb/album/i-a... Spotify: open.spotify.com/track/0fiPpw...",0,2,2026-06-24
at://did:plc:t5y4cmvqdrhxwdf2oltnfobv/app.bsky.feed.post/3mp2ann5alk2j,2026-06-24 15:37:28.639000+00:00,"I'm partial to an apple pie, they're pretty good.",0,1,2026-06-24
at://did:plc:6e7oylholkxmoqgrjkinfee4/app.bsky.feed.post/3mp2whjr53c2h,2026-06-24 22:07:46.089000+00:00,Widows bay on Apple TV is honestly so camp it’s making me HOWL,0,8,2026-06-24
at://did:plc:36uw4ehflhs24slvkkcmbw5z/app.bsky.feed.post/3mozp5cqc7k27,2026-06-24 10:24:07.217000+00:00,Take care of yourself this #wellnesswednesday❤️ Yoga. A walk in the park. Eating an apple. And remember to hug the ones you love. #wednesdaywisdom #wednesdayvibes,0,2,2026-06-24
at://did:plc:mblrblk2fph5dfnmmgz3zyul/app.bsky.feed.post/3mp2glcsfls2d,2026-06-24 17:23:33.140000+00:00,Thank god! Apple is atrocious at promoting shows. This deserves more!,0,1,2026-06-24
at://did:plc:uljgolzxnghg74ujoltvevft/app.bsky.feed.post/3mp2pqyqpnc2u,2026-06-24 20:07:47.599000+00:00,This weeks reading 📖 #booksky 📚💙 🎧📚 🌶️📚 🖋️📚 #intotheblue by #EmmaBrodie,0,6,2026-06-24
at://did:plc:cxeoay4fze3plflx7hf52rst/app.bsky.feed.post/3mp27wfhcxe2x,2026-06-24 15:24:28.805404+00:00,🌀 Today's indie Mac spotlight: FanControlMac. Native macOS fan control for Apple Silicon and Intel. • Apple Silicon + Intel supported • Per-fan custom curves 🔗 https://github.com/beyondthecode-bc/MacFansControl #macos #indiedev #freeware #swiftui #hardware #applesilicon,0,2,2026-06-24
at://did:plc:rwjpfb5qasf4eo7t2qyf7vg5/app.bsky.feed.post/3moyvcquuvc22,2026-06-24 02:41:52.561000+00:00,I done told yall Apple TV don’t miss and you need to check it periodically because they also do NOT promote,0,2,2026-06-24
at://did:plc:kukkoz2gtxurlt25s4acy725/app.bsky.feed.post/3mp2mxcpdss23,2026-06-24 19:17:38.143000+00:00,he posted this and then he put bbq sauce on my apple slices,0,2,2026-06-24
at://did:plc:iir5la47zybjk2wggmctuwix/app.bsky.feed.post/3mp2dffhn722y,2026-06-24 16:26:33.381000+00:00,The bow and apple on Noelle and Kris’s keychains are so cute!!,0,1,2026-06-24
at://did:plc:ztfagxkakmzeqqeaej2tl3wb/app.bsky.feed.post/3mozwftmyq22l,2026-06-24 12:34:07.703000+00:00,"Here's what nobody wants to say out loud: Our economy got so AI-dependent that we need it to NOT fail, even if we hate it. Seven companies—Apple, Microsoft, Nvidia, Amazon, Google, Meta, Tesla—now make up a third of the S&P 500. So a third of most folks' retirement savings rides on AI's success.",1,6,2026-06-24
at://did:plc:uilxmqnwuqjtqhqm2lwzoc5x/app.bsky.feed.post/3mozjoccyzc2r,2026-06-24 08:46:14.760000+00:00,Eat the Rich. No trillionaires or billionaires allowed. Pass it on 🍎🪱 Absolutely grim behaviour when you could end world hunger. #illustration #art #colourfulart #eatrherich,0,5,2026-06-24
at://did:plc:jmysgpxaphdu2q3lg4sodfkc/app.bsky.feed.post/3moytwaioic2c,2026-06-24 02:16:58.989000+00:00,"We’re innovating in the spaces that matter here at Apple: emojis. Look at the specimens we’ve come out with just in the last few years. 🫪. 😵‍💫. And the recent chart topper, 🫡. You can’t say we’re not invested in where true growth really lies.",2,4,2026-06-24
at://did:plc:yi75tgilvcbpesdvtxrxcb7m/app.bsky.feed.post/3moz4mz3qr62e,2026-06-24 04:52:52.886000+00:00,the apple piano ringtone riff got me,0,1,2026-06-24
at://did:plc:thli2t6kzua6ncjkqx4qxnuz/app.bsky.feed.post/3moyrei4drk2z,2026-06-24 01:31:15.506000+00:00,Somebody was a very good boy. I got a phone call while making a snack and left an apple and cheese on the counter. The dog who cruises the counter frequently didn’t steal my snack. #dogs,1,3,2026-06-24
at://did:plc:hm2nhusnx4q6kbihxifta3ja/app.bsky.feed.post/3mp2v4ifswc2y,2026-06-24 21:43:41.815000+00:00,"The Caramel Apple Swirl Zentangle drawing is complete!! 🤎💚 8x11 inches Marker, Fineliner, Charcoal, Acrylic paint.",0,2,2026-06-24
at://did:plc:og4lfydqhsu37cmlkr4mylkz/app.bsky.feed.post/3mozgyethf224,2026-06-24 07:58:11.741000+00:00,FWIW I’d recommend 73inc for Apple repairs/refurbs… 73inc.nz,0,1,2026-06-24
at://did:plc:lji7mwd2ww25wctn5noww3yx/app.bsky.feed.post/3mozaqmbjws2i,2026-06-24 06:06:28.655000+00:00,"I have largely avoided AI slop on Apple Music as far as I'm aware, but I just got served some obvious absolute garbage by ""Ian Bert Capricho"", and when trying to confirm it was AI and not just excessive autotune, I came across 87k Instagram reels featuring this slop. It's just depressing.",1,5,2026-06-24
at://did:plc:vfi3c3q3drghqc6zjhul2avj/app.bsky.feed.post/3moytkdrebk2c,2026-06-24 02:10:19.762000+00:00,#SYNTHART #AIART Apple trees at midnight,0,3,2026-06-24
at://did:plc:asuqnl7ho4cjet7u2cfh2qfi/app.bsky.feed.post/3mozgvyu2p22h,2026-06-24 07:56:52.069000+00:00,"""ah yes i see here the first thing you did with your Apple ID on file was buy the album Hot Fuss on iTunes. No ID necessary, welcome to Britain""",0,9,2026-06-24
at://did:plc:xoxpvup6zwmubxvd7rpwi35x/app.bsky.feed.post/3mp2hcqbvbk2h,2026-06-24 17:36:39.031000+00:00,McDonald's brought back the fried apple pies that they used to have 20 years ago. Oh how I have missed those. They are so much better than that crap baked ones. I hope that these stay on the menu.,0,7,2026-06-24
at://did:plc:itxk5fsouicgyeav2ntekwmk/app.bsky.feed.post/3mp2ikx5lbk2v,2026-06-24 17:59:08.405000+00:00,Doing a letter a day for items needed! Let’s start with “A”! My A item is apple sauce! I teach kindergarten and we have snack time. Many students are food insecure. This would help tremendously! #clearthelist #kindergarten #snacks www.amazon.com/hz/wishlist/...,2,2,2026-06-24
at://did:plc:j3a762gtes2jdm4f2kd27gfr/app.bsky.feed.post/3mp2ujybvw22x,2026-06-24 21:33:20.944000+00:00,"the Instagram algorithm gets on ass on the regular, but today's discovery was somewhat mind-blowing — an ad for a smart bracelet and Apple Watch app to help redirect body-focused repetitive behaviors (skin-picking, hair-pulling, all of that fun OCD-related stuff). habitaware.com",0,2,2026-06-24
at://did:plc:jgtv6qlzmpf2ayp2c4warwyz/app.bsky.feed.post/3mozffb74r226,2026-06-24 07:29:36.653000+00:00,Audacity has no internal instruments and Logic Pro is Apple,0,1,2026-06-24
at://did:plc:hxlwhsmq3yg33aosiozggjhy/app.bsky.feed.post/3mp2thifh422m,2026-06-24 21:14:03.432000+00:00,Apple made me listen to music too loud on my AirPods so they could sell me AirPod hearing aids.,0,12,2026-06-24
at://did:plc:dagmrgx3wnvmx4noxgr3d4zy/app.bsky.feed.post/3moysdskgsc25,2026-06-24 01:48:46.646000+00:00,has anyone gotten a fried apple pie yet,0,2,2026-06-24
at://did:plc:moa2ryscmph5zr2x7lr2hznp/app.bsky.feed.post/3mp23sepko226,2026-06-24 14:10:38.855000+00:00,Sweet focaccia..I am curious about your dough ingredients! I have made an apple focaccia before.,0,6,2026-06-24
at://did:plc:lpx3gxz3yvw5gqaluzcoupem/app.bsky.feed.post/3mp2aog3coc2j,2026-06-24 15:37:54.789000+00:00,"HOTEL HVAC DESIGN REVIEW CHECKLIST: A Comprehensive Technical Reference for HVAC Engineers,Consultants, and Hotel Facility Managers a.co/d/06rCXuSh #Amazon via @Amazon 🍎among 1000+ books + audio on Amazon, Google Apple and Payhip, check out the link in the first comment",0,2,2026-06-24
at://did:plc:sfg7stlgumtynct7d6qw2yi4/app.bsky.feed.post/3moyzvnth7k2h,2026-06-24 04:04:01.871000+00:00,"Oh like the Apple Vision Pro is legit amazing. I don’t use it for weeks and then I put it on and I’m like, this is proper future bullshit right here.",0,2,2026-06-24
at://did:plc:muhesxre7yfcuqi5ss2fskjc/app.bsky.feed.post/3mp2mimpyzk27,2026-06-24 19:09:25.335000+00:00,"Exactly the plan, so glad to hear! Apple TV, Apple Watch, iOS, OSX: available now! Free! Vanity project! Android whenever! Not this clock yet, gotta sort out the “will I be sued” question Also, this app is not good yet, but I use it for widgets",0,1,2026-06-24
at://did:plc:bl74yoxh65gjpow3jap4qkbh/app.bsky.feed.post/3mp2h37vlzri2,2026-06-24 17:32:19+00:00,"Had such an incredible time at #WWDC26, my first in-person WWDC in over a decade! Perfect opportunity to take some Delta Camera photos too 📷",1,3,2026-06-24
at://did:plc:tgeswv5aqgaf4neqvr6e3nbm/app.bsky.feed.post/3mp2247gbyk2n,2026-06-24 13:40:21.378000+00:00,Listen to our latest episode on the Great Heep here on Apple Podcasts : podcasts.apple.com/us/podcast/b...,0,3,2026-06-24
at://did:plc:g3amdkpnd6p3d2jcpp6ihbt6/app.bsky.feed.post/3moyzrjdllm2f,2026-06-24 04:01:42.845638+00:00,am i crazy or is the apple judging me? 🍏😳,0,1,2026-06-24
at://did:plc:yi75tgilvcbpesdvtxrxcb7m/app.bsky.feed.post/3moytazecvj2x,2026-06-24 02:05:06.818000+00:00,grenade apple flowers sound made up but i want them,0,1,2026-06-24
at://did:plc:2zcbf3d7b5rsj4kc4554awuv/app.bsky.feed.post/3mozstzs7jc2q,2026-06-24 11:30:30.849000+00:00,I don’t think you understand how small Valve is compared to Apple. They’re a software company getting into hardware at the worst possible moment. Valve does big numbers…in games. Apple does big numbers everywhere and targets everyone worldwide.,0,3,2026-06-24
at://did:plc:rhxydi4ojb3s5dn2vrxx4avn/app.bsky.feed.post/3moypnjsqqs2p,2026-06-24 01:00:31.799000+00:00,"Lasts forever in the bilge Bulks up literally anything (see tuna salad btw) and makes it a meal Full of vitamin C and fights off scurvy In remote locations can be dressed up with a tired apple and some salad dressing, set out on a raft, and used to lure fishermen (with fish) back to the boat",0,4,2026-06-24
at://did:plc:4hawmtgzjx3vclfyphbhfn7v/app.bsky.feed.post/3mozolhw5lwmi,2026-06-24 10:14:08.701000+00:00,i love how this visualiser thing is still built into the macOS Music app 😭,0,8,2026-06-24
at://did:plc:546epanfib3wouhjjjvpn4c4/app.bsky.feed.post/3moytxc3tr22j,2026-06-24 02:17:34.221000+00:00,"May/June was Google, Samsung, Xreal, Apple, Qualcomm, Snap and Meta.",0,2,2026-06-24
at://did:plc:sifgiq6pcuiaojv77xpgk7wz/app.bsky.feed.post/3mp2sryif5r2k,2026-06-24 21:02:02.065779+00:00,"Stremio is now available on AltStore in Brazil, offering torrent and usenet support. It recently launched in Europe and Japan, but doesn't support iPad in Brazil and Japan. alternativeto.net/news/2026/6...",0,2,2026-06-24
at://did:plc:w5s5uimnclnhauolhkhs4oma/app.bsky.feed.post/3mp2m4jntm22h,2026-06-24 19:02:39.457000+00:00,Thankfully we got one unblocked and it looks cool but it illuminates the Apple Store across the terminal 🙄,0,8,2026-06-24
at://did:plc:ucpqwgi7gyqj66c4v6e5jwjo/app.bsky.feed.post/3moz2okzoec2n,2026-06-24 04:17:57.789000+00:00,"Oof! That sucks! Apple sucks! And thank you so much, sweetheart! I've had this internet handle since I was a teenager and it's inspired by Clueless... Clueless came out when I was a teenager 😅.",0,2,2026-06-24
at://did:plc:o3dchqdsjgtnt63f734al26e/app.bsky.feed.post/3moys4ruufc27,2026-06-24 01:44:51.057000+00:00,"I saw one of Jennifer Lopez’s songs trending on Apple Music and went to her artist page. There are two songs I remember, both from 1999. Neither of them sound anything like I remembered them. That’s the difference between big ass old analog hearing aids and cochlear implants. 🤣",0,5,2026-06-24
at://did:plc:iqf7bleisws4yredts7glqhq/app.bsky.feed.post/3mp2tizjrkk2f,2026-06-24 21:14:54.937000+00:00,#makeaterriblecomicday2026 i put more work into this than i meant to oops. anyways. games are cool. support your friends. u are awesome.,16,25,2026-06-24
at://did:plc:qtjclleeh2tyt7sxfsguhs7c/app.bsky.feed.post/3mozwnziibs2t,2026-06-24 12:38:44.171000+00:00,"""Purnell is the CEO of one of the UK’s most elite lobbying and advisory firms, Flint Global, whose clients have included Uber, Amazon, BP and Airbnb ... its European arm was last year paid more than one million euros to lobby for Apple"" www.opendemocracy.net/blair-tribut...",1,6,2026-06-24
at://did:plc:q6h4l34l5vpoif6e4z3hgbbh/app.bsky.feed.post/3mp23tok4nk2k,2026-06-24 14:11:22.726000+00:00,Your game was one of the only non-educational games my brother and I got to play as kids because my parents wouldn’t let us get a video game console and it was one of the only games available on Apple computers. I will treasure this! ❤️,0,2,2026-06-24
at://did:plc:qcotyu6iysv62mykxl634chq/app.bsky.feed.post/3mozrn6envc2b,2026-06-24 11:08:47.025000+00:00,"As someone who used to be a contractor for Apple, I would absolutely not recommend that last bit.",0,1,2026-06-24
at://did:plc:af4oqhvgh5g6cep3w4rbr7ec/app.bsky.feed.post/3mozyxknwrc2t,2026-06-24 13:19:51.650000+00:00,apple number one today was pretty difficult to snap in half but i prevailed bc im a big strong boy,0,3,2026-06-24
at://did:plc:mxmd7n34joiewyvkbyxxnkfj/app.bsky.feed.post/3mozpz5cz722l,2026-06-24 10:39:41.092000+00:00,I’m british so I feel like I’m disqualified already but Apple crumble Deep fried pizza crunch Chicken balti pie,0,1,2026-06-24
at://did:plc:4w5pzqbxcbjnbyus47bdlqx4/app.bsky.feed.post/3moz37ko4v225,2026-06-24 04:27:27.831000+00:00,"TRES LECHESSSS especially with some dulce de leche incorporated, and cinnamon Second would be a coffee cake with lots of streusel crumbles on top - had some with an inner layer of pumpkin, or apple pie filling - so good",0,5,2026-06-24
at://did:plc:nitn7l72lsnjnilr7bqcmzia/app.bsky.feed.post/3mp2eigsnzs2o,2026-06-24 16:46:09.195000+00:00,"Big star on the comment about passive consumption and consumerism 🙌🙌🙌 And as for the last part, I genuinely do believe with the power ceiling encroaching this is the next vector forward… I just hope it doesn’t end up “well, can’t make more power so instead we’ll plan obsolescence” like Apple",0,2,2026-06-24
at://did:plc:hpz4djduwuziic52n4bebt4m/app.bsky.feed.post/3moyrxuodtc2m,2026-06-24 01:42:06.210000+00:00,3rd shift + mustache,0,8,2026-06-24
at://did:plc:ml7jaq5xrzjp7wekbetnd2nb/app.bsky.feed.post/3mp2iz6ogb22f,2026-06-24 18:07:06.046000+00:00,"I find it funny that I wanted to listen to the 2gether’s album but on Apple Music, it also includes this couple from Norway. 😅",2,4,2026-06-24
at://did:plc:23e6qmug2vwcnsfv2fywuy4b/app.bsky.feed.post/3mozkh6mqzs27,2026-06-24 09:00:09.771000+00:00,iconic ice lollies are the ones you make in your own freezer from apple juice and a little sugar,0,19,2026-06-24
at://did:plc:hr7q2gkdlst4q4jylugrptlt/app.bsky.feed.post/3mozz3cje622j,2026-06-24 13:21:57.318000+00:00,"Thank you, I feel like I did! Here’s when the letter was done. :) #tulipgraphy",2,8,2026-06-24
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mp2mk4sz5y2t,2026-06-24 19:09:14+00:00,#NowPlaying 🕔 5:09 am 🎵 Crush With Eyeliner 🧑‍🎤 R.E.M. 💿 Monster 🎧 Apple Music / YouTube Music 📝 Lyrics,0,1,2026-06-24
at://did:plc:hvysua35qhane5iaq2klmt2w/app.bsky.feed.post/3mp2ymhek3s2u,2026-06-24 22:46:18.835000+00:00,Oh I'm not remotely techie or boring enough to understand why Apple might be in any way a bad choice. But I do understand jokes about masturbating on apples so voila,0,1,2026-06-24
at://did:plc:yioe5ekatv2f3pdnapijindb/app.bsky.feed.post/3mp2ql4p4pi2e,2026-06-24 20:22:24.103936+00:00,"Lafayette, WI: At 320 PM CDT, a severe thunderstorm capable of producing a tornado was located near Apple River, or 7 miles south of Darlington, moving east at 25 mph..",1,1,2026-06-24
at://did:plc:opsl7x6qhkvyvdikry5u7qcs/app.bsky.feed.post/3mp2ecgr6r22l,2026-06-24 16:42:47.820000+00:00,"You should. There are fewer extensions available compared to something like VS Code, but it’s enough for my non-Apple development needs. It’s just a delightful app overall.",0,1,2026-06-24
at://did:plc:wjljc54nads6ix5tlp4swebe/app.bsky.feed.post/3mp2pd57o4425,2026-06-24 20:00:02.452605+00:00,"teckel Web3 API hourly update Eth price (USD): 1578.98 (+0.5% 1 hr, -4.9% 24 hr) Click for API details API keys via App: Apple App Store Google Play Store #teckel #eth",0,2,2026-06-24
at://did:plc:6huq2rg576tfhczarucvmxzi/app.bsky.feed.post/3moynwh3of22h,2026-06-24 00:29:43.451000+00:00,"listen all i'm sayin is,,,,,, we can jayvik this",14,45,2026-06-24
at://did:plc:tqmlgyjsdg4sjm2aqyj4a5ub/app.bsky.feed.post/3mp2o3kkif22b,2026-06-24 19:37:54.332000+00:00,"I need to go up to Fall City soon. There are at least several deer families up there that feast on nearby apple orchards, and the fawns are adorable. 🥰😍",0,1,2026-06-24
at://did:plc:qyszjss4qjkkb2wdcuvuqm2z/app.bsky.feed.post/3moyt4js3cs2r,2026-06-24 02:02:36.317000+00:00,"Made another batch of adoptable ladies, this time based off of microcomputers from the 70's and 80's Each one is $40, and you get full body ref with your purchase #adopts #adoptables #adoptsforsale #robogirls #AppleII #Atari800 #BBCMicro #C64 #Dragon32 #MSX #PC88 #TI99 #ZX81 #ZXSpectrum",9,18,2026-06-24
at://did:plc:lbwojm3dsktmbtpptwpjo574/app.bsky.feed.post/3mp2zezbwek2f,2026-06-24 23:00:02.926000+00:00,"Oh, this is absolute nonsense. Translation, that thing that phones have been doing for how many years, now?",0,3,2026-06-24
