tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia
at://did:plc:jxs6zi4qclg7po2a4znattad/app.bsky.feed.post/3miexvnuaxu2f,2026-03-31 20:03:49.649013+00:00,"QuaranTEAM! S1E08: Fake Freeze. Bork & Hitchens fake a cold to dodge a Zoom meltdown. Stream now on our indie site and on Android, Apple, Roku apps. #QuaranTEAM #OfficeComedy https://watch.versusmedia.com/video/447237501",0,0,2026-03-31
at://did:plc:fjligrmx45c4hmxof2hzwwbq/app.bsky.feed.post/3miey3jri422b,2026-03-31 20:07:06.921000+00:00,I dibs the apple fritter.,0,1,2026-03-31
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3midremt5oi2w,2026-03-31 08:33:38+00:00,#NowPlaying 🕢 7:33 pm 🎵 How to Dance Pt.2 🧑‍🎤 Ullah 💿 For Then 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-31
at://did:plc:mhqnbglrgmwiuz3kgexbi7uf/app.bsky.feed.post/3midsibs6th27,2026-03-31 08:54:12.460695+00:00,#conflict #fuel #gas #Gas prices #Invasion #Iran #Israel #Middle East #New York #Big Apple 🗽 #oil #Russia #Mordor 💀 ☭★ #Ukraine #SlavaUkraini 🔱 🌻 💪🏼 #war,0,1,2026-03-31
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mien73f4qv2t,2026-03-31 16:51:02+00:00,#NowPlaying 🕞 3:51 am 🎵 The Real You 🧑‍🎤 Lyric 💿 The Art of Falling First 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music,0,0,2026-03-31
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mien5d4yrr2f,2026-03-31 16:50:32+00:00,#NowPlaying 🕞 3:50 am 🎵 Hungry Ghost 🧑‍🎤 Hurray For The Riff Raff 💿 The Navigator 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-31
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3midvxbisjm2q,2026-03-31 09:55:50+00:00,#NowPlaying 🕣 8:55 pm 🎵 Better When You Groove 🧑‍🎤 Airling 💿 Retrieve 🎧 Apple Music / YouTube Music,0,0,2026-03-31
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3midx2z2cko2f,2026-03-31 10:14:39+00:00,#NowPlaying 🕘 9:14 pm 🎵 Heaven 🧑‍🎤 Arlo Parks 💿 Ambiguous Desire 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-31
at://did:plc:u7jcw4j7crv3uuj2guydko5s/app.bsky.feed.post/3mid46uct622o,2026-03-31 02:15:14.128000+00:00,"So I know I am like 6 years late on this, but the Beastie Boys doc on Apple TV is excellent.",0,8,2026-03-31
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mid4na4ghg22,2026-03-31 02:22:05+00:00,#NowPlaying 🕐 1:22 pm 🎵 It Comes Creeping 🧑‍🎤 DEADLETTER 💿 Existance Is Bliss 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-31
at://did:plc:jswpxb2bspqcby552c7kduz6/app.bsky.feed.post/3miej2qnvmc2b,2026-03-31 15:38:14.459000+00:00,I remember awaiting the release for the Apple ][ and what a joy filled day it was when it showed up on the AE Line (Apple style BBS).,0,1,2026-03-31
at://did:plc:mwbiw6mww5xrfay7njjku766/app.bsky.feed.post/3miejmjwn5s22,2026-03-31 15:48:11.386000+00:00,"""Time-Sensitive Transaction"" thank you Apple",0,1,2026-03-31
at://did:plc:n3cdwqqdxelyu2z7wzcacqgd/app.bsky.feed.post/3miefmpuinc2l,2026-03-31 14:36:42.637000+00:00,Eww #line wants my stuff linked to Google an Apple that’s disgusting.,0,0,2026-03-31
at://did:plc:bl6bon3qhr6r6d63xnk2a5jz/app.bsky.feed.post/3mieg2kishc2l,2026-03-31 14:44:26.777000+00:00,I’m assuming it’s iPhone and Apple Watch???,0,1,2026-03-31
at://did:plc:hwzgvcobbgwvpmkckjajeac2/app.bsky.feed.post/3miebse2eqk2f,2026-03-31 13:28:16.610000+00:00,Set the conditions for needing a protection racket. Wait for someone to bite the quid pro quo apple. Profit.,0,0,2026-03-31
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3miedawfsrv2j,2026-03-31 13:53:08+00:00,#NowPlaying 🕜 12:53 am 🎵 Take A Sexy Picture Of Me 🧑‍🎤 CMAT 💿 EURO-COUNTRY 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-31
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3midudfj4c32f,2026-03-31 09:26:24+00:00,#NowPlaying 🕗 8:26 pm 🎵 Over You 🧑‍🎤 Chet Faker 💿 A Love For Strangers 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-31
at://did:plc:62lg43ctn6lrfl4fm2yrxhkx/app.bsky.feed.post/3miehwbcz622u,2026-03-31 15:17:50.417000+00:00,I can’t find it on Apple 😭,0,0,2026-03-31
at://did:plc:7kcik6fqsjwk2rl5wmyv6o5b/app.bsky.feed.post/3miehwh33s22k,2026-03-31 15:17:56.449000+00:00,"You probably wrote that on a machine (Apple or Android) that owes huge chunks of its very existence to a trans person, specifically Sophie Wilson, the CO-designer of the ARM CPU instruction set! Without Sophie, no smartphones!",0,0,2026-03-31
at://did:plc:t6bcaxojeh6j33qemkcsam3z/app.bsky.feed.post/3miedi3surs2o,2026-03-31 13:58:19.916000+00:00,"Apple TV has dropped the first teaser for ‘Cape Fear’, its new psychological horror thriller starring Javier Bardem, Amy Adams and Patrick Wilson, arriving this June. More here: www.geektown.co.uk/2026/03/31/a...",0,0,2026-03-31
at://did:plc:xdl5qvkgkk3rvcolcy6mebl4/app.bsky.feed.post/3miee2jvto22y,2026-03-31 14:08:38.664000+00:00,"Oops, forgot to feed her, so she won't delete more apple trees 🥀 now she might be good :catto: Hehe thank youuu~💖 I love how baby-blue color mixes with pink, it always creates such a lovely contrast (*´ω｀*)♡",0,1,2026-03-31
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3midntz25us2j,2026-03-31 07:30:03+00:00,#NowPlaying 🕡 6:30 pm 🎵 Are You Gonna Be My Girl 🧑‍🎤 Jet 💿 Live At The Wireless on Double J 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-31
at://did:plc:fy2zph5tdizuq6ylx7ol3w5r/app.bsky.feed.post/3mid42furqk2z,2026-03-31 02:12:44.771000+00:00,"Love those smooth Steve Goodman lyrics! “Baseball time is here again! You can catch most of it on the Marquee app for $20 a month if you’re in Rob Manfred’s map drawn by a drunk w a sharpie and the Cubs aren’t playing anyone within a 280 mile radius, but some games are on Apple+ Netflix and ESPN!”",0,1,2026-03-31
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3micza5mmtn2a,2026-03-31 01:21:30+00:00,#NowPlaying 🕛 12:21 pm 🎵 Chain My Heart To Plastic 🧑‍🎤 Le Shiv 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-31
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3micxf46hic23,2026-03-31 00:47:06+00:00,"#NowPlaying 🕦 11:47 am 🎵 Morning Gum 🧑‍🎤 The Paper Kites 💿 If You Go There, I Hope You Find It 🎧 Apple Music / YouTube Music 📝 Lyrics",0,0,2026-03-31
at://did:plc:kdzitcthgywgsgvyxz43vb5u/app.bsky.feed.post/3micxkgdw4l2g,2026-03-31 00:52:13.004000+00:00,Having some much needed quiet time after running errands all day. #fyp #hobby #cozy #apple #spring,0,3,2026-03-31
at://did:plc:jjxvwqpb5jdtm4iqigm3cgxm/app.bsky.feed.post/3micxyepfmc2n,2026-03-31 01:00:01.470000+00:00,Think it tastes like apple? 🤔,0,0,2026-03-31
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mieynoaphf2j,2026-03-31 20:16:40+00:00,#NowPlaying 🕖 7:16 am 🎵 Raffled Roses 🧑‍🎤 Wallace 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music,0,0,2026-03-31
at://did:plc:hrbrdssmc5qc5ll6x3r5b2wx/app.bsky.feed.post/3miesk5grp22a,2026-03-31 18:27:54.852000+00:00,"no see they grafted a branch from the poisoned tree onto a nonpoisoned apple tree so it's clearly a nonpoisoned apple, QI all round",0,0,2026-03-31
at://did:plc:zydve7v2gajac3agmq2fe34a/app.bsky.feed.post/3mievonbvzc24,2026-03-31 19:24:04.862000+00:00,"um Vergeltung für die Attacken auf den Iran zu üben. Auf einer Liste von 18 betroffenen Konzernen stehen unter anderem Microsoft, Google, Apple, Intel, IBM, Tesla und Boeing. 4/4",0,0,2026-03-31
at://did:plc:rd6saczmilaoup6zn5e3xk6y/app.bsky.feed.post/3mieu4wbkpc2y,2026-03-31 18:56:18.617000+00:00,I made stickers of me!~ I hope yall like them #merch #finalfantasy #tonberry,10,32,2026-03-31
at://did:plc:c4gmc4hqipjbuz7wvcsvtq64/app.bsky.feed.post/3midawluf722e,2026-03-31 03:40:05.532000+00:00,"It may not be as nice as my digital pieces, but…. Hopefully this is okay til I work on saving up for a new Apple Pencil. #oviposition #egglaying #splatnsfw",4,13,2026-03-31
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3micvb7igwn2t,2026-03-31 00:09:29+00:00,#NowPlaying 🕚 11:09 am 🎵 All My Friends 🧑‍🎤 LCD Soundsystem 💿 Sound Of Silver 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-31
at://did:plc:lzeczjiqksaherpwdwrvmjsm/app.bsky.feed.post/3mid4pqcdis2n,2026-03-31 02:24:40.337000+00:00,wut,0,3,2026-03-31
at://did:plc:4voo4q2fa4xq2qoatpzbj2wq/app.bsky.feed.post/3mid36wn2xs2j,2026-03-31 01:57:22.819000+00:00,I’m hungry again I want apple sauce,0,0,2026-03-31
at://did:plc:gintttdxa72nokpavybrzspp/app.bsky.feed.post/3mid3gtjgzk2z,2026-03-31 02:01:47.990000+00:00,this was fun bc it wasn't gpose and i purely limited myself to blender & post-edits. so it was def interesting LOL i'm too tired to open the game properly but thought i executed it well,0,4,2026-03-31
at://did:plc:3ak6f6h3f4f5hw2fv32wupdg/app.bsky.feed.post/3midio4tifc2o,2026-03-31 05:58:31.281000+00:00,What if there are also packets of Apple Butter on the table? Where does that rank?,0,1,2026-03-31
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3midiwmr7le2z,2026-03-31 06:02:25+00:00,#NowPlaying 🕔 5:02 pm 🎵 You & Me 🧑‍🎤 Disclosure 🎧 Apple Music / YouTube Music 📝 Lyrics,0,1,2026-03-31
at://did:plc:ao7qzje44mtr6craglzveywz/app.bsky.feed.post/3middfvirac22,2026-03-31 04:24:26.434000+00:00,I love butterscotch pears/apple pears and managed to snag a huge one. It took several days for it to ripen the way I like it but was worth it #fruit,0,1,2026-03-31
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3middmqniq42s,2026-03-31 04:26:22+00:00,#NowPlaying 🕒 3:26 pm 🎵 4 Degrees 🧑‍🎤 ANOHNI 💿 HOPELESSNESS 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-31
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3midg56ztqf2q,2026-03-31 05:12:26+00:00,#NowPlaying 🕓 4:12 pm 🎵 Temples 🧑‍🎤 Telenova 💿 Time Is A Flower 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-31
at://did:plc:ovut6nri3mhxr6u75cvaniuj/app.bsky.feed.post/3mifbzhwzmk22,2026-03-31 23:04:55.314000+00:00,🍎OM NOM NOM🍎 #CorgiCrew #DogsOfBluesky #corgisky #corgi #APPLE,5,55,2026-03-31
at://did:plc:s7zgbm2tt2vs4klqkebqkp33/app.bsky.feed.post/3mielamniy227,2026-03-31 16:17:19.065000+00:00,"enjoying god's great and very large, layered apple in full view of god's joyous observance",0,2,2026-03-31
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3miecw3sfns2t,2026-03-31 13:47:02+00:00,#NowPlaying 🕜 12:47 am 🎵 L.U.C.K.Y 🧑‍🎤 Fcukers 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-31
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3midbdf2o7q2m,2026-03-31 03:46:32+00:00,"#NowPlaying 🕝 2:46 pm 🎵 Toss It 🧑‍🎤 Vv Pete, DEELA, Lisha G & UTILITY 🌱 Triple J Unearthed 🎧 Apple Music 📝 Lyrics",0,0,2026-03-31
at://did:plc:ydfrc66aq4r6biizxect3lap/app.bsky.feed.post/3mienfhrnuc2h,2026-03-31 16:55:49.213000+00:00,"Critical digital infrastructure is increasingly maintained by under‑resourced individuals, yet exploits have economic and national security consequences — even for Apple. www.computerworld.com/article/4152...",0,0,2026-03-31
at://did:plc:ze3u67vduq7j3opi7u4m55lx/app.bsky.feed.post/3midvs736v22k,2026-03-31 09:53:26.493000+00:00,"Good morning Gerry. No blossoms here yet, but soon. I bumped into one of the local apple growers 🍎 from Scotian Gold last night who mentioned that things were going great! which was nice to hear. Hope you have a good one!",0,1,2026-03-31
at://did:plc:gyrdbii334fiq5osggnb5xad/app.bsky.feed.post/3mid6hnx34c2e,2026-03-31 02:55:56.924000+00:00,"Been throwing candles into apple pies since the '80s, regret nothing in this regard",0,1,2026-03-31
at://did:plc:scg4g33cflnmsqyd3trkchp7/app.bsky.feed.post/3mie4w7jeis2y,2026-03-31 12:00:57.368000+00:00,Trying to emulate and play an Apple II game. Jeez they really dont make it easy to get into this stuff lol,0,4,2026-03-31
at://did:plc:m2yuqynl2cttvi4k5453yegh/app.bsky.feed.post/3midzslgcvkt2,2026-03-31 11:05:05+00:00,📰 **Apple at 50: a visual history** It's difficult to picture a world without Apple. The company's influence at the heart of technology and culture is so profound that even the era before the iPhone can now seem like a distant memory... 📰 Source: The Verge 🔗 Link […],0,0,2026-03-31
at://did:plc:xesurnkoht4ihzm7fi6ox6rj/app.bsky.feed.post/3mie754d4ec2g,2026-03-31 12:40:36.381000+00:00,Hardware-accelerated JPEG decode is the most underrated thing but wow you're the first non-Apple developer who I’ve seen mention using it. Based.,0,1,2026-03-31
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3miexr2kpr722,2026-03-31 20:00:11+00:00,#NowPlaying 🕖 7:00 am 🎵 Take Me To The Pilot 🧑‍🎤 Saint Etienne 💿 International 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-31
at://did:plc:4xvh6nhlpfus2xmiy6o2okvi/app.bsky.feed.post/3mifduml4fk2k,2026-03-31 23:37:59.878000+00:00,"Sagt sie da ""How could I only, only some"" (genius) oder ""Rockabye on me, on me soon""(????????) (apple music) oder ""Broken by only, only song"" (spotify) oder ""Broker by only, only song"" (diverse quellen) youtu.be/2LWfRwsklQk?...",0,0,2026-03-31
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mie3b5lfzh2j,2026-03-31 11:30:00+00:00,#NowPlaying 🕥 10:30 pm 🎵 So Sorry 🧑‍🎤 John Butler 💿 PRISM 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-31
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mie7tpxjg62d,2026-03-31 12:52:26+00:00,#NowPlaying 🕦 11:52 pm 🎵 Division 🧑‍🎤 Tycho 💿 Epoch 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-31
at://did:plc:jsfcz6ozjdmnmkbixmp44nti/app.bsky.feed.post/3miepqjvs5223,2026-03-31 17:37:48.028000+00:00,I used to walk along Pennsylvania Avenue eating an apple.,0,0,2026-03-31
at://did:plc:t5taxt7lhgyu25oq5nevakqd/app.bsky.feed.post/3miepzgkzat24,2026-03-31 17:42:46.481000+00:00,"""Companies that are actively involved in terrorist designs will be subject to reciprocal action for every assassination. They are announced as follows: Cisco HP Intel Oracle Microsoft Apple Google Meta IBM Dell Palantir Nvidia J.P. Morgan Tesla GE Spire Solutions G42 Boeing""",0,2,2026-03-31
at://did:plc:somqji6pvrues5ekec2w6jig/app.bsky.feed.post/3mieqn6cftc2m,2026-03-31 17:53:48.936000+00:00,The only explanation I can think of is there is some low-level code from NeXT from the late 80s that Apple (with all of their vast resources) can't figure out how to replace in 2026? Doesn't seem very likely. But it is the only excuse I can come up with.,0,0,2026-03-31
at://did:plc:uztbflsti2w7e7wvl3lxomjd/app.bsky.feed.post/3mierau4fks2b,2026-03-31 18:04:49.344000+00:00,Our latest episode is OUT NOW‼️ Make sure to leave your comments and feedback. Thank you for your support. 🙌🏻 📺YouTube: www.youtube.com/live/uO3uL4W... 📲Apple Podcasts: podcasts.apple.com/us/podcast/p... 📻Spotify: open.spotify.com/episode/6BRs... #USMNT #FifaWorldCup #Soccer #USA #CopadelMundo,0,0,2026-03-31
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mierdh7xld2g,2026-03-31 18:05:08+00:00,#NowPlaying 🕔 5:05 am 🎵 Madness 🧑‍🎤 Mid Drift 💿 Good At Avoiding 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-31
at://did:plc:krn2jk6wxlbxykkhugkssh2t/app.bsky.feed.post/3mie5xrspp222,2026-03-31 12:19:43.844000+00:00,Watch on Apple Music 🍎,0,3,2026-03-31
at://did:plc:plkct7me6inljknhjyrphjcl/app.bsky.feed.post/3miesg7o6lk2g,2026-03-31 18:25:18.722000+00:00,"If you have some icing kicking around, give then the drizzle. And y'know what this is? It's the BEST layer of an apple pie. You know that part that is both gooey AND kinda crispy? That's this whole thing. Perfect!",0,0,2026-03-31
at://did:plc:obbqix54x6u37ztxjfiftqvx/app.bsky.feed.post/3mietcszksk25,2026-03-31 18:41:42.794000+00:00,Paul McCartney headlining Apple’s 50th anniversary bash at Apple Park tonight - 9to5Mac 9to5mac.com/2026/03/31/p...,0,0,2026-03-31
at://did:plc:dmsiqadnmmjxwygiowel4zda/app.bsky.feed.post/3mif44biwkc2u,2026-03-31 21:19:06.773000+00:00,"ON NOTICE! Iran puts tech firms on notice in Middle East: Iran’s Islamic Revolutionary Guard Corps said it plans to target major U.S. technology companies across the Middle East, including Apple, Microsoft and Google, on Wed amid the ongoing war. Reports",0,0,2026-03-31
at://did:plc:hxvfhy4cve4odd2cdnf3f7bv/app.bsky.feed.post/3mifaauelvs25,2026-03-31 22:33:15.739000+00:00,"Ande the buzzer buzzeth ande the chime of apple watches watcheth over all, creepiley recordinge for posteritie.",0,0,2026-03-31
at://did:plc:r6grilrmsdrwuagihtuxjncq/app.bsky.feed.post/3mif7jsufu222,2026-03-31 22:20:22.408000+00:00,This popped up in my Apple News feed and I was hoping he had an account on Bluesky,0,3,2026-03-31
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mif7n5ka7f2x,2026-03-31 22:20:40+00:00,#NowPlaying 🕘 9:20 am 🎵 Get Some 🧑‍🎤 Lykke Li 💿 Wounded Rhymes 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-31
at://did:plc:5onjnnno56inlov53xlvnabt/app.bsky.feed.post/3mifb5pp2ac2r,2026-03-31 22:49:23.917000+00:00,"If I could once in my life make charoset without getting shreds of apple all over my entire kitchen, dayeinu.",0,1,2026-03-31
at://did:plc:qv6xpw2qalqoxilayz72c46m/app.bsky.feed.post/3mif6ncmn522v,2026-03-31 22:04:25.853000+00:00,"The more complete list: ""... such as Microsoft, Google, Apple, Intel, IBM, Oracle, Nvidia, Meta, Cisco, HP, Dell, Tesla, Palantir, GE, and JPMorgan."" Oracle didn't fly low enough to avoid radar this time.",1,13,2026-03-31
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mide6n7pbo2s,2026-03-31 04:36:24+00:00,#NowPlaying 🕞 3:36 pm 🎵 Buy Me A Pony 🧑‍🎤 Spiderbait 💿 Ivy & The Big Apple 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-31
at://did:plc:geidqukzen75knciqkq77vgq/app.bsky.feed.post/3midzqelpbr22,2026-03-31 11:04:00.069527+00:00,"Apple has introduced a ClickFix warning feature in macOS 26.4 to alert users about potential ClickFix attacks, which involve copying malicious code from browsers into the Terminal. This technique, first observed in 2024, has become a prevalent malware distribution method.",0,0,2026-03-31
at://did:plc:76kvcrtentjzcwkammafq6c3/app.bsky.feed.post/3micw26kudk2n,2026-03-31 00:25:14.640000+00:00,"Oh yes I had some, it was ginger, apple lemon and spinach Very big health :3",0,5,2026-03-31
at://did:plc:4yb2pjejfziah3eork7stm6j/app.bsky.feed.post/3micvyij7pc2n,2026-03-31 00:24:17.442000+00:00,"OR BETTER YET, SUBSCRIBE ✨ SUBSTACK: rachelgilmore.substack.com PATREON: patreon.com/rachelgilmore TWITCH: twitch.tv/rachel_gilmore YOUTUBE: YouTube.com/@AtRachelGil... SPOTIFY: open.spotify.com/show/5uP73Dl... APPLE PODCASTS: podcasts.apple.com/ca/podcast/b...",1,18,2026-03-31
at://did:plc:jbe67uj6cqbop63fcqjg23eg/app.bsky.feed.post/3midi34i6c22o,2026-03-31 05:47:53.377000+00:00,"I think the Apple Vision Pro is cool, but man not at that price point",0,1,2026-03-31
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3midinpq3jy27,2026-03-31 05:57:47+00:00,#NowPlaying 🕟 4:57 pm 🎵 Superstition 🧑‍🎤 Stevie Wonder 💿 Talking Book 🎧 Apple Music / YouTube Music 📝 Lyrics,0,1,2026-03-31
at://did:plc:35wd2qsfxfsyjyjfcde5fhjs/app.bsky.feed.post/3midl6wis3225,2026-03-31 06:43:42.548000+00:00,Apple Watch supposed to get important notification every day @2:30pm. Apparently a tiny red light appears to let me know a notification arrived. I just need a notification to remind me to check the little red light @ 2:30pm. Apple watch continues to be a piece of shit tech.,0,0,2026-03-31
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mid2s6nio627,2026-03-31 01:48:26+00:00,#NowPlaying 🕜 12:48 pm 🎵 Fanzine Made Of Flesh 🧑‍🎤 Mogwai 💿 The Bad Fire 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-31
at://did:plc:66rt2ijbkojaj7nsje77kbwa/app.bsky.feed.post/3midbdelv5c27,2026-03-31 03:47:14.129000+00:00,deviam executar um funcionário da apple pra cada resultado de filme que é apenas eles te pedindo pra alugar um filme num lugar que você já paga,0,2,2026-03-31
at://did:plc:eighaxctw6udc6vv5kdc2b3d/app.bsky.feed.post/3miefphb3u224,2026-03-31 14:38:14.281000+00:00,"Hot Take: Since Jobs's passing Apple hasn't innovated anything. They have been really good at interating, not innovating.",0,0,2026-03-31
at://did:plc:hvp7bgrrpqjkqxogrpyj27qr/app.bsky.feed.post/3miegwzxigs2i,2026-03-31 15:00:21.413000+00:00,Episode Page: 🎙️ podcast.b2bea.org/2441045/epis... Podcast Platforms: 🎙️ Apple Podcasts: podcasts.apple.com/podcast/id17... 🎙️ Spotify: open.spotify.com/show/64LlqgZ... 🎙️ Amazon Music: music.amazon.com/podcasts/7e9...,0,0,2026-03-31
at://did:plc:tmyxnmsujprslpzl6ywbxhp4/app.bsky.feed.post/3miekp6eefs2v,2026-03-31 16:07:33.657000+00:00,"Mack (he/him) the apple boy! He needed a ref for Artfight :3 I can’t wait for Artfight, I am so excited already. I would love to beat my record of 52 attacks, but we will see >:3 #furry #furryart",0,4,2026-03-31
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mif3o7of3422,2026-03-31 21:10:44+00:00,#NowPlaying 🕗 8:10 am 🎵 Porvenir 🧑‍🎤 Sotomayor 💿 Wabi Sabi 🎧 Apple Music 📝 Lyrics,0,0,2026-03-31
at://did:plc:ftmsloaqof77smqup2ks6xey/app.bsky.feed.post/3mietkeht222p,2026-03-31 18:45:55.969000+00:00,omg I just found it. like.. wtf didn’t Apple make it the first hit🧐😂 the way I had to scroll plsss,0,1,2026-03-31
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mieu6mwwnu2v,2026-03-31 18:55:55+00:00,#NowPlaying 🕠 5:55 am 🎵 Important To You 🧑‍🎤 Lottie McLeod 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-31
at://did:plc:67ugq4mhv7noc4g7zefr4kkw/app.bsky.feed.post/3mieday7nck2e,2026-03-31 13:54:21.236000+00:00,"Look, Apple Music, I'm a grown adult and I just want to listen to my piano interpretations of showtunes uncensored and vulgar like Dick and Oscar intended",0,7,2026-03-31
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mielzjzagy2g,2026-03-31 16:29:29+00:00,#NowPlaying 🕒 3:29 am 🎵 Rain 🧑‍🎤 Fisher 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-31
at://did:plc:hsrqfoctpg2cyktnqxk4hgiu/app.bsky.feed.post/3miev3qdgdk2l,2026-03-31 19:13:32.575000+00:00,An Apple A Day is Waiting For Godot for Zoomers,0,2,2026-03-31
at://did:plc:vt6hhractlo7hvutlbxvel5e/app.bsky.feed.post/3mievsadiks2s,2026-03-31 19:26:07.540000+00:00,While letting users install third-party chatbots through a new Extensions system. It is basically an AI App Store. Google wins because its models power the actual consumer devices. Apple wins because it owns the distribution. 2/4,0,0,2026-03-31
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3miew722mqp2q,2026-03-31 19:32:10+00:00,#NowPlaying 🕡 6:32 am 🎵 Trash 🧑‍🎤 Suede 💿 Coming Up 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-31
at://did:plc:oo7r6usw54qa2inntt5iiylj/app.bsky.feed.post/3mieo7eu2jc25,2026-03-31 17:10:18.562000+00:00,i wish my apple watch would use the microphone to tell me if i was snoring. but it does tell me about possible signs of sleep apnea and detecting breathing disturbances,0,0,2026-03-31
at://did:plc:iskmthworzak2m7goei3g4i7/app.bsky.feed.post/3mieoa7dves2n,2026-03-31 17:10:46.342000+00:00,"Trump: “I’m going to walk away and leave Iran in charge of Hormuz.” Iran: “We’re going to start attacking American businesses in the region like Microsoft, Google, Apple, Intel, IBM, Tesla, Boeing…” Wall Street: “DID YOU HEAR???? TRUMP SAID HES ABOUT TO END THE WAR FOR THE 300th TIME IN FIVE WEEKS!”",0,2,2026-03-31
at://did:plc:d7ztwdzlcpvnf6lsve4gj6bp/app.bsky.feed.post/3miejke6ih22i,2026-03-31 15:46:58.244000+00:00,"Teaser trailer and first look images for Apple TV's remake of #CapeFear, starring Javier Bardem, Patrick Wilson and Amy Adams tomandlorenzo.com/2026/03/appl...",0,12,2026-03-31
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mif7chjmyj2w,2026-03-31 22:15:19+00:00,#NowPlaying 🕘 9:15 am 🎵 You should be sad 🧑‍🎤 Halsey 💿 Manic 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-31
