tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia
at://did:plc:ncmpiijeujymg6wpuc55v65m/app.bsky.feed.post/3mnn6ictfbs2w,2026-06-06 17:28:54.347000+00:00,"I feel stuck with google. From my saved places on maps to my thousands of photos, i have yet to find a good replacement or a way to transfer everything. Same with spotify and apple. I’m locked in with these evil bastards. It took months to get off of meta. Big tech needs regulation and accountablity",0,6,2026-06-06
at://did:plc:vmadboxvq3e4b6otvqp4krux/app.bsky.feed.post/3mnmucty7mk2p,2026-06-06 14:26:53.483000+00:00,"This morning's breakfast is a mug of ovaltine (and maybe an apple). ... in my BITCH classic yellow mug. I'm going to find out if the milk is necessary - I think it probably is, but that means groceries.",0,14,2026-06-06
at://did:plc:bmtx2yznzjenq6yfhriqv6di/app.bsky.feed.post/3mnncgyqx2k2w,2026-06-06 18:39:45.195000+00:00,I like using my APPLE CORER to take a baking potato and make fries from that....OF COURSE I also have fun with a $2.50 machine I found at a flea market that makes CURLEY FRIES...,0,3,2026-06-06
at://did:plc:tkmxrgqlbb32kkqaphim2cuc/app.bsky.feed.post/3mnnhkanqik2q,2026-06-06 20:11:02.851000+00:00,"Thank You, farm workers, for skillfully pruning the apple trees. We Need You, You Feed Us❣️",0,1,2026-06-06
at://did:plc:rpwfuydjnggtduqlvndzgqtn/app.bsky.feed.post/3mnmzpkfles2m,2026-06-06 16:03:28.452000+00:00,Thanks to ppl listening to audio episodes. We finally had an episode (111 - Berb Is The Word) which beat the legendary Michael Henry 'Blend it! Blend it!' plays in a day. Michael you are always welcome back on to re-beat your record. Shout out Apple Podcasts food & drink top 50 🥃,1,7,2026-06-06
at://did:plc:gk4acfl2cwvtztn5u2yj5q5s/app.bsky.feed.post/3mnlmfqov6c2v,2026-06-06 02:32:41.126000+00:00,Why the fuck is Kayda dipping apple in ketchup??!? #LoveIslandUSA,0,11,2026-06-06
at://did:plc:vrps533rrs2nbq636qbwn2vd/app.bsky.feed.post/3mnmr34k37s2i,2026-06-06 13:28:52.900000+00:00,What about Tim Apple?,0,2,2026-06-06
at://did:plc:puik4kmmxw2vihfbv52owqus/app.bsky.feed.post/3mnmifenlys23,2026-06-06 10:53:33.259000+00:00,"WARNING DO NOT order anything online from best buy unless you have double the price of what you're buying omfg, they do TWO separate pre-authorization charges and WILL overdraft you !!!!!! apparently this happens a lot and it just happened to me with the replacement apple pencil i had to order .",1,9,2026-06-06
at://did:plc:svtoa36j2obowkx5ngo76hx2/app.bsky.feed.post/3mnnu6x6jfs24,2026-06-06 23:57:22.455000+00:00,Thanks to @brenthodgson.bsky.social for drawing our attention to the author of the whacky headline at the AFR. (Got to get my library app going again.) This is the IPA drone who was put onto the ABC panel to defend billionaires from @purplepingers.bsky.social Cian worked for Gina. #Auspol,45,87,2026-06-06
at://did:plc:zihzhshurqeggpg3c2zbjmgb/app.bsky.feed.post/3mnlr7xuhdk2e,2026-06-06 03:58:56.030000+00:00,Controversial opinion: the iOS Apple weather app is bad.,0,4,2026-06-06
at://did:plc:zporkbx2olhe4aatytu7nxhl/app.bsky.feed.post/3mnnko55rc227,2026-06-06 21:06:54.624000+00:00,Has anyone used the ROVR music streaming app? It’s all human curated radio shows. I just listened to a an hour of 1976 Jamaican dub and then switched to an archived show of Ghanaian psych funk. It’s stupid cool. No downloads but songs link to your favorite Tidal/Spotify/Apple service.,0,2,2026-06-06
at://did:plc:flo7lg2eealhnx3do52ibi6i/app.bsky.feed.post/3mnna5p25c22n,2026-06-06 17:58:45.534000+00:00,"Stronger Together #Podcast EP 07 We talk about Season 1 Episode Hostile Takeover, the mid season finale. Listen here: Youtube: youtu.be/pQyZLf0AH6o Spotify: open.spotify.com/episode/3Gve... Apple Podcast: podcasts.apple.com/us/podcast/s... RSS: rss.com/podcasts/str... #Supergirl #Supercorp",4,6,2026-06-06
at://did:plc:2ihabbgqhlzquktziqbrawo3/app.bsky.feed.post/3mnnkhpzpic2m,2026-06-06 21:03:19.529000+00:00,"🌳 NEW EPISODE ALERT 🌳 Like branches in the tree of fate, our heroes' paths part ways as a looming prophecy changes everything. Part 18 of The Eternal Hunger is finally here! Listen wherever you get your podcasts: linktr.ee/badheroes",5,8,2026-06-06
at://did:plc:xryejrllljk2sdu3h72fzqtx/app.bsky.feed.post/3mnncy3b36c2h,2026-06-06 18:49:18.244000+00:00,I did 6 months of coding over the last 3 weekends with Claude Code. None of it possible without the groundwork Apple laid with Swift and SwiftUI. A native no-code app builder from Apple can’t be far off. #WWDC26,1,1,2026-06-06
at://did:plc:4p764762f7nlo4pslzb7hpz5/app.bsky.feed.post/3mnmmpoaqis27,2026-06-06 12:10:53.847000+00:00,"I haven’t updated my iPhone from iOS 18, and Apple is to blame www.stuff.tv/features/i-h... ""The best thing Apple could announce at WWDC 2026 is an iOS 27 that remembers usability matters more than bling. And the same goes for iPadOS 27 and macOS 27""",0,4,2026-06-06
at://did:plc:boneiajh5bfdfczdbu34u27c/app.bsky.feed.post/3mnn6r6e3hc23,2026-06-06 17:33:51.641000+00:00,And the apple has nothing to do with either! What’s this world coming to,0,1,2026-06-06
at://did:plc:koyrdhb5rcq3jsaso3cua5xp/app.bsky.feed.post/3mnlmeap2os23,2026-06-06 02:31:50.800000+00:00,"It was low hanging fruit, apple. Robert played right into my hand.",0,5,2026-06-06
at://did:plc:obsueqbizpput5ic3ivvkmw3/app.bsky.feed.post/3mnlvrmgnh52s,2026-06-06 05:20:22.718000+00:00,"Meera Sodha’s vegan recipe for freekeh salad with fennel, apple, tofu and dill | The new vegan https://www.theguardian.com/food/2026/jun/06/freekeh-salad-with-fennel-apple-tofu-and-dill-vegan-recipe-meera-sodha",0,6,2026-06-06
at://did:plc:ui74ur5p6nskzxcynvdxqy4s/app.bsky.feed.post/3mnm3lyt5ds2p,2026-06-06 07:04:37.101000+00:00,"On the brand new Trap One🎙Podcast @keithsay.bsky.social, @felixfrazer.bsky.social & @quarkmcmalus.bsky.social discuss the novelisation of Jubilee, which has just been released in paperback: Apple Podcasts: tinyurl.com/mur5rn23 Spotify: tinyurl.com/4mvcdtmm Podbean: tinyurl.com/429n9dxj",6,15,2026-06-06
at://did:plc:wjlxbe7np2dt35cq6pv4qpfm/app.bsky.feed.post/3mnlpilwpbs2h,2026-06-06 03:27:58.015000+00:00,had a drew gooden video in the background and he was mocking an apple commerical and i look up at just the right time for a jumpscare,0,9,2026-06-06
at://did:plc:ke3fhhjjfdm5jhj3g6pfy3nq/app.bsky.feed.post/3mnn6dld6pc22,2026-06-06 17:26:15.481000+00:00,I hate all apple products to each rheir own good thing we still have choices,0,1,2026-06-06
at://did:plc:pap4qbrskia3opmxd4mez5aa/app.bsky.feed.post/3mnlivod3rc2o,2026-06-06 01:30:00.543000+00:00,"Ryder duck (This isnt an actual piece so it can go here, fuck it) Bet he doesnt even eat bread like a normal guy. This bitch demands apple pie and pie crumbs, spoiled ass His name.. Splat... bc he love him puddle",2,21,2026-06-06
at://did:plc:r4az3cd6lpteliuuv65htcnn/app.bsky.feed.post/3mnnt3po27k2k,2026-06-06 23:37:40.171000+00:00,"Going on a deep dive. Listening to every album Sonny Rollins recorded as a leader, roughly in chronological order (if available on Apple Music). First up: With the Modern Jazz Quartet (1956) #Jazz #SonnyRollins",0,1,2026-06-06
at://did:plc:33wdmcwpkvsckk4sqcnsav42/app.bsky.feed.post/3mnleiuz4cs2u,2026-06-06 00:11:16.362000+00:00,Day of the Devs 2026 - here's everything announced in the big Summer Game Fest indie showcase www.eurogamer.net/day-of-the-d...,1,25,2026-06-06
at://did:plc:kl7dr7uaklw66wix2uzzo3og/app.bsky.feed.post/3mnljx3irns23,2026-06-06 01:48:41.659000+00:00,"Incredible @dayofthedevs.org SGF showcase, as always! My highlights: 🎶 Mr Records 🤖 Prove You're Human 🗽 Bub 💧 Lazy River 🚙 Ithaca 🔍 Apple Crumble Check them out on the Steam event: store.steampowered.com/sale/dayofth...",2,12,2026-06-06
at://did:plc:7zeyh3j343zoecuneosdsykm/app.bsky.feed.post/3mnlrg7qgac2a,2026-06-06 04:02:25.613000+00:00,"#EmojiSounds #MusicChallenge #MusicSky #Music Day 5 - 🍏 Apple Pie - White Trash I thought these guys were going to be big, but I think they got lost in the grunge explosion. music.youtube.com/watch?v=bMxJ...",0,13,2026-06-06
at://did:plc:kb2xlfgqe7rgot4y3ivmkyq3/app.bsky.feed.post/3mnn56lgzqc2z,2026-06-06 17:05:34.094000+00:00,🔪 Apple Crumble A Knives Out-inspired mystery thriller from @happybroccoligames.bsky.social (Duck Detective!) It’s Grandma’s 84th birthday & nobody is trying to murder her. Stop suspecting your family & don’t worry about the strange man in your bedroom How about some pudding? 🥧,2,20,2026-06-06
at://did:plc:n2karncwannj6lzdy2c5mbkt/app.bsky.feed.post/3mnnhxtypj22q,2026-06-06 20:18:39.340000+00:00,I am trying to make a simple looping slideshow with the music I want and the slide duration I’d like in Apple Photos. I don’t know why these companies feel like they have to keep modifying what already worked well and remove the basic fucking controls of making a slideshow. iPhoto was so better,0,7,2026-06-06
at://did:plc:ymoj2t7xh6jrg5b3pcen4rle/app.bsky.feed.post/3mnngri6yys2h,2026-06-06 19:57:11.895000+00:00,Snow-Kissed Apple © Surazeus 2026 06 06 #Poetry #Poem #Pastoral #Necropastoral #MetaModernism #Transrealism #NewSublimity #NewRomanticism #AmericanDream #Cinemism #Existentialism #Surrealism #NegativeCapability #NewGnosticism #MetaRealism #NewTranscendentalism #Astarism,0,1,2026-06-06
at://did:plc:3vmaoffxi32pylzr7kqwk3wn/app.bsky.feed.post/3mnloy56smc2z,2026-06-06 03:18:45.694000+00:00,Apple split my babygirl,0,2,2026-06-06
at://did:plc:wrfpappjiy24msiyw6rnydwf/app.bsky.feed.post/3mnlpcy4v7k2b,2026-06-06 03:24:49.487000+00:00,My apple pencil disappeared 🥲 I think it fell out of my bag…,0,6,2026-06-06
at://did:plc:6uegp7uzu5wm4jpprqozuuhj/app.bsky.feed.post/3mnlqk5ykak2o,2026-06-06 03:46:44.259000+00:00,Either Bluesky or Apple had an update that made saving images on Bluesky more annoying. Cause I swear you use to be able to hold down the image to save it. But now I have to screenshot it,1,13,2026-06-06
at://did:plc:mc76c4js2y2wtibkd64246o5/app.bsky.feed.post/3mnmgn3xwh222,2026-06-06 10:22:05.122000+00:00,🚨 Siri might be getting its biggest upgrade in history. WWDC 2026 rumors suggest: 🤖 Smarter AI Siri 📸 AI photo editing 🧠 AI agents 🍏 Major Apple Intelligence upgrades Apple vs ChatGPT vs Gemini could become the next big tech battle. Who's winning the AI race? #WWDC2026 #AppleAI #SiriAI,0,2,2026-06-06
at://did:plc:fzei45uo2ngrqldzkuek2wdy/app.bsky.feed.post/3mnlfu4emuc2l,2026-06-06 00:35:26.941000+00:00,Apple,0,3,2026-06-06
at://did:plc:o7zogkseonwlhw4viquaqt3f/app.bsky.feed.post/3mnnd2vatjc2t,2026-06-06 18:50:52.609000+00:00,"My maternal grandfather landed D-Day + 4 as a sapper with 6th RCE. He rarely spoke about his war experience, but lived the rest of his life as if he was on borrowed time, for example spraying apple trees with no PPE, or even upwind, because if the war didn't kill him, the spray wouldn't!",0,4,2026-06-06
at://did:plc:m5y2brgssyzawyrvnm7gjb6g/app.bsky.feed.post/3mnmujww2jk2g,2026-06-06 14:30:51.542000+00:00,"not that it changes the point, but just for the nerds like me who find it interesting- there's a historian (Azzan Yadin-Israel) who says this is a myth- the pun works, but apparently there's no evidence of anyone using it until well after the apple symbolism became the default in Western Europe",0,6,2026-06-06
at://did:plc:muhesxre7yfcuqi5ss2fskjc/app.bsky.feed.post/3mnn5zqi2fs2q,2026-06-06 17:20:45.340000+00:00,"Just to make fun of myself - this wasn’t for aphasia, but I got excited recently when I figured out how to use the little local Apple Intelligence model as a predictive backend. It was working well until the system icons populated with I Can’t Help You With That Request",0,7,2026-06-06
at://did:plc:e2ctbutx6kya6si4if5ngjmm/app.bsky.feed.post/3mnnl3jxnus2s,2026-06-06 21:14:24.264000+00:00,"Every time I see a Apple Vision Pro, I think about how that device is the rent of a high end apartment in SF or two months' rent for a spot in Alabama.",0,8,2026-06-06
at://did:plc:osmus7mwlbajrqnysk3sybp3/app.bsky.feed.post/3mnlnnqb6gc2k,2026-06-06 02:55:02.853000+00:00,"Bluesky: Tell me your food crimes Apple slices on pizza, exactly how you'd make it without the apple. Homemade.",0,5,2026-06-06
at://did:plc:6csq4nt7yowkwyiylro3uu2t/app.bsky.feed.post/3mnmytmlsk223,2026-06-06 15:47:51.233000+00:00,"Me: Bee, is that an apple tree? Bee: All truth is subjective. Me:...just admit you don't know. Bee: What even is truth when you say we can't fly. Me: That's a misunderstanding of the science! Bee, flying away:...you're a misunderstand of the science!",1,2,2026-06-06
at://did:plc:gioe57mpoa3ef3nbqikijjdr/app.bsky.feed.post/3mnmolyku2k2l,2026-06-06 12:44:37.928000+00:00,"Always a personal favourite, this. “Look at the state of them, Sue! It like hanging an apple in a hammock, they’re bloody huge. And why are they forcing our Nigel to wear one?”",0,3,2026-06-06
at://did:plc:tbo4hkau3p2itkar2vsnb3gp/app.bsky.feed.post/3mnln6hx4ak2g,2026-06-06 02:46:30.819000+00:00,What’s up with “Orange: Australia’s big apple”,1,4,2026-06-06
at://did:plc:kigvd6mybm4q5gspaczs2mbr/app.bsky.feed.post/3mnmirl2nds2x,2026-06-06 11:00:22.641000+00:00,"Fuck it, apple crumble! No one tell @kirkdalebooks.bsky.social",0,8,2026-06-06
at://did:plc:gps4qwkggxgp7op7pm4bfeuz/app.bsky.feed.post/3mnlmb4ikc222,2026-06-06 02:30:05.728000+00:00,"It looks like Apple is doing Mistborn and Stormlight Archives, so I might be good.",0,3,2026-06-06
at://did:plc:znbdoxddnbwwunmovdjhbh7j/app.bsky.feed.post/3mnlhk6qbgs2u,2026-06-06 01:05:41.359000+00:00,What flavor of apple,0,2,2026-06-06
at://did:plc:6e6n5nhhy7s2zqr7wx4s6p52/app.bsky.feed.post/3mnnamxvi7c2h,2026-06-06 18:07:18.137000+00:00,"My stomach is like less than pleased after a chocolate milk, a Mountain Dew, half an apple juice, 6 shots of espresso, and a Red Bull",0,7,2026-06-06
at://did:plc:mbdv5fpty2wlssfwwpys2boh/app.bsky.feed.post/3mnn6r36gjk2d,2026-06-06 17:33:48.301000+00:00,surely this isn’t a sustainable business model,0,17,2026-06-06
at://did:plc:f5itwymcvlls7gcoebifb2xo/app.bsky.feed.post/3mnm5v7phm22b,2026-06-06 07:45:33.800000+00:00,"My own Apple devices are all good because I’ve had an Apple account since the original iPods and they auto verified. But, it could be interesting for my work iPhone - it’s on a separate account and no way am I age verifying on that!",0,2,2026-06-06
at://did:plc:e7k6tcionrkwvbcbasmzjamf/app.bsky.feed.post/3mnnpokfetk2d,2026-06-06 22:36:37.215000+00:00,"Maybe those Mainers think this partially or wholly rotten apple is better than the equivocating self-contradicting banana (Collins) who enables the more toxic, dangerous evil orange in the White House who seems dead set on spoiling the entire fruit basket (the country).",0,5,2026-06-06
at://did:plc:skl2s4plzkuiz4qoozt3xdyo/app.bsky.feed.post/3mnmqjhusgc2r,2026-06-06 13:19:00.803000+00:00,"I have 4 bottles of shower gel in the shower right now (banana, peach, pineapple, orange) as well as 2 bars of soap and another 4 bottles of shower gel on my bathroom counter (chocolate, apple pie, pineapple, cherry). And then another bottle of shower gel in the other shower (honey) and 2 soaps.",0,8,2026-06-06
at://did:plc:ozxhhkmgq6qnfkohc4fx2dwb/app.bsky.feed.post/3mnltf3fmmk2p,2026-06-06 04:37:34.984000+00:00,"My plum tree is flush with fruit right now. This painting was to memorize the moment. Thanks to @georgeouthwaite.bsky.social for posting their apple blossoms - it gave me some hints. Oil on board, 11""x14""",1,10,2026-06-06
at://did:plc:3ccziyfuspnywupmypcsccq3/app.bsky.feed.post/3mnleqophps2k,2026-06-06 00:15:38.208000+00:00,"The #YourFriendsandNeighbors finale is titled ""The Night of the Hunter"" same day that #CapeFear premieres on Apple+. Big Robert Mitchum vibes tonight.",0,5,2026-06-06
at://did:plc:nlq442g3eyfqttf4ku6nsy2f/app.bsky.feed.post/3mnlghyzx5k2q,2026-06-06 00:46:34.528000+00:00,Everyone needs to watch “Widow’s Bay” on Apple TV. It’s a horror/ suspense with humor or humour.,1,13,2026-06-06
at://did:plc:q7p4akoar7swoewqhsgps3v6/app.bsky.feed.post/3mnmy5u3gys2r,2026-06-06 15:35:40.888000+00:00,"I definitely feel that re:the Goog! Finding something that can replace the collaborative tools has been a problem. Apple Pages does track changes, but I haven't found anything that can replace it in the Linux environment. If you have an old laptop, I still rec installing Linux and playing!",0,2,2026-06-06
at://did:plc:joprhiwwoz4cpihf64iop7tf/app.bsky.feed.post/3mnn2bvvf4s2k,2026-06-06 16:13:44.369000+00:00,"To connect it back to your metaphor, not only do mushrooms depend on the mycelial networks, so do the apple trees (though the growers don't see or don't want to see it) But the apple trees, in their ability to attract money and attention in ways mycorrhizal organising can't, can help support them.",0,7,2026-06-06
at://did:plc:bqhxjpmcku4vzuagzmlwjy3i/app.bsky.feed.post/3mnlqi7pvls2z,2026-06-06 03:45:38.963000+00:00,Just sitting here watching the pilot of Cape Fear and remembering the early days of Apple being afraid to make shows that might hurt their squeaky clean image.,0,4,2026-06-06
at://did:plc:aidmyvxy7lln7l5fzkv4gvxa/app.bsky.feed.post/3mnlng7h7m22z,2026-06-06 02:50:50.344000+00:00,the town I work in was Australia's biggest apple (the fruit) producer. It's just named Orange - after the dutch royalty - but verbally it made no sense and they played on it!,1,9,2026-06-06
at://did:plc:zkdjneg7kggym7ujme65drbh/app.bsky.feed.post/3mnns6lhg5227,2026-06-06 23:21:22.685000+00:00,"The back and forth on “oh we can’t be bothered to talk to SMBs any more, fuck off and buy through a reseller if you’re not Spotify or Apple” and “oops, we didn’t mean it, come back” speaks to a certain lack of focus in this specific area.",0,3,2026-06-06
at://did:plc:ylxn53ftslhpbxu54g4e2azw/app.bsky.feed.post/3mnnegzrobk25,2026-06-06 19:15:33.751000+00:00,2-4 Cavalry Book 1: A New Hope #Sciencefiction UK: amzn.to/3bZnMZb SWw Apple Kobo B&N Scribd Odilo Set in the Hammers Slammers universe US: amzn.to/2ZhSaGs Follow @kimjohnson562.bsky.social for more!,1,2,2026-06-06
at://did:plc:2mp2whmnwbj5nvgm3w3bmwwl/app.bsky.feed.post/3mnle4upvl22g,2026-06-06 00:04:33.429000+00:00,Spotify and apple music!,0,2,2026-06-06
at://did:plc:ctdi5ydmmkm26kx2wuxbgt4c/app.bsky.feed.post/3mnnbfvbc2s2b,2026-06-06 18:21:14.240000+00:00,I’m at the mall waiting for an appointment at the Apple Store. I had tacos and 2 margaritas for lunch. I will be taking the biggest nap when I get home,0,4,2026-06-06
at://did:plc:vwgfxy254sdd3i5swziajhso/app.bsky.feed.post/3mnlflss3qc2m,2026-06-06 00:30:48.461000+00:00,In approximately two minutes in the microwave she will become an apple pie #art #furry #apple #digitalart #animation #turnaround,0,3,2026-06-06
at://did:plc:xdwo6pqw7ahphu2egtjukpj3/app.bsky.feed.post/3mnmpku26rc2v,2026-06-06 13:01:53.378000+00:00,Apparently apple partnered with Isreal to make the chips for the latest I phone. www.tiktok.com/t/ZP8srW2Ae/,2,2,2026-06-06
at://did:plc:dzxjebuvumrs2mfwd3n5neyl/app.bsky.feed.post/3mnmy7h67is2l,2026-06-06 15:36:34.456000+00:00,probably apple cinnamon oatmeal for breakfast with this new peach & ginger tea that I've been LOVING ^-^ but idk what i want for second breakfast,0,1,2026-06-06
at://did:plc:m5y2brgssyzawyrvnm7gjb6g/app.bsky.feed.post/3mnmusro4mc2g,2026-06-06 14:35:48.030000+00:00,"He thinks apples became the default because in medieval French, the word 'pomme' (from Latin pōmum, fruit) gradually came to mean 'apple', then French-speakers read that meaning into the Latin text, then French visual art trends became very influential, so lots of non-French speakers copied it 🤷🏼",0,6,2026-06-06
at://did:plc:zhbtkktm2gdbeqwyr5olpacd/app.bsky.feed.post/3mnlobnfsx22v,2026-06-06 03:06:10.949000+00:00,I simply think we must destroy Apple and their bad design sensibility,0,4,2026-06-06
at://did:plc:5iub6bbosl2zf4apnsfbdseb/app.bsky.feed.post/3mnlj5q5hic2r,2026-06-06 01:34:30.893000+00:00,Widow’s Bay on Apple TV+ Very funny and entertaining.,0,4,2026-06-06
at://did:plc:t742hrp46fgfq4kmxqz5vesj/app.bsky.feed.post/3mnnkzupqic2e,2026-06-06 21:13:28.430000+00:00,"Prineville was an early adopter. The Great Recession decisively killed off the remaining sawmills in town, triggering mass unemployment and a major population drop. Apple & Meta were able to dong-razzle everybody with the prospect of jobs, then promptly flew in construction crews from California.",1,1,2026-06-06
at://did:plc:mu5bf4ktbo5cby4ekhfrmmfv/app.bsky.feed.post/3mnno2ftp6k2n,2026-06-06 22:07:27.610000+00:00,"If you publish using Draft2Digital, they can push your ebooks through to B&N as well as Apple, Kobo etc. I've made a modest number of sales that way, though D2D are a frustratingly slapdash company and I'm not sure it would be worth the effort if starting now.",0,1,2026-06-06
at://did:plc:ryal2kmg7uhhhcs75c2x7otn/app.bsky.feed.post/3mnn6clyjqk2n,2026-06-06 17:25:42.616000+00:00,📢 ATENÇÃO WENEE Estamos ON no @STATIONHEAD!! Playlist de hoje: SYNDROME vs NEXUS Tem Spotify Premium ou Apple Music? Cola lá com a gente! 🗣️ 🔗 stationhead.com/wonhobr #원호 #WONHO #ウォノ,0,1,2026-06-06
at://did:plc:3rxcq5wacdop5thjoh3sny3p/app.bsky.feed.post/3mnlvl5vwp22x,2026-06-06 05:16:46.431000+00:00,"I went with black paper and white markers, which I got ages ago and have been wanting to try",0,8,2026-06-06
at://did:plc:4f6iax36y2s3gg42xhgqesnp/app.bsky.feed.post/3mnmhywz7dk2l,2026-06-06 10:46:36.318000+00:00,"Morning! So, lately I've been beta testing this new app called Flatbrush. So, far I'm loving it and the developers are super quick at making changes when given feed back😊. Anyways, time for me to go get some sleep.😴 #flatbrush #digitalpaiting #stilllife #foodart #illustration #art",0,10,2026-06-06
at://did:plc:c4z4cejr3mvpun6zliyqyzhk/app.bsky.feed.post/3mnlzfsmeas2w,2026-06-06 06:25:21.783000+00:00,apple jeans with the bottomfur,0,1,2026-06-06
at://did:plc:vqydvaeccppr3qt5wu4bemr6/app.bsky.feed.post/3mnltywse3c26,2026-06-06 04:48:41.257000+00:00,Every apple.... every orange you grab from your crisper is like $2.00 - $2.50 a piece! 🍎🙄💸🍊,0,2,2026-06-06
at://did:plc:64fyz6rpsagabcfqzdxykwgg/app.bsky.feed.post/3mnmrynmb7s2k,2026-06-06 13:45:23.873000+00:00,"Hey @atproto.com, can you make actions part of the lexicon? I'd love to be able to create richer embeds for posts from my apps with a button action that makes sense. I don't think initiatives like standard.site are needed here Apple has a good example with app intents #atproto #indieDev",1,8,2026-06-06
at://did:plc:heetoquhinofy2ktirwxdnom/app.bsky.feed.post/3mnnceybjr22n,2026-06-06 18:38:37.575000+00:00,Oh no. If you're a Mac user and also use Hex Kit to make your RPG maps we're gonna run into compatibility issues very soon. 😭 #ttrpg #indiettrpg #zines,0,3,2026-06-06
at://did:plc:antpnvaqhoallmsarod6gk55/app.bsky.feed.post/3mnmt3l7xp227,2026-06-06 14:04:55.779000+00:00,"The ""one good apple"" is hard to believe irl but it's INSANELY hard in Cyberpunk where you've never seen anything but rampant, open corruption",0,11,2026-06-06
at://did:plc:cpadkizermmyx2kobntotpny/app.bsky.feed.post/3mnmvanzrvs2z,2026-06-06 14:43:33.978000+00:00,"This reminds me of two very random things. 1. Korean translations of the bible must be fun, since 'apple' and 'apology' are both 'sagwa' (사과). 2. I have a book on Roman humour, and very early on in it, the author shares a joke. The joke is funny; I laughed out loud. The author then goes on...",0,2,2026-06-06
at://did:plc:fox4juafkvoxairnhbaj53xm/app.bsky.feed.post/3mnnjqcynps23,2026-06-06 20:50:14.048000+00:00,"Please enjoy the top 10 people that Apple for some reason has decided are my top family & friends. Me, 6 members of my family correctly labeled, two cats, and NBA player Demarcus Cousins.",0,4,2026-06-06
at://did:plc:o3ppdvomr73xr2nyr55muao6/app.bsky.feed.post/3mnme54ui3c2w,2026-06-06 09:37:21.664000+00:00,"There's always at least one witness who sees it differently to the rest... From my #WIP A Conspiracy of Ravens #WIPSnips ""happen"" #WriteSky #WritingPrompts #WritingCommunity",4,37,2026-06-06
at://did:plc:h6xkv7yneqofp3mjid3yrenh/app.bsky.feed.post/3mnnp5qa4r22n,2026-06-06 22:27:12.909000+00:00,"I had a nest on my apple tree 2 years ago....just ended up cutting the limb off and burning it. Thankfully it was growing upwards rather than horizontally anyway, so I would have cut it off anyway. (Some Super SMRT guy planted it right below the Power line into the house before I owned it).",0,1,2026-06-06
at://did:plc:flljyvdn7xlo7wle7gxmz2ae/app.bsky.feed.post/3mnll4eux5c2p,2026-06-06 02:09:33.010000+00:00,Day 5 completed. 30 Day Jump Rope Challenge. Feeling much looser. Jumped out in the beaming sun but I made it shake in the 10+ minutes. I stopped my Apple Watch by accident and restarted it. But I attached the same screenshot twice 😂😂 #BlackSkyFitness #FitnessSky #BigTruFitness,0,7,2026-06-06
at://did:plc:ybbq6h4crfia26g77ubfa6yu/app.bsky.feed.post/3mnmemkux6c2m,2026-06-06 09:45:59.717000+00:00,"It looks like incredibly generic, by-the-numbers, formulaic romcom fare…but Brett and JLo can both be charming as hell when they want to, so hopefully they elevate the material. I’ll be curious to hear your take, once you’ve watched. Also, “All Of Me” on Apple is probably worth you time too.",0,4,2026-06-06
at://did:plc:5b4nl4vwnmdgfuv3ad53v7rk/app.bsky.feed.post/3mnm56a55222n,2026-06-06 07:32:42.496000+00:00,seems apple decided it didnt like the idea of a russian government controlled social media platform especially since it contained certain software to watch users lol great news 😅,0,2,2026-06-06
at://did:plc:pz2i47vqy6uactwgikp4ijf7/app.bsky.feed.post/3mnlp2kgs4s2m,2026-06-06 03:20:06.695000+00:00,"listen, it hurt in the moment, but knowing that we made her mad is the equivalent of investing in apple stock in the 90s. just keeps getting better",0,6,2026-06-06
at://did:plc:wxtrpv7s7nbliwtttlr7wxal/app.bsky.feed.post/3mnmcjwrksk2n,2026-06-06 09:08:44.042000+00:00,RED VAN by Burning Astronomers on Apple Music 😎✌️ #streaming #musicsky #music,0,3,2026-06-06
at://did:plc:5vsr6clhfgjdly7dufxyi5sd/app.bsky.feed.post/3mnneo6pi2k2z,2026-06-06 19:19:33.784000+00:00,we're going to Cure tonight- what's the move? other than the Roll Call because i'm not a mezcal girlie,0,14,2026-06-06
at://did:plc:jprgojqbb2rbslpt53qigug4/app.bsky.feed.post/3mnmhn4nab22w,2026-06-06 10:39:59.565000+00:00,"Wipe the drives, and switch it to Linux. Feels like the apple and Microsoft OS are equally bad",0,1,2026-06-06
at://did:plc:xyd6rnb2s3bztytz7yyg5w43/app.bsky.feed.post/3mnlgavnihs2n,2026-06-06 00:42:36.095000+00:00,"Today I had: Cheerios w cinnamon & blueberries Salsa brown cheesy rice, lime, chicken & cilantro with broccoli with hot sauce. Plain yogurt w fresh ginger & peaches powdered ginger, cinnamon, & nutmeg sprinkled xylitol Half a cosmic crisp apple, a peach, some pepperoni stick slices & crackers.",0,8,2026-06-06
at://did:plc:dmhwwm56iue63wss5o3unqw5/app.bsky.feed.post/3mnlj2t3ogc2i,2026-06-06 01:32:53.317000+00:00,"Which incidentally is a book you should read. Please go buy Taiga Ridge Murders and read it because I am extremely down and it will make me, an internet stranger to you, happy. Buy Direct: payhip.com/b/LnA5I Kobo: www.kobo.com/us/en/ebook/... Apple: books.apple.com/us/book/the-...",6,8,2026-06-06
