tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia
at://did:plc:fmipnmqecfjdr5bjkaupdoo3/app.bsky.feed.post/3mcsgtd546c2b,2026-01-19 20:04:24.485000+00:00,"Hate feeling like I still need to do my Stupid Mental Health Walk when I'm kinda sick like no, walking outside in the cold for 30 minutes is probably not going to help my sore throat, cough, and congestion/runny nose, like, at all. Makes me feel lazy... Apple Watch, I'M SICK, PLEASE SHUT UP!",0,0,2026-01-19
at://did:plc:st2pepxm5o2xcgvads436cgx/app.bsky.feed.post/3mcsjxwoojs27,2026-01-19 21:00:40.428000+00:00,"""Here's a TV that looks like an apple."" as I say sitting on a chair that looks like an apple. =p",0,0,2026-01-19
at://did:plc:zbz3ua5j572l4cg3ftfxo3gv/app.bsky.feed.post/3mcsffphyrc2m,2026-01-19 19:38:53.916000+00:00,"Hive mind - wife’s App Store seems to think her account is mine, despite me never logging into her iPad. Trying to update apps says Apple account (my email) or password is incorrect. Any idea WTF is going on?",0,0,2026-01-19
at://did:plc:jne2jovoye6ip3awhkt4my4o/app.bsky.feed.post/3mcslffim4k2f,2026-01-19 21:26:05.905000+00:00,I kinda like how bad apple’s abilities kinda reflect the bad apple meme. Like how bad Apple Music video can be played and displayed with basically anything with 2 colors. Also I can see the falling devil inspiration.,0,0,2026-01-19
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mcsnoykk5l2l,2026-01-19 22:05:09+00:00,#NowPlaying 🕘 9:05 am 🎵 Here Comes The Hotstepper 🧑‍🎤 Ini Kamoze 💿 Here Comes the Hotstepper 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-19
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mcsnxwyqj724,2026-01-19 22:10:51+00:00,#NowPlaying 🕘 9:10 am 🎵 ICY (TAKE IT OFF) 🧑‍🎤 Robert Baxter & Sweatbaby 🎧 Apple Music 📝 Lyrics,0,0,2026-01-19
at://did:plc:jprdmwaqwi7ind2ohcrwxuiy/app.bsky.feed.post/3mcsmobkhc22n,2026-01-19 21:48:57.499000+00:00,Wow I hate this new iPhone UI update. Fuck you Tim Apple,0,3,2026-01-19
at://did:plc:jh4j26nvd5fpolpijly5giqa/app.bsky.feed.post/3mcssnbfark2f,2026-01-19 23:35:46.230000+00:00,Oh yeah I can see transit being helpful on apple. Kinda wild how things are more optimized for apple here in the us :/,0,1,2026-01-19
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mcsso5tydi2l,2026-01-19 23:34:40+00:00,#NowPlaying 🕥 10:34 am 🎵 Songbird 🧑‍🎤 Bernard Fanning 💿 Tea & Sympathy 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-19
at://did:plc:ijmprk2anouvswq67wg6c5sw/app.bsky.feed.post/3mcs4kasjlc2z,2026-01-19 17:00:22.634000+00:00,"he wants to renew his phone operator contract and he wants to do it with a purchase in mind, renny ren will gladly welcome any apple watch, as she willingly submitted to apple’s ecosystem, might as well make the best of it",0,2,2026-01-19
at://did:plc:mjayejwrayrbruenms2eizz2/app.bsky.feed.post/3mcsmztj47c25,2026-01-19 21:55:25.425000+00:00,How has Apple become dependent on China to manufacture its products? To what extent has Apple shaped supply chains in China? In our latest episode @patrickmcgee.bsky.social and Jianggan Li answer questions of how interdependent China and Apple have become. Listen here: omny.fm/shows/the-li...,1,2,2026-01-19
at://did:plc:btnzxey7iikjtv6amfxmgoaj/app.bsky.feed.post/3mcqj4zvwn22v,2026-01-19 01:40:18.365000+00:00,Have a snack and an apple juice my dear. Maybe a nap. *kisses u on the forhead*,0,6,2026-01-19
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mcql74rj6h2t,2026-01-19 02:15:12+00:00,#NowPlaying 🕐 1:15 pm 🎵 Shadows 🧑‍🎤 Cooee 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-19
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mcqjsgu3vw2c,2026-01-19 01:50:57+00:00,#NowPlaying 🕜 12:50 pm 🎵 Nonna's Trolley 🧑‍🎤 Mika James 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music,0,1,2026-01-19
at://did:plc:bfp7n6e2rpr3yo7gpqdr2tfw/app.bsky.feed.post/3mcqkghd7ak2x,2026-01-19 02:03:28.162000+00:00,"If you click through enough, there's an explanation of how they did it in the replies. It'd be neat if apple made wallpaper-engine style backgrounds an actual first party feature.",0,1,2026-01-19
at://did:plc:nbrgxnoi4gwilsuzpied4t2x/app.bsky.feed.post/3mcqfbh6rw22t,2026-01-19 00:31:11.520000+00:00,"The voice was distorted, guitar was buzzing, it was awful, I couldn't figure out why when the quality should be better with updates and better hardware. So I looked in the app settings : Turns out Apple added a feature that is great for meetings and actual voice recordings but terrible for music",0,0,2026-01-19
at://did:plc:ujytmstsi3we6tbp4cyxohzw/app.bsky.feed.post/3mcqp7sg3ls24,2026-01-19 03:29:13.615000+00:00,Indeed. Samsung is the worst in the industry when it comes to rolling out updates and patches in a timely manner. But Apple literally has flaws in their chips that are unpatchable.,0,0,2026-01-19
at://did:plc:7eohjrpjx45kbndhdposusov/app.bsky.feed.post/3mcref6iggc2i,2026-01-19 09:48:02.626000+00:00,"Apple 🍎 approved, SUIT able everywhere 🤣",0,8,2026-01-19
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mcsaviogki2i,2026-01-19 18:16:47+00:00,#NowPlaying 🕔 5:16 am 🎵 Big In Japan 🧑‍🎤 Tom Waits 💿 Mule Variations 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-19
at://did:plc:jcf23ciks7v2yt5hfy2hf64m/app.bsky.feed.post/3mcrj7raxok22,2026-01-19 11:14:29.672000+00:00,"Happy Monday Ninja, settling down to a cappuccino and apple/cinnamon cake. I wish you a fabulous, relaxing and enjoyable day.",0,1,2026-01-19
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mcs4ggthjm27,2026-01-19 16:56:01+00:00,#NowPlaying 🕞 3:56 am 🎵 Royalty 🧑‍🎤 Hermitude & Adrian Dzvuke 🎧 Apple Music,0,0,2026-01-19
at://did:plc:v2osx5m7id4tma44xbvyzvpy/app.bsky.feed.post/3mcrlzqbxmc2o,2026-01-19 12:04:48.574000+00:00,Congratulations to apple for choosing this system update to made the podcast app less useful. Wonderful. Inspired to change it to push other podcasts to listen to and remove that feed that showed you the new episodes of the ones you do subscribe to. Who wants that sure? Consume more more more!,0,4,2026-01-19
at://did:plc:bisecvmz6ececveuqhtbh4yk/app.bsky.feed.post/3mcs6n43lkk2h,2026-01-19 17:37:45.834000+00:00,"Sean Capri from @carpoolgaming.com joined @ToddOxtra to discuss “why we play” Please Share, sub, leave a rating Youtube -https://youtu.be/_DGJLD8lhB8 Apple - tinyurl.com/TFFWhyWePlay Spotify - tinyurl.com/SpotifyWhyWe...",0,4,2026-01-19
at://did:plc:746vhkb6yoocfabwpyw3t7n3/app.bsky.feed.post/3mcrhu5jhb225,2026-01-19 10:50:06.156000+00:00,"To make an apple pie from scratch, first you must invent the universe.",0,1,2026-01-19
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mcrzzkxklg2x,2026-01-19 16:14:45+00:00,#NowPlaying 🕒 3:14 am 🎵 Ocean Sounds 🧑‍🎤 Amélie Farren 💿 Airheaded 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-19
at://did:plc:r7ohvw35kpgk4ntxuhcetgwt/app.bsky.feed.post/3mcrutjwh3k2p,2026-01-19 14:42:24.255000+00:00,"TIL: ""Google pays Apple more than $20bn a year not to make a competing search engine, and of course, Google has a 90% search market share.""",0,1,2026-01-19
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mcr2fk4fdm2f,2026-01-19 06:48:41+00:00,#NowPlaying 🕠 5:48 pm 🎵 Here We Go Again 🧑‍🎤 Pacific Avenue 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-01-19
at://did:plc:vyk57hnmzpklsz7zbfhmcs7a/app.bsky.feed.post/3mcqzcljjhc2s,2026-01-19 06:29:44.473000+00:00,"Hi my name is Avalos and I pronounce is Avvle-LOSS (Av like in ""apple"")",0,0,2026-01-19
at://did:plc:2dv4enaklqwhdswno3iurehp/app.bsky.feed.post/3mcr2kesp5s2n,2026-01-19 06:51:59.611000+00:00,Some other data I've dug up Of the top 30 best selling cell phones only 11 of them are non-apple,0,5,2026-01-19
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mcrx6e6alx2y,2026-01-19 15:22:50+00:00,#NowPlaying 🕑 2:22 am 🎵 Politics Don Expose Them 🧑‍🎤 Femi Kuti 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,1,2026-01-19
at://did:plc:wntp6dud46qrlby4myfqcqpa/app.bsky.feed.post/3mcrxkgywdc2k,2026-01-19 15:31:00.426000+00:00,"Those with long memories may recall his older brother, whose quicker speech likely comes from his cocaine addiction, was ""too stupid to prosecute"" by Biden's DOJ over his Russian collusion and election interference. And Eric is ten shades dumber than him. The apple doesn't fall far from the tree.",0,1,2026-01-19
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mcrpvx2cd62g,2026-01-19 13:12:46+00:00,#NowPlaying 🕛 12:12 am 🎵 Resolution 🧑‍🎤 Matt Corby 💿 Resolution EP 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-19
at://did:plc:lu6zzxhj7mksucecyrvdaesm/app.bsky.feed.post/3mcru45bf4c2z,2026-01-19 14:29:17.433000+00:00,Spotify: open.spotify.com/episode/6uCt... Apple: podcasts.apple.com/us/podcast/t...,0,1,2026-01-19
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mcr4segtjd2k,2026-01-19 07:30:54+00:00,#NowPlaying 🕡 6:30 pm 🎵 Miserere 🧑‍🎤 The Cat Empire 💿 Two Shoes 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-01-19
at://did:plc:wzq7kse2heau44b4fpnj23vb/app.bsky.feed.post/3mcr55d25q22b,2026-01-19 07:38:22.776000+00:00,"Stella's in Ithaca, a restaurant/cafe/bar that closed in 2015. I mainly ate on the cafe side, which had wonderful espresso drinks like cappuccino with cardamom. They also had these wonderful wraps, like eggs with brie, apple, and bacon. I once wrote an entire journal article there in three weeks.",1,0,2026-01-19
at://did:plc:pwnce4uwt6xdrsoguwpcgz64/app.bsky.feed.post/3mcrl2eyohs2x,2026-01-19 11:47:16.547000+00:00,"y'all I need recommendations of apps for notes, I use google keep but it's acting weird and one note is full of bugs, my phone is android so no apple stuff please",0,0,2026-01-19
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mcsbbzjci52g,2026-01-19 18:24:34+00:00,#NowPlaying 🕔 5:24 am 🎵 BROKEN 🧑‍🎤 Ela Minus 💿 DIA 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-19
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mcsibiobam22,2026-01-19 20:28:46+00:00,#NowPlaying 🕖 7:28 am 🎵 At My Funeral 🧑‍🎤 Spiritual Cramp 💿 Rude 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-19
at://did:plc:5rs2mcy2aqrxj7754zew4744/app.bsky.feed.post/3mcsqhe4lwk2w,2026-01-19 22:56:40.282000+00:00,putting an apple on a string and slowly pulling it so Hermes will follow,0,1,2026-01-19
at://did:plc:ne7m7b4d5kh6olknylykzsvb/app.bsky.feed.post/3mcsqvdv3ov26,2026-01-19 23:04:29.711353+00:00,"📢 A country pie shop serving all the classics from meat pies to apple turnovers and towering vanilla slices. 👉 Report issues, make suggestions",0,0,2026-01-19
at://did:plc:u2qbuzf2nivmi2pawoxxbh7m/app.bsky.feed.post/3mcsrih343s2r,2026-01-19 23:15:10.667000+00:00,"SATF 385: ‘Remembering Wallace Mercer’ On the 20th anniversary of his father’s passing, Iain Mercer joins Scott and Mark to look back fondly at his dad’s time as Hearts chairman YouTube: youtube.com/@scarvesarou... Apple: podcasts.apple.com/us/podcast/s... And on Spotify Sponsored by FHMcDSigns",0,0,2026-01-19
at://did:plc:kcggckk55s6njoewaberea2l/app.bsky.feed.post/3mcscq5amjk2p,2026-01-19 18:51:02.679000+00:00,Thanks so much for the reply. Where would you rank Apple hardware in comparison? Worth considering or not?,0,1,2026-01-19
at://did:plc:u4lrjtmdjygh7ifdjmuxn3oi/app.bsky.feed.post/3mcshsxsa222e,2026-01-19 20:22:06.337000+00:00,"In testing uptimewatcher.app the In App Purchase, I need to rebuild and package the app each time and test. Apple requires a new version number each time, which makes sense. In the build shell script, I just added code to auto increment the third version number digit automatically. :)",0,0,2026-01-19
at://did:plc:rcanu7giszirjuhchejp5c2z/app.bsky.feed.post/3mcssjsb5u22t,2026-01-19 23:33:49.704000+00:00,"It's on my bucket list. Been too busy to setup an Apple 2 emulator. Plus, I want to finish a couple of Infocom titles first.",0,1,2026-01-19
at://did:plc:d477gatlklmreitui6t3scpv/app.bsky.feed.post/3mcs7vb2lfy2e,2026-01-19 18:00:13.172805+00:00,"This is the best compliment a manager can give you according to @farisaziz12.bsky.social on the ConTejas Code podcast. (full episode on Apple, Spotify, and YouTube)",1,3,2026-01-19
at://did:plc:xex2pgecerzuiiphc3uusvh7/app.bsky.feed.post/3mcsfmpynx22z,2026-01-19 19:42:49.349000+00:00,"Absolute inconsequential first world problem, I know. But… If you’re an iPhone user I would strongly urge you to avoid updating to the latest iOS. It’s the ugliest, jankiest user interface I’ve ever seen on an Apple product. I wish I could revert. My spicy brain hates change like this.",0,8,2026-01-19
at://did:plc:ij2x5u5wdltzvvc57yi4hz76/app.bsky.feed.post/3mcsgy5nktc2d,2026-01-19 20:07:06.503000+00:00,Bad Bunny Takes The World’s Biggest Stage | Apple Music Super Bowl Halftime Show (Official Trailer) youtu.be/SFKLTYwS9Fg?... #SuperBowlLX,0,0,2026-01-19
at://did:plc:aiw5ttbkeqzldaklmt22imso/app.bsky.feed.post/3mcsm5pgwbt2p,2026-01-19 21:39:40.058000+00:00,"Netflix, Amazon Prime, Hulu, Apple TV+, YouTube, Vimeo On Demand, Tubi, and Roku. 2)Diversified Business Models They gave the customer different ways to pay: SVOD (Subscription), FAST (Ad-supported), Transactional VOD (Rent/Buy), Licensing libraries, and Fan-funding (Patreon/Kickstarter).",0,0,2026-01-19
at://did:plc:yjgg5pqittc74ld5b2f5gms4/app.bsky.feed.post/3mcsiucgfjs2o,2026-01-19 20:40:44.780000+00:00,I mean the problem is really the internet. If you don't connect your computer to the internet than in a lot of cases it really can go for years without a software update. My Apple IIGS is still working fine!,0,3,2026-01-19
at://did:plc:7qkw3cg5xd4njyhis7bpfhuy/app.bsky.feed.post/3mcslf4vyz22v,2026-01-19 21:25:56.908000+00:00,Somebody mail me a Sekai Ichi apple,0,0,2026-01-19
at://did:plc:tsix4scvgfvre3vr62xyj4v2/app.bsky.feed.post/3mcssyb5d4c2w,2026-01-19 23:41:54.778000+00:00,Monobank accepts 🍏Apple Pay & 🍀Google Pay send.monobank.ua/jar/7uwhtDGmiD *spotfund spot.fund/rlnzphsc DonorBox donorbox.org/light-will-p... 🧩Bitcoin bc1qwcmc2nqz4jnfyeuwx03vn3y8u2lh8zfz4nxkgd 👕TeamYuri Merch bonfire.com/store/teamyu... All ways to help listed here 👉 chornomorets.notepin.co,8,10,2026-01-19
at://did:plc:hotgaz52farc3kh5eqtllays/app.bsky.feed.post/3mcspwuvos22i,2026-01-19 22:47:27.456000+00:00,"SEE YOU IN HELL is *killing it* right now, and a few more reviews on Apple Podcasts would really help with the momentum so if you enjoyed Episode 1 please take a moment to leave a rating and a few words, preferably including something about how handsome I am. cc the very handsome @paulscheer.com",5,48,2026-01-19
at://did:plc:4cmy6ysiz7wzog473mr4x2cx/app.bsky.feed.post/3mcrwn6mmvs2s,2026-01-19 15:14:38.549000+00:00,Ok it finished at some point while I was asleep. It was going for 3 hours and still had half the tank left so it could have finished anywhere from 4 to 6 am lol. 400 grams of water and 400 grams of ice. 120 grams of coffee. Caramel is present. Green apple crispness is also there.,0,1,2026-01-19
at://did:plc:tsqt5i5wndoae5pavsim42lh/app.bsky.feed.post/3mcrux6l6e22u,2026-01-19 14:44:26.568000+00:00,We just shipped a new Axelroad version: Apple Watch app + Apple Health integration. Why these two features? They remove friction and make tracking easier.,0,0,2026-01-19
at://did:plc:6uasc2jjvzjuksl3dg6lxtx4/app.bsky.feed.post/3mcsasprrr22o,2026-01-19 18:16:41.737000+00:00,"An asshole opinion I hold: Apple Watches on the wrists of people on TV etc. look so dumb. Big black roundrects paired with $2,000 suits. I don’t like the look of Big Manly Watches either, but there’s a particular lameness to these faceless blocks.",0,17,2026-01-19
at://did:plc:aeohzlfnjrsutmvao3ulbfu7/app.bsky.feed.post/3mcscjrujqc2h,2026-01-19 18:47:29.421000+00:00,The Shining Girls (Apple),0,1,2026-01-19
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mcsbzdslrx24,2026-01-19 18:37:51+00:00,#NowPlaying 🕠 5:37 am 🎵 Suburbia 🧑‍🎤 Press Club 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-01-19
at://did:plc:7iccuefbimrolfj3csxq67qp/app.bsky.feed.post/3mcrjwtesnc2r,2026-01-19 11:27:23.665000+00:00,"the Precarious Poisoner has come to offer you one sweet, shiny, untouched apple...",0,13,2026-01-19
at://did:plc:h2scbi2i2fwe5p55fr4whjxp/app.bsky.feed.post/3mcsgxzywfs2s,2026-01-19 20:07:02.680000+00:00,"I never trust Apple Weather. There’s been times it predicted like 10 inches of snow, and then a few hours later it was down to flurries",0,1,2026-01-19
at://did:plc:gbvgsvk243l5kg4lt2id5wa2/app.bsky.feed.post/3mcqlkqqick27,2026-01-19 02:23:45.995000+00:00,Ha! I wish I’d never leave the bunker A millennial President? That would upset the apple cart!,0,0,2026-01-19
at://did:plc:o3lbvpgskpdh6o66dhkkocu5/app.bsky.feed.post/3mcqugbyk322r,2026-01-19 05:02:19.974000+00:00,"Creamy Apple Peanut Butter Oatmeal Bowl! I am always looking for ways to incorporate oatmeal and keep it high in protein! If you don't have a rice cooker, you can cook this low and slow on your stove top! 🍽️ #fitover50 #highprotein #cooking #homecooking #foodie #foodsky",0,1,2026-01-19
at://did:plc:w2yenz43ofkk752xk3s6i55y/app.bsky.feed.post/3mcrkq73us22v,2026-01-19 11:41:34.816000+00:00,The phone continues to charge slowly being manipulated by spyware agents by socialist Democrats and fat donkey frauds @ Apple,0,0,2026-01-19
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mcrfje6s6f2k,2026-01-19 10:07:17+00:00,#NowPlaying 🕘 9:07 pm 🎵 To The Moon And Back 🧑‍🎤 Fever Ray 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-19
at://did:plc:xuy4w27jwy2cuyf5fntix6uu/app.bsky.feed.post/3mcrospvsis2s,2026-01-19 12:54:34.519000+00:00,"Truth itself is under siege and so are many of us. ""The Noise War Handbook"" can show you how to break free! Get it on Amazon and Apple Books mybook.to/X3HhP9",1,2,2026-01-19
at://did:plc:s6j7zn7kwwithv3g2wfuardx/app.bsky.feed.post/3mcrpwjbymk2m,2026-01-19 13:14:35.533000+00:00,"Good morning, Ms. B & the gang Shadowboxer ~ Fiona Apple youtu.be/QnXjISlKLuE?...",0,3,2026-01-19
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mcslvqohfc24,2026-01-19 21:34:42+00:00,#NowPlaying 🕣 8:34 am 🎵 Unrelatable 🧑‍🎤 Holiday Sidewinder 🎧 Apple Music / Spotify / YouTube Music,0,0,2026-01-19
at://did:plc:fsmlc57s7yimgtyy25qebhgs/app.bsky.feed.post/3mcsojmombk2l,2026-01-19 22:22:08.819000+00:00,Transcribed (into brain box) both versions of song - second is thrashy fast and fun. Can chuck in lead fill ins later as I keep playing them. Onto the basslines. Punchy oi and fun.,0,0,2026-01-19
at://did:plc:7oiw2weky76jis56brsdntkk/app.bsky.feed.post/3mcstiyjbrc2a,2026-01-19 23:51:15.420000+00:00,"Idk for sure if he was behind apple music, but he was most notable for liquid glass, and it shows. Sure it looks kinda neat, but everything is just harder to read and more restrictive to on screen content.",0,1,2026-01-19
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mcrxqcr4gi2u,2026-01-19 15:33:48+00:00,#NowPlaying 🕝 2:33 am 🎵 Chains of Love 🧑‍🎤 Charli XCX 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-19
at://did:plc:u6htnzwc6uyc3nd2wavjncqf/app.bsky.feed.post/3mcry5yhvt22j,2026-01-19 15:41:56.276000+00:00,"It is wide, but fast boats get people there in about 90 minutes. A wonderful city in a failed country, Buenos Aires is the ""big apple"" of South America. Montevideo is quiet and less ""fabulous"" but great for raising a family and living a peaceful life.",0,0,2026-01-19
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mcrxxgjuqe2s,2026-01-19 15:36:55+00:00,#NowPlaying 🕝 2:36 am 🎵 Hard Habit To Break 🧑‍🎤 The Kills 💿 Ash & Ice 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-01-19
at://did:plc:dr7ktxokjqc2suwnook4k73h/app.bsky.feed.post/3mcruy5xb7k2u,2026-01-19 14:44:59.462000+00:00,Google products have gotten so awful lately. It's painfully obvious everything's degraded just to shove Gemini in everywhere. All Apple had to do was not fumble the ball and this lifelong Android user probably would've considered switching...but all I hear about iOS is how much liquid glass sucks.,0,5,2026-01-19
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mcsiv7jihf24,2026-01-19 20:39:07+00:00,#NowPlaying 🕢 7:39 am 🎵 Peaches 🧑‍🎤 Young Franco & Charlotte Plank 🎧 Apple Music 📝 Lyrics,0,0,2026-01-19
at://did:plc:zg6aosmg55bkoz4jzfk7m3qh/app.bsky.feed.post/3mcs34fzn4c2o,2026-01-19 16:34:44.599000+00:00,"Completely overhauling one's personality can only take, what... two or three days at most? Right??",9,27,2026-01-19
at://did:plc:pa5h6ysgkf5fxanocqnbxoou/app.bsky.feed.post/3mcsmxcyssc22,2026-01-19 21:54:01.013000+00:00,Mステの特集で観たキンプリちゃんの希望の丘かわいかったからApple Musicでも聴いたら永瀬廉の声が綺麗なのは知ってたけど髙橋海人の歌声も結構良い 喋り声のぱゃぱゃした印象よりゆったり落ち着いた感じがする,0,0,2026-01-19
at://did:plc:a7unavjpqx53p57oslx5tbsh/app.bsky.feed.post/3mcshcqr2kfn2,2026-01-19 20:13:00+00:00,Why do all the Apple-made app icons in iOS 26 have these weird jarring light accents on the corners? Why? What skumorphism is this supposed to elude?,0,0,2026-01-19
at://did:plc:b4zg4tgq5tvz7wo4gv5qa7e2/app.bsky.feed.post/3mcsp7lwtzc25,2026-01-19 22:34:26.306000+00:00,The apple never falls far from the tree.,0,0,2026-01-19
at://did:plc:bitjz2xxjxqfz7xpi4sueutf/app.bsky.feed.post/3mcsnweogac2e,2026-01-19 22:11:22.958000+00:00,I wonder if I could find a copy of it on DVD for her for if Apple TV takes it off their platform.... It'd be a good gift!,0,1,2026-01-19
at://did:plc:v54hc63xdpt6qvoqd2foizsw/app.bsky.feed.post/3mcsswnotmc2m,2026-01-19 23:41:01.118000+00:00,"Bought some frozen shrimp panang this fall from an apple farmer on the Cumberland Plateau. Eh, maybe I'm too trusting but she hasn't steered me wrong before. Holy shit, she nailed it!",0,2,2026-01-19
at://did:plc:ycvqynqfrodsn23xdec4y6w5/app.bsky.feed.post/3mcst5wuvqk2p,2026-01-19 23:45:05.634000+00:00,"Big news, after like 15 years on the same apple account, I’m finally on my own. This last update created insane confusion with all the merging of contacts and consolidation of names. Was awful.",0,1,2026-01-19
at://did:plc:dtluveqd4bqacroebxli34dq/app.bsky.feed.post/3mcqlzunslc2w,2026-01-19 02:32:13.418000+00:00,"Other egg replacements that keep a cake together: banana, flaxseed meal, chickpea/besan flour, chia seeds, apple sauce, ...",0,1,2026-01-19
at://did:plc:z77ilmnboc6u2763u4do7w5l/app.bsky.feed.post/3mcqvpllphc26,2026-01-19 05:25:25.786000+00:00,100% “Protecting democracy” was the cornerstone of Harris’ campaign and the voters still decided to give Trump another bite at the apple. It’s shocking how decoupled from reality the median voter is!,0,1,2026-01-19
at://did:plc:6mltc4je2fxur5ljwzeutpcq/app.bsky.feed.post/3mcqyr3bi6s2b,2026-01-19 06:19:56.988000+00:00,Apple owl❤️ #ArtistOnTwitter #traditionalart #coloredpencil #doodle #supporthumanartists,1,1,2026-01-19
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mcqz7xkw6d2s,2026-01-19 06:26:57+00:00,#NowPlaying 🕔 5:26 pm 🎵 THE DEEP 🧑‍🎤 Telenova 💿 THE WARNING 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-19
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mcr7cugqsl2k,2026-01-19 08:16:11+00:00,#NowPlaying 🕖 7:16 pm 🎵 Can't Take My Story Away 🧑‍🎤 Elles Bailey 🎧 Apple Music / Spotify / YouTube Music,0,0,2026-01-19
at://did:plc:n7w5wza6hgzsk3auzw5s4roi/app.bsky.feed.post/3mcqhtxesnk27,2026-01-19 01:17:19.965000+00:00,How far #Apple UI design prowess has fallen over the last decade… I’ve seen better icons on Linux. Liquid Glass is a mediocrity accelerator.,1,1,2026-01-19
at://did:plc:nk7f7lzeay52kuarnpbkjbxs/app.bsky.feed.post/3mcqgpo4yfc2i,2026-01-19 00:57:02.321000+00:00,If someone has accessibility settings like reduced motion enabled on their phone it would be cool if Apple didn't switch those off after a big update just to show off their ugly animations and windows 7 transparency effects,0,4,2026-01-19
at://did:plc:64yesskgbaf5omirqbzcwrtl/app.bsky.feed.post/3mcrnucpqm226,2026-01-19 12:37:34.055000+00:00,"Apple integrating Google’s Gemini into Siri highlights how fast AI ecosystems are converging. Voice, reasoning, and discovery are becoming one experience. www.linkedin.com/pulse/apple-... #ai #gemini #digitalstrategy #edifyingvoyages",0,0,2026-01-19
at://did:plc:wjljc54nads6ix5tlp4swebe/app.bsky.feed.post/3mcrvt3puqo2n,2026-01-19 15:00:03.026547+00:00,"teckel Web3 API hourly update Eth price (USD): 3211.55 (-0.2% 1 hr, -3.4% 24 hr) Click for API details API keys via App: Apple App Store Google Play Store #teckel #eth",0,0,2026-01-19
at://did:plc:etwmxlwosc5a6i62dqirfskv/app.bsky.feed.post/3mcsb5legks2b,2026-01-19 18:22:46.208000+00:00,I may have some cheap chocolate later too. Open casket please. Followed by cremation and bury the ashes under a newly planted apple tree.,0,1,2026-01-19
at://did:plc:b4zg4tgq5tvz7wo4gv5qa7e2/app.bsky.feed.post/3mcsp7lwtzc25,2026-01-19 22:34:26.306000+00:00,The apple never falls far from the tree.,0,0,2026-01-19
at://did:plc:v54hc63xdpt6qvoqd2foizsw/app.bsky.feed.post/3mcsswnotmc2m,2026-01-19 23:41:01.118000+00:00,"Bought some frozen shrimp panang this fall from an apple farmer on the Cumberland Plateau. Eh, maybe I'm too trusting but she hasn't steered me wrong before. Holy shit, she nailed it!",0,2,2026-01-19
