tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia
at://did:plc:qyqibjqqpxdsvynm3tseeez6/app.bsky.feed.post/3mogoc3woyc2r,2026-06-16 20:48:19.117000+00:00,That apple empanada would be my choice.,0,1,2026-06-16
at://did:plc:cbewphca6mfytml5ictx5oli/app.bsky.feed.post/3mognhlbsi22y,2026-06-16 20:33:29.241000+00:00,"New episode of “The Patriots Report” is LIVE: I talk with BC special teams coordinator Matt Thurin about seventh-round pick Quintayvious Hutchins, his strengths and weaknesses, his NFL comp, and more. APPLE: podcasts.apple.com/us/podcast/t... SPOTIFY: open.spotify.com/episode/7zaI...",1,8,2026-06-16
at://did:plc:46dh2g4esikgeneoiuzgxftw/app.bsky.feed.post/3mofpaj3o3k2l,2026-06-16 11:32:39.805000+00:00,"If I hadn't got this Apple Arcade subscription for free, I would be cancelling it immediately. They're really barely trying any more, wouldn't be surprised if they kill it off. Each month's free games on Epic or Amazon are just so much better.",0,8,2026-06-16
at://did:plc:rt46cbrhuxmh6t34vvmw53i2/app.bsky.feed.post/3mog4ltg4tc2t,2026-06-16 15:31:38.378000+00:00,The Pie of the Day is: Apple Butter! www.tastesoflizzyt.com/apple-butter...,0,2,2026-06-16
at://did:plc:bzwanaj44udhbdez3xjmvfha/app.bsky.feed.post/3mog2ijd3uc25,2026-06-16 14:53:59.645000+00:00,"""I've got the rest of the day off. Would you want to go to the farmers market Bunnie XO?"" ""Yes, that sounds great. I can buy a jar of that apple butter I saw last time, Jelly Roll.""",0,5,2026-06-16
at://did:plc:osoy5c52fsapljieliuj7u4g/app.bsky.feed.post/3mogkqn6mec2g,2026-06-16 19:44:51.960000+00:00,"FINALLY. After 4 and a half years, Krazy Ken joins forces with dosdude1 to attempt to repair this insanely rare iMac G3 prototype. You can watch the Tech Misadventures episode now on Patreon. The public launch will be in about 2 weeks.",3,23,2026-06-16
at://did:plc:rlfmkcsofiujn5abo4nmrb6n/app.bsky.feed.post/3mofqigucmc2i,2026-06-16 11:54:59.645000+00:00,The QUEEN OF FOXES audiobooks are online. 😎 📘Amazon: amzn.to/4vfsIj0 📘Audible: adbl.co/3PXeKTy 📘Apple Books: apple.co/43yDXXA 📘Barnes & Noble: barnesandnoble.sjv.io/n4Pe2R 📘Google Play: bit.ly/4gjh8yv 📘Kobo: bit.ly/4467RCv 📘Libro.fm: tidd.ly/43ubpyp 1/ #audio #audiobook #audiobooks #romantasy,3,9,2026-06-16
at://did:plc:kkexkjgllbwdc2x5iqnxinpd/app.bsky.feed.post/3mof37x3xpc27,2026-06-16 05:34:26.087000+00:00,Look at this map. Apple Maps removed all the cities in Lebanon except a few major ones. Why? To make it easier for Israel to ethnically cleanse Lebanon too and act like these cities never existed. That’s what they did in Palestine too. Destroyed all evidence of Arab cities.,9,14,2026-06-16
at://did:plc:3ak7u65ctguuicb7rqiktwr7/app.bsky.feed.post/3mogveymsas2p,2026-06-16 22:55:12.504000+00:00,🚨New #ThePistonsPulse🚨 @omarisankofa.bsky.social Wes & myself were joined by @coreytulaba.bsky.social & @baumboards.bsky.social for a #Pistons focused 2026 Mock #NBADraft YT www.youtube.com/live/H1y-7OO... Apple podcasts.apple.com/us/podcast/d... Spotify open.spotify.com/episode/7Axu...,4,4,2026-06-16
at://did:plc:grjg44qgq3esx67xe5b52ujo/app.bsky.feed.post/3mogomtlme22m,2026-06-16 20:54:19.465000+00:00,"""But don't believe the hype coming out of Tim Cook's final big event. After a week-long test drive, it seems like Apple just crammed Google AI Overviews on top of the most useful parts of its various operating systems and made the whole ecosystem more cumbersome to use. But hey, it has more AIs!""",0,4,2026-06-16
at://did:plc:fodmamacogkr32p7xvrolsly/app.bsky.feed.post/3moenzrewlc2t,2026-06-16 01:38:20.138000+00:00,got a juicer and I'm kind of obsessed with it now. this is life in your 30s. making apple juice and sorbet at home,0,7,2026-06-16
at://did:plc:vq7y3hiknyk4tqqrlgkzl7im/app.bsky.feed.post/3mogjw7yuik2g,2026-06-16 19:30:05.759000+00:00,"I prepared some supermarket new potatoes, grown in Lincs, for dinner yesterday. They were scabby & had big areas of black in them. Despite the fact my first earlies are not ready yet, I dug up a small plant today to check condition. Perfect little Pink Fir Apples. 👍😁",1,19,2026-06-16
at://did:plc:g4zvqebem5mso7y2osno5o43/app.bsky.feed.post/3mofqcbqy6fv2,2026-06-16 11:51:08+00:00,there's a lot of Apple fanboys deciding that Europe is bad because it said boo to Apple. They need to read and understand this from @baldur in 2024: https://www.baldurbjarnason.com/2024/facing-reality-in-the-eu-and-tech/,8,2,2026-06-16
at://did:plc:jjnolid2wahbkwi4iffrdgyk/app.bsky.feed.post/3mogqlwm23c2o,2026-06-16 21:29:36.552000+00:00,🎼本日よりアップルミュージックにてO-S-T Ψが配信されました🎶アルバムになってるけど、本人的にはEPだと思ってリリースしました。。 Now streaming: O-S-T Ψ on Apple Music 🎵 Hit play and vibe. #newMusic #O-S-T #ambient #abstract #progressive #spiritual #break #beat #instrumental #BGM #NowPlaying music.apple.com/us/album/o-s...,0,5,2026-06-16
at://did:plc:yqicbyoh4y4avnrk4baabzth/app.bsky.feed.post/3mofyj6jfl222,2026-06-16 14:18:34.389000+00:00,Boner apple titty,0,1,2026-06-16
at://did:plc:gd6eq2frthxkq3z2gbr2o3ey/app.bsky.feed.post/3mog2okrat226,2026-06-16 14:57:22.485000+00:00,i would find the very first person that decided to create the granulated hell slop known as applesauce and rewire their brain to make something else. i would locate their apple orchard and pick it clean every harvest so there's no chance that devil dip would ever exist. also mushrooms!!!!!!!! 😭,0,8,2026-06-16
at://did:plc:6scgm6fqdcp7c3ia4reekomi/app.bsky.feed.post/3mofqd7lnhc2n,2026-06-16 11:52:04.225000+00:00,"On the latest episode of The TV/Movie Rewind Podcast we’re discussing one of the finest movies ever made, The Best Years of Our Lives Listen on Spotify open.spotify.com/episode/2rfe... Apple podcasts.apple.com/us/podcast/t...",0,5,2026-06-16
at://did:plc:6rmw4n3jw7hhyg6ontdqxe2c/app.bsky.feed.post/3moftk5tf622j,2026-06-16 12:49:38.509000+00:00,Because I love fun and doing fun things I took a detour on my cycle home to look at this stupid new bridge thing. It doesn’t even go up and down! It just goes across!,1,11,2026-06-16
at://did:plc:mcig2fi5tcbc2bbch5pqtk4u/app.bsky.feed.post/3moffeayeqc2q,2026-06-16 08:35:48.110000+00:00,"A&W in Canada still has deep fried apple pies :D (And yes, I am old enough to remember the McDonald's ones)",0,3,2026-06-16
at://did:plc:swhfzm3uzg4gysrjft6f2ekq/app.bsky.feed.post/3mofyyosfxc2v,2026-06-16 14:27:14.777000+00:00,"Decided that I haven’t heard enough jazz, lately. So, today’s a #jazz day. Playing Sonny Rollins Radio on Apple Music. #MusicSky",0,2,2026-06-16
at://did:plc:omfeza4xue5tvtyo3ya3b7mz/app.bsky.feed.post/3moezjwjvvk2r,2026-06-16 05:04:13.575000+00:00,Carbonated apple juice???? I want to try this now.,0,3,2026-06-16
at://did:plc:54h2daa3xiajcygoz6s4c3tt/app.bsky.feed.post/3mogm3ol7js2t,2026-06-16 20:08:56.296000+00:00,Double the Kitty. Double the fun… and mayhem @ginikoch.bsky.social Amazon: www.amazon.com/dp/B0FVL93N2T B&N: www.barnesandnoble.com/w/universal-... Apple: books.apple.com/us/book/univ... Kobo: www.kobo.com/us/en/ebook/... Trophy Hardback: www.barnesandnoble.com/w/universal-...,1,3,2026-06-16
at://did:plc:bkixpkc4kxooo5l7tyccl2gd/app.bsky.feed.post/3mog6nih3vs2w,2026-06-16 16:08:21.467000+00:00,"Side note: When I did a search for ""San Francisco Giants"" in the Apple News app the other day, the top two hits were Fox News stories, just so you know who's got their thumb on the algorithm scale.",1,3,2026-06-16
at://did:plc:ppxyd6w5ccltakhjs3szpwed/app.bsky.feed.post/3mogrxpnwnk2x,2026-06-16 21:54:05.671000+00:00,"The Master System version of Barbarricade has 2K of space left, but the ColecoVision version is cutting it close with 500 bytes. Adding too much extra code could tip the apple cart and keep it from compiling.",0,2,2026-06-16
at://did:plc:4qqhldg4acysu57jozps4xte/app.bsky.feed.post/3mog2uapu2s26,2026-06-16 15:00:33.279000+00:00,Two 1 apple tall beatos just being the devil and angel on battlers shoulder 🥹 (The angel is also telling him to do crimes),0,2,2026-06-16
at://did:plc:ktgr2odxy4jbzjio33wyt7gb/app.bsky.feed.post/3mognobsx2c2o,2026-06-16 20:37:14.195000+00:00,"In our 2nd edition of our new monthly segment, Bob Rae joins the pod. ➡️ Will Trump kill USMCA? ➡️ Trump’s playbook: attack, deny, never apologize ➡️ How Canada should “play its own game” ➡️ The curious case of the Iran “deal” ➡️ Billy Bishop YouTube: youtu.be/rFn7nqrgCQQ Apple: apple.co/4xyx1aC",1,4,2026-06-16
at://did:plc:67eww33ogydahcu6dlhbhxpj/app.bsky.feed.post/3mogdnqv6ek2h,2026-06-16 17:37:59.026000+00:00,"I recently dumped a no-longer-useful Google TV streamer for...a Roku. But I too refuse to give Fox my money or attention. So the other options are widespread; you can go corporate with an Apple TV device, or Chinese with any one of hundreds of android-powered TV boxes that will access anything.",0,4,2026-06-16
at://did:plc:jsvtouhag7lgnq75f2ze5raf/app.bsky.feed.post/3mogmq55skc23,2026-06-16 20:20:22.678000+00:00,those prices...yeah...no wonder they're getting their lunch eaten by apple...yeah...,0,1,2026-06-16
at://did:plc:q5h56ep37bhpl55eafoegr26/app.bsky.feed.post/3moezomgad22t,2026-06-16 05:06:50.740000+00:00,That apple is self aware now and quite intelligent. But of course it can't talk. It doesn't have a mouth,0,3,2026-06-16
at://did:plc:gfh3n4irbxc352vetz6pubk4/app.bsky.feed.post/3mogdr54jjc2s,2026-06-16 17:39:52.514000+00:00,Apple Devices: turning locked iPads into expensive paperweights since 2022,0,3,2026-06-16
at://did:plc:54h2daa3xiajcygoz6s4c3tt/app.bsky.feed.post/3mog4dadgck2t,2026-06-16 15:26:49.931000+00:00,This collection brings together some of Gini’s best-loved short stories. Be prepared laughter is on the horizon. @ginikoch.bsky.social Amazon: www.amazon.com/dp/B0CG6WPNQ4 B&N: www.barnesandnoble.com/w/the-happy-... Apple Books: books.apple.com/us/book/the-... Kobo: www.kobo.com/us/en/ebook/...,1,3,2026-06-16
at://did:plc:b4eicqrguc4by4jxy5bns54h/app.bsky.feed.post/3mofwbxxbmk2t,2026-06-16 13:38:45.138000+00:00,"This artwork is created using marquetry (or intarsia), a traditional woodworking craft where different types of wood veneer are cut and pieced together like a jigsaw puzzle. I see similar ones being sold on eBay, but this is an old one bought in India. #AlphabetChallenge #WeekXforXyloid #ECK",6,50,2026-06-16
at://did:plc:obmnkduruhpjqbj4d2suehaw/app.bsky.feed.post/3moeytxkyyc2f,2026-06-16 04:51:56.462000+00:00,I got too high and played a horror game and my apple watch yelled at me about my heartrate smh,0,4,2026-06-16
at://did:plc:7wcaju5ipski4agmptzaqbo2/app.bsky.feed.post/3mog5or2hss23,2026-06-16 15:51:10.302000+00:00,"One Bad Apple Pay, by The Ozmonds #PaymentsInASongOrMovie",1,4,2026-06-16
at://did:plc:7z6fz3q2zbygpa45z6ecnbbg/app.bsky.feed.post/3mofyh5exgc2l,2026-06-16 14:17:26.086000+00:00,"How does a glass full of oil and powder represent a Cheeto better than a Cheeto in its final form-- a nugget about the size and texture of a foam packing peanut, covered in bright orange dust? Would a glass full of the chemical components of an apple give people a better sense of what an apple is?",0,5,2026-06-16
at://did:plc:micafsi2eyxeijrbd6bx3xxi/app.bsky.feed.post/3mof5g2vh622w,2026-06-16 06:13:38.885000+00:00,Back or front? 🤔,7,122,2026-06-16
at://did:plc:jjqeldngbi3yqjnmyve3kyag/app.bsky.feed.post/3mog6hdlb6k2b,2026-06-16 16:04:55.033000+00:00,Apple News once thought I was deeply interested in the whys and wherefores of a person I’d barely even heard of leaving the cast of SNL. Algorithms are sorcery.,0,2,2026-06-16
at://did:plc:3ur43afewsei3etjdixws5ev/app.bsky.feed.post/3mof47c4rec2x,2026-06-16 05:51:57.838000+00:00,"#AlphabetChallenge #WeekXForXyloid 3 fabulous famous trees - the Sycamore Gap tree in 2023, a few months before it was tragically cut down 😢, The Tolpuddle tree, under which the martyrs met, & ‘that’ apple tree at Woolsthorpe Manor, Isaac Newton’s birthplace 🙂 Also #ThickTrunkTuesday",2,12,2026-06-16
at://did:plc:dxq2iqlhhak5pllaxhevn3ss/app.bsky.feed.post/3mogptzgf2s27,2026-06-16 21:16:14.205000+00:00,902 (Bon Parfumeur),0,7,2026-06-16
at://did:plc:yyohzutjgqxbggincoumz6tm/app.bsky.feed.post/3moerxq3qrk2p,2026-06-16 02:48:46.645000+00:00,Weeeeeeeee,3,13,2026-06-16
at://did:plc:56e7yw4nkilbpsc5dzhq4xdf/app.bsky.feed.post/3mog2o4r5xc2s,2026-06-16 14:57:07.801000+00:00,"Hal is a miscreant of epic proportions and doesn’t wanna upset the apple cart. When this shit show is over, they’re all gonna have a come to god moment and admit he lost in 2020 and that they never liked him. 😆",1,7,2026-06-16
at://did:plc:zwfbbb2b5jpvtxce3p2fl6q2/app.bsky.feed.post/3mog4nplpxs2p,2026-06-16 15:32:41.475000+00:00,An Apple music version of my latest monthly playlist,0,1,2026-06-16
at://did:plc:muhesxre7yfcuqi5ss2fskjc/app.bsky.feed.post/3mofci27rt22m,2026-06-16 07:44:14.004000+00:00,"Here is a stupid thing that I want to complain about On iPads and iPhones there is a very easy underlying engine to port web applications quickly. Smarter minds can correct me, but from what I understand when the Apple TV launched they deliberately didn’t integrate it - (1/3)",1,11,2026-06-16
at://did:plc:6tst4qu25gqzh32sljvp3kek/app.bsky.feed.post/3mogbwwvgi22k,2026-06-16 17:07:19.809000+00:00,"#postaday2026 #artsky #blueskyart #bskyart #art #tarot #thelovers #octopustarot #wip #pride #pridemonth Oof, drawing blooming apple trees is hard! WiP of the final drawing from the sketch I did last year. (I’m still really tired, off and on.)",0,21,2026-06-16
at://did:plc:so5byq3zbrpovfiiwpogfzye/app.bsky.feed.post/3moft62jcss2q,2026-06-16 12:42:52.384000+00:00,#tummytuesday according to the apple calendar,1,2,2026-06-16
at://did:plc:oekuemrlxd74lt32e3ogpe65/app.bsky.feed.post/3mogc7l6ub224,2026-06-16 17:12:09.549000+00:00,like my mom got to the point she would just hit the mic button on the Apple Remote and be like “YES Network” to get the Yankees on once I told her it was like the Fios tv remote. and she was the senior equivalent of an iPad baby 😂 they’re very easy to use and the interface isn’t intimidating,0,4,2026-06-16
at://did:plc:y543a3jo2ff4cuobjogmjrfa/app.bsky.feed.post/3mogw2wxfqs2u,2026-06-16 23:07:28.952000+00:00,"Opening statement. I have a degree in biochemistry. Spurious wellness industry claims irk me. I'm puzzled by online defence of the US food industry on the grounds that consumers who can't understand food labels are ignorant: ""dihydrogen monoxide"", scary ""ingredients of an apple / egg"" etc. /1",0,6,2026-06-16
at://did:plc:mphxqnvrjbqhqjhpp5m2htg6/app.bsky.feed.post/3moguovuil22m,2026-06-16 22:42:51.412000+00:00,"Full JUST US with DRJ Podcast audio episodes available on Amazon/Audible, Apple and here on Spotify. open.spotify.com/episode/52Xy...",0,1,2026-06-16
at://did:plc:i5w5y6zulp3xbpsblu2c5ebz/app.bsky.feed.post/3mofoz5rsz62o,2026-06-16 11:28:20.432000+00:00,Failing a level is worth it on Animal Poppers just to experience the vomiting seagull! 😂 Fab game! #indiedev #indiegame #indiegamedev #gaming #ios #apple,2,8,2026-06-16
at://did:plc:juutyvd4tzpichqfguswmtlu/app.bsky.feed.post/3moekdh6jak2n,2026-06-16 00:32:10.015000+00:00,i touched every possible surface i could think of from smbd being fucky on the target machine to the firewall settings being too strict to a missing entry in the system keychain to apple being too magical with apple id auth inserted in the flow instead of the smb password auth to whatever else fuck,0,7,2026-06-16
at://did:plc:2serjymacaejmfedygxfmrm7/app.bsky.feed.post/3moflgu6ziml2,2026-06-16 10:24:32+00:00,"ever since (at least) the start of covid, in hopes of raising spirits in dire times, partner occasionally distributes ""Mandatory Morale Frog"" gummy candies. seldom does this worsen a situation she knows i've been despairing over my job hunt so she got me one (1) extra-strength mandatory morale frog",0,7,2026-06-16
at://did:plc:d2somxnoqhl5jz66nm7a6cdk/app.bsky.feed.post/3mofzxbp5kk2d,2026-06-16 14:44:21.227000+00:00,"Apple tv is very good, no ads and works great.",0,2,2026-06-16
at://did:plc:7emsv3ythmh3vtledqjnnvrm/app.bsky.feed.post/3mogxqmwppk22,2026-06-16 23:37:30.356000+00:00,❤️‍🔥🎊🦐🛡️🎉💎‼️‼️ 🧛‍♀️🩸‼️🗼🐍‼️🛸🎃‼️🔎🕵️‍♀️‼️,12,64,2026-06-16
at://did:plc:kaui5ngiep7ssb4iqqq6htuu/app.bsky.feed.post/3moggjtsd3k2g,2026-06-16 18:29:29.087000+00:00,I have an apple sapling and I expect them in my yard now Redmond Wa,0,2,2026-06-16
at://did:plc:tuu7nquessnctvnu27yenlhq/app.bsky.feed.post/3mogqdwi3l22n,2026-06-16 21:25:07.985000+00:00,Laying under one of my apple trees.,0,4,2026-06-16
at://did:plc:4iqz3ax5nma6unm4e47rfhqp/app.bsky.feed.post/3mogcq537rk2z,2026-06-16 17:21:25.175000+00:00,Diuretics like cranberry and apple juice and energy drinks if you can handle those.,0,4,2026-06-16
at://did:plc:mhqnbglrgmwiuz3kgexbi7uf/app.bsky.feed.post/3mofinkky5c2c,2026-06-16 09:34:41.281982+00:00,#Apple #Seoul #space 🌐 www.newsmart.ch,0,1,2026-06-16
at://did:plc:c62geckuklh6xpnmfyvr7bzx/app.bsky.feed.post/3mof2jdvdas2e,2026-06-16 05:21:47.768000+00:00,"At Macquarie Uni in the 90s, the Marxines Cafe sold prepared sandwiches of: - raisin bread - cream cheese - sliced apple* (Granny Smiths, I think). I bloody LOVED them. Haven’t had them since. *there was an alternative sanger with pineapple chunks that I never tried cos it was WRONG lol",0,6,2026-06-16
at://did:plc:ft2zf76mcuzr6o5ag7iltrhd/app.bsky.feed.post/3moftahplnc2g,2026-06-16 12:44:13.330000+00:00,"Not political, just a rotten core within the apple.",0,1,2026-06-16
at://did:plc:ibllgtdpdo34yu2dar7yfmvi/app.bsky.feed.post/3mofyvrttgk2e,2026-06-16 14:25:37.306000+00:00,WOULD YOU RATHER? the devilish cheat-oh OR one good godly apple ?,0,1,2026-06-16
at://did:plc:k3llfykzimv5czgku47mirj3/app.bsky.feed.post/3mog6abt2es2t,2026-06-16 16:00:58.311000+00:00,"re: app => Save to Dock : isn't it ""just"" a matter of providing the Apple-relevant ""Web App"" stuff in the HTML (a manifest, some HTML header <meta name=""apple-mobile-web-app-capable"" content=""yes""> ) ?",0,1,2026-06-16
at://did:plc:fsftz5ue2bvlvkb6zx2bqdnh/app.bsky.feed.post/3moglcbskdx2w,2026-06-16 19:54:43.959785+00:00,"With iOS 27, Apple is giving iPhone users a slider to customize how clear or frosted Liquid Glass appears. While...",0,1,2026-06-16
at://did:plc:6f62ahnf7rlp7vq4atarvery/app.bsky.feed.post/3mofqjendok2q,2026-06-16 11:55:30.873000+00:00,#Cinderella Planner 🛍️ www.zazzle.com/cinderella_p... . . . . . #cute #baddie #color #pretty #girly #aesthetic #cool #happy #case #iphone #laptop #pillows #mug #samsung #ipad #bag #home #decor #love #lovely #clothes #passion #design #macbook #apple,0,2,2026-06-16
at://did:plc:smcy4m6ycmehxiwxfukeheig/app.bsky.feed.post/3mofx7do47s23,2026-06-16 13:55:10.498000+00:00,I want someone to do this with the chemicals in an apple,0,5,2026-06-16
at://did:plc:wdtr4epzugcpqy7dooev5m6y/app.bsky.feed.post/3mogcqmujp22c,2026-06-16 17:21:41.732000+00:00,Apple pencil flew out of its holder in the car and is just...gone. Spirited away. Nobody can find it after hours of searching. This naturally coincides with my design work drying up and me desperately needing to rely on commissions 😒,0,5,2026-06-16
at://did:plc:fatjqcqhmn4bsk3jnza6mbcp/app.bsky.feed.post/3moetnqriqk2x,2026-06-16 03:18:59.296000+00:00,"40 MILLION DEUTSCHMARK by Voodoo 36mo Laird's Apple Brandy Barrel-aged Barleywine - 13.7% ABV Meadville, PA",0,2,2026-06-16
at://did:plc:xfqyezbdrhlbuau7jfjwwrco/app.bsky.feed.post/3mogkf63n222m,2026-06-16 19:38:26.955000+00:00,i've never used apple tv myself but it's super nice to hear that the accessibility streak extends beyond their phones & computers.,0,1,2026-06-16
at://did:plc:nlcfat5l56gxn5pa7psogl4t/app.bsky.feed.post/3moen4mdvrk25,2026-06-16 01:22:01.782000+00:00,picarto.tv/beausquamata its the oomfs @hunter-husky.bsky.social @honeyed-apple-2.bsky.social drop on by to say hello! 💃🦎💃🐕💃🐨💃,1,4,2026-06-16
at://did:plc:nejscld5zlavytijxz27qhvj/app.bsky.feed.post/3mogglpmptc2m,2026-06-16 18:30:31.817000+00:00,I do love the idea of @kylealden.bsky.social sliding into an Apple store to do the iPad comparison in the wild...,0,2,2026-06-16
at://did:plc:qfgzwjmvn24izhayqqcaixf4/app.bsky.feed.post/3moekbjhts22z,2026-06-16 00:31:05.312000+00:00,"Amen. As the owner of a Roku box and having loved it for years, I guess I will now have to switch to an Apple TV box. Unless, of course, Apple gets bought by Fox or the Evil Ellisons. Then I suppose I will have to stick to my DVD/Blu-ray library.",0,3,2026-06-16
at://did:plc:i5w5y6zulp3xbpsblu2c5ebz/app.bsky.feed.post/3mofffxvm772i,2026-06-16 08:36:43.950000+00:00,Morning! A lovely bit of hazy sunshine and coffee to charge the batteries ready for the day.,0,5,2026-06-16
at://did:plc:t4f2yasjk2klzpxo3avpon5m/app.bsky.feed.post/3moelnhckyc2j,2026-06-16 00:55:39.437000+00:00,I don’t think there’s a way around this problem. I also have Roku boxes on old TVs. I have 2 modern TVs and I will probably buy the next generation Apple TV for them. The point is there’s no way to avoid huge corporations.,1,7,2026-06-16
at://did:plc:3jnecz5w6cfw45jsdxfkxzew/app.bsky.feed.post/3moggucekp227,2026-06-16 18:35:19.909000+00:00,Ooh yes I was wondering which food I could name but it's alcohol for me too! Beer and wine are yuck to me. Only apple cider gets a pass but only sweet varieties - stronger tart ones are a no-no. Alcohol in desserts makes me skip them too.,0,2,2026-06-16
at://did:plc:pddsahupld2ut5tcocbs7die/app.bsky.feed.post/3moepxlpvt22k,2026-06-16 02:12:54.580000+00:00,Meet the executive tipped as Apple's next CEO. www.ukbreakingnews24x7.com/business/who... #Apple #JohnTernus #Technology #Business #TechNews,0,3,2026-06-16
at://did:plc:54h2daa3xiajcygoz6s4c3tt/app.bsky.feed.post/3mog42rrqfs2t,2026-06-16 15:22:06.232000+00:00,"Kitty’s in the middle of a battle royale with the fate of the POTUS, world and possibly the galaxy at risk @ginikoch.bsky.social Amazon: www.amazon.com/dp/B0FPLZM9PR B&N: www.barnesandnoble.com/w/alien-coll... Apple: books.apple.com/us/book/alie... Kobo: www.kobo.com/se/sv/search...",1,2,2026-06-16
at://did:plc:vuu36gayejlr7gte2xuxcjmq/app.bsky.feed.post/3mogdksxfsc2n,2026-06-16 17:36:20.534000+00:00,"The apple new device cinematography, ick. The holy miracle music, ick. The presumption that we all want a robot slave, ick.",0,2,2026-06-16
at://did:plc:jxs6zi4qclg7po2a4znattad/app.bsky.feed.post/3mogmo6wwkj2v,2026-06-16 20:19:17.171680+00:00,"Official video for Amanda Hagel's ""Built That Way"" now streaming on our indie site and apps for Android, Apple, and Roku. https://watch.versusmedia.com/video/1195818296 #AmandaHagel #NewMusic",0,1,2026-06-16
at://did:plc:hch5yta2yvmyo44yfwu7qnxt/app.bsky.feed.post/3moekmvuzyk24,2026-06-16 00:37:27.426000+00:00,Recently realized I can correctly label my Big AirPods instead of having to look at “AirPods Max” all the time,0,8,2026-06-16
at://did:plc:pb6bkvqdeymumziokvj7um4d/app.bsky.feed.post/3moejzmlgr22f,2026-06-16 00:26:40.102000+00:00,"Oh for sure man, you'll smell an apple pie like normal because the law says so",0,5,2026-06-16
at://did:plc:bpmbxykl4xs3q3rt6fnuvzu7/app.bsky.feed.post/3mof2znqt222w,2026-06-16 05:30:54.977000+00:00,they should be eatin apple crumble !!!! ahah dont mind me yall just a bit of that apple humor,0,2,2026-06-16
at://did:plc:jeoih6uqptvhir5xpzzcvef5/app.bsky.feed.post/3moex6z6mas2y,2026-06-16 04:22:19.767000+00:00,"I switched to Linux full time a decade ago and even though at this point the choice is really that vs Apple, there's still part of me that feels like I'm doing it to spite Microsoft",0,14,2026-06-16
at://did:plc:rnma6rthdc6ro5giv3xq2hda/app.bsky.feed.post/3mogdccpy6c2q,2026-06-16 17:31:35.078000+00:00,"Decide now when your kids will get phones and stick to it, even if they say ""but all my friends have them"" etc. Apple makes a fairly effective parental panopticon that lets you lock down their devices at night and also allows you to ban certain apps/sites. That's what we've been using.",0,2,2026-06-16
at://did:plc:xjfzpzzlxqcjr6kw2arnpg6p/app.bsky.feed.post/3mofyargwg225,2026-06-16 14:13:52.236000+00:00,Are you sure you want to eat that apple? 😏,0,7,2026-06-16
at://did:plc:eq4to4fujg2ynclddr5uzr4o/app.bsky.feed.post/3mof45o7k6k2v,2026-06-16 05:51:03.416000+00:00,𝗛𝗔𝗪𝗔𝗬 𝗧𝗛𝗘 𝗣𝗢𝗗𝗖𝗔𝗦𝗧 🎙️ 🌪️⚡️ THE G-FORCE - PT2 ⚡️🌪️ Join us as we finish up our deep dive on one of Sunderland’s most iconic strikeforces — Gates & Gabbiadini! APPLE: tinyurl.com/47t5pntc SPOTIFY: tinyurl.com/3663trmr Linktr.ee/RokerReport | #SAFC ❤️🤍,0,3,2026-06-16
at://did:plc:oc63rhx4glje2et4ugbjpcl2/app.bsky.feed.post/3mofciramwc2t,2026-06-16 07:44:38.143000+00:00,Making another “Tree of Life” sun catcher that I can’t stop calling an Apple Macintosh Tree 😂 I’ll probably have this one at this Thursday’s Meadow Lakes #Market - stay tuned! #art #crafts #handmade #bsnm #WIP alaskanime.etsy.com/listing/4458...,2,12,2026-06-16
at://did:plc:e3h5gogu5ur3xjvnya2m6qcm/app.bsky.feed.post/3mogc3blb7s2t,2026-06-16 17:09:45.252000+00:00,"I was gonna mention those! I saved the apple one years ago, just to show people. It's so dumb. Life is chemistry! If there's no ""chemicals"" there's nothing there at all. Also the idea that ""natural"" means safe to eat is even dumber. Nightshade. Belladonna. Death cap. All 100% grown by nature!",0,4,2026-06-16
at://did:plc:gbnmwjfci5uyqvq7rszu3dxx/app.bsky.feed.post/3mofwxsmvxc2k,2026-06-16 13:50:57.754000+00:00,"creators shouldn't have to beg to have their work released in the form of physical media, i still think about the creator of dickinson who made sure apple gave Her a copy of the entire show so that it would at least exist somewhere",0,6,2026-06-16
at://did:plc:g37szdfeh3casofpp2m3xlew/app.bsky.feed.post/3mofyorl73k2a,2026-06-16 14:21:42.142000+00:00,I can actually imagine an unproblematic scenario where a parent bonds with parent of their child’s killer over shared trauma because sometimes the apple really does fall far from the tree but that doesn’t seem to be the case here considering literally all of Esther Ghey’s behavior.,0,4,2026-06-16
at://did:plc:lezh2gee5xzy357oapxtuaxb/app.bsky.feed.post/3mogdxechdk2i,2026-06-16 17:43:21.375000+00:00,Taco time has an Apple empanada that’s pretty similar. The deep fried crispy crust ones are far superior to the soggy shit they all have now,0,1,2026-06-16
at://did:plc:73umeyjqo7lwe6vfe4p3ynh3/app.bsky.feed.post/3moexshfqis2z,2026-06-16 04:33:12.216000+00:00,Onions Mushrooms Bologna Apple Pie Carrot Cake,0,3,2026-06-16
at://did:plc:ryal2kmg7uhhhcs75c2x7otn/app.bsky.feed.post/3mogx4gqxac25,2026-06-16 23:26:12.812000+00:00,📢 | WENEEs Faltam apenas 200k de streams para chegarmos em 2 M no STATIONHEAD 🗣️ Nos ajudem a chegar nessa meta 💙 Tem Spotify premium ou Apple Music? Vem com a gente!!! 🔗 www.stationhead.com/c/wenee #원호 #WONHO,0,2,2026-06-16
