tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia
at://did:plc:m2yuqynl2cttvi4k5453yegh/app.bsky.feed.post/3moj2h33m4ao2,2026-06-17 19:31:07+00:00,🐧 **Apple and GNU/Linux Containers** a pair of reports 📰 Source: Tux Machines 🔗 Link: https://tuxmachines.org/n/2026/06/13/Apple_and_GNU_Linux_Containers.shtml #Linux #OpenSource #AI #ArtificialIntelligence,0,3,2026-06-17
at://did:plc:pjibvzmiaakfnlar24hadcdm/app.bsky.feed.post/3moiq6ie7zk22,2026-06-17 16:27:24.879000+00:00,"One: it's an amazing bookshop, Two: it's Robin Ince so you are GUARANTEED to laugh and learn something. Three: it's only bloody free. (Oh and Four I'm making a pecan, maple and apple cake for it)",3,15,2026-06-17
at://did:plc:ui74ur5p6nskzxcynvdxqy4s/app.bsky.feed.post/3mohu3kpres2y,2026-06-17 08:04:41.922000+00:00,On the latest Trap One🎙Podcast the team files a field report from the weekend’s fantastic Utopia convention in Milton Keynes: Apple Podcasts: tinyurl.com/ytrrmnrr Spotify: tinyurl.com/4wxe8m36 Podbean: tinyurl.com/y9xdy5bm,6,18,2026-06-17
at://did:plc:v2ehhxuvdyggvk2w7bul6vw4/app.bsky.feed.post/3mojfrtrotk2f,2026-06-17 22:54:02.971000+00:00,Really feels like Epic is pulling an Apple or Nvidia in trying to dictate how devs do their jobs. Deprecating blueprints and forcing an entire industry driven by C++ to write in your own proprietary functional programming language sounds batshit insane. I mean at least I expected the AI guff.,0,5,2026-06-17
at://did:plc:cxeoay4fze3plflx7hf52rst/app.bsky.feed.post/3moinzfct5j2u,2026-06-17 15:48:46.397849+00:00,"🌀 FanControlMac: Native macOS fan control for Apple Silicon and Intel. No telemetry, no subscription, native Mac app. • Apple Silicon + Intel supported • Per-fan custom curves 🔗 https://github.com/beyondthecode-bc/MacFansControl #macos #indiedev #freeware #swiftui #hardware #applesilicon",1,2,2026-06-17
at://did:plc:rikfgehw65jskep3p4fjkfe6/app.bsky.feed.post/3moihx5jkxe24,2026-06-17 16:00:06.646994+00:00,New release: Dark Designs V: Search for Salvation (1994 - Apple II) - https://www.myabandonware.com/game/dark-designs-v-search-for-salvation-10nx #abandonware,3,14,2026-06-17
at://did:plc:x4a6zknr6djjlmwvi2bcohbx/app.bsky.feed.post/3mojc7yrwz22s,2026-06-17 21:50:23.015000+00:00,More today. It’s not quite as dark as this. #book #nature #garden #flowers #peony #painting #lurcher #Foodog #art #eggtempera,0,18,2026-06-17
at://did:plc:6vornxyivazbspowbrzmc76u/app.bsky.feed.post/3moj7qee5b22v,2026-06-17 21:05:50.789000+00:00,me: siri please play the new definitive NYC pop anthem siri:,0,8,2026-06-17
at://did:plc:lmidtahyizyejqz74zeaip67/app.bsky.feed.post/3moj36hiq3c2f,2026-06-17 19:44:15.146000+00:00,"everyone forgets that apple tried to do this from day 1 of the iphone, but the web wasn't ready almost 20 years later we're just barely starting to get there",0,6,2026-06-17
at://did:plc:qt5aprmou2czton7fisfu4he/app.bsky.feed.post/3moimdj3yvk2a,2026-06-17 15:18:38.462000+00:00,"It may look a little futuristic but this camera is 70 years old. Its images cannot be deleted by Apple or lost on a hard disk. Earlier this month in THE ATTIC we talked about the Cyanotype printing process, in next week's show we'll discuss taking images with film (possibly, & among other things).",5,22,2026-06-17
at://did:plc:2xcxegyxe3y3est2xhhtuild/app.bsky.feed.post/3mojco7q3ec2g,2026-06-17 21:58:20.062000+00:00,Currently arguing with apple support because they're saying age verification to use basically ANY features on my iPad is a 'legal requirement'.,0,7,2026-06-17
at://did:plc:6mcxqi3tdnevbditlflimdee/app.bsky.feed.post/3mojhxzkyc226,2026-06-17 23:33:17.856000+00:00,Cool new benefit from the AI revolution. Phones to increase in price by an estimated 34% while laptops will increase by ~67% because of a shortage of memory. We truly live in miraculous times. www.wsj.com/tech/apple-p...,0,3,2026-06-17
at://did:plc:qvhevmxqofcydffyajz2ghea/app.bsky.feed.post/3mohnuqmpak23,2026-06-17 06:13:30.786000+00:00,"And where is my merch, Apple TV+? I never did get my Murderbot merch and now you're denying me this? Fans of Heated Rivalry are shelling out $350 for a jacket that was on screen for like 5 min. Don't think I won't buy some ridiculous shit from you. I want to give you my money!",4,23,2026-06-17
at://did:plc:asb3rgscdkkv636buq6blof6/app.bsky.feed.post/3mohva542z22d,2026-06-17 08:25:09.165000+00:00,save me apple music student plan,0,8,2026-06-17
at://did:plc:46vxwwtigmxatcykkhh5kgoy/app.bsky.feed.post/3mojdi23ks22t,2026-06-17 22:12:46.317000+00:00,"An ALL-NEW episode of #HIGNFYE just dropped! Go give it a listen! Don’t miss an episode! Follow us on Apple, Amazon Music or wherever you get your podcasts. Even better watch the vodcast on Spotify or on the Have I Got News For You YouTube channel.",0,9,2026-06-17
at://did:plc:rikfgehw65jskep3p4fjkfe6/app.bsky.feed.post/3moionq4rg425,2026-06-17 18:00:06.443824+00:00,New release: Dark Designs VI: Restoration (1994 - Apple II) - https://www.myabandonware.com/game/dark-designs-vi-restoration-10ny #abandonware,3,10,2026-06-17
at://did:plc:udywi35s24jawkiom5e7q6nl/app.bsky.feed.post/3moijbl6ga22q,2026-06-17 14:23:52.306000+00:00,There was the time the Women’s March changed their logo and weird transphobes decided that the face on the left was a man. Apparently the image had been deliberately cropped to avoid showing the bald head and prominent Adam’s apple that you would definitely have seen if that sketch was drawn in full,0,18,2026-06-17
at://did:plc:xor2v3uivzwkxdqs6pt6h3gs/app.bsky.feed.post/3moieqko3g22t,2026-06-17 13:02:46.384000+00:00,"Crap, I can't see! Did you eat the apple of my eye?!",0,7,2026-06-17
at://did:plc:6tst4qu25gqzh32sljvp3kek/app.bsky.feed.post/3moicxbluw22d,2026-06-17 12:30:44.237000+00:00,"#wildlife #nature #intheyard #rabbits Yesterday, we were checking the orchard (sounds grander than the 8 trees we have), and an apple tree had a bunny nest in the roots! At least 5, maybe 6. It was like a clown car; I kept seeing more ears! Look at that adorable blaze on the bunny’s forehead! 😍💜",1,22,2026-06-17
at://did:plc:ni5wscizsa3s65lodycxzg4q/app.bsky.feed.post/3moik75uhfs27,2026-06-17 14:40:24.988000+00:00,"Question for my #writers out there... Outside of Amazon / Apple, are there good places for self-publishing? Sadly, I know that they sort of have the corner on the market but curious if there are other places people are putting their stuff out there.",3,6,2026-06-17
at://did:plc:3i6uzuatdyk7rwfkrybynf5j/app.bsky.feed.post/3moiiwcpznc2w,2026-06-17 14:17:34.346000+00:00,"I don't know which 5 year old or 60 year old reviewed this They literally said it was infringing Apple products because the name has ""for Safari"" in it, when there is so many apps on the App Store with that",1,7,2026-06-17
at://did:plc:4gm5uxjg3tz4nat4qpjk2t6h/app.bsky.feed.post/3mohhpvmlkk2z,2026-06-17 04:23:25.801000+00:00,partner got some apple cider from trader joes and put dried orange peel and cloves and cinnamon and things in it and reduced it and I am drinking liquid crack cocaine,1,8,2026-06-17
at://did:plc:meegy6npyaketfnfltmi7lzt/app.bsky.feed.post/3mohcsie4es2b,2026-06-17 02:55:23.847000+00:00,As a millennial Messi is loving his time on the field cuz as soon as the game is over he’s gonna have to help his parents recover their Apple ID password,1,10,2026-06-17
at://did:plc:frnoi6xhdeosmb5w7b6ynfmi/app.bsky.feed.post/3moj4ht5tss2m,2026-06-17 20:07:23.104000+00:00,"This is Boo, off leash, at home. Watch what he does when I call his name as he approaches the apple tree. What do you think he's trying to tell me? #dogsofbluesky #australianshepherd #vitiligo #vitiligodog",0,7,2026-06-17
at://did:plc:uvtyemzapdg2hsxyxu52a6pg/app.bsky.feed.post/3moifsn7wuc2u,2026-06-17 13:21:49.918000+00:00,"""The water is more or less the color of a sour apple Jolly Rancher now. It looks like they're brewing Yodas in there. It is so uncannily green and visibly slimy that it feels inevitable that video will soon surface of Robert F. Kennedy Jr. splashing around in it with jeans on.""",1,10,2026-06-17
at://did:plc:mn7gk7m5pnjtgrx5dolgcxna/app.bsky.feed.post/3moh43vdvwc2i,2026-06-17 00:55:23.267000+00:00,"I made Apple turnovers! I tried my new pie cutter, I need a few more tries. 😂",0,9,2026-06-17
at://did:plc:3ldtsy6hhr52dqbvfp6wtgc5/app.bsky.feed.post/3moizxi6gbc2f,2026-06-17 19:22:27.233000+00:00,"11:52 - EC is departing this group. T86A1s, T124A1 with baby and T86A3. Not sure if 100E was with. I’ll update after I look at pics. Last surfacing we saw, they were in the triangle headed towards Apple Tree/Kingston. [Cindi via EC] # psws",0,4,2026-06-17
at://did:plc:nknitr2r7wd7fao2v7cpi5hn/app.bsky.feed.post/3moh6ej2kic2h,2026-06-17 01:35:59.844000+00:00,"A little bit of new gear from Nasty Pig arrived today, the red candy apple swim brief and the retro baseball theme shirt😈🐷",0,21,2026-06-17
at://did:plc:6f62ahnf7rlp7vq4atarvery/app.bsky.feed.post/3moiciqmm722c,2026-06-17 12:22:36.708000+00:00,#Cinderella Favor Boxes 🛍️ www.zazzle.com/cinderella_f... . . . . . #cute #baddie #color #pretty #girly #aesthetic #cool #happy #case #iphone #laptop #pillows #mug #samsung #ipad #bag #home #decor #love #lovely #clothes #passion #design #macbook #apple,0,4,2026-06-17
at://did:plc:kfbhcujhdwdte3ymluqridpr/app.bsky.feed.post/3moj3lri37c2x,2026-06-17 19:51:41.818000+00:00,"I just had the BEST turkey, apple, cheddar sandwich with pesto on a whole grain roll from Trader Joe's. What a great little lunch.",0,2,2026-06-17
at://did:plc:qozi3b46uhwqytm4bouzw6fg/app.bsky.feed.post/3mojcyyx57s2w,2026-06-17 22:04:22.052000+00:00,Probably all got them free from Tim Apple.,0,3,2026-06-17
at://did:plc:hkrgzangu4rpgg6qajpkqg6z/app.bsky.feed.post/3moiexoav7s2i,2026-06-17 13:06:45.026000+00:00,#panasonic #ルミックス #G3 #パナソニック #France #français #roman #B♭ #SiBémol #roman #DéfiÀNetflix #ChallengetoNetflix #Netflix #Chiba #Yachimata #VilleDeYachimata #yachimata #yachimatacity #cityofyachimata #NewYork #Manhattan #ÉtatsUnis #USA #Apple,0,3,2026-06-17
at://did:plc:mmvbom7susf4iztp7ukppy6w/app.bsky.feed.post/3moimp2sd7k2g,2026-06-17 15:25:04.883000+00:00,"Find all three seasons of Animal Rights Tour on Spotify, Apple Podcasts, YouTube, Amazon Music, and Podbean today at animalrightstour.podbean.com 📻 (2/2) #AnimalRightsLaw #AnimalRights #AnimalPodcast #AnimalWelfare #NanoPodcast #Podcast",0,3,2026-06-17
at://did:plc:c3lqywybfxfe4sh5hlvhvst7/app.bsky.feed.post/3moiq3ial4s22,2026-06-17 16:25:44.103000+00:00,"I kinda think intuitive design is on the eye of the beholder. I've been a Windows/Android guy forever, so I find the UI on Apple products completely baffling and unintuitive.",0,6,2026-06-17
at://did:plc:kc3466sdszazblteguzoieha/app.bsky.feed.post/3mohjudewyc2y,2026-06-17 05:01:41.933000+00:00,Honestly if it’s the same apple pies I’m probably going to go there for the first time in three decades,0,9,2026-06-17
at://did:plc:6lm7tfcw4di4oc3oa7gq3ufg/app.bsky.feed.post/3moj5egr5ws2v,2026-06-17 20:23:23.184000+00:00,"I think Apple patched an issue here specifically about those being stored longer than they should've been, but also yes please turn off message previews anyway",0,2,2026-06-17
at://did:plc:xp2mldlzy72blkg4do2cnbn7/app.bsky.feed.post/3moiwvedups2a,2026-06-17 18:27:34.881000+00:00,"Newton Internet Enabler (NIE), a suite of connectivity tools for #AppleNewton hand-held computers, will enable developers to create powerful Internet-based solutions such as web, mail, news, Telnet, FTP applications A beta version of NIE was made available to developers in May 1996 #RetroComputing",1,8,2026-06-17
at://did:plc:6adsc2lqwnizybkocow7bvtp/app.bsky.feed.post/3mojbzkz73s2g,2026-06-17 21:46:47.250000+00:00,you have to do WHAT to use apple pay?!,0,7,2026-06-17
at://did:plc:sw4m2y5dvgmimwots3d5o55p/app.bsky.feed.post/3moimtrqwcs24,2026-06-17 15:27:44.403000+00:00,"My fave TV show of the year so far easily. A touch of Stephen King, mixed with a dash of Twin Peaks and a dollop of Parks & Recreation. Spooky, curious & funny. The two main characters are UK actors too. Definitely recommended. Apple TV are killing it in recent years.",0,5,2026-06-17
at://did:plc:eklmp2sae3nlzksfwkllcdlm/app.bsky.feed.post/3moikjn5w6k2b,2026-06-17 14:46:16.570000+00:00,"I did my part, Yesterday 🐾🐾 🥳 🙌🏼 I re-subscribed my monthly through DonorBox 🙌🏼 Which even allows you to add the processing cost (47 cents) to be added to your donation, so Happy Doggo pays NOTHING 🙌🏼 Thereby avoiding both X & Apple (who take a portion of every donation) 🤦‍♀️",3,12,2026-06-17
at://did:plc:xutiallhqatm5gtoinxcpvwl/app.bsky.feed.post/3mojfkwvk6c27,2026-06-17 22:50:11.366000+00:00,It’s a new WTF Wednesday and Meet the Independent Candidate episode of Independent Americans with Paul Rieckhoff. 🍎Apple: podcasts.apple.com/us/podcast/t... 🎧Spotify: open.spotify.com/episode/3IeC... 📖Substack: open.substack.com/pub/independ...,1,2,2026-06-17
at://did:plc:deepfwslvfyim7xqmwuhdlbb/app.bsky.feed.post/3mohdmpupek2c,2026-06-17 03:10:04.147000+00:00,"As long as Paramount + / Warner / Disney / Amazon / Apple / Google (YouTube) don't distribute it. All of them will tank it in return for favors from DT. And Fox News' parent company owns Tubi and bought Roku. We can pass it hand to hand. Fu** those guys. It will be a new ""Battle of Algiers.""",0,15,2026-06-17
at://did:plc:lse5jj22pfqz27libm3j3b7v/app.bsky.feed.post/3mojja2umzk2t,2026-06-17 23:55:41.397000+00:00,"2 secret bosses. one cowboy, one apple girlington Can they find true love?",0,1,2026-06-17
at://did:plc:xtafhfrwnrjsb3edpg6djgny/app.bsky.feed.post/3moixbfa2v22f,2026-06-17 18:34:18.460000+00:00,@simonwdc.bsky.social with @caitfornewyork.bsky.social Full interview ↓ Substack: www.hopiumchronicles.com/p/hopium-ral... YouTube: youtu.be/Y54BESgQE2o Apple: podcasts.apple.com/us/podcast/m... Spotify: open.spotify.com/episode/0ZCb... Donate: secure.actblue.com/donate/hopiu...,2,3,2026-06-17
at://did:plc:nlmutzqutblmjj3gj7ymkxzz/app.bsky.feed.post/3moiln5qjkk2o,2026-06-17 15:06:08.358000+00:00,"Posted 60+ #journalismjobs, like: • Iowa Hawkeyes WBB + FB reporter • AI & work reporter • Data reporters • DC City Hall reporter Jobs at The Atlantic, Bloomberg, USA Today, LA Times, Tennessean, NY Post, Esquire, CNN, Apple, C-Span, Dallas Morning News, and many more: www.patreon.com/30newsletter",2,4,2026-06-17
at://did:plc:df2b6oulgt4aixkbwt3klvbc/app.bsky.feed.post/3mojiykxst22a,2026-06-17 23:51:29.841000+00:00,treating myself to some veggies… and a waffle cone!,1,7,2026-06-17
at://did:plc:bbnciuqe5a7qt3bdp4guk7he/app.bsky.feed.post/3moiirrrlxc2c,2026-06-17 14:15:02.360000+00:00,Setting up my retro PowerMac gaming rig…with a little help from my old iBook 😜 #Mac #Apple #Retro #Tech,0,3,2026-06-17
at://did:plc:oejcnptsxe4fnq3ecrb3i7u6/app.bsky.feed.post/3moizu4y3r22h,2026-06-17 19:20:34.823000+00:00,"You know the songs. But do you know the man behind them? Our new clip introduces PETER ASHER: EVERYWHERE MAN — the joyful doc about the music legend behind Peter & Gordon, Apple Records, James Taylor, Linda Ronstadt & more @greenwichfilms.bsky.social Watch now. youtu.be/P50IDGenXFg",1,3,2026-06-17
at://did:plc:thfvjgxrwxnijfcz7dfoic3m/app.bsky.feed.post/3mohfa3xjbc2a,2026-06-17 03:38:48.096000+00:00,"Wuthering Waves EP3.4 — Lucilla - ""Replay"" is now available on Spotify, Apple Music, and other platforms. How can we bring back those moments lost before everything began? Rewind the film, let memories flicker to life, and savor each scene once more. #WutheringWaves #Lucilla",0,9,2026-06-17
at://did:plc:kkgsuogbw2rd4raknadfyonk/app.bsky.feed.post/3mohp7dj3wc2s,2026-06-17 06:37:19.877000+00:00,"Andrew Valko, The Apple Of Her Eye, 2019 Valko's paintings reflect on the profound impact of technology on human relationships and everyday experience. You can check out our revealing article about Valko's sensual aesthetics by clicking this link now >>> shungagallery.com/andrew-valko...",2,14,2026-06-17
at://did:plc:nsp3x7v44z5hlerrae6jbymr/app.bsky.feed.post/3moihf6lkkc2n,2026-06-17 13:50:05.840000+00:00,“I spread like strawberries I climb like peas and beans I've been sucking it in so long That I'm bursting at the seams.” - Fiona Apple I think about Fiona about once a month and hope she’s doing well. like Mother would do with her saints 🎨 mine 2020 #illustration #drawing #mixedmedia #painting,2,20,2026-06-17
at://did:plc:rohgucttlmbomsoisna6k6tn/app.bsky.feed.post/3moixlmvxpk2v,2026-06-17 18:40:02.061000+00:00,"My brother is my mom's favorite. I am too much of a mirror to be her favorite. Bo lets her rest in her nonsense more than I ever will. That said, I am the apple of my Daddy's eye. So. It balances out.",0,3,2026-06-17
at://did:plc:n43bsljjqrfgknkztxtzt65l/app.bsky.feed.post/3mohc3a3ik22a,2026-06-17 02:42:23.424000+00:00,"Invasion on Apple TV is a truly excellent, character-driven alien invasion story. It gets mixed ratings on Metacritic, of course, because apparently the average American doesn't have the patience or attention span for anything that doesn't go POW POW KAPOW every three minutes.",0,15,2026-06-17
at://did:plc:bhr637eevl2vvl7fbjzih4m5/app.bsky.feed.post/3mohiyd6ov22d,2026-06-17 04:46:02.200000+00:00,"#DoctorDILF the health #podcast for older gay and bi men - Episode 3 is now LIVE on #Podbean www.podbean.com/eas/pb-8qvfw... and Apple! This week, Simon talks to Mike Parish about #dementia and #caring for a loved one #CarersSky Show notes here www.doctordilf.co.uk/show-notes-1",6,12,2026-06-17
at://did:plc:t5miozbwodfw72n64d42phil/app.bsky.feed.post/3mohbspq2yc2q,2026-06-17 02:37:37.838000+00:00,"When people in Norway notice that their apple trees are bearing more fruit than they can eat themselves, they hang the surplus fruit in bags on the fence so that passersby can take and enjoy it, rather than letting it rot unused on the ground.",4,22,2026-06-17
at://did:plc:nshfxznizaehxihcbswq3ogx/app.bsky.feed.post/3moite3icd223,2026-06-17 17:24:13.941000+00:00,Typing on my phone and right after I typed “$” the iPhone auto completed “META” all in caps like the stock listing and man what the hell Apple?!?!?!?,0,2,2026-06-17
at://did:plc:zyndkbibraqtlqshjvtchj6b/app.bsky.feed.post/3moj5jwcrmc2r,2026-06-17 20:26:27.259000+00:00,""" Apple Harvest "" One of my first drawings consisting of flat colors, a simple background, Bandana Dee, and his friends! While I could've tried other methods ( like faint or differentiated colors ) to define the cup and spearhead instead of simple lines, I still liked how it turned out. #Kirby",2,6,2026-06-17
at://did:plc:rikfgehw65jskep3p4fjkfe6/app.bsky.feed.post/3moi5vceebw2k,2026-06-17 13:00:07.188655+00:00,New release: Dark Designs IV: Passage to Oblivion (1994 - Apple II) - https://www.myabandonware.com/game/dark-designs-iv-passage-to-oblivion-10nw #abandonware,6,15,2026-06-17
at://did:plc:ogqlkrwznaivdmlyqyw6n32b/app.bsky.feed.post/3mohvsvtobs26,2026-06-17 08:35:39.083000+00:00,"apple, let me record a voice memo to use as a ringtone and alarm sound. i want to wake up to me telling me ""Wake up it's baseball!"" stop fucking around with LLM trash no one asked for and give the real human people what real human people want. imaginary digital agents are not real",1,9,2026-06-17
at://did:plc:kd7uuhbinsnypsodgcpv6upj/app.bsky.feed.post/3moi77bjnhs2f,2026-06-17 11:23:37.662000+00:00,"Today is National Apple Strudel Day Today honors Apfelstrudel - a classic Austrian pastry featuring paper-thin, layered dough rolled around a sweet apple and cinnamon filling. The concept of thin, layered dough rolled with sweet fillings was inspired by Middle Eastern pastries like baklava.",1,3,2026-06-17
at://did:plc:37azhomjes73cnca4eibk4bx/app.bsky.feed.post/3moipkze7vp2q,2026-06-17 16:16:31.618000+00:00,"We have our videos on YouTube, and our audios on Apple Podcasts, Spotify, Amazon, iHeart Radio, and Spreaker. Transcripts are on Substack. www.youtube.com/@royatkinson...",0,3,2026-06-17
at://did:plc:7tmxqfdji42fhc5olmziytqu/app.bsky.feed.post/3moi7atwpn22d,2026-06-17 11:24:30.519000+00:00,It’s scary how good these recommendation algorithms are getting,0,7,2026-06-17
at://did:plc:pjy44evqbyz2kpv6l5whtggl/app.bsky.feed.post/3moivmpitc226,2026-06-17 18:04:50.848000+00:00,"🚨 NEW Fantasy NBA Today: Fantasy Basketball Season Recap | Timberwolves, Pistons & Thunder Presented by FanDuel 🎧Apple: apple.co/3CDC9lO 🎧Spotify: open.spotify.com/show/7cU5W1R... 📺Youtube: youtube.com/live/ayr0LlW... #FantasyBasketball",0,2,2026-06-17
at://did:plc:nwuzgmvldb6eo6l4r3uw7bsd/app.bsky.feed.post/3mojdfyhoi22q,2026-06-17 22:11:37.753000+00:00,"I had insomnia last night and I'm really dragging now. 😴 So, I'm calling it a day, logging off, and trying to catch up on Silo season 2 after finishing the excellent Widow's Bay earlier. Sometimes the tank is empty and the best productivity move is to recharge. Apple TV has some great shows.",0,8,2026-06-17
at://did:plc:lwe7bz7i47zzgwshmrcqddsf/app.bsky.feed.post/3moiz4k5bns2b,2026-06-17 19:07:23.324000+00:00,2-4 Cavalry Book 1: A New Hope #Sciencefiction UK: amzn.to/3bZnMZb SWw Apple Kobo B&N Scribd Odilo Set in the Hammers Slammers universe US: amzn.to/2ZhSaGs Follow @kimjohnson562.bsky.social for more!,1,3,2026-06-17
at://did:plc:6cs5q3g4vbxzrvnbek2y2oj3/app.bsky.feed.post/3moiltdhfjc2g,2026-06-17 15:09:35.682000+00:00,"If a snake can convince a naked guy to eat a magic apple, then a snake can convince a dog to eat a local construction firm",1,3,2026-06-17
at://did:plc:dtir7tkbtmu5nmn3fnfyeldc/app.bsky.feed.post/3moicmqtk5c2z,2026-06-17 12:24:51.154000+00:00,Outside of the reach of Trumps pardons. Miller lived in CA. They can’t find anything there? Does Musk still have corporate resources there? Maybe Google and Apple bending the knee should be looked into.,0,12,2026-06-17
at://did:plc:2nzike6j4t56expbsb6yb5kl/app.bsky.feed.post/3moiokxp4ic2t,2026-06-17 15:58:36.138000+00:00,Am I allowed to say I like Ruth Paul music on Michele Visage’s internet? It’s 8:55 AM I and I just did a Ru 2 step lipsync “performance” in my living room. And the girls (my cat) ate it up.,0,14,2026-06-17
at://did:plc:3p6ncl2bqfuvvaufpitqvbrb/app.bsky.feed.post/3moizgeedes2q,2026-06-17 19:12:52.806000+00:00,"I was engrossed in TMS so only saw the 2nd half of the DRC v Portugal match. What’s going on with Ronaldo’s neck? I’ve never seen an Adam’s Apple that huge, it looks odd.",0,2,2026-06-17
at://did:plc:siessfo5zfyfwqzwnn7pvdqa/app.bsky.feed.post/3mojcvrae2c2q,2026-06-17 22:02:33.302000+00:00,"I remember back in 89? I was at Apple fest , at Brooks hall, San francisco. Greg that wrote gbbs and pro-term what's showing off the latest porterm. I of course was trying to figure out how to swipe the Wares . Do I do pull out a braille reader hooked it up and with eight fingers, speed reading.",0,3,2026-06-17
at://did:plc:3n5xhy6vl7smssmwxq5wgqa6/app.bsky.feed.post/3moj4wcvrqk24,2026-06-17 20:15:29.379000+00:00,• YouTube youtu.be/2x0eq5oDOJY • Spotify open.spotify.com/episode/0U7C... • Apple podcasts.apple.com/us/podcast/c... Brought to you by Antithesis. Verify your system’s correctness without human review or traditional integration tests and avoid bugs or outages. antithesis.com/pragmatic (cont'd),0,3,2026-06-17
at://did:plc:3ulikcka5ctcph4ow2q4cm26/app.bsky.feed.post/3mojfsoo6xs2y,2026-06-17 22:54:31.172000+00:00,Awesome! Arlo as an apple is lovely! And yes! Pineapple the fruit that eats you back! 🍍,0,1,2026-06-17
at://did:plc:pf65qkeppxpg4sdkyewn7zhp/app.bsky.feed.post/3mohfe3ysms2k,2026-06-17 03:41:02.098000+00:00,The build of OpenJK (Single Player) for Star Wars Jedi Knight: Jedi Academy has been updated to version latest of the project macsourceports.com/game/swjkja #macgaming #retrogaming #macOS #swjkja #openjksp #gaming #apple #m1 #m2 #m3 #applesilicon macsourceports.com/game/swjkja/...,1,7,2026-06-17
at://did:plc:cjrw26gsmm3krgp7pcoob3js/app.bsky.feed.post/3moiolrnuhs2d,2026-06-17 15:59:03.364000+00:00,Holy Apple Music’s algorithm just reminded me about Tori Amos’ cover of Smells Like Teen Spirit and now I am crying and my heart feels like a squished grape,0,2,2026-06-17
at://did:plc:l6lyoaywzgtqycph7maxya23/app.bsky.feed.post/3moheqdyew22x,2026-06-17 03:29:59.574000+00:00,The Apple TV banger to shit ratio is off the charts.,0,2,2026-06-17
at://did:plc:oe6gh5llmn6chsg2exmhut5t/app.bsky.feed.post/3moiq7dcwhs2i,2026-06-17 16:27:53.156000+00:00,Only to be rivaled by Taco bell's carmel apple empanadas.,0,2,2026-06-17
at://did:plc:6elkozr74dmgtebnjmwcre7e/app.bsky.feed.post/3mohtr3lrfs2a,2026-06-17 07:58:50.521000+00:00,"Semiconductors are the biggest industry in US tech. Bigger than all software. Bigger than Apple. At ~$10T, that is ~15% of the entire S&P 500. The split happened at ChatGPT (Nov 2022): chips went vertical while software and Apple flattened. 📈 $NVDA $MSFT $AAPL #investing #semiconductors",1,3,2026-06-17
at://did:plc:z26txsx42clep6svaadcu4wg/app.bsky.feed.post/3mohc3sfgk22o,2026-06-17 02:42:42.612000+00:00,Smol Kermit was the height of fashun. Proof I liked hats even back then...,0,9,2026-06-17
at://did:plc:2sfy6irvmfmnwxe4ouhrrn7a/app.bsky.feed.post/3moha2lvkbk2s,2026-06-17 02:06:14.775000+00:00,"wow, since I haven’t eaten at a McDonald’s since I quit working in one in 1992, I didn’t know fried apple pie was ever off the menu!",0,6,2026-06-17
at://did:plc:zitku4iwytci56flolee5jfm/app.bsky.feed.post/3moibjf4fes2e,2026-06-17 12:05:04.454000+00:00,"I've just added a few of my handcrafted, one-of-a-kind macrame bracelets to the website, including this one with up-cycled bead. amandatamsin.fr/products/mac... #handmade #macrame",0,11,2026-06-17
at://did:plc:qeuq6ads7hswqbzjxt4pdgxy/app.bsky.feed.post/3moinggznqc2x,2026-06-17 15:38:10.693000+00:00,Friends.,0,4,2026-06-17
at://did:plc:zaionhgwattywu36e7t3uqsi/app.bsky.feed.post/3moilihecds2y,2026-06-17 15:03:30.675000+00:00,Sudden Fear 1952 ‧ Noir/Thriller ‧ 1h 50m Amazon Prime Video From $3.99 YouTube From $3.99 Google Play Movies & TV From $3.99 Fandango at Home From $3.99 Apple TV From $4.99,3,9,2026-06-17
at://did:plc:fttq2nif76mkangnawjhmurs/app.bsky.feed.post/3mohd7bnuck2q,2026-06-17 03:02:33.033000+00:00,"WART IS EXTREMELY HOT, IM RIGHT!!! You SAW HIM CUT THE Apple!??",0,2,2026-06-17
at://did:plc:k7qvm3soz4rjhgh7hq34pntq/app.bsky.feed.post/3moin6l6h7c22,2026-06-17 15:33:46.617000+00:00,"I haven’t had Apple Jacks cereal (Apple Dapples from the bag IYKYK) in so long! I would take a cheat day for 2, 3 bowls of that.",0,1,2026-06-17
at://did:plc:r3hl5udsbhenyneix6nnydod/app.bsky.feed.post/3moitqujnp22k,2026-06-17 17:31:22.853000+00:00,"* Bitwarden (enshittifying their core product) * Apple (Liquid Glass, even if that was last year) * Google (again, this time with Android adopting iOS-styled walled gardens) * SpaceX (morphing into an AI company with a rocket division)",0,2,2026-06-17
at://did:plc:wdmjjx4lm26muymzsiqt2y6n/app.bsky.feed.post/3moinq43q5s2n,2026-06-17 15:43:34.779000+00:00,The attendant sighs and shakes his head as I accidentally drop change into the strait of Hormuz. Several large tankers behind me begin to honk. I ask if he takes Apple Pay.,0,4,2026-06-17
at://did:plc:dadnngq7hpnuglhxm556wgzi/app.bsky.feed.post/3mojdyq4ihs25,2026-06-17 22:22:06.532000+00:00,I have used Apple Music for like 5 or 6 years and it's so much better and it works on p much everything outside of a native Linux app but I legitimately mean this: anything is better than Spotify I don't know why anyone uses them,0,13,2026-06-17
