tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia
at://did:plc:zusc2lecjlhtdaonzmzfu4lt/app.bsky.feed.post/3mkxnavv5q22d,2026-05-03 17:04:14.520000+00:00,Apple showing Jimmy Fallon and ignoring Bam booooooo,0,1,2026-05-03
at://did:plc:7psbpy6vjeub5bxvw6pwyhdh/app.bsky.feed.post/3mkwwrq7cyc2l,2026-05-03 10:22:02.926000+00:00,I did not take seriously warnings against a mixed marriage because I had no idea how much frustration and anger there could be when a native Apple user and a native Windows user sometimes have to use each other's laptops.,3,32,2026-05-03
at://did:plc:paysusxxhicnyczcmvk6ax2j/app.bsky.feed.post/3mkx36cdxl22e,2026-05-03 11:40:39.495000+00:00,My offer to you on a peaceful yet cold Sunday morning. #EastCoastKin #NoFilter #NewYorkState,0,24,2026-05-03
at://did:plc:dem4szz4tt2dv3i76ddqrskf/app.bsky.feed.post/3mkxjhdrk5c2n,2026-05-03 15:56:15.442000+00:00,Apple music has just started doing this but you'll need an apple music sub.,0,1,2026-05-03
at://did:plc:2npuojxdl4kkgznkwqlgtzx5/app.bsky.feed.post/3mkx2m7xj2s2m,2026-05-03 11:30:33.088000+00:00,Insomniac Apple reduced to a bit character on the annoying orange,0,12,2026-05-03
at://did:plc:qxlu4qv4a665adh4pxkravgd/app.bsky.feed.post/3mkxk7ijk2223,2026-05-03 16:09:45.729000+00:00,"""My life is a mess. I keep drinking too much apple juice, eating too many pixie sticks, and then holding hands with DJs.""",0,2,2026-05-03
at://did:plc:sy52das2c2cscxzirjegdaas/app.bsky.feed.post/3mkxnrt7dcc2z,2026-05-03 17:13:42.134000+00:00,"A Robert Langdon Apple TV series just dropped, you mean.",0,2,2026-05-03
at://did:plc:ga3zbf5uzzijfk4d66j3hm6g/app.bsky.feed.post/3mkxjhohqdk26,2026-05-03 15:56:26.654000+00:00,"Every time I buy apple cider vinegar it is a requirement to say ""with the Mother"" under my breath in a menacing tone",0,3,2026-05-03
at://did:plc:6ww36kpvfdatbuiustgpvsw7/app.bsky.feed.post/3mkxii2oznk2r,2026-05-03 15:38:45.728000+00:00,"After testing out of school, and getting myself legally emancipated, I'd use whatever money I made to buy up Apple and Amazon stock, and I'd keep my eye out for Google. I'd use the rest and whatever notoriety I'd have to found essentially Tesla 5-6 years ahead of schedule... 2/",0,5,2026-05-03
at://did:plc:tkpkt5itwg74sf7eo6muz7ok/app.bsky.feed.post/3mkxorgdeu22a,2026-05-03 17:31:22.377000+00:00,We all know you can’t eat green apple magic markers without an #ID,0,1,2026-05-03
at://did:plc:h24zwllzdxxxf4mh2hov4yss/app.bsky.feed.post/3mkxqqmb6uc24,2026-05-03 18:06:42.522000+00:00,Talk Georgia Question Time is live now. Join Giorgi Rukhadze & Nodar Kharshiladze as they tackle the week’s biggest questions: Is Shio already Patriarch? What did Price Commission conclude & what’s the real cost of boneless pork. Spotify: urli.info/1ufdK Apple: urli.info/1oVLf youtu.be/IOIuG6eWvts,1,3,2026-05-03
at://did:plc:smpqbtfd3hhmjoje3cqzjy6k/app.bsky.feed.post/3mkxadsells2e,2026-05-03 13:13:12.847000+00:00,20k steps playing tourist yesterday and so many spring blooms 🌸,1,8,2026-05-03
at://did:plc:gk37usltp33otvjzggdte4uh/app.bsky.feed.post/3mkwr4pwuo22z,2026-05-03 08:40:49.285000+00:00,was looking for a meme for something else and-,9,54,2026-05-03
at://did:plc:qfydtxma5w5thmdhrwdojdcj/app.bsky.feed.post/3mkxxerbvts25,2026-05-03 20:05:21.332000+00:00,Preview my albums www.kymberleehouse.com Listen on Apple Music music.apple.com/us/artist/ky... Listen on Spotify open.spotify.com/artist/5Bdt9... Subscribe on YouTube www.youtube.com/@KymberleeHo... Preview my next album hyperfollow.com/KymberleeHouse #NewMusic youtu.be/BIjpKeWhNzs,0,1,2026-05-03
at://did:plc:vq7yxrqf2ueb42r3jvhrezqq/app.bsky.feed.post/3mkxdp5jjas23,2026-05-03 14:13:14.871000+00:00,"I just sort of made them up, but they were basically this recipe. I didn't do any chocolate sauce or anything though. samosastreet.com/apple-samosa/",0,3,2026-05-03
at://did:plc:x4p65vmqerhbbsmh57xr65o3/app.bsky.feed.post/3mkxl737yzk2k,2026-05-03 16:27:25.526000+00:00,Scent of the day: Sjöfn. This song to the Norse Goddess of Love is scented with apples and birch and bound with apple blossoms. #bpal #sotd #perfumesky blackphoenixalchemylab.com/shop/general...,1,3,2026-05-03
at://did:plc:xb4ddwlgfmbckuje56vpciun/app.bsky.feed.post/3mkwyslceh22d,2026-05-03 10:58:18.821000+00:00,"Tax the fuck out of the Amazons, Apple, major supermarket OWNERS and Googles of the world and pump a ton of cash back to local butchers, bakers,grocers and highstreets. Its not rocket science",0,12,2026-05-03
at://did:plc:5s6oxei4mrmkkjft7zmaagqb/app.bsky.feed.post/3mkxwcoxiok2f,2026-05-03 19:46:18.042000+00:00,"my gods but i despise Apple Music. not the service, the app. it is hot fucking garbage. can't say i think much of the service, though, come to think of it.",0,1,2026-05-03
at://did:plc:sthdz7w73ejqk3mr365qazyf/app.bsky.feed.post/3mkxqxeyek422,2026-05-03 18:10:28.558000+00:00,For me and I'm sure many others ITunes is where the enshitification of tech started and I fully blame Apple and Microsoft and US business greed for it. I wouldn't know till my late-ish teens how much more they were to blame for. 4/16,0,3,2026-05-03
at://did:plc:ga5tc4xmqhzy2ns6gpr2xr5q/app.bsky.feed.post/3mkwb6x5kss22,2026-05-03 03:55:44.095000+00:00,buying apple stock,0,32,2026-05-03
at://did:plc:sxmp7ciwxid3q2z4ihyck3uz/app.bsky.feed.post/3mkxnypp7f22n,2026-05-03 17:17:33.339000+00:00,"Wordle 1,779 5/6 ⬜⬜⬜⬜⬜ ⬜🟨⬜🟨⬜ ⬜🟩🟨⬜🟩 ⬜🟩⬜🟨🟩 🟩🟩🟩🟩🟩 #Wordle1779 Happy birthday to Welsh folk and pop singer, Mary Hopkin. Her 1968 UK No.1 and US No.2 single 'Those Were The Days', was on of the first on The Beatles Apple label and produced by Paul McCartney. youtu.be/ozCoq4osSwk?...",0,4,2026-05-03
at://did:plc:mve3bxtfzclg5jzhteorykcj/app.bsky.feed.post/3mkwi7tuefs26,2026-05-03 06:01:30.384000+00:00,It was a 2 piece after all! Sky only allows 4 so chose stinky apple bottom,5,32,2026-05-03
at://did:plc:qgur526gdfokwnxs3ibbvvbo/app.bsky.feed.post/3mkxqoqiujk2x,2026-05-03 18:05:39.862000+00:00,"Busy day in the kitchen. Made a batch of mango chilli chicken for the week, and 11 bulgogi burritos for the freezer, so I'd have something quick when I cba to make anything. Also made a batch of apple hand pie filling, might be using some tomorrow-ish.",0,9,2026-05-03
at://did:plc:by3jhwdqgbtrcc7q4tkkv3cf/app.bsky.feed.post/3mkxnboxw7c2q,2026-05-03 17:04:40.826000+00:00,apple will refund you in 14 days if you ask nicely should you need that,0,1,2026-05-03
at://did:plc:5xznxlcewkq6nwwdjzc7wpou/app.bsky.feed.post/3mkxin57hpk2n,2026-05-03 15:41:36.143000+00:00,"Made with Braggs Apple Cider Vinegar, I assume.",0,2,2026-05-03
at://did:plc:q7ubhxduikwue3sx66wxnxhw/app.bsky.feed.post/3mkxstoro4c2d,2026-05-03 18:44:13.309000+00:00,I was so hungry when I got home that I ate a tomato like an apple lol I just washed it and went ham on it,1,5,2026-05-03
at://did:plc:77dcwrykl3wqkngnfbydaxhx/app.bsky.feed.post/3mkxau6virs2c,2026-05-03 13:22:22.859000+00:00,"Arcadian Vanguard Presents The Wrestling News Your Daily Wrestling Newscast For Sunday, May 3, 2026 No Clickbait. No Paywall. Just The Wrestling News. Available at bit.ly/3QJiKHb & Apple Podcasts & Podcast Addict & Spotify!",0,4,2026-05-03
at://did:plc:qmo5qoax3a62fhttl4kb43rx/app.bsky.feed.post/3mkwgxha73k2k,2026-05-03 05:38:54.970000+00:00,"Still Life with Squash, Apple and Secateurs",4,28,2026-05-03
at://did:plc:kjsl6b5t5klf5cbtnkyxq3ar/app.bsky.feed.post/3mkw6r7kb5k26,2026-05-03 03:12:15.654000+00:00,i'm AATME (adams apple transmisogyny exempt) 😔,1,46,2026-05-03
at://did:plc:bbpyf4bng7hxygf42iurexdq/app.bsky.feed.post/3mkxgrkanwb2m,2026-05-03 15:08:16.299000+00:00,"What the hell happened to music visualizers? I want a little wiggle-window in the corner of my Apple Music, like the RealJukebox days of old",2,13,2026-05-03
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mkxt4pbgz42l,2026-05-03 18:47:26+00:00,#NowPlaying 🕟 4:47 am 🎵 Right Back To It 🧑‍🎤 Waxahatchee 💿 Tigers Blood 🎧 Apple Music / YouTube Music 📝 Lyrics,0,1,2026-05-03
at://did:plc:czaxffwrymq4t3dwhrqa6ob2/app.bsky.feed.post/3mkxkkdugsc2r,2026-05-03 16:15:49.940000+00:00,"Win 11 - run your Updates, verify in Update History under Other Updates that you have ""Secure Boot Allowed Key Exchange Key (KEK) Update"" Win 10 - this is one reason we all should have gone to 11 (or Apple), no more updates. Read ""Option 1"" here if you want updates. ifeeltech.com/blog/windows...",0,4,2026-05-03
at://did:plc:hekfuxpraybecg2zcjaevtfx/app.bsky.feed.post/3mkxhmgbfck2r,2026-05-03 15:23:18.347000+00:00,The apple does not fall far from the tree.,0,2,2026-05-03
at://did:plc:phwmnl3ymhuuqdqll6zfu5t4/app.bsky.feed.post/3mkxqom4mak2i,2026-05-03 18:05:35.266000+00:00,"What do you mean there's a song called ""Life is *Yours*"" by the band that made ""Spanish Sahara"" and it has these lyrics #LifeisStrange",3,33,2026-05-03
at://did:plc:yffuaj24e2jznokbbu3ie6wg/app.bsky.feed.post/3mkwdal3gts2a,2026-05-03 04:32:26.035000+00:00,Buy Apple stock at 25 cents per share.,1,22,2026-05-03
at://did:plc:oq3ee2squpervbk5hrh5q6gn/app.bsky.feed.post/3mkxn5l6tw22k,2026-05-03 17:02:22.641000+00:00,The Apple ID password reset page got blowed up by people trying to watch F1 I guess (me included),0,1,2026-05-03
at://did:plc:7ba7b33xj6t6lohersoeem74/app.bsky.feed.post/3mkxal3ysu222,2026-05-03 13:17:17.826000+00:00,"my cousins had this at their place, although i am quite sure it was the nineties by the time I played it",0,3,2026-05-03
at://did:plc:p3m6kgvi5yuls4p3o5ndv3u6/app.bsky.feed.post/3mkwkb4ssds2o,2026-05-03 06:38:00.819000+00:00,"We're currently working on this! Unsure of when it'll release, but hopefully it won't be too long from now. It'll release as ""DELTATRAVELER Classic v3.1.0"". This will also be our first official macOS release. Getting an Apple Developer License has been a long process that's still ongoing.",17,127,2026-05-03
at://did:plc:coysnxclacuyo54w47cgruvb/app.bsky.feed.post/3mkwx7qpz4k2n,2026-05-03 10:29:53.235000+00:00,Have you watched the Michelin doco on Apple yet? Very interesting.,0,3,2026-05-03
at://did:plc:rbd5hytsqvsnvwua42xwooni/app.bsky.feed.post/3mkx6p3pa522y,2026-05-03 12:43:44.250000+00:00,"RB2G | DysfunkSh!tNal Remixes | Available on Spotify, Apple Music, everywhere | #newmusicalert #newmusic #newep #nowstreaming #music",0,2,2026-05-03
at://did:plc:3epfmhofrua7ot5duj6ugqfi/app.bsky.feed.post/3mkxiihysnk2y,2026-05-03 15:38:59.686000+00:00,"It's all about misdirection by label. You can call an apple tree a rose bush and a rose bush an apple tree, fine, but one is still careful which one to eat from.",1,1,2026-05-03
at://did:plc:lprnw6epnbm42hfyas4xl3mk/app.bsky.feed.post/3mkx4tho2zs2m,2026-05-03 12:10:13.652000+00:00,"📋 ↣ for those interested: 📷 ↣ Minolta XG-1 🔭 ↣ MC Rokkor-PF 58mm f/1.4 🎞️ ↣ Eastman Double-X (5222) 🧪 ↣ Flic Film D-96 ⏱️ ↣ 5m30s at 24℃ 🖥️ ↣ Plustek 8200i / Siverfast 9 / Apple Photos 📍 ↣ Ottawa, Ontario This XG-1 has developed a problem with the aperture coupling tab and the shutter remaining open.",0,10,2026-05-03
at://did:plc:hzasm65myomtcv3lux7x6rh4/app.bsky.feed.post/3mkxj5h7uq22g,2026-05-03 15:50:41.089000+00:00,Listen wherever you get your podcasts: Spotify: open.spotify.com/show/3kgamV3... Apple: podcasts.apple.com/us/podcast/t...,1,4,2026-05-03
at://did:plc:ilqmhbx7ydksax2jzytkamn2/app.bsky.feed.post/3mkxef5tcac25,2026-05-03 14:25:33.390000+00:00,Monsieur! One plate of 15 apple turnovers please!,0,3,2026-05-03
at://did:plc:lwpci4ulbrgf4b5dkeugxgel/app.bsky.feed.post/3mkxrdi66bk2e,2026-05-03 18:17:15.763000+00:00,SwapDream's sexuality comic (2/6) Simple-minded birb moment #undertaleAU #yumeship #ocxcanon #selfinsert #sona #oc #SansAU #utmv #swapdream #swapdreamsans #swapdreamtale #comic #comicpage #art,0,7,2026-05-03
at://did:plc:4se4bc4jbz6j7udp2u5vajp4/app.bsky.feed.post/3mkxge2ft3s2o,2026-05-03 15:00:43.732000+00:00,"Now watching: “Widow’s Bay” - new comedy horror series on Apple with Matthew Rhys. Set on a coastal New England island, the mayor and his committee are trying to increase tourism when some spooky things start happening. Great atmospheric horror elements + some quick wit. Really enjoying it so far!",0,15,2026-05-03
at://did:plc:mhqnbglrgmwiuz3kgexbi7uf/app.bsky.feed.post/3mkxiavxfvz2t,2026-05-03 15:34:44.669310+00:00,"#AI #Apple #Executive #Google #government #Keir Starmer #Lobbying #Meta #politics #Trump #SHUT UP, PIGGY 🐷",0,1,2026-05-03
at://did:plc:xjv7eou6t2ttfxp4oodimlvp/app.bsky.feed.post/3mkxwgtb4bc2r,2026-05-03 19:48:36.761000+00:00,"Back of the shirt shown below 🫡 AVAILABLE. Dyed on a Comfort Colors Medium. Fits true to size at 20"" x 26.25"". 60 shipped, DM to acquire. Dyes used: Imperial Purple, Number 30 Emerald Green, Granny Apple, Hot Pink, Cornflower Blue, and Sweet Pea (all from Dharma Trading)",0,5,2026-05-03
at://did:plc:ethwjcyvydn7d3vupty37nrc/app.bsky.feed.post/3mkxpj4dqxc2k,2026-05-03 17:44:37.204000+00:00,Interesting. Hadn’t heard of them so threw this on. Lead singer has a voice like Ben Folds singing Blink 182.,0,2,2026-05-03
at://did:plc:63nmz5tf37ct7e2aadp3g5eb/app.bsky.feed.post/3mkxgcfq3qc2q,2026-05-03 14:59:48.490000+00:00,"~60 min easy, 6x1 hill sprints with downhill recovery, ~15 min cooldown. Apple Watch thinks I had a 160 heart rate the entire time because it hates my skin. HR10 is good most of the time but I’m too lazy to wear it every run. Time to try the Coros arm HRM everyone seems to love. #running #runsky",1,22,2026-05-03
at://did:plc:lg2is3bh2qsvpcnou4uia3x2/app.bsky.feed.post/3mkxguxqs2k2u,2026-05-03 15:10:11.371000+00:00,"Oh, yeah! By the Sacred Chao, I haven't seen a golden apple in ages!",0,2,2026-05-03
at://did:plc:ifbbyqk4lza42drb3qdb66o6/app.bsky.feed.post/3mkwb7xusjs2e,2026-05-03 03:56:18.411000+00:00,"Always look forward to seeing this awesome view whenever I ride Amtrak to the Big Apple! Until we meet again, New York City! 🥹🌆🚆",9,87,2026-05-03
at://did:plc:2p7nmxleeftldgo3bmdaexgd/app.bsky.feed.post/3mkxbg2rr6k2w,2026-05-03 13:32:22.519000+00:00,An Adam’s Apple and a Moustache,0,3,2026-05-03
at://did:plc:muhaivmlk6pvss7zfyq7eeh4/app.bsky.feed.post/3mkxrm7isfs2s,2026-05-03 18:22:08.654000+00:00,"Experimental burgers. Patties made from kabocha, daikon, flax egg, flour, kidney beans, garlic powder, onion powder, black pepper. Bun, patty, mayo, lettuce, onion, tomato, cheese, ketchup, mustard; onion rings; lots of cabbage; apple. Not pictured: mug of tea.",0,1,2026-05-03
at://did:plc:6r6lmuvasfrh7q7vmi6dkvac/app.bsky.feed.post/3mkwpdjypdk2s,2026-05-03 08:08:50.463000+00:00,When the core of the apple is spread open really wide and seeds keep falling out of the applussy 😰,0,7,2026-05-03
at://did:plc:w4jeyv76rqatsgr6x42k6rfa/app.bsky.feed.post/3mkx6dy2fmc2e,2026-05-03 12:37:31.326000+00:00,Emotional Instability Apple,0,2,2026-05-03
at://did:plc:bsrhdpk5x3zilgklcbc7fvth/app.bsky.feed.post/3mkxse7ubac2n,2026-05-03 18:35:34.349000+00:00,"America did the same with Chinese consumer tech. Huawei was targeted because its sales numbers scared Samsung and Apple. When China scales up domestic chip production to the West's level, it will once again dominate. America would rather cheat than fairly compete.",0,2,2026-05-03
at://did:plc:geqiabvo4b4jnfv2paplzcge/app.bsky.feed.post/3mkxjvshswc25,2026-05-03 16:04:20.613000+00:00,"I'm still unsure if I like that stuff or not. I tried ""Apple Alligator"" and it was ... okay, but not really convincing.",0,1,2026-05-03
at://did:plc:kwiirftktsrnpferrc3n365o/app.bsky.feed.post/3mkxiuilsuk2d,2026-05-03 15:45:42.963000+00:00,"Breaking Big Apple news, Suzume and MIRAI will take part in Mei Suruga's 8th anniversary show. #ChocoPro #TJPW #michipro #WrestleSky",2,12,2026-05-03
at://did:plc:wutwfvvbxoxuxrvvibhss7oj/app.bsky.feed.post/3mkw5mxmgnc2y,2026-05-03 02:51:59.373000+00:00,Improving a little every day! Apple,3,22,2026-05-03
at://did:plc:iji5oppyf6z7oj67zhqlvhyf/app.bsky.feed.post/3mkxtnpw6tc2o,2026-05-03 18:58:46.916000+00:00,"Well my life might be a trainwreck in all the ways, but dammit, we’re gonna have some bomb ass ribs tonight! Liquid smoke feels like cheating but it’s not like I have a smoker anymore. Rubbed with yellow mustard & liquid smoke, then the dry rubs, wrapped in foil with vinegar & liquid smoke 4hrs@250",0,2,2026-05-03
at://did:plc:uxkdtl7bxcphrgsg6skfogxb/app.bsky.feed.post/3mkwsymgyo22e,2026-05-03 09:14:18.897000+00:00,"Apple, I have a Watch and a Laptop to inform me when I get calls; why is there not Unified Volumed Control?",0,6,2026-05-03
at://did:plc:jlbmaudmk74usl4nhxscdank/app.bsky.feed.post/3mkxhxcaubc2t,2026-05-03 15:29:23.234000+00:00,All fair. As far as I can tell this was a protest project born from displeasure of other clients being trash. At least on the Apple ecosystem it manages synchronization through iCloud (but nothing they host) I assume there’s some self hosted rss feed aggregate platforms.,0,2,2026-05-03
at://did:plc:oscrr3cxyinvgmue45kspz4l/app.bsky.feed.post/3mkxa5pbkas25,2026-05-03 13:09:48.279000+00:00,Direct Apple Music linkage: music.apple.com/gb/playlist/...,0,2,2026-05-03
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mkxmuffcct2k,2026-05-03 16:55:57+00:00,#NowPlaying 🕝 2:55 am 🎵 Don't You Want Me 🧑‍🎤 The Human League 💿 Dare 🎧 Apple Music / YouTube Music,0,1,2026-05-03
at://did:plc:vensdn6wet6o45ijf5asoxtd/app.bsky.feed.post/3mkxm6vbsbs2b,2026-05-03 16:45:13.035000+00:00,Testing claude again after my friends insist. Seeing extremely sophomoric mistakes in the claude app like this (apple settings link on windows) really gives me pause. ...Yeah I'm gonna go ahead and NOT let it control my computer ...,0,1,2026-05-03
at://did:plc:67gqacx57randq7mb6bolrio/app.bsky.feed.post/3mkwb7pdv5225,2026-05-03 03:56:09.460000+00:00,Anyone want to buy an Apple Lisa and all the original software?,4,11,2026-05-03
at://did:plc:27y2nxrwkvmvaayex7tcpmbs/app.bsky.feed.post/3mkxdcwui2c2y,2026-05-03 14:06:25.238000+00:00,"There's a new Apple TV show. ""They're on a heater, I'll check it out."" Stars Matthew Rhys ""I already said I'd check it out."" Folk horror. ""Starring Matthew Rhys?"" Half comedy ""The fuck?"" Yes, it's made pretty much explicitly just for you. ""You can't do all that, it's impossible."" It's great",0,6,2026-05-03
at://did:plc:njdip6u3og3mp54cnatrnphp/app.bsky.feed.post/3mkwbpqezrc2r,2026-05-03 04:05:07.425000+00:00,Zaxxon Centipede (both Apple IIe games),0,12,2026-05-03
at://did:plc:r23huezxkeai5ycyl2ddtu7r/app.bsky.feed.post/3mkxgxwr4jd2s,2026-05-03 15:11:50.895498+00:00,"🌻🌼 Apple 11インチiPad Pro(M4):Ultra Retina XDR ディスプレイ - … 🔥-40% ￥212,545🔥2125pt(1%)",0,1,2026-05-03
at://did:plc:56ihxkzz2qotfovzoum7v6dv/app.bsky.feed.post/3mkwylzdbpc26,2026-05-03 10:54:38.646000+00:00,this is so stressful because normally I would assume “hey they’re not going to risk losing a portion of their playerbase and profit just because they won’t make it apple silicon compatible surely??” but with how things have been lately…,0,5,2026-05-03
at://did:plc:zcoy6j6oqdj5ukzvyjebz6zf/app.bsky.feed.post/3mkxd6cilgk2j,2026-05-03 14:03:49.658000+00:00,Please don’t try to change my mind: every commercial for an Apple TV series makes the show look like something the CW would have passed on instantly. Yuck. No wonder they shirk their marketing duties.,0,3,2026-05-03
at://did:plc:obzc532pt7yho4uhbbd7phgh/app.bsky.feed.post/3mkxht7ljjs2q,2026-05-03 15:27:06.180000+00:00,debating which pins to put on my new bag,0,5,2026-05-03
at://did:plc:awbazjv7suz74vojbfm7djq5/app.bsky.feed.post/3mkxeoabxwc2r,2026-05-03 14:30:37.958000+00:00,but how could you not look though? 😂 maybe this apple could be an exception heheh,0,1,2026-05-03
at://did:plc:ntx5fy7sb63ar6idl3tz7bc5/app.bsky.feed.post/3mkvzjmorrc2a,2026-05-03 01:38:32.290000+00:00,Buying a shit load of apple stock,2,53,2026-05-03
at://did:plc:5mlzxvwcewmwef2b3ziw3fl4/app.bsky.feed.post/3mkxqvmvh5c22,2026-05-03 18:09:30.961000+00:00,"Bluesky cleanse: while the temperatures are mercurial, the lawns in my area are now carpeted with dandelions -- which every spring initially look quite lovely. The flowering trees have been amazing for weeks. My elderly apple tree is peeking through the arborvitae with lush blossoms.",0,1,2026-05-03
at://did:plc:kjsl6b5t5klf5cbtnkyxq3ar/app.bsky.feed.post/3mkw6biwkgs26,2026-05-03 03:03:28.624000+00:00,strange thing about passing is that cis people just do not care about the same things trans people care about. like on god i dont think any cis person has ever paid attention to another persons adams apple,18,197,2026-05-03
at://did:plc:xx7rewaiaajr2e2dg4l54bpy/app.bsky.feed.post/3mkxfiq7jec2h,2026-05-03 14:45:27.068000+00:00,Went to the @irishnationalopera.bsky.social launch last week and unless you have heard an opera singer without a mic in a cafe-sized room you REALLY can’t comprehend sufficiently that opera singers are the Olympians of the voice. I got a loudness warning from my Apple Watch 😄,0,4,2026-05-03
at://did:plc:xfrwohjwxmkytdzadc4lqqy6/app.bsky.feed.post/3mkwrktwdps2k,2026-05-03 08:48:43.236000+00:00,"Yeah, his giant fruit buddy that's been terrorizing the town with him has just died gifting him an anthromorphic apple that just might be its child and his response is: he eats the apple.",1,27,2026-05-03
at://did:plc:raebgd6up4cfywcjfnkhry6k/app.bsky.feed.post/3mkxohmdsfc2l,2026-05-03 17:25:53.137000+00:00,vegan snack ideas for the week: monday: apple with nut or seed butter tuesday: pita bread with hummus wednesday: biscoff icebox pie thursday: vegan nachos friday: Amy’s vegan pizza bites saturday: protein smoothie with strawberries sunday: vegan ramen cup #vegan #plantbased #vegetarian,0,3,2026-05-03
at://did:plc:wg3vunpsczhgukhmcjjrago3/app.bsky.feed.post/3mkxblda5ek2b,2026-05-03 13:35:19.155000+00:00,"Apple II games: Number Munchers, Summer Games, Piccadilly Circus, and of course Oregon Trail.",0,1,2026-05-03
at://did:plc:zvyn4tctscn44fj4nrobupq5/app.bsky.feed.post/3mkxbttonkk2p,2026-05-03 13:40:04.839000+00:00,Bro came over & put us into that Apple TV show Platonic & it fucking rules dude. Watched the first 3 episodes and it's just great having a brother who does (almost) nothing but watch movies and shows with his girlfriend and always has a rec for us. I'm glad my mom's tubes weren't tied tight enough.,0,3,2026-05-03
at://did:plc:q532vndwowevltju2jxugetz/app.bsky.feed.post/3mkwknnbzb22i,2026-05-03 06:45:00.741000+00:00,i love getting to try new types of apples this time of year - today we have orin (green) and dazzle (red). orin is apparently a japanese variety which i’m hoping is similar to my favourite ever apple (mutsu) and the dazzle apparently have a “watermelon crunch” whatever that means 🍎 🍏,5,64,2026-05-03
at://did:plc:szpcl3htad64ym7kfbqvevpz/app.bsky.feed.post/3mkxqwtkpw22b,2026-05-03 18:10:11.505000+00:00,"It's Vine 2.0 but without AI Slop Divine, a reboot of Vine, is now available for download on Apple and Android phones. The app restores access to half a million six-second looping videos that were lost when Twitter shut down the archive in 2019. Users can also upload new videos.",1,2,2026-05-03
at://did:plc:l5d5a2eekmb5pwgwdy265gog/app.bsky.feed.post/3mkwf2akmhs22,2026-05-03 05:04:41.156000+00:00,Dissociation Apple,0,6,2026-05-03
at://did:plc:4k2th7xpajjelzy3ose4cp44/app.bsky.feed.post/3mkwg3six4s2y,2026-05-03 05:23:27.271000+00:00,Fred and I stand outside the shop in the rain talking about apple trees and plum trees. He says he’ll bring me some rhubarb tomorrow. The Sunday Lad arrives in his red car and he opens up. We carry the papers in. Fred offers me a lift and I thank him but say I need to get my steps in.,3,106,2026-05-03
at://did:plc:vmd2oqboco524fhpqdu7pnbn/app.bsky.feed.post/3mkx36vt22c2w,2026-05-03 11:40:59.988000+00:00,"How many May dawns have I slept right through, the trees courageous with blossom? Let me number them… —Kathleen Jamie, “Blossom” from SELECTED POEMS, @picadorbooks.bsky.social 2018 #poem #poetry www.panmacmillan.com/authors/kath...",7,22,2026-05-03
at://did:plc:dk2jcgrevcarwgela6pxfcgs/app.bsky.feed.post/3mkx5fgqmuk26,2026-05-03 12:20:26.486000+00:00,"""First Sunday of the month flea market"" find! A German A1243 Apple aluminium keyboard for 5€! ... problem being, only the integrated USB hub works. The keyboard part isn't recognized by my MacBook Pro, and the board as a whole is rejected as faulty by Windows 10 on the ThinkPad P50. Meh :/",0,3,2026-05-03
at://did:plc:qb7pthtzlmxmx6sqz4e5v45k/app.bsky.feed.post/3mkwblumjgs2n,2026-05-03 04:02:57.648000+00:00,buying apple stock,0,7,2026-05-03
at://did:plc:ebmmlqzegtrkqdgbcilg2h4m/app.bsky.feed.post/3mkwawkyabk2t,2026-05-03 03:51:02.903000+00:00,"Throwing any spare change I can dig out from the couch cushions into Apple, Netflix, & Raytheon",0,15,2026-05-03
at://did:plc:pykqvevvs4a7hgsjj6qpdrf4/app.bsky.feed.post/3mkwck5v7mk25,2026-05-03 04:19:54.002000+00:00,Investing in Apple,0,4,2026-05-03
at://did:plc:3evtghlpqv7cigpx4yuyskfa/app.bsky.feed.post/3mkxibk7ifc24,2026-05-03 15:35:07.121000+00:00,"same minus the abuse part, it’d accelerate the timeline some (I didn’t know know until a few years later) but who cares at that point Obligatory “put all my allowance money into Apple stock” too ofc",0,1,2026-05-03
at://did:plc:v4hfiffbt2jrkxvzs2movnyk/app.bsky.feed.post/3mkxg2hprh524,2026-05-03 14:55:18.693000+00:00,"boss time talking 9th doctor audios with @dhollingsworth.bsky.social and @jsa4e.bsky.social on @gallifreysmwpod.bsky.social. these kit eccleston / billie piper stories rule, and camille coduri gets her flowers for katharine armitage's ""pandemonium."" coming soon! libsyn | spot*fy | apple | youtube",3,4,2026-05-03
at://did:plc:md2ngwa2qkvqjjlfq3clditv/app.bsky.feed.post/3mkx5wt4v7223,2026-05-03 12:30:09.957000+00:00,"Good grief, uhh. Ultima series. Wizardry series. Beneath Apple Manor. Way too many others. XD",0,4,2026-05-03
at://did:plc:kpbt56mhxrjv2zahkap346vu/app.bsky.feed.post/3mkxf7bqsmc2t,2026-05-03 14:40:09.917000+00:00,the funniest shit in the world to me is calling things not by their proper name but a name reduced to a simple concept. optometrist? eyeball people. orchard? apple store. simple,0,6,2026-05-03
