tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia
at://did:plc:mx5r6ldkf54e7mmzigyaqxgd/app.bsky.feed.post/3mny22gzdpc2u,2026-06-11 01:08:51.130000+00:00,Apple oh my god,0,5,2026-06-11
at://did:plc:77iexwavx2iafsnfxpzwjn43/app.bsky.feed.post/3mnzcbeeexs2y,2026-06-11 13:08:32.895000+00:00,"Whoa, this IGIN soda is non-alcoholic but it still tastes alcoholic. 😆 It’s very sweet and floral. The peach flavor is very faint, like the way you get the flavor from peach rings candy, and it goes away quickly. You’re just left with sweet and floral taste that’s like white wine.",1,26,2026-06-11
at://did:plc:lqooth3nsxbvqvzx27i2ab3e/app.bsky.feed.post/3mnycn6qhdk2m,2026-06-11 03:42:29.919000+00:00,"I'm unfortunately a sixers fan, but I'm genuinely happy tonight for all my homies in da large apple",0,14,2026-06-11
at://did:plc:srhao3jb27o4yllc22rccu3k/app.bsky.feed.post/3mny5aifet22d,2026-06-11 02:05:55.125000+00:00,Mythica Coffeebean X Apple Girlington OTP,2,8,2026-06-11
at://did:plc:6f62ahnf7rlp7vq4atarvery/app.bsky.feed.post/3mnz5wjskb22d,2026-06-11 11:50:54.539000+00:00,#Cinderella Baby Bib 🛍️ www.zazzle.com/cinderella_b... . . . . . #cute #baddie #color #pretty #girly #aesthetic #cool #happy #case #iphone #laptop #pillows #mug #samsung #ipad #bag #home #decor #love #lovely #clothes #passion #design #macbook #apple,0,5,2026-06-11
at://did:plc:r44xtnkm5ldq532s6vffrg2i/app.bsky.feed.post/3mnzj2tjcsc2u,2026-06-11 15:10:10.102000+00:00,"A moose in Sweden got drunk eating fermented apples off the ground. Moose finished the apples on the ground but wanted more, climbed up into the apple tree and got stuck. youtu.be/4w-eLx9IksQ?...",1,9,2026-06-11
at://did:plc:xhjbhrcmm2b4mckfaq37xz34/app.bsky.feed.post/3mny6hjl4y223,2026-06-11 02:27:44.984000+00:00,"I appreciate you breaking everything down like this, Apple. Thank you!",0,6,2026-06-11
at://did:plc:32dnyjpdqwdfhcx5evu6lb2p/app.bsky.feed.post/3mnytbnb4nk2e,2026-06-11 08:40:14.087000+00:00,Apple and the Met Police have also entered a partnership to share device identifiers to make tracking phones easier,1,6,2026-06-11
at://did:plc:6hpz7a76p4ezrujnzty4qjs3/app.bsky.feed.post/3mo262ubjvc27,2026-06-11 21:25:59.473000+00:00,"mmmkay. getting now weekly 'google health' update emails instead of fitbit has really driven it home, i've gotta switch. apple watch doesn't do what i want, so what are the options? things that won't be bought/enshittified soon.. had one Garmin suggestion, open to others",0,5,2026-06-11
at://did:plc:bw6a7uc73ae4yhh3sbuykc4e/app.bsky.feed.post/3mnxwvndk2c2n,2026-06-11 00:12:28.757000+00:00,"Are we sleepwalking into the AI era? 🤖📱 We unpack the hidden costs of Big Tech, from addictive algorithms to the environmental toll of new AI data centres. Links below: Spotify - open.spotify.com/episode/6yFm... YouTube - www.youtube.com/watch?v=2I94... Apple - podcasts.apple.com/au/podcast/w...",24,54,2026-06-11
at://did:plc:jwftgmrxsihp6saup3pywxei/app.bsky.feed.post/3mo2frjamac2n,2026-06-11 23:43:55.854000+00:00,"I occasionally think about that loose end…I’m sure it’ll be brought up again, but until then, I wonder what it is? 🧐 My guess is they’re searching for an item, not a person. The original Apple of Eden? Lucifer’s halo? Will Alastor keep looking, now that he doesn’t work for Rosie? 🤔",1,9,2026-06-11
at://did:plc:6f62ahnf7rlp7vq4atarvery/app.bsky.feed.post/3mnz6k5ozak2d,2026-06-11 12:01:52.928000+00:00,#Cinderella Case-Mate iPhone Case 🛍️ www.zazzle.com/cinderella_c... . . . . . #cute #baddie #color #pretty #girly #aesthetic #cool #happy #case #iphone #laptop #pillows #mug #samsung #ipad #bag #home #decor #love #lovely #clothes #passion #design #macbook #apple,0,5,2026-06-11
at://did:plc:aunpu65mdrhwfie7ynymlzeh/app.bsky.feed.post/3mnxx2vwchh2f,2026-06-11 00:15:25.268000+00:00,"Watch the full episode of the Bulwark Podcast at The Bulwark and YouTube, or listen on Apple Podcasts, Spotify or wherever you get your podcasts:",3,20,2026-06-11
at://did:plc:h7zqrtbjrj74rdvqhbu7qz3a/app.bsky.feed.post/3mnxwlegfec2g,2026-06-11 00:06:43.866000+00:00,"That’s interesting, Apple. I’ve never once bought a pink or pink-adjacent colored product from you in my life. Is there some sort of reason you might believe I want a PINK iPhone? Is it because you have data saying I’m out as gay now? Is that why, you pieces of shit?",7,68,2026-06-11
at://did:plc:cp7dwjvpzvcdikh7iqenrcoz/app.bsky.feed.post/3mny4muybzk2y,2026-06-11 01:54:56.946000+00:00,"Some of the bears lost in their own woes and troubles, as if they were islands, apart. You can see them in No Bear Is An Island by Mawson Bear, out in Kindle and soon on Kobo and Apple Books too. (See Comment for link)",7,34,2026-06-11
at://did:plc:x7aziamdlpyjmbatmbm7o7f4/app.bsky.feed.post/3mnzmo5mpqk24,2026-06-11 16:14:39.459000+00:00,Finally making some progress learning Procreate + how to use Apple devices and then just updated to iOS 26. Suddenly everything is laggy af and the new split screen fucking sucks wtf,0,9,2026-06-11
at://did:plc:sifgiq6pcuiaojv77xpgk7wz/app.bsky.feed.post/3mnzneb7rvk2j,2026-06-11 16:27:01.383456+00:00,"🎶🤖 Deezer has launched a free AI music detector available in 27 languages and for all major streaming platforms, including Spotify, Apple Music, TIDAL, YouTube Music… It identifies AI-generated tracks, supporting user demand for clear AI music labeling. alternativeto.net/news/2026/6...",0,9,2026-06-11
at://did:plc:njic47er33ulgui745c64n2k/app.bsky.feed.post/3mo2534g3mcn6,2026-06-11 21:08:14.269000+00:00,Adding the bad apple terrain mod without anyone else's knowledge,0,5,2026-06-11
at://did:plc:v6xd7qcm4tsgb4ndo547vh4n/app.bsky.feed.post/3mnzxqav3ns2i,2026-06-11 19:32:41.147000+00:00,"No Buffs' Summer House Reunion, Part 3 Forget Carl, Jesse is the real mess 🥺 😎 YouTube: bit.ly/4eiYAvA 😎 Apple: apple.co/3kn6rh7 😎 Spotify: bit.ly/3LZnmqe",0,4,2026-06-11
at://did:plc:l6kka4fdfs7mnhg56m53dgm4/app.bsky.feed.post/3mnzolorb4c2a,2026-06-11 16:49:04.254000+00:00,Ugh I need a new good laptop so badly and I desperately want to get away from Apple My gf showed me Framework and I want one so badly I could finally have my Linux pc 😭 But it's so much money,0,4,2026-06-11
at://did:plc:5pr45bdtlewgwfnpvkhydwyy/app.bsky.feed.post/3mny6xkxvok2o,2026-06-11 02:36:43.320000+00:00,"Gotta admit I am preferring Xiaomi to Apple products, especially when in China.",0,9,2026-06-11
at://did:plc:5prygfq3ftg35alks65amly2/app.bsky.feed.post/3mnzm6qq53k2h,2026-06-11 16:06:02.622000+00:00,apple Charli xcx ...,0,1,2026-06-11
at://did:plc:dgbfbbzpfofxaqv42yj26xsd/app.bsky.feed.post/3mnzdwb3ass26,2026-06-11 13:38:07.840000+00:00,We’re on Apple Music now too for anyone who missed it! music.apple.com/us/album/gho...,0,2,2026-06-11
at://did:plc:wdrdm5zsrad2abdfmobhl36f/app.bsky.feed.post/3mny4bmvng22b,2026-06-11 01:48:39.663000+00:00,"lmao literally the only streaming service I don’t have (not that I’d watch this bullshit). Most recent data I can find says 44% of American adults have watched something on Paramount+ but that seems kinda high? It’s behind Netflix, Prime, Hulu, Disney, and just barely above Peacock/HBO/Apple",0,35,2026-06-11
at://did:plc:dg4u5mw6sw6gjew5gex77vxf/app.bsky.feed.post/3mnzp4rhhks26,2026-06-11 16:58:37.504000+00:00,I don't have Apple TV,0,1,2026-06-11
at://did:plc:7n5dhxrq5nzpawefgckkrso4/app.bsky.feed.post/3mnyaohmncc2y,2026-06-11 03:07:25.282000+00:00,Picking up da (apple) pen again to draw my daughter after not drawing for like 500 years #bigbicepbertha,6,10,2026-06-11
at://did:plc:yolvz2ktem6z3eyo35havqyg/app.bsky.feed.post/3mo23x7msbs2k,2026-06-11 20:48:09.662000+00:00,i don't know that any of us have aphantasia to be clear (although hypophantasia feels at the very least plausible) - the apple test is not helpful to me at least in determining one way or the other - but it was interesting to see those exact words in context,0,7,2026-06-11
at://did:plc:ywpoqcnhteapetzup7smgt6f/app.bsky.feed.post/3mnyu3jyhs22h,2026-06-11 08:54:45.088000+00:00,"imagine not knowing what kind of apple you'd just found until you were eating it. that's how our forefathers gambled. i think that would keep me going, yknow? what if we took up scrumping",0,8,2026-06-11
at://did:plc:nhqjv2fqlpn2w6k2eidug33r/app.bsky.feed.post/3mnzwhf3n222p,2026-06-11 19:09:49.824000+00:00,I'm watching Star City on that Apple Television Service.,0,1,2026-06-11
at://did:plc:b4eicqrguc4by4jxy5bns54h/app.bsky.feed.post/3mnxzwelbfc2c,2026-06-11 01:06:34.354000+00:00,"Bees pause their buzzing To linger and savor Life's small treasures, Just as We should. Wishing you a lovely relaxing evening and a tremendous Thursday! 💛🐝💛 #dailyflowers 🌱 #flowerreport #bloomscrolling #PaintByWords #ImageAndVerse",5,52,2026-06-11
at://did:plc:2jdigazatospwsmoimg4gehx/app.bsky.feed.post/3mnz5pzsg6223,2026-06-11 11:47:16.433000+00:00,Every day I thank superstore for selling those gigantic pallets of apple slices It's so hard to get affordable fruit and it's hard to be depressed and eat healthy/do food prep so they've been a life saver,0,10,2026-06-11
at://did:plc:dmupz3q6qwflvpe72vdiiq57/app.bsky.feed.post/3mnzmqtvfk22o,2026-06-11 16:16:09.921000+00:00,"had an apple, no salt",0,1,2026-06-11
at://did:plc:5syzhwpciw5nyjiz5no5x6dc/app.bsky.feed.post/3mo2aa5dt5c2r,2026-06-11 22:04:44.239000+00:00,"The Video Replay and Audio Versions of my latest episode in which I talk about #GreenLantern, #DCPride and #MOTU Wings of Fate with @timsheridan.bsky.social is now available on YouTube, Apple Podcasts and Spotify! lanternslive.wordpress.com/2026/06/09/t...",2,7,2026-06-11
at://did:plc:cz5ctghfuixj5zd2yrfqfdwo/app.bsky.feed.post/3mnzq52gkb22z,2026-06-11 17:16:40.653000+00:00,Too bad I don’t have Apple TV.,0,1,2026-06-11
at://did:plc:wne77qyyhn4j5s7dioyclqnp/app.bsky.feed.post/3mnzhum5he22r,2026-06-11 14:48:47.304000+00:00,"This week on AI Inside with @jeffjarvis.bsky.social: → Apple rebuilt Intelligence on Gemini → Anthropic drops Fable 5, Mythos for public → OpenAI files its S-1, targeting $1T+ → AI bots now outnumber humans online → Google pays SpaceX $920M/month New episode → aiinside.show/episode/anth...",1,4,2026-06-11
at://did:plc:3gxyh4elwykcdnpci7gmqrvh/app.bsky.feed.post/3mnyxll4du22n,2026-06-11 09:57:24.360000+00:00,"Did you know you could get @cancelmedaddy.bsky.social every week if you are a patreon supporter or an Apple Podcasts member? This week, I donned the Popehat again to break down Leo's decree about AI: www.patreon.com/cancelmedadd...",8,34,2026-06-11
at://did:plc:7rsiexy72plg2yinrulidc2a/app.bsky.feed.post/3mny6tjyva22g,2026-06-11 02:34:28.089000+00:00,No the article seems to be saying Apple is Just getting rid of AI slop apps basically,1,6,2026-06-11
at://did:plc:rbjag77ol7yqto2ph5gxttf2/app.bsky.feed.post/3mo2bphf25c27,2026-06-11 22:31:11.824000+00:00,"I wouldn't say we don't talk about it, but Apple (all operations) scope 3 is much smaller than today's data center scope 3 (which are in the hundreds of megatons). Apple 2025 is on the scale of Google 2018. www.apple.com/environment/...",0,3,2026-06-11
at://did:plc:mckucpg6cymjdjny2nvegjum/app.bsky.feed.post/3mnyup7qtrc2e,2026-06-11 09:05:45.441000+00:00,Apparently you’re supposed to have apple cider vinegar diluted in some water not drink it straight from the bottle. Who knew?,0,5,2026-06-11
at://did:plc:u2gygp5kutqxfiafrhhvamtw/app.bsky.feed.post/3mnzospl66s2s,2026-06-11 16:52:59.984000+00:00,"have you ever been on a project where another freelancer comes in and completely upsets the apple cart? That's my pet peeve, especially on website re-dos. #FreelanceFriends",0,3,2026-06-11
at://did:plc:bisptrb3pbjixauwuq6ci4gp/app.bsky.feed.post/3mny4jqh7qc2c,2026-06-11 01:53:11.822000+00:00,Yes ...apple hunger sated....he developped hunger for something else (well someone else),0,6,2026-06-11
at://did:plc:qx37lzqjbcaaifxistn2p3xx/app.bsky.feed.post/3mnz7ojc7mc26,2026-06-11 12:22:13.054000+00:00,Apple just bc the new phone is coming doesn’t mean my phone has to forget how to phone.,1,17,2026-06-11
at://did:plc:v22iitnaspz5nnzqz2j6vguh/app.bsky.feed.post/3mnzkagirc22u,2026-06-11 15:31:11.521000+00:00,"ChatGPT user: ""ChatGPT, why is my bank accountt empty???"" ChattGPT: ""You said that one never can have enough toilet paper. That's where your money is now. It will get delivered tomorrow monrnig. You'll need to fell the five apple trees in your backyard in order to store it.""",0,4,2026-06-11
at://did:plc:wie6s34baaupvunlv6dfxxqx/app.bsky.feed.post/3mo2ab5rj7223,2026-06-11 22:05:18.245000+00:00,"it's on mgm. which i don't have, or apple tv and i don't feel like paying for it",0,2,2026-06-11
at://did:plc:y2qog6scb4ihwkhxupyyhgwa/app.bsky.feed.post/3mnza3xx3vc2f,2026-06-11 12:29:44.621000+00:00,Intrepid Kitty Explorer contemplates tiny disc golf target and laughs :),0,4,2026-06-11
at://did:plc:2k7pmptxnruziksofjdmw2cm/app.bsky.feed.post/3mnz5anvdd22n,2026-06-11 11:38:40.627000+00:00,"Apple TV’s reboot of #capefear, writes Matt Hanson, leans into slow-burn menace over Scorsese-style excess, with #JavierBardem channeling the original film’s unnerving restraint. artsfuse.org/330043/telev...",0,3,2026-06-11
at://did:plc:2se2zegwzpfd4q2icb4icdfk/app.bsky.feed.post/3mo26qdu5us2m,2026-06-11 21:38:00.455000+00:00,"I'm recognizing a bit that I'm turning into my mother (for me a ""hooray"" moment) when I find myself just standing in the yard, silently assessing it, or when an offspring drops by and I can say ""I just made some apple crisp!""",0,2,2026-06-11
at://did:plc:knsszrujdducsne2yxvzqhph/app.bsky.feed.post/3mnz7s5eizs2e,2026-06-11 12:24:14.728000+00:00,First look at ‘SLOW HORSES’ Season 6 starring Gary Oldman. Premiering September 16 on Apple TV. #SlowHorses #GaryOldman #AppleTV,3,6,2026-06-11
at://did:plc:a22zwixmkcn6sc5dgffodvhb/app.bsky.feed.post/3mnzmdofr2c2o,2026-06-11 16:08:47.957000+00:00,"What do we think will happen first? Blue Sky allows us to edit a post, or apple fixes their autocorrect/keyboard. Because I’m so gd irritated with both. Third option- I slow down and proof read more, but I have ADHD and 38 years of history tells me that’s not going anywhere.",0,4,2026-06-11
at://did:plc:u4xgj2cmbbtpuvthi724ijo3/app.bsky.feed.post/3mnzgug45n22x,2026-06-11 14:30:47.213000+00:00,"If you're into #mindfulness, #yoga, and #womensfiction, you'll not only enjoy my latest novel YOGA BIND, you'll love this podcast convo with Diane Ray open.spotify.com/episode/3C2P... (also on Apple podcast) #summerread #beachread #yoganovel #yogafiction #friendshipnovel #gurubetrayal",0,3,2026-06-11
at://did:plc:gawlxeu34eqconqarmlhc3kq/app.bsky.feed.post/3mo2bfo4b6c2r,2026-06-11 22:25:43.333000+00:00,"I've been thinking about this since Apple announced it. Sooo useful for ticket announcements, changes to developer docs, etc. #WWDC26",0,1,2026-06-11
at://did:plc:kgi75pt7v42xwktl3qbv25es/app.bsky.feed.post/3mnyu5vf5ts2c,2026-06-11 08:56:04.145000+00:00,"Is that an apple shaped candle, or have I lost my mind? #go3",0,2,2026-06-11
at://did:plc:ojb6qop2oim5quq7xplbl7wj/app.bsky.feed.post/3mnygogaq3c2o,2026-06-11 04:54:46.313000+00:00,"Know what? Fuck Google. And fuck Microsoft, and Meta, and Amazon, and Apple, and NVIDIA, and OpenAI, and Anthropic, and Midjourney, and Stable Diffusion, and Oracle, and PayPal, and Palantir, and Visa, and Mastercard, and the American banking system, and the prison industrial complex, and ICE, and",1,11,2026-06-11
at://did:plc:qe3bw62hq26svgdgtki2k3iv/app.bsky.feed.post/3mnzqpoisac2t,2026-06-11 17:27:05.677000+00:00,"If Apple & Gemini dominate the retail consumer AI market forcing OpenAI to chase after Anthropic in the enterprise, what happens to Jony Ive’s spiritual egg AI device, does it even come to market?",0,2,2026-06-11
at://did:plc:tsix4scvgfvre3vr62xyj4v2/app.bsky.feed.post/3mnyyybswt22v,2026-06-11 10:22:24.550000+00:00,Monobank accepts 🍏Apple Pay & 🍀Google Pay send.monobank.ua/jar/7uwhtDGmiD *spotfund spot.fund/rlnzphsc DonorBox donorbox.org/light-will-prevail 🧩Bitcoin bc1qwcmc2nqz4jnfyeuwx03vn3y8u2lh8zfz4nxkgd 👕TeamYuri Merch bonfire.com/store/teamyuri/ All ways to help listed here 👉 chornomorets.notepin.co,5,9,2026-06-11
at://did:plc:2ekyevgqsdkcdnkmju42sug6/app.bsky.feed.post/3mo2ezwondk2w,2026-06-11 23:30:44.638000+00:00,Well… it was supposed to be strawberry flavored and now I get hints of melon and apple cider vinegar. 🤷‍♂️😬🤣😂,0,2,2026-06-11
at://did:plc:adcto5h7azmxnmbbk7kv45z6/app.bsky.feed.post/3mo256pcxrc22,2026-06-11 21:10:14.753000+00:00,Does anyone else imagine what it would be like if Apple merged with Nintendo or is it just me,0,2,2026-06-11
at://did:plc:sw7pk6ksve7i5sk7vvhap3ol/app.bsky.feed.post/3mnydzze3bs2r,2026-06-11 04:07:34.220000+00:00,Just tried this apple out and it was sinfully delicious. That snake was right! I gotta get babe to try this!,3,8,2026-06-11
at://did:plc:taxxj2oqc3g65nujtm5tqs32/app.bsky.feed.post/3mnytg2egv22u,2026-06-11 08:42:44.060000+00:00,A current Apple M5 Pro laptop with at least 64Gb of RAM is a pretty decent local LLM setup using Apple’s MLX support and a Google Gemini model. It’s also free. And private. This seems like the real direction of travel for this stuff.,0,8,2026-06-11
at://did:plc:abizftlxusg2xwvvdgj4osjr/app.bsky.feed.post/3mnzzcb6hu22c,2026-06-11 20:00:39.177000+00:00,Yep. Me alone at an empty table in the cafeteria with my school pizza and apple sauce.,0,1,2026-06-11
at://did:plc:mmy6clo4msvxkrkxdgo3g7pn/app.bsky.feed.post/3mnzg6734xc2c,2026-06-11 14:18:21.657000+00:00,the apple juice itself isn't much better,0,5,2026-06-11
at://did:plc:n72oektx3bsygejhsk7voyti/app.bsky.feed.post/3mnz2h3re6s2f,2026-06-11 10:48:35.280000+00:00,"1969. Cheryl and I grooving to the Moody Blues Days of Future Passed while drinking Annie Green Springs apple wine Those were the days….oh, yes! Those were the days",0,3,2026-06-11
at://did:plc:kidwepznln65b4uyozjgtzbh/app.bsky.feed.post/3mo27d3tno22u,2026-06-11 21:48:29.581000+00:00,"A betrayed Russian oligarch. A covert CIA team in the crosshairs. A global vendetta that won't stop until every operative is dead. Perfect for fans of Clancy's Jack Ryan. The eBook Price is $2.99! The eBook is available at Amazon, Apple Books, Barnes & Noble, Google Play, and other booksellers.",0,2,2026-06-11
at://did:plc:vzfmerarvryxaqmhtxsicex5/app.bsky.feed.post/3mnzwwzcsjs2r,2026-06-11 19:18:34.338000+00:00,"Dragon Posting! QRP with your dragon! Apple, my beloved! 🖼️ by me, @wizard.evilfurs.org, @chubunited.bsky.social and @aspiffygoat.bsky.social",7,21,2026-06-11
at://did:plc:dhq2c7oslxogu6yfdh4ig6ij/app.bsky.feed.post/3mnynjp5rkk2c,2026-06-11 06:57:24.073000+00:00,"More elegantly known as French toast - eggy bread is such a wholesome way to start the day. In this recipe from Hugh Fearnley-Whittingstall, it's topped with cooked apples. #food #foodsky #breakfast #whatscooking",1,11,2026-06-11
at://did:plc:kwan5uuyy4mnvpgsj66tquez/app.bsky.feed.post/3mnzjtkeczc2r,2026-06-11 15:23:59.361000+00:00,"I just launched Tares, a five-letter word puzzle analyzer for iPhone, iPad, and Mac. It ranks next guesses, explains why they help, supports multiple languages, and runs analysis on-device. Built for people who enjoy the strategy behind word puzzles: apps.apple.com/app/apple-st...",0,4,2026-06-11
at://did:plc:oyx5t33ebnqynhvlap3xsrfi/app.bsky.feed.post/3mnzo4wtqfk2u,2026-06-11 16:40:47.869000+00:00,"I've been working on a little productivity app for myself. It's built on top of Apple Reminders and gives me a better view of today's tasks, organized by priority, lists, and custom sections. #buildinpublic",0,5,2026-06-11
at://did:plc:pkehwbxsusk6vk2etua7o7h4/app.bsky.feed.post/3mnykyssjus2f,2026-06-11 06:12:09.988000+00:00,Apple held the first Apple Developer Community Meetup tonight at the dev center and it was fantastic. We had 3 talks about building community and a musical performance from James Dempsey. #WWDC26,2,9,2026-06-11
at://did:plc:j73bl7yb6n3kydkw5pfxg7ip/app.bsky.feed.post/3mnzugcluf22l,2026-06-11 18:33:26.173000+00:00,I would also accept another bite at the apple for the Realm of Battle Sector Imperialis.,0,1,2026-06-11
at://did:plc:ixuscuse2xwdx7vjdj7ibujh/app.bsky.feed.post/3mny6twdxsk2r,2026-06-11 02:34:41.034000+00:00,"Not just automakers. Chinese tech is banned in this country for a reason. The big 3 - Apple, Google, Microsoft - would all be destroyed within a year.",0,5,2026-06-11
at://did:plc:oft6xm44u4enh423gvi4nkyh/app.bsky.feed.post/3mnz7n7ilvk2w,2026-06-11 12:21:29.222000+00:00,went from cooking eggs and toast and having an apple and coffee every morning to mozzarella sticks and water and oolong tea . autism super foods,0,3,2026-06-11
at://did:plc:hkfaewvgptkc4cci4nvsfkvt/app.bsky.feed.post/3mnzh6pgsws2e,2026-06-11 14:36:32.558000+00:00,Apple Maps. Precise Location Services On. We Are Here. 👇,0,1,2026-06-11
at://did:plc:43lj2im62paljqkgwevski4o/app.bsky.feed.post/3mnyyzfsyzs2f,2026-06-11 10:23:02.295000+00:00,"This means that vegans end up avoidably ill in hospital due to lack of food, and that's not acceptable. I collapsed on the floor at a sleep study years back due to a failure to provide more than a dry roll and an apple for the whole day, despite warning them in advance. And now I'm diabetic.",1,6,2026-06-11
at://did:plc:jccxaesxchqckfmzxwuwnztr/app.bsky.feed.post/3mnzo32s7sk2i,2026-06-11 16:39:46.439000+00:00,How I feel receiving replies from my friends on my Apple fitness workout notifications,0,6,2026-06-11
at://did:plc:ownon4dtm737g4lfptcdm5ze/app.bsky.feed.post/3mo236cbjys22,2026-06-11 20:34:13.592000+00:00,I’d be more worried about retail investors thinking this is their Google/Apple/Microsoft IPO opportunity than the inclusion in index funds.,0,2,2026-06-11
at://did:plc:n5opb5yxx2anwqq6ehwwlsuv/app.bsky.feed.post/3mnytbc2wqc2w,2026-06-11 08:40:04.365000+00:00,"The current lot of wacom pressure sensing screens/pen + software are REALLY nice, like theres a noticeable difference in feel since the 2016 model, it genuinely feels like real media for things like pencils. I think that's more a general push because of the apple pencil than like a one off device -",0,6,2026-06-11
at://did:plc:ri5jegw5za4p7hw26g2tp777/app.bsky.feed.post/3mnz47vtei225,2026-06-11 11:20:21.643000+00:00,"This week’s morning doodz have been all about Nox, the person I actually need to practice drawing more! #inoscularum #sketchbook",0,4,2026-06-11
at://did:plc:zkyg4okuzwkmk5aino6vid35/app.bsky.feed.post/3mny2tsmbzc2z,2026-06-11 01:23:02.145000+00:00,DONT do this,0,6,2026-06-11
at://did:plc:pf65qkeppxpg4sdkyewn7zhp/app.bsky.feed.post/3mny6y6kwww2w,2026-06-11 02:37:03.594000+00:00,The build of ReflectionHLE for Bio Menace has been updated to version release-20260606 of the project macsourceports.com/game/biomenace #macgaming #retrogaming #macOS #biomenace #reflectionhle #gaming #apple #m1 #m2 #m3 #applesilicon macsourceports.com/game/biomena...,1,7,2026-06-11
at://did:plc:v4xzhvfx73c3h2z5ik5e3r2r/app.bsky.feed.post/3mnyrtmt6dl2q,2026-06-11 08:14:31.446000+00:00,"Pull up a stool at the bar! The term Gamer Christmas might be outlawed in The Mimics Veil, but we are still unwrapping all the massive announcements from the 2026 summer showcases 🎮 Grab a pint and listen now! Pocket Casts Spotify Apple Podcasts All Links",4,12,2026-06-11
at://did:plc:nln6rbsipwyku3oqpsiwogb7/app.bsky.feed.post/3mnxzklkzq227,2026-06-11 00:59:59.033000+00:00,👀 Apple hiring a senior engineer for Final Cut Pro jobs.apple.com/en-us/detail...?,0,3,2026-06-11
at://did:plc:x42ro5ccuucw33cq3lwc3z67/app.bsky.feed.post/3mny4xlfa3s2b,2026-06-11 02:00:56.276000+00:00,New This Week in Weird Giraffe Games is out! OK IT'S BEEN MORE THAN A WEEK since the last one...but maybe we're back for real? #boardgames #indiepublisherlife Youtube: youtu.be/uD3e2c4xUMo Spotify: open.spotify.com/episode/0Ibt... Apple Podcasts: podcasts.apple.com/us/podcast/t...,1,8,2026-06-11
at://did:plc:opsl7x6qhkvyvdikry5u7qcs/app.bsky.feed.post/3mnzpgygosk2b,2026-06-11 17:04:20.360000+00:00,"”There’s something else, too: no other company puts together an event like WWDC, which connects people who, in the face of vibe-coded slop and agentic dopamine, still give a damn about software made by and for humans, like Apple still does..”",1,3,2026-06-11
at://did:plc:hqnn3kfpfuhkhv2b4izkrzpa/app.bsky.feed.post/3mny5r4leul2r,2026-06-11 02:15:12.988000+00:00,This was a fun time and something we're going to do more going forward. If you missed it: Apple: podcasts.apple.com/us/podcast/c... Spotify: open.spotify.com/episode/5Lgv... Replay on YouTube: www.youtube.com/watch?v=YYws...,4,13,2026-06-11
at://did:plc:6sxnjnvmkrjlt3sfsidfwocr/app.bsky.feed.post/3mnzfwnvda22z,2026-06-11 14:14:08.742000+00:00,Kerry Apple Torte @gilesnamagaleen.bsky.social @scottculkin.bsky.social Home ground sprouted spelt and barley flours,0,1,2026-06-11
at://did:plc:qv7lxp7qnpq6jt3feteyiudk/app.bsky.feed.post/3mnzyiexvt22v,2026-06-11 19:46:10.740000+00:00,"A solid strat, they’re nice machines. I plan to swipe one or two when we retire our Apple Silicon minis in a few years",0,2,2026-06-11
at://did:plc:givg3amslsq46o3f25ga5esh/app.bsky.feed.post/3mnyi4bhxjs2l,2026-06-11 05:20:24.811000+00:00,"Ok, the next chapter. Capitalist competition, red in tooth and claw. Google, Apple, Meta, Amazon all established monopoly positions early by buying or squashing smaller rivals or with clearly superior products. I don’t recall gladiatorial conflicts between near equals.",1,17,2026-06-11
at://did:plc:sje44g77tcfice7nka6luwpf/app.bsky.feed.post/3mnz6iudipc2p,2026-06-11 12:01:09.561000+00:00,"Apple News Quartiles: Thursday, Jun 11, 2026 Rank: Expert",0,1,2026-06-11
at://did:plc:6f62ahnf7rlp7vq4atarvery/app.bsky.feed.post/3mnzap5wpjk2k,2026-06-11 12:40:28.438000+00:00,#Cinderella Jigsaw Puzzle 🛍️ www.zazzle.com/cinderella_j... . . . . . #cute #baddie #color #pretty #girly #aesthetic #cool #happy #case #iphone #laptop #pillows #mug #samsung #ipad #bag #home #decor #love #lovely #clothes #passion #design #macbook #apple,0,3,2026-06-11
at://did:plc:d5pj62cttigbna4rqv5oogtm/app.bsky.feed.post/3mnyygmmfc224,2026-06-11 10:12:31.902000+00:00,"bringing this over from threads, i don’t have apple music so i can’t confirm but based on the screen recording im guessing it’s probably true?",0,3,2026-06-11
at://did:plc:frkhfzozqt54lqxrozypol34/app.bsky.feed.post/3mnzkgyefok2a,2026-06-11 15:34:51.578000+00:00,"When Widow's Bay ends next week, I hope all y'all keep Apple to spend your summer catching up on Slow Horses. Apple has a ton of great shows, but Slow Horses is worth the price all by itself.",2,6,2026-06-11
at://did:plc:vuoztnvni6c6xtzcynleiikb/app.bsky.feed.post/3mny5mbqeac2l,2026-06-11 02:12:30.797000+00:00,bless @choombie.bsky.social for making this happen 🍎🍊 #NYCStuck #Homestuck #Davekat #DaveStrider #KarkatVantas #prettysurethisisChumisart,5,33,2026-06-11
at://did:plc:g7zr2k75byboqajukozse23y/app.bsky.feed.post/3mnz5i7tgfc2l,2026-06-11 11:42:54.321000+00:00,Congrats on your chalking shout-out on Apple News!,0,1,2026-06-11
