tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia
at://did:plc:54h2daa3xiajcygoz6s4c3tt/app.bsky.feed.post/3mmtwmk7uq226,2026-05-27 16:31:32.918000+00:00,Mastermind vs. Kitty & Co. Place your Bets. The mastermind’s made it personal and either he’s going down or Kitty is. @ginikoch.bsky.social Amazon: www.amazon.com/dp/B0G1N78NXY B&N: www.barnesandnoble.com/w/alien-in-c... Apple: books.apple.com/us/book/alie... Kobo: www.kobo.com/us/en/ebook/...,1,4,2026-05-27
at://did:plc:47bml3fiaa44iqkhk6ems3x2/app.bsky.feed.post/3mmtggi4xv22i,2026-05-27 11:41:49.532000+00:00,"Hit me with your weirdest jam ideas please. Doing rhubarb red onion first. Hoping to source as much as I can from my yarden this summer and fall so lots of tomato, pepper, tomatillo (one of my favorite recipes), mulberry and apple.",1,9,2026-05-27
at://did:plc:3lc2m75djp3owi5py4ubtlmu/app.bsky.feed.post/3mmsjiuydy22r,2026-05-27 03:04:11.609000+00:00,Coloring in rocks || WIP for this months Bad Apple Artist Collective auction piece By Candace McKay 💙 www.facebook.com/candacemckay...,11,27,2026-05-27
at://did:plc:rl2pztkxti6aumwlvbzurcfa/app.bsky.feed.post/3mmucdrqa522x,2026-05-27 20:01:23.707000+00:00,"Oh sure, the Carney government won't listen to milions of citizens, privacy experts, not even the federal privacy commissioner, but when Apple and Google object to bill C-22, now they will amend the bill a teensy bit? By copying language from the US, which loves surveillance. 😡 #cdnpoli",3,4,2026-05-27
at://did:plc:zgbopy2uwpx2xdi4ambet5b4/app.bsky.feed.post/3mmu7ea5mbc2r,2026-05-27 19:07:57.600000+00:00,"apple replaced the apps screen with the search area, and this app brings it back with Liquid ass.",0,1,2026-05-27
at://did:plc:c7dnvvnahiqqmetiuxyp44el/app.bsky.feed.post/3mmsg5mllmc2s,2026-05-27 02:04:12.477000+00:00,spotify has nooooooo business costing more than apple music,1,12,2026-05-27
at://did:plc:h3sinkbn2eauhcn5qtsxdpq6/app.bsky.feed.post/3mmtvdzq7b22x,2026-05-27 16:08:53.451000+00:00,Me in my Bluesky bubble,0,6,2026-05-27
at://did:plc:pxpl3bqqb5c7d5oncoamtg7n/app.bsky.feed.post/3mmts5bxz5k2y,2026-05-27 15:11:25.980000+00:00,"Unexpected burst of new followers in the last 24 hours (hello!) so it's probably time to attempt to explain the rat boondoggle again. For now, here's a separate rat linocut. #printmaking #printsky #art #artsky #crafts #traditionalart #blockprint #linocut",4,27,2026-05-27
at://did:plc:3r3ebzdi4q4olcdetmpwktif/app.bsky.feed.post/3mmtlktwacc2i,2026-05-27 13:13:44.818000+00:00,"For those of you who use Apple Podcasts, Why Aubry Won and the Others Lost has appeared there! @robhasapodcast.bsky.social staff have been working hard behind the scenes and spent days trying to figure out why it wasn’t showing up there, and got it to work overnight. #RHAP #Survivor #Survivor50",2,12,2026-05-27
at://did:plc:i5mvo22kcxsmqn6e3lgjbfnf/app.bsky.feed.post/3mmsqdz64n22j,2026-05-27 05:06:44.413000+00:00,playing this on the apple tv like a domestic terrorist,0,4,2026-05-27
at://did:plc:u3yxsymtkf2db6zjewhaqwah/app.bsky.feed.post/3mmtu3rpjo22m,2026-05-27 15:46:22.865000+00:00,"Maybe it's just a happy accident because Apple silicon is so fast, but I feel like Xcode installs are much faster these days than they used to be.",1,2,2026-05-27
at://did:plc:quksawtmkzb3yysbjjbcnurd/app.bsky.feed.post/3mmudurqlos2v,2026-05-27 20:28:47.882000+00:00,THIS,0,4,2026-05-27
at://did:plc:pj47t4475oimf6y3qmzdb6td/app.bsky.feed.post/3mmsgmpbcck2z,2026-05-27 02:12:38.538000+00:00,apple blossoms #photography #monochrome,1,16,2026-05-27
at://did:plc:vq2rwlp6odgjjajjca2cytsg/app.bsky.feed.post/3mmsvj4upbs2u,2026-05-27 06:39:04.779000+00:00,First bird of my day: starling fledglings ambushing the apple tree in a whirl of wings and churring voices. I wanna be in their gang. I predict they are all about to take a bath in the paddling pool. #firstbirdofmyday #whatsyours,0,40,2026-05-27
at://did:plc:hlsett7bnkk7iaf3ky2pwe3m/app.bsky.feed.post/3mmtzaqbhr22p,2026-05-27 17:18:37.836000+00:00,Calorie Mate in MGS3 was product placement MGS4 had all the Apple stuff,0,1,2026-05-27
at://did:plc:twcpkd6xqncqqphwsinsalfz/app.bsky.feed.post/3mmtjesl5ms2p,2026-05-27 12:34:34.599000+00:00,"Apple Health: Your steadiness is very low and there is a possibility you could have a serious fall in the next 12 months, *sigh* No, I’m a little unsteady and I walk oddly because I’m trying to avoid my cats who feel it’s their life’s work to travel in between my ankles.",0,9,2026-05-27
at://did:plc:jyxwd6sq74rce52uv7kvgbhi/app.bsky.feed.post/3mmud7lesbk2z,2026-05-27 20:16:56.566000+00:00,"And yes, lots of things people need to live are way more expensive. It is not all in your head, just so long as you have a working memory of 2019. keepingupwithinflation.com/return-to-no...",1,16,2026-05-27
at://did:plc:utek4iq5haf56z4yrnau6nj3/app.bsky.feed.post/3mmupc7rztk2d,2026-05-27 23:53:09.972000+00:00,This nice local artist stopped by today and told me she's been painting my crab apple tree and the painting is on display in a gallery in Boston. She gave me a copy of her book showcasing her paintings. #crabapple #floweringcrabapple #oldtrees,0,1,2026-05-27
at://did:plc:idvalnqfnnnnhvwoj73qkrnj/app.bsky.feed.post/3mmu6mbzois2t,2026-05-27 18:54:34.264000+00:00,Och.. FLAC von der CD klingt auf jeden Fall besser als die bisher anzuhörenden Stücke auf z.B. Apple Music Lossless.,0,1,2026-05-27
at://did:plc:22ctvq6nzwc6cani43k6yudd/app.bsky.feed.post/3mmu6lqr7s22b,2026-05-27 18:54:16.145000+00:00,"I’ll start: I made lovely fluffy pancakes with caramelised apple slices for breakfast, and I wrote 1300 words of fanfic.",0,1,2026-05-27
at://did:plc:6ilrbls73wvpv4xcqbhq6rju/app.bsky.feed.post/3mmui2cowpk2z,2026-05-27 21:43:28.397000+00:00,"There is exactly one show I'm emotionally attached to anymore, and it's also an Apple show. But a new season of Slow Horses comes out every single year. So i guess if Severance S3 coincides with a season of Slow Horses, then i will have Apple at that moment and Lumen won't have to wait. Otherwise...",0,2,2026-05-27
at://did:plc:hp6xybhz2kefpczbidipp64u/app.bsky.feed.post/3mmup2cvmsk2o,2026-05-27 23:48:44.811000+00:00,I feel like once they started getting earnest competition in the consumer market from companies like Huion they got scared and started trying to cut corners to stay competitive instead of just committing to the premium market a la Apple so now they're just overpriced and underperforming.,0,2,2026-05-27
at://did:plc:4yo4cagz67lxs7tbzrmwyosz/app.bsky.feed.post/3mmtsvkhn6c25,2026-05-27 15:25:00.174000+00:00,"Last night had a ton of fun with friends, especially @aussiedeerdog.bsky.social - ahem, I mean Metal Deer, explorin' the Big Shell in VRC. Bein' a massive MGS nerd, really was a treat gettin' to explore the map and be silly about it! #vrc #metalgear #VRChatPhotography",7,21,2026-05-27
at://did:plc:4w5pzqbxcbjnbyus47bdlqx4/app.bsky.feed.post/3mmtpbou6e22b,2026-05-27 14:20:12.487000+00:00,"Boujie 12-grain bread grilled in real butter with sharp cheddar and spiced apple butter: delicious perfection, a++ American processed cheese food slice on cheap white bread, fried in margarine, with condensed chicken soup for dipping: also delicious perfection, no notes",0,3,2026-05-27
at://did:plc:jaes5qxvg6ffn62rsqrrrtuc/app.bsky.feed.post/3mmty6leb6k2r,2026-05-27 16:59:31.834000+00:00,"Give him a tasty apple pie on a windowsill (which I still haven't done actually, oops)",0,1,2026-05-27
at://did:plc:e25salmaaegnxteadxqt7hiq/app.bsky.feed.post/3mmtka6mpts2d,2026-05-27 12:49:53.204000+00:00,"There's always a bad apple in every barrel and that's my female GP. She always comes across as callous. Maybe they don't pay her enough, I don't know. I haven't seen her in a year, maybe she's changed. I'll find out next week. I'd really like to find another GP that's closer to me for a change.",0,7,2026-05-27
at://did:plc:tvshpiyviycbbyqan2t3axub/app.bsky.feed.post/3mmtfoux4bc2z,2026-05-27 11:28:37.662000+00:00,"if you have flour tortillas, have a try of this beetroot lunch wrap. My mouth is watering just thinking about it www.tinnedtomatoes.com/2018/02/beet... #plantbased #dairyfree #vegan #vegetarian",4,7,2026-05-27
at://did:plc:d66fuoxbishosr26w6xfxpgi/app.bsky.feed.post/3mmsbopfzwc2a,2026-05-27 00:44:17.158000+00:00,"Again, the contract was NOT with Apple. Please read the article before posting",0,11,2026-05-27
at://did:plc:iytokg2xf7go5k3spgc2djul/app.bsky.feed.post/3mmsmdgtz2s2e,2026-05-27 03:54:50.238000+00:00,I got an apple pen and now I have to relearn how to draw apparently wtf #oc #fursona #art #artfight,0,9,2026-05-27
at://did:plc:t6bf2jbphwyqwmtf3uxggucs/app.bsky.feed.post/3mmtub4jlq22i,2026-05-27 15:49:21.976000+00:00,"I keep reading this as ""apple free"" no matter how many times I try",0,1,2026-05-27
at://did:plc:rj7sphb3g7r2bbdclow4hdut/app.bsky.feed.post/3mmtu644vrc2c,2026-05-27 15:47:40.898000+00:00,"I've been researching the Ferrari Luce. The software was designed by Jony Ive & there's rumors that this was more or less gonna be the Apple car. Fascinating. Not as fascinating as people saying ""Ferrari let the pope sit in it?"" Hell yeah they did. The fuck were they gon do? Tell the pope no?",0,7,2026-05-27
at://did:plc:4hawmtgzjx3vclfyphbhfn7v/app.bsky.feed.post/3mmtjdy25ns2e,2026-05-27 12:34:06.772000+00:00,4 came so far!! I’m really happy with the condition of them!,0,11,2026-05-27
at://did:plc:wakecztlvnk52rff7qu2nskp/app.bsky.feed.post/3mmtpegmmhs2g,2026-05-27 14:21:44.514000+00:00,"Ready to give this some air: The Virginia Weather Brief is a weekday morning weather brief for Metro Richmond, 1-2 minutes long — right to your podcast feed. Listen and subscribe! Apple: podcasts.apple.com/us/podcast/t... Spotify: open.spotify.com/show/3QljnWe...",2,3,2026-05-27
at://did:plc:ioubgec2eif5rk4xpfnms7xt/app.bsky.feed.post/3mmscrkct5k2i,2026-05-27 01:03:46.215000+00:00,My apple pen is pretty smooth and it never hurts my figures when holding it ever,0,14,2026-05-27
at://did:plc:aunpu65mdrhwfie7ynymlzeh/app.bsky.feed.post/3mmsa7wt3ct2t,2026-05-27 00:18:07.566000+00:00,"Watch the full episode of the Bulwark Podcast at The Bulwark and YouTube, or listen on Apple Podcasts, Spotify or wherever you get your podcasts:",9,38,2026-05-27
at://did:plc:ez4dzrr3yxo5wvi3dlolqvcb/app.bsky.feed.post/3mmttkbksts2q,2026-05-27 15:36:35.480000+00:00,"I bet my Kampers that I could beat Dark Souls in less than 100 deaths. I lost before getting one lord soul, so here is me wearing the promised pair of programmer socks. Let's hope I debut before my 2nd punishment at 200 deaths.",0,3,2026-05-27
at://did:plc:hjloomm2tkve3pmfgbxegl3v/app.bsky.feed.post/3mmtsmygsn225,2026-05-27 15:20:12.860000+00:00,121: The Seleucid Empire - The…–The Hellenistic Age Podcast – Apple Podcasts podcasts.apple.com/ca/podcast/1...,0,1,2026-05-27
at://did:plc:ec27wz7ovgzzkmfihxa7fssf/app.bsky.feed.post/3mmumutidhk22,2026-05-27 23:09:53.391000+00:00,And of course I'm glad I make sure to Hydrate after I've worked in the attic for a while had a small bottle of Apple Juice through the PEG Tube and some Water so next in maybe an hours time will be a Nutrient Formula Feeding. Gotta stay Hydrated folks with this heat.,0,2,2026-05-27
at://did:plc:zaionhgwattywu36e7t3uqsi/app.bsky.feed.post/3mmtmrldrak2h,2026-05-27 13:35:24.450000+00:00,Casablanca PG 1942 ‧ Romance/War ‧ 1h 42m HBO MAX YouTube Hulu Amazon Prime Video YouTube TV Google Play Movies & TV From $5.99 Apple TV From $5.99 Fandango at Home From $5.99,1,17,2026-05-27
at://did:plc:wsbm5h6cgcayogzk3nywjywq/app.bsky.feed.post/3mmtytge7zc2p,2026-05-27 17:11:11.234000+00:00,"it’s like when fiona apple quit cocaine after being trapped with tarantino and PTA, but it’s gamers hard pivoting to retro gaming exclusively",0,2,2026-05-27
at://did:plc:unzg7ew5dtln6dzaxjqy43y6/app.bsky.feed.post/3mmuephccqs26,2026-05-27 20:43:42.902000+00:00,My phone tried to update itself last night but it failed because the new update required 20GB of free space Yeah hang on let me just clear up a third of my phone’s storage so Apple can immediately brick it,0,2,2026-05-27
at://did:plc:iugrihr6t6phl3gngcddvxwy/app.bsky.feed.post/3mmtwq5c5qc2k,2026-05-27 16:33:33.553000+00:00,new kith releases Another double text K Angel Grief Is Not Shelf Stable Jamez Terry The Death of The Cult Classic K. Blair ( @kblair.bsky.social ) kithbooks.com,5,7,2026-05-27
at://did:plc:yii2qvta6gfduozqz5laacze/app.bsky.feed.post/3mmsl4fcqqk2h,2026-05-27 03:32:59.994000+00:00,This Zagato is the closest physical approximation to the platonic ideal of a car:,0,10,2026-05-27
at://did:plc:2ymp32myreiiofgcsmpifxyk/app.bsky.feed.post/3mmss2ja4kk26,2026-05-27 05:37:13.195000+00:00,"thought burglars, sounds infantilio, i am at the mercy of my infantile mind, thought burglars if maroudering and vultures didn't happen in history then well what can you do, i just want all my thoughts stolen, apple will fall to the ground even if it eaten by",0,15,2026-05-27
at://did:plc:cm3bf2jcbmu3d2kba3iu54xo/app.bsky.feed.post/3mmtdtuyokc2d,2026-05-27 10:55:37.987000+00:00,#Apple Newton MessagePad 2000,2,3,2026-05-27
at://did:plc:klvydcmiikdar4mlmcnzffpr/app.bsky.feed.post/3mmtjzta2is2t,2026-05-27 12:46:19.917000+00:00,My apple tree is being devoured by some damn critter. I swear it wasn't like this yesterday,0,1,2026-05-27
at://did:plc:nwx6m2an44drmewnacbed3fr/app.bsky.feed.post/3mmsq2cxgdk2s,2026-05-27 05:01:19.123000+00:00,"I cooked oyakodonburi tonight to celebrate 21 years with my hubby today, and it turned out delicious if I may so myself. We’ve also got cheesecake and some sparkling apple cider for dessert. It’s crazy that we’ve been together so long y’all! 👴👴",0,29,2026-05-27
at://did:plc:ysswlcps6ub22qyvjl4mulwl/app.bsky.feed.post/3mmufciumvk2w,2026-05-27 20:54:22.086000+00:00,"Things gone up inflation (28%), CPI inflation rate (33%), eggs (84%), Netflix (54%), Disney+ (172%), gas (24%), ground beef (77%), auto insurance (32%), used cars (30%), Spotify (30%), Apple Music (10%), electricity (48%), water (33%), restaurants (36%), wages (28%), rent (41%), home prices (56%).",0,1,2026-05-27
at://did:plc:2ag2boorsqavevplyfsjwhyr/app.bsky.feed.post/3mmscnvcvic2w,2026-05-27 01:01:43.534000+00:00,"Fuck dill pickle, marry apple pie, kill rocket pop.",1,6,2026-05-27
at://did:plc:rincsl2xgoczsnwbyadizkri/app.bsky.feed.post/3mmsqichnfs2v,2026-05-27 05:09:08.371000+00:00,"🩵🩷🤍 2023 art TOOLS: Procreate, iPad 6, Apple pencil #vivian #papermario #ttyd #pmttyd #papermario #thethousandyeardoor #shadowsiren #witch #smb #mario #mariobros #nintendofanart #nintendo #trans #pride #kawaii #digitalart #purplemagicn",22,55,2026-05-27
at://did:plc:54blq35yjjlsprwhyfzmhp56/app.bsky.feed.post/3mmtwddhwhk24,2026-05-27 16:26:23.854000+00:00,"Also his “basically” really leans on the word “basic.” I have admittedly eclectic tastes, but a third of my music library — including some of my favorite pieces — do not exist in Spotify, Apple Music and Amazon Music. So it’s also letting an app tell you what music is, and by default, isn’t.",0,4,2026-05-27
at://did:plc:pjy44evqbyz2kpv6l5whtggl/app.bsky.feed.post/3mmu4f7dv2s2p,2026-05-27 18:14:49.086000+00:00,"🚨 NEW Fantasy NBA Today: Bucks, Heat, Clippers & Future Fantasy Outlooks with @aaronbruski.bsky.social & Dr. A Presented by FanDuel 🎧Apple: apple.co/3CDC9lO 🎧Spotify: open.spotify.com/show/7cU5W1R... 📺 YouTube: youtube.com/live/3FTO7Pi... #FantasyBasketball",0,1,2026-05-27
at://did:plc:764tncgvw5o55g3jal2gjaho/app.bsky.feed.post/3mmtpzd24dk2y,2026-05-27 14:33:25.407000+00:00,"Apple Pie at Winkel's, they open at 8am every day so a great place for your morning coffee and daily apple pie. ""Vegan"" chocolate ice cream at Maoz near Vondel Park, top tier. Grey Area Coffee Shop for a Phish pilgrimage (poster & polaroids).",0,1,2026-05-27
at://did:plc:cocbzgm7jfu6awwsxizfxiqq/app.bsky.feed.post/3mmtltonupk2u,2026-05-27 13:18:41.290000+00:00,Two breakfasts: a study in contrast,0,1,2026-05-27
at://did:plc:o53zekin5iwibzmezd6u5fel/app.bsky.feed.post/3mmtkkeug5s25,2026-05-27 12:55:35.291000+00:00,haaaa. looks like Apple is stealing the feature. 9to5mac.com/2026/05/26/a...,0,3,2026-05-27
at://did:plc:cu37k35qxj5ukwpxu46pdzee/app.bsky.feed.post/3mmu7sldnas2t,2026-05-27 19:15:59.095000+00:00,"depending on what it is its generally sorta... take off the bezel, remove some screws, remove a ribbon connector, maybe thread some wires, then reverse the process. if it's not Apple ""basically weld everything in"" it's... not terrible but annoying?",0,3,2026-05-27
at://did:plc:v4nhrclgydjtisohe6qa574b/app.bsky.feed.post/3mmss6hvsdc26,2026-05-27 05:39:26.026000+00:00,"spec: ""wir brauchen einen faden ferrari, der ausschaut wie die apple magic mouse und hundert andere autos""",0,4,2026-05-27
at://did:plc:easdcdpej2skorweyfza6ily/app.bsky.feed.post/3mmue7lwopk2y,2026-05-27 20:34:50.895000+00:00,Apple TV keeps putting little notifications on the corner of my TV that the M's game is happening and I should put it on because [it's just starting/the tying run is on base/a pitcher is dealing/etc] even though I'm watching it when it does that.,0,1,2026-05-27
at://did:plc:qsvhnxiy44g4ktahsj7e5ton/app.bsky.feed.post/3mmug42rqws2t,2026-05-27 21:08:39.728000+00:00,"I can't even drive. I use public transport. I'm too poor anyway. I can't even ride the bicycle because I'm disabled. I don't use cloud. I'm against it. And my computer isn't an Apple II. It's a very modern computer. I still have the 286, 486 and Amiga 500 and they work fine.",0,1,2026-05-27
at://did:plc:q6rjatcunwixusw43q2wkdon/app.bsky.feed.post/3mmtzgsqpcs2q,2026-05-27 17:22:01.760000+00:00,"I think the problem I have when people say ""do you hear voices"" or ""can you visualise an apple"" is that I have no idea because it's all in my head and no matter how much you try to explain it to me I will have no idea how it looks in *your* head. All I know is that I'm doing fine with what I got.",0,4,2026-05-27
at://did:plc:62xoig2fkcxucwgptz6htjrj/app.bsky.feed.post/3mmtj3zgly22q,2026-05-27 12:29:39.797000+00:00,"One thing however #Sims4 still does better, is multitasking. Talking to multiple people, being able to eat and watch tv etc. Getting a snack/apple in #Paralives, all they do is face the fridge lol.",0,2,2026-05-27
at://did:plc:lwe7bz7i47zzgwshmrcqddsf/app.bsky.feed.post/3mmtzvlde4k2w,2026-05-27 17:30:17.298000+00:00,2-4 Cavalry Book 1: A New Hope #Sciencefiction UK: amzn.to/3bZnMZb SWw Apple Kobo B&N Scribd Odilo Set in the Hammers Slammers universe US: amzn.to/2ZhSaGs Follow @kimjohnson562.bsky.social for more!,4,5,2026-05-27
at://did:plc:aa245ktw34fkioyycpf4lwnh/app.bsky.feed.post/3mmsq46zsws24,2026-05-27 05:02:22.128000+00:00,"FTR, I was asking the AFP for requests to Apple for this type of info. So the result is not surprising but annoying nonetheless. www.404media.co/fbi-extracts...",1,8,2026-05-27
at://did:plc:2pzd2il2ndupoezotarcrvfy/app.bsky.feed.post/3mmtqaisqjc22,2026-05-27 14:37:26.338000+00:00,"apple flavoured sugar free tango tastes like sadness, vomit, and unfortunate life decisions and I'm living the third one right now",0,4,2026-05-27
at://did:plc:4cznlt7ouwzdn3job7ofbulu/app.bsky.feed.post/3mmubrupwg22k,2026-05-27 19:51:22.864000+00:00,"exactly that. nigella has the OG french one but, really, any curry powder will work. it's quite forgiving with the cider/shallot/garlic base. i've added diced apple fried in butter too but you don't need it. that thick cream vibe so great on the fries. plate licking delicious.",0,1,2026-05-27
at://did:plc:yqy3adkfe6jqmw2565ztdy6y/app.bsky.feed.post/3mmu3iu5nc22a,2026-05-27 17:58:57.789000+00:00,"Episode 16 is out now! We're in Maryland this week. Erin gives an abridged Civil War history of Antietam Battlefield in Sharpsburg, and the soldiers that remain. Find us on Spotify, Apple Podcasts, Podbean, Amazon, iHeartRadio, and YouTube.",0,1,2026-05-27
at://did:plc:xxwhycx5wclbyd5vskm665ql/app.bsky.feed.post/3mmtios5qgk2i,2026-05-27 12:22:15.947000+00:00,"More examples on my DA DM me here, instagram (apple_shark10), or DA (apple-shark-tart)!",1,1,2026-05-27
at://did:plc:n2o2pc5ixxzon5pex654luuo/app.bsky.feed.post/3mmsgserdq22h,2026-05-27 02:15:48.920000+00:00,Apple TV?,0,2,2026-05-27
at://did:plc:lkyffuvod2njcrin5zkck7lj/app.bsky.feed.post/3mmtmhtbknk2d,2026-05-27 13:29:57.223000+00:00,"I will still suggest Linux once its better on ARM, but thats just me. Apple also could turn MacOS dogshit.",0,1,2026-05-27
at://did:plc:omlebdt7g4vq7xr77mgbam3n/app.bsky.feed.post/3mmts4vcbqs2l,2026-05-27 15:11:12.695000+00:00,I tossed an orange to Estinien one time and he just bit into the thing like an apple. The look of horror on Ysale's face was PRICELESS.,0,5,2026-05-27
at://did:plc:dacaifc5kpx7n7fkveeuwpb7/app.bsky.feed.post/3mmtlm4r4mc2c,2026-05-27 13:14:27.646000+00:00,"27.05.2026 #India 'The situation is deteriorating day by day; in the Devghar range of Tyuni, adjacent to Himachal, fire has wreaked havoc. Amidst raging flames, the forests are burning with a crackling roar, and apple orchards and chania bushes are being reduced to ashes.' AjitSinghRathi [x]",2,9,2026-05-27
at://did:plc:yvk4fipbgcebukgjvhkdyumx/app.bsky.feed.post/3mmtevjux2s2r,2026-05-27 11:14:23.628000+00:00,Spotify: open.spotify.com/episode/4Uy7... Apple: podcasts.apple.com/us/podcast/k... YouTube: youtu.be/h5ig-Top7BE?...,0,1,2026-05-27
at://did:plc:yqjmutdlwzweiunzuapk3ei7/app.bsky.feed.post/3mmtnft7xvs2e,2026-05-27 13:46:43.803000+00:00,"Solaire can! It helps that her voiceclaim is Cristina Vee, who herself does a lot of music (I originally knew her from her english cover of the vocal version of ""Bad Apple!!"") She doesn't sing much professionally, but will for friends and family. She's often sings lullabies for her younger siblings",0,6,2026-05-27
at://did:plc:3v6dwje4lxgqjydmws6smduf/app.bsky.feed.post/3mms77p5imc2n,2026-05-27 00:00:06.077000+00:00,‏🎵🦂 لسعة العقرب 🦂 - CHANCHO BEATS 🎵 ‏🔥 يُبث الآن على Spotify وApple ‏Music وAmazon Music وPandora 🔥 ‏💥 متوفر الآن على SoundCloud 💥,3,11,2026-05-27
at://did:plc:e7l7phc2iyzctlka3njd6nrm/app.bsky.feed.post/3mmslbesi3c24,2026-05-27 03:35:47.236000+00:00,The thinkin' man's yeen 🤔 For @shockdunes.bsky.social!,221,1050,2026-05-27
at://did:plc:gixrjvza7bql3yb7fw2rsvbz/app.bsky.feed.post/3mmtyt6hwrk23,2026-05-27 17:11:02.961000+00:00,"🚨 NEW PODCAST 🚨 ASU star sprinter Jayden Davis, the fastest man in AZ, discusses: 🔱 Breaking records 🔱 National title push 🔱 Repping the Valley 🔱 Rocky Balboa's inspiration & more... YouTube youtu.be/XxhGkEGvQC0 Stream azfamily.tv/JDavis26 Apple apple.co/3apdTjp Spotify azfamily.tv/4oCuYwR",0,2,2026-05-27
at://did:plc:eekr2bqpfbdms77jwngpvfvs/app.bsky.feed.post/3mmuc3plggk2l,2026-05-27 19:56:53.018000+00:00,"I just realized the Apple Cup is happening when I'm visiting Seattle in September. I might need to take a break from Bumbershoot and go to the game. Should be back in plenty of time to see Death Cab, since kickoff is at 1 pm on 9/6. And yes, I will be rooting for Wazzu. Tri-Cities kid, etc ❤️🩶❤️",0,2,2026-05-27
at://did:plc:5dhzt6qbockzywoccu2ika6i/app.bsky.feed.post/3mmtzjrjmzk2g,2026-05-27 17:23:41.130000+00:00,"So, what are people doing about ebook platforms? Just bung it on Amazon? Go wide with D2D? Get a PhD in Computer Science and try upload to Apple? Any suggestions welcome, I've seriously never read an ebook in my life... #ebook #booksky #selfpublishing #independentauthor",0,2,2026-05-27
at://did:plc:u6ni4zrcova5qfmzr5zaqyvw/app.bsky.feed.post/3mmty7zm4nk2m,2026-05-27 17:00:20.325000+00:00,"With a special double drop of episodes out today, we got the chance to talk with Kate Flynn, one of the stars of Apple TV's WIDOW'S BAY, which you can listen to at the link below 🔗⬇️ gatecrashers.fan/2026/05/26/k...",0,1,2026-05-27
at://did:plc:snow37z3q32a6y7o4lmypi2d/app.bsky.feed.post/3mmsn6bpcv22a,2026-05-27 04:09:50.804000+00:00,My dumbass just tried to Apple Pay on the “need help” button 🤦🏼‍♂️,0,7,2026-05-27
at://did:plc:gzg3h5hprb74kz2igyghudlb/app.bsky.feed.post/3mmtt75ique23,2026-05-27 15:30:19.794000+00:00,"#BloomScrolling 🌱 Disability-Friendly Style* Whilst I was attempting a snap of various types of Bees, pollinating this NightBlooming oversized creamy Desert Flower Bloom, *now diminishing*, on a Peruvian Cereus🌵in my AGZone9B yard, a humandad w/a tiny girl walked by and ☺️waved, perhaps2🐝🐝? 🧵1/2",0,7,2026-05-27
at://did:plc:go5fgc7l24nwps63hsd5hg5o/app.bsky.feed.post/3mms7bdljus2t,2026-05-27 00:01:01.064000+00:00,"@iml-imbb.bsky.social WAS AMAAAAZING! If we met this wknd, or if you found 1 of our cards- we’re glad you’re here! Start with Ep1 & then work your way thru. 🎙️ Listen at thekinkybros.com or on Apple or Spotify!",2,20,2026-05-27
at://did:plc:jmttdpb4z77ccor7qlgbo737/app.bsky.feed.post/3mmtjco4pvc2z,2026-05-27 12:33:22.414000+00:00,"""Well, we don't usually serve smaller furs, so unless you can hold your liqour,"" she paused briefly for you to shake your head, ""then we've mostly got fresh juice. Mango, orange, or apple?"" ""Apple is fine,"" you say, and she nods. ""Alright, I'll bring it over in a moment, you can just relax.""",0,3,2026-05-27
at://did:plc:tghan3ggdehj3ykcj2tszkxm/app.bsky.feed.post/3mmum4g5zak27,2026-05-27 22:56:14.108000+00:00,"Spent more at Trader Hoes than we have in a long while. BUT, we're now stocked up for AT LEAST 2, if not 3, nature days. And, one is coming up! Daddy's 49th birthday is MONDAY 😍",0,2,2026-05-27
at://did:plc:ubzuivzatt5kbru72yzx57yk/app.bsky.feed.post/3mmtdfr3xf22s,2026-05-27 10:47:44.156000+00:00,"Apple doesn't add a 'show password' to the Mac login screen despite even the NIST has encouraged that option for like decade plus now. I am sitting in this apartment quite alone, who is going to shoulder surf here, my teddy bears?",0,3,2026-05-27
at://did:plc:23bbg4omgba6ajsrihykrtut/app.bsky.feed.post/3mmtskpjgo22q,2026-05-27 15:18:56.399000+00:00,"Episode 275: This week, we take a much-needed break from the Mets to talk to @bwd.bsky.social about his series on MLB’s domestic violence investigation process. Apple🍎: podcasts.apple.com/us/podcast/b... Spotify🍏: open.spotify.com/episode/3vSN...",1,5,2026-05-27
at://did:plc:yjzvqfymhy2fxsnnqrchj2vo/app.bsky.feed.post/3mmue7rr3kk2t,2026-05-27 20:34:57.002000+00:00,"Sherrie Jones Doesn't Live On Baker Street Anymore is an anthology of 9 cases solved by a detective with heart, perserverance, and humor. Buy it on Fable, B&N, Apple Bks, Kobo, Amazon, Gardners, and other bookseller sites. #booksy #murdermystery #authors&writing bookshop.org/p/books/sher...",1,2,2026-05-27
at://did:plc:qqcsbs5wanu6tmurq7qoqea2/app.bsky.feed.post/3mmteqkhf2s2n,2026-05-27 11:11:40.030000+00:00,"the intro episode for this summer’s Pearl Islands rewatch podcast, I Can Get Loud Too, is out now! the premiere ep will drop exceptionally next thurs, june 4, with the rest of the episodes dropping on wednesdays! Apple: podcasts.apple.com/us/podcast/b... Spotify: open.spotify.com/episode/4HYg...",0,5,2026-05-27
