tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia
at://did:plc:xhxjz356flnrxwxm4yfab6zo/app.bsky.feed.post/3ml6onl5jmk2t,2026-05-06 12:17:51.378000+00:00,"WordLinx May 6, 2026 ""APPLE"" ⬜🟦🟪⬜⬜🟦🟥 🟨⬜⬜🟩🟦🟨 ⬜🟦⬜🟩⬜ 🟪🟩🟥🟨🟦 🔥2 ❌15 @sacsgames.bsky.social sacsgames.com/wordlinx/?ut... #WordLinxGame",0,8,2026-05-06
at://did:plc:k5syt3wnj5tiz4ii24l6y6i6/app.bsky.feed.post/3ml6znfhakc25,2026-05-06 15:34:36.566000+00:00,Justice Elena Kagan refused on Wednesday to put a battle royale over anticompetitive practices on pause after Apple warned upcoming hearings could reshape the global app market. @kelseyreichmann.bsky.social www.courthousenews.com/apple-denied...,2,1,2026-05-06
at://did:plc:rdqpco7kny56dghuogkz6jug/app.bsky.feed.post/3ml5iye3tj22b,2026-05-06 01:03:50.893000+00:00,"Opossum is out there right now sitting on a log, eating apple slices, watching the bugs😄",27,217,2026-05-06
at://did:plc:ribxaxnhmxpwcykti7sys4ou/app.bsky.feed.post/3ml7bdzueoc2m,2026-05-06 17:52:31.715000+00:00,"Or suppose in addition to the 10 Commandments, one town adds KJV John 14:6 (from above), and then another decides to go with the quotation below. (We’re doing con law here — not asking about whether any of this is sensible policy.) Still good? /4",0,4,2026-05-06
at://did:plc:xnscbn5t2xgyflh3ojsvflro/app.bsky.feed.post/3ml7difbius2w,2026-05-06 18:30:46.024000+00:00,OH UNHOLY!!! ALMOST FORGOT THAT ONE... God Hermit - Troublemaker - Unholy is a whole Holy Trinity gold of foreshadowing Radioapple drama And then you add Criminal by Fiona Apple to the lot... *Chiefs kiss*,0,3,2026-05-06
at://did:plc:343p6xcgmvkpz5abgezlgyep/app.bsky.feed.post/3ml6ezlsfnc2w,2026-05-06 09:25:37.288000+00:00,My flight got delayed. So _of course_ I'm seeing this as an opportunity to add MORE SLIDES to my deck. #AllDayHey #ViewTransitions #ChromeDevRel,0,21,2026-05-06
at://did:plc:ak5u2gpmdd5n7wznmqmrmf2u/app.bsky.feed.post/3ml6xsbh6fc2n,2026-05-06 15:01:32.656000+00:00,"I just got a new I pad and it has all the AI I clicked the not I don’t want button . But as you know when I went into all my apps it had an allow their freaking AI to learn from everything enabled on each thing. I had to disable it on everything individually. Fuck you apple, sneaky shit.",0,10,2026-05-06
at://did:plc:b2hyz7hdcoiglhniwkwykt3f/app.bsky.feed.post/3ml6stnhtns2l,2026-05-06 13:32:50.107000+00:00,Those Fontana covers were just great. I still love 'Hallowe'en Party' with the toffee apple skull but this is now a close second.,0,2,2026-05-06
at://did:plc:l73owxvcclp52s7hgjvihaoj/app.bsky.feed.post/3ml6wmhdcdc2s,2026-05-06 14:40:23.744000+00:00,"It can jump a bush a small one - Ron Padgett, “Mister Horse”",1,20,2026-05-06
at://did:plc:wzjnalae6plgyv33sg5tc62s/app.bsky.feed.post/3ml7fevyyp22i,2026-05-06 19:04:36.835000+00:00,"WordLinx May 6, 2026 ""APPLE"" ⬜🟦🟪⬜⬜🟦🟥 🟨⬜⬜🟩🟦🟨 ⬜🟦⬜🟩⬜ 🟪🟩🟥🟨🟦 🔥749 🎉 #WordLinxGame WordLinx Hardmode ""SMART"" 🤔 🔥749 🎉 @sacsgames.bsky.social #WordGames",0,3,2026-05-06
at://did:plc:3txy4vywp4ivzdpor4afu7rw/app.bsky.feed.post/3ml7bkpus3k2w,2026-05-06 17:56:16.761000+00:00,Hierarchy 311 – Proper Fag Mentality A proper faqqot mentality is developed before it’s needed! SITE: hierarchypodcast.com/hierarchy-31... SPOTIFY: open.spotify.com/show/2TqhwaN... AMAZON: music.amazon.com/podcasts/b09... APPLE: podcasts.apple.com/us/podcast/t...,1,3,2026-05-06
at://did:plc:mwagtmvsxuqlgte5iqk3fndm/app.bsky.feed.post/3ml63dclg4c22,2026-05-06 06:32:05.755000+00:00,Apple is entering the chat and warning the Canadian Government that the encryption break provisions in Bill C22 are unsafe for Canadians. @openmedia.org #cdnpoli www.theglobeandmail.com/politics/art...,12,24,2026-05-06
at://did:plc:hq7elb5bi5bjjznknek5u433/app.bsky.feed.post/3ml5qtkfzs22q,2026-05-06 03:24:19.675000+00:00,🍏🍏🍏,0,15,2026-05-06
at://did:plc:gdj5pzurklijmlknynlpaora/app.bsky.feed.post/3ml6of6pax224,2026-05-06 12:13:09.892000+00:00,"New Shareholder Primacy podcast! Me and @activistinvestor.bsky.social talk about the new Delaware Supreme Court decision on challenging advance notice bylaws, and about the latest ""zero slate"" proxy contest at Nexstar. Here at Apple: podcasts.apple.com/us/podcast/c...",1,4,2026-05-06
at://did:plc:jb2q4yqmgpmefxd4xx66gepm/app.bsky.feed.post/3ml5rgb5p622l,2026-05-06 03:34:47.505000+00:00,"holy shit, they got toby huss along with stephen root and matthew rhys, i wonder if apple tv just stole all of HBOs casting directors",2,65,2026-05-06
at://did:plc:oke77rabm52avwcq4ggrrqii/app.bsky.feed.post/3ml6w44gsus2w,2026-05-06 14:31:15.463000+00:00,They were wonderful. Apple need to bring back some more transparent fun.,0,1,2026-05-06
at://did:plc:ipklmcujwlmchuj7knvnde4j/app.bsky.feed.post/3ml7gjykk3k2v,2026-05-06 19:25:21.022000+00:00,"1/ #SCOTUS declines Apple's request to pause the contempt order. #Apple may still argue what they are allowed to charge for external payments, but they must now follow the dates set by the courts, AND they cannot collect fees until the full case is settled. www.scotusblog.com/2026/05/cour...",0,1,2026-05-06
at://did:plc:kbqp2qwgjoj66nxb43dkh7yy/app.bsky.feed.post/3ml6zvnzjh22k,2026-05-06 15:39:13.989000+00:00,"They’re all going to do this. Apple has a deal with Google to use Gemini as part of their Apple Intelligence service suite inside of macOS, iOS and iPadOS. It’s not about your usage of the tools. It’s the tools ability to use you for data harvesting.",0,1,2026-05-06
at://did:plc:rlh56ttmvex4lczcsqzotf42/app.bsky.feed.post/3ml7aqlwq522q,2026-05-06 17:41:40.221000+00:00,"blue raspberry always 💙 but i also like green apple, mango-peach, and root beer :3 i’ve never seen the cream soda one :0 i’ll have to try it next time i can get one 👀",0,1,2026-05-06
at://did:plc:omwwewt7vclicz2apan2djsy/app.bsky.feed.post/3ml6ajubpic2j,2026-05-06 08:05:14.345000+00:00,I definitely favour traditional art but here and there I really enjoy painting in Procreate as well. ✨ Fine arts prints of this fairy spring are available: lindenshieldarts.com,31,111,2026-05-06
at://did:plc:kiiwr7krosgz44zycpd3pvg4/app.bsky.feed.post/3ml5ujg7xrk23,2026-05-06 04:30:14.682000+00:00,When the bois get together you best believe its time for hot topic and apple bees. Art by @cxnnabella.bsky.social Blue sergal @mommakai.bsky.social on the right and @bentimberwolf.bsky.social woofer in the middle And me on the right. Happy mayternity stay preggy out there!,27,81,2026-05-06
at://did:plc:yihbwkaa6l7trmoyu7bfpepw/app.bsky.feed.post/3ml6yzpvgjs2d,2026-05-06 15:23:32.187000+00:00,YouTube: youtube.com/watch?v=OykN... Apple Podcasts: podcasts.apple.com/us/podcast/0... Spotify: open.spotify.com/episode/7oEL... ... or wherever you get your podcasts.,0,1,2026-05-06
at://did:plc:77zoyd4t43ihpi2ug3iozgsn/app.bsky.feed.post/3ml6mwiw66k2y,2026-05-06 11:47:03.546000+00:00,mona_lisa @mona_lisa513 ❤️ The apple of their eye 🩷 The big brother 🧿 The Archie Harrison #HappyBirthdayArchie 🎂🥳 #ArchieTurns7,3,7,2026-05-06
at://did:plc:cqtjau4e2s2o2v7ee4rqh2pe/app.bsky.feed.post/3ml5up4hvts2g,2026-05-06 04:33:25.798000+00:00,Some doggy doodles! #furryart,15,59,2026-05-06
at://did:plc:5lqblop75bs25sn3qhshccnf/app.bsky.feed.post/3ml5q3efkxs2x,2026-05-06 03:10:48.068000+00:00,Insights you begin to have while pinned under a dog with only your Apple TV remote within arms reach.,0,33,2026-05-06
at://did:plc:kuxj5mcs7ejoodiaebhbgouv/app.bsky.feed.post/3ml6vqnwbfk2o,2026-05-06 14:24:51.142000+00:00,"BandInTown (je suis au Québec). Ça marche bien, même s’il faut mettre à jour de temps en temps le scan des artistes écoutés (les plateformes d’écoutes prisent en charge sont Apple, Deezer, spotify, Amazon, YouTube, last.fm…Il en manque donc)",0,2,2026-05-06
at://did:plc:pfueayoslogupnp76ama4s2n/app.bsky.feed.post/3ml6ym5cpv22p,2026-05-06 15:16:00.719000+00:00,"DID YOU KNOW: The script for ‘The Godfather’ called for Vito to eat the cat like an apple, establishing his violent and dominant nature early in the film?? However, Brando hit it off with the cat on set, and the scene was changed on the fly.",1,7,2026-05-06
at://did:plc:qqxqxgdu5z3he2piqfbfaku4/app.bsky.feed.post/3ml65jalmao24,2026-05-06 07:11:12.414453+00:00,IA : Apple accepte de payer 250 millions de dollars après des plaintes l’accusant d’avoir trompé des millions d’acheteurs d’iPhone sur ses capacités,4,7,2026-05-06
at://did:plc:46jv5ybj4gymhb7rgjxyrbvt/app.bsky.feed.post/3ml726j7rn22e,2026-05-06 15:44:10.941000+00:00,"The mobile version of my website should be fixed now! Being honest, building and maintaining a mobile version has been a challenging. You would think it'd be a lot less difficult, but it's like trying to cram a watermelon of info and graphics into a box the size of an apple and making it work.",0,3,2026-05-06
at://did:plc:bi5xdpxmo6rhucofh7ygztwx/app.bsky.feed.post/3ml6v4akfnc2i,2026-05-06 14:13:26.033000+00:00,Phone Comparisons: Motorola Razr Fold vs Apple iPhone 17 Pro Max www.androidheadlines.com/phone-compar... #MotorolaRazrFold #iPhone17ProMax #Android,0,1,2026-05-06
at://did:plc:ziswweqzsr5yalv63srdlvnk/app.bsky.feed.post/3ml72scbth22o,2026-05-06 15:55:14.755000+00:00,"Tüm biletler etkinliklerden son 5 dk. önce satışa çıkmalı bence, en çok isteyen kendini bozup alsın bileti. Hem Apple gibi, izleyiciye köpek çekerlerse, lovemark olur daha da sevilirler.",0,1,2026-05-06
at://did:plc:nmavyhdmdi2xwxsgmtkgrm4z/app.bsky.feed.post/3ml7eunprck2v,2026-05-06 18:55:31.270000+00:00,"Lost thousands of hours of artwork for Where the Heartwood Sleeps, so Idk I drove an hour to the nearest apple store to try and recover it all, but nothing can be done Everything's gone No backup, no cloud files Poof On a hilariously bitter note, at least my bad luck is holding strong",0,1,2026-05-06
at://did:plc:rmq52hkpaw2iyfkerbwwolq6/app.bsky.feed.post/3ml5tcpe76s2p,2026-05-06 04:08:35.664000+00:00,Steak and then apple pie for dinner/dessert. Yum 😋,0,9,2026-05-06
at://did:plc:yvywonlwnqkq7uv7hsx7r22m/app.bsky.feed.post/3ml62syysis2a,2026-05-06 06:22:58.839000+00:00,"Good morning all. Our garden wizard is coming to take out one of our two apple trees today. It is dead, or I wouldn’t. Then, who knows? Nothing amazing I don’t suppose. 😂 Have a great day all. X",0,18,2026-05-06
at://did:plc:2fcft4w6nc2o5hobzns236nn/app.bsky.feed.post/3ml5jir6i3c2k,2026-05-06 01:13:01.482000+00:00,The dichotomy between the annoying orange and the apple,0,24,2026-05-06
at://did:plc:cyssi6kcisq5tlxa527pvryy/app.bsky.feed.post/3ml65ta3c3k2r,2026-05-06 07:16:47.486000+00:00,Apple blossom,0,2,2026-05-06
at://did:plc:aunpu65mdrhwfie7ynymlzeh/app.bsky.feed.post/3ml5ooefcu42t,2026-05-06 02:45:37.846000+00:00,"Watch the full episode of The Focus Group at The Bulwark and YouTube, or listen on Apple Podcasts, Spotify or wherever you get your podcasts:",2,40,2026-05-06
at://did:plc:5i5irp7yykp5ynajc3iv6ark/app.bsky.feed.post/3ml5pb5tvac2y,2026-05-06 02:56:08.751000+00:00,Good Night & Sweet Dreams💫 #photography #sunset #Canon,1,14,2026-05-06
at://did:plc:47ugnpdfkbrftfwctfy3ms5q/app.bsky.feed.post/3ml6rgd7fds2w,2026-05-06 13:07:29.395000+00:00,『COME FROM AWAY』の本家はApple TVで観られます、短い一幕物なので無料おためし期間とかでイケると思うので、『新宿発8時15分』の予習復習したい皆様は是非に！！！！（厄介オタクの無責任な押しつけ布教）（ほんに観劇界隈の迷惑行為は目に余る） tv.apple.com/jp/movie/com...,4,4,2026-05-06
at://did:plc:zgbopy2uwpx2xdi4ambet5b4/app.bsky.feed.post/3ml7bj6fab22e,2026-05-06 17:55:24.877000+00:00,at this rate im happy i got an android cuz i can go ahead and buy a new cheap ass phone and somehow get my data off my old one unlike iPhones where you have to sell your soul to apple to even get the latest iPhone 17 Pro Max,0,1,2026-05-06
at://did:plc:3xo3lwnrrgcefeuhdpjlovrd/app.bsky.feed.post/3ml6krdqm5c27,2026-05-06 11:08:22.839000+00:00,"#WyrdWednesday ""I hope...my repast won't offend a delicate stomach. I have learned that the best way to keep my health is to eat the fruits of the earth in their intended state—so much goodness is wasted in cooking and garnishing."" ~ Family matriarch in Wolfland (1980) by Tanith Lee.",3,12,2026-05-06
at://did:plc:54h2daa3xiajcygoz6s4c3tt/app.bsky.feed.post/3ml6rqra4fs2m,2026-05-06 13:13:19.641000+00:00,"It’s Kitty vs. the end of the world. The Mastermind may be outed, but Kitty & Company don’t get any downtime. @ginikoch.bsky.social Amazon: www.amazon.com/dp/B0G44SZFPT B&N: www.barnesandnoble.com/w/camp-alien... Apple: books.apple.com/us/book/camp... Kobo: www.kobo.com/us/en/ebook/...",1,4,2026-05-06
at://did:plc:f4r4iicuwznhuanh4bspmhko/app.bsky.feed.post/3ml6ix2cbfc2n,2026-05-06 10:35:46.801000+00:00,"🚨NEW Bracy Sports Media Podcast: Episode 63 🎙️I was joined by @paulknepper.bsky.social, author of: Moses Malone: The Life of a Basketball Prophet. 🎧Listen on Apple, Spotify, or YouTube 👇 youtu.be/bthyWB7x2cY?...",1,3,2026-05-06
at://did:plc:pomwwxgjxirsenz7bj3elinw/app.bsky.feed.post/3ml5m73rx7k2c,2026-05-06 02:01:18.283000+00:00,Team Sandwich (2022) #Pokemon #PokemonMysteryDungeon #Sprigatito #Lechonk #Fidough #PokemonMundoMisterioso,47,154,2026-05-06
at://did:plc:54h2daa3xiajcygoz6s4c3tt/app.bsky.feed.post/3ml74kvr7is2m,2026-05-06 16:26:54.230000+00:00,The long-awaited book 17 of the alien series by Gini Koch is available now! Get your copy today! @ginikoch.bsky.social Amazon: www.amazon.com/dp/B0G62KZGLC B&N: www.barnesandnoble.com/w/aliens-lik... Apple: books.apple.com/us/book/alie... Kobo: www.kobo.com/us/en/ebook/...,1,4,2026-05-06
at://did:plc:zbqmp3jwf75awuuspphazutt/app.bsky.feed.post/3ml72yxtxtc2b,2026-05-06 15:58:58.698000+00:00,"Hey guys, do you have any favourite pencil-like brushes for digital art? Recommendations? Freebies? I'd love to try some stuff in that style, let me see 👀 Note: I don't have an ipad or any apple devices.",3,1,2026-05-06
at://did:plc:qyfvlznmbyxwvsfvhpiexyiu/app.bsky.feed.post/3ml5qyuoq6s2w,2026-05-06 03:27:18.224000+00:00,oh hell yes apple bottom jeans and the boots with the furrr,0,12,2026-05-06
at://did:plc:ex5rir67x4jyaqrukuhyn4mb/app.bsky.feed.post/3ml5p7gfrqs2q,2026-05-06 02:55:10.648000+00:00,She is approximately 1 apple tall,0,6,2026-05-06
at://did:plc:s5klzs6u6djm3khjgezkrmyv/app.bsky.feed.post/3ml6cn6443k26,2026-05-06 08:42:49.983000+00:00,"As always, you can stay an episode ahead by subscribing on Patreon or Apple Podcasts, and listen to Episode 3 now. www.patreon.com/posts/157508...",1,5,2026-05-06
at://did:plc:eqdq4ounbnvumi72uiwd5e37/app.bsky.feed.post/3ml6u4s3ikc22,2026-05-06 13:55:50.678000+00:00,Remember when people got mad about Apple pitting a U2 album on iPhones without consent? This is about a million times worse www.thatprivacyguy.com/blog/chrome-...,1,0,2026-05-06
at://did:plc:jxaysjgecl76sr6sz5wza5bn/app.bsky.feed.post/3ml6habkkqs2d,2026-05-06 10:05:08.888000+00:00,Little update✨ They loved all their rooms💖 I've tried to keep to Lala's vegetarianism but she has not liked literally every vegetable and fruit so far except for an apple. #dollsky #monsterhigh #tomodachilifelivingthedream,1,5,2026-05-06
at://did:plc:aunpu65mdrhwfie7ynymlzeh/app.bsky.feed.post/3ml5lczsqt62t,2026-05-06 01:45:36.428000+00:00,"Watch the full episode of The Next Level at The Bulwark and YouTube, or listen on Apple Podcasts, Spotify or wherever you get your podcasts: lnk.thebulwark.com/4tUoFYs?utm_...",3,39,2026-05-06
at://did:plc:r2iyodbovwzhiqq2xguwp227/app.bsky.feed.post/3ml5up7g4ik2q,2026-05-06 04:33:28.898000+00:00,A big block of ham about the size of an apple that you can just walk around and eat ham all day while you do your errands,0,10,2026-05-06
at://did:plc:kyw4ephzix5pcnu4asbew5b6/app.bsky.feed.post/3ml6yeizgks2r,2026-05-06 15:11:44.576000+00:00,"iOS 27 features continue to leak out along with iPhone 18 Pro, 20th Anniversary iPhone news and much more. Here is the weekly Apple News update. Hope you enjoy and have a great day. Full video here: youtu.be/bOIuY0_AlyI",1,9,2026-05-06
at://did:plc:rincsl2xgoczsnwbyadizkri/app.bsky.feed.post/3ml6beppnyc2b,2026-05-06 08:20:15.532000+00:00,"I think Alastor either gonna toss him out the window or bite him. Seriously, where did you find this collar? TOOLS: Procreate, iPad Air 4, Apple pencil 2 #radioapple #appleradio #lucifermorningstar #alastor #hazbinalastor #hazbinlucifer #collar #hazbinhotel #digitalsketch #purplemagicn",24,135,2026-05-06
at://did:plc:3g5wmibksaq6h2faj663ihs6/app.bsky.feed.post/3ml7dbupflk2q,2026-05-06 18:27:07.305000+00:00,Looks like my only options for streaming Xena: Warrior Princess are to buy each season for $18.99 (per season) on Amazon (never) or Apple. Guess I'll be heading to Movie Madness and hauling out ye olde DVD player!,0,3,2026-05-06
at://did:plc:n4n4nxpcnjed5hf2bcerbvx4/app.bsky.feed.post/3ml6eqmi6sc2d,2026-05-06 09:20:36.020000+00:00,"Gonna make a knockoff of Jeopardy! where instead of having to answer with a question, you're given a question that is a Jeopardy answer like 'what is New York City?' and you have to answer with 'this city is known as the big apple' and whichever contestant does the weirdest correct one wins",0,7,2026-05-06
at://did:plc:d3pbryudtmfvabmkgf2v6uoi/app.bsky.feed.post/3ml6zldhzxc2t,2026-05-06 15:33:27.385000+00:00,"Album Vol. 1: The Life of The Buddha, coming soon this May. Stream free on: 🎶𝐒𝐩𝐨𝐭𝐢𝐟𝐲: open.spotify.com/artist/6ygDp... 🎶𝐀𝐩𝐩𝐥𝐞 𝐌𝐮𝐬𝐢𝐜: music.apple.com/us/artist/me... Short: youtube.com/shorts/BFFME... ⚡The Life of The Buddha - Sacred Ver. #MeditationMelody #Buddhism #Mantra #Music #TheLifeOfTheBuddha",0,1,2026-05-06
at://did:plc:epxz2f65p24d4k3thlak2zcy/app.bsky.feed.post/3ml5mzkjdx222,2026-05-06 02:16:06.130000+00:00,Heart ♫ Apple Music: music.apple.com/playlist/vec... ♫ Spotify: open.spotify.com/playlist/1el... ♫ YouTube Music: music.youtube.com/playlist?lis... #music #techno #electronic #art #aiart,0,16,2026-05-06
at://did:plc:x7p75ghmpqdf4646t72yotfu/app.bsky.feed.post/3ml5yz4gvyk2v,2026-05-06 05:50:36.291000+00:00,"if the apple mouse video is successful, i have an idea for exploring standalone tablets as someone that isnt into the idea of the ipad. i'd probably be looking at the ipad, the surface (definitely buying 2nd hand), and some android tablet that im not sure what kind would be best to look at",0,27,2026-05-06
at://did:plc:lk7jrxp66rsjuaxssxddjejq/app.bsky.feed.post/3ml5skgqefk27,2026-05-06 03:55:01.318000+00:00,if there was an apple that was orange would you call it an orange or an apple,0,9,2026-05-06
at://did:plc:zu52gbmkog6bjli5dc3ia6fu/app.bsky.feed.post/3ml6n6zltuc2q,2026-05-06 11:51:49.469000+00:00,"*NEW POD* Our episode with Chris Hargreaves is live! Exactly 20 years on from relegation in 2006, the former #oufc captain lifts the lid on that season...and his efforts to make amends 💪 Spotify: shorturl.at/KZ8lg Apple: shorturl.at/7UkTQ Amazon Music: shorturl.at/OhgSo Acast: shorturl.at/mBFIR",0,3,2026-05-06
at://did:plc:7c54vrhyhccfkw3khptd3wsj/app.bsky.feed.post/3ml6hayhopk2z,2026-05-06 10:05:32.943000+00:00,"Great way to handle it! I can’t imagine what teachers go through dealing with cell phones in class, the distraction of them and possible cheating, then there’s the Apple Watches 🤦🏻‍♀️.",0,2,2026-05-06
at://did:plc:l57jpbsdshltbuastaib4szq/app.bsky.feed.post/3ml5nbuodvc2q,2026-05-06 02:20:45.234000+00:00,have we talked about how Candy Apple is probably flavorless?? is this a convo we've had???????????,2,8,2026-05-06
at://did:plc:aci3f6ntfv5o6lp4q3q3pvzu/app.bsky.feed.post/3ml6aarhfq22a,2026-05-06 08:00:09.399000+00:00,BRAND NEW EPISODE 💥 I’ve called in @Iaindale to help me preview local elections… - Beginning of the end for Starmer? - Beginning of the beginning for Greens? - Beginning of the plateau for Reform? Apple: bit.ly/GeoffNorcott... Spotify: bit.ly/GeoffNorcott... YouTube: tinyurl.com/ymkvsxrz,1,5,2026-05-06
at://did:plc:v2k6ce7drw7lycs3tlvcn7ui/app.bsky.feed.post/3ml6x2pdlhc25,2026-05-06 14:48:21.913000+00:00,"The entire idea of the App Store charging a fair commission for the service offered has always been baloney, and now, through a combination of greed and a series of legal missteps, Apple has put themselves in a position where that fact will come out in court.",0,1,2026-05-06
at://did:plc:v2k6ce7drw7lycs3tlvcn7ui/app.bsky.feed.post/3ml6xgmb7ss25,2026-05-06 14:55:01.344000+00:00,"I think there's a significant chance that since the potential commissions are so small, if Apple is actually confronted with the prospect of this hearing, they will choose to drop commissions on US external purchases altogether rather than create a precedent that might chase them around the world.",0,1,2026-05-06
at://did:plc:hr4v47r52oxbaxap7sjazhyw/app.bsky.feed.post/3ml5rcr35n224,2026-05-06 03:32:49.979000+00:00,Watching Apple TV+ and growin' his moobies out...,0,3,2026-05-06
at://did:plc:bfiuafj2axunyxp72aez2k7z/app.bsky.feed.post/3ml5vkhkdxs2j,2026-05-06 04:48:43.394000+00:00,been a 3 apple kinda day,0,2,2026-05-06
at://did:plc:jd5snpwtj3q5tshysaxpixnb/app.bsky.feed.post/3ml6a56rfcc2q,2026-05-06 07:58:09.141000+00:00,Trying to organize all the playlists I migrated from Spotify to Apple Music into appropriate folders. This is like 15 years worth of playlists. 🥴 Gonna take a while but I am enjoying the rediscovery of music I enjoyed 2011-2013. My mid/late 20s were fun.,1,5,2026-05-06
at://did:plc:q63dk26yzetzcrupok7e347j/app.bsky.feed.post/3ml5sajmzmu62,2026-05-06 03:49:27+00:00,am i missing something or does apple provide an HTTP client out of the box for swift on their platforms - but not a DNS client,1,6,2026-05-06
at://did:plc:ak6iycxwaavbgm5dudikpig7/app.bsky.feed.post/3ml5y42k2bc26,2026-05-06 05:34:21.217000+00:00,"yeh, weird I thought we were the Apple Isle 🤷‍♀️",0,2,2026-05-06
at://did:plc:aunpu65mdrhwfie7ynymlzeh/app.bsky.feed.post/3ml5gc6vpd22l,2026-05-06 00:15:39.494000+00:00,"Watch the full episode of the Bulwark Podcast at The Bulwark and YouTube, or listen on Apple Podcasts, Spotify or wherever you get your podcasts: lnk.thebulwark.com/3QPXSOE?utm_...",6,25,2026-05-06
at://did:plc:klvxqltti65uhegpc2wshar3/app.bsky.feed.post/3ml7mjgn5j225,2026-05-06 21:12:24.671000+00:00,Frim the Marin County Library. Seems… contradictory. This is exactly how it was laid out. I also see lots of “fun activities” I have no interest in. I still see no Designated ADA or Quiet time for people with sensory disabilities. No library ever has been quiet. It’s unheard of.,0,2,2026-05-06
at://did:plc:ukv5wvbryt5egtfu7jlao2l7/app.bsky.feed.post/3ml5z2eeisk2o,2026-05-06 05:51:18.151000+00:00,"I was asked yesterday about the houses of the Knights Hospitallers. Ribston Preceptory, situated just east of Little Ribston village near Knaresborough and on the east bank of the River Nidd, was established in 1217 through the donation of land and advowson by Robert de Ros to",1,54,2026-05-06
at://did:plc:mwagtmvsxuqlgte5iqk3fndm/app.bsky.feed.post/3ml63hti54c22,2026-05-06 06:34:37.694000+00:00,"“In a statement, the company warned that “at a time of rising and pervasive threats from malicious actors seeking access to user information, Bill C-22, as drafted, would undermine our ability to offer the powerful privacy and security features users expect from Apple.“",1,6,2026-05-06
at://did:plc:2nkgfxpvt6hgh3nzq36xy5z4/app.bsky.feed.post/3ml6eoxsl5r22,2026-05-06 09:19:40.769639+00:00,今日のAI関連記事 Apple Intelligence、iOS 27で好みのサードパーティAIモデルを使用可能になるかも？ | テクノエッジ TechnoEdge アップルの次期OSでは、Apple Intelligenceで利用するAIモデルをユーザーが選択できるようになる可能性があります。 ChatGPTやGeminiに加え、Claudeなどのサードパーティ製AIをシステム全体で利用可能にする計画です。 また、AIサービスごとに音声を選択して応答者を区別できる機能も検討されており、アップルは複数のAIプロバイダーとの連携をテストしていると報じられています。,0,3,2026-05-06
at://did:plc:wnl3jut7ss5vl7kwir6qii73/app.bsky.feed.post/3ml5krqmcdc2x,2026-05-06 01:35:56.617000+00:00,"Latest episode of The Crewcible, featuring Matt Doyle, The Armchair Analyst at TacticsFreeZone.com, is up at Spotify, Apple Podcasts and other pod platforms, including my YouTube channel. Good stuff here. Have a nice day. #Crew96 open.spotify.com/episode/46ZB...",7,37,2026-05-06
at://did:plc:cpw3q34mdtcstzzm6zwzt46q/app.bsky.feed.post/3ml5n67eqns2a,2026-05-06 02:18:42.236000+00:00,The way I be drinking this damn apple juice….ooh chile,0,4,2026-05-06
at://did:plc:lpx3gxz3yvw5gqaluzcoupem/app.bsky.feed.post/3ml5vh5ce6222,2026-05-06 04:46:51.977000+00:00,"Among many other books on Amazon , Apple 🍎 n Google #books n #audiobooks Check the out at bit.ly/m/HVAC #hvac #construction #mep #electrical #electronics #technology",0,4,2026-05-06
at://did:plc:ma7ql4h6tlc7zqrx2pmbthrj/app.bsky.feed.post/3ml5p4gubvs25,2026-05-06 02:53:30.459000+00:00,Apple podcasts,0,3,2026-05-06
at://did:plc:aunpu65mdrhwfie7ynymlzeh/app.bsky.feed.post/3ml5jnhp5km2c,2026-05-06 01:15:39.053000+00:00,"Watch the full episode of the Bulwark Podcast at The Bulwark and YouTube, or listen on Apple Podcasts, Spotify or wherever you get your podcasts: lnk.thebulwark.com/3QPXSOE?utm_...",2,14,2026-05-06
at://did:plc:n5ooldglbaligwzoxkn2xpnk/app.bsky.feed.post/3ml6cbszk5c2t,2026-05-06 08:36:32.080000+00:00,"How very Silicon Valley / Starmer's Labour; the conduit from Big Tech who passed messages to Reeves to sabotage regulation and boost AI growth zones had a previous job where he ""ran a corporate intelligence firm founded by former British spies"". archive.ph/45OwE",2,7,2026-05-06
at://did:plc:micafsi2eyxeijrbd6bx3xxi/app.bsky.feed.post/3ml62esw52k2y,2026-05-06 06:15:02.696000+00:00,Happy…hump day? Oh well! 😝🤘🏼,6,107,2026-05-06
at://did:plc:rxwqturlaore5y3w7spbzozm/app.bsky.feed.post/3ml5uoflp6k2i,2026-05-06 04:33:01.819000+00:00,go a grab a slice of that apple pie 🍎,0,2,2026-05-06
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3ml6iw4c5nr2u,2026-05-06 10:34:32+00:00,#NowPlaying 🕣 8:34 pm 🎵 Sand 🧑‍🎤 Swapmeet 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music,0,1,2026-05-06
at://did:plc:cgcizhfrija3ujdusft5qbzh/app.bsky.feed.post/3ml6mxdhpq226,2026-05-06 11:47:31.383000+00:00,"WordLinx May 6, 2026 ""APPLE"" ⬜🟦🟪⬜⬜🟦🟥 🟨⬜⬜🟩🟦🟨 ⬜🟦⬜🟩⬜ 🟪🟩🟥🟨🟦 🔥3 🎉 @sacsgames.bsky.social sacsgames.com/wordlinx/?ut... #WordLinxGame",0,2,2026-05-06
