tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia
at://did:plc:hkkqydqgzpibvoxmguncp22m/app.bsky.feed.post/3mnilpie5n22y,2026-06-04 21:42:14.967000+00:00,Hihiiii I am nonbinary and queer and make custom drinks based on ur wols/ocs/fave characters and sometimes I draw and sometimes I write and one day I’ll get back to doing any of these things 🙇🏻 🍹 Thanks for the chance to share!! 🥂,25,54,2026-06-04
at://did:plc:qo5ys7tlwgwwxdhwnirgnwcl/app.bsky.feed.post/3mnilxcxmok2h,2026-06-04 21:46:37.754000+00:00,"I was just taking about this the other day, we buy a big jug of apple juice for $6.99 every 5 days. I’d rather just crack out the ol freeze boy",0,2,2026-06-04
at://did:plc:s4rl7evqxz533hb6j4ewasny/app.bsky.feed.post/3mnhyoxlme22d,2026-06-04 16:01:56.275000+00:00,The day I never wanted..I had to say goodbye to my sweet angel old lady today 😪 She gave love every day for the 8 years I was able to give her She simply shone She now rests under her gt gt aunt's apple tree (Please adopt a greyhound....give them love and let them love 💜),1,27,2026-06-04
at://did:plc:3za2tohcuhukjzfnsdyi6v3c/app.bsky.feed.post/3mni7n3xc6c2b,2026-06-04 18:06:09.956000+00:00,"Yes, but on the flip side it is a design choice to make things easily repairable or not that determine the cost benefit of repair/upgrade or replace downstream. For example Apple vs Framework laptops have vastly different design philosophies.",0,5,2026-06-04
at://did:plc:zvr3ar25zzmauiv4mk7zt5nf/app.bsky.feed.post/3mnib2jdkt22h,2026-06-04 18:31:33.940000+00:00,my apple watch: i see your heart rate is around 140… did you by any chance… finish your workout? dude?????? no???????,0,5,2026-06-04
at://did:plc:otvxmgvqe45wdhybspcjt3uc/app.bsky.feed.post/3mnhy3yk54k2a,2026-06-04 15:51:19.759000+00:00,"Oven-roasted potato salad, with black chickpeas, and shiitake mushrooms roasted in coconut aminos and smoked paprika. With celery, Italian parsley, and scallions. Dressed with apple cider vinegar and whole seed mustard. #vegan #veganfood #plantbased #whatveganseat #whatveganscook #veganinspiration",1,17,2026-06-04
at://did:plc:nlpqyyqlrsz4326j2i5fu2tx/app.bsky.feed.post/3mniaaylges2q,2026-06-04 18:17:17.479000+00:00,"Uhhhh I might be cutting it close, but at the very least I can promote @bakasatsuou.bsky.social amazing Giveaway! Y'all still have time to enter and have the chance to win the #bkdkbk omega/omega Apple Blossom full zine bundle which includes a very soft blanket! Check out their OG post below.",1,7,2026-06-04
at://did:plc:aunpu65mdrhwfie7ynymlzeh/app.bsky.feed.post/3mngit3kvgi26,2026-06-04 01:45:14.834000+00:00,"Watch the full episode of Bulwark Takes at The Bulwark and YouTube, or listen on Apple Podcasts, Spotify or wherever you get your podcasts:",7,41,2026-06-04
at://did:plc:kzjqyczkcflkzafmjlcflejc/app.bsky.feed.post/3mnifbmy3ys2e,2026-06-04 19:47:07.607000+00:00,Make a great apple crumble when ripe !,0,1,2026-06-04
at://did:plc:wt2pezwratwze253jdim3r2n/app.bsky.feed.post/3mni24atpj22d,2026-06-04 16:27:15.949000+00:00,"Feeling a little broke lately and I thought my iPad was busted and needed replacing, which was bad timing. I took it to the Apple Store and they ""fixed"" it by removing the screen protector and then restarting the device, so... that's like a $1000 I made right there!",0,14,2026-06-04
at://did:plc:ymx5jlrd7skrw5sqbm27hrgc/app.bsky.feed.post/3mni4i5wbkw2w,2026-06-04 17:09:42.112000+00:00,"All month we are posting preview episodes of Designed in California to the Upgrade feed, so you can get a preview of what the show will feel like when we launch it to the world! We posted the first of our series on the 'Road to the Apple II' today! relay.fm/upgrade/619",2,14,2026-06-04
at://did:plc:di3xrpx4l3bsgmktdirfsxcv/app.bsky.feed.post/3mnglcpwgvs2m,2026-06-04 02:29:47.227000+00:00,"Now the more interesting question is ""how do you keep these printers from being jailbroken when they can't even manage that with huge lucrative markets like Apple phones"" and yep that sure is an interesting question!",0,52,2026-06-04
at://did:plc:dlhnkgh37g5auf43n4uncbkm/app.bsky.feed.post/3mni72rx2v22m,2026-06-04 17:55:55.485000+00:00,That’s kind of like when people say “it’s just one bad apple”. Yes! It spoils the bunch! There’s an externality here.,0,6,2026-06-04
at://did:plc:mm4ujzh5bqccjs7g2oerjemp/app.bsky.feed.post/3mnim63dsvk2c,2026-06-04 21:50:24.092000+00:00,"You can also listen on Spotify (open.spotify.com/episode/1Ie6...) or Apple Podcasts (podcasts.apple.com/us/podcast/5...) For more episodes and playlists with full songs, visit many-voices.com. Let's keep the whole world singing! 🌏🎶",1,2,2026-06-04
at://did:plc:lrothiswzhb2f7srpk4kggwn/app.bsky.feed.post/3mni6vif4ys2b,2026-06-04 17:52:57.687000+00:00,"Fantastic thread. I've been on my soap box about this for years. Responding to this particular post to say of all the mega-corp streamers, Apple has surprised me the most. Unlike the other big streamers, Apple seems willing to use their ungodly amounts of external revenue to allow people to /",0,5,2026-06-04
at://did:plc:aaxa63w42vtkjdjo6ayibe3j/app.bsky.feed.post/3mnhnu57yps26,2026-06-04 12:47:58.799000+00:00,SPRING 2026 MUSIC THREAD 🧵,0,13,2026-06-04
at://did:plc:dhpbsrfw3rxsbtqaptfdxztc/app.bsky.feed.post/3mngpvxcl2k2l,2026-06-04 03:52:07.467000+00:00,"Wait uhhh VTube Studio for macOS is still built for Intel only, no ARM64/Apple Silicon build??? That's... even more reason to reverse engineer MOC3 and make sure we have alternatives... oof.",0,35,2026-06-04
at://did:plc:uljmkg3w6ankf46crpqg2ll5/app.bsky.feed.post/3mnhqmo75ks2v,2026-06-04 13:37:29.406000+00:00,"Our single just released today as we get ready for a brand new album coming on June 12. Hit the preview above to watch the video, or stream now below for spotify, apple, amazon",0,7,2026-06-04
at://did:plc:bxcxxsccko254qidvw5atfvi/app.bsky.feed.post/3mnhn4gx5ft2i,2026-06-04 12:34:43.650910+00:00,"My WWDC 2026 plan is up! Kickoff at Infinite Loop, keynote at Apple Park, RevenueCat mansion party, the Apple community meetup, and AiOS Meetup. This year I finally have something to be so proud about: App Store Connect CLI!! rudrank.com/exploring-c...",1,4,2026-06-04
at://did:plc:aunpu65mdrhwfie7ynymlzeh/app.bsky.feed.post/3mngdsd5fqj2d,2026-06-04 00:15:20.507000+00:00,"Watch the full episode of the Bulwark Podcast at The Bulwark and YouTube, or listen on Apple Podcasts, Spotify or wherever you get your podcasts:",9,37,2026-06-04
at://did:plc:ngomvwk34dhyrmqm3b33yiom/app.bsky.feed.post/3mnhgijx22s2o,2026-06-04 10:36:13.312000+00:00,So Jeff Bezos and these dorks are all looking for the Templars Apple,0,8,2026-06-04
at://did:plc:lrothiswzhb2f7srpk4kggwn/app.bsky.feed.post/3mni6vip3ec2b,2026-06-04 17:52:57.688000+00:00,"actually be... Creative? To take risks? To, dare I say it, tell *new* stories? Miss me with shitty Apple products, but I do have to (very reluctantly) give it to them when it comes to streaming.",0,4,2026-06-04
at://did:plc:erderteoyjldxwmhiyx4rhzo/app.bsky.feed.post/3mnhonztooc2i,2026-06-04 13:02:27.682000+00:00,"Sam Blaskowski believes he hasn’t peaked after running 9.89. Get to know him on the latest episode of The CITIUS MAG Podcast. Available on Apple Podcasts, Spotify or wherever you get your shows ⤵️ 🎧 SPOTIFY: open.spotify.com/episode/0YBMdt… 🎧 APPLE PODCASTS: podcasts.apple.com/ca/podcast/the���",1,4,2026-06-04
at://did:plc:mcimc6tlzdysktyzg4z23t7a/app.bsky.feed.post/3mnibjtydms27,2026-06-04 18:40:08.420000+00:00,It's like an Apple TV episode synopsis...,0,1,2026-06-04
at://did:plc:l5h4yllcubogap3f3c7vhbu4/app.bsky.feed.post/3mnijb5ytrk2z,2026-06-04 20:58:26.870000+00:00,"A Wonderful World of Magic Series by Jennifer M. Bloom. Available at Jennifer Bloom Books, Amazon, Barnes & Noble, Apple Books, Kobo, and other bookstore websites around the world. www.jenniferbloombooks.com #PromoteThemBooks📢📚 #WritingCommunity #BookSky",1,2,2026-06-04
at://did:plc:3e3m65k5o27wcievtfdmmnyi/app.bsky.feed.post/3mni243tenk2k,2026-06-04 16:27:10.695000+00:00,"MLB and Apple announce their Friday Night Baseball lineup for July, and the Red Sox will be featured twice. July 10 at NYM, 7 pm July 24 vs TOR, 7 pm",0,3,2026-06-04
at://did:plc:mhqnbglrgmwiuz3kgexbi7uf/app.bsky.feed.post/3mnhwsrqpep2s,2026-06-04 15:28:16.807869+00:00,"#eastern #Eric Schmitt #New York #Big Apple 🗽 #Trump #SHUT UP, PIGGY 🐷 #Trump administration 🌐 www.newsmart.ch",0,2,2026-06-04
at://did:plc:6tnnyd72uqccszpoouspouh5/app.bsky.feed.post/3mnht7gaszs2f,2026-06-04 14:23:46.092000+00:00,"Helped a gentleman I know set up his Xtool laser engraver last night. Terrible experience, and completely soured me on the brand. It seems like they are trying to create a walled garden, just like Apple and Bambu Labs.",5,5,2026-06-04
at://did:plc:aunpu65mdrhwfie7ynymlzeh/app.bsky.feed.post/3mngfhwfqig23,2026-06-04 00:45:19.087000+00:00,"Watch the full episode of the Bulwark Podcast at The Bulwark and YouTube, or listen on Apple Podcasts, Spotify or wherever you get your podcasts:",5,28,2026-06-04
at://did:plc:gazwnpqw46u5lkheepap6pwk/app.bsky.feed.post/3mngt7vy6ss26,2026-06-04 04:51:22.845000+00:00,Is it everything? I think it’s everything,1,13,2026-06-04
at://did:plc:5koe4zu6t3z5vhxqjnsofywp/app.bsky.feed.post/3mni5scmgxk2j,2026-06-04 17:33:17.230000+00:00,內景 室內籃球場 夜 一群人在打全場，我在場上已經進了幾顆三分，覺得今天的狀態還不錯，這球又投進了要回防了 Apple Watch ：要記錄你的室內走路嗎？ 今天開始我就是被 Apple Watch 認證散步防守的人，謝謝！,0,3,2026-06-04
at://did:plc:k5iljqtzjxcinvcpivv7id5z/app.bsky.feed.post/3mngia7ao6k2o,2026-06-04 01:34:41.403000+00:00,"Wab Kinew should have been eating an apple during his Front Burner interview today, would have really completed the picture",0,16,2026-06-04
at://did:plc:nlzmjyfv6loqtxyzvdcznwgf/app.bsky.feed.post/3mnhuvettb22v,2026-06-04 14:53:56.556000+00:00,management just paused an all hands to play everyone a youtube clip about how the reason that Apple and Martin Luther King Jr. are both inspiring is because they both communicate exactly the same way not even sure how to make a shitpost outta that. it just sucks!!,0,7,2026-06-04
at://did:plc:4rwbcjxobivsa3e4cyewwvsk/app.bsky.feed.post/3mni3bgb4e224,2026-06-04 16:48:03.143000+00:00,Did you recently update your #rstats to 4.6? Is your matrix algebra slow? Not #BLAS ting? `sessionInfo()` shows which BLAS library R uses. Switching from reference BLAS to Apple Accelerate is easily a 50x speedup. Let me know if this worked for you. 🚀 uatz.org/blog/2026-06-04-r-blas-macos/ #rstats,1,7,2026-06-04
at://did:plc:gogooddlhljo3psduchued4y/app.bsky.feed.post/3mnifueggxv2h,2026-06-04 19:57:35.929292+00:00,"Apple paie 212 millions d'euros à Bercy pour régler un différend fiscal. Pour «mettre fin à un contrôle fiscal», Apple verse 212 millions d’euros à Bercy #Tech #OpenSource 🔗 Link",0,1,2026-06-04
at://did:plc:ikk6h4k7aerlx7rtyx5klnzy/app.bsky.feed.post/3mnht6r7m2s2u,2026-06-04 14:23:24.028000+00:00,"Thanks Gina> #KidLitArtPostcard day! As a kid, lucky to learn how to use building tools, create w/found items & build wonderment in imaginative games w/siblings. A bit rumpled but on my way to becoming an artist. #kidlit #illustrator Samples BW: theresaanackerwohlers.com/bw-and-cover...",3,23,2026-06-04
at://did:plc:gvl27ajvf5x6p2if4ohmui7p/app.bsky.feed.post/3mnimqb2dws2y,2026-06-04 22:00:34.607000+00:00,brain made of. taffy??? or hubba bubba bubble tape??? but one of the flavored versions. like green apple,0,4,2026-06-04
at://did:plc:5tgrqgqzaudzjgdhgrsxcnyq/app.bsky.feed.post/3mnhxt73sxs2w,2026-06-04 15:46:24.642000+00:00,I wonder if the snake in the garden had this sort of reality in mind when he offered up that apple.,0,2,2026-06-04
at://did:plc:sehe5pdc7ptfh5ayttdusqpp/app.bsky.feed.post/3mnhbreq2k22l,2026-06-04 09:11:35.920000+00:00,"Apple themselves are believed to be behind a planning application to turn the Superdry unit in the Westgate Centre into an official Apple Store, but despite approval being given in December 2024, no visible progress has been made.",0,4,2026-06-04
at://did:plc:2vseujep6qjb3lhclo6qgxjj/app.bsky.feed.post/3mnhxdhelk22n,2026-06-04 15:37:36.448000+00:00,"Yeah, i don’t collect plushies. And i got a dog that maims soft things. But you can bet your sweet ass that i hit that Apple Pay button with the quickness. Also, very polite of them offering free shipping for the low low cart of only $20. Good on them.",0,6,2026-06-04
at://did:plc:au2igknqr23q3pgitgysnmr4/app.bsky.feed.post/3mni6agy3o22b,2026-06-04 17:41:11.568000+00:00,"Genuine question, who remembers when apple did these?",0,3,2026-06-04
at://did:plc:ip7lymknezq5ipwpvg6uo5he/app.bsky.feed.post/3mnhqfdqohk2k,2026-06-04 13:33:23.567000+00:00,i think its funny that these days its easier to lay breadcrumbs for events than to just ask people. i feel like snow white trying to summon a deer or something with a trail of apple slices just to hang out next weekend,0,6,2026-06-04
at://did:plc:fthgaveopswq2o5vcgfg5rud/app.bsky.feed.post/3mnhxke5dsk2i,2026-06-04 15:41:27.926000+00:00,here's a peek at mine,1,14,2026-06-04
at://did:plc:vvikxtwf3mpu5k5rc6koup23/app.bsky.feed.post/3mni4bhupvc2w,2026-06-04 17:05:58.569000+00:00,its still legitimately insane that this is a real Yugioh card god even the apple on the staff getting perceived 😵‍💫 i think we hauve covid,0,6,2026-06-04
at://did:plc:rka4ybh2dt3dog3i4too4rqc/app.bsky.feed.post/3mnhn5nxu4k2o,2026-06-04 12:35:24.625000+00:00,"NEW EPISODE!🎙️Should STAR WARS fans should care about box office numbers? Plus a round of Will of the Force including, will #Ahsoka die in animation or live-action? That and more including hearing from you in the Resistance! Apple, Spotify, YouTube! Links👇",4,9,2026-06-04
at://did:plc:wv4nptp5vtkodqgec2svfrxa/app.bsky.feed.post/3mnhznslsos2p,2026-06-04 16:19:11.248000+00:00,your so body goals apple 🥹,0,2,2026-06-04
at://did:plc:la56evmdlce2kgzcoetuakdk/app.bsky.feed.post/3mnirkv43kk24,2026-06-04 23:27:03.013000+00:00,"#IDontLikeBeingRudeBut supposedly honesty is the best policy, you cunt. #FeelGoodFunnies #HashtagGame",0,6,2026-06-04
at://did:plc:x2ge66dlb4pw7ssk2lhte536/app.bsky.feed.post/3mnhtcpl2os2e,2026-06-04 14:25:36.528000+00:00,"An apple a day keeps the doctor away, 3 lemons a day, Door Dash is apparently ruining your life.",0,6,2026-06-04
at://did:plc:54sd6bipe7inusth2cgvlcc4/app.bsky.feed.post/3mni4gegpa22j,2026-06-04 17:08:42.745000+00:00,Her Adam's apple is larger than her brain.,0,2,2026-06-04
at://did:plc:ewp3utu6jyrfiupg6g4x5dwh/app.bsky.feed.post/3mngslnhdyk2g,2026-06-04 04:40:02.819000+00:00,"BSD artists now: Main Manga: Harukawa Wan: Kanai Neco Dead Apple: Ganjii BEAST, Fifteen, Stormbringer: Hoshikawa Gaiden: Oyoyo Untold Origins: Tomori Adachi The Day I Picked Up Dazai: Sokura Shikiji #bsd ##bungostraydogs",3,14,2026-06-04
at://did:plc:ivn4xhafftaoizrtonzx6xio/app.bsky.feed.post/3mnghtar4lk2m,2026-06-04 01:27:26.782000+00:00,"you, a tv buff or culture intellectual, can say without duck-duck-going what the single most watched Apple TV show is:",0,12,2026-06-04
at://did:plc:f6bqrawurghfhjevgeuz6sg6/app.bsky.feed.post/3mnhehsrsxs2u,2026-06-04 10:00:01.540000+00:00,no that was an apple app store thing iirc. wasn’t linked to any particular kind of adult content,0,4,2026-06-04
at://did:plc:rjqn3agdb74cszhqcpii4sne/app.bsky.feed.post/3mngnqe42sk2y,2026-06-04 03:13:12.073000+00:00,"Hi Apple After reviewing your review of our Safari extension, I will deny your rejection Margin works completely fine, it's too bad that it didn't work for you Best regards, Margin and Padding Labs Team",0,54,2026-06-04
at://did:plc:jtlqdnn57trjipauj7uz46og/app.bsky.feed.post/3mnh3mgjqds2l,2026-06-04 07:21:32.760000+00:00,🌎🏆 𝐆𝐑𝐎𝐔𝐏 𝐄 🇩🇪 Germany Musa Okwonga | @okwonga.bsky.social 🇨🇼 Curaçao Carl Ruiter 🇨🇮 Ivory Coast Herve Penot 🇪🇨 Ecuador Juan Diego Alvarado 𝐒𝐏𝐎𝐓𝐈𝐅𝐘 👉 open.spotify.com/episode/3QW5... 𝐀𝐏𝐏𝐋𝐄 👉 podcasts.apple.com/podcast/2026...,3,8,2026-06-04
at://did:plc:eamw76ihnc7fpdq2da3vm5wq/app.bsky.feed.post/3mnhxtpl6x22n,2026-06-04 15:46:41.924000+00:00,"🎧 NEW Rushing The Field 🎧 @mrjoshuaperry.bsky.social & I explain why we both believe that Brendan Sorsby should not be able to play college football again. Then, we discuss the bipartisan bill from Cruz/Cantwell. Plus: Is Mike Leach a lock for the HOF? Apple: podcasts.apple.com/us/podcast/b...",0,6,2026-06-04
at://did:plc:wsh5hjad6bdwngl7ie37f4ez/app.bsky.feed.post/3mnic7yv6o227,2026-06-04 18:52:31.760000+00:00,"titled ""Eat the Rich Nazi"" and was created by Zez Vaz",3,4,2026-06-04
at://did:plc:ci7bfyn6gy2646aushxr6ijs/app.bsky.feed.post/3mngtaghvjs2r,2026-06-04 04:51:40.140000+00:00,"Gave up using Spotify early last year (fascism and poor audio quality) Tried YouTube music (didnt like it) Tried Tidal (literally stopped functioning) Now im on apple music, if this fails im burning cds and buying mp3 players for me and bird 😂😂😂",0,26,2026-06-04
at://did:plc:4kgf4nhbqxlxw7qpz62lzcju/app.bsky.feed.post/3mnia7wzk4k2u,2026-06-04 18:16:42.323000+00:00,"We had an former AI software engineer at IBM and Apple trying to primary Jimmy Panetta in CA-19's district and the AI Superpac Think Big dumped $600,000 into JP's campaign in the final days. We almost had someone who could have regulated them knowledgeably. Check out Sean Dougherty.",1,7,2026-06-04
at://did:plc:4etkwrpdfopcun6v76fujuim/app.bsky.feed.post/3mni3ws5ads2y,2026-06-04 17:00:00.244000+00:00,"""The journalist, whose name has not been released, alleged that a bag of expensive camera equipment — estimated at roughly $10,000 — was dropped after an injury at the scene. The bag had an Apple AirTag. The journalist was taken to the hospital. newjerseyglobe.com/fl/after-del...",7,10,2026-06-04
at://did:plc:sy7qr677s6pnvxiwllapjq53/app.bsky.feed.post/3mnikyots422w,2026-06-04 21:29:30.021000+00:00,The first feature I prioritised when making my habit tracker wasn’t the most requested one. It was Apple Health sync. Because I use it every day and it was annoying me personally. Sometimes the best roadmap is just fixing the thing that bothers you most. #iosdev #indiedev #solodev #buildinpublic,0,8,2026-06-04
at://did:plc:qjal6vvkdawpci5fd6bym4uv/app.bsky.feed.post/3mnhdcrupcs2i,2026-06-04 09:39:19.059000+00:00,Way of the Jaded Fist is now available on Apple Podcasts. A wandering martial artist. Ancient spirits. Tea. Friendship. Wuxia adventure across the Himalaya Rift. Start from Episode 1 and join us. #AudioDrama #FictionPodcast #Wuxia #Fantasy,3,7,2026-06-04
at://did:plc:x3b2jlcxahjae33nk7xawqrk/app.bsky.feed.post/3mnhfpprtfs2x,2026-06-04 10:22:20.572000+00:00,"Apple of my eye and object of my nightmares, Lord Slorch",0,4,2026-06-04
at://did:plc:34la4jxtm2vr5nq2su7imyhf/app.bsky.feed.post/3mngtcv7z3k2f,2026-06-04 04:53:02.718000+00:00,Be honest- was it candy apple red?,0,5,2026-06-04
at://did:plc:isrwze6tmewuf6qg45cwwhsv/app.bsky.feed.post/3mngpp46t3c2n,2026-06-04 03:48:17.706000+00:00,Anya Taylor-Joy as Lucky Armstrong LUCKY 2026– | Apple TV,2,7,2026-06-04
at://did:plc:nm7zfmactib6ylwxnzukqluo/app.bsky.feed.post/3mnhzupah4k2n,2026-06-04 16:23:02.610000+00:00,It’s crazy how often this still happens with Apple,0,2,2026-06-04
at://did:plc:huchym4kdepgvdriucxotkpk/app.bsky.feed.post/3mngng6pnk22d,2026-06-04 03:07:30.881000+00:00,"Considering going back to Android when it’s time to get a new phone. 🤔 My iPhone has been decent and I’m glad I got one to try it, but idk that I want to remain in the Apple ecosystem long-term tbh.",0,24,2026-06-04
at://did:plc:lllsepnp23jducwzoeswz7zz/app.bsky.feed.post/3mnhwcsc6cs2d,2026-06-04 15:19:20.605000+00:00,Author and architect Michael P. Murphy joins me on tomorrow's Friday Morning Coffee for a moving discussion about his book Our World in Ten Buildings. Subscribe and tune in! Apple Podcasts: apple.co/2JZQLgt Spotify: spoti.fi/2GpMLEp iHeartRadio: ihr.fm/2TXaBzn @badlycooked.bsky.social,1,3,2026-06-04
at://did:plc:jnox4634l753y3sc3464kjgc/app.bsky.feed.post/3mnhyych7sk2n,2026-06-04 16:07:09.594081+00:00,Apple Is Bringing Age Verification To Texas This Week https://apple.slashdot.org/story/26/06/04/0546207/apple-is-bringing-age-verification-to-texas-this-week,0,1,2026-06-04
at://did:plc:inmwkiodhq5bpcnzpvtgmtys/app.bsky.feed.post/3mnhlmnr6g22b,2026-06-04 12:08:00.240000+00:00,The unsafe apps had been downloaded almost 60 million times on the Play Store alone. Apple doesn’t share similar numbers but just ten of them had made almost $200K in April.,1,4,2026-06-04
at://did:plc:m6td7bz4igxa6mphcxnuhewx/app.bsky.feed.post/3mnhxrnsyxk27,2026-06-04 15:45:32.975000+00:00,"i love the emails i receive from people offering to optimize our podcast visibility. something about ""you've got some apple podcast visibility (0 recommendations)"" is so funny to me. apparently we're #36 on spotify for the keyword ... ""gary murphy age""? i don't think that's right but okay!",0,3,2026-06-04
at://did:plc:de7tgidt6xrtyow6c4tkhj5a/app.bsky.feed.post/3mnho4izo7k2g,2026-06-04 12:52:33.301000+00:00,The same story is told about St Dubric too. And William of Malmesbury claims Glasteing discovered Glastonbury when he followed his domestic sow and found it had given birth under an apple tree by an old church. 🍏🐗 historyandnature.wordpress.com/2015/06/20/h...,0,5,2026-06-04
at://did:plc:wqjzkcqp7cjflooowudmyfua/app.bsky.feed.post/3mngxcbexj224,2026-06-04 06:04:16.875000+00:00,The amazing benefits of Oranges! 😯💪 #health #healthy #fruits #fruit #orange #apple #banana #japan #korea #finland #usa #uk #us #uae #saudi #africa #indo #nepal #love #care #fyp #foryou #bluesky #tips #tip #benefits,3,21,2026-06-04
at://did:plc:7ficij6vze6zhkiqb55esd43/app.bsky.feed.post/3mnhcnbzc3c2e,2026-06-04 09:27:17.801000+00:00,"My daughter is home sick. I am also home sick. I gave her my iPad and Apple Pencil and let her draw She accidentally triggered the auto-straighten function on procreate while drawing a curved line “Oh no! Now it’s straight! That’s not allowed on pride month, undo!”",0,8,2026-06-04
at://did:plc:xx3a3m6ib4skrkvbfauj5jj2/app.bsky.feed.post/3mnievrcyjc2l,2026-06-04 19:40:29.503000+00:00,"2) They want to keep that reputation at all costs, e.g. the court case to make Apple NOT pay certain Irish taxes.",1,3,2026-06-04
at://did:plc:plda67vtkyxklasad7m5v5na/app.bsky.feed.post/3mnghbsrshs2h,2026-06-04 01:17:41.699000+00:00,"1. She enjoys herself some bourbon. 2. Sour, she could eat a lemon like an apple.",7,10,2026-06-04
at://did:plc:54h2daa3xiajcygoz6s4c3tt/app.bsky.feed.post/3mni2znoiis2i,2026-06-04 16:43:42.486000+00:00,"Bad drugs, super hacker & insidious corporate plots oh my! New Family, New Powers, Same Kick-Butt Kitty @ginikoch.bsky.social Amazon: www.amazon.com/Alien-Resear... B&N: www.barnesandnoble.com/w/alien-rese... Apple: books.apple.com/us/book/alie... Kobo: www.kobo.com/se/sv/ebook/...",1,2,2026-06-04
at://did:plc:x2vnear5maxty7udj7vrcpz5/app.bsky.feed.post/3mnhe556txc2k,2026-06-04 09:54:03.319000+00:00,I love collecting and painting up minis for an RPG. I must pick him up when it’s released. 30-50 feral hogs? Nah just the one from @fenrisgames.com,2,27,2026-06-04
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mnisoyaa542n,2026-06-04 23:46:09+00:00,#NowPlaying 🕤 9:46 am 🎵 Garden (Bang Goes the Drum) 🧑‍🎤 Becca Hatch 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music 📝 Lyrics,0,1,2026-06-04
at://did:plc:xv77fc3fvdctmpvzxd2umfbc/app.bsky.feed.post/3mniecerf5s26,2026-06-04 19:29:38.805000+00:00,"It's pride month, everyone ! This one sucks cause my Apple pencil's busted so I had to do it with my thumb (It hurts. Bad.) So happy pride month and be gay while you still can before the bad homophobic wizard catches you 🏳‍🌈 #pride #pridemonth #drawing #doodle #oc #art",3,7,2026-06-04
at://did:plc:jlmye4zikb6xf6yw42sdni5s/app.bsky.feed.post/3mnhsnt4inc2o,2026-06-04 14:13:55.602000+00:00,"you have read absolutely nothing i've written here. so explain the practical difference between a department who covers up for a bad apple, and a department of bad apples.",0,9,2026-06-04
at://did:plc:jtbc7ewjjtexaqu7tzhgrwbs/app.bsky.feed.post/3mngi2itg6s2o,2026-06-04 01:31:30.128000+00:00,I would hope it's Widow's Bay. Also: I've no idea what other shows are on Apple TV.,0,6,2026-06-04
at://did:plc:czmkbm2dwbkdlbncrd6a7wuj/app.bsky.feed.post/3mni6jwwuis24,2026-06-04 17:46:30.296000+00:00,AHAHAHA I love thisssss...Shelly will be responsible for the rise in the rise of apple sales hehe... ;),0,3,2026-06-04
at://did:plc:ivgeimc4yol3i4zbdrgah3sc/app.bsky.feed.post/3mnhpiucj3c2n,2026-06-04 13:17:27.844000+00:00,Today I'm grateful for being able to leave early when the migraine hits.,0,3,2026-06-04
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mnimymbujh2w,2026-06-04 22:04:03+00:00,#NowPlaying 🕗 8:04 am 🎵 Be Loved 🧑‍🎤 Kuzco 💿 Bound To Be 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music,0,1,2026-06-04
at://did:plc:5sjri67leyvnlenx7tzgfulk/app.bsky.feed.post/3mnitanjub22s,2026-06-04 23:57:07.015000+00:00,"""Comparing apples and oranges"" is such a bad idiom because those are both food and on top of that they're both fruit. There are few things you could compare an apple to that are more similar than an orange.",0,7,2026-06-04
at://did:plc:67zk4rhewetwdumee4q273wf/app.bsky.feed.post/3mnhs27df3c27,2026-06-04 14:02:57.322000+00:00,"Apple with another banger, Maximum Pleasure Guaranteed. 👍👍",0,1,2026-06-04
at://did:plc:4zh2ovsr5nb3i5eqzfplixs3/app.bsky.feed.post/3mngkntbtis22,2026-06-04 02:18:06.096000+00:00,I don't need ads in my maps!! We already have billboards!!!!,0,14,2026-06-04
at://did:plc:gtcpgzvtw6fbrxt5xs2gqtcr/app.bsky.feed.post/3mnir2ld6rk2g,2026-06-04 23:17:55.886000+00:00,"Wylie is currently suing the ACME Corporation for product fraud. ACME head honcho Steve Jobs (pictured) pushes back, claiming the lawsuit is without merit and that Wylie has recurring cognitive problems due to multiple accidents involving falling safes and TNT.",0,5,2026-06-04
at://did:plc:ptql2djmb7v4diujhbd27cn7/app.bsky.feed.post/3mnhyr45bmk2k,2026-06-04 16:03:08.178000+00:00,"According to Apple, only 4 other people listened to her more than me. 🤣",0,3,2026-06-04
at://did:plc:26hgnytg6nplocnn57qlqtwb/app.bsky.feed.post/3mnhk5dwhgc2n,2026-06-04 11:41:32.867000+00:00,"SpaceX IPO could pressure the broader stock market. The financial risks and ripple effects tied investors and institutions may be forced to sell off shares of tech stocks such as Apple, Nvidia, and Microsoft www.businessinsider.compo-hidden-stock-market-risks-sp500-index-investing-outlook-2026-5",3,4,2026-06-04
at://did:plc:nulnlaehugmuihhedekdiev4/app.bsky.feed.post/3mnhjtyzywc24,2026-06-04 11:36:19.462000+00:00,"ALL tech companies suck unlimited numbers of ass. All of them. But Apple, at least, still delivers a superior product. 🤷🏻‍♀️",1,2,2026-06-04
