tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia
at://did:plc:gixrjvza7bql3yb7fw2rsvbz/app.bsky.feed.post/3mfzvqkrapc2x,2026-03-01 23:35:30.992000+00:00,"A great conversation on football, fatherhood, recovery, and big hits hitting @speakofthedevils.bsky.social feeds tomorrow morning. SUBSCRIBE Apple: apple.co/3apdTjp YouTube: bit.ly/3Q4cKEM Spotify: spoti.fi/3UGyR4C Pocket Casts: pca.st/mtz61fkj",0,3,2026-03-01
at://did:plc:5c23kkbtkdyezymg4hn5x5rr/app.bsky.feed.post/3mfyvilfzl22p,2026-03-01 13:58:23.508000+00:00,Apple is preparing retail stores for a major influx of customers in response to this week’s new products. Here’s what I’m expecting and details on the preparation. www.bloomberg.com/news/newslet...,2,32,2026-03-01
at://did:plc:7aar7dsbkkccwto7vw4tgarn/app.bsky.feed.post/3mfxkqz7y4s27,2026-03-01 01:13:35.524000+00:00,finally able to trade in my phone. NO MORE APPLE. NO MORE SHITTY ASS BATTERY.,0,3,2026-03-01
at://did:plc:jf26a7dgps3fck4zc7anchdl/app.bsky.feed.post/3mfyi7fwyqo22,2026-03-01 10:00:37.054518+00:00,記事の要約: 欧州市場において、Samsungが2025年に4660万台を出荷し、35%のシェアで首位を維持しています。一方、Appleは3690万台を出荷し、27%のシェアで過去最高を記録しました。Appleは前年比6%増と成長を遂げ、上位5社の中で最も大きな伸びを示しました。Xiaomi、Motorola、Honorはそれぞれ2180万台、770万台、380万台を出荷しましたが、XiaomiとMotorolaは前年割れとなりました。特に第4四半期ではAppleが1340万台でシェア34%を獲得し、Samsungを抜いて首位に立ちました。市場全体は前年比1%減の1億3420万台にとどまり、…,0,0,2026-03-01
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mfywnw46w527,2026-03-01 14:18:15+00:00,#NowPlaying 🕐 1:18 am 🎵 Masseduction 🧑‍🎤 St. Vincent 💿 MASSEDUCTION 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-01
at://did:plc:4matzphdci27nrojt6jhgpfp/app.bsky.feed.post/3mfxp775bfs2p,2026-03-01 02:33:06.459000+00:00,"Me: ""Gosh, it sure feels like I'm struggling to get fine lines with my Apple Pencil, Wonder why..."" My Apple pencil worn down to the metal:",0,1,2026-03-01
at://did:plc:hrre2mydsxvx5frr4j7vkec5/app.bsky.feed.post/3mfxm4cvrms2h,2026-03-01 01:37:48.519000+00:00,Are all the MLS games on Apple TV?,0,2,2026-03-01
at://did:plc:6qvxryoerppvb4tbiy4o2b6b/app.bsky.feed.post/3mfxqpfa23k2l,2026-03-01 03:00:03.453000+00:00,"This question has nothing to do with your post, but... are you a Julian Cope fan or is your screen name a coincidence? Just curious, I was a Julian Cope fan in the 90s and recently rediscovered him after Peggy Suicide randomly popped up while I was shuffling through songs on Apple Music.",0,1,2026-03-01
at://did:plc:tv6gj56j63ydwhy6latws2m2/app.bsky.feed.post/3mfz376lsks26,2026-03-01 15:40:30.528000+00:00,Depends on the price. It needs to be a better price than a refurbished air (from Apple site) or new on from another retailer. Will this one be better than the m1?,0,0,2026-03-01
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mfz5wfa6uk2b,2026-03-01 16:27:40+00:00,#NowPlaying 🕒 3:27 am 🎵 Human Happens 🧑‍🎤 Magdalena Bay 💿 Human Happens / Paint Me A Picture 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-01
at://did:plc:ygguglodlo5rl2ccf6wto2r4/app.bsky.feed.post/3mfxpql3apc22,2026-03-01 02:42:49.402000+00:00,And Wiles is there with her Apple Watch on her wrist so it will be easy to listen in.,0,0,2026-03-01
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mfy2f4tm5d26,2026-03-01 05:52:05+00:00,#NowPlaying 🕟 4:52 pm 🎵 I Could Get Used To This 🧑‍🎤 Jessie Ware 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-03-01
at://did:plc:olvcoouk5yawhv5q2dqlczvs/app.bsky.feed.post/3mfyn6laiq223,2026-03-01 11:29:37.842000+00:00,"The last of last year's Longkeeper apples are going into apple butter and stewed apple today, and the first of this year's wild garlic is going in dinner.",0,12,2026-03-01
at://did:plc:7qe2nwhl26komid4sxy6d6qb/app.bsky.feed.post/3mfyv6xmnv22p,2026-03-01 13:53:00.764000+00:00,Nous avons arrêté l'utilisation de : #X #Amazon Produits et services #Google (autant que possible car Android pose un vrai problème) #Apple #Airbnb & #Booking... #WeTransfer et autres services informatiques et nous pouvons vous dire que cela nous fait un bien fou.,3,21,2026-03-01
