tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mhew3r23hv2d,2026-03-19 02:05:07+00:00,#NowPlaying 🕐 1:05 pm 🎵 We Came To Party 🧑‍🎤 Malente 🎧 Apple Music / YouTube Music,0,0,2026-03-19
at://did:plc:ppw6awrccpfbzxrvizojfis5/app.bsky.feed.post/3mhetmtbl4c2g,2026-03-19 01:22:06.974000+00:00,apple cider donuts are good tho,0,7,2026-03-19
at://did:plc:ckfyovnoffqyezjtvymyoaqs/app.bsky.feed.post/3mhesbk4moc26,2026-03-19 00:57:54.534000+00:00,"Ok, apple cider doughnuts are one of the greatest things on the planet how dare you.",0,0,2026-03-19
at://did:plc:mhgbhcmt37mzsetqmlifealb/app.bsky.feed.post/3mhev56nsnc2w,2026-03-19 01:49:09.520000+00:00,"Art by @mrisaac.bsky.social Seems Freya, Whitney, and Audie been enjoying some nice treats for themselves for quite a bit, out on a stroll to have a nice dinner out at a new fancy restaurant here in New Apple, which only serves to further satisfy their guts while getting ever more wider~",5,18,2026-03-19
at://did:plc:sumvn6y2t4qqjhmbdppe3iog/app.bsky.feed.post/3mhessdbphc2w,2026-03-19 01:07:17.786000+00:00,How are steamed hamburgers considered weird???? How are apple cider doughnuts considered weird??????????,0,2,2026-03-19
at://did:plc:elm4uz3xagykz66qcze2772d/app.bsky.feed.post/3mhf5o4wdcs2r,2026-03-19 04:21:48.064000+00:00,what I really need is an Apple TV deal. I want to catch up on Silo lol,0,0,2026-03-19
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mhexx24tz32o,2026-03-19 02:38:37+00:00,#NowPlaying 🕜 1:38 pm 🎵 Meditjin 🧑‍🎤 Baker Boy 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-19
at://did:plc:6pa6gfug6pqua27dwgoi5ysc/app.bsky.feed.post/3mhgseb2od22k,2026-03-19 20:04:45.171000+00:00,"Youth of today. See right for what proper computers should look like. (One of those everything disabled things that appears on my feed, hmmph! WhatsApp is that way--->).",0,2,2026-03-19
at://did:plc:q7xpduwthdhidcosaffsjius/app.bsky.feed.post/3mhgqu6jx2k2d,2026-03-19 19:37:51.915000+00:00,Apple absolutely knows about the value of a walled garden and they don't want Google to build one around school kids. How many people refuse to switch from iPhone because they have a bunch of stuff hooked in to their Apple account?,0,34,2026-03-19
at://did:plc:ttkvbvhimvis4fytvqbsyjiv/app.bsky.feed.post/3mhgeqp4afs2n,2026-03-19 16:01:10.172000+00:00,I gotta say... Apple or pear chips gotta be my favourite... or just in general fruit chips Like you just gotta cut them and let them dehydrate for a couple hours and boom you got a super yummy snackie that is also as guilt free as it gets❤️‍🔥,2,6,2026-03-19
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mhgonftg6f2b,2026-03-19 18:55:58+00:00,#NowPlaying 🕠 5:55 am 🎵 Count The Ways 🧑‍🎤 The Last Dinner Party 💿 From The Pyre 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-19
at://did:plc:spscv5yw36prjkchmbix4lmq/app.bsky.feed.post/3mhgpgg5snc2r,2026-03-19 19:12:16.402000+00:00,How long until the Apple fanboys show up and try to defend this,1,2,2026-03-19
at://did:plc:aib2luzigxuh67dm7y7vfcsg/app.bsky.feed.post/3mhgplldwvc25,2026-03-19 19:15:09.617000+00:00,"No, Jason Momoa is still alive I think, he just starred in Chief of War on Apple",1,0,2026-03-19
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mhgtrux3yk2k,2026-03-19 20:29:39+00:00,#NowPlaying 🕖 7:29 am 🎵 Ti Amo 🧑‍🎤 Phoenix 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-19
at://did:plc:3egflaufsw5agnaltvx4vlfy/app.bsky.feed.post/3mhgva46x6c2p,2026-03-19 20:56:07.059000+00:00,"Spotted this on my afternoon walk and didn't recognize it, so I googled it and it turns out it's going to get *super freaky* (see second pic from google images). Cedar-apple rust!",0,3,2026-03-19
at://did:plc:lleqox67kt4szdulncyb57my/app.bsky.feed.post/3mhfaqvcpnc2o,2026-03-19 05:17:01.943000+00:00,Did you guys remember to leave out bourbon and cookies for Johnny Claus and an apple for his trusty steed Slow Dancer on this fine SBR Anime Eve? #JJBA #SBR,4,13,2026-03-19
at://did:plc:xbocfrklngqufgl4bupdpm4m/app.bsky.feed.post/3mhgqw2uob22z,2026-03-19 19:38:55.181000+00:00,Any time is a good time for apple cider donuts. I wish they were more of a thing in Houston.,0,2,2026-03-19
at://did:plc:jgfzqstk7dqi577z37snsogv/app.bsky.feed.post/3mhgqyg3d7v2c,2026-03-19 19:40:11.835000+00:00,"Here's the universal link to launch this episode in your favorite app: Apple, Spotify, YouTube, iHeart and more. https://www.podswit.ch/p/i/e/1463460577/1000755912709",0,0,2026-03-19
at://did:plc:gk5sgehhny5peplnsrps3etk/app.bsky.feed.post/3mhgwxx3x622t,2026-03-19 21:27:20.785000+00:00,watching a youtube video on the symbolism of apples in media and i cannot believe it took 15 minutes to bring up the biblical significance of Eve eating an apple LMAO like at that point i was wondering if it was even gonna be mentioned?,1,0,2026-03-19
at://did:plc:tlf5hilbsn7vlw3rzunbzvw3/app.bsky.feed.post/3mhgealicec22,2026-03-19 15:52:09.501000+00:00,Apple Studios remains the only good use of tech company profits,0,7,2026-03-19
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mhghgpcf4p2k,2026-03-19 16:48:17+00:00,#NowPlaying 🕞 3:48 am 🎵 Clap Your Hands 🧑‍🎤 Sia 💿 We Are Born 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-19
at://did:plc:l2xfyt7alpsl37tdwkhfpreg/app.bsky.feed.post/3mhgkg2vcms22,2026-03-19 17:42:35.875000+00:00,Need comfort food? Comfort food the French way… an excellent fricassée and a creamy sweet flamusse. Find the recipes on my Substack … and the history behind each. jamieschler.substack.com,10,65,2026-03-19
at://did:plc:mh3xkubymdgmhiivmjmq45np/app.bsky.feed.post/3mhfxcmfgtc23,2026-03-19 12:00:38.901000+00:00,Art of Flora is AVAILABLE NOW! 🌸 🦆 Sister app of Art of Fauna (App Store Award & ADA winner) 🌱 A cosy puzzle game based on real historical plant art 🫶 20 % are donated to nature conservation 🦾 Big focus on accessibility 🧑‍🎨 Artist gallery 🎻 Beautiful sounds 🧒 Kids mode Please spread the word! 🙇‍♂️,12,34,2026-03-19
at://did:plc:jgfzqstk7dqi577z37snsogv/app.bsky.feed.post/3mhg6g5henz2f,2026-03-19 14:07:51.426000+00:00,"Here's the universal link to launch this podcast in your favorite app: Apple, Spotify, YouTube, iHeart and more. https://www.podswit.ch/p/i/s/1611374685",0,0,2026-03-19
at://did:plc:jgfzqstk7dqi577z37snsogv/app.bsky.feed.post/3mhg7lgd2uj2t,2026-03-19 14:28:42.965000+00:00,"Here's the universal link to launch this episode in your favorite app: Apple, Spotify, YouTube, iHeart and more. https://www.podswit.ch/p/i/e/1730587238/1000755887040",0,0,2026-03-19
at://did:plc:klhtppqx6fxl53xy3vppq4nm/app.bsky.feed.post/3mheud7nhks2o,2026-03-19 01:34:38.144000+00:00,"Everybody's problem here is assuming ""weird = bad."" But also... Nothing is weird about apple cider donuts.",1,25,2026-03-19
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mhew7de27h2b,2026-03-19 02:07:10+00:00,#NowPlaying 🕐 1:07 pm 🎵 Silver Bullet 🧑‍🎤 Chloe Parché 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-19
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mhezf7lmkt2u,2026-03-19 03:02:54+00:00,#NowPlaying 🕑 2:02 pm 🎵 Don't Leave 🧑‍🎤 Jorja Smith 🎧 Apple Music / YouTube Music,0,0,2026-03-19
at://did:plc:wjljc54nads6ix5tlp4swebe/app.bsky.feed.post/3mhg5y4gg4y2e,2026-03-19 14:00:02.741003+00:00,"teckel Web3 API hourly update Eth price (USD): 2137.97 (+0.2% 1 hr, -4.4% 24 hr) Click for API details API keys via App: Apple App Store Google Play Store #teckel #eth",0,1,2026-03-19
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mhg5v5dcs62u,2026-03-19 13:56:22+00:00,#NowPlaying 🕜 12:56 am 🎵 Frontier Psychiatrist 🧑‍🎤 The Avalanches 💿 Since I Left You 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-19
at://did:plc:jfywvuewnzmb55uxmzmcqwv6/app.bsky.feed.post/3mhfyob3ev227,2026-03-19 12:25:03.451000+00:00,"Fortnite is hiking cost of its currency to 'pay the bills.' Are its battles against Google and Apple to blame? From the CBC business team, feat. quotes from @stephentotilo.bsky.social @adashtra.bsky.social www.cbc.ca/news/busines...",0,0,2026-03-19
at://did:plc:744c3bov5g5xxeq6wtmnr6d5/app.bsky.feed.post/3mhfzs4fpbs2u,2026-03-19 12:45:06.508000+00:00,The only thing I can stomach is apparently the Apple Pie. Sometimes Adult Bairn will order a McDonald's and buy me one. I refuse to eat anything else from there. It just does NOT agree with my constitution.,0,3,2026-03-19
at://did:plc:aw2ir34wqziy5cs7j62nhwju/app.bsky.feed.post/3mhfzwc4wtc2f,2026-03-19 12:47:26.730000+00:00,"He must think that we have just as much Alpha-Male-Dude-Bro™️Brand misogyny as they do in the south. From the apple chewing, through the fitness and beer drinking, to the podcasting. I know, we have some of that shit here in Canada, but not enough to win an election.",0,1,2026-03-19
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mhfcdfcfz62y,2026-03-19 05:44:34+00:00,#NowPlaying 🕟 4:44 pm 🎵 SICKO MODE 🧑‍🎤 Travis Scott 💿 ASTROWORLD 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-19
at://did:plc:vlcicv3exkn2tor5lpzla2ca/app.bsky.feed.post/3mhfgy54a2c2q,2026-03-19 07:08:27.471000+00:00,"Okay, the MP3 stuff took a little longer to finagle, so I’ma watch AEW tomorrow. The next hour will be converting Apple Music files, wild remixes, and obscure ska cds to out in this thing. I also get to do things like put @sugarazor.bsky.social’s fresh ass pre ppv playlists on there.",0,3,2026-03-19
at://did:plc:y3c3s6he22rhfuf3nah7k2k4/app.bsky.feed.post/3mhfw4s7iec2s,2026-03-19 11:39:29.551000+00:00,🍏WATCH QUINN🍏 2 more photos of this model today on: www.patreon.com/bramleyapple Ad on: www.deviantart.com/bramley-appl... Download for 1$ (FOR PERSONAL USE ONLY!!!): www.deviantart.com/bramley-apple #BramleyApple #portrait #fineartnude #artisticnudephoto #blackandwhite #monochrome,5,85,2026-03-19
at://did:plc:mqyjzq64pdtyeyqsaazj3vep/app.bsky.feed.post/3mhfllgztmf26,2026-03-19 08:30:50.278859+00:00,"Linux on Apple Silicon Mac computers gets better with Fedora Asahi Remix 43 Modern Mac computers have a heavily-customized ARM architecture called Apple Silicon, instead of a... 🔗 https://www.madshrimps.be/news/linux-on-apple-silicon-mac-computers-gets-better-with-fedora-asahi-remix-43/",0,0,2026-03-19
at://did:plc:eadwgq32fy3pn5p2omrdfbvb/app.bsky.feed.post/3mhgf4ajgq227,2026-03-19 16:07:37.529000+00:00,"But also, who the hell decided that Apple Cider Doughnuts are weird? Or fluffernutter?",0,0,2026-03-19
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mhf5chl5fn2d,2026-03-19 04:14:47+00:00,"#NowPlaying 🕒 3:14 pm 🎵 Joy, Joy! 🧑‍🎤 Valerie June 💿 Owls, Omens, and Oracles 🎧 Apple Music 📝 Lyrics",0,0,2026-03-19
at://did:plc:bsjtt5qmseu5wiho5fx2yze3/app.bsky.feed.post/3mhga3kdkzk2r,2026-03-19 14:37:45.546000+00:00,This is really cool but in the back of my mind I can’t help but find it amusingly appropriate that corpo product pushing was infiltrating even something like this. Maybe it didn’t scan like that back then but I’m sure Sony and apple weren’t complaining.,0,2,2026-03-19
at://did:plc:6dsgqszhhjlilp5fw6eql7bg/app.bsky.feed.post/3mhft6kume225,2026-03-19 10:46:48.135000+00:00,There should be a setting in Apple Music to automatically play the explicit version of songs. Why tf would you play the edited version?,0,3,2026-03-19
at://did:plc:3ofmiqarwrkgvf5e3uf5tuh6/app.bsky.feed.post/3mhfo5rpht22d,2026-03-19 09:16:53.044000+00:00,"Me, forced to listen to my children’s Apple Music choices:",0,9,2026-03-19
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mhfir4otfz2s,2026-03-19 07:39:28+00:00,#NowPlaying 🕡 6:39 pm 🎵 Fata Morgana 🧑‍🎤 Temporary Blessings 🎧 Apple Music / YouTube Music,0,0,2026-03-19
at://did:plc:fyimeb2t75bght23spzpfyk7/app.bsky.feed.post/3mhf2m4rbvuh2,2026-03-19 03:26:58+00:00,"@speednintendo2.bsky.social @mauvetoon.bsky.social having literally MADE apple cider donuts before, I can attest this is a terrible map. They're sort of seasonal, due to availability of cider, but super common.",0,2,2026-03-19
at://did:plc:vswijr5crtarjhgqddideqs3/app.bsky.feed.post/3mhf7hjyngc2u,2026-03-19 04:53:54.236000+00:00,"So imagine Lilith appeals to Lucifer in the garden for help and power after splitting with Adam. She dared too much - giving Eve the apple? - and they were both condemned by the fallout. This is what Al did during the s1 finale. Cast into the pit/the hotel, Lil/Al schemes to restore that power.",0,0,2026-03-19
at://did:plc:g5hrd76rulzulcw4xakqbqqx/app.bsky.feed.post/3mhfw3rxjvk2k,2026-03-19 11:38:56.134000+00:00,"In the latest episode of Insights Xchange, Nikesh Gosalia sits down with Doug Way, Dean of Libraries at the University of Kentucky. Tune in here: Apple Podcasts: podcasts.apple.com/us/podcast/w... Spotify: open.spotify.com/episode/5x8B... YouTube Music: music.youtube.com/watch?v=8y99...",0,0,2026-03-19
at://did:plc:vcucucob2k6jknuerrg45fhc/app.bsky.feed.post/3mhfwm7kxu72p,2026-03-19 11:48:07.031014+00:00,"Apple blocking vibe coding apps while selling $3,500 headsets is peak ""we'll decide what innovation looks like."" The moment anyone can build apps without Xcode, the 30% cut is suddenly about ""safety.""",0,1,2026-03-19
at://did:plc:26rkw4o7fdfumkuuxmdlnj5g/app.bsky.feed.post/3mhfxmskqxs2x,2026-03-19 12:06:20.932000+00:00,"Southern Hospitality. Joe Bradley has dreams Clip is from our podcast ‘Recap Rodeo’ episode, “Threesome Gone Wrong” #southernhospitality #bravo #joebradley Apple podcasts.apple.com/us/podcast/r... Spotify open.spotify.com/episode/4x8a...",0,0,2026-03-19
at://did:plc:gwy2mxwyw5fjz2mniixeafaj/app.bsky.feed.post/3mhfxsrstqk2y,2026-03-19 12:09:41.472000+00:00,really wishing I had an ev right now. my car’s running on empty so I’ll have to fill it up tomorrow for the first time since this war broke out and my wallet is trembling,0,1,2026-03-19
at://did:plc:odfyg5j5hdyflu5sh3rf2h5i/app.bsky.feed.post/3mhfwlk3rds2d,2026-03-19 11:47:44.756000+00:00,"This CEO at this conference is wearing a proper watch and an apple watch. Watch on right hand apple watch on left hand. Is this becoming a thing? I think I'm going to have a word with him, I think someone should explain to him how awful it is.",0,1,2026-03-19
at://did:plc:xmgrsikacqomig4zrbx5zdjc/app.bsky.feed.post/3mhfydl4kxk2e,2026-03-19 12:19:04.878000+00:00,I really need Apple to disable receiving notifications when someone reacts to a text. Cause 12 notifications from 4 actual text is super annoying.,0,2,2026-03-19
at://did:plc:ltsvw5j3oncj3xk4igzeakox/app.bsky.feed.post/3mhfyktbikc2l,2026-03-19 12:23:08.310000+00:00,"Does NH just not have any distinctive food? I think of apple cider donuts as a) a minor, laudable variation on standard donut flavors and b) a New England thing in general, not just NH.",0,1,2026-03-19
at://did:plc:pxdf7acxdsyulfnff4rqv726/app.bsky.feed.post/3mhfya2cmfs2w,2026-03-19 12:17:06.587000+00:00,"""Almost"" 🤭 No need to yell, Meek. It's okay. Lemme go get you some apple sauce and a juice box to calm you down. 😜",0,1,2026-03-19
at://did:plc:uuavp4rcsg37gps4637jyrsh/app.bsky.feed.post/3mhgfausbos2i,2026-03-19 16:10:12.998000+00:00,"Holy F do I miss old UIs. Apple Platinum (Mac OS 9) and Red Hat's Bluecurve theme were just so gorgeous. Everything was clear and crisp - clickable things looked clickable, different shades made clear separations. And light-mode wasn't blinding white - it was an easy-on-the-eyes grey.",1,25,2026-03-19
at://did:plc:ay5hm2umsel66s7xvphkj34k/app.bsky.feed.post/3mhg65dlcvc2p,2026-03-19 14:02:58.091000+00:00,A winters tree✌️ #bluesky #art #tree #photo #photography #nj #winter #nature #landscape #sky #iphonephotography #apple,4,25,2026-03-19
at://did:plc:kb3k7ft6llwh6lyrc766zyie/app.bsky.feed.post/3mhh6n5uhzs2q,2026-03-19 23:44:28.710000+00:00,ten apple,0,1,2026-03-19
at://did:plc:uf62vromke5xl6oqedvzkz6o/app.bsky.feed.post/3mhgkceogrm2o,2026-03-19 17:40:31.846774+00:00,Microsoft Azure CTO says Claude found vulns in Apple II code,0,1,2026-03-19
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mhgk2t3oqi2d,2026-03-19 17:35:03+00:00,#NowPlaying 🕟 4:35 am 🎵 Grown Ups 🧑‍🎤 Pulp 💿 More 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-19
at://did:plc:bkixpkc4kxooo5l7tyccl2gd/app.bsky.feed.post/3mhgz4hulnk2a,2026-03-19 22:05:40.069000+00:00,March 2026: Strava is now master of Europe. Only the Apple Watch wearers stand before it. Oceans are now 24-Hour Fitness franchises.,0,1,2026-03-19
at://did:plc:cwu7cq6gheelpe4egvb4py3h/app.bsky.feed.post/3mhgo7ki4bk2g,2026-03-19 18:50:32.264000+00:00,"There is really no limit to the absurdity of the flags-for-languages theme. Why is English the only one represented by a sub-national flag? Why does the EU symbolise ""other languages""? What if a French song from France was popular in Belgium, or a Latin American song in Spain?",1,11,2026-03-19
at://did:plc:pxdf7acxdsyulfnff4rqv726/app.bsky.feed.post/3mhgzqeso7k23,2026-03-19 22:16:47.949000+00:00,Yall be asking y'all's neighbors for I.D.s before they shovel yall snow in the Big Apple? Yall hella strict. 🤭,0,0,2026-03-19
at://did:plc:eedb6alpoybypq3nmp7nsmci/app.bsky.feed.post/3mhgudxchhc2g,2026-03-19 20:40:22.424000+00:00,Stop trying to make Mac gaming happen. Actually it almost happened like 10 years ago and Apple aimed a shotgun at their dick and pulled the trigger. Now they just make themselves hard to develop for. The only ones that can support it are the studios with money that actually don't give a rat's ass.,0,1,2026-03-19
at://did:plc:fmpt3hjil3j55etlnv4q5xpu/app.bsky.feed.post/3mhgr4wocgk23,2026-03-19 19:42:45.656000+00:00,Anil rightly noted that Apple has been selling the M1 Air (2020) exclusively in Walmart for the past 2 years which was both unusual at the time and in hindsight makes perfect sense as a way to test whether it was Enough Computer. bsky.app/profile/anil...,0,25,2026-03-19
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mhgsvazc6h2s,2026-03-19 20:12:57+00:00,#NowPlaying 🕖 7:12 am 🎵 Lucky Dimes 🧑‍🎤 The Temper Trap 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-19
at://did:plc:dahxhoyxqihjz3pxjegyl4en/app.bsky.feed.post/3mhgtte3ve22v,2026-03-19 20:31:05.077000+00:00,"Same way the farm bill always passes even though it's an incredible stinking barrel of pork, because 99% of the public doesn't know or care beyond ""cheap food good, motherhood & apple pie"", and your congressperson probably doesn't know or care either! But the farm lobby cares *a lot,* so they win.",0,4,2026-03-19
at://did:plc:h6gmdzoz4uzyy7fpbz77eesu/app.bsky.feed.post/3mhgtua25ks2t,2026-03-19 20:31:34.717000+00:00,"UUP President Fred Kowal spoke with @reppaultonko.bsky.social on the latest episode of The Voice Podcast. The episode is available now on Apple Podcasts, Spotify, Amazon Music, YouTube Podcasts and other popular podcasting platforms. Learn more: uupinfo.org/communicatio...",0,1,2026-03-19
at://did:plc:7eib63emkix3nerfrotk2up2/app.bsky.feed.post/3mhgt2uexxk2r,2026-03-19 20:17:23.630000+00:00,I'm very weirded out by folks who think every tech company is evil except for Apple,1,24,2026-03-19
at://did:plc:lp43hl4d7t6jdahrndkexu3z/app.bsky.feed.post/3mhezimk3fc2k,2026-03-19 03:07:08.146000+00:00,"wow theres an app dedicated to dead birds? I guess mr apple was on to something when he said ""there's an app for that""",0,0,2026-03-19
at://did:plc:wu6ia2jvwdi5vcolkpgbc767/app.bsky.feed.post/3mhepsbfo222o,2026-03-19 00:13:34.592000+00:00,That's why I can't stand Apple either. I have a Google Pixel 6. And I will use that until it stops working lol,0,0,2026-03-19
at://did:plc:hhsafs3co7agkmstafkdv3ly/app.bsky.feed.post/3mhepvsmcts2s,2026-03-19 00:15:33.300000+00:00,"Beer cheese soup, as if. It's like these people have never heard of cannibal sandwiches. And New Hampshire must have the most anodyne food in the entire country if an apple cider donut is their weirdest food.",0,2,2026-03-19
at://did:plc:eapaqcplpjgqr57fif3byqkk/app.bsky.feed.post/3mhesfjq2ls2c,2026-03-19 01:00:08.340000+00:00,"Apple, Google, Microsoft",0,1,2026-03-19
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mhesxmrjun26,2026-03-19 01:08:54+00:00,#NowPlaying 🕛 12:08 pm 🎵 Feel It Change 🧑‍🎤 Stella Donnelly 💿 Love and Fortune 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-19
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mheuqtbys42u,2026-03-19 01:40:06+00:00,#NowPlaying 🕜 12:40 pm 🎵 Sailboat 🧑‍🎤 Cavetown 💿 Running With Scissors 🎧 Apple Music 📝 Lyrics,0,0,2026-03-19
at://did:plc:ufeoh6km76zizbt7qcnbu532/app.bsky.feed.post/3mheuqgnqp22w,2026-03-19 01:42:01.701000+00:00,"Apple cider donuts, Frito pie, steamed cheeseburgers, spam musubi, fluffernutter, sushirrito are tasty! Ambrosia salad is very weird.",0,0,2026-03-19
at://did:plc:2u2s5vz7ace4vao7375cqire/app.bsky.feed.post/3mheupzwfk22g,2026-03-19 01:41:48.353000+00:00,"When you go to college, a bunch of companies are going to give you credit cards. Lots of them. The only thing to use them for is to buys shares of stock: Apple, Microsoft, SW Airlines, Walmart. Buy only. No sales.",1,1,2026-03-19
at://did:plc:q5oms7ai7ckzijwngus5srfc/app.bsky.feed.post/3mherlmsvvs26,2026-03-19 00:45:39.162000+00:00,A while back I saw someone post about needing a Snow Shoveling activity on their Apple Watch. I have been using Dance as my shoveling activity. More Sinister Minnesotans should also choose Dance while shoveling. Then Apple will have weird activity data to sift through.,0,7,2026-03-19
at://did:plc:4liv35glfq26o6hgirfylqq5/app.bsky.feed.post/3mhepcl2sjs2x,2026-03-19 00:04:47.851000+00:00,Ate an apple strudel. Normal again,0,1,2026-03-19
at://did:plc:d7p36mlrcrvmo6l2hsyayssk/app.bsky.feed.post/3mheptwml7c2m,2026-03-19 00:14:30.394000+00:00,"it’s boring being a tree, my grandpa turned into an apple tree and he just stands all day and nite forever",0,1,2026-03-19
at://did:plc:pcievrygrnjjg5ni7mjfgctb/app.bsky.feed.post/3mhevt5afys23,2026-03-19 02:01:25.929000+00:00,"MacBook Neo just set a new bar for cheap laptops - and rattled the PC market For years, Apple has refused to compete with the makers of cheap laptops - but not anymore. Here's who wins and who loses now that premium computing just got more affordable. #apple #hackernews #news",0,0,2026-03-19
at://did:plc:xl2kyscf3hwsme3bnsnnhmgd/app.bsky.feed.post/3mhew6mhwtc2w,2026-03-19 02:07:51.304000+00:00,"Russell had far fewer bites at the apple in terms of playoff games, it should be said. Still, the Jays’ trajectory is crazy.",0,2,2026-03-19
at://did:plc:nslghrpmzevxyqcomz6dzhud/app.bsky.feed.post/3mhgcly6fes2y,2026-03-19 15:22:44.416000+00:00,Walked in the Apple store with a watch I got for Christmas 2019 and they talked to me like I was wearing a Flintstones sundial on my wrist,1,10,2026-03-19
at://did:plc:geluglutsv2bbjrdzg3l5ors/app.bsky.feed.post/3mhf3lpzsnc2a,2026-03-19 03:44:39.952000+00:00,and why are you so 🐇…,0,13,2026-03-19
at://did:plc:qp2veizgbc7js7vwzfvfi6cz/app.bsky.feed.post/3mhfwzbegt226,2026-03-19 11:55:25.365000+00:00,"I totally agree. I’ve actually just switched over to Home Assistant and ditched Apple Home entirely. Still have a Hue Bridge which might need Internet, but once it’s configured I don’t need to touch it at all.",0,1,2026-03-19
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mhfrwd3yjf2o,2026-03-19 10:22:08+00:00,"#NowPlaying 🕘 9:22 pm 🎵 Moving To New York 🧑‍🎤 The Wombats 💿 A Guide To Love, Loss & Desperation 🎧 Apple Music / YouTube Music 📝 Lyrics",0,0,2026-03-19
at://did:plc:o6ggjvnj4ze3mnrpnv5oravg/app.bsky.feed.post/3mhg4gj3njt2y,2026-03-19 13:32:18.032609+00:00,"Feed: ""Apple World Today"" By: Dennis Sellers on Wednesday, March 18, 2026",0,0,2026-03-19
at://did:plc:epowmscrp6dnh3ikcftusze6/app.bsky.feed.post/3mhg5bua3ss2g,2026-03-19 13:47:36.032000+00:00,260319 Top Comedy Podcasts Chart (Apple): Sierra Leone #11 (⬇️) Hungary #18 (🆕) Peru #39 (⬆️) Kazakhstan #40 (⬇️) Panama #54 (🆕) Pakistan #60 (⬇️) Philippines #62 (⬆️) Russia #68 (⬇️) Bosnia and Herzegovina #78 (⬇️) El Salvador #81 (⬇️) Indonesia #84 (🆕),0,0,2026-03-19
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mhezmff73c27,2026-03-19 03:08:14+00:00,#NowPlaying 🕑 2:08 pm 🎵 Devil Woman 🧑‍🎤 Steph Strings 💿 Feel Alive 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-19
at://did:plc:h7adqeobwbygkuxv6gk2lhdu/app.bsky.feed.post/3mhf6ybb2ms23,2026-03-19 04:45:21.896000+00:00,Are we going to Apple now?,0,2,2026-03-19
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mhfovppm6c2d,2026-03-19 09:29:25+00:00,#NowPlaying 🕗 8:29 pm 🎵 Your Favorite Toy 🧑‍🎤 Foo Fighters 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-19
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mhgtmgw4wu2u,2026-03-19 20:25:22+00:00,#NowPlaying 🕖 7:25 am 🎵 Heaven 🧑‍🎤 Arlo Parks 💿 Ambiguous Desire 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-19
at://did:plc:rxzk3xsi4qewnu7yrl6ugyrh/app.bsky.feed.post/3mhgz2prjbc2b,2026-03-19 22:04:41.249000+00:00,"Imperfect Women Season 1 After a crime shatters the lives of three best friends, their decades-long bond is tested when an investigation reveals betrayals and shocking truths. Play episodes exclusively on Apple TV apple.co/4cQKS4b Ad.",0,0,2026-03-19
at://did:plc:z6ktkfay3d7sq6425ukds6xh/app.bsky.feed.post/3mhgq2k7v422s,2026-03-19 19:23:31.752000+00:00,When Apple came up with the Do Not Disturb button I nearly broke in to tears of joy.,0,1,2026-03-19
at://did:plc:qats5wdxgogjgfrzqxptyvdb/app.bsky.feed.post/3mhh5h5mfnk2g,2026-03-19 23:23:13.383000+00:00,And apple cider donuts are EXCELLENT,1,3,2026-03-19
