tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia
at://did:plc:sppiplftd2sxt3hbw7htj3b5/app.bsky.feed.post/3moraa4ylcs2w,2026-06-21 01:35:57.855000+00:00,interesting that you can often tell on first glance whether something is the product of both AI and Apple TV,0,3,2026-06-21
at://did:plc:n4xtbthft7brqws5kpm7g3l4/app.bsky.feed.post/3mor6scbras2u,2026-06-21 01:10:19.896000+00:00,"A lot of cocaine, increasingly shitty cars, oil embargo, disco, Vietnam hangover, New York City collapsing into the rotten apple. Stagflation. The 70s and early 80s sucked.",0,6,2026-06-21
at://did:plc:o4hox2f6i6se5sgkmryaneqt/app.bsky.feed.post/3morrdpjoj22p,2026-06-21 06:42:11.553000+00:00,"An already hot Sunday Morning, with ☕️ and a bit different music than usual: The Radha Krsna Temple – a 1971 album of Hindu devotional songs. Produced by George Harrison and first released on the Beatles‘ Apple record label. #CassetteCollection #VinylCommunity #NowPlaying #MusicSky #GeorgeHarrison",0,8,2026-06-21
at://did:plc:xynssyrvigaj4r3jdiilrv25/app.bsky.feed.post/3motg7bnshk26,2026-06-21 22:28:11.114000+00:00,"I mentioned how much I love mint and one of our community members bought me ALL of the varieties of mint a couple weeks ago. Apple, orange, strawberry, mojito, chocolate, lemon, etc. Can't wait to make a line of mint syrup infusions for the apothecary! 🤩🤤🤗 #GardenSky #WitchSky #EveryDayMagick",0,5,2026-06-21
at://did:plc:wy4wt4vlejind6zflnf4uoce/app.bsky.feed.post/3moszgomgpk25,2026-06-21 18:39:40.943000+00:00,"I believe Iran is the only Gulf State with a large professional army. They lived with the 800-pound gorilla for decades, and along comes Trump, who upsets the apple cart.",0,2,2026-06-21
at://did:plc:li4erhc3vnwt6katwxlejxr3/app.bsky.feed.post/3mor4cfbs2s2a,2026-06-21 00:25:38.680000+00:00,"Bitch, I’ve been on my feet all day, cleaning & cooking. WHICH YOU OF ALL PEOPLE SHOULD KNOW, APPLE WATCH.",0,9,2026-06-21
at://did:plc:t5g7z7sndblnppaslfm6zzir/app.bsky.feed.post/3mot7sb6xgc2s,2026-06-21 20:33:31.974000+00:00,"Silly thing but I feel quite proud (?) that four of my all-time top songs on Apple Music are Ukrainian Eurovision entries: SHUM (27th), Bird of Pray (49), Teresa & Maria (53), and Stefania (76)",0,5,2026-06-21
at://did:plc:rfsxj7tc74mlhlttvkxmkd5x/app.bsky.feed.post/3moshxjen3227,2026-06-21 13:26:58.517000+00:00,I wish it wasn't on fucking Apple TV.,0,1,2026-06-21
at://did:plc:loqpewtl7nxgcpnckmrfsqpf/app.bsky.feed.post/3mos4x4ikmc2t,2026-06-21 10:09:53.854000+00:00,"Have you never gone hiking? Never sat next to a stream, took a sip from its clean water, listening only to the song of the woods around you while the cool breeze brushes your face? Have you never sad under an apple tree, eating a delicious apple, in field of tall grass? There is so much more.",0,2,2026-06-21
at://did:plc:2jzjyiei2rgj5lqwrlpnmnih/app.bsky.feed.post/3mornmdoqwk2l,2026-06-21 05:35:26.171000+00:00,🍎 An apple a day keeps the doctor away 😮‍💨but a toke at night keeps me feeling alright,0,3,2026-06-21
at://did:plc:juddtxvz5xqmvb7zp4qprwyh/app.bsky.feed.post/3motefqupl22a,2026-06-21 21:56:00.917000+00:00,"These are the same people who 1) don't look at the total at the grocery store before tapping their apple pay, or 2) are shocked that their full shopping cart of mostly beer and salmon costs $200+ at check out",0,2,2026-06-21
at://did:plc:gher3uubnstj4kamxo7twf2w/app.bsky.feed.post/3mot4w7bw2c2f,2026-06-21 19:42:02.965000+00:00,"Great piece. I think even just Apple taking its time on AI, relatively speaking, is a healthy sign for them, i.e. natural human intelligence is prevailing a bit more. It's all such a wild gamble for so many others",0,2,2026-06-21
at://did:plc:mtpipyaezanorigb5joizp3z/app.bsky.feed.post/3mot6ykyb222w,2026-06-21 20:19:09.824000+00:00,obvious vs oblivious: indiana girl who got to nyc in 1971 and made a storied business career for herself. her wordpress bio is interesting. if apple tv made a show about her the title would be: 'margo ain't got money troubles'.,0,2,2026-06-21
at://did:plc:y6pcijhtzl523vwq2zpswygy/app.bsky.feed.post/3mor3gtlybc2u,2026-06-21 00:10:14.173000+00:00,🎁 youtu.be/l235DSQJj-s Nozomi has some secret clues for you! Will you listen? How about you hold her hand sometimes Ryo! Dang! Haha😆 New @SukaPass Saturday Episode!!! #Sega #Dreamcast #シェンムー #Shenmue #LetsGetShenmue4 #App #BTS #Secret #Clue #RetroGame #Nozomi #Google #Apple,6,7,2026-06-21
at://did:plc:eq4to4fujg2ynclddr5uzr4o/app.bsky.feed.post/3morrk2mzys2d,2026-06-21 06:45:44.535000+00:00,"𝗛𝗔𝗪𝗔𝗬 𝗧𝗛𝗘 𝗣𝗢𝗗𝗖𝗔𝗦𝗧 🎙️ 🔻 ROOM 101 - PT2 🔻 Annoying away fans, 5-a-side, throw-ins, goalposts and more… what really grind your gears?! APPLE: tinyurl.com/ytvvrup6 SPOTIFY: tinyurl.com/4739p4pv Linktr.ee/RokerReport | #SAFC ❤️🤍",0,3,2026-06-21
at://did:plc:xdrmdificlltovjippwxtyl5/app.bsky.feed.post/3mor55bzzgt2v,2026-06-21 00:40:41.137000+00:00,mcdonald's is bringing back the fried apple pie and they're going to fry it in beef tallow,0,8,2026-06-21
at://did:plc:j6slhwpuziwsgfm6a45nyiqe/app.bsky.feed.post/3morht55mhs2e,2026-06-21 03:51:51.748000+00:00,Its so cruel that the one fruit and the one vegetable i love are MCAS triggers Like just let me eat a fresh apple and corn in the cob please 😭😭,0,3,2026-06-21
at://did:plc:whrshilacbvvfacouzoqhwni/app.bsky.feed.post/3morb7lqjhs2n,2026-06-21 01:53:33.462000+00:00,"Oh, Primarina's back. Oh wait nevermind I'm now a rubber Renamon. Worst part is you all get to decide how long I'll be one! ❤️: 1 day 🔁: 2 days 💬: 4 days Quote post: 5 days Save/New Follow 1 week Formlock starts in 2 weeks 🎨: @heckraiser.bsky.social",33,82,2026-06-21
at://did:plc:kb4lnuqzngckcgp252ou6hvg/app.bsky.feed.post/3morssuuuq22s,2026-06-21 07:08:34.233000+00:00,Hot spiced apple juice sounds good,0,1,2026-06-21
at://did:plc:5npvvtsx2tnzdrzknlo3hema/app.bsky.feed.post/3mosvpmqoys2n,2026-06-21 17:33:06.008000+00:00,Yup! I'm about to go slice him up some apple for a refreshing summer snack.,0,1,2026-06-21
at://did:plc:xo7vrjhmlpb2jsmgtzvbbr4x/app.bsky.feed.post/3mot7bur4uk2p,2026-06-21 20:24:22.063000+00:00,Dear Apple Watch: Is my walk to Good Gang Ice Cream a workout? Sure. #IceCream #BabyPoint #SupportLocal #Toronto,1,1,2026-06-21
at://did:plc:i2w5g4q2pkdreaqvbufaf5de/app.bsky.feed.post/3mosqhrfhdc2h,2026-06-21 15:59:13.737000+00:00,Apple crumble and custard. If they don't have it in heaven I ain't going.,0,1,2026-06-21
at://did:plc:hjloomm2tkve3pmfgbxegl3v/app.bsky.feed.post/3moskqayenk2r,2026-06-21 14:16:36.071000+00:00,3901 Ancient Superpowers Colli…–The History Network – Apple Podcasts podcasts.apple.com/gb/podcast/3...,0,2,2026-06-21
at://did:plc:ghcs5ttljpmur4q27kuktw3z/app.bsky.feed.post/3moswtawd222f,2026-06-21 17:53:01.555000+00:00,"[📰] Genius Korea — Best K-Pop B-Sides of 2026 So Far 1. ""NASA"" - ATEEZ 🔗 genius.com/discussions/... #ATEEZ #에이티즈",12,38,2026-06-21
at://did:plc:eevyktqek7vh25iixsglo2o7/app.bsky.feed.post/3mora7m6qes2x,2026-06-21 01:35:40.232000+00:00,Shouldn’t have to make yet another god damn account for another service just to play a game with a friend. Lord I have 1000 fake emails through private relay in Apple just so I can turn em off to stop all the spam.,0,5,2026-06-21
at://did:plc:2brxhezhf5zg7viqpf3glb5v/app.bsky.feed.post/3moszxlx6tk2u,2026-06-21 18:49:08.575000+00:00,Oh and I just bought the season on Apple TV cuz I know it’s going to be amazing,0,1,2026-06-21
at://did:plc:rhh6lqszy5bzjivqumrpcnmj/app.bsky.feed.post/3mossdn2cbs2h,2026-06-21 16:32:42.443000+00:00,Lots of people get paid lots to infer lots of things about Apple that never happen.,0,1,2026-06-21
at://did:plc:462kqtorg5fqxkd7ekvopqfx/app.bsky.feed.post/3moru6dimw22s,2026-06-21 07:32:52.389000+00:00,I was going to tell @elliottverbiest.com: Not on my watch! But then the Apple photos app decided otherwise.,0,8,2026-06-21
at://did:plc:v3noooabrxwy24rpg6ve4r6l/app.bsky.feed.post/3morsdpeio22r,2026-06-21 07:00:05.137000+00:00,I see the new apple iOS didn’t fix the fucking annoying hold your finger on the screen for too long and delete your wallpaper feature … useless c**ts 🤬,0,5,2026-06-21
at://did:plc:cbdgtu5bvnsjvkz2ouodnj2a/app.bsky.feed.post/3moruuf562s27,2026-06-21 07:45:12.319000+00:00,"If anyone’s planning on doing the free trial for Apple TV so they can watch Widow’s Bay, hang on a few weeks so you can watch Maximum Pleasure Guaranteed too.",0,2,2026-06-21
at://did:plc:2mpe2ofbv5gz76jnuhdloqnn/app.bsky.feed.post/3motemkwcrk2q,2026-06-21 21:59:49.558000+00:00,"I recently moved into a place where there is a garden, and this garden is blessed with the presence of a big apple tree which gave a ton of apples last year, so I think I'll make a bunch of apple pies next time it will bear fruit uwu 🍎♥️🍎",0,1,2026-06-21
at://did:plc:mlabzvj2dn2ynqufgidmh2i4/app.bsky.feed.post/3motgn7mgmk2v,2026-06-21 22:35:58.738000+00:00,I think I'm adjusting my mental picture to imagining you writing Magica Riot books in front of something like a vintage Apple II now.,0,2,2026-06-21
at://did:plc:kq36chawespqutwronfwykku/app.bsky.feed.post/3moteagwvsk2a,2026-06-21 21:53:02.620000+00:00,"If you see this, post a vampire that isn't Dracula.",0,2,2026-06-21
at://did:plc:3oguhpb7gt4aaseowjlqohqj/app.bsky.feed.post/3moszkt7mws2f,2026-06-21 18:41:59.984000+00:00,I got exactly half an apple from 2 trees last year. This year it looks like there will be bucketloads! 🍎,0,1,2026-06-21
at://did:plc:vrd5k7qh7bsj6upi7wunexgq/app.bsky.feed.post/3mot6bxfa422y,2026-06-21 20:06:31.080000+00:00,"🎙️New pod with draft analyst David Lee discussing the upcoming draft for the Spurs. 🏀 Draft prospects for 20th pick 🏀 Draft prospects for 35th, 42nd, & 44th picks 🏀 Shared my thoughts on the Beef Stew trade rumor 🎧 Apple podcasts.apple.com/us/podcast/s... 🎧 Spotify open.spotify.com/episode/10z5...",0,2,2026-06-21
at://did:plc:v5mb6ef7vyfutzwzlefq2cke/app.bsky.feed.post/3mosuphhftk23,2026-06-21 17:15:06.719000+00:00,"It's honestly kind of funny, but also sad, how many decent (or even good) games fly completely under the radar because the devs made the terrible decision of thinking anyone cares about Apple Arcade. Like, I genuinely never see or hear anyone talking about Apple Arcade.",0,1,2026-06-21
at://did:plc:pl5svqe7kaakvkvslakea3mu/app.bsky.feed.post/3mosjqscqpk22,2026-06-21 13:59:00.491000+00:00,"Season 2 of Power Rangers: INVASION drops 7.1.26 On YouTube, Spotify, and Apple Podcasts open.spotify.com/show/033dds6...",0,3,2026-06-21
at://did:plc:a5dnryd3nir4jb2rv2qcl62o/app.bsky.feed.post/3mot7tbut7224,2026-06-21 20:34:06.232000+00:00,"Every year, I hope I get to finally try a Sweet 16 variety apple, and every year something goes wrong. The tree didn’t even blossom last year, and I thought this year only the Honeycrisp trunk did. But lo! a single Sweet 16 apple is pollinated.",0,3,2026-06-21
at://did:plc:mdpg5lbtfqhv2mdjhij6uysb/app.bsky.feed.post/3mot7gamqls2o,2026-06-21 20:26:48.723000+00:00,"my old pup has pancreatitis so we’ve become pros at making him vomit up shit he shouldn’t be having. plain/unsweet apple sauce with hydrogen peroxide (1tsp/5lb of dog) usually does the trick, without the expensive vet bill. but the added gross bonus of digging through vomit for the offending tidbits",1,9,2026-06-21
at://did:plc:ksiqd7iy764kufhpe3u2bkzs/app.bsky.feed.post/3mosdoxgpls27,2026-06-21 12:10:36.294000+00:00,Choosing Chuckles Grumpy Meets Sunshine Buy Now: Amazon US: www.amazon.com/Choosing-Chu... Amazon AUS: www.amazon.com.au/Choosing-Chu... Apple Books: books.apple.com/us/book/choo... Kobo: www.kobo.com/us/en/ebook/... Smashwords: www.smashwords.com/books/view/9... #CyborgRomance,2,3,2026-06-21
at://did:plc:5a4jnogotzkwkjetocbzc7me/app.bsky.feed.post/3mosw2fwslk2j,2026-06-21 17:39:07.965000+00:00,i hope whatever apple executive is responsible for making this un-disableable has all of their files deleted by an LLM,0,2,2026-06-21
at://did:plc:mhbhgqnnyia2x6llj62koye4/app.bsky.feed.post/3mosynn37d22a,2026-06-21 18:25:40.452000+00:00,"*lil father's day finger buffet of apple soaked ham hock, bbq babyback ribs, garlic mushrooms and some battered onion rings burp* 😋",0,3,2026-06-21
at://did:plc:bem6rkdadkckux6uqsswaghq/app.bsky.feed.post/3mostfgwqrk23,2026-06-21 16:51:36.887000+00:00,"❤️ Any flowers (""oh, how pretty!"") 💔 Any Fertilizer (""ah....... thanks......."") 👩‍🍳 Apple Fritters (""just like pops used to make!"")",0,1,2026-06-21
at://did:plc:wagnxf4ebmv5uxx7xpyaztea/app.bsky.feed.post/3mot7mr6j5c2n,2026-06-21 20:30:27.395000+00:00,Beautiful evening with one of my favourite ciders and a great book! 💜📖,0,3,2026-06-21
at://did:plc:zpv5vl53vgaeobvvjolhihox/app.bsky.feed.post/3mosvdwymds2h,2026-06-21 17:26:34.098000+00:00,new exploit for later Apple CPUs that can be used for jailbreaking just dropped and it includes the iPhone CPU they put into the high end 2022 Studio Display monitor and I can’t wait to see someone convert that into its own standalone computer Spend $1000+ for a 2GB RAM computer,1,2,2026-06-21
at://did:plc:gqqiaxuajo7jxuoaznilagxk/app.bsky.feed.post/3mosccnzrps24,2026-06-21 11:45:50.051000+00:00,"I’ve been watching “For All Mankind” on Apple TV and gosh it’s great, but a hard watch.",0,1,2026-06-21
at://did:plc:j6r3rmz2zgudb4wqmykgmcuk/app.bsky.feed.post/3mosghck6lc2u,2026-06-21 13:00:00.741000+00:00,"Despite mediocre coffee & overpriced food, at least Green Apple Books has staff picks to pass the time before boarding.",0,1,2026-06-21
at://did:plc:yi75tgilvcbpesdvtxrxcb7m/app.bsky.feed.post/3mos6jz3mxn2x,2026-06-21 10:38:21.537000+00:00,"apple airfit is a clever bit of surreal wordplay, the concept made me grin. nice imaginative work.",0,1,2026-06-21
at://did:plc:bpfqlmic37ghkkkvjyjidbdr/app.bsky.feed.post/3mote2mt3uk2c,2026-06-21 21:49:47.565000+00:00,I <3 NY #art #nyc,0,7,2026-06-21
at://did:plc:wjljc54nads6ix5tlp4swebe/app.bsky.feed.post/3mothyajv7b2r,2026-06-21 23:00:02.470360+00:00,"teckel Web3 API hourly update Eth price (USD): 1716.72 (+0.0% 1 hr, -1.5% 24 hr) Click for API details API keys via App: Apple App Store Google Play Store #teckel #eth",0,1,2026-06-21
at://did:plc:xqvr6gdbt4oiolam3q4ii7bd/app.bsky.feed.post/3morino6jqk2k,2026-06-21 04:06:42.015000+00:00,"There is a palpable irony in Apple releasing their films and shows on DVD and BluRay when Macs never officially had BluRay drives and the last Macs with any kind of optical drive are from 14 years ago. (But seriously, I’m really looking forward to watching Severance at last.)",0,3,2026-06-21
at://did:plc:xjpbov2u77hwgq6z4lbzrjko/app.bsky.feed.post/3morndynwec24,2026-06-21 05:30:46.171000+00:00,this stuck on loop in my head,1,6,2026-06-21
at://did:plc:udlwwa6m7wlrz3qnomcui45o/app.bsky.feed.post/3motk7avnpk22,2026-06-21 23:39:45.294000+00:00,"If I’m bound to choose this bracket setup, it’s Steely Dan v Pink Floyd and that’s a push I think on Apple Music, Doobies have the most “essential” albums - a hilarious SIX!",1,3,2026-06-21
at://did:plc:idvg7xb3qsjulyqmg7xb4hpf/app.bsky.feed.post/3mosjbw2o3s2v,2026-06-21 13:50:41.108000+00:00,"Because Apple is open-sourcing FoundationModels soon enough, Swift on the server will benefit a great abstraction for dealing with LLMs. But what about the gaps? I've extracted what FoundationModels don't provide from swift-ai (that will die) ; and here come 3 distinct new libraries (a thread 🧵)",2,3,2026-06-21
at://did:plc:bqgwzowxlguctvf6bt7rs4qg/app.bsky.feed.post/3mor7wrtz2c2e,2026-06-21 01:30:44.149000+00:00,"The signal is live. Nova Nightwood's Obscura Archive is now available on Apple Podcasts, Spotify, and Amazon Music. Subscribe now and be ready when the first files are unsealed. 📻🌲✨ #NovaNightwood #HorrorPodcast #AudioDrama #HorrorCommunity #SpotifyPodcasts #ApplePodcasts #WeirdFiction",1,6,2026-06-21
at://did:plc:skffgvt7ijtv3ilzebymlh4s/app.bsky.feed.post/3mor6uo2ts22a,2026-06-21 01:11:39.349000+00:00,"I love my country, Philadelphia Shoutout to the woman at the bus stop this morning who gave me tips on making apple pie and the old man at another @septaphilly.bsky.social who said that anyone who could marry me is lucky. It’s always an interesting time when I’m adventuring",0,8,2026-06-21
at://did:plc:qzpyq5hmbufqxjn2yj5eahfd/app.bsky.feed.post/3moskx4lmps2m,2026-06-21 14:20:26.338000+00:00,Looking for something to drink tonight? May I suggest the Solstice by PDT's John Deragon (summer 2007)? ¼ oz grenadine ½ oz Dubonnet Rouge ½ oz Amaro Nonino ½ oz Laird's bonded apple brandy 1½ oz Rittenhouse bonded rye Stir with ice & strain into a chilled coupé glass. No garnish.,0,2,2026-06-21
at://did:plc:yi75tgilvcbpesdvtxrxcb7m/app.bsky.feed.post/3mospe54n2f2j,2026-06-21 15:39:18.093000+00:00,six cheese and bacon pizza with homemade garlic bread and apple puff for film night is an absolutely stacked menu. that's a perfect friday.,0,1,2026-06-21
at://did:plc:fg7td6bsf7eby3onwl63et4q/app.bsky.feed.post/3moranpjcic2f,2026-06-21 01:43:33.486000+00:00,I don't have Apple but I just watched Midnight Mass lol,0,1,2026-06-21
at://did:plc:ofakcgfpqfckzmmkzdlznakw/app.bsky.feed.post/3morh4cqnvk2f,2026-06-21 03:39:05.862000+00:00,I would bet a Costco apple pie was better then that diners pie.,0,4,2026-06-21
at://did:plc:bg5vfdflrks7uou3ccbp5cm2/app.bsky.feed.post/3mosrjq3wjs2y,2026-06-21 16:18:13.228000+00:00,"I bought an android phone for my small snowball business and when it was tuned to my car, it immediately tuned to FOX News. Is there a phone exorcist out there that can tell me how to get satan out of it? I'm an apple user and can't find the devil app in it. It's been off since then.",0,2,2026-06-21
at://did:plc:77h7hmejpuregdjesrhx3kzg/app.bsky.feed.post/3mosrr7m5ze23,2026-06-21 16:22:24.240000+00:00,🎶 This week's front page reviews on rateyourmusic.com LinLin Fiona Apple 宇多田ヒカル [Hikaru Utada] Horse Lords Sleeping With Sirens Tara Clerkin Trio Spiritualized® Nirvana @state808.bsky.social,0,7,2026-06-21
at://did:plc:lqbrcqssptv2t6yzpleinzao/app.bsky.feed.post/3moscbdt32s2j,2026-06-21 11:45:05.775000+00:00,There are 2 types of people,0,9,2026-06-21
at://did:plc:cdzxsktxr3essjezg5u32zbb/app.bsky.feed.post/3morj7xz5ds2g,2026-06-21 04:16:56.308000+00:00,iPhone users: Be aware of this new ‘Apple High Alert’ scam - Fast Company apple.news/AJmacdyo9Ssy...,0,1,2026-06-21
at://did:plc:zu4k2g3a2ds2lpl4g5ig6r5h/app.bsky.feed.post/3mot2yta7mk2n,2026-06-21 19:07:43.506000+00:00,"Hehe I once got sent to the office cuz I stood up for a kid who took extra apple sauce at lunch and I said ""he can have mine then and the teacher was like you aren't gonna get away with that"" I was like get away with what and she goes quit being smart... My mom was pissed she got called out of work.",0,5,2026-06-21
at://did:plc:pcievrygrnjjg5ni7mjfgctb/app.bsky.feed.post/3morq675st22h,2026-06-21 06:21:12.829000+00:00,"Unpatchable 'usbliter8' Exploit Breaks Apple A12 and A13 SecureROM Boot Chain Security researchers at Paradigm Shift have published a working exploit, dubbed usbliter8, that achieves arbitrary code execution inside the SecureROM of Apple's A12 and A13 chips. That code is … #apple #hackernews #news",0,1,2026-06-21
at://did:plc:l7ialekb7lfkmlsskmq5z3fn/app.bsky.feed.post/3mosggxoas22p,2026-06-21 12:59:49.344000+00:00,"Throughout the garden I have about 28 trees in total. Not necessarily pictured, but fruit tree wise: Cherry, Plum, Apple, Pear, Strawberry Trees, and Crabapples.",0,1,2026-06-21
at://did:plc:wiswt2lj3zxovnwrgaf5b7bk/app.bsky.feed.post/3mosvtb2drk2k,2026-06-21 17:35:07.958000+00:00,I assumed Android because you said apple stole Dark Sky from you They just integrated the API into their own weather app They actually stole it from everyone on Android though,0,1,2026-06-21
at://did:plc:lwe7bz7i47zzgwshmrcqddsf/app.bsky.feed.post/3mosxwv4hok2g,2026-06-21 18:12:57.146000+00:00,2-4 Cavalry Book 1: A New Hope #Sciencefiction UK: amzn.to/3bZnMZb SWw Apple Kobo B&N Scribd Odilo Set in the Hammers Slammers universe US: amzn.to/2ZhSaGs Follow @kimjohnson562.bsky.social for more!,1,1,2026-06-21
at://did:plc:rxygxbbyeuvbmmei2peddmor/app.bsky.feed.post/3mosafaytc323,2026-06-21 11:11:28.753000+00:00,"… time the tall person has picked 10 apples. Apple picking has many obstacles I have to overcome. It's not impossible for me to pick the apple, but saying ""just try harder"" or ""you're lazy"" to a short person is unhelpful. I need more tools at my disposal to pick apples, and I'm slower at it than …",0,1,2026-06-21
at://did:plc:x5ykjrsbvbkdhnufen2qzyu5/app.bsky.feed.post/3mosrdvo2dc24,2026-06-21 16:14:57.738000+00:00,Saw the 10th anniversary album pop up in Apple Music and swiftly came to check on my VA-11 HALL-A–est friend. I’m glad to see the news found you well.,0,1,2026-06-21
at://did:plc:iadhdgl3v5w4y4um4zzu6uz4/app.bsky.feed.post/3morfifl6tk2d,2026-06-21 03:10:03.999000+00:00,"OK guys, I'm gonna enjoy a couple of sour apple Laffy Taffys, take my night meds, and walk briskly to the Land of Nod. I don't know what I'm wearing to church tomorrow but I just set my alarm for 8 a.m.",0,3,2026-06-21
at://did:plc:ou5oxwrmxzwazoizhi377ohj/app.bsky.feed.post/3motgdw6yys2l,2026-06-21 22:30:46.857000+00:00,"Cycled a suburban #ottbike multi use pathway tour of 29 km. (The purple one, clockwise, recorded in Organic Maps). Very quiet on the southern part, busier along the #Ottawa River. Britannia Beach was like a holiday destination.",0,12,2026-06-21
at://did:plc:s3uvxd2lmtlursje2mfiinve/app.bsky.feed.post/3mosbjzvvnrt2,2026-06-21 11:31:30+00:00,#SilentSunday,0,1,2026-06-21
at://did:plc:v46olr3fgxyrcexachu5ds5u/app.bsky.feed.post/3motc7d2y2s2h,2026-06-21 21:16:37.631000+00:00,Want more than this highlight? We've recreated this full game... The RSS feed and app links are here: podnews.net/podcast/iaq9r Spotify is here: open.spotify.com/show/7seplea... Apple Podcasts is here: podcasts.apple.com/gb/podcast/c... And YouTube is here: www.youtube.com/@classicbase...,0,1,2026-06-21
at://did:plc:twygt232mktvaoi3bgdoobqq/app.bsky.feed.post/3motkfo7stc22,2026-06-21 23:43:20.573000+00:00,"A documentary about Luke Prokop, the first - and still only - pro athlete playing under contract to an NHL team to come out as gay, had its world premiere at the Frameline Film Festival in San Francisco yesterday! It will be available to rent or purchase on Apple TV and Prime Video beginning 6/29.",1,22,2026-06-21
at://did:plc:5g7fweg5ly3bu2fmsyvoosmw/app.bsky.feed.post/3mos6f3h6es2q,2026-06-21 10:35:36.129000+00:00,Drop something white,1,20,2026-06-21
at://did:plc:ydilzltcivcfm2i3q5hrzpi2/app.bsky.feed.post/3mosbuyryg22h,2026-06-21 11:38:11.569000+00:00,You know what would be incredible? If Apple and Google were forced to provide open standards APIs so I can pick my providers for online storage without loss of functionality.,0,2,2026-06-21
at://did:plc:afkb4ufcqvdzitcp236emhlm/app.bsky.feed.post/3morm77qr522i,2026-06-21 05:10:12.093000+00:00,"i just wanna lie in my bed but i still need to take a shower and i want some apple juice so bad ,,,",0,1,2026-06-21
at://did:plc:xw7cds34br2ptjp7uecrnssz/app.bsky.feed.post/3morhfkv7w42n,2026-06-21 03:44:16.391000+00:00,"When I listen to a song on Apple music, it comes out on YouTube and Amazon offers me a free music subscription",0,1,2026-06-21
at://did:plc:aoe22eezaju7jmmsz7xxxlmp/app.bsky.feed.post/3mosgutycdc2f,2026-06-21 13:07:35.242000+00:00,"apple cider vinegar is actually so good for so many things, i use so many natural remedies and herbs i learned from my grandmother its really pissing me off these assholes are ruining it",0,1,2026-06-21
at://did:plc:ccho6tx3dh567oxsfsp35sgw/app.bsky.feed.post/3mosohixp5k2b,2026-06-21 15:23:17.415000+00:00,My friend finally messaged again! It turns out they just passed out from hunger and weren’t able to message yesterday. They could really use some food so please support if you can! * Venmo: FallenVirgoAngel * Apple Pay: tcoxbeatty3641@gmail.com,2,3,2026-06-21
at://did:plc:2hzabmzvb47c74a5zbrghoup/app.bsky.feed.post/3mot7ncr24k23,2026-06-21 20:30:45.837000+00:00,"Brno Oxley Bom #MotoGP pod 🔥 Bezzecchi down and out, Marc Marquez moving on up. So what's going on at Aprilia? Has Ducati regained the initiative? Did Bez deserve his race ban? Is Ogura the new Kato? And much more! Apple, Spotify etc www.buzzsprout.com/2181509/epis...",3,16,2026-06-21
at://did:plc:qkpwt75j3fupzyugl3kzs54q/app.bsky.feed.post/3moswnhkmlk2w,2026-06-21 17:49:47.198000+00:00,"🚨 EMERGENCY PODCAST ALERT 🚨 The Oilers locked up Jason Dickinson to a five-year extension, and we needed to talk about it. Subscribe to Better Lait Than Never: 🍎 Apple Podcasts: podcasts.apple.com/us/podcast/b... 🟢 Spotify: open.spotify.com/show/7nM9q7z... #oilers",0,1,2026-06-21
at://did:plc:l33fzjgvi4epe3xq2xivd3xa/app.bsky.feed.post/3morwuey7a22t,2026-06-21 08:20:59.640000+00:00,Currently watching I Will Find You on Netflix. Seen some brilliant Scandi style detective series. Haven't tried those 2 yet as have to watch Apple by alternative means 😉,1,2,2026-06-21
at://did:plc:75i2tj6qkwbhjdiuyoxgizfk/app.bsky.feed.post/3mosmozojzc2e,2026-06-21 14:51:42.338000+00:00,Apple so messy. I don’t know why old text messages from YEARS ago popping up but I need it to cease. I was tryna find out who this was all morning. I got an idea though and IM GOOD.,1,1,2026-06-21
at://did:plc:qhh6egflmc6z25zrr6vpo7cd/app.bsky.feed.post/3mort6ghqos2t,2026-06-21 07:15:01.772000+00:00,I was going to do Len but people see his ass all the time. Amon is mostly the first three but the rest are bits of flavor #AmonZakaria,3,16,2026-06-21
at://did:plc:vqsogprkskym2wrrdsxjwcfd/app.bsky.feed.post/3mosdn4pwis2o,2026-06-21 12:09:34.743000+00:00,music.apple.com/us/album/sla... I was listening to this song today on my apple favs! Hiking through our beautiful state park on our Island: this is a great Juneteenth song to play for racists like Kirks Widow,0,2,2026-06-21
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3morpitsaex2x,2026-06-21 06:07:37+00:00,#NowPlaying 🕓 4:07 pm 🎵 This Is America 🧑‍🎤 Childish Gambino 🎧 Apple Music / YouTube Music 📝 Lyrics,1,1,2026-06-21
at://did:plc:kl7mke5uizqxmmbdj22kwhgr/app.bsky.feed.post/3mosnmv5qxt4n,2026-06-21 15:08:24.226000+00:00,"Went to bed despondent last night. Thought our TV was permabroken. It turned out it was a malfunctioning Apple TV remote that went rogue and there were no batteries to pull to stop it. Bad Siri, bad! https://support.apple.com/en-gb/108769",0,4,2026-06-21
at://did:plc:or7mwglbvtt3kzq5w6cp4tkp/app.bsky.feed.post/3mos6pr3di22s,2026-06-21 10:41:34.488000+00:00,Apple trackpads. Spent a week trying to move some WAVs from Finder into a DAW by dragging. Dig out a USB-A to C converter and an old dusty mouse and move them just like that.,0,1,2026-06-21
