tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mf4bkwilf52k,2026-02-18 04:45:17+00:00,#NowPlaying 🕞 3:45 pm 🎵 Far Side Of The Moon 🧑‍🎤 Chet Faker 💿 A Love For Strangers 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-02-18
at://did:plc:iohwjhhusm2dnpq6vhwwylqx/app.bsky.feed.post/3mf5prvaur22v,2026-02-18 18:34:20.426000+00:00,"Apple TV drops the trailer for Imperfect Women, starring Kerry Washington and Elisabeth Moss. Secrets, betrayal and murder unravel a lifelong friendship. Premieres March 18. #ImperfectWomen #AppleTV #tvnews #tvsky",2,2,2026-02-18
at://did:plc:r643qxafn6b3pxfffiodojbn/app.bsky.feed.post/3mf5crn4qb22u,2026-02-18 14:41:33.260000+00:00,"The actual body of the shroom is underground... that's just the fruiting body. It's more like fruit rotting in piles under the apple tree, I think?",0,2,2026-02-18
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mf4srp2h6r23,2026-02-18 09:53:11+00:00,#NowPlaying 🕣 8:53 pm 🎵 Buster 🧑‍🎤 Djanaba & Hylander 🎧 Apple Music,0,0,2026-02-18
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mf55hcpjrz2r,2026-02-18 13:04:18+00:00,#NowPlaying 🕛 12:04 am 🎵 The Power 🧑‍🎤 Snap! 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-02-18
at://did:plc:atxqe55hqqcmm6jjsbmxgw4m/app.bsky.feed.post/3mf3sdhkduc23,2026-02-18 00:14:38.035000+00:00,"Sharing some photos from my golden birthday 🥳🎉🎁🎂🎈👑⚜️🎃🌹🏵️🌹🌺🌸🌷💐💖 For my birthday this past October, I visited some family in my hometown. While I was there for that weekend, my family & I went to a place that had a pumpkin patch & an apple orchard next to each other.",0,1,2026-02-18
at://did:plc:wfm4v2cmxhw7kdfypqchbrs6/app.bsky.feed.post/3mf534qhqi2q2,2026-02-18 12:24:31+00:00,It's #MusicWomenWednesday and it's well-known that women are **Sweet as sugar**. * YouTube * Spotify * Apple Music * YouTube Music * Pandora * iTunes * Invidious,0,0,2026-02-18
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mf4qk7pwn52n,2026-02-18 09:13:52+00:00,#NowPlaying 🕗 8:13 pm 🎵 Torches 🧑‍🎤 Birds in row 💿 Personal War 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-02-18
at://did:plc:43fdk46qa5gsokzygzildsaq/app.bsky.feed.post/3mf525t3uv42q,2026-02-18 12:07:18.106564+00:00,"NVIDIA MOST UNDER-OWNED MEGACAP, SAYS MORGAN STANLEY Morgan Stanley says Nvidia is the most under-owned megacap tech stock, with a -2.57% gap between its S&amp;P 500 weighting and active institutional ownership. That compares with -2.16% for Apple, -2.13% for Microsoft and -1.37%",0,0,2026-02-18
at://did:plc:vp2vs5stocs6gwqfzaoz3fiu/app.bsky.feed.post/3mf5tngkrac27,2026-02-18 19:43:25.774000+00:00,"1. Powerpuff Girls 2. Chowder 3. Camp Lazlo 4. The Marvelous Misadventures of Flapjack 5. Apple & Onion I wanna get into Steven Universe, it seems like the kind of show I’d love 🤍",0,1,2026-02-18
at://did:plc:gjkyztsuy662gtns7yk3lbc3/app.bsky.feed.post/3mf5tokpklk2i,2026-02-18 19:44:00.569008+00:00,"Clockwise 644: I Saw 'The Dark Knight,' Right? Whether we'd wear an Apple AI pendant, the vintage tech bringing us joy, how we feel about AI-generated playlists, and whether to buy an M4 Mac mini before the Apple event. http://relay.fm/clockwise/644",0,1,2026-02-18
at://did:plc:47im5i5ptau2br4rh7lp2ryr/app.bsky.feed.post/3mf57yjdtbb2k,2026-02-18 13:51:42.859000+00:00,The Anatomy of the Adam’s Apple [🎞️ thebrainmaze] Original post,0,0,2026-02-18
at://did:plc:xza4z2i3j6qz2lul23racely/app.bsky.feed.post/3mf5tjjnyqt2n,2026-02-18 19:41:14.510000+00:00,"being enslaved or dying in unsafe working conditions to provide Apple and its manufacturing subsidiaries with the cobalt those devices need to function. Uncompensated labor violates all sorts of laws as well as human rights, regardless of which tool it is being used to develop.",0,0,2026-02-18
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mf66cp6anc2w,2026-02-18 22:52:41+00:00,#NowPlaying 🕤 9:52 am 🎵 Two Six 🧑‍🎤 J. Cole 💿 The Fall-Off 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-02-18
at://did:plc:z6rujpf4u56jfie7aqic2nfg/app.bsky.feed.post/3mf5kpuh4jk2g,2026-02-18 17:03:43.765000+00:00,That Apple/NDX divergence gets more chatter. @bloomberg.com $AAPL www.bloomberg.com/news/article...,16,90,2026-02-18
at://did:plc:d63p3bmdyfhhmfwqfsp35h6p/app.bsky.feed.post/3mf3z6kl4wc2i,2026-02-18 02:17:09.638000+00:00,"When I went out with my husband the first time, I found he had managed to grow up in the 60s and 70s, and work for Apple and Commodore in the 80s, without hearing ANY pop or rock music. Didn’t even recognize the Beatles. Nothing. After 28 years, I have turned him into a rock trivia expert.",0,0,2026-02-18
at://did:plc:sngomc7tr263bxz6amgqaftc/app.bsky.feed.post/3mf5coyfaok2w,2026-02-18 14:40:04.409000+00:00,"I've been enjoying hemlocke springs' debut album, 'the apple under the sea': www.youtube.com/@hemlockespr...",0,0,2026-02-18
at://did:plc:iqjuri6qwlatbzso5llwavvm/app.bsky.feed.post/3mf5rechxac2k,2026-02-18 19:02:32.012000+00:00,"If I were a candy, I'd be these:",0,1,2026-02-18
at://did:plc:coyfao5v5tapj7u3wc5rlkua/app.bsky.feed.post/3mf5vaiyhjs2r,2026-02-18 20:11:59.595000+00:00,The Trews appearing on my Apple Music feed 22 years after I saw them “open” for Sloan on a shaky student union stage during Frosh Week,0,7,2026-02-18
at://did:plc:rolh4dr34i2bvkgeowxuyc2e/app.bsky.feed.post/3mf3xhyba7s2m,2026-02-18 01:46:38.500000+00:00,They were pioneers in multi track recording. Listen closely to the White Album. While my guitar has awesome features. They built the first 64 track analog studio. That is what Apple Records was all about,0,1,2026-02-18
at://did:plc:mbis7oydq7ijvrtpyfhvxlnq/app.bsky.feed.post/3mf4bkrrbfk2h,2026-02-18 04:47:09.764000+00:00,"Well if you ever went to a late night comedy show after work, how did you get home? You had what sounds like miraculously easy commutes, but 99% of people here do not, one does not walk from caltrain to Facebook or apple HQ. Maybe 2% of major office parks here are that close to a train stop.",0,0,2026-02-18
at://did:plc:5hcwdrkkfv4qgezqqbv2oazp/app.bsky.feed.post/3mf5gfmn73c2n,2026-02-18 15:46:25.065000+00:00,"Actually it's too cold here (southern Manitoba) for Bosc pears. We are Zone 2. I'm pretty sure I took the pic in one of our apple trees, I think a Gemini apple: they have white flowers too.",0,2,2026-02-18
at://did:plc:47im5i5ptau2br4rh7lp2ryr/app.bsky.feed.post/3mf57yjdtbb2k,2026-02-18 13:51:42.859000+00:00,The Anatomy of the Adam’s Apple [🎞️ thebrainmaze] Original post,0,0,2026-02-18
at://did:plc:apw4gqe6njyheexd2e55wip6/app.bsky.feed.post/3mf5iuqwjic2h,2026-02-18 16:30:40.366000+00:00,"Isn't that what Apple is/was trying to get to, and I thought they have a good if not best chances to do it. But yeah, I want a Linux phone with open source and models running locally.",0,0,2026-02-18
at://did:plc:kjvz4hcc6pk32imcmuzugjqy/app.bsky.feed.post/3mf6aauo5i22a,2026-02-18 23:29:02.988000+00:00,"Look. Why am I on an apple ranking site? Who knows. Do I want to try ""The European Party Apple?"" With every fiber of my being",0,5,2026-02-18
at://did:plc:sw4qvdlornpfatfraf4bcdsx/app.bsky.feed.post/3mf5ph7etpc24,2026-02-18 18:28:21.946000+00:00,"This is the Black Diamond. It is the most powerful apple and its also the one Pink apple most likes to fuck doggystyle, sideways, frontwards, backwards, upside-down, 360 degrees, no condoms, skin on skin, on the living room, on the bedroom, on the fridge, on the closet, on the ceiling, on the walls-",0,4,2026-02-18
at://did:plc:fky3bthfnzam2u3gxycsz7t2/app.bsky.feed.post/3mf5ppr32fk2r,2026-02-18 18:33:08.933000+00:00,"Dear Apple and Tim Cook, Instead of spending time at the White House up Trump’s ass or watching the Melania movie Catastrophe, TRY to STOP 🛑 HACKERS ATTACKING EVERYONE with an IPHONE‼️ YOU TOO @developers.google.com ‼️",2,2,2026-02-18
at://did:plc:bupiwfmx5itxdujb2seitqym/app.bsky.feed.post/3mf5pmrqgbs2w,2026-02-18 18:31:28.972000+00:00,oh fuck yeah. i'm assuming there isn't an apple iii computer to go with it?,0,0,2026-02-18
at://did:plc:du565q344yzz4scac5dbx7zx/app.bsky.feed.post/3mf62q7vuoc2f,2026-02-18 21:50:15.646000+00:00,Woo 3k! 🎉 Congrats and thank you for the host ♥,1,2,2026-02-18
at://did:plc:jclozb5dohpewbzkd75pbdmr/app.bsky.feed.post/3mf5ccbog3226,2026-02-18 14:32:57.938000+00:00,"#FantasyIndiesFebruary Day 18 It hasn't really come up, but I'm pretty sure Cee loves chocolate. Maybe chocolate mousse? Marcus's mom is a baker, and I think he likes apple cider cake. Guin would choose an eclair. And Rand loves cinnamon rolls. Annice would lean towards blueberry tart.",1,12,2026-02-18
at://did:plc:xza4z2i3j6qz2lul23racely/app.bsky.feed.post/3mf5tjjnyqt2n,2026-02-18 19:41:14.510000+00:00,"being enslaved or dying in unsafe working conditions to provide Apple and its manufacturing subsidiaries with the cobalt those devices need to function. Uncompensated labor violates all sorts of laws as well as human rights, regardless of which tool it is being used to develop.",0,0,2026-02-18
at://did:plc:4njmmuyq24lydsf5zdhe4ph4/app.bsky.feed.post/3mf4xdeysyd2k,2026-02-18 11:16:42.911000+00:00,SCRUFFS [Nov 1971] SIDE A: Power to the People Monkberry Moon Delight If Not for You Imagine Coochy Coochy My Sweet Lord SIDE B: Too Many People Smile How? Apple Scruffs Oh Yoko! All Things Must Pass,0,0,2026-02-18
at://did:plc:aitoznqyk3zj2besnutreszk/app.bsky.feed.post/3mf4mv67ozk2q,2026-02-18 08:09:49.526000+00:00,A doctor a day keeps the apple away,0,0,2026-02-18
at://did:plc:zlvasansqmulqu5os6an4mot/app.bsky.feed.post/3mf5bde4qcs2d,2026-02-18 14:15:40.318000+00:00,"Happy @reddirtrpg.bsky.social Day! In ep 48, our heroes explore a cavern filled with a steampunk turbine and an ancient temple. You can listen to ""By the Old Gods and the New..."" on Apple Podcasts tinyurl.com/54fm9pws, Spotify tinyurl.com/mzwkawr8 or wherever you get #podcasts #ttrpg #dnd5e",0,0,2026-02-18
at://did:plc:zz27ueqtx4v7pm5gjavvg4hx/app.bsky.feed.post/3mf5ywtwkok26,2026-02-18 21:18:10.491000+00:00,"Ever since the iPhone X, I have been buying the fully unlocked version of the phone through Apple rather than through any carrier. It's easier now that most new iPhones support all of the required bands for their respective regions.",0,0,2026-02-18
at://did:plc:egtt2yrmsci6bvcem4lsfora/app.bsky.feed.post/3mf5zo4oaws2a,2026-02-18 21:31:11.407000+00:00,"Boycot the subsidisers. Tim Apple, too.",0,1,2026-02-18
at://did:plc:coyfao5v5tapj7u3wc5rlkua/app.bsky.feed.post/3mf5vaiyhjs2r,2026-02-18 20:11:59.595000+00:00,The Trews appearing on my Apple Music feed 22 years after I saw them “open” for Sloan on a shaky student union stage during Frosh Week,0,7,2026-02-18
at://did:plc:kuulr36sl7uh3fsdbxydzsm6/app.bsky.feed.post/3mf43l6frok2a,2026-02-18 03:00:00.566000+00:00,"Two men (60s?) are sharing a slice of apple pie. One has a lilting Indian accent, the other a soft American drawl. They're both drinking espresso, sharing stories of their families and talking books and philosophy with a quiet, contented air. (2)",4,128,2026-02-18
at://did:plc:iqjuri6qwlatbzso5llwavvm/app.bsky.feed.post/3mf5rechxac2k,2026-02-18 19:02:32.012000+00:00,"If I were a candy, I'd be these:",0,1,2026-02-18
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mf66cp6anc2w,2026-02-18 22:52:41+00:00,#NowPlaying 🕤 9:52 am 🎵 Two Six 🧑‍🎤 J. Cole 💿 The Fall-Off 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-02-18
at://did:plc:z6rujpf4u56jfie7aqic2nfg/app.bsky.feed.post/3mf5kpuh4jk2g,2026-02-18 17:03:43.765000+00:00,That Apple/NDX divergence gets more chatter. @bloomberg.com $AAPL www.bloomberg.com/news/article...,16,90,2026-02-18
at://did:plc:7duo7iyjztytrgzcrgvjhsrt/app.bsky.feed.post/3mf5nxhvssc2k,2026-02-18 18:01:40.264000+00:00,"Yep, we are being locked into closed ecosystems with no freedom of movement between platforms. RIP ownership of books you paid for 😮‍💨 www.warhammer.com/en-GB/explor...",0,3,2026-02-18
at://did:plc:do7lrujv2twqcgpltxlru3m7/app.bsky.feed.post/3mf4omzgfks2z,2026-02-18 08:41:03.544000+00:00,We don’t ‘ruin’ nature. We rewrite it — in our image. And that’s not a failure. It’s evolution. #FineArtPhotography #NatureIsUs #PhotographyPhilosophy,1,23,2026-02-18
at://did:plc:z334gldq4mj35nkcmrqot25v/app.bsky.feed.post/3mf5cmeu4nc2e,2026-02-18 14:38:36.816000+00:00,"For the first time in history, Apple has linked a podcast (our #DirectorsTakePodcast) to the Buy/Rent page of a film!! Get #28YEARS: THE BONE TEMPLE now on Digital! tv.apple.com/us/movie/28-...",4,8,2026-02-18
at://did:plc:klvclwluqnilqx3t6al6iblh/app.bsky.feed.post/3mf4qxdvn522h,2026-02-18 09:22:37.565000+00:00,"Apple user here. But I think I’m so old I just call it my phone…or sometimes my mobile. Mind you, I have no interest in or take any “pride” in my tech. I certainly don’t update every year. It’s just there to help me do my job. X",0,1,2026-02-18
at://did:plc:z4deqang5w2xe2b3kfn72obx/app.bsky.feed.post/3mf5lxsubcc2w,2026-02-18 17:26:04.277000+00:00,Listen on Apple Podcasts: podcasts.apple.com/au/podcast/spaced-out-with-blair-socci/id1614506645 Subscribe and WATCH on my YouTube: youtube.com/@blairsocciofficial,0,1,2026-02-18
at://did:plc:xv6zlxzizwfqa2fjmikzgu4e/app.bsky.feed.post/3mf5q6aixzc2m,2026-02-18 18:41:14.881000+00:00,apple does like to change shit around and make their UI suck worse. maybe time to find an alternate alarm clock app,0,1,2026-02-18
at://did:plc:6xv55iya2acopcjhmjaenqgy/app.bsky.feed.post/3mf44gqzij22d,2026-02-18 03:15:26.061000+00:00,Apple did the right thing by not participating in the rush to dump capital into insane datacenter builds for AI. Instead they have been putting a mini-datacenter in everyone's hands and then creating their own AI platforms based on the M5 chip. 9to5mac.com/2026/02/17/a...,0,0,2026-02-18
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mf4uxgqedn2r,2026-02-18 10:33:52+00:00,#NowPlaying 🕤 9:33 pm 🎵 I Will Dare 🧑‍🎤 The Replacements 💿 Let It Be 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-02-18
at://did:plc:wjljc54nads6ix5tlp4swebe/app.bsky.feed.post/3mf4wfkhg262e,2026-02-18 11:00:02.819829+00:00,"teckel Web3 API hourly update Eth price (USD): 1995.24 (-1.0% 1 hr, +1.5% 24 hr) Click for API details API keys via App: Apple App Store Google Play Store #teckel #eth",0,0,2026-02-18
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mf6ad2e36b2z,2026-02-18 23:28:29+00:00,#NowPlaying 🕙 10:28 am 🎵 ICY (TAKE IT OFF) 🧑‍🎤 Robert Baxter & Sweatbaby 🎧 Apple Music 📝 Lyrics,0,0,2026-02-18
at://did:plc:ln6ixpna4wvqsz3lxlt3sgy7/app.bsky.feed.post/3mf6at67twc22,2026-02-18 23:39:16.998000+00:00,"😂 eh, eat an apple, you’ll feel better hahaha",0,1,2026-02-18
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mf5uhwoj6d2x,2026-02-18 19:57:08+00:00,#NowPlaying 🕡 6:57 am 🎵 Damascus 🧑‍🎤 Gorillaz 💿 The Mountain 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-02-18
at://did:plc:5vosb6fmyf5snr64jkykwvm3/app.bsky.feed.post/3mf5vdrpvms2w,2026-02-18 20:13:49.416000+00:00,"A tablespoon of apple cider vinegar, w/the mother, in a glass of water gets rid of acid reflux. Might help you! 🤞",0,0,2026-02-18
at://did:plc:e3mbryrjg4uxwz2aubohs7bm/app.bsky.feed.post/3mf5xsd2kx22w,2026-02-18 20:57:44.837000+00:00,Apple isn't innovating anymore. They need to break out of the rut they're in.,0,0,2026-02-18
at://did:plc:2cqeaurush5bogb5rs6ivdmh/app.bsky.feed.post/3mf65lrev2227,2026-02-18 22:41:27.424000+00:00,"apple blossoms, right?",0,1,2026-02-18
at://did:plc:qy4mpqswzpva4jc3ik43k2ex/app.bsky.feed.post/3mf66pkpies24,2026-02-18 23:01:28.389000+00:00,"Now watching a documentary about Belle Gibson who lied about having cancer. She claimed she used alternative treatments, influencing actual victims of cancer. Ugh. Received lots of money. Supported by Apple Watch and Penguin Press (for her health cookbook) Ugh!!",0,0,2026-02-18
at://did:plc:d5kzhksbbcq56oqxyneawms3/app.bsky.feed.post/3mf5wyto4ws2i,2026-02-18 20:43:29.839000+00:00,"Breaking my social media break to post this brief clip from Television Wasteland 2.0, the app I was building instead of doomscrolling. Lots of new features like these weird video filters. If you like bizzaro, kitschy videos, you can download it for free on the Apple TV App Store.",1,3,2026-02-18
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mf632y7mci2c,2026-02-18 21:55:14+00:00,#NowPlaying 🕣 8:55 am 🎵 Bitter Sweet Symphony 🧑‍🎤 The Verve 💿 Urban Hymns 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-02-18
at://did:plc:cq4xglxx3j7pi7rgbwroitha/app.bsky.feed.post/3mf6bgrvpxs2e,2026-02-18 23:50:15.171000+00:00,Had an apple with lunch that was so bad it made me question whether or not God had a plan for his children,0,1,2026-02-18
at://did:plc:wjljc54nads6ix5tlp4swebe/app.bsky.feed.post/3mf55454dwf2g,2026-02-18 13:00:03.046013+00:00,"teckel Web3 API hourly update Eth price (USD): 1981.91 (+0.0% 1 hr, +0.7% 24 hr) Click for API details API keys via App: Apple App Store Google Play Store #teckel #eth",0,0,2026-02-18
at://did:plc:3n5z3p2tmxqikuuqpbgnvhmy/app.bsky.feed.post/3mf56the4i223,2026-02-18 13:30:59.352000+00:00,The link to the First Episode on Apple Podcasts: podcasts.apple.com/us/podcast/a... #ApplePodcasts,0,0,2026-02-18
at://did:plc:27vxrn2zc6lcv364ala4zjip/app.bsky.feed.post/3mf4blwrsoc2l,2026-02-18 04:47:48.582000+00:00,it comes in apple flavor???,0,4,2026-02-18
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mf3v5zggsj2u,2026-02-18 01:03:58+00:00,#NowPlaying 🕛 12:03 pm 🎵 Turn Into 🧑‍🎤 Yeah Yeah Yeahs 💿 Show Your Bones 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-02-18
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mf3vkikhu62s,2026-02-18 01:11:40+00:00,#NowPlaying 🕛 12:11 pm 🎵 Gasoline 🧑‍🎤 Buck Meek 💿 The Mirror 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-02-18
at://did:plc:sqrqnxi32zolceitmu2wipx3/app.bsky.feed.post/3mf3rkkx54c2c,2026-02-18 00:00:42.749000+00:00,"My daughters keep telling me that Apple Music is for depressed old dudes and they won’t use it. I’m paying for the family plan so they could get away from Spotify, they keep complaining about the ICE ads.",0,5,2026-02-18
at://did:plc:vc5b3ideixu33yqbarwqcuo7/app.bsky.feed.post/3mf45nfwp5c2w,2026-02-18 03:37:03.057000+00:00,Now why is apple weather saying we’re in a fire watch but it’s raining 🤨,0,0,2026-02-18
at://did:plc:4rzl3q5uwytfkgxux663w7wt/app.bsky.feed.post/3mf4b6dhtv22s,2026-02-18 04:40:12.125000+00:00,"About 6-7 months, I'd say, Apple might be able to push the date back since they bulk order everything but it won't last long. Everyone else is boned.",0,1,2026-02-18
at://did:plc:me7svnrcily7mapki2vninfh/app.bsky.feed.post/3mf4cph3yjc2r,2026-02-18 05:07:40.096000+00:00,"“TREE-MAN will make good weapon to finish HORSE-MAN!” Hulk King-Size Special 1, 1968, Friedrich/M Severin/Shores et. al. Apple: tinyurl.com/4w25aah9 Spotify: tinyurl.com/mta2yxdx YouTube: tinyurl.com/3ktn7fmp Patreon.MarvelRereadClub.com",0,0,2026-02-18
at://did:plc:hakzua5btcgcfjye2yujlhos/app.bsky.feed.post/3mf5mj7jti22u,2026-02-18 17:35:47.993000+00:00,"It’s a good thing Apple is really dedicated to privacy, otherwise I’d say this is troubling 🙄",1,28,2026-02-18
at://did:plc:lavpntxjklmgsygoy3ofalz6/app.bsky.feed.post/3mf5g5ronk22j,2026-02-18 15:42:01.918000+00:00,"Re-Reintroduction Thread: Name: Chandra Free Pronouns: she/her/chan Location: Connecticut Interests: Retro video games, Indy comics, Halloween, Venture Bros, MST3K, drag performers, eclectic music,Apple tech,Trek, goth culture,mixology Vocation: writer, illustrator, comics creator, retail bear",2,21,2026-02-18
at://did:plc:jjpiv2d3bc3gsipxrgekhosq/app.bsky.feed.post/3mf5x4a7ck22w,2026-02-18 20:45:23.637000+00:00,Guys No way Is Is that why my inputs have not been registering properly I BENT MY APPLE PENCIL???,0,7,2026-02-18
at://did:plc:vyvwlxgdagd6ypcrkzma3pej/app.bsky.feed.post/3mf4wusbbic2t,2026-02-18 11:08:34.414000+00:00,Reversed so Ctrl maps to Command on an Apple keyboard.,0,1,2026-02-18
at://did:plc:4uqzdijb5ndnhttyak2xk6hc/app.bsky.feed.post/3mf5hn77rls2q,2026-02-18 16:08:33.171000+00:00,like an apple tv hub yeah,0,1,2026-02-18
at://did:plc:ec74wsm2dso4xqwi4sayaf6i/app.bsky.feed.post/3mf5h2zvm2s2o,2026-02-18 15:58:23.616000+00:00,"Oh baby, you ain't nothing like you used to be. (No, don't get me killed, honey!) Oh baby, you ain't nothing like you used to be. (Oh man, leave that woman alone!) When I was deep in love with you, little girl, you were just sweet as an apple on a tree",0,0,2026-02-18
at://did:plc:bobo7oxv4ndpdwhwpvgdowbh/app.bsky.feed.post/3mf5faitrd22a,2026-02-18 15:25:39.573000+00:00,berkshire divests from Amazon and Apple Warren Buffet is a hardcore value investor meaning that divesting signals Buffet predicting a lack of long term profitability.,0,4,2026-02-18
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mf4ycrxr4z2s,2026-02-18 11:33:49+00:00,#NowPlaying 🕥 10:33 pm 🎵 Lariat 🧑‍🎤 Stephen Malkmus & The Jicks 💿 Wig Out At Jagbags 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-02-18
at://did:plc:gg3gkbq7i3jav6gtbh2l4kld/app.bsky.feed.post/3mf4yn3gk2s2b,2026-02-18 11:40:03.071000+00:00,"Which platform are you looking to listen on mate? We're primarily on Spotify, Apple and YouTube. linktr.ee/footyheritage",0,0,2026-02-18
at://did:plc:5k6vvdogljoh3ughyhef5b6z/app.bsky.feed.post/3mf4gumbzkc2q,2026-02-18 06:22:08.276000+00:00,"PS: it's already looking major players may just say ""we'd rather keep doing business than die for a bubble with no future anyway"" www.techpowerup.com/346480/apple...",0,3,2026-02-18
at://did:plc:wg2gbi7u5rcuvmf2rq5s5mne/app.bsky.feed.post/3mf4i47xdfc2q,2026-02-18 06:44:17.522000+00:00,"💭 what comes to my mind ranges from someone who has multiple different apple devices (for the ease-of-use that comes with The Ecosystem), all the way to the wealthy people who have 4 iphones and apple vision pro for some reason",0,2,2026-02-18
at://did:plc:vq4ilt5a37mnj46lscqltftp/app.bsky.feed.post/3mf4fswskjp2g,2026-02-18 06:03:18.257280+00:00,"Pixel 9 series now plays nice with AirDrop! 🤝 Android's Quick Share lets Pixel 9s share files directly with iPhones, Macs & iPads. Just enable discovery on your Apple device & set your Pixel to receive. Files arrive with a tap! Pixel 9A not included. #GooglePixel #AirDrop #Android",0,1,2026-02-18
at://did:plc:phv5bqngmnkhebjblpoazhgd/app.bsky.feed.post/3mf4fh43has2k,2026-02-18 05:56:41.335000+00:00,:shakes fist at Apple @#$%ing Music:,0,0,2026-02-18
at://did:plc:kwmpekemu54ouurubn655anb/app.bsky.feed.post/3mf5wa4wmzk2n,2026-02-18 20:29:40.694000+00:00,"-left out longer. jelly bean hearts is fine, im not disgusted by coconut flavor but can see how ppl are. sunflower butter pretty similar to sunbutter maybe more goopy not sure. apple chips are nice i think i reviewed b4 but not a bad cinnamon. cinnamon started tasting weird to me at some point",0,0,2026-02-18
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mf3yqfsu3a2b,2026-02-18 02:08:19+00:00,#NowPlaying 🕐 1:08 pm 🎵 Coal Dust 🧑‍🎤 Rum Jungle 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-02-18
at://did:plc:7xha24ww7mvjam6c5ia6buim/app.bsky.feed.post/3mf445w4gbc2m,2026-02-18 03:10:29.408000+00:00,"And it won't have peach pies, it'll be apple pies",0,1,2026-02-18
at://did:plc:glfivrxgkfklc5j4ykbdzwg5/app.bsky.feed.post/3mf63kbd5o22b,2026-02-18 22:04:49.553000+00:00,"Police explain away misconduct as perpetrated by ""a few bad apples"", arguing that we shouldn't blame the whole for the sins of a few. Perhaps, but the metaphor is defective. The apple metaphor is ""One bad apple can spoil the whole barrel."" implying that the problem of bad apples is existential.",0,0,2026-02-18
at://did:plc:6ipjf6urkhowt7nndrcmi3ss/app.bsky.feed.post/3mf657l365c22,2026-02-18 22:34:38.160000+00:00,MIA was insane for opening her sophomore album with this banger. Now she’s insane for other reasons 🥴,0,0,2026-02-18
at://did:plc:t6bv3dtwqry4ankexlva57cl/app.bsky.feed.post/3mf5mmeltr22e,2026-02-18 17:37:33.920000+00:00,"I read this last night and it's not worth the time. I didn't have high expectations or anything but it's just not good. There's not enough story to justify 4 issues. There's some funny stuff with how they folded in the TMNT into the Naruto world in the ""Big Apple Village"" & the art is pretty good...",0,1,2026-02-18
at://did:plc:ebb5wnbwebbtwg7eaguuhdta/app.bsky.feed.post/3mf66qlsxp22i,2026-02-18 23:02:03.094000+00:00,"I used to wear Lacoste Red Style in Play (also known as Style in Play Red). It was reformulated and the bottle changed shape and my original isn't around as much anymore. It has top notes of fruit, like green apple, but it has a bit of a chalky middle and light aqua and patchouli base.",0,2,2026-02-18
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mf67r4upyv2k,2026-02-18 23:19:27+00:00,#NowPlaying 🕙 10:19 am 🎵 Superstar 🧑‍🎤 Beckah Amani 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-02-18
at://did:plc:bpxefdnt3jtmxdgsqk2rterz/app.bsky.feed.post/3mf4p6arjnd2a,2026-02-18 08:50:40.677000+00:00,"And especially after war criminals. After all, that would send a clear message to the US and ""bad apple"" americans. The last part being far more important than any itinerant Russians. 4/4",0,25,2026-02-18
at://did:plc:umtpn3ztdn6iqwatqo2mgsfg/app.bsky.feed.post/3mf3xu2ctnk2n,2026-02-18 01:53:23.297000+00:00,My 4th time and my highest score. 1st: 44.67 2nd: 44.59 3rd: 43.82,0,3,2026-02-18
