tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia
at://did:plc:avbmzdaioqnhgjk3kcbezvmo/app.bsky.feed.post/3mjqd4etlzs2r,2026-04-18 01:48:55.211000+00:00,i wish i could drown in strawberry apple sauce. i love strawberry apple sauce,0,1,2026-04-18
at://did:plc:yh6exh6qoowupd3mezkuhseh/app.bsky.feed.post/3mjqdckrwbk2q,2026-04-18 01:52:22.774000+00:00,Oh I forgot the Oratia apple tree! But it's so hard to get any of them because the rats and possums and birds are obsessed,0,12,2026-04-18
at://did:plc:grjg44qgq3esx67xe5b52ujo/app.bsky.feed.post/3mjqh5atios2m,2026-04-18 03:00:59.528000+00:00,with missing alt text,0,14,2026-04-18
at://did:plc:ktq2d3j5xfb2dwyfaqnluino/app.bsky.feed.post/3mjqpdebvpk2k,2026-04-18 05:27:34.413000+00:00,@christopherxci.blacksky.app happiest of all happy birthday to you starlight star bright. the coolest apple in the shade with a nice glass of lemonade. i hope this one is cherished as you flourish. cheers to you!,0,1,2026-04-18
at://did:plc:56ikluj4mbcg5by3trudivis/app.bsky.feed.post/3mjq5qagpk22z,2026-04-18 00:12:39.114000+00:00,Apple #Apple #TraditionalArt #ShadingPractice #Fruit #TooManyHashtags #EndMySuffering #FuckYou,0,0,2026-04-18
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mjqt4f2otn27,2026-04-18 06:34:29+00:00,#NowPlaying 🕟 4:34 pm 🎵 I Don't Think It's the Right Time for Emojis 🧑‍🎤 Hot Mulligan 💿 I Don’t Think It’s the Right Time for Emojis 🎧 Apple Music,0,0,2026-04-18
at://did:plc:qvguzxquxneai2pkjng4wk2w/app.bsky.feed.post/3mjq5jxe24j2k,2026-04-18 00:09:08.314122+00:00,"Scoreless through four and a half, Pittsburgh sitting on a 1-0 lead with every out mattering more than the last. This one has that quiet tension to it. On Apple TV. #MLB",0,0,2026-04-18
at://did:plc:xcwaw6rthx7fbumf4e4eax5x/app.bsky.feed.post/3mjr27ytlbs2j,2026-04-18 08:42:32.907000+00:00,Doom skull. I use this as album art for an Apple Music playlist.,0,2,2026-04-18
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mjqmcajv752u,2026-04-18 04:31:51+00:00,#NowPlaying 🕝 2:31 pm 🎵 595 🧑‍🎤 Violet Grohl 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-04-18
at://did:plc:wjljc54nads6ix5tlp4swebe/app.bsky.feed.post/3mjrfb5wou62f,2026-04-18 12:00:02.891309+00:00,"teckel Web3 API hourly update Eth price (USD): 2354.41 (-0.2% 1 hr, -0.1% 24 hr) Click for API details API keys via App: Apple App Store Google Play Store #teckel #eth",0,0,2026-04-18
at://did:plc:7sanlinwo5zokl3dcu6wv65p/app.bsky.feed.post/3mjrf7djsss27,2026-04-18 11:59:01.715000+00:00,Here’s what to look for on Apple Music.,0,1,2026-04-18
at://did:plc:l3efsnzegvrsoek3tr2lknal/app.bsky.feed.post/3mjrdmmiauc2n,2026-04-18 11:30:39.837000+00:00,"Passkeys are basically immune phishing, dumping, and cracking—the core authentication attacks. And for Google and Apple at least, they're E2E synced across your devices. One of my old security teams at Google spent many years working on them (and their ancestor, U2F/FIDO).",0,0,2026-04-18
at://did:plc:o3gsvvpo4nbtnpw3kffl4p7z/app.bsky.feed.post/3mjrzlg2rxk2k,2026-04-18 18:03:41.871000+00:00,Apple accelerates progress with highest-ever recycled material in its products - Apple www.apple.com/newsroom/202...,0,0,2026-04-18
at://did:plc:et26g4cjmerl6lhyt6fmdhlj/app.bsky.feed.post/3mjsaxh7iss2t,2026-04-18 20:15:41.920000+00:00,"Even if “The devil can cite Scripture for his purpose. An evil soul producing holy witness Is like a villain with a smiling cheek, A goodly apple rotten at the heart. O, what a goodly outside falsehood hath!” wasn't the case, this dude is just straight up lying.",0,1,2026-04-18
at://did:plc:ekwbynb65gsmeokqurgxj5bx/app.bsky.feed.post/3mjrcpu3vbk2k,2026-04-18 11:14:34.743000+00:00,I know there are apple watches that have fall alarms and you can make phone calls from the watch if you have the phone connected. R was saying that someone had a fall alarm around their neck but because they were crawling it didn't send the fall alarm because they weren't still.,0,1,2026-04-18
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mjrgh43u7s2j,2026-04-18 12:20:02+00:00,#NowPlaying 🕙 10:20 pm 🎵 Deep End 🧑‍🎤 The Lemonheads 💿 deep end 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-04-18
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mjrx26dlja2i,2026-04-18 17:16:08+00:00,#NowPlaying 🕒 3:16 am 🎵 SOMEWHERE ELSE 🧑‍🎤 TOMORA 💿 COME CLOSER 🎧 Apple Music,0,0,2026-04-18
