tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia
at://did:plc:kivgunx5jnczrj2egcjuqrcr/app.bsky.feed.post/3mbwslrrzvs2t,2026-01-08 20:20:23.635000+00:00,These scam texts are truly dreadful,0,8,2026-01-08
at://did:plc:pnkwzgs74khil32omou4745e/app.bsky.feed.post/3mbwswt4aqd2l,2026-01-08 20:26:34.126000+00:00,psssh as if Apple would sell it for less than $5M,0,1,2026-01-08
at://did:plc:pavt775rsubl35v2xvktuzks/app.bsky.feed.post/3mbwbmizkdy2s,2026-01-08 15:16:34.281980+00:00,#Agent #ICE #New York #Big Apple 🗽 #USA,0,1,2026-01-08
at://did:plc:pcievrygrnjjg5ni7mjfgctb/app.bsky.feed.post/3mbx5xzwdqk2o,2026-01-08 23:44:05.665000+00:00,"This 3-in-1 USB-C cable is the one thing I refuse to travel without now - here's why With one cable, I can charge my iPhone, Apple Watch, AirPods, and another device - without worry. #apple #hackernews #news",0,0,2026-01-08
at://did:plc:hfkfg2l5ktyipvtm2gjm53h2/app.bsky.feed.post/3mbwyuajx3c2d,2026-01-08 22:12:29.985000+00:00,"I baked another #Glutenfree cake cake today. This time an Apple and Mincemeat cake, which used up the last of the Christmas mincemeat. It's texture is quite light and tastes more like a Dorset Apple Cake. Recipe 👇 www.glutenfreealchemist.com/apple-cinnam...",0,3,2026-01-08
at://did:plc:m7yocww4i7anjonzwtyxywe7/app.bsky.feed.post/3mbvqpa2yok2x,2026-01-08 10:13:52.059000+00:00,You can't right click with a apple pen. It would all be in vain.,0,2,2026-01-08
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mbvyv24e6l2a,2026-01-08 12:38:25+00:00,#NowPlaying 🕦 11:38 pm 🎵 Tap Sticks 🧑‍🎤 Emily Wurramara 💿 Milyakburra 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-08
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mbwr3cdfk62t,2026-01-08 19:52:05+00:00,#NowPlaying 🕡 6:52 am 🎵 Catching Feelings 🧑‍🎤 Cerrone & Christine and The Queens 🎧 Apple Music 📝 Lyrics,0,0,2026-01-08
at://did:plc:kivgunx5jnczrj2egcjuqrcr/app.bsky.feed.post/3mbwslrrzvs2t,2026-01-08 20:20:23.635000+00:00,These scam texts are truly dreadful,0,8,2026-01-08
at://did:plc:tnwccsusjeys4vkblhg5oapx/app.bsky.feed.post/3mbwrnu2wus2i,2026-01-08 20:03:39.398000+00:00,I agree but some of the competitions were legit. I don't want to see tiktok chefs trying to make steak with cheese curds and apple cores. Give me Susur Lee vs Marcus Samuelsson again. That's like watching Ali vs Tyson.,0,0,2026-01-08
at://did:plc:yndeljtfmaslfmqs75idurjz/app.bsky.feed.post/3mbwhry74uk2q,2026-01-08 17:07:00.511000+00:00,this extends beyond journalism and into the arts and entertainment: i.e. spotify running ice ads and tim apple doing everything he can to cooperate with the current admin’s reign of terror,0,0,2026-01-08
at://did:plc:pavt775rsubl35v2xvktuzks/app.bsky.feed.post/3mbwbmizkdy2s,2026-01-08 15:16:34.281980+00:00,#Agent #ICE #New York #Big Apple 🗽 #USA,0,1,2026-01-08
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mbw2rtfzd42u,2026-01-08 13:12:03+00:00,#NowPlaying 🕛 12:12 am 🎵 Relax 🧑‍🎤 Frankie Goes To Hollywood 💿 Welcome To The Pleasuredome 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,1,2026-01-08
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mbwhfxbxy223,2026-01-08 16:59:13+00:00,#NowPlaying 🕞 3:59 am 🎵 Save me now 🧑‍🎤 Wisp 💿 Save me now - Single 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-08
at://did:plc:xyetirzppkyk4vjcopvaj2hd/app.bsky.feed.post/3mbvanufrwc25,2026-01-08 05:26:46.393000+00:00,Emergency floof incoming!,0,1,2026-01-08
at://did:plc:sflxm2fxohaqpfgahgdlm7rl/app.bsky.feed.post/3mbvbyzgd2k2o,2026-01-08 05:50:54.507000+00:00,"just to be clear, that's an Apple restriction, you can enable it in the app on Android",0,2,2026-01-08
at://did:plc:4zhy3iifjs4valoav7z3sdwc/app.bsky.feed.post/3mbvsrevhk22h,2026-01-08 10:50:51.709000+00:00,"New Episode Alert: Forrest Satterfield and Thomas Casez 🚨 Episode 11 of This Is Not An Endorsement is officially live! Available on Spotify, Apple Podcasts, or wherever you listen. 🎧 not-an-endorsement.captivate.fm/listen",1,2,2026-01-08
at://did:plc:jf26a7dgps3fck4zc7anchdl/app.bsky.feed.post/3mbvt2y3mdo2f,2026-01-08 10:56:13.609042+00:00,記事の要約: Appleは、2024年1月16日にカナダのモントリオールに新しい直営店「Apple Sainte-Catherine」をオープンすることを発表しました。この店舗はカナダで28店舗目となり、サント・カトリーヌ通りに位置しています。オープン当日と翌日に店舗で購入した顧客には、アーティストのキャサリン・ポトヴィン氏がデザインした限定ショッピングバッグが配布されます。また、同氏がデザインした限定壁紙も配布され、iPhone、iPad、Mac用のサイズが用意されています。,0,0,2026-01-08
at://did:plc:wdtilvl5gve3gcpbmrbqbpug/app.bsky.feed.post/3mbv4tytjrc2s,2026-01-08 04:18:37.407000+00:00,"Me, continuing to get cherry and apple recipes in Animal Crossing, despite not having a single piece of either damn fruit on my island.",0,1,2026-01-08
at://did:plc:43shjmpiii4ydpjxbqy4vcxr/app.bsky.feed.post/3mbv66w7uh224,2026-01-08 04:42:37.499000+00:00,Daisy cruiser SoundClzud on.soundcloud.com/IrWNgJWiQk2f... YouTube youtu.be/BBqqhAXsjmk?... Apple Music music.apple.com/us/album/dai... Spotify open.spotify.com/album/6EiA2r...,0,0,2026-01-08
at://did:plc:dbezmpqknz4xbacb4enwb5mw/app.bsky.feed.post/3mbuphjrbzk2e,2026-01-08 00:19:00.306000+00:00,"Thats How It Has Always Been Done [for things that WORK, GREAT! But when they don't HOW IS THAT WORKING FOR YA? It ain't, is it?!?!?] Dont Upset The Apple Cart I Love The Box - Dont #Think Outside It [#reality is, they are #SNOWFLAKES that NEVER #THINK] more in.... old.bitchute.com/video/5Kut3o...",0,0,2026-01-08
at://did:plc:qbve5ffehmtj3qnq65eaqvg6/app.bsky.feed.post/3mbv2jh6auk2p,2026-01-08 03:36:55.859000+00:00,"not sure how ios corrected ""nine"" to ""mince"" but that's how apple is",0,0,2026-01-08
at://did:plc:nyyn7cvzx6ep4ngb5xqlztbg/app.bsky.feed.post/3mbvgozmhk22n,2026-01-08 07:14:47.867000+00:00,"NEW EPISODE: The Disappearance of Natalee Holloway 🎧 Apple Podcasts: apple.co/4pvOlrx Spotify: open.spotify.com/episode/2cGo... 🔍 A teenager vanishes during a high-school trip to Aruba, leading to a haunting, decades-long mystery. #nataleeholloway #joranvandersloot",0,1,2026-01-08
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mbvyv24e6l2a,2026-01-08 12:38:25+00:00,#NowPlaying 🕦 11:38 pm 🎵 Tap Sticks 🧑‍🎤 Emily Wurramara 💿 Milyakburra 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-08
at://did:plc:zgvnrqwwdltqx6nyqnv2ghqb/app.bsky.feed.post/3mbv3bi7zks2l,2026-01-08 03:50:22.268000+00:00,Some character design warmups since I’ll be making some character adopts soon!! #splatoon #splatoonoc #splatoonart #splatoon3,5,36,2026-01-08
at://did:plc:vkza55bgq3kplywzjtecirxe/app.bsky.feed.post/3mbupmb6ku22q,2026-01-08 00:21:39.080000+00:00,I Got phished today with a super sophisticated scam. Did not fall for it. If you get fraud alerts from Apple Pay ignore. Call Apple and report it.,0,0,2026-01-08
at://did:plc:ztu5dzgkujueugw7vmitte42/app.bsky.feed.post/3mbv5rgh3q22c,2026-01-08 04:35:04.761000+00:00,"Nothing on Apple News, either.",0,0,2026-01-08
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mbw3xfdyy42j,2026-01-08 13:34:04+00:00,#NowPlaying 🕜 12:34 am 🎵 We Are 🧑‍🎤 South Summit 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,1,2026-01-08
at://did:plc:oot26ht5tnxlep3x25ii3tr6/app.bsky.feed.post/3mbvu22hzvk2h,2026-01-08 11:13:36.516000+00:00,Apple Card's New Era: JPMorgan Partnership Announced techhounder.com/apple-confir...,0,1,2026-01-08
at://did:plc:nseywegpznfqggiefurs55ek/app.bsky.feed.post/3mbvnz3sgpk26,2026-01-08 09:25:41.872000+00:00,Dreams of Faerie (2021) I still love this artwork so much #Fairy #Faerie,13,39,2026-01-08
at://did:plc:jf26a7dgps3fck4zc7anchdl/app.bsky.feed.post/3mbvsrbsylw2x,2026-01-08 10:50:48.350605+00:00,「chase apple 移行」に関する記事です: https://www.itmedia.co.jp/news/articles/2601/08/news068.html,0,0,2026-01-08
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mbwawjkjce2t,2026-01-08 15:03:20+00:00,#NowPlaying 🕑 2:03 am 🎵 Even Though I'm A Woman 🧑‍🎤 Seeker Lover Keeper 💿 Seeker Lover Keeper 🎧 Apple Music / Spotify / YouTube Music,0,0,2026-01-08
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mbvkfv3s5k2y,2026-01-08 08:19:27+00:00,#NowPlaying 🕖 7:19 pm 🎵 Lying 🧑‍🎤 GC OConnor 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music,0,0,2026-01-08
at://did:plc:l6mvfj5aw6ux6sjknith62jd/app.bsky.feed.post/3mbw6srkwss27,2026-01-08 14:26:23.456000+00:00,apple once again proving that they're just as out of touch as any other tech company :3 god i hate the tech industry...,0,1,2026-01-08
at://did:plc:pnxx7kkbwfakrrnupswvpvgc/app.bsky.feed.post/3mbuypainxk2x,2026-01-08 03:04:22.703000+00:00,apple threatened to kick tumblr off of their app store because tumblr refused to deal with the csam blogs that were all over the site in 2018 but they haven't even made a statement on the 10x bigger site that now exists to generate the stuff off of photos of peoples' children,16,60,2026-01-08
at://did:plc:avmcogu7hrrprzdgasd73g7t/app.bsky.feed.post/3mbw5kwdezc2g,2026-01-08 14:04:06.273000+00:00,Are you impeaching Noem? This isn't a one bad apple thing. There needs to be accountability for the agency that is perpetrating these many many crimes. This is meaningless without filing articles of impeachment against Noem and pulling funding for ICE.,0,0,2026-01-08
at://did:plc:dem4szz4tt2dv3i76ddqrskf/app.bsky.feed.post/3mbvvrbgzus22,2026-01-08 11:44:29.319000+00:00,On the plus side Apple TV do seem to be good at selling very English thrillers to the world. So it is possible.,0,1,2026-01-08
at://did:plc:yf3tijsgjuqmyzbcowg25mrk/app.bsky.feed.post/3mbvzinrki22v,2026-01-08 12:51:15.224000+00:00,"Rabhadh Apple: Is féidir le fón ag luchtú (charging) tine a thosú. Is é seo an chomhairle is déanaí ó Apple faoi na contúirtí a bhaineann le do ghuthán ag luchtú, go háirithe sand oíche",0,0,2026-01-08
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mbv3plwbuv2q,2026-01-08 03:57:27+00:00,"#NowPlaying 🕝 2:57 pm 🎵 Everything, In Time 🧑‍🎤 Ella Eyre 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics",0,0,2026-01-08
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mbv66cokrk26,2026-01-08 04:41:30+00:00,#NowPlaying 🕞 3:41 pm 🎵 Anyone Like You 🧑‍🎤 Ibibio Sound Machine & Village Cuts 🎧 Apple Music,0,0,2026-01-08
at://did:plc:cofmcoidj2ej2lrhmn5agr43/app.bsky.feed.post/3mbvaefmzv22h,2026-01-08 05:21:28.921000+00:00,"You know your eating habits have become pretty disordered when you are hobgoblining an apple and cheese at 11pm because the slice of frozen pizza and cup of grocery store mashed potatoes you ate ""for dinner"" aren't quite cutting it 🫠",0,5,2026-01-08
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mbuumikihp2b,2026-01-08 01:50:02+00:00,#NowPlaying 🕜 12:50 pm 🎵 Racer 🧑‍🎤 Blusher 💿 Blusher 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-08
at://did:plc:qg7iglnsd53pkfrjhqkascyp/app.bsky.feed.post/3mbuwc4xcc22m,2026-01-08 02:21:15.297000+00:00,The Apple Store will not be seeing me until the next 5 years 😭😭😭,0,0,2026-01-08
at://did:plc:b6eke66r3vbmnegg73qgprl6/app.bsky.feed.post/3mbuooqn54y2q,2026-01-08 00:05:08.556000+00:00,"My big bet for WWDC 2026 is waiting on Apple to release a much better voice model that runs locally. I've wanted to build a Plinky feature that lets you have articles read aloud to you, but it would require internet, storage, and cost a lot (aka charging users more). Waiting though might pay off.",0,4,2026-01-08
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mbusri4m4m2o,2026-01-08 01:17:33+00:00,#NowPlaying 🕛 12:17 pm 🎵 Just As Long As We're Together 🧑‍🎤 Jalen Ngonda 💿 Just as Long as We're Together 🎧 Apple Music / Spotify / YouTube Music,0,0,2026-01-08
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mbweocdszf2a,2026-01-08 16:10:41+00:00,#NowPlaying 🕒 3:10 am 🎵 Tightrope Walker 🧑‍🎤 Epicure 💿 Main Street 🎧 Apple Music / Spotify / YouTube Music,0,0,2026-01-08
at://did:plc:pdgsl2l5ncwd2efdyqnopbl7/app.bsky.feed.post/3mbvxuvrif22j,2026-01-08 12:22:18.780000+00:00,Spotify open.spotify.com/album/2qjvoV... Youtube Music music.youtube.com/playlist?lis... Apple Music music.apple.com/us/album/it-...,5,11,2026-01-08
at://did:plc:ntuvsfm7mh7cef2debkceyfx/app.bsky.feed.post/3mbwodi6mqs2o,2026-01-08 19:04:10.149000+00:00,I just published a story about the move…,0,3,2026-01-08
at://did:plc:dwp6tziclntwwnaf6vsenjcq/app.bsky.feed.post/3mbwrq5bkqk2i,2026-01-08 20:04:56.163000+00:00,"I sense a ""one bad apple"" argument that 'leadership' will use to divorce themselves from any culpability is in our immediate future.",0,0,2026-01-08
at://did:plc:pe5l4uqu5myqlxkhp2udikgw/app.bsky.feed.post/3mbwv6odgyc2s,2026-01-08 21:06:45.038000+00:00,Making my first ginger bug drinks soon with a mix of apple cider and pear juice.,0,3,2026-01-08
at://did:plc:fy4rlbdbgv7b7ha75gw3c7z7/app.bsky.feed.post/3mbw7rx2ohc2b,2026-01-08 14:43:49.401000+00:00,"Being able to sync all of my Apple Watch activity data, Fitbod workouts, and macro-tracking app information into the same system is honestly ideal www.axios.com/2026/01/07/c...",0,1,2026-01-08
at://did:plc:ulgghazffkoyoeyobrur6pdi/app.bsky.feed.post/3mbvgazgl4c27,2026-01-08 07:06:57.866000+00:00,Thank goodness they can't know what the fuck is wrong with the world.,0,8,2026-01-08
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mbuqi6wawn25,2026-01-08 00:36:51+00:00,#NowPlaying 🕦 11:36 am 🎵 Samaritans 🧑‍🎤 IDLES 💿 Joy As An Act Of Resistance. 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,1,2026-01-08
at://did:plc:sy6hejpxlouhwi37tgu2lana/app.bsky.feed.post/3mbupjmsv7c2l,2026-01-08 00:20:10.613000+00:00,"It feels good to start walking more often and be outside (whenever possible that the weather cooperates) It’s one of my goals this year to be more active somehow, so this is a good starting point to this",0,3,2026-01-08
at://did:plc:5lfa3yu2ezwpuboz7evr3clm/app.bsky.feed.post/3mbuofdvhs724,2026-01-08 00:00:35.469746+00:00,Chase is taking over Apple&#8217;s credit card Interesting take on this! Read more #technology,0,0,2026-01-08
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mbvpprkiga23,2026-01-08 09:55:43+00:00,#NowPlaying 🕣 8:55 pm 🎵 Paradise Runner 🧑‍🎤 Overmono 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-01-08
at://did:plc:j3h5oesql5r6arjg476mabhr/app.bsky.feed.post/3mbw3njcngc2j,2026-01-08 13:29:45.793000+00:00,"This week we discussed what went wrong for Ruben Amorim. Is it the boards fault for not backing his system? Has he been let down by the players? Or did he deserve the sack because results were poor? Hear what Adam thinks in episode 13, on Spotify, YouTube, Amazon Music and Apple Podcasts!",0,1,2026-01-08
at://did:plc:swm6f67tgazhzmaw6vbtmu2v/app.bsky.feed.post/3mbvxr47c2k2v,2026-01-08 12:20:11.306000+00:00,They should put an expiry date on Apple electronics especially iPads and iPhones.,0,0,2026-01-08
at://did:plc:xbz7dsnk6gxbchp5h6ckxxo7/app.bsky.feed.post/3mbw5vh5x3c2c,2026-01-08 14:09:59.466000+00:00,"The worst offenders are the CEOs Tim Cook, CEO of Apple, who recently gave Trump a plaque with a 24-karat golden base, then showered him with praise at a convening of Big Tech billionaires Apple followed up by removing an ICE tracking app from app store at the request of Trump’s DoJ",1,3,2026-01-08
at://did:plc:x6ce4rwf34b2x34jrf4sxkb6/app.bsky.feed.post/3mbw5tpt2522u,2026-01-08 14:09:01.375000+00:00,"In lieu of fedposting, because I've typed out and deleted multiple things that would probably get me arrested... I'm instead letting all of you know that one of the samples of perfume I bought is very nice and probably one of my new favorite scents. Ellis Brooklyn Apple Love.",0,8,2026-01-08
at://did:plc:cjualmdp4pyfji3vfov6gotu/app.bsky.feed.post/3mbvqdslnpc2l,2026-01-08 10:07:28.826000+00:00,"I use Apple Music and pretty much always have. Years ago I saw that they pay artists more so that was the main reason I went with them (plus, it helped that they looked after a family member who works for them during the pandemic). More recently, I feel the sound quality is way better.",0,1,2026-01-08
at://did:plc:ppw5uvntmkgzjid7jpijzdcw/app.bsky.feed.post/3mbwo4qajpc2f,2026-01-08 19:00:23.737000+00:00,Lmfao. My kid is making up a song about a muffin. This triggered hubby to launch into a lecture about Apple 2 muffin/demuffin boot disks. 😂,0,8,2026-01-08
at://did:plc:lw2r5oxke4qgunlwcdrtn33l/app.bsky.feed.post/3mbwjgvum7c2l,2026-01-08 17:36:36.469000+00:00,Those thighs. The fur. The head looks like a juicy apple lol. Such a great pic 🫠🫠🫠🫠,0,2,2026-01-08
at://did:plc:o6ggjvnj4ze3mnrpnv5oravg/app.bsky.feed.post/3mbwngtffo52k,2026-01-08 18:47:36.541870+00:00,"Feed: ""Apple World Today"" By: Dennis Sellers on Thursday, January 8, 2026",0,0,2026-01-08
at://did:plc:wjljc54nads6ix5tlp4swebe/app.bsky.feed.post/3mbv763f4gf2c,2026-01-08 05:00:03.018641+00:00,"teckel Web3 API hourly update Eth price (USD): 3152.37 (+0.4% 1 hr, -3.2% 24 hr) Click for API details API keys via App: Apple App Store Google Play Store #teckel #eth",0,0,2026-01-08
at://did:plc:hpl573esyx3on2scsvu53q2w/app.bsky.feed.post/3mbvah7b65s2m,2026-01-08 05:23:02.908000+00:00,The fact that apple just removes the button instead of doing something about it tho,0,1,2026-01-08
at://did:plc:jexw3rqv5icocdhtwj5mfr4m/app.bsky.feed.post/3mbwu5g3kvk2i,2026-01-08 20:48:09.095000+00:00,"Dear Apple auto correct, In no context am I EVER trying to say “tou” Warm regards,",0,7,2026-01-08
at://did:plc:nl5uk6mg7b3g4mbefcxpbdcp/app.bsky.feed.post/3mbwwmcghpc22,2026-01-08 21:32:16.057000+00:00,"Indeed, and how long do you think this state of affairs would persist if, say, Apple banned the X app from their store?",0,0,2026-01-08
at://did:plc:fvlqx5ov45u3cqxt5tisvzo4/app.bsky.feed.post/3mbwz66unos26,2026-01-08 22:18:03.786000+00:00,"In Poland, cider is quite popular and, just like beer, contains alcohol. I like pear cider more than apple cider. Divide these prices by 3.5 and they will be in dollars.",0,1,2026-01-08
at://did:plc:64jvn6hwjpkqlguai7rgjd5w/app.bsky.feed.post/3mbx25ml6j22h,2026-01-08 22:35:38.348000+00:00,I had to look it up. I think it must be Apple Cider Vinegar.,0,9,2026-01-08
at://did:plc:tdwzuyadcuo6ro2fc2p4zgfp/app.bsky.feed.post/3mbwlpsulg22b,2026-01-08 18:17:22.761000+00:00,The people yearn for the Apple IIc,4,9,2026-01-08
at://did:plc:zaxwtxkmh3i7esad3wemg64l/app.bsky.feed.post/3mbw5t2efi22z,2026-01-08 14:08:38.929000+00:00,I can’t believe this utter nonsense. It reminds me of debating society when we argued ‘an apple is not a fruit’ to practice technique.,1,0,2026-01-08
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mbwbie2kys2a,2026-01-08 15:10:45+00:00,#NowPlaying 🕑 2:10 am 🎵 Hunting Season 🧑‍🎤 Newton Faulkner 💿 Octopus 🎧 Apple Music / Spotify,0,0,2026-01-08
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mbwbesprjx2k,2026-01-08 15:11:24+00:00,#NowPlaying 🕑 2:11 am 🎵 45 🧑‍🎤 Cosmo's Midnight 🎧 Apple Music / Spotify 📝 Lyrics,0,0,2026-01-08
at://did:plc:h253s2is7i33aiwuhu5hybbn/app.bsky.feed.post/3mbw7rlf3es2v,2026-01-08 14:43:37.159000+00:00,"okay, i'm not kidding, Apple needs to bring back AutoMix from the first developer betas. since DB3, AutoMix went from the thing that everyone raves about to being absolute dogshit",0,0,2026-01-08
at://did:plc:5kdurqmpdiybskhfhu2tqns7/app.bsky.feed.post/3mbw7hat76s2b,2026-01-08 14:37:50.543000+00:00,"... The development raises eyebrows, given the apparent pattern of moral flexibility among Trump's inner circle - it seems the apple doesn't fall far from the tree.",0,0,2026-01-08
at://did:plc:ekkz2rosdjqvhvzgfwytvdek/app.bsky.feed.post/3mbwaflfjfk24,2026-01-08 14:54:48.262000+00:00,Bear spray Water balloons filled with mix of liquid ass High intensity flashlights Soak their masks so they have to remove them Apple air tags and duct tape to mark vehicles Duct tape cardboard and nails on stationary tires hidden in the wheel well Close quarters a piercing battery powered audio,1,2,2026-01-08
at://did:plc:zqgf4oiy74m2exchgf4vjbyb/app.bsky.feed.post/3mburcrb3es24,2026-01-08 00:52:07.877000+00:00,@democraticags.bsky.social should just sue Apple,0,0,2026-01-08
at://did:plc:kxe4t6eyueay4vivy6s2rgmv/app.bsky.feed.post/3mbupal6gf22s,2026-01-08 00:15:06.909000+00:00,theyre gonna try to make this a case of one bad apple eh?,0,1,2026-01-08
at://did:plc:sqidkhwpc7ylrtgalflkroat/app.bsky.feed.post/3mbx3gqhkbs2x,2026-01-08 22:58:38.154000+00:00,One of the very few times I'm on the government's side. Apple took Fortnite off the app store over a money dispute but the child abuse factor is totally fine? Actually insane shit.,0,0,2026-01-08
at://did:plc:bqlbgwrshaxvlksgrzgs5cvz/app.bsky.feed.post/3mbx64sffms2h,2026-01-08 23:46:45.864000+00:00,Apple.,0,3,2026-01-08
at://did:plc:zg64s2h4tgnq3ld3glzxry2i/app.bsky.feed.post/3mbx4cxu5i22l,2026-01-08 23:14:25.433000+00:00,I wonder if Tim Cook and Apple gave Trump another million dollars today after the EXECUTION OF AN AMERICAN CITIZEN.,0,0,2026-01-08
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mbwyxft5fi23,2026-01-08 22:13:38+00:00,#NowPlaying 🕘 9:13 am 🎵 Second Best 🧑‍🎤 The Last Dinner Party 🎧 Apple Music / Spotify 📝 Lyrics,0,0,2026-01-08
at://did:plc:lsinr7buwrfl5elh47thzfnz/app.bsky.feed.post/3mbwxqd6wek2e,2026-01-08 21:52:24.816000+00:00,Feels like we're in this timeline now. liartownusa.com/apple-cabin-...,0,1,2026-01-08
at://did:plc:h47nga6z2vakugo4b72dy2m2/app.bsky.feed.post/3mbwqhxmabs2j,2026-01-08 19:42:28.043000+00:00,"Crunchy peanut butter with a lot of peanuts. Probably JIF or Peter Pan. One of those all-fruit jellies that are all the rage now. Multi-grain oat bread. Considerably more PB than J. Eaten whole. OR you can skip the jelly entirely, slice an apple, add honey, and make one of my favorite sandwiches.",0,2,2026-01-08
at://did:plc:b2da4oyuspbp5xbhszevtkax/app.bsky.feed.post/3mbx3k5dasc27,2026-01-08 23:00:32.309000+00:00,Fun idea except apple and Google both make money from this very popular app so they won't cut off their own money hose. A better idea would be the Stormfront approach where we get the company that processes payment for the domain to stop taking the money but I also doubt that would work,0,1,2026-01-08
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mbwg6lkhjd2j,2026-01-08 16:37:05+00:00,#NowPlaying 🕞 3:37 am 🎵 PRAY 🧑‍🎤 That Gurl Bella 💿 Pray 🎧 Apple Music / Spotify / YouTube Music,0,0,2026-01-08
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mbwebs5lgx2o,2026-01-08 16:03:28+00:00,#NowPlaying 🕒 3:03 am 🎵 Citrus 🧑‍🎤 Juno Mamba & Rino 🎧 Apple Music,0,0,2026-01-08
at://did:plc:7dwvp7aizyk7yibje7jijhlr/app.bsky.feed.post/3mbwkvkaauk24,2026-01-08 18:02:41.331000+00:00,"Is there a good place to find podcasts that isn't Spotify, Apple, or Amazon?",1,4,2026-01-08
at://did:plc:xaaorpzwkg7thzdn6zvsny2o/app.bsky.feed.post/3mbwox7ygi226,2026-01-08 19:15:12.665000+00:00,"i need to just disable discord notifications on my phone 9.99 times out of 10 it can't get me to the source of the notification and yknow apple treating me like a fucking child I HAVE USED MY CREDIT CARD WITH YALL, YOU FUCKS",0,2,2026-01-08
at://did:plc:4ccpdndkarkrwozcepy3wrt3/app.bsky.feed.post/3mbwjcc6dxs24,2026-01-08 17:34:01.601000+00:00,Have an Apple Watch now. It’s much better. It still may give me a high score but at least it knows every time I woke up (I think),0,1,2026-01-08
at://did:plc:qvobnjtuuyqvrxd4xfdqfwzm/app.bsky.feed.post/3mbwm63r7rc2t,2026-01-08 18:25:21.890000+00:00,"Also with MLs Season Pass not being a separate thing anymore, the Apple TV part of the deal is probably dead. So they're doing this without that benefit.",0,2,2026-01-08
at://did:plc:mnut7bswvnl54dhflb4qofss/app.bsky.feed.post/3mbwbhsvpas2t,2026-01-08 15:13:56.980000+00:00,is it Hannibal? 🙏,0,0,2026-01-08
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mburcyi7bo2c,2026-01-08 00:51:17+00:00,#NowPlaying 🕦 11:51 am 🎵 Suit Vibes 🧑‍🎤 Dem Mob 🌱 Triple J Unearthed 🎧 Apple Music / Spotify,0,0,2026-01-08
at://did:plc:vxkxu65awa3ocjpiqmmrxnt2/app.bsky.feed.post/3mbuvlb43as22,2026-01-08 02:08:27.895000+00:00,WE NEED YOU to help us GROW and AMPLIFY pro-democracy voices. 🎧 SUBSCRIBE to the audio podcast: Apple Podcasts: podcasts.apple.com/us/podcast/t... Spotify: open.spotify.com/show/2jIQ23X...,5,15,2026-01-08
at://did:plc:k4k3pjq3wzg5ydcgp4gujeka/app.bsky.feed.post/3mbuuipxp3s2l,2026-01-08 01:49:09.074000+00:00,"He’s reporting X to apple, that’s it:",0,0,2026-01-08
at://did:plc:fsg3iutuyf6eb6c65tcs2ya7/app.bsky.feed.post/3mbuvz7d7uk2n,2026-01-08 02:16:15.795000+00:00,"Cool, definitely gonna try and watch both at some point. Was planning on checking out H2L next time I restart my Apple TV sub, if I get to High and Low before then great but I won’t sweat it if I don’t.",0,1,2026-01-08
