tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia
at://did:plc:2bwwr4bjr4b4r7xzijpztzks/app.bsky.feed.post/3mjszivfmwc2h,2026-04-19 03:34:57.030000+00:00,what do airpods even do specially with apple devices that makes them nice from a software perspective? ik autopairing exists on android with any bt device so what beyond that is nice (?) (just curious never owned first-party earbuds),0,2,2026-04-19
at://did:plc:y6ywann5slfkh2sutawpvl4r/app.bsky.feed.post/3mjszykk6ts26,2026-04-19 03:43:42.516000+00:00,"London Drugs, if you have one there, usually has good quality Apple accessories.",0,1,2026-04-19
at://did:plc:2dqfu7dcwctkrqcwgtiuelgv/app.bsky.feed.post/3mjt2anmyj22v,2026-04-19 03:48:14.188000+00:00,"Apple TV is a bunch of things, sorta. Apple TV+ is the package that has all the shows and sports and Apple TV itself is a little black box that gives you access to all the streaming apps (that I log into w a Comcast ID on). The box is = a fire stick or something, to give you the apps",0,1,2026-04-19
at://did:plc:xqwhmerd4grgnkmndwyyv3kv/app.bsky.feed.post/3mjt2h2yxak23,2026-04-19 03:51:49.538000+00:00,"Yablunitsya= apple Yab-luna- I am blunt(Luna, moon) (it(dog) sia business",0,0,2026-04-19
at://did:plc:oij2knqhh24rge6sgm7z4g4q/app.bsky.feed.post/3mjtlqveqd22h,2026-04-19 09:01:31.355000+00:00,"To add on top, I will always use android whenever possible. But the tracking tech that apple has is better, I hate to admit.",0,0,2026-04-19
at://did:plc:ixejoosmp57g2zv4c7s6n7ng/app.bsky.feed.post/3mjtcmwdxic27,2026-04-19 06:18:15.915000+00:00,Kind of funny in an ironic way but Ina and Suisei’s album I had to buy the digital version off of Apple Music and then use NetMD to get it on disc. The copyright protection on the HoloLive CDs is nasty. Crashed my MD deck and every app on my Mac.,0,4,2026-04-19
at://did:plc:sfvq3qvjxslnword3upehbdb/app.bsky.feed.post/3mjspb4pups2x,2026-04-19 00:31:38.851000+00:00,A federal judge ruled the government likely violated the First Amendment by coercing Apple and Meta into pulling ICE-tracking tools. A Chicago federal judge granted a preliminary injunction Thursday barring the government from pressuring Apple and Meta to suppress ICE-monitoring tools.,0,1,2026-04-19
at://did:plc:qkacb4nqzee4rpwddrhwhedp/app.bsky.feed.post/3mjtex4bkvk2n,2026-04-19 06:59:45.145000+00:00,"Happy Sunday Evening from California! 🌏 Asian Pop Music w/ DJ Andy starts at 10 PM CT tonight. K-Pop, P-Pop, J-Pop and Asian pop hits. Tap in → bossglobalradio.com 📲 onelink.to/pcc4w6 🍎 Apple CarPlay 🤖 Android Auto ready #BossGlobalRadio 🖤💛 @asianpopmusic.bsky.social",1,0,2026-04-19
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mjt2w6rl6i2k,2026-04-19 03:58:27+00:00,#NowPlaying 🕜 1:58 pm 🎵 Just A Girl 🧑‍🎤 No Doubt 💿 Tragic Kingdom 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-04-19
at://did:plc:vgd6npkydt22orw4znj4xfqc/app.bsky.feed.post/3mjt2q7al722r,2026-04-19 03:56:37.797000+00:00,"Now out, Episode 4 - Magic and Crafting. With crafting and alchemy getting new rules, it's time to have a look at what all those weird, coloured symbols mean if we want to make some White Gull and spend a few hours staring at our hands. Apple Podcasts podcasts.apple.com/us/podcast/t...",0,0,2026-04-19
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mjtaodre3d25,2026-04-19 05:41:24+00:00,#NowPlaying 🕞 3:41 pm 🎵 I Am Everything 🧑‍🎤 Press Club 💿 To All The Ones That I Love 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-04-19
at://did:plc:mo6pmkd3cvtig3h4yn4z46i7/app.bsky.feed.post/3mju6tkvsls2p,2026-04-19 14:43:03.571000+00:00,"If I say it here, it's worth exploring. I don't care who believes me & I don't mind being labeled a wicked witch or whatever idc I just need people to THINK. 💭 ⚠️ I am trying to warn you: Social media apps including Bluesky are sending diskwrites to Apple without your consent‼️🚩 🧵",1,4,2026-04-19
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mju2m233rt2k,2026-04-19 13:26:23+00:00,#NowPlaying 🕚 11:26 pm 🎵 Regional Echo 🧑‍🎤 Jen Cloher 💿 Jen Cloher 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-04-19
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mju2kbwoj72p,2026-04-19 13:24:29+00:00,"#NowPlaying 🕚 11:24 pm 🎵 Dance On Me 🧑‍🎤 GoldLink 💿 And After That, We Didn't Talk 🎧 Apple Music / YouTube Music 📝 Lyrics",0,0,2026-04-19
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mjtyqzog262p,2026-04-19 12:52:23+00:00,#NowPlaying 🕥 10:52 pm 🎵 Knots 🧑‍🎤 Chloe Parché 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-04-19
at://did:plc:4pfglpczktrodhdd27llnlbz/app.bsky.feed.post/3mjtqphtbjs2t,2026-04-19 10:30:13.740000+00:00,"I’ve recently got myself an Air M2 base model for trying out Asahi on Apple hardware, and while the base model is an older and hence weaker one it’s amazing. Though for some heavier task the default 8GB RAM are hitting some limitations on memory heavy tasks it’s a great machine.",0,1,2026-04-19
at://did:plc:2hfo4tp3uhnyshndb6iqrjr6/app.bsky.feed.post/3mju573hlmk2c,2026-04-19 14:13:42.531000+00:00,Unvermeidlich: Apfelblüten. Inevitable - apple blossoms.,0,7,2026-04-19
at://did:plc:rnosag7jljf2cnmjqoyruktw/app.bsky.feed.post/3mju3q7pofs2r,2026-04-19 13:47:29.947000+00:00,"In my dream I woke up from another dream where I had a huge crate of absolutely tiny apples & broccoli & I'd allow myself one if I got hungry and went straight to dream bsky to post about the dream. Somebody replied, ""like this? (+an emoji of a hand holding an impossibly small apple)""",0,6,2026-04-19
at://did:plc:zei5v2bm57q2ogvpdmuc2pai/app.bsky.feed.post/3mju644l2ts2m,2026-04-19 14:29:56.784000+00:00,The apple didn't fall far from the grid. 🏎️🍎 Sebastian is definitely carrying the torch well.,0,1,2026-04-19
at://did:plc:ownmnuk2sjy25t4c226flnlv/app.bsky.feed.post/3mjtvt3l5up2x,2026-04-19 12:01:43.645309+00:00,"Candycrave Pink & White Mushrooms Tub 600g Candycrave Pink & White Mushrooms come in a handy reusable 600g tub, perfect for adding to pick & mix sweet displays or repacking into sm... BUY NOW! £6.99 https://www.paidonresults.net/c/13275/FM2582/2582/0/product/candycrave-pink-white-mushrooms-tub-600g/",0,0,2026-04-19
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mjttmila2n2d,2026-04-19 11:21:40+00:00,#NowPlaying 🕘 9:21 pm 🎵 Don't Sweat The Technique 🧑‍🎤 Eric B. & Rakim 💿 Don't Sweat the Technique 🎧 Apple Music,0,0,2026-04-19
at://did:plc:ejrjsyahnolhqn6uedujkkhc/app.bsky.feed.post/3mjudr23wgk2y,2026-04-19 16:11:07.547000+00:00,"*sitting criss cross apple sauce, sipping iced coffee in a soggy diap* Innna minute! (How'd she get that coffee?)",0,2,2026-04-19
at://did:plc:psccawzaa3fi3jfpvky5fyj6/app.bsky.feed.post/3mjunp6fzyc2f,2026-04-19 19:09:02.381000+00:00,"Maybe. Current iPhones work great. And there are other options. Oh, and Apple won’t give up on > 400 million potential customers. They will adapt, as they always have done.",0,2,2026-04-19
at://did:plc:s3fxshvjxbprodyh5owp6pkk/app.bsky.feed.post/3mjupuic2i225,2026-04-19 19:47:47.985000+00:00,"INSTANT REACTION! Man City 2 Arsenal 1 #COYG 🤦‍♂️Holly is annoyed at our attack 👏Stef is proud of the performance ❓️Chris is thinking about the ""what ifs...?"" YouTube rb.gy/3yih1d Patreon rb.gy/1v311z Spotify rb.gy/a0fns Apple rb.gy/y35fm",2,7,2026-04-19
at://did:plc:uhs2qtogky4xktir4xbz2yq4/app.bsky.feed.post/3mjv4srdjd223,2026-04-19 23:39:29.013000+00:00,"Totally agreed about development cycles and this also gets to the heart of the matter, that established giants like Apple, MS, Oracle, Google, are more at risk here because they have the muscle to think far ahead. Nobody likes Apple re: charging, but faulty 3rd party tech drives support calls too🤷🏼‍♂️",0,1,2026-04-19
at://did:plc:7e6rye7jke744sqhw4pqsyec/app.bsky.feed.post/3mjul2gnr622g,2026-04-19 18:21:38.897000+00:00,The EU really also needs to regulate the cost of spare parts. I've seen Apple parts go for absurdly high prices.,0,5,2026-04-19
at://did:plc:t3ibbp64soop4agt2duwu64e/app.bsky.feed.post/3mjuyxh25g22q,2026-04-19 22:30:31.025000+00:00,"Hmm maybe Apple, but I'm not hopeful for Android. Samsung has quite a few models over 3 lines, and my current Sony has region-specific hardware. Then there was that whole Verizon CDMA thing for years when there was a lot more competition than there was today.",0,1,2026-04-19
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mjv5cgzl3i2p,2026-04-19 23:47:44+00:00,#NowPlaying 🕤 9:47 am 🎵 Let's Go 🧑‍🎤 Baker Boy 🎧 Apple Music / YouTube Music,0,0,2026-04-19
at://did:plc:bapghm7szaatlzgjvmchs3bi/app.bsky.feed.post/3mjuzntcuck22,2026-04-19 22:43:02.091000+00:00,I really hope Apple doesn’t try and copy this product,0,0,2026-04-19
at://did:plc:v4hfiffbt2jrkxvzs2movnyk/app.bsky.feed.post/3mjuupriuzu2j,2026-04-19 21:14:36.292000+00:00,"ncuti gatwa's doctor who and belinda took on mr ring-a-ding and met linus roache in ""lux"" one year ago today. feels like it's been 5 years! 😮 @jeffgoddard.bsky.social, ross, and i talked about it on @gallifreysmwpod.bsky.social libsyn | spot*fy | apple | youtube",1,8,2026-04-19
at://did:plc:73eea4lge5jsl6wo22i3ss6u/app.bsky.feed.post/3mjuccltpoc2s,2026-04-19 15:45:09.091000+00:00,"I also indulged my unhealthy obsession with 2000s Apple hardware at VCF, but at least this eMac was only $30.",0,36,2026-04-19
at://did:plc:m65huevv2wyjojijfutgvcxh/app.bsky.feed.post/3mjuse76itc2g,2026-04-19 20:32:22.793000+00:00,"10%, unless they pay by Apple Pay, then it's 40%! It is so crazy-making!!!",0,0,2026-04-19
at://did:plc:xg3cx457iajz3wrodkvfvltq/app.bsky.feed.post/3mjuskji25k2x,2026-04-19 20:35:54.917000+00:00,"Anyway, here;s wonderwall. 1/2",0,0,2026-04-19
at://did:plc:3hggfppvv2ftj3ijyzw6zyk4/app.bsky.feed.post/3mjuxb2hhyk2u,2026-04-19 22:00:05.890000+00:00,"Friend of mine made an apple pie and, while in the shower, discovered her housemate had stored plasticware in the oven too. Had to run out into the snow wearing only a towel. There were some Conversations after that.",1,19,2026-04-19
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mjsvtg7smi2w,2026-04-19 02:28:08+00:00,"#NowPlaying 🕛 12:28 pm 🎵 Just Passing Through 🧑‍🎤 Augie March 💿 Moo, You Bloody Choir 🎧 Apple Music / YouTube Music 📝 Lyrics",0,0,2026-04-19
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mjsxdp6rio2x,2026-04-19 02:55:17+00:00,#NowPlaying 🕜 12:55 pm 🎵 If She Could See Me Now 🧑‍🎤 Lorde 💿 Virgin 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-04-19
at://did:plc:u7y7r64jzmdikif4onip3gnc/app.bsky.feed.post/3mjsyo5yw622v,2026-04-19 03:20:00.080000+00:00,"🎙NEW EPISODE STREAMING @ MIDNIGHT🎙 🖤""THE FRAGILITY OF MAN'S LOGIC!!""🖤 Tune in to our latest episode featuring Radio Shows: ✨️""THE HERMIT'S CAVE "" ✨️""SLEEP NO MORE"" 📲LISTEN NOW ON: anchor.fm/terror-radio Spotify iheartradio Apple & Google Podcasts YouTube Etc. #podcast #otr",0,1,2026-04-19
at://did:plc:bbs2snzapiyj55tybxa4r7b3/app.bsky.feed.post/3mjuyavdi4k27,2026-04-19 22:17:54.259000+00:00,"apple barrel paint is liquidy because it's cheaper for them to make it when there's less of the stuff that makes acrylic paint thick in it. Don't thin out your good paint for your first passes, get the Apple barrel",0,2,2026-04-19
at://did:plc:myt3asp3aattsj36idzyh5uu/app.bsky.feed.post/3mjuvmj575c2y,2026-04-19 21:30:42.897000+00:00,Apple doesn’t fall far,0,9,2026-04-19
at://did:plc:dcexd2etnku6tlbhqdr6bh6x/app.bsky.feed.post/3mjuvunnvkk26,2026-04-19 21:35:16.075000+00:00,Listen here: • Website: andreaweckerle.com/ready-living... • Apple Podcasts: podcasts.apple.com/us/podcast/h... • Spotify: open.spotify.com/episode/3WEN... • YouTube: youtu.be/pmhiaZ_5A74?...,0,0,2026-04-19
at://did:plc:dcexd2etnku6tlbhqdr6bh6x/app.bsky.feed.post/3mjuvdmxny226,2026-04-19 21:25:44.920000+00:00,Listen here: • Website: andreaweckerle.com/ready-living... • Apple Podcasts: podcasts.apple.com/us/podcast/t... • Spotify: open.spotify.com/episode/14cM... • YouTube: youtu.be/pfvusm842Bg?...,0,0,2026-04-19
at://did:plc:4hawmtgzjx3vclfyphbhfn7v/app.bsky.feed.post/3mjukgjub3k2u,2026-04-19 18:10:31.160000+00:00,APPLE i want to be able to iPhone mirror my phone from a different room :((,0,17,2026-04-19
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mjucnkbxeo2p,2026-04-19 15:50:16+00:00,#NowPlaying 🕜 1:50 am 🎵 Sleepyhead 🧑‍🎤 Passion Pit 💿 Manners 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-04-19
at://did:plc:66m3l64cwtn7pm5zoo7w3bye/app.bsky.feed.post/3mjuk3o223s2z,2026-04-19 18:04:16.909000+00:00,"And lastly, since Mobygames doesn't actually have a complete list of Kevin Davidson's Interplay box art, here's what I have: 1. Battle Chess (1989) 2. Future Wars (Amiga, DOS | 1990) 3. Out of This World (Amiga, Apple IIgs, SNES | 1991/2) 4. Star Trek: 25th Anniversary (1992)",1,4,2026-04-19
at://did:plc:mhqnbglrgmwiuz3kgexbi7uf/app.bsky.feed.post/3mjuhl7zp3q2o,2026-04-19 17:19:27.305507+00:00,"#Barack Obama #New York #Big Apple 🗽 #Trump #SHUT UP, PIGGY 🐷",0,0,2026-04-19
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mjuis7dr5l22,2026-04-19 17:40:46+00:00,"#NowPlaying 🕞 3:40 am 🎵 Twister 🧑‍🎤 Gigi Perez 💿 At The Beach, In Every Life 🎧 Apple Music / YouTube Music 📝 Lyrics",0,0,2026-04-19
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mjtbs5mvg625,2026-04-19 06:02:50+00:00,#NowPlaying 🕓 4:02 pm 🎵 Never Catch Me 🧑‍🎤 Flying Lotus 💿 You're Dead! 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-04-19
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mjtarw4kpy2l,2026-04-19 05:44:08+00:00,#NowPlaying 🕞 3:44 pm 🎵 No Diggity 🧑‍🎤 BLACKstreet 💿 Another Level 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-04-19
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mju32dv3nw2w,2026-04-19 13:34:36+00:00,#NowPlaying 🕦 11:34 pm 🎵 Retrograde 🧑‍🎤 James Blake 💿 Overgrown 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-04-19
at://did:plc:25cya7xzb5qfrpspvpszf74d/app.bsky.feed.post/3mjufxwbvi22f,2026-04-19 16:50:45.913000+00:00,REAL I can't use Apple products very well because it's been so long since I had one 😂,0,1,2026-04-19
at://did:plc:6jivfqx4v7zep7uuhjxl6not/app.bsky.feed.post/3mjumj6ohwc2l,2026-04-19 18:47:47.589000+00:00,"There's a lot of Apple Pie & Freedom Fries marketing slash nation-branding BS that generations of US citizens have believed is true about our country and the world. e.g. ""The Long Peace""",2,7,2026-04-19
at://did:plc:ehfui4b5rvalouhpz6rtcjni/app.bsky.feed.post/3mjung2klok2e,2026-04-19 19:03:56.347000+00:00,Why Movie Sets Ditch Real Ferraris For Replicas! #shorts Watch NOW!!! www.youtube.com/@GilbertKfilms Listen to Apple Podcast: podcasts.apple.com/ca/podcast/g... Subscribe: www.youtube.com/@GilbertKfil... #MovieCars #FilmMaking #StuntCars #BehindTheScenes #CarReplica REPOST AND FOLLOW ME,0,3,2026-04-19
at://did:plc:ogvvtssveziiebqvbnasuwwd/app.bsky.feed.post/3mjsy7x4fl22w,2026-04-19 03:12:03.085000+00:00,I once again blame @sockslynx.bsky.social,0,3,2026-04-19
at://did:plc:eq4to4fujg2ynclddr5uzr4o/app.bsky.feed.post/3mjsz465jlc2q,2026-04-19 03:27:49.988000+00:00,𝗛𝗔𝗪𝗔𝗬 𝗧𝗛𝗘 𝗣𝗢𝗗𝗖𝗔𝗦𝗧 🎙️ 🔺 MATCHDAY PREVIEW POD 🔺 Join us as we look ahead to today’s trip for Sunderland to take on Aston Villa! APPLE: tinyurl.com/5n8svetz SPOTIFY: tinyurl.com/3f6re5az Linktr.ee/RokerReport | #SAFC ❤️🤍,0,1,2026-04-19
at://did:plc:nvw3k5h3tz5ydpbweroztnmt/app.bsky.feed.post/3mjttf7ctmc2n,2026-04-19 11:18:10.494000+00:00,"“The devil can cite Scripture for his purpose. An evil soul producing holy witness Is like a villain with a smiling cheek, A goodly apple rotten at the heart. O, what a goodly outside falsehood hath!” ― William Shakespeare",0,5,2026-04-19
at://did:plc:6hvcwsqzvtxffglqtw3umxbn/app.bsky.feed.post/3mjtu74ppa226,2026-04-19 11:32:40.184000+00:00,"'Government-coerced enforcement': Trump admin violated First Amendment by forcing Facebook and Apple to remove ICE-tracking apps, district court issues injunction Source: Law & Crime share.newsbreak.com/i6d3zhjb",0,0,2026-04-19
at://did:plc:knsszrujdducsne2yxvzqhph/app.bsky.feed.post/3mjtigg36422z,2026-04-19 08:01:59.959000+00:00,Jessica Chastain announced Apple TV+ will release her thriller series ‘THE SAVANT’ after postponement following Charlie Kirk’s assassination. • Stars Chastain as undercover agent infiltrating online hate groups • Inspired by 2019 article on preventing shootings • Originally set for September 2025,7,14,2026-04-19
at://did:plc:pf7g3jdxd35aga47bp7j5clw/app.bsky.feed.post/3mjuxv5iitk2r,2026-04-19 22:11:20.156000+00:00,Apple fritter focaccia. #Kimstestkitchen,0,2,2026-04-19
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mjv3zczmxy27,2026-04-19 23:24:39+00:00,#NowPlaying 🕘 9:24 am 🎵 KGB 🧑‍🎤 ADÉLA 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-04-19
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mjv2bv3y352p,2026-04-19 22:52:06+00:00,#NowPlaying 🕣 8:52 am 🎵 Tell Me Why 🧑‍🎤 Velvet Trip 💿 Glimmers Continued 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-04-19
at://did:plc:4hklqgqlu7k43nx5mifunumq/app.bsky.feed.post/3mjusaevtqs23,2026-04-19 20:30:14.584000+00:00,"I did a race today that included a lap of a track. Don’t think I’ve ever been on one before. Was impressed that my Apple Watch noticed almost immediately and popped up some message about it - I just cancelled without really reading it, worried that it would stop my race workout and start another one",0,3,2026-04-19
at://did:plc:lzil62mmkvmotaqcy6jtkm3s/app.bsky.feed.post/3mjulhlggck2d,2026-04-19 18:29:00.097000+00:00,The most epic premiere screening of my new @pbs.org series LIFE UNEARTHED at @amnh.org this weekend. Complete with a tardigrade cake by Rose McAdoo! Watch LIFE UNEARTHED on the PBS app on your streaming device or on Apple TV and Amazon! www.pbs.org/show/life-un...,21,83,2026-04-19
at://did:plc:6kjkl2ipufjyatj6f4svek3n/app.bsky.feed.post/3mjtqdcgs6k26,2026-04-19 10:23:25.435000+00:00,Really need Apple to release a new Apple TV this year cause ours is so fucked 😵‍💫,0,6,2026-04-19
at://did:plc:6kv5inxd5x4tuydxlob27f36/app.bsky.feed.post/3mjt6iv5e5s2w,2026-04-19 05:04:25.468000+00:00,The President's admin violated the First Amendment by forcing Facebook and Apple to remove trackers lawandcrime.com/high-profile...,5,12,2026-04-19
at://did:plc:xldppemivshf73foaamqvzoz/app.bsky.feed.post/3mjuao462g227,2026-04-19 15:15:47.825000+00:00,"One Bad Apple - The Osmond Brothers ""I don't care what they say, I don't care what you've heard now""",0,1,2026-04-19
at://did:plc:y5qzn5vcxk6kfpdhcp7csoor/app.bsky.feed.post/3mjubcoj2x222,2026-04-19 15:27:17.841000+00:00,"...the built in obsolescence is the incompatibility of the operating system with apps. I get that this is a consequence of product/software progression, but I should be able to take my MacBook into apple and get it upgraded without having to buy a whole new one.",0,0,2026-04-19
at://did:plc:2ypxlwrzme4dk6ahhbwrosa2/app.bsky.feed.post/3mjuhswgod223,2026-04-19 17:23:45.781000+00:00,Apple needs to take a break from releasing the iPhone every year. It’s becoming redundant now.,0,0,2026-04-19
at://did:plc:oszzztlxxgbf4c4spmnzycc7/app.bsky.feed.post/3mjuicp3xo22a,2026-04-19 17:32:34.961000+00:00,"This and the ""walled garden development"" Apple implemented for the iPhone was why I've never personally owned one. I have one, but work paid for it.",0,2,2026-04-19
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mjupx4j7ss2p,2026-04-19 19:47:59+00:00,#NowPlaying 🕠 5:47 am 🎵 Just The Way You Are 🧑‍🎤 Milky & Mall Grab 💿 Just The Way You Are - Single 🎧 Apple Music 📝 Lyrics,0,0,2026-04-19
at://did:plc:er5hvnhesox4rlapmvprqvv7/app.bsky.feed.post/3mjuqwesw5c2g,2026-04-19 20:06:45.202000+00:00,"So to print ""HELLO"" to the 80-column screen, the Apple II has to write ""HLO"" to the 1K memory block that's used for the 40-column text mode, and then write ""EL"" to the same starting address in memory as ""HLO"", but in the 80-column card's 64K bank. Thankfully the C128 doesn't do 80-column that way.",0,0,2026-04-19
at://did:plc:qmo5qoax3a62fhttl4kb43rx/app.bsky.feed.post/3mjuzy65yfc2o,2026-04-19 22:48:49.005000+00:00,Still Life with Apple,4,27,2026-04-19
at://did:plc:hr6o7zw6pxqbiqagvsa6vwpn/app.bsky.feed.post/3mjso3azv5c2u,2026-04-19 00:10:28.301000+00:00,"Hard to find a better run of three albums by an artist. I was a city boy from Chicago. When I went to college in the Little Apple, I really connected with this man’s music. My favorite old school country artist ever.",0,0,2026-04-19
at://did:plc:bstbkp35mt2fqgqaseurrw3q/app.bsky.feed.post/3mjsohopzhs2l,2026-04-19 00:17:25.301000+00:00,"apple, mate. mon now lads. catch yourselves on. state of ye. this is sectarian violence",0,1,2026-04-19
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mjt4wjb6rm2x,2026-04-19 04:35:25+00:00,"#NowPlaying 🕝 2:35 pm 🎵 Lover, where'd you go 🧑‍🎤 Olivia C. Dacal 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music",0,0,2026-04-19
at://did:plc:gmq5twogzaybhamxnvsuk4q2/app.bsky.feed.post/3mjta6rsb3c2d,2026-04-19 05:34:33.896000+00:00,Obligatory weekend coffee time drawing. Cafe de Ginza Miyuki-kan has good apple pie 😋,0,5,2026-04-19
at://did:plc:awhsitjq3zv34bojieuhbyr2/app.bsky.feed.post/3mjtadbw2a22b,2026-04-19 05:37:04.994000+00:00,Lovin my kale creatures. #autumn #gardening,0,3,2026-04-19
at://did:plc:zn5ebrfjuqvr4aih2htaz7qe/app.bsky.feed.post/3mju3bivtxk2e,2026-04-19 13:39:16.088000+00:00,"Keep in mind that we are talking about 5 year design-production cycles at minimum. Also, the latest Apple devices are already many times more repairable than my 13-model.",0,1,2026-04-19
at://did:plc:ezpdjlfi5a4wkq74t3yc66za/app.bsky.feed.post/3mju3tp6ruk2b,2026-04-19 13:49:26.835000+00:00,"Alla fine i prodotti informatici sono diventati solo mezzi per entrare negli ""ecosistemi"" delle grandi aziende: Android, iOs, Apple, Microsoft (gli piacerebbe), Amazon. D'altra parte il mio Kobo non ha mai visto altro che libri in sideload, perché sono un fanatico 😁",0,1,2026-04-19
at://did:plc:y7bbxzeznjup4hhwpve3eryi/app.bsky.feed.post/3mjteltjkp22h,2026-04-19 06:53:26.885000+00:00,Crimson: *Has Azure in a headlock and trying to shove an apple into his mouth.*,0,0,2026-04-19
at://did:plc:ecvrjbvipmakoa2urbeheo2s/app.bsky.feed.post/3mjtyjohx722z,2026-04-19 12:50:09.317000+00:00,Has France stopped importing every .... APPLE iPhone FORD vehicle GM vehicle and a host of other predatory US brands?,0,0,2026-04-19
at://did:plc:52zjvrldhjgwiabpqgkbxse7/app.bsky.feed.post/3mjtzmnpsmk2f,2026-04-19 13:09:42.920000+00:00,"An exploded baked booze fruit apple with burnt butter, whipped Greek yogurt and agave nectar",0,7,2026-04-19
at://did:plc:mxfqjtiwf7mz3gcgayrukntl/app.bsky.feed.post/3mjuenms4w22w,2026-04-19 16:27:06.673000+00:00,Things were so much easier in 2014. It seemed like our biggest problem as a society was Apple giving us a U2 record for free without asking. People were livid. U2 has two new records on Apple Music this year alone and no one is complaining. Too much else to worry about. Simpler times y’all,0,0,2026-04-19
at://did:plc:lpx3gxz3yvw5gqaluzcoupem/app.bsky.feed.post/3mjtzszfmwk2m,2026-04-19 13:13:16.496000+00:00,"Among many other books on Amazon , Apple 🍎 n Google #books n #audiobooks Check the out at bit.ly/m/HVAC #hvac #construction #mep #electrical #electronics #technology",0,3,2026-04-19
at://did:plc:uehos6dxztrxfh3airlifpag/app.bsky.feed.post/3mjtzccuds22q,2026-04-19 13:03:56+00:00,prancing and nipping beneath the crab apple tree a curious colt #dailyhaikuprompt colt,1,24,2026-04-19
at://did:plc:knj5sw5al3sukl6vhkpi7637/app.bsky.feed.post/3mjt6ejniw22g,2026-04-19 05:01:59.021000+00:00,(4 PACK) Apple AirTags (1st Gen) is $56.99 on Woot buff.ly/91ltTHS #ad,0,18,2026-04-19
at://did:plc:2x2wt5s5w7sxgxg6tloukefy/app.bsky.feed.post/3mjuc7tjxts2m,2026-04-19 15:43:36.500000+00:00,by at least one apple!!!,0,1,2026-04-19
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mjsvmb6uc62s,2026-04-19 02:23:38+00:00,"#NowPlaying 🕛 12:23 pm 🎵 The Honey Month 🧑‍🎤 Augie March 💿 Moo, You Bloody Choir 🎧 Apple Music / YouTube Music 📝 Lyrics",0,1,2026-04-19
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mjv3fokchv2y,2026-04-19 23:13:50+00:00,#NowPlaying 🕘 9:13 am 🎵 A Moment Like That 🧑‍🎤 The Jungle Giants 💿 Experiencing Feelings of Joy 🎧 Apple Music / YouTube Music,0,0,2026-04-19
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mjuff56w5s2k,2026-04-19 16:39:07+00:00,#NowPlaying 🕝 2:39 am 🎵 Easy To Love 🧑‍🎤 Jordan Rakei & Tom McFarland 🎧 Apple Music 📝 Lyrics,0,0,2026-04-19
