tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia
at://did:plc:6yi2nysksd7eoko6xq6yeimo/app.bsky.feed.post/3mgitnuhwjk2z,2026-03-07 22:08:09.110000+00:00,"also aphantasia gang, imagine an apple? vague blotchy warercolour resemblance of an apple aaaand its gone im still baby at it (3 so far) but i been trying writing lil scenarios for wol event things thats been rotating in my brain for a while",0,0,2026-03-07
at://did:plc:6l4gh3aumh6rxcig6mfs6tjw/app.bsky.feed.post/3mgijbvpkjc2b,2026-03-07 19:02:30.337000+00:00,"No opinion here. Linked. IBM’s IBM Personal Computer (1981) and the Apple II (1977) made PCs viable, yes. But the modern internet era (1993–2007) was built when Generation X entered the workforce. Foundations and the digital ecosystem people actually live in today. en.wikipedia.org/wiki/Generat...",0,0,2026-03-07
at://did:plc:itim7zc73rddhgrsogzc4ohx/app.bsky.feed.post/3mgivg5juns2p,2026-03-07 22:39:37.633000+00:00,"A nice side effect of using the Apple Watch is that after I put the dB monitor as a face widget, I’m getting more familiar with what lvls start making me even mildly uncomfortable -> overwhelming. Eg. today in the cinema I put the earplugs in at 70dB, even though it’s still technically ‘safe’ levels",0,0,2026-03-07
at://did:plc:cjmpfxfbysqgqdmvz6z3pnn7/app.bsky.feed.post/3mgiteabiev32,2026-03-07 22:02:40+00:00,"I did play around with “Apple Intelligence” when it was freshly released. I haven’t really used it since. I don’t use chatGPT, Claude, etc.",0,0,2026-03-07
at://did:plc:3xew4hczefc7m4dauvg7hlxm/app.bsky.feed.post/3mghbjzmurk2q,2026-03-07 07:11:13.207000+00:00,#Apple #Macintosh on a microcontroller youtu.be/-gOS22wEpmU?... #TwentyMinutesIntoTheFuture #RetroGaming #RetroComputing,0,0,2026-03-07
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mghj75zz4m2k,2026-03-07 09:26:51+00:00,#NowPlaying 🕗 8:26 pm 🎵 Heart Attack American 🧑‍🎤 The Bronx 💿 The Bronx 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-07
at://did:plc:nw2qpcwhbxlak6puluxux3ul/app.bsky.feed.post/3mghobuvvhs2h,2026-03-07 10:59:18.468000+00:00,I had a look last night and it didn’t take Apple Pay so thought I’d get a ticket today. Lucky I checked cos I’m actually doing Voices from the Lake same night - ironically in Hackney as well.,0,0,2026-03-07
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mghnyvae7x2z,2026-03-07 10:53:49+00:00,#NowPlaying 🕤 9:53 pm 🎵 45 🧑‍🎤 Cosmo's Midnight 🎧 Apple Music / Spotify 📝 Lyrics,0,0,2026-03-07
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mgi75tvbk42r,2026-03-07 15:59:06+00:00,"#NowPlaying 🕝 2:59 am 🎵 2 Hearts 🧑‍🎤 Digitalism 💿 I Love You, Dude 🎧 Apple Music / YouTube Music 📝 Lyrics",0,0,2026-03-07
at://did:plc:jockfo63omppxgd2j7jklhrw/app.bsky.feed.post/3mgiaek563s2z,2026-03-07 16:22:55.160000+00:00,"It's giving ""tree""",0,1,2026-03-07
at://did:plc:rxzk3xsi4qewnu7yrl6ugyrh/app.bsky.feed.post/3mgiaq5vsi226,2026-03-07 16:29:25.016000+00:00,"BlackBerry The riveting true story… Play the movie, buy on Apple TV store apple.co/4q2ak9I #BlackBerry Ad.",0,0,2026-03-07
at://did:plc:26gxbej67r66br4mejj4pshe/app.bsky.feed.post/3mginmra6lc2z,2026-03-07 20:20:09.703000+00:00,"Trying out Dufour’s GF puff pastry dough for the crust of a cheater tarte tatin. It *looks* right, anyway. We will see if it tastes as good as it looks.",5,437,2026-03-07
at://did:plc:2ptqgg335yb5negavlhu6g6s/app.bsky.feed.post/3mgidpxvctk2f,2026-03-07 17:22:59.935000+00:00,I for sure have an apple tree at my new place and I am *stoked*. Crossing my fingers that some of the other trees/bushes also turn out to have fruit once it gets warm,0,3,2026-03-07
at://did:plc:zvhozyxf2smb3dunonaa6fur/app.bsky.feed.post/3mgieejaslc24,2026-03-07 17:34:29.225000+00:00,"Apple doesn't fall far, I guess",0,2,2026-03-07
at://did:plc:oajy5b6pfusfseimw7vny77v/app.bsky.feed.post/3mgiosmki522k,2026-03-07 20:41:19.868000+00:00,Trying to decide if apple or orange is funnier here,0,1,2026-03-07
at://did:plc:gk33s7jc2w3ufkn2s34d5yhu/app.bsky.feed.post/3mgiv2cn7fk2k,2026-03-07 22:33:00.359000+00:00,Closed all 3 Apple Watch rings while peeing.,0,1,2026-03-07
at://did:plc:nxp4e4iayqrrl6rdmns6lkxk/app.bsky.feed.post/3mgiyg7f4ok2t,2026-03-07 23:33:20.827000+00:00,"had to end up excluding ~/Library/CloudStorage from Time Machine. don’t know the consequences of this. presumably it’s fine since this stuff is, you know, in the cloud. but come one man. apple used to actually stand for something. they used to care.",0,0,2026-03-07
at://did:plc:y4ljm6morfemkme4ctsy3uya/app.bsky.feed.post/3mgiii34pr22x,2026-03-07 18:48:03.595000+00:00,"They couldn’t make up their minds, or maybe it was supposed to be Mark Wayne, but they fucked up the registry. Considering how dumb he seems… the apple, the tree.",0,4,2026-03-07
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mgho6aw5v32u,2026-03-07 10:56:57+00:00,#NowPlaying 🕤 9:56 pm 🎵 Some Kinda Heaven 🧑‍🎤 Memphis LK 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-03-07
at://did:plc:lucvjmevidywisf4uiugwu4l/app.bsky.feed.post/3mggytjkivs25,2026-03-07 04:35:28.219000+00:00,Is Apple using an Iphone to film their F1 coverage? Horribly cheesy intro and blown out lighting in the paddock.,0,0,2026-03-07
at://did:plc:4krqo72477x7pel23h5lheb4/app.bsky.feed.post/3mgi5ew7yic26,2026-03-07 15:29:26.638000+00:00,I think Apple is in San Francisco which is good because I’ll build an office park in Reyes City near the stadium.,0,0,2026-03-07
at://did:plc:33pwbudmx7nasj3337pvy2oc/app.bsky.feed.post/3mggvcot66s27,2026-03-07 03:32:22.095000+00:00,"I just filed a Motion for discovery Sanctions against Apple in the civil litigation regarding Apple claiming some of my existing whistleblower & labor complaints are suddenly Apple Confidential, then tried to get me incarcerated again, but also failed to even sign or serve their paperwork.",2,5,2026-03-07
at://did:plc:lnxi7g4ab5ogmdcq2fqusuca/app.bsky.feed.post/3mgivvo2sx22t,2026-03-07 22:48:18.309000+00:00,"Over the past year, I've been slowly revoking access to my personal information from companies that are bending a knee to the Trump administration. Google, Facebook, Instagram, Paramount, Amazon, and Apple (to name a few) are getting kicked to the curb. This isn't easy, but its necessary. 🧵1 / 5",0,0,2026-03-07
at://did:plc:yt2s2fr5qhkxgtttvsjcw5l7/app.bsky.feed.post/3mgip6j2d3k2y,2026-03-07 20:47:58.847000+00:00,Apple creates so many hassles. Their heic format is a pain in the ass. For years everyone was using jpg and everything was fine.,0,7,2026-03-07
at://did:plc:pk5uh6thirdcz27iry4sferu/app.bsky.feed.post/3mggt424fgs2o,2026-03-07 02:52:51.568000+00:00,"""Closest I have is Apple Cider. 4%.""",0,0,2026-03-07
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mggy7j76cp2u,2026-03-07 04:23:16+00:00,#NowPlaying 🕒 3:23 pm 🎵 Sunburned In London 🧑‍🎤 Rolling Blackouts Coastal Fever 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-07
at://did:plc:clleqlmorfc75a5j42xzumpm/app.bsky.feed.post/3mggko65unc2t,2026-03-07 00:21:56.114000+00:00,I’ll do anything before going into an Apple Store. They always look so chaotic,0,0,2026-03-07
at://did:plc:7mzi2zxy35cb22l4wijbxows/app.bsky.feed.post/3mgipwdqeas2e,2026-03-07 21:01:18.582000+00:00,I reckon an apple and rhubarb dosa would be good,0,1,2026-03-07
at://did:plc:klqtn375kpja2tsk5hm35vxd/app.bsky.feed.post/3mgitbffk6k2g,2026-03-07 22:01:10.651000+00:00,Just export a csv from 1pass and import it to Apple Passwords. You’ll have to regenerate any passkeys you have but even all of my 2fa tokens transferred over just fine.,0,1,2026-03-07
at://did:plc:jowhjw42cv33fh2q4lotk6he/app.bsky.feed.post/3mggyyc3r422a,2026-03-07 04:38:08.169000+00:00,my guess is maybe apple is waiting until they build out their own broadcasting chops and wanting to avoid the negative reception of removing a previously familiar option in the meantime,0,0,2026-03-07
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mggztdt2qf2u,2026-03-07 04:52:18+00:00,#NowPlaying 🕞 3:52 pm 🎵 When We Were Young 🧑‍🎤 Mia Wray 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-03-07
at://did:plc:lxguycks564u7f5blmm5y7py/app.bsky.feed.post/3mgh4pvnj4k24,2026-03-07 05:45:01.651000+00:00,What’s the deal with Apple TV streaming the #F1? Is it only in certain territories?,0,0,2026-03-07
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mgibx7yhir2z,2026-03-07 16:50:01+00:00,#NowPlaying 🕞 3:50 am 🎵 invisible wings 🧑‍🎤 2charm 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-03-07
at://did:plc:mc5ksjuqkehdx2fmipo37ebh/app.bsky.feed.post/3mgign7lcqc2b,2026-03-07 18:15:08.557000+00:00,"McG's career is a total mystery. Of 11 movies he's directed (number 12 is due on Apple TV later this year) 2 are bona fide hits that nobody seems to think are actually good and the sequels to both of which he somehow whiffed, while he also ballsed up both a TERMINATOR sequel and a Luc Besson script.",0,0,2026-03-07
at://did:plc:a6tsjer3wewtg6aztflfr2n2/app.bsky.feed.post/3mgii7jxpts2b,2026-03-07 18:43:17.172000+00:00,Hope you packed her backpack with snacks and apple juice for meantime,0,1,2026-03-07
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mghkwjee5j2k,2026-03-07 09:57:04+00:00,#NowPlaying 🕣 8:57 pm 🎵 Dr Love 🧑‍🎤 Bumblebeez 💿 Prince Umberto & The Sister Of Ill 🎧 Apple Music / Spotify / YouTube Music,0,0,2026-03-07
at://did:plc:wqcffb7yldyuq542pwxrwono/app.bsky.feed.post/3mgi4dz3odc2j,2026-03-07 15:11:02.345000+00:00,I’m referring to Apple TV,0,0,2026-03-07
at://did:plc:nzyqmhdmgn6dv7kphigbdyqz/app.bsky.feed.post/3mgi4kzrdo22z,2026-03-07 15:14:57.935000+00:00,"This is very much like what turn-by-turn navigation tools have done to us. There's many places I've been to many times that I can't find without resorting to Apple Maps. Likewise I use my iPhone's contacts list to make phone calls, so I no longer bother to memorize phone numbers.",0,0,2026-03-07
at://did:plc:p2xcwrd7rmqiqztgtfkkbb5s/app.bsky.feed.post/3mgi4oze6zs2p,2026-03-07 15:17:11.723000+00:00,"The poison apple doesn't fall far from the poison apple tree. Barron Trump is part of the Tate brothers' sex trafficking network. They mentor him and he enjoys membership privileges. In exchange, he protects them from justice. Epstein 2.0. Abducting, raping... www.pbs.org/newshour/sho....",0,0,2026-03-07
at://did:plc:srpk3zj4kndyqvow7vitwqwz/app.bsky.feed.post/3mgi2csx3fc2b,2026-03-07 14:34:34.866000+00:00,"And this is me every time I need to justify the clothes I'm buying from the thrift store 🤣 Yes, will be making as much from scratch as we can. Trying to give myself lots of time so I don't stress😅 Looking forward to figuring out apple pie; apples grow great in Colorado, & we have many trees...",0,2,2026-03-07
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mghzkzyqez2d,2026-03-07 14:19:58+00:00,#NowPlaying 🕐 1:19 am 🎵 Been Thinking About Us 🧑‍🎤 Fractures 💿 Next Summer 🎧 Apple Music / Spotify / YouTube Music,0,0,2026-03-07
at://did:plc:jumpud57ohhwflrp7ahp22tk/app.bsky.feed.post/3mgikpxcpec2l,2026-03-07 19:28:15.518000+00:00,me eating an apple reading this,0,2,2026-03-07
at://did:plc:vgm265sdxj74ze5emnq4bajd/app.bsky.feed.post/3mginuexth22u,2026-03-07 20:24:25.284000+00:00,Drops of God on Apple TV is probably generating millions of dollars of wine sales for Georgian wine producers.,0,1,2026-03-07
at://did:plc:modpdxmuvqr55gleqo5lrj5r/app.bsky.feed.post/3mgi5fgfqts25,2026-03-07 15:29:43.587000+00:00,My reward is going to be meal prepping 😂 but I am excited to make this lemon orzo thing and my famous apple muffins www.liveeatlearn.com/lemon-pepper...,0,5,2026-03-07
at://did:plc:d4sp44xumnqs7ftfw5pthbn4/app.bsky.feed.post/3mginzegim22k,2026-03-07 20:27:12.489000+00:00,"The Macro Setup Headlines are framing this as a broad “war hedge” tape. Our SETA read is more specific: the narrative is converging, but participation is diverging.",0,0,2026-03-07
at://did:plc:i42cvqyz7vceh3lfnislvwbe/app.bsky.feed.post/3mginu65zps2m,2026-03-07 20:24:18.147000+00:00,Apple cider with alcohol. Had it with caramel apple Johnny Bootlegger. Sour apple Johnny Bootlegger but we added salted caramel sauce. #NotAloneTalk,0,2,2026-03-07
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mgiyjnjto527,2026-03-07 23:33:08+00:00,#NowPlaying 🕥 10:33 am 🎵 Postcard 🧑‍🎤 Camille Trail 🎧 Apple Music,0,0,2026-03-07
at://did:plc:lqwihsassnzkba6w2xamrga6/app.bsky.feed.post/3mgi5xauj6s2c,2026-03-07 15:39:41.763000+00:00,Trouvailles: Licorice fern (Polypodium glycyrrhiza) on a big leaf maple(Acer macrophyllum) ; a lichen and moss bonanza. #Photography #SeattleWashington #SeattleRainySeason #SeattleSpring #Ferns #LichenSubscribe #Lichen #NativePlants #NativePlantsOfThePNW,1,39,2026-03-07
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mgitgwe3hy2b,2026-03-07 22:02:56+00:00,#NowPlaying 🕘 9:02 am 🎵 Silver Bullet 🧑‍🎤 Chloe Parché 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-03-07
at://did:plc:5usoagc7r4tkklig67kzdb5g/app.bsky.feed.post/3mgilosb52k2n,2026-03-07 19:45:30.411000+00:00,"Apple TV, and there is no setting to play songs faster than normal.",0,0,2026-03-07
at://did:plc:5rfmosya5zdm6bjbibsvvyiq/app.bsky.feed.post/3mggr5sfqnk2v,2026-03-07 02:18:03.106000+00:00,Will take voice comms! Credit/Debit Card and Apple Pay Only(Throne doesn’t take PayPal),7,11,2026-03-07
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mghxbpki7e2c,2026-03-07 13:39:32+00:00,#NowPlaying 🕜 12:39 am 🎵 Everything 🧑‍🎤 Nine Inch Nails 💿 Hesitation Marks 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-03-07
at://did:plc:cyc5ctkx45gpl5z4npwdhfis/app.bsky.feed.post/3mgh7xu23ok2j,2026-03-07 06:43:09.627000+00:00,Yum! Get extra apple,0,1,2026-03-07
at://did:plc:tleloetltyxyamctqzziibip/app.bsky.feed.post/3mggpwt6sb22e,2026-03-07 01:56:15.307000+00:00,The apple didn’t fall far from the tree.,0,0,2026-03-07
at://did:plc:5qvctydahwlzy4b4xdercgid/app.bsky.feed.post/3mggojfjenc2h,2026-03-07 01:30:51.026000+00:00,yo why is apple tv app a better experience than the f1tv app (on an android tv tv)? i get 4k hdr on apple and normal 1080p on f1tv,0,0,2026-03-07
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mggpgpfo2m2z,2026-03-07 01:45:09+00:00,#NowPlaying 🕜 12:45 pm 🎵 TELL ME 🧑‍🎤 MADEN LANE 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music,0,0,2026-03-07
at://did:plc:vajldmk2su62tzbzgnjaeklo/app.bsky.feed.post/3mggxjpo7qk2n,2026-03-07 04:12:05.346000+00:00,if you 3 are living in the big apple then i must be in englewood,0,2,2026-03-07
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mggmzuidfc2b,2026-03-07 01:03:05+00:00,#NowPlaying 🕛 12:03 pm 🎵 Silver Bullet 🧑‍🎤 Chloe Parché 🌱 Triple J Unearthed 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-03-07
at://did:plc:wjljc54nads6ix5tlp4swebe/app.bsky.feed.post/3mgh5kqryai2l,2026-03-07 06:00:02.435973+00:00,"teckel Web3 API hourly update Eth price (USD): 1977.42 (+0.1% 1 hr, -4.4% 24 hr) Click for API details API keys via App: Apple App Store Google Play Store #teckel #eth",0,0,2026-03-07
at://did:plc:yumyb4lkwdwqcy43nmb6xyaf/app.bsky.feed.post/3mgh7mzu5k22r,2026-03-07 06:37:06.619000+00:00,Good morning with: Françoise Hardy ‧ 1962 ‧ Tous les garçons et les filles --- YouTube: youtu.be/XPkBMqehr5k?... --- Apple Music: music.apple.com/de/album/tou... --- Coolest record shop in Berlin: Rock Steady Records ‧ share.google/W77aQNhu7YnC... --- Linktree: linktr.ee/filmmusicbooks,0,0,2026-03-07
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mgibrv3hqt2s,2026-03-07 16:47:52+00:00,#NowPlaying 🕞 3:47 am 🎵 Gold Rush 🧑‍🎤 Lucius 💿 LUCIUS 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-03-07
at://did:plc:zvkcqv4flw72vwjb7ngdhzxb/app.bsky.feed.post/3mghldrjq5k25,2026-03-07 10:06:40.807000+00:00,Here's my top 3 1. Apple 2. Kiwi 3. Banana Apple was fucking peak. I've never been more ravenous for an apple in my life... which.. is what I would say if I were eating fruits in the shower.,0,4,2026-03-07
at://did:plc:b5zzcchchy44zipg6hb37ocz/app.bsky.feed.post/3mgighmynls2z,2026-03-07 18:12:01.225000+00:00,"It's been a wonderful first week of rehearsals for Apple of Discord, our large scale immersive show at the People's Hall, Nottingham, this Easter! Tickets are shifting nicely so, if you want to come along, please do book to ensure you make the day(s) you want :) www.universe.com/events/apple...",0,2,2026-03-07
at://did:plc:r3hjj5ere4dlnfvwtyci3zsj/app.bsky.feed.post/3mgigz3xkhc2e,2026-03-07 18:21:47.415000+00:00,"CBS SundayMorning: David Pogue, author of Apple: The First 50 Years, talks w/ Steve Wozniak, CEO Tim Cook, design chief Jony Ive & others about how Apple’s products & services reshaped life, tech & culture in the 21st century. www.simonandschuster.com/books/Apple/...",0,0,2026-03-07
at://did:plc:zmrpp56fgmlfiox36bn6eu7e/app.bsky.feed.post/3mghftvkfek2t,2026-03-07 08:28:19.443000+00:00,How on earth did Apple come up with this? You always have to turn this feature off. Extremely annoying.,0,1,2026-03-07
at://did:plc:s4w2q7gukojhsipv3ykodenv/app.bsky.feed.post/3mghpkqqfc22l,2026-03-07 11:22:09.825000+00:00,"worst to mention i think is just, mainly about whenever i mention that “macbooks are actually pretty good deal and are pretty good devices now” constant hate cause um it’s apple guys they BADDD or smthing",0,4,2026-03-07
at://did:plc:cd6xrg4f7emu4jxtsql55cke/app.bsky.feed.post/3mgihfgk3bs2e,2026-03-07 18:28:41.163000+00:00,touuuhouuuuuuuu #touhou #envtuber #streamer #guitar #shred Masayoshi - Bad Apple (ft. nomico),1,5,2026-03-07
at://did:plc:o7iq3k6tfloupg74fbafdpuo/app.bsky.feed.post/3mghodxsmvb2q,2026-03-07 11:00:28.525602+00:00,"Apple Redefines Affordable Tech: MacBook Neo Priced at $599, a Game-Changer for Budget-Conscious Buyers #Crypto #Bitcoin #News https://freecking.com/article/11939",0,0,2026-03-07
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mgittgaxb52y,2026-03-07 22:10:00+00:00,#NowPlaying 🕘 9:10 am 🎵 Tell Me How It Feels 🧑‍🎤 The Jungle Giants 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,2,2026-03-07
at://did:plc:bqa4pow4k7zv7tkp3tvmbg52/app.bsky.feed.post/3mgiq5spp3s2k,2026-03-07 21:05:29.170000+00:00,Great. Keep it up. Is it on Apple Podcasts?,0,0,2026-03-07
at://did:plc:7v5ylfmoivmkg73u6xm6fg47/app.bsky.feed.post/3mgidmlfj6k2d,2026-03-07 17:21:06.170000+00:00,"More fear mongering. First, Apple patched this with iOS 17.3 in Jan 2024. Anyone who updated their iPhone once in the last 15 months is safe. Second, this is a sophisticated attack carried out by nation states or similar. They don’t waste these attacks on normal people so you’re also safe.",0,32,2026-03-07
at://did:plc:mt2rxqkour7t3fkbf36gzhxj/app.bsky.feed.post/3mgiuahbnms2o,2026-03-07 22:18:32.803000+00:00,Apple has background sounds to help soothe or mask unwanted sounds.,0,0,2026-03-07
at://did:plc:c5j2vlyuxapgs4b6pokwlalb/app.bsky.feed.post/3mggkakuldk2i,2026-03-07 00:14:19.678000+00:00,I don’t have time to watch the whole show so can someone tell me which episode of the Godzilla Apple tv show will have King Kong reaching through my screen to grab and eat me?,1,11,2026-03-07
at://did:plc:fdgwo7inpnjloe2astbn6j6g/app.bsky.feed.post/3mggojyadn22q,2026-03-07 01:31:10.652000+00:00,The Recovery Road podcast is taking a hiatus so I can finish my 2nd book! Catch up on old episodes on all your favorite #podcast platforms! #soberlife #recovery Spotify: open.spotify.com/show/6RL9EM3... Apple Podcasts: podcasts.apple.com/us/podcast/r...,0,1,2026-03-07
at://did:plc:cgv5sz2peo67ukjt37lbvzh5/app.bsky.feed.post/3mgh6lnut6s2a,2026-03-07 06:18:26.768000+00:00,"Karma came in the form of Manta. Apple pie, pumpkin pie, cookies, creamsicles, Crock-Pot beef stew.",0,1,2026-03-07
at://did:plc:qgg3zm2qyi7ngtj26xawvkf4/app.bsky.feed.post/3mggw44d4nk2k,2026-03-07 03:46:35.111000+00:00,That orange is going to try and fuck that apple.,0,1,2026-03-07
at://did:plc:suvhp7rsyxg2ekx77gtfuup5/app.bsky.feed.post/3mgh7ldd4ps2z,2026-03-07 06:36:09.444000+00:00,My response to being asked to put our show on YouTube was to just do the same audio linkup as we did for Spotify and Apple. Fuck a video pivot.,1,1,2026-03-07
at://did:plc:izf37plbtvkjuplat2epvt3b/app.bsky.feed.post/3mgh5atoj5s26,2026-03-07 05:54:30.010000+00:00,"If it's Saturday it must mean the return of another extended Blue Box Podcast, and this time it's our review of Hell Bent from over a decade ago: Spotify: open.spotify.com/show/3ooouE7... Apple Podcasts: podcasts.apple.com/us/podcast/s... Amazon Music: music.amazon.co.uk/podcasts/cf7...",1,3,2026-03-07
at://did:plc:jowhjw42cv33fh2q4lotk6he/app.bsky.feed.post/3mggtftjqvc2a,2026-03-07 02:58:20.209000+00:00,"the pro tier is cheaper annually but they've gotten rid of the lower tier that was previously 85/year. not the end of the world but just for clarity. personally enjoying the apple tv app's pip support, easier to post while watching 😁",0,0,2026-03-07
at://did:plc:rxzk3xsi4qewnu7yrl6ugyrh/app.bsky.feed.post/3mgh35bgvd22u,2026-03-07 05:16:42.739000+00:00,"Bloomberg Drawing on the journalistic strength of its global newsroom of journalists and analysts, Bloomberg’s lineup of podcasts is a mix of on the news reporting and narrative style programs. Apple Podcasts apple.co/40hFXld #podcast Ad.",0,1,2026-03-07
at://did:plc:ggftwcrb3jxn4uuxvtorqeup/app.bsky.feed.post/3mghez6la7c2v,2026-03-07 08:13:22.931000+00:00,Apple Announces New Collaboration With Sydney Opera House Apple has officially partnered with the Sydney Opera House in a landmark yearlong collaboration aimed at inspiring the next generation of Australian creatives. DETAILS: www.techticia.com/2026/03/appl...,0,0,2026-03-07
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mgguu6kdyz2y,2026-03-07 03:23:43+00:00,#NowPlaying 🕑 2:23 pm 🎵 Hide It Away 🧑‍🎤 Wallows 💿 More 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-03-07
at://did:plc:jowhjw42cv33fh2q4lotk6he/app.bsky.feed.post/3mggnfg7yss2a,2026-03-07 01:10:43.808000+00:00,"also if you convert your apple tv subscription to annual after signing up, its overall cheaper at $99 for the year",0,1,2026-03-07
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mgh2x3kchb2n,2026-03-07 05:12:49+00:00,#NowPlaying 🕓 4:12 pm 🎵 Do I Want Fame? 🧑‍🎤 Sally Seltmann 💿 Art School Reverie 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-07
at://did:plc:kfk7xcznc7kvmlijfvxa2ygr/app.bsky.feed.post/3mgh6ep2n3u2k,2026-03-07 06:14:33.043000+00:00,"Thanks for the detailed patch notes Apple... I know I sound like a broken record but I fucking hate this trend where nobody tells you what you're installing, what's changed, what's fixed etc.",0,4,2026-03-07
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mghwv6ucn42c,2026-03-07 13:32:02+00:00,#NowPlaying 🕜 12:32 am 🎵 Voodoo People 🧑‍🎤 The Prodigy 💿 Music For The Jilted Generation 🎧 Apple Music / Spotify / YouTube Music,0,0,2026-03-07
at://did:plc:pwvubx6jvgr46tim2bhdbfcu/app.bsky.feed.post/3mghyzi33ek27,2026-03-07 14:11:27.731000+00:00,"Oh come on, Apple TV isn’t *that* expensive.",0,2,2026-03-07
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mghlgmuor423,2026-03-07 10:07:52+00:00,#NowPlaying 🕘 9:07 pm 🎵 Magnetic 🧑‍🎤 Bausa 🎧 Apple Music / Spotify,0,0,2026-03-07
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mghkcvcvaa27,2026-03-07 09:47:54+00:00,#NowPlaying 🕣 8:47 pm 🎵 Slam 🧑‍🎤 Pendulum 💿 Hold Your Colour 🎧 Apple Music / Spotify / YouTube Music 📝 Lyrics,0,0,2026-03-07
at://did:plc:ui74ur5p6nskzxcynvdxqy4s/app.bsky.feed.post/3mghmympjok2t,2026-03-07 10:36:14.133000+00:00,"On the brand new Trap One🎙Podcast @dhollingsworth.bsky.social, @majnouna.com, @melvinpena.bsky.social & @quarkmcmalus.bsky.social explore some Empty Vessels - the latest Eighth Doctor box set: Apple Podcasts: tinyurl.com/2d542t7k Spotify: tinyurl.com/nhekd5pr Podbean: tinyurl.com/yc3n9h39",5,14,2026-03-07
at://did:plc:2zlqwkxuq674k5ps5kc347a4/app.bsky.feed.post/3mghucb2wqk2q,2026-03-07 12:46:53.666000+00:00,Apple fetures give police access to your iPhone youtube.com/watch?v=0X8a...,0,1,2026-03-07
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mghvnukjre26,2026-03-07 13:10:12+00:00,#NowPlaying 🕛 12:10 am 🎵 Ultra Dundee 🧑‍🎤 Bad//Dreems 🌱 Triple J Unearthed 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-07
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mgi4p7fcyz2r,2026-03-07 15:15:50+00:00,#NowPlaying 🕑 2:15 am 🎵 Uncomfortably Numb 🧑‍🎤 Kisschasy 💿 The Terrors Of Comfort 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0,2026-03-07
at://did:plc:qnwbdw6q2n3znga6ghiqrw7b/app.bsky.feed.post/3mgijfcjcjs2y,2026-03-07 19:04:24.428000+00:00,"The revised deal ends in 2029. 3 years before what became the Apple deal, MLS was already planning for the new media deal – and expecting a big payday. If they want that for the *next* deal, I think they should use these 3 years to show how they *want* their product covered on TV",0,2,2026-03-07
