ID_Tweet,Fecha_UTC,Contenido_Texto,Retweets,Favoritos
at://did:plc:flo7lg2eealhnx3do52ibi6i/app.bsky.feed.post/3mnna5p25c22n,2026-06-06T17:58:45.534Z,"Stronger Together #Podcast EP 07 We talk about Season 1 Episode Hostile Takeover, the mid season finale. Listen here: Youtube: youtu.be/pQyZLf0AH6o Spotify: open.spotify.com/episode/3Gve... Apple Podcast: podcasts.apple.com/us/podcast/s... RSS: rss.com/podcasts/str... #Supergirl #Supercorp",4,6
at://did:plc:2ihabbgqhlzquktziqbrawo3/app.bsky.feed.post/3mnnkhpzpic2m,2026-06-06T21:03:19.529Z,"🌳 NEW EPISODE ALERT 🌳 Like branches in the tree of fate, our heroes' paths part ways as a looming prophecy changes everything. Part 18 of The Eternal Hunger is finally here! Listen wherever you get your podcasts: linktr.ee/badheroes",5,8
at://did:plc:xryejrllljk2sdu3h72fzqtx/app.bsky.feed.post/3mnncy3b36c2h,2026-06-06T18:49:18.244Z,I did 6 months of coding over the last 3 weekends with Claude Code. None of it possible without the groundwork Apple laid with Swift and SwiftUI. A native no-code app builder from Apple can’t be far off. #WWDC26,1,1
at://did:plc:4p764762f7nlo4pslzb7hpz5/app.bsky.feed.post/3mnmmpoaqis27,2026-06-06T12:10:53.847Z,"I haven’t updated my iPhone from iOS 18, and Apple is to blame www.stuff.tv/features/i-h... ""The best thing Apple could announce at WWDC 2026 is an iOS 27 that remembers usability matters more than bling. And the same goes for iPadOS 27 and macOS 27""",0,4
at://did:plc:boneiajh5bfdfczdbu34u27c/app.bsky.feed.post/3mnn6r6e3hc23,2026-06-06T17:33:51.641Z,And the apple has nothing to do with either! What’s this world coming to,0,1
at://did:plc:koyrdhb5rcq3jsaso3cua5xp/app.bsky.feed.post/3mnlmeap2os23,2026-06-06T02:31:50.800Z,"It was low hanging fruit, apple. Robert played right into my hand.",0,5
at://did:plc:obsueqbizpput5ic3ivvkmw3/app.bsky.feed.post/3mnlvrmgnh52s,2026-06-06T05:20:22.718Z,"Meera Sodha’s vegan recipe for freekeh salad with fennel, apple, tofu and dill | The new vegan https://www.theguardian.com/food/2026/jun/06/freekeh-salad-with-fennel-apple-tofu-and-dill-vegan-recipe-meera-sodha",0,6
at://did:plc:ui74ur5p6nskzxcynvdxqy4s/app.bsky.feed.post/3mnm3lyt5ds2p,2026-06-06T07:04:37.101Z,"On the brand new Trap One🎙Podcast @keithsay.bsky.social, @felixfrazer.bsky.social & @quarkmcmalus.bsky.social discuss the novelisation of Jubilee, which has just been released in paperback: Apple Podcasts: tinyurl.com/mur5rn23 Spotify: tinyurl.com/4mvcdtmm Podbean: tinyurl.com/429n9dxj",6,15
at://did:plc:wjlxbe7np2dt35cq6pv4qpfm/app.bsky.feed.post/3mnlpilwpbs2h,2026-06-06T03:27:58.015Z,had a drew gooden video in the background and he was mocking an apple commerical and i look up at just the right time for a jumpscare,0,9
at://did:plc:ke3fhhjjfdm5jhj3g6pfy3nq/app.bsky.feed.post/3mnn6dld6pc22,2026-06-06T17:26:15.481Z,I hate all apple products to each rheir own good thing we still have choices,0,1
at://did:plc:pap4qbrskia3opmxd4mez5aa/app.bsky.feed.post/3mnlivod3rc2o,2026-06-06T01:30:00.543Z,"Ryder duck (This isnt an actual piece so it can go here, fuck it) Bet he doesnt even eat bread like a normal guy. This bitch demands apple pie and pie crumbs, spoiled ass His name.. Splat... bc he love him puddle",2,21
at://did:plc:r4az3cd6lpteliuuv65htcnn/app.bsky.feed.post/3mnnt3po27k2k,2026-06-06T23:37:40.171Z,"Going on a deep dive. Listening to every album Sonny Rollins recorded as a leader, roughly in chronological order (if available on Apple Music). First up: With the Modern Jazz Quartet (1956) #Jazz #SonnyRollins",0,1
at://did:plc:33wdmcwpkvsckk4sqcnsav42/app.bsky.feed.post/3mnleiuz4cs2u,2026-06-06T00:11:16.362Z,Day of the Devs 2026 - here's everything announced in the big Summer Game Fest indie showcase www.eurogamer.net/day-of-the-d...,1,25
at://did:plc:kl7dr7uaklw66wix2uzzo3og/app.bsky.feed.post/3mnljx3irns23,2026-06-06T01:48:41.659Z,"Incredible @dayofthedevs.org SGF showcase, as always! My highlights: 🎶 Mr Records 🤖 Prove You're Human 🗽 Bub 💧 Lazy River 🚙 Ithaca 🔍 Apple Crumble Check them out on the Steam event: store.steampowered.com/sale/dayofth...",2,12
at://did:plc:7zeyh3j343zoecuneosdsykm/app.bsky.feed.post/3mnlrg7qgac2a,2026-06-06T04:02:25.613Z,"#EmojiSounds #MusicChallenge #MusicSky #Music Day 5 - 🍏 Apple Pie - White Trash I thought these guys were going to be big, but I think they got lost in the grunge explosion. music.youtube.com/watch?v=bMxJ...",0,13
at://did:plc:kb2xlfgqe7rgot4y3ivmkyq3/app.bsky.feed.post/3mnn56lgzqc2z,2026-06-06T17:05:34.094Z,🔪 Apple Crumble A Knives Out-inspired mystery thriller from @happybroccoligames.bsky.social (Duck Detective!) It’s Grandma’s 84th birthday & nobody is trying to murder her. Stop suspecting your family & don’t worry about the strange man in your bedroom How about some pudding? 🥧,2,20
at://did:plc:n2karncwannj6lzdy2c5mbkt/app.bsky.feed.post/3mnnhxtypj22q,2026-06-06T20:18:39.340Z,I am trying to make a simple looping slideshow with the music I want and the slide duration I’d like in Apple Photos. I don’t know why these companies feel like they have to keep modifying what already worked well and remove the basic fucking controls of making a slideshow. iPhoto was so better,0,7
at://did:plc:ymoj2t7xh6jrg5b3pcen4rle/app.bsky.feed.post/3mnngri6yys2h,2026-06-06T19:57:11.895Z,Snow-Kissed Apple © Surazeus 2026 06 06 #Poetry #Poem #Pastoral #Necropastoral #MetaModernism #Transrealism #NewSublimity #NewRomanticism #AmericanDream #Cinemism #Existentialism #Surrealism #NegativeCapability #NewGnosticism #MetaRealism #NewTranscendentalism #Astarism,0,1
at://did:plc:3vmaoffxi32pylzr7kqwk3wn/app.bsky.feed.post/3mnloy56smc2z,2026-06-06T03:18:45.694Z,Apple split my babygirl,0,2
at://did:plc:wrfpappjiy24msiyw6rnydwf/app.bsky.feed.post/3mnlpcy4v7k2b,2026-06-06T03:24:49.487Z,My apple pencil disappeared 🥲 I think it fell out of my bag…,0,6
at://did:plc:6uegp7uzu5wm4jpprqozuuhj/app.bsky.feed.post/3mnlqk5ykak2o,2026-06-06T03:46:44.259Z,Either Bluesky or Apple had an update that made saving images on Bluesky more annoying. Cause I swear you use to be able to hold down the image to save it. But now I have to screenshot it,1,13
at://did:plc:mc76c4js2y2wtibkd64246o5/app.bsky.feed.post/3mnmgn3xwh222,2026-06-06T10:22:05.122Z,🚨 Siri might be getting its biggest upgrade in history. WWDC 2026 rumors suggest: 🤖 Smarter AI Siri 📸 AI photo editing 🧠 AI agents 🍏 Major Apple Intelligence upgrades Apple vs ChatGPT vs Gemini could become the next big tech battle. Who's winning the AI race? #WWDC2026 #AppleAI #SiriAI,0,2
at://did:plc:fzei45uo2ngrqldzkuek2wdy/app.bsky.feed.post/3mnlfu4emuc2l,2026-06-06T00:35:26.941Z,Apple,0,3
at://did:plc:o7zogkseonwlhw4viquaqt3f/app.bsky.feed.post/3mnnd2vatjc2t,2026-06-06T18:50:52.609Z,"My maternal grandfather landed D-Day + 4 as a sapper with 6th RCE. He rarely spoke about his war experience, but lived the rest of his life as if he was on borrowed time, for example spraying apple trees with no PPE, or even upwind, because if the war didn't kill him, the spray wouldn't!",0,4
at://did:plc:m5y2brgssyzawyrvnm7gjb6g/app.bsky.feed.post/3mnmujww2jk2g,2026-06-06T14:30:51.542Z,"not that it changes the point, but just for the nerds like me who find it interesting- there's a historian (Azzan Yadin-Israel) who says this is a myth- the pun works, but apparently there's no evidence of anyone using it until well after the apple symbolism became the default in Western Europe",0,6
at://did:plc:muhesxre7yfcuqi5ss2fskjc/app.bsky.feed.post/3mnn5zqi2fs2q,2026-06-06T17:20:45.340Z,"Just to make fun of myself - this wasn’t for aphasia, but I got excited recently when I figured out how to use the little local Apple Intelligence model as a predictive backend. It was working well until the system icons populated with I Can’t Help You With That Request",0,7
at://did:plc:e2ctbutx6kya6si4if5ngjmm/app.bsky.feed.post/3mnnl3jxnus2s,2026-06-06T21:14:24.264Z,"Every time I see a Apple Vision Pro, I think about how that device is the rent of a high end apartment in SF or two months' rent for a spot in Alabama.",0,8
at://did:plc:osmus7mwlbajrqnysk3sybp3/app.bsky.feed.post/3mnlnnqb6gc2k,2026-06-06T02:55:02.853Z,"Bluesky: Tell me your food crimes Apple slices on pizza, exactly how you'd make it without the apple. Homemade.",0,5
at://did:plc:6csq4nt7yowkwyiylro3uu2t/app.bsky.feed.post/3mnmytmlsk223,2026-06-06T15:47:51.233Z,"Me: Bee, is that an apple tree? Bee: All truth is subjective. Me:...just admit you don't know. Bee: What even is truth when you say we can't fly. Me: That's a misunderstanding of the science! Bee, flying away:...you're a misunderstand of the science!",1,2
at://did:plc:gioe57mpoa3ef3nbqikijjdr/app.bsky.feed.post/3mnmolyku2k2l,2026-06-06T12:44:37.928Z,"Always a personal favourite, this. “Look at the state of them, Sue! It like hanging an apple in a hammock, they’re bloody huge. And why are they forcing our Nigel to wear one?”",0,3
at://did:plc:tbo4hkau3p2itkar2vsnb3gp/app.bsky.feed.post/3mnln6hx4ak2g,2026-06-06T02:46:30.819Z,What’s up with “Orange: Australia’s big apple”,1,4
at://did:plc:kigvd6mybm4q5gspaczs2mbr/app.bsky.feed.post/3mnmirl2nds2x,2026-06-06T11:00:22.641Z,"Fuck it, apple crumble! No one tell @kirkdalebooks.bsky.social",0,8
at://did:plc:gps4qwkggxgp7op7pm4bfeuz/app.bsky.feed.post/3mnlmb4ikc222,2026-06-06T02:30:05.728Z,"It looks like Apple is doing Mistborn and Stormlight Archives, so I might be good.",0,3
at://did:plc:znbdoxddnbwwunmovdjhbh7j/app.bsky.feed.post/3mnlhk6qbgs2u,2026-06-06T01:05:41.359Z,What flavor of apple,0,2
at://did:plc:6e6n5nhhy7s2zqr7wx4s6p52/app.bsky.feed.post/3mnnamxvi7c2h,2026-06-06T18:07:18.137Z,"My stomach is like less than pleased after a chocolate milk, a Mountain Dew, half an apple juice, 6 shots of espresso, and a Red Bull",0,7
at://did:plc:mbdv5fpty2wlssfwwpys2boh/app.bsky.feed.post/3mnn6r36gjk2d,2026-06-06T17:33:48.301Z,surely this isn’t a sustainable business model,0,17
at://did:plc:f5itwymcvlls7gcoebifb2xo/app.bsky.feed.post/3mnm5v7phm22b,2026-06-06T07:45:33.800Z,"My own Apple devices are all good because I’ve had an Apple account since the original iPods and they auto verified. But, it could be interesting for my work iPhone - it’s on a separate account and no way am I age verifying on that!",0,2
at://did:plc:e7k6tcionrkwvbcbasmzjamf/app.bsky.feed.post/3mnnpokfetk2d,2026-06-06T22:36:37.215Z,"Maybe those Mainers think this partially or wholly rotten apple is better than the equivocating self-contradicting banana (Collins) who enables the more toxic, dangerous evil orange in the White House who seems dead set on spoiling the entire fruit basket (the country).",0,5
at://did:plc:skl2s4plzkuiz4qoozt3xdyo/app.bsky.feed.post/3mnmqjhusgc2r,2026-06-06T13:19:00.803Z,"I have 4 bottles of shower gel in the shower right now (banana, peach, pineapple, orange) as well as 2 bars of soap and another 4 bottles of shower gel on my bathroom counter (chocolate, apple pie, pineapple, cherry). And then another bottle of shower gel in the other shower (honey) and 2 soaps.",0,8
at://did:plc:ozxhhkmgq6qnfkohc4fx2dwb/app.bsky.feed.post/3mnltf3fmmk2p,2026-06-06T04:37:34.984Z,"My plum tree is flush with fruit right now. This painting was to memorize the moment. Thanks to @georgeouthwaite.bsky.social for posting their apple blossoms - it gave me some hints. Oil on board, 11""x14""",1,10
at://did:plc:3ccziyfuspnywupmypcsccq3/app.bsky.feed.post/3mnleqophps2k,2026-06-06T00:15:38.208Z,"The #YourFriendsandNeighbors finale is titled ""The Night of the Hunter"" same day that #CapeFear premieres on Apple+. Big Robert Mitchum vibes tonight.",0,5
at://did:plc:nlq442g3eyfqttf4ku6nsy2f/app.bsky.feed.post/3mnlghyzx5k2q,2026-06-06T00:46:34.528Z,Everyone needs to watch “Widow’s Bay” on Apple TV. It’s a horror/ suspense with humor or humour.,1,13
at://did:plc:q7p4akoar7swoewqhsgps3v6/app.bsky.feed.post/3mnmy5u3gys2r,2026-06-06T15:35:40.888Z,"I definitely feel that re:the Goog! Finding something that can replace the collaborative tools has been a problem. Apple Pages does track changes, but I haven't found anything that can replace it in the Linux environment. If you have an old laptop, I still rec installing Linux and playing!",0,2
at://did:plc:joprhiwwoz4cpihf64iop7tf/app.bsky.feed.post/3mnn2bvvf4s2k,2026-06-06T16:13:44.369Z,"To connect it back to your metaphor, not only do mushrooms depend on the mycelial networks, so do the apple trees (though the growers don't see or don't want to see it) But the apple trees, in their ability to attract money and attention in ways mycorrhizal organising can't, can help support them.",0,7
at://did:plc:bqhxjpmcku4vzuagzmlwjy3i/app.bsky.feed.post/3mnlqi7pvls2z,2026-06-06T03:45:38.963Z,Just sitting here watching the pilot of Cape Fear and remembering the early days of Apple being afraid to make shows that might hurt their squeaky clean image.,0,4
at://did:plc:aidmyvxy7lln7l5fzkv4gvxa/app.bsky.feed.post/3mnlng7h7m22z,2026-06-06T02:50:50.344Z,the town I work in was Australia's biggest apple (the fruit) producer. It's just named Orange - after the dutch royalty - but verbally it made no sense and they played on it!,1,9
at://did:plc:zkdjneg7kggym7ujme65drbh/app.bsky.feed.post/3mnns6lhg5227,2026-06-06T23:21:22.685Z,"The back and forth on “oh we can’t be bothered to talk to SMBs any more, fuck off and buy through a reseller if you’re not Spotify or Apple” and “oops, we didn’t mean it, come back” speaks to a certain lack of focus in this specific area.",0,3
at://did:plc:ylxn53ftslhpbxu54g4e2azw/app.bsky.feed.post/3mnnegzrobk25,2026-06-06T19:15:33.751Z,2-4 Cavalry Book 1: A New Hope #Sciencefiction UK: amzn.to/3bZnMZb SWw Apple Kobo B&N Scribd Odilo Set in the Hammers Slammers universe US: amzn.to/2ZhSaGs Follow @kimjohnson562.bsky.social for more!,1,2
at://did:plc:2mp2whmnwbj5nvgm3w3bmwwl/app.bsky.feed.post/3mnle4upvl22g,2026-06-06T00:04:33.429Z,Spotify and apple music!,0,2
at://did:plc:ctdi5ydmmkm26kx2wuxbgt4c/app.bsky.feed.post/3mnnbfvbc2s2b,2026-06-06T18:21:14.240Z,I’m at the mall waiting for an appointment at the Apple Store. I had tacos and 2 margaritas for lunch. I will be taking the biggest nap when I get home,0,4
at://did:plc:vwgfxy254sdd3i5swziajhso/app.bsky.feed.post/3mnlflss3qc2m,2026-06-06T00:30:48.461Z,In approximately two minutes in the microwave she will become an apple pie #art #furry #apple #digitalart #animation #turnaround,0,3
at://did:plc:xdwo6pqw7ahphu2egtjukpj3/app.bsky.feed.post/3mnmpku26rc2v,2026-06-06T13:01:53.378Z,Apparently apple partnered with Isreal to make the chips for the latest I phone. www.tiktok.com/t/ZP8srW2Ae/,2,2
at://did:plc:dzxjebuvumrs2mfwd3n5neyl/app.bsky.feed.post/3mnmy7h67is2l,2026-06-06T15:36:34.456Z,probably apple cinnamon oatmeal for breakfast with this new peach & ginger tea that I've been LOVING ^-^ but idk what i want for second breakfast,0,1
at://did:plc:m5y2brgssyzawyrvnm7gjb6g/app.bsky.feed.post/3mnmusro4mc2g,2026-06-06T14:35:48.030Z,"He thinks apples became the default because in medieval French, the word 'pomme' (from Latin pōmum, fruit) gradually came to mean 'apple', then French-speakers read that meaning into the Latin text, then French visual art trends became very influential, so lots of non-French speakers copied it 🤷🏼",0,6
at://did:plc:zhbtkktm2gdbeqwyr5olpacd/app.bsky.feed.post/3mnlobnfsx22v,2026-06-06T03:06:10.949Z,I simply think we must destroy Apple and their bad design sensibility,0,4
at://did:plc:5iub6bbosl2zf4apnsfbdseb/app.bsky.feed.post/3mnlj5q5hic2r,2026-06-06T01:34:30.893Z,Widow’s Bay on Apple TV+ Very funny and entertaining.,0,4
at://did:plc:t742hrp46fgfq4kmxqz5vesj/app.bsky.feed.post/3mnnkzupqic2e,2026-06-06T21:13:28.430Z,"Prineville was an early adopter. The Great Recession decisively killed off the remaining sawmills in town, triggering mass unemployment and a major population drop. Apple & Meta were able to dong-razzle everybody with the prospect of jobs, then promptly flew in construction crews from California.",1,1
at://did:plc:mu5bf4ktbo5cby4ekhfrmmfv/app.bsky.feed.post/3mnno2ftp6k2n,2026-06-06T22:07:27.610Z,"If you publish using Draft2Digital, they can push your ebooks through to B&N as well as Apple, Kobo etc. I've made a modest number of sales that way, though D2D are a frustratingly slapdash company and I'm not sure it would be worth the effort if starting now.",0,1
at://did:plc:ryal2kmg7uhhhcs75c2x7otn/app.bsky.feed.post/3mnn6clyjqk2n,2026-06-06T17:25:42.616Z,📢 ATENÇÃO WENEE Estamos ON no @STATIONHEAD!! Playlist de hoje: SYNDROME vs NEXUS Tem Spotify Premium ou Apple Music? Cola lá com a gente! 🗣️ 🔗 stationhead.com/wonhobr #원호 #WONHO #ウォノ,0,1
at://did:plc:3rxcq5wacdop5thjoh3sny3p/app.bsky.feed.post/3mnlvl5vwp22x,2026-06-06T05:16:46.431Z,"I went with black paper and white markers, which I got ages ago and have been wanting to try",0,8
at://did:plc:4f6iax36y2s3gg42xhgqesnp/app.bsky.feed.post/3mnmhywz7dk2l,2026-06-06T10:46:36.318Z,"Morning! So, lately I've been beta testing this new app called Flatbrush. So, far I'm loving it and the developers are super quick at making changes when given feed back😊. Anyways, time for me to go get some sleep.😴 #flatbrush #digitalpaiting #stilllife #foodart #illustration #art",0,10
at://did:plc:c4z4cejr3mvpun6zliyqyzhk/app.bsky.feed.post/3mnlzfsmeas2w,2026-06-06T06:25:21.783Z,apple jeans with the bottomfur,0,1
at://did:plc:vqydvaeccppr3qt5wu4bemr6/app.bsky.feed.post/3mnltywse3c26,2026-06-06T04:48:41.257Z,Every apple.... every orange you grab from your crisper is like $2.00 - $2.50 a piece! 🍎🙄💸🍊,0,2
at://did:plc:64fyz6rpsagabcfqzdxykwgg/app.bsky.feed.post/3mnmrynmb7s2k,2026-06-06T13:45:23.873Z,"Hey @atproto.com, can you make actions part of the lexicon? I'd love to be able to create richer embeds for posts from my apps with a button action that makes sense. I don't think initiatives like standard.site are needed here Apple has a good example with app intents #atproto #indieDev",1,8
at://did:plc:heetoquhinofy2ktirwxdnom/app.bsky.feed.post/3mnnceybjr22n,2026-06-06T18:38:37.575Z,Oh no. If you're a Mac user and also use Hex Kit to make your RPG maps we're gonna run into compatibility issues very soon. 😭 #ttrpg #indiettrpg #zines,0,3
at://did:plc:antpnvaqhoallmsarod6gk55/app.bsky.feed.post/3mnmt3l7xp227,2026-06-06T14:04:55.779Z,"The ""one good apple"" is hard to believe irl but it's INSANELY hard in Cyberpunk where you've never seen anything but rampant, open corruption",0,11
at://did:plc:cpadkizermmyx2kobntotpny/app.bsky.feed.post/3mnmvanzrvs2z,2026-06-06T14:43:33.978Z,"This reminds me of two very random things. 1. Korean translations of the bible must be fun, since 'apple' and 'apology' are both 'sagwa' (사과). 2. I have a book on Roman humour, and very early on in it, the author shares a joke. The joke is funny; I laughed out loud. The author then goes on...",0,2
at://did:plc:fox4juafkvoxairnhbaj53xm/app.bsky.feed.post/3mnnjqcynps23,2026-06-06T20:50:14.048Z,"Please enjoy the top 10 people that Apple for some reason has decided are my top family & friends. Me, 6 members of my family correctly labeled, two cats, and NBA player Demarcus Cousins.",0,4
at://did:plc:o3ppdvomr73xr2nyr55muao6/app.bsky.feed.post/3mnme54ui3c2w,2026-06-06T09:37:21.664Z,"There's always at least one witness who sees it differently to the rest... From my #WIP A Conspiracy of Ravens #WIPSnips ""happen"" #WriteSky #WritingPrompts #WritingCommunity",4,37
at://did:plc:h6xkv7yneqofp3mjid3yrenh/app.bsky.feed.post/3mnnp5qa4r22n,2026-06-06T22:27:12.909Z,"I had a nest on my apple tree 2 years ago....just ended up cutting the limb off and burning it. Thankfully it was growing upwards rather than horizontally anyway, so I would have cut it off anyway. (Some Super SMRT guy planted it right below the Power line into the house before I owned it).",0,1
at://did:plc:flljyvdn7xlo7wle7gxmz2ae/app.bsky.feed.post/3mnll4eux5c2p,2026-06-06T02:09:33.010Z,Day 5 completed. 30 Day Jump Rope Challenge. Feeling much looser. Jumped out in the beaming sun but I made it shake in the 10+ minutes. I stopped my Apple Watch by accident and restarted it. But I attached the same screenshot twice 😂😂 #BlackSkyFitness #FitnessSky #BigTruFitness,0,7
at://did:plc:ybbq6h4crfia26g77ubfa6yu/app.bsky.feed.post/3mnmemkux6c2m,2026-06-06T09:45:59.717Z,"It looks like incredibly generic, by-the-numbers, formulaic romcom fare…but Brett and JLo can both be charming as hell when they want to, so hopefully they elevate the material. I’ll be curious to hear your take, once you’ve watched. Also, “All Of Me” on Apple is probably worth you time too.",0,4
at://did:plc:5b4nl4vwnmdgfuv3ad53v7rk/app.bsky.feed.post/3mnm56a55222n,2026-06-06T07:32:42.496Z,seems apple decided it didnt like the idea of a russian government controlled social media platform especially since it contained certain software to watch users lol great news 😅,0,2
at://did:plc:pz2i47vqy6uactwgikp4ijf7/app.bsky.feed.post/3mnlp2kgs4s2m,2026-06-06T03:20:06.695Z,"listen, it hurt in the moment, but knowing that we made her mad is the equivalent of investing in apple stock in the 90s. just keeps getting better",0,6
at://did:plc:wxtrpv7s7nbliwtttlr7wxal/app.bsky.feed.post/3mnmcjwrksk2n,2026-06-06T09:08:44.042Z,RED VAN by Burning Astronomers on Apple Music 😎✌️ #streaming #musicsky #music,0,3
at://did:plc:5vsr6clhfgjdly7dufxyi5sd/app.bsky.feed.post/3mnneo6pi2k2z,2026-06-06T19:19:33.784Z,we're going to Cure tonight- what's the move? other than the Roll Call because i'm not a mezcal girlie,0,14
at://did:plc:jprgojqbb2rbslpt53qigug4/app.bsky.feed.post/3mnmhn4nab22w,2026-06-06T10:39:59.565Z,"Wipe the drives, and switch it to Linux. Feels like the apple and Microsoft OS are equally bad",0,1
at://did:plc:xyd6rnb2s3bztytz7yyg5w43/app.bsky.feed.post/3mnlgavnihs2n,2026-06-06T00:42:36.095Z,"Today I had: Cheerios w cinnamon & blueberries Salsa brown cheesy rice, lime, chicken & cilantro with broccoli with hot sauce. Plain yogurt w fresh ginger & peaches powdered ginger, cinnamon, & nutmeg sprinkled xylitol Half a cosmic crisp apple, a peach, some pepperoni stick slices & crackers.",0,8
at://did:plc:dmhwwm56iue63wss5o3unqw5/app.bsky.feed.post/3mnlj2t3ogc2i,2026-06-06T01:32:53.317Z,"Which incidentally is a book you should read. Please go buy Taiga Ridge Murders and read it because I am extremely down and it will make me, an internet stranger to you, happy. Buy Direct: payhip.com/b/LnA5I Kobo: www.kobo.com/us/en/ebook/... Apple: books.apple.com/us/book/the-...",6,8
at://did:plc:rayqujhz2asndac2rwwgh57j/app.bsky.feed.post/3mnnfyer3a22c,2026-06-06T19:43:09.429Z,"When a cat's around, no one's surprised by a body count. Amazon www.amazon.com/dp/B0DKG3MW5B Apple books.apple.com/book/catamor... B&N www.barnesandnoble.com/w/catamorpho... Itch shannonknight.itch.io/catamorphosis Google play.google.com/store/books/... Kobo www.kobo.com/en/ebook/cat...",0,2
at://did:plc:vwgfxy254sdd3i5swziajhso/app.bsky.feed.post/3mnlfhbzfnc2m,2026-06-06T00:28:16.653Z,I’m back!! Been enjoying drawing a little bit more lately #art #furry #apple #digitalart,0,4
at://did:plc:pxwnibflohvprne5qrjthokl/app.bsky.feed.post/3mnm7d7436m2b,2026-06-06T08:11:16.559969+00:00,"Russia's Digital Development Ministry is negotiating with Apple to restore the ""Max"" messenger to the App Store. iPhone users lost access after developers reportedly failed to disable forced updates, locking owners out. #AppStore #Russia #Apple",0,1
at://did:plc:fwizb36zsc6so3b2yyk3yr2b/app.bsky.feed.post/3mnmuplh6os2z,2026-06-06T14:34:00.839Z,Say hello to my little growler! Chose red for this 32 ounce shortie because it looks like an apple and what better color for my ciders. First fill ended up being a Strawberry Rhubarb Perry which is a pear but it’s okay because there will be plenty of times for apple ones.,0,9
at://did:plc:xkhvaouwvnw3kp3w7nuz2yk6/app.bsky.feed.post/3mnllggywmc25,2026-06-06T02:15:10.782Z,"I remember when I got my first glass shattering moment on this, and it's from a source you will appreciate! The Apple human interface guidebook, when it goes into the comments on progress bars, and recommends further reading on the topic. ""what the fuck it's not ACTUALLY PROGRESS?""",0,18
at://did:plc:dz6a3csrs56iz4hgc5sc55kb/app.bsky.feed.post/3mnm7sh7so22d,2026-06-06T08:19:48.496Z,"It was either StickyBear Bop (don't laugh, it was a successful children's franchise) or Gertrude's Secrets, both on the Apple ][+ sometime in the mid-80s, but I can't remember which one. StickyBear Bop: classicreload.com/play/apple2-... Gertrude's Secrets: classicreload.com/gertrudes-se...",1,3
at://did:plc:nsnuzi3zmhiqmylr36jcqqv3/app.bsky.feed.post/3mnmplohe562x,2026-06-06T13:02:20.775Z,"Apple tie-in: HealthKit can track sleep duration, resting heart rate, HRV, VO2 max estimate, cycle logs, and training load. SuperAge connects those patterns to lab-based biological age context.",0,1
at://did:plc:vediepk35ffkz25edsqqde5d/app.bsky.feed.post/3mnn5ghdxwk2r,2026-06-06T17:09:58.234Z,"[Hershel shrinks a bit under all the scrutiny.] Hi. Just me. Trying something else. The deer was poison. [then he refocuses on the apple. he doesn’t look particularly excited to touch it, but…] Yes, I brought it, so I should… I can throw it away. S’fine…",0,2
at://did:plc:opzlk7qw7tzjgloic4bgfnb7/app.bsky.feed.post/3mnlfsxs2u22i,2026-06-06T00:34:48.581Z,"Brekkie/Desayuno/Colazione: Scrambled eggs on wholemeal toast. A cup of black tea no sugar. Una tazza di te nero sanza zucchero. Lunch/Almuerzo/Pranzo: Meals on Wheels; meat, rice, oeas, carrots. Small size dessert vanilla mousse. Apple. E tu? Y tu? What about You?",0,7
at://did:plc:ugq6v3k5rpv6zdui4bu6moth/app.bsky.feed.post/3mnnbecufr22b,2026-06-06T18:20:21.387Z,"how cute.....the ""man"" that attacks me and tells me I should die rather than be allowed to get the supplies I need 'to live' delivered because I use Amazon Prime -- is addicted to a game he plays on his phone that enriches Apple, Google, Nintendo, the Saudis, and pokemon 'for funzies'",0,1
at://did:plc:uotxpa3z27qmhcyromymqwr7/app.bsky.feed.post/3mnmjyqzb4223,2026-06-06T11:22:17.512Z,"Oof, especially this Friday night Apple TV nonsense, it's not good. I don't really like it when the Phillies broadcast has Ruben Amaro instead of John Kruk.",0,1
at://did:plc:cgjvnri2whsod345gpiiqa22/app.bsky.feed.post/3mnllfz5ebk2c,2026-06-06T02:14:56.246Z,Presents an apple to @peppermintcubes.bsky.social,0,1
at://did:plc:j6ledboigwtyunmonlfv6vsk/app.bsky.feed.post/3mnlf3kiqgs2o,2026-06-06T00:21:42.895Z,still kinda salty about Apple refusing to give Sofia Coppola $150 million to make CUSTOM OF THE COUNTRY,0,4
at://did:plc:e74i5cprzfewynszcaagjjbj/app.bsky.feed.post/3mnlmv6gtsk25,2026-06-06T02:41:18.807Z,Why is Apple TV threatening me,0,1
at://did:plc:dbwmh2j43bwqrogiokeuma2l/app.bsky.feed.post/3mnnaplzfsk2p,2026-06-06T18:08:46.347Z,Been trying to get back in to Beat Saber for some exercise and such. Been a while since I played. My headset updated to then new UI and honestly don't like it. They just tried to make it look like that Apple Glasses thing. There was literally nothing wrong with the style they had.,0,3
