tweet_id,fecha_utc,contenido_texto,retweets,favoritos,fecha_limpia
at://did:plc:ap56m7pvnz4lnrtaguxiuawm/app.bsky.feed.post/3mo32nikzin2b,2026-06-12 05:57:29.103000+00:00,"$NVDA reported earnings today, this is their revenue breakdown compared to competitors. See more at https://www.insiderdashboard.com/search?query=AAPL",0,0,2026-06-12
at://did:plc:giy5efgcxxghywvrif5tlco5/app.bsky.feed.post/3mo2ys5w7ht2x,2026-06-12 05:24:18.627000+00:00,www.investorsunderground.com?p=376146 $SPY $QQQ $ADBE $ORCL $IGV $RKLB $ASTS $LUNR $TSLA $AAPL $MSFT $GOOGL $BTC $MSTR $COIN $CRCL $HOOD,0,0,2026-06-12
at://did:plc:q4dq6nzfr7ugpmg3ffoahk3h/app.bsky.feed.post/3mo2sg6cfbv2d,2026-06-12 03:30:13.781449+00:00,🟢 GAINERS · 09:00 IST $ARM +14.8% · MU +10.5% · INTC +8.9% · AMD +8.8% · HOOD +6.4% 🔴 LOSERS MSFT -1.3% · NFLX -0.4% · META -0.1% · AAPL +1.2% · PLTR +1.2% 💬 Which sector is leading this rotation? #ARM #MU #INTC #AMD #HOOD #MSFT #NFLX #META #AAPL #PLTR 🤖 Desk · NFA,0,1,2026-06-12
at://did:plc:kypjlfk6yjzf5ns5owmnqaxz/app.bsky.feed.post/3mo2oyaeqkq2g,2026-06-12 02:28:44.642000+00:00,"The $AAPL picture needs the Services revenue growth, which tends to be less cyclical than hardware. This balance shifts the long-term outlook. https://www.stockexpertai.com/stock/aapl?utm_source=bluesky&utm_medium=social&utm_campaign=growth90&utm_content=og-reply",0,0,2026-06-12
at://did:plc:kypjlfk6yjzf5ns5owmnqaxz/app.bsky.feed.post/3mo2jd7y27l2i,2026-06-12 00:47:30.452000+00:00,"Sayılar güzel. $AAPL ve $GOOGL gibi devler her zaman radarımızda. Önemli olan, bu sayılarla oluşan hikayenin ne anlattığı, yani bilançolar ve haber akışının bütünsel https://www.stockexpertai.com/ai-money-flow?utm_source=bluesky&utm_medium=social&utm_campaign=growth90&utm_content=og-reply",0,0,2026-06-12
at://did:plc:vo7tbj7e6pzsvjf2ghihkjun/app.bsky.feed.post/3mo2hu7uk3b2t,2026-06-12 00:21:14.151000+00:00,📈 Heavy institution #Equity #optionsvolume! PM Top Equity Activity from 🔥 INSIDERFINANCE.COM 🔥 1. #NVDA 195.1K 2. #INTC 80.4K 3. #TSLA 72.1K 4. #ORCL 71.0K 5. #AAPL 58.8K #OptionFlow #OptionsTrading #Trading,0,0,2026-06-12
at://did:plc:vo7tbj7e6pzsvjf2ghihkjun/app.bsky.feed.post/3mo2dhh4pl225,2026-06-11 23:02:30.584000+00:00,💥 Institutions trading #options with high urgency! PM Top Sweep Activity from 🔥 INSIDERFINANCE.COM 🔥 1. #NVDA 149.4K 2. #INTC 70.4K 3. #TSLA 62.9K 4. #AAPL 53.2K 5. #ORCL 48.2K #OptionFlow #OptionsTrading #Trading,0,0,2026-06-11
at://did:plc:zm72dlirywqtoaoftqm2xe24/app.bsky.feed.post/3mo22qk36dc2a,2026-06-11 20:26:32.010000+00:00,$AAPL-6 $GOOGL-6 $HIMS-5 $CORZ-5 $IONQ-5 $SLV-5 $DRAM-4 $POET-4 $AMZN-4 $TNA-4 $PPCB-4 $RKLB-4 $IAG-4 $SOXL-4 $MSFT-4 $ASX-3 $IVV-3 $VOO-3 $HOOD-3 $MO-3 $RDW-3 $SPCE-3 $QQQM-3 $EFA-3 $GLXY-3 $IBIT-3 $TSLL-3 $ARKK-3 $DBX-2 $SOXX-2 $SPXU-2,0,0,2026-06-11
at://did:plc:d3zrvy34sqeq3m66mgygfp4h/app.bsky.feed.post/3mnzzklfnj42q,2026-06-11 20:05:18.251252+00:00,"🧭 #AAPL at ~$295.35: Short-term bearish, mid-term bullish, long-term neutral—mixed signals across timeframes. 🧯 Momentum is oversold (RSI 41.2, CCI -111). Watch for potential bounce, but the trend will dictate the follow-through. 📉 Support at 290.40 | Resistance at 300.30.",0,0,2026-06-11
at://did:plc:76pdzrei24aaemkq7ugabgmp/app.bsky.feed.post/3mnzuzyyayc2s,2026-06-11 18:44:27.181000+00:00,"$APPL Bank of America's current 12-month price target for Apple (AAPL) is $380.00, and the firm maintains a Buy rating on the stock.",0,0,2026-06-11
at://did:plc:vo7tbj7e6pzsvjf2ghihkjun/app.bsky.feed.post/3mnzqza2fba24,2026-06-11 17:32:26.054000+00:00,🚨 #BreakoutAlert from INSIDERFINANCE.COM Technical Analysis System 🚨 🚀 #AAPL 💰 Buy Signal @ 293.49 📈 1 Hour Chart 💪 90 #TradeSignal strength ✅ 18 indicators 🎯 Stop loss + profit levels👇 #StockMarket #DayTrading #SwingTrading #FinTwit #TechnicalAnalysis,0,1,2026-06-11
at://did:plc:4xilgswhuuxxzoqvjyeiix5w/app.bsky.feed.post/3mnzqx24qoc23,2026-06-11 17:31:12.701646+00:00,"👻 Opened LONG AAPL x1 @ $296.89 Strategy: momentum_breakout, p(win)=0.00 Live: https://paperghost.live/trades?utm_source=social&utm_medium=organic&utm_campaign=trade_open",0,0,2026-06-11
at://did:plc:qn32pbmcspvqexb7eccysjq4/app.bsky.feed.post/3mnzprdfkce23,2026-06-11 17:10:02.788000+00:00,"Apple $AAPL opened WWDC on June 8 with a Siri overhaul powered by Google's Gemini, under a multi-year deal reported at about 1 billion dollars a year. The new Siri adds a chat mode and can handle multi-step tasks across apps. Source: Bloomberg, TechCrunch.",0,1,2026-06-11
at://did:plc:mht5ub4ykjuoxpux77hikixt/app.bsky.feed.post/3mnzmcvhw2m2c,2026-06-11 16:08:21.644000+00:00,"Apple's stock fell to $293 after WWDC 2026, amid concerns over Siri AI's limited rollout. #Apple #AAPL #WWDC2026 #SiriAI #StockMarket #TechNews #Investing thedailytechfeed.com/apple-stock-...",0,0,2026-06-11
at://did:plc:dwecjm5n7fyljcjk3vi7x5oa/app.bsky.feed.post/3mnzlqtcbz22o,2026-06-11 15:58:15.088570+00:00,"MacRumors より AAPL Stock Slides Following WWDC, But Analysts Broadly Raise Targets AAPLの株式スライド WWDCの後、アナリストは広範囲にターゲットを上げ",0,0,2026-06-11
at://did:plc:gly2b6fafodv5pomn7u6fslv/app.bsky.feed.post/3mnzk6se5ti2u,2026-06-11 15:30:16.753886+00:00,🌟 ビジネスとテクノロジーの最新ニュース！ Bending SpoonsがNasdaq申請を出したニュースがありました。買収したアプリや企業を次々と一つのプラットフォームに統合していく動きが注目されています 💻 また、AIを活用したニュース翻訳ツール「AI News Blitz」がリリースされました。OpenAI・Anthropic・Googleの本家リリースからわずか3分で210言語に瞬時にニュースが翻訳展開されるそうです 🌟 その他、AAPLがAIを発表したのに株が下げているニュースがありました。夢のような新機能への期待で握っている投資家の末路が話題に 🤣 🌸 雰囲気や感情：テクノロジーの,0,0,2026-06-11
at://did:plc:7vc3l2sacp45lat7yexa4ztn/app.bsky.feed.post/3mnzhsup7xk2o,2026-06-11 14:47:49.164000+00:00,🔴 LIVE NOW! Resident Evil: requiem First Playthrough (E206) #Capcom #ResidentEvil #requiem $AAPL Main Links: 🔫 youtube.com/@NuclearProt... 🔫 rumble.com/user/Nuclear... 🔫 tiktok.com/@NuclearProt... 🔻👇 Additional Links in Replies 👇🔻,0,0,2026-06-11
at://did:plc:q4dq6nzfr7ugpmg3ffoahk3h/app.bsky.feed.post/3mnzgtoouco2t,2026-06-11 14:30:22.501443+00:00,🟢 GAINERS · 20:00 IST $INTC +5.7% · ARM +0.6% · AAPL +0.3% · AVGO +0.1% · AMD -0.1% 🔴 LOSERS GOOGL -5.3% · META -3.9% · MSFT -3.3% · MU -3.2% · HOOD -2.7% 💬 What are you trading today? #INTC #ARM #AAPL #AVGO #AMD #GOOGL #META #MSFT #MU #HOOD 🤖 Desk · NFA,0,1,2026-06-11
at://did:plc:r3hraxhr3cxox5x2wmfjo2kf/app.bsky.feed.post/3mnzgglzrrv2u,2026-06-11 14:23:03.432000+00:00,"Quick analysis of $AAPL Apple's technicals present a nuanced view. Closing at 290.18, the stock is below its 20-day SMA of 303.96, indicating recent downward pressure. Yet, it holds above the 50-day SMA at 284.67, suggesting medium-term support is currently intact.",0,0,2026-06-11
at://did:plc:giy5efgcxxghywvrif5tlco5/app.bsky.feed.post/3mnzcxdsecl2x,2026-06-11 13:20:50.503000+00:00,"SpaceX names-> $RKLB $LUNR $ASTS $TSLA $MSFT $META still weak $AAPL $AMZN see if it catches, staying bit stronger Others = $IGV, $PLTR, $HOOD, $OSCR to check later",0,0,2026-06-11
at://did:plc:vhlipdklxvemwapb3esx4lx3/app.bsky.feed.post/3mnz4fq3su22b,2026-06-11 11:23:36.947000+00:00,"No mouse. No GUI. Just pure signals in your terminal. My 2016 open source project #Terminal #Trading #Chart is now live, thanks to Claude and DeepSeek AI. One dream. Two AI assistants. And finally, the chart I always wanted. fsd.it/blog/2026/06...",0,4,2026-06-11
at://did:plc:hxjzi7mnsedfpxcz7ebinndv/app.bsky.feed.post/3mnyr3nl2z42d,2026-06-11 08:01:07.570894+00:00,Breaking News: ( NASDAQ: $AAPL ) Apple Will Make Billions From AI in These 2 Ways. Is It Time to Buy the Stock?,0,0,2026-06-11
at://did:plc:s33lmvk7rwmlypc2qm6wn2lr/app.bsky.feed.post/3mnysqepqf4s2,2026-06-11 07:45:00+00:00,#AAPL #a39b6c46-d55b-4b2a-bbe5-1e106fca20eb #investing #Technology #and #Telecom Origin | Interest | Match,0,0,2026-06-11
at://did:plc:wgbvsfyi6ozjf5tgiis4dykj/app.bsky.feed.post/3mnyitfem4a2f,2026-06-11 05:33:19.850000+00:00,Apple、macOSのネイティブ仮想技術を利用しMac上で高速＆軽量かつ永続的なLinux環境を構築できる「Container Machine」を発表。 | AAPL Ch. https://share.google/LIC0NQQBiCqujzJXB,0,0,2026-06-11
at://did:plc:sp4n47vvnrezv5u2gwkjk76m/app.bsky.feed.post/3mnyio2ysfp72,2026-06-11 04:20:00+00:00,#QQQ #MSFT #GOOGL #AAPL #TSLA #NVDA #AMD #MU #TER #GOOG #KTOS Origin | Interest | Match,0,0,2026-06-11
at://did:plc:kypjlfk6yjzf5ns5owmnqaxz/app.bsky.feed.post/3mnycb4opgq2t,2026-06-11 03:35:44.964000+00:00,"AAPL's recent AI announcements are a step, but they don't solve the long-standing services revenue growth concerns or the China slowdown. The market wants more than just a glimpse https://www.stockexpertai.com/stock/aapl?utm_source=bluesky&utm_medium=social&utm_campaign=growth90&utm_content=og-reply",0,0,2026-06-11
at://did:plc:dwecjm5n7fyljcjk3vi7x5oa/app.bsky.feed.post/3mnyackhumg2u,2026-06-11 03:00:45.118401+00:00,"9to5Mac より AAPL stock slides, but is it a reaction to AI announcements? AAPLの株式スライドは、AIの発表への反応ですか?",0,0,2026-06-11
at://did:plc:kypjlfk6yjzf5ns5owmnqaxz/app.bsky.feed.post/3mnyac5wbio2g,2026-06-11 03:00:31.864000+00:00,"Apple'ın AI hamlesi önemli ama tek başına yeterli değil. $AAPL için asıl soru, yeni ürünlerin mevcut ekosisteme ne kadar entegre olacağı ve bu entegrasyonun kullanıcı harcamalarına nasıl yansıyacağıdır.",0,0,2026-06-11
at://did:plc:ueryzz7oia6qf5idf2g6r4aq/app.bsky.feed.post/3mny7khavuc24,2026-06-11 02:47:16.958000+00:00,"🔥 WSGN Rapid Fire: CPI Spikes, Oracle Tanks & What's Moving Markets This Week $GLD $AAPL $ORCL $SPCX $PLTR $MCD #MarketUpdate #Stocks #Finance #Trading #Economy #InterestRates #Technology #WallStreetGameNotes #WSGN youtube.com/shorts/pKm4Y...",0,0,2026-06-11
at://did:plc:sp4n47vvnrezv5u2gwkjk76m/app.bsky.feed.post/3mny5xj2j7v32,2026-06-11 01:20:00+00:00,#SOUN #AAPL #AMZN #CMG #CRM #LPSN #STLA #LCID #44fdcdcf-8228-4033-9ea7-2e529ed0dc35 #investing #Technology Origin | Interest | Match,0,0,2026-06-11
at://did:plc:b2llzn4aeu6ltoknxvdwetal/app.bsky.feed.post/3mnxxzpuidc2k,2026-06-11 00:32:39.369000+00:00,2/ 📈 GANADORAS Casey's: +20.29% récord de ganancias impulsa la minorista $CASY Palo Alto Networks: +1.04% sube por mayor demanda de ciberseguridad $PANW Apple: +0.35% actúa como refugio en caída de tecnología $AAPL,0,0,2026-06-11
at://did:plc:stcjaibae5ydvgzeruyvpviu/app.bsky.feed.post/3mny2ffvpzud2,2026-06-11 00:25:00+00:00,#AVGO #META #MSFT #GOOGL #AAPL #TSLA #AMZN #TSM #NVDA #MU #GOOG Origin | Interest | Match,0,0,2026-06-11
at://did:plc:ehp2yvbwhjwz4pj4ah5ng2x3/app.bsky.feed.post/3mnxrxf5lic2j,2026-06-10 22:43:58.573000+00:00,"Trump's last ditch attempt to make the DOW go up might easily involve sudden forced nationalization of DJIA components. Ie. he just steals a chunk of your portfolio. ""Apple can't go down due to a war over Taiwan because AAPL is no longer publicly traded at all."" is ""Republican logic"" now",0,1,2026-06-10
at://did:plc:vo7tbj7e6pzsvjf2ghihkjun/app.bsky.feed.post/3mnxpbvtjai2i,2026-06-10 21:56:10.365000+00:00,📈 Heavy institution #Equity #optionsvolume! PM Top Equity Activity from 🔥 INSIDERFINANCE.COM 🔥 1. #TSLA 281.5K 2. #NVDA 280.8K 3. #AAPL 108.0K 4. #SMCI 62.2K 5. #IREN 45.4K #OptionFlow #OptionsTrading #Trading,0,0,2026-06-10
at://did:plc:vo7tbj7e6pzsvjf2ghihkjun/app.bsky.feed.post/3mnxocnfoip2j,2026-06-10 21:38:41.342000+00:00,💥 Institutions trading #options with high urgency! PM Top Sweep Activity from 🔥 INSIDERFINANCE.COM 🔥 1. #TSLA 268.4K 2. #NVDA 242.9K 3. #AAPL 92.8K 4. #IREN 44.4K 5. #SMCI 41.2K #OptionFlow #OptionsTrading #Trading,0,1,2026-06-10
at://did:plc:r3hraxhr3cxox5x2wmfjo2kf/app.bsky.feed.post/3mnxni6axbe2r,2026-06-10 21:23:52.774000+00:00,"House trading activity (last 30 days): Top buys: $T ($41K), $PH ($24K), $HD ($16K), $MEDP ($16K), $AAPL ($8K). Top sells: $STT ($65K), $GOOGL ($41K), $A... Positioned, the leading platform for #SwingTrading, join for free at https://positioned.app #StockMarket #Trading #Investments #HouseTrading",0,1,2026-06-10
at://did:plc:dwecjm5n7fyljcjk3vi7x5oa/app.bsky.feed.post/3mnxlmkeefx2p,2026-06-10 20:50:32.023470+00:00,"9to5Mac より AAPL stock slides, but is it a reaction to AI announcements? AAPLの株式スライドは、AIの発表への反応ですか?",0,0,2026-06-10
at://did:plc:zm72dlirywqtoaoftqm2xe24/app.bsky.feed.post/3mnxjqtnooc22,2026-06-10 20:17:08.966000+00:00,$STM-6 $ARKK-5 $AAPL-5 $IVV-5 $INTC-5 $SPXU-5 $VSME-5 $EFA-5 $UPRO-4 $IBIT-4 $BAC-3 $CR-3 $QQQM-3 $MUU-3 $DSY-3 $AAPU-3 $EEM-3 $HOOD-3 $EMXC-3 $BX-2 $HIMS-2 $UGL-2 $FAST-2 $ORCL-2 $IR-2 $LYFT-2 $IEMG-2 $GOOGL-2 $XLE-2 $CRDO-2 $TSLA-2 $RIOT-2,0,0,2026-06-10
at://did:plc:25x5qfrtpga5fsepgr3gakkm/app.bsky.feed.post/3mnxe4ynknk2a,2026-06-10 18:36:34.405000+00:00,$AAPL hurried down there (-8%/2days) to catch the baby,0,1,2026-06-10
at://did:plc:ouljh55hlg2oi3vvrezfzx6p/app.bsky.feed.post/3mnxd7iyrrk2s,2026-06-10 18:20:04.918000+00:00,"AAPL, MSFT, NVDA can solo carry. GOOG can in theory but it’s stupid, so afaik nothing else is big enough",0,0,2026-06-10
at://did:plc:y4ieo2bcrxko5crzqafinouh/app.bsky.feed.post/3mnxd5tsnys2q,2026-06-10 18:19:09.144000+00:00,Gooooo AAPL!!,0,0,2026-06-10
at://did:plc:vo7tbj7e6pzsvjf2ghihkjun/app.bsky.feed.post/3mnxcxvsiqi2j,2026-06-10 18:15:49.892000+00:00,💥 Institutions trading #options with high urgency! AM Top Sweep Activity from 🔥 INSIDERFINANCE.COM 🔥 1. #TSLA 122.8K 2. #NVDA 74.3K 3. #AAPL 25.7K 4. #AMZN 18.4K 5. #PLTR 14.0K #OptionFlow #OptionsTrading #Trading,0,0,2026-06-10
at://did:plc:r3actoubibsncjf55heasihj/app.bsky.feed.post/3mnxcry2prv2g,2026-06-10 18:12:30.901919+00:00,🚨 Dark Pool Alert: $AAPL • Quantity: 1.4M shares • Price: $292.63 • Total: $409.68M Large institutional order detected away from public markets. Track more: stocknear.com/dark-pool-flow,0,0,2026-06-10
at://did:plc:ouljh55hlg2oi3vvrezfzx6p/app.bsky.feed.post/3mnxcnq5oqs2s,2026-06-10 18:10:08.440000+00:00,"AAPL can solo carry, when it feels like it",0,0,2026-06-10
at://did:plc:ouljh55hlg2oi3vvrezfzx6p/app.bsky.feed.post/3mnxcmbinfs2s,2026-06-10 18:09:19.514000+00:00,"ok so you see this shit that AAPL did at 200? it has something like, some of most powerful gravity in market",0,0,2026-06-10
at://did:plc:dmgmqejn7wvrxhe3dzjik7sp/app.bsky.feed.post/3mnxcltsdzd25,2026-06-10 18:09:05.154000+00:00,"Wobbly but mixed day so far, with Energy and defensive sectors (except Health Care) up while Tech and cyclicals are down (except AAPL helping hold Tech up). Rotation among sectors/styles is helping keep markets stable, but the S&P 500 is looking at its lowest close since May 5th.",0,5,2026-06-10
at://did:plc:cfqnjbji34fbq466wywqqlbr/app.bsky.feed.post/3mnxbyspk5r2l,2026-06-10 17:58:26.240000+00:00,mkt got lucky AAPL was low enough to catch bids and prevent the the Qs from breaking everything else,0,13,2026-06-10
at://did:plc:ap56m7pvnz4lnrtaguxiuawm/app.bsky.feed.post/3mnxbhhsjph2g,2026-06-10 17:48:44.396000+00:00,📈 Top 10 APPS Sector Leaders: 🔍 https://www.insiderdashboard.com/sector/apps 1. $LIF - +144.86% YTD 2. $AAPL - +88.50% YTD 3. $NFLX - +71.40% YTD 4. $SPOT - +66.90% YTD 5. $UBER - +65.40% YTD 6. $SNAP - +62.50% YTD 7. $PINS - +58.20% YTD 8. $ROKU - +51.30% YTD 9. $ABNB - +38.70% YTD #,0,0,2026-06-10
at://did:plc:3m2edxk7bjziwbm7xlvkljwu/app.bsky.feed.post/3mnx7o5ki7b2r,2026-06-10 17:16:41.016814102+00:00,Alphabet $GOOGL has surpassed Apple $AAPL to become the world's second largest publicly traded company by market capitalization. @KoyfinCharts,0,0,2026-06-10
at://did:plc:w7fdhsws3nohbisnhzppxsu5/app.bsky.feed.post/3mnx6jalvim2g,2026-06-10 16:56:02.860533+00:00,"TSMC is the toll road for the AI economy, supplying the manufacturing backbone for #NVDA, #AMD, #AVGO, #MRVL, #AAPL, and others. Accelerating sales provides a clear signal of continued strength across semis, equipment, networking, memory, power, cooling, and data-center hardware.",0,0,2026-06-10
at://did:plc:vo7tbj7e6pzsvjf2ghihkjun/app.bsky.feed.post/3mnwzle23hk2x,2026-06-10 15:27:44.934000+00:00,📈 Heavy institution #Equity #optionsvolume! AM Top Equity Activity from 🔥 INSIDERFINANCE.COM 🔥 1. #TSLA 128.8K 2. #NVDA 75.3K 3. #AAPL 29.7K 4. #SMCI 29.4K 5. #AMZN 20.5K #OptionFlow #OptionsTrading #Trading,0,0,2026-06-10
at://did:plc:r3actoubibsncjf55heasihj/app.bsky.feed.post/3mnwy633uq72w,2026-06-10 15:02:25.595587+00:00,"🚨 Dark Pool Alert: $AAPL • Quantity: 440,922 shares • Price: $289.51 • Total: $127.65M Large institutional order detected away from public markets. Track more: stocknear.com/dark-pool-flow",0,0,2026-06-10
at://did:plc:ya7mglieccmqz74rslmlhek4/app.bsky.feed.post/3mnwwlclnx72g,2026-06-10 14:34:02.150403+00:00,"Alphabet leads the Magnificent Seven in 2026, up more than 16%. Closely followed by Nvidia, up 12%. Meta, Tesla, and Microsoft all down double digits on the year. $AAPL $AMZN $GOOGL $META $MSFT $NVDA $TSLA",0,1,2026-06-10
at://did:plc:7ilccpe4jsqmwptw6pz6v5uj/app.bsky.feed.post/3mnwwaubc6k2t,2026-06-10 14:28:11.643000+00:00,(2/2) Sinclair Still Has Eyes on Scripps; House Committee to Examine NFL Antitrust Exemption library.thecapitolforum.com/docs/9jtjxga... $AAPL $AMZN $AVGO $FCN $GOOG $GOOGL $INTC $LYV $META $MSFT $NVDA $SBGI $SSP $TSM,0,0,2026-06-10
at://did:plc:2hwxgpgvitufbxqadhgumek3/app.bsky.feed.post/3mnwvl5eg422e,2026-06-10 14:16:02.985000+00:00,Why Apple stock fell sharply on Tuesday: Investors gave lukewarm reception to company’s much-anticipated WWDC 2026 keynote address... #AAPL $AAPL #Apple #Investing #Equities sharesify.com/why-apple-st...,0,0,2026-06-10
at://did:plc:gogooddlhljo3psduchued4y/app.bsky.feed.post/3mnwu4q3lb62m,2026-06-10 13:50:05.508815+00:00,"💡 AAPL stock dropped 4% after WWDC, with Siri AI launching in beta later this year, but only for English-set devices. Can limited geographic availability hinder its impact?",0,1,2026-06-10
at://did:plc:gogooddlhljo3psduchued4y/app.bsky.feed.post/3mnwu4ovv7g2m,2026-06-10 13:50:04.085565+00:00,"🧵 AAPL stock slides, but is it a reaction to AI announcements? #Economy #Tech #AI 🔗 https://9to5mac.com/2026/06/10/aapl-stock-slides-but-is-it-a-reaction-to-ai-announcements/",0,1,2026-06-10
at://did:plc:giy5efgcxxghywvrif5tlco5/app.bsky.feed.post/3mnwso3p5722d,2026-06-10 13:24:00.673000+00:00,"Most names weak this morning. $MSFT against 400 $AAPL res again 292 area $AMZN close to pdl $META lost pdl $TSLA below 400 into spacex $RKLB $LUNR $ASTS ideally some pops into Friday $OSCR $UNH, healthcare strength",0,0,2026-06-10
at://did:plc:ovqrbzhpjsaksxlp4n7in2ey/app.bsky.feed.post/3mnwryxzhxm2r,2026-06-10 13:12:12.160000+00:00,Now approaching the aVWAP 👀 #AAPL,0,0,2026-06-10
at://did:plc:2aqybdhkgskcgdhm5gh3coqw/app.bsky.feed.post/3mnwro2gkch2p,2026-06-10 13:06:04.749000+00:00,"TSMC prints record May; AI semi bid intact May rev NT$416.98B, +30.1% YoY/+1.5% MoM; Jan-May +30.0% YoY as AI demand offsets muted futures reaction. Watch $TSM 414/406 support, 440/455 resistance; CoWoS/CPO bottlenecks. $TSM $NVDA #AI",0,0,2026-06-10
at://did:plc:ya7mglieccmqz74rslmlhek4/app.bsky.feed.post/3mnwrkeumga25,2026-06-10 13:04:02.258565+00:00,Alphabet has overtaken Apple to become the world's 2nd largest public company. $AAPL $GOOGL,0,1,2026-06-10
at://did:plc:pevrkhpabevhgsn4ibkn6udl/app.bsky.feed.post/3mnwoyxxbs22r,2026-06-10 12:18:30.881000+00:00,Investors gave lukewarm reception to company’s much-anticipated WWDC 2026 keynote address... #AAPL $AAPL #Apple #Investing #Equities #USShares #TechStocks #AI #UKInvestors #NASDAQ #SP500 #Mag7 #TopStocks #TopTechStocks sharesify.com/why-apple-st...,0,0,2026-06-10
at://did:plc:5safih4sa6e2bqrngwivyzvf/app.bsky.feed.post/3mnwnv7cdg5c2,2026-06-10 11:56:59+00:00,"The practice has four steps. Write the compliance test case first. Run it and watch it fail. Write the minimum production code to pass it. Run it and watch it pass. For the trade execution feature, the test case would be: Given a trade order for 100 shares of AAPL, when the system executes the […]",0,0,2026-06-10
at://did:plc:jf26a7dgps3fck4zc7anchdl/app.bsky.feed.post/3mnwnpgrkc42e,2026-06-10 11:55:17.042141+00:00,「アップル ai siri」に関する記事です: https://www.tikr.com/ja/blog/apple-nasdaq-aapl-stock-unveils-massive-siri-ai-upgrade-and-google-gemini-partnership-at-developer-conference,0,1,2026-06-10
at://did:plc:mht5ub4ykjuoxpux77hikixt/app.bsky.feed.post/3mnwm3luwpj2j,2026-06-10 11:26:17.407000+00:00,AAPL drops $25 post-WWDC; AI rollout limits and market trends cited. #Apple #AAPL #AI #StockMarket #WWDC #SiriAI thedailytechfeed.com/aapl-stock-d...,1,3,2026-06-10
at://did:plc:dwecjm5n7fyljcjk3vi7x5oa/app.bsky.feed.post/3mnwltpzjgq2i,2026-06-10 11:21:53.077691+00:00,"9to5Mac より AAPL stock slides, but is it a reaction to AI announcements? AAPLの株式スライドは、AIの発表への反応ですか?",0,0,2026-06-10
at://did:plc:7vc3l2sacp45lat7yexa4ztn/app.bsky.feed.post/3mnwhdha3ns2o,2026-06-10 10:01:12.499000+00:00,🔴 LIVE: The 10 Most Terrifying Accidental Skyscraper Fatal Falls (E205) Main Links: 🌆 youtube.com/@NuclearProt... 🌆 rumble.com/user/Nuclear... 🌆 tiktok.com/@NuclearProt... #TerrifyingSkyscraperFalls #FatalHighRiseDrops #AccidentalSkyscraperDeaths $AAPL 🔻 Additional Links in Replies🔻,0,0,2026-06-10
at://did:plc:6o5bwhll352fp7apfaermt4k/app.bsky.feed.post/3mnwfp7w5qd42,2026-06-10 08:21:42+00:00,"Telegram Returns To Apple Watch With Native App Supporting Messages, GIFs And Video Playback Telegram has launched a native Apple Watch app, bringing back wrist-based messaging, voice notes, and me... #AAPL #AAPL #Apple #Watch #benznews #News #Pavel #Durov […] [Original post on benzinga.com]",0,0,2026-06-10
at://did:plc:as4aosgvol3igmed5v5hq6e7/app.bsky.feed.post/3mnvzflqigk2b,2026-06-10 05:51:51.961000+00:00,youtube.com/watch?v=AAPl... 敷嶋てとらも最近良くって……,0,2,2026-06-10
at://did:plc:giy5efgcxxghywvrif5tlco5/app.bsky.feed.post/3mnvxsrcsjc24,2026-06-10 05:23:26.530000+00:00,www.investorsunderground.com/watchlist-fo... $SPY $QQQ $MSFT $META $AAPL $HOOD $COIN $MSTR $NOW $IGV $NVDA $RKLB $LUNR $ASTS,0,0,2026-06-10
at://did:plc:l3p22uzi37efemvwkrb75x6r/app.bsky.feed.post/3mnvws5absc2s,2026-06-10 05:05:11.733000+00:00,"AI: Apple Intelligence & Siri AI hum with 'Google & Nvidia' inside. AI-RTZ #1113 ...Apple can win AI on iPhone, Macs & Devices, by being Apple michaelparekh.substack.com/p/ai-apple-i... $AAPL $GOOG $NVDA",0,1,2026-06-10
at://did:plc:vo7tbj7e6pzsvjf2ghihkjun/app.bsky.feed.post/3mnvlsxfutw2w,2026-06-10 01:48:47.990000+00:00,💥 Institutions trading #options with high urgency! PM Top Sweep Activity from 🔥 INSIDERFINANCE.COM 🔥 1. #NVDA 226.8K 2. #TSLA 111.0K 3. #AAPL 75.9K 4. #IREN 52.8K 5. #MSFT 48.9K #OptionFlow #OptionsTrading #Trading,0,0,2026-06-10
at://did:plc:sp4n47vvnrezv5u2gwkjk76m/app.bsky.feed.post/3mnvm4lrbxyi2,2026-06-10 01:26:00+00:00,#VGT #MSFT #AAPL #INTC #NVDA #AMD #12cd83e9-0783-4f90-b7aa-9765ec4b3a63 #investing #Technology #and #Telecom Origin | Interest | Match,0,0,2026-06-10
at://did:plc:vo7tbj7e6pzsvjf2ghihkjun/app.bsky.feed.post/3mnvgojostq2w,2026-06-10 00:16:50.686000+00:00,📈 Heavy institution #Equity #optionsvolume! PM Top Equity Activity from 🔥 INSIDERFINANCE.COM 🔥 1. #NVDA 273.0K 2. #TSLA 117.8K 3. #AAPL 103.1K 4. #INTC 69.9K 5. #IREN 55.2K #OptionFlow #OptionsTrading #Trading,0,0,2026-06-10
at://did:plc:r433qvpm3rj6mxziqbhhugyw/app.bsky.feed.post/3mnv6d6dyms2s,2026-06-09 21:47:19.783000+00:00,Huh. AAPL tanks 3% after announcing more AI Wonder why. How odd.,0,0,2026-06-09
